id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
88773,16891,14594,30238,-12282,19460,7155,-499,-22252,24285,76,-1,27266,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,24764.19966307087,6345.3661397870865,-27551.73505606505
88774,-24848,-20223,6907,2576,-23287,8689,-22514,-8170,-28709,76,-1,27292,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-22990.26600336529,-3703.66601897862,-23061.439875132888
88775,2292,11777,-23552,31499,-3069,32752,23822,11545,-1320,76,-1,27317,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,4940.0314757751985,-25522.173292403084,-4781.470113981373
88776,22262,-30977,5119,-1527,-15868,23279,-2805,-2790,-25900,76,-1,27343,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,8892.056609487963,37095.8555940372,5119.0
88777,27635,11264,-18946,2569,-3577,30959,-23033,7965,-27186,76,-1,27368,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-26539.143634723874,20055.503300220524,-11957.109998253716
88778,-31764,-22017,-16381,-20216,5893,13553,-6913,-28130,16837,76,-1,27394,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,11663.191318840403,36224.38257783578,17714.43538797422
88779,-21784,8450,2819,-10485,-28667,17653,26871,-3810,-582,76,-1,27419,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-21784.0,-3389.862362024471,-8237.602452566514
88780,21741,29697,25344,-13296,780,26357,13550,18207,-965,76,-1,27445,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-19201.074129803554,-35403.546590410566,-19359.981071334165
88781,6386,-2818,766,30487,22802,12021,23521,-5858,-12757,76,-1,27471,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,1337.644030143777,-2896.4828145329748,6255.395411461681
88782,-25107,8956,-18696,13337,-2539,-10764,-24617,4637,-2275,76,-1,27496,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-25107.0,8295.147183822517,18998.444283643894
88783,28650,-27144,-20235,-32483,-11752,-6154,18131,27162,789,76,-1,27522,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-30988.555838368786,29727.919690813902,11092.098940634221
88784,493,22010,-16655,-20710,-28387,-31749,-25136,23831,18445,76,-1,27547,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,21207.019697008498,-1222.8216464974175,-17630.63234236228
88785,21497,14578,7926,794,5654,8186,8144,-18156,-5625,76,-1,27573,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-23617.320173907377,1207.0279893583538,-13350.125101887737
88786,-25627,-16144,22232,-14575,-17903,21248,-22320,-28398,4100,76,-1,27598,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,1818.249357480683,19119.818884304557,32291.797474055413
88787,22240,-20239,11733,-17670,14848,11537,11215,20243,27137,76,-1,27627,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-369.9343168103878,31405.783769497797,7445.66346437943
88788,9962,-19478,-5918,22247,5626,23578,-26935,19734,2814,76,-1,27650,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-11396.665850895599,17210.427614413755,9358.089592008328
88789,-7183,10223,-25872,23780,11516,-28134,-20289,-10216,31735,76,-1,27675,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-20076.277198868745,19318.32895047792,7015.045430737401
88790,8951,-18442,-30214,743,11008,30998,-960,2585,20207,76,-1,27701,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-6258.8876484305165,19520.606814449286,-30214.0
88791,-10503,13563,7165,-3861,10496,-24301,21304,-19945,19433,76,-1,27726,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-8979.874439997358,15864.396039789888,3645.2704062361345
88792,-30213,-29704,23805,-22294,3580,-12525,30257,-12267,-6684,76,1,27752,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,1599.9966647186648,24162.288204989112,-42136.146589026546
88793,21499,2807,5115,-5656,23547,26132,28203,32019,-29983,76,1,27778,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,1264.5553709320197,11453.34178495723,19064.92425032944
88794,4860,-16650,7672,32230,21243,-13549,16422,-16368,-31521,76,1,27803,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,4200.200629571111,14032.146391153152,12048.189338178501
88795,-20992,-23818,-5635,-21276,-6663,9491,28705,-10227,25054,76,1,27829,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,9894.21515565643,30058.842942649753,-6187.477709268414
88796,-10238,21240,-22783,8422,14077,3345,16925,3851,10206,76,1,27854,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-15526.240876734833,-2197.504472787199,28794.550722831023
88797,5,-19974,24328,-13080,-17921,18189,-14567,-8696,-13602,76,1,27880,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,30486.794222551438,-6516.7891141003765,4347.31212062663
88798,-9975,-18691,-10482,14061,-31489,-10233,-13802,25351,30431,76,1,27905,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-4416.53990518453,8750.099048142245,-21509.448433505047
88799,-2292,-19968,27926,21488,-4353,21249,13332,-13050,-15649,76,1,27931,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-27198.92993916422,-18379.322933689837,10307.98053275128
88800,21768,-11517,-9958,-13579,-19711,-29190,8466,7431,-30753,76,1,27957,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-2329.3633019340923,-271.36717068829466,-26460.33453050576
88801,-27907,32261,19216,-7432,-12800,-4102,-17648,-8441,223,76,1,28008,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,4760.613481414357,-29226.38585794856,-36221.29698068362
88802,-20230,10503,-12534,-14603,18944,-6915,15631,13064,-24866,76,1,28010,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-19596.818487676144,11940.11103126772,12250.123212526212
88803,-28165,15879,10765,28911,-2050,16383,2573,19464,30430,76,1,28033,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,23567.07797172203,-23690.303094116,-6682.624198897634
88804,-14084,20995,10257,-7699,-16898,31488,17674,7432,21726,76,1,28059,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,16661.806119465946,20082.01702860915,7965.672532810978
88805,1280,-29696,-31219,25072,1792,-19968,-17657,-7417,23006,76,1,28085,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,37767.13703771148,5490.8696249627865,20040.22174868288
88806,517,-29440,23316,-29453,30210,-19203,-31483,6920,19678,76,1,28110,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,22065.081849192076,27874.42197233223,-12114.681493824595
88807,31747,1537,-31461,-22788,-13050,-5642,1796,-4088,29149,76,-1,28136,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,10479.290012058287,-30006.98016867368,-31461.0
88808,-31488,-14591,16664,27144,-22004,-25104,-12285,-17910,-27173,76,-1,28161,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-35854.575011258465,9042.084762082317,-10713.098287487093
88809,23031,770,-28150,-29426,25870,-5908,23812,17933,-7720,76,-1,28187,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-29310.85245166681,5287.662140344617,-20889.157920945105
88810,-9991,21502,-31484,-18678,7946,19438,-32252,-19441,-5675,76,-1,28213,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,8241.608682548522,36290.07617532454,-12980.932112636703
88811,8948,-16386,22534,-10235,-12794,-19727,-18685,28433,-2862,76,-1,28238,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,9284.294096250538,19402.015310915947,19842.190932689628
88812,7922,16642,-18423,-9214,8197,-18445,25090,-29166,19408,76,-1,28264,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,1802.614955243038,24814.455217403716,-7753.358535924899
88813,-26121,-2046,-4337,-7931,-5115,2803,-3840,31763,-30003,76,-1,28289,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,1039.8625504273873,-3697.533939426088,-26278.30387682985
88814,-18953,-18433,11526,19207,-12542,-27151,31487,15124,11210,76,-1,28315,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,9651.26875476454,25809.770932653333,8517.576523123756
88815,-24839,-29188,15113,-10745,3076,-23058,27389,28436,15558,76,-1,28341,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-30658.960809510092,-6339.089264757729,-26779.882437650052
88816,23030,-517,28942,-15601,7692,8681,-11270,5653,-21824,76,-1,28366,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-19402.131170661967,-27083.58492557353,16072.469835581383
88817,21492,-8198,26378,-17639,32018,12776,2552,19734,-5051,76,-1,28392,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-17554.455164333594,-8198.0,-29146.973288549216
88818,24047,19705,-31984,-28123,11804,-13593,-18188,1048,26940,76,-1,28417,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-33897.611868618784,-2497.404872849491,28883.150252448962
88819,-28958,20472,29425,-2007,23843,-27668,5103,13082,6191,76,-1,28443,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,3740.840253192775,43715.912879386335,14086.314220618426
88820,-285,-5382,-20500,19998,-15331,16119,29158,-19685,8480,76,-1,28468,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,18028.562950786738,-11130.999861687591,607.3788015980062
88821,237,25079,17920,17695,-29923,10236,24029,-3045,-7151,76,-1,28494,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-2254.0076854238832,-1728.9313311393225,-30693.143465703455
88822,24289,-23568,-17454,-16369,14102,6917,-31532,13595,24068,76,-1,28519,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,30589.15029227504,20038.796294323427,-10620.67740171123
88823,-6945,10735,-8475,20982,-761,-1007,-29492,-8677,8188,76,-1,28545,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-15015.5264490498,-2707.9896270703566,-1581.022655614171
88824,4583,-4882,-18181,-15377,24069,16922,-10562,-8932,12784,76,-1,28571,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,13277.870290316981,14088.792773187517,768.5393598878763
88825,23026,-24848,3838,9970,-26106,-6117,-28356,31003,-3870,76,-1,28596,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,26969.841897262522,13337.128714227201,16034.29604618797
88826,-24067,-2060,21503,-18187,-247,11798,31029,18712,8925,76,-1,28622,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-3370.192000826595,31833.07864375002,-4597.8264363056205
88827,8957,-24072,9726,762,-9718,-13043,23091,24341,220,76,-1,28647,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-14830.675165666336,23095.170310793776,-973.8025702971972
88828,12795,21243,-25612,22262,7179,26635,31026,-6638,15580,76,-1,28673,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,4298.841977681519,35144.3420538514,-4164.94864948119
88829,-4872,-19207,30449,19693,-31736,12812,32560,-26352,-30500,76,-1,28698,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-16062.97299848567,29425.180158887764,-13997.37493485539
88830,15355,503,-30477,-3102,-19452,24846,-22228,22542,24796,76,-1,28724,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,3527.8667048998877,11426.377919736498,-31966.67963908383
88831,-5122,29687,3840,-30754,16901,-18420,-13273,11788,28636,76,-1,28750,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,8893.660540382001,23855.803084783416,16556.023507246242
88832,8956,-3590,-27131,-33,-23034,-24822,14883,28426,19421,76,-1,28775,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,8116.5545610091085,-27585.58672844337,1531.7127360216946
88833,-6914,20989,20750,-5920,11269,20236,-9698,-13048,31454,76,-1,28801,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,30097.836028118407,-213.696265028384,-3602.584812438243
88834,27915,-30209,-32236,-12572,26628,-32759,-19174,18951,-25377,76,1,28826,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-4463.787451389247,-33625.86670578942,-39753.82109776746
88835,29457,-12287,-6124,5355,-9207,5117,28439,21511,-10784,76,1,28852,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-11883.992930581859,24794.815379340052,-17325.600605183143
88836,-21507,-14843,21783,-23311,17410,15862,-16364,-4344,3553,76,1,28877,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-21507.0,25984.09334341306,4431.77516586719
88837,8191,12549,-17389,7412,-14082,-16392,27410,-3575,19936,76,1,28903,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-5094.336507120823,22304.739959037845,1869.094409578156
88838,-27650,2822,27657,23025,12545,-23306,-6385,-17142,17119,76,1,28954,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-22580.554736268063,-10248.439832904369,-30372.41942608032
88839,-32530,-256,-9716,-25107,-16127,6646,-23028,2572,-35,76,1,28956,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-32530.0,7520.425811352915,6157.059981512024
88840,9973,12031,24849,-28436,6653,-4098,16905,14604,14045,76,1,28980,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,26598.712846322647,8207.807681524242,-9317.663815677313
88841,-3329,15872,7700,-4880,-14338,-21762,31494,-8693,-1572,76,1,29005,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,9170.620854926234,11886.003122578493,-9844.55524161688
88842,12545,-20734,-743,-17672,10499,7416,23556,13580,7644,76,1,29031,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-5803.892508341225,15003.703201366068,-18139.226885315104
88843,12290,22014,27675,15109,20998,-5646,26371,12813,21210,76,1,29057,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,35419.91335624983,-11670.448903343673,3285.7695035104316
88844,-21765,-14337,18193,6671,-11001,-7956,27139,-29682,21463,76,1,29082,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,3835.321749997339,-23920.42071737849,20575.563729278652
88845,-11277,1280,3085,10002,-1016,-26390,-30205,16656,30163,76,1,29108,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-615.0893438886933,-7069.570037072621,9379.189655293232
88846,15087,21762,9217,-22000,-26105,4080,-12029,3090,-7985,76,1,29134,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,7583.385507813794,-13060.081122523863,-23623.755995035495
88847,-20491,-18171,-2808,-24567,-24830,-1548,-17149,8211,17613,76,1,29159,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-4484.067640215219,-4419.937874144771,26801.277443186835
88848,23795,15109,-19955,30732,7172,-9743,14083,-13805,27082,76,1,29185,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,28547.551748448386,14912.393371733242,12463.697047680042
88849,-6932,18949,5636,-3827,31235,-2574,-15614,-22252,10695,76,1,29210,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,7523.594330750927,6607.634622090829,18401.532926559106
88850,-22029,30211,-24824,-30962,23044,22259,-29950,27413,12996,76,-1,29236,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-28523.62946654347,-15469.519497070212,-31004.98131889612
88851,7162,24575,-16114,12052,-29686,21486,-17919,-9450,6080,76,-1,29262,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,18800.33299973783,-19957.602573064854,12772.135437528206
88852,-4363,3069,-15343,15650,-14060,-7703,27904,-30695,-18503,76,-1,29287,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-8012.226660542175,12613.194049354932,6369.751864351898
88853,-23324,-13834,-16406,-14034,18462,29420,-13828,-29411,28475,76,-1,29312,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-14772.34851135992,-3088.520874080127,27870.847247066133
88854,27613,-18949,22228,-27630,-16367,-22021,-27408,-24800,7210,76,-1,29338,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-17823.860388161298,-35969.81548438473,-2026.9999710535194
88855,30940,9471,16885,-9973,-28913,18694,21206,-1247,6158,76,-1,29364,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,26611.836126415747,19681.681099549052,-15379.47570876352
88856,-28450,-21513,31204,-27400,-6650,6931,-18627,-24544,30184,76,-1,29389,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,23940.567773949293,9673.568998019231,39738.804240962025
88857,23533,-19467,-28429,2798,14342,26392,12848,-32227,4317,76,-1,29415,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,1045.909014250321,33951.547014290525,-24231.647667262125
88858,16888,-20230,21762,20463,-12280,19218,12844,11034,-18469,76,-1,29440,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,12230.511325889263,13227.827484638827,-29042.748849651405
88859,-7174,16383,-24315,19703,-2038,-12021,31787,-21225,-804,76,-1,29466,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,10292.548871934792,-18669.006153990176,21368.664837586617
88860,19704,9982,-13575,14583,-5368,-22773,-25557,-29931,-31010,76,-1,29492,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,2459.0183756095666,21528.902954006826,-14234.750831165627
88861,-20489,-30982,-10509,-26898,-13054,-31216,-24279,15123,-26146,76,-1,29517,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-17065.117510275144,-23391.187617018713,25529.52471602108
88862,-3333,6138,-16645,-21530,-17665,-23534,-13275,-30960,1246,76,-1,29543,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,344.78318012006457,-17689.56495223983,3577.7610819050633
88863,17149,-12036,-9728,-538,-32000,5135,-11743,2062,-8483,76,-1,29568,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,6037.00250219517,-16503.472939952408,14992.580255204506
88864,24577,-17923,-31481,5353,7427,-3829,-31202,6668,-28962,76,1,29594,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-26539.81025766109,-1219.233927311632,-34791.78292525175
88865,-10234,-10497,-26610,-15123,-27902,-28409,-11237,-11766,32223,76,1,29620,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-24272.193209014556,-16878.883363249173,-6998.41397990273
88866,-6133,23299,-15853,-4623,13571,31746,-21223,17674,13536,76,1,29645,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,19752.68936533265,17642.669386124595,-11416.749921434573
88867,-32503,26120,13340,18425,19203,-9477,13592,-24310,32480,76,1,29671,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-12121.550074336497,-40104.51521080418,12702.397116360715
88868,-19202,-16629,-3824,-5122,-5631,-15111,-25833,-31989,22752,76,1,29696,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,13024.362794405639,-15759.160548684766,15552.435616342533
88869,-16904,-23793,-17414,-12809,8188,19964,-21482,5388,-19233,76,1,29722,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,19712.10232272219,-18500.802456074038,20597.397687568577
88870,-18184,12039,-10754,17650,-11014,-6912,31252,-13557,-2338,76,1,29747,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,20838.403187052165,-6897.262598935609,-10461.004457277428
88871,-6151,9987,27910,-11285,31226,25348,-29935,-3574,-26658,76,1,29773,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,22131.331688339113,10987.019507535262,17493.788327339407
88872,-27391,-29694,31503,-16148,-17156,-11261,32014,-2295,-21794,76,1,29799,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,30191.314596182285,-17702.48561539319,37410.50724049525
88873,16390,-17406,-3561,21234,5631,-32515,-7157,-24055,-32034,76,1,29824,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,11583.911708695798,-4557.836913325253,-20720.05717165544
88874,28932,17412,-27109,22782,-18173,19189,23562,20234,-31779,76,1,29850,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,22644.234361309464,-35899.376382965915,-8579.608062390776
88875,-3844,9474,-19696,14855,3332,-1809,5642,-15349,-27685,76,1,29875,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-19922.004797288042,8571.98443200783,4701.088783914596
88876,-20231,19715,28681,8198,17153,-7187,-13303,15629,-3624,76,1,29901,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-18734.651526441165,17875.224616260464,30823.100494613645
88877,-18187,-12799,-14581,-3582,-19712,-1297,-12536,-32754,9686,76,1,29926,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,13060.922056806157,5660.135988403149,22462.45994139595
88878,-22541,25604,25867,-4863,32255,-12045,-23545,20239,-22573,76,1,29952,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-27561.453600808218,32750.37838344339,736.3267968635555
88879,21750,27143,17424,28671,10749,-6924,16390,29455,27345,76,1,29978,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-13646.565465625925,25719.392978133088,25800.868218506606
88880,15093,-1272,25619,-21757,31743,9971,261,-21233,2511,76,1,30003,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-18557.31023767626,-1272.0,-23232.693488759236
88881,18931,3079,-12528,4361,-28160,-20749,30724,3600,-28980,76,1,30029,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,16052.432390925049,14993.396586023664,-6506.247701171102
88882,7156,-24059,-18413,6922,16129,-6157,26628,-28400,13002,76,-1,30054,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-9206.944325543564,15813.752930321312,-25184.117622920505
88883,29431,16899,12555,-6896,17158,-23055,-12028,-25839,-20025,76,-1,30080,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,35090.82964747793,573.9986531661398,-8814.317171389226
88884,-27656,3584,19469,18200,-1013,22765,-28155,-28653,27332,76,-1,30106,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-1519.639973452502,24366.15104329147,23679.584681463297
88885,-11278,32000,17680,30498,-24299,-21525,-2554,-3050,-25664,76,-1,30131,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-16845.88709375389,-29451.814409718394,17680.0
88886,26594,-13570,-784,4648,24605,-24081,-25846,-11749,-835,76,-1,30157,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-2194.672756849256,9463.27709144063,28242.34746229426
88887,15345,-16131,-10252,32023,-17900,19451,18198,-16865,4037,76,-1,30182,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-13544.668415738597,17416.331285291544,10676.846541402956
88888,5369,19454,5138,5393,13588,5631,-27088,14368,-10788,76,-1,30208,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-9596.057112752653,-15786.774366115138,-9611.283161064357
88889,-1559,-20490,-14374,-7415,-17127,7679,-7361,9501,-10263,76,-1,30233,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-15640.718600229906,-18517.2026670379,6431.452717408932
88890,5354,29176,-5654,-25863,8216,31491,-24767,25881,-9749,76,-1,30259,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-24877.601614272968,11367.774835434499,-12796.508946286296
88891,-27916,11259,7667,502,-11236,-17663,5441,22805,-12820,76,-1,30285,2020-11-02 15:49:57,2020-11-02 15:50:26,1,D7:F2:3B:06:4D:C8,76,76,-1713.3738280329253,-30799.144165953217,-3650.7663264363623
