id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
59189,11749,6664,-25403,5918,-7920,-773,11310,-31215,-29163,51,-1,29348,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-25213.27150316808,2816.180464856532,-13569.096274140475
59190,-30741,15635,30413,-28138,-31216,27136,32308,-15089,-12008,51,-1,29374,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,22818.839220308833,-30877.828017361724,-25303.620068439348
59191,14589,-3336,6877,31253,28935,-9491,-16839,4879,-15077,51,-1,29400,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,877.2339541268939,-16445.727980475676,171.57442095577562
59192,3561,6651,7369,-24559,-26109,-12571,8256,11536,-15840,51,-1,29425,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-5378.4465526126605,-5486.905965296444,-7223.908817855005
59193,-14111,-20991,-11313,-4598,22535,18153,-32443,-27889,-12251,51,-1,29451,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,7961.750310648644,5636.572191100049,25933.87662740385
59194,-27427,-3329,-33,-13565,-29180,-16156,-12100,27150,-24534,51,-1,29476,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-11239.702170868435,10940.041969969856,-22744.41108944071
59195,12507,8705,226,21763,-25853,11494,704,9229,21295,51,-1,29502,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-8106.653586780395,-7637.420492032845,-10402.169285866163
59196,-6423,15374,-6717,1257,9202,-5408,20673,17676,6708,51,-1,29528,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,16117.762948430372,-1313.3604646402725,-7824.68503060187
59197,-8231,27902,-26396,12750,8157,11481,-25665,23822,-453,51,1,29553,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-23658.280467270968,1738.5943568115727,-31309.468791316278
59198,-14385,-4621,6676,5077,10209,-22813,26045,-11758,-32700,51,1,29579,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-5819.71167219808,8785.936104262393,-12719.635404534989
59199,-29979,-23051,6142,-26390,31216,3569,-10051,13589,18621,51,1,29604,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-31770.833239998352,11888.66981031658,17806.93380055879
59200,-12875,15095,28157,32487,-28943,1547,-20805,-17385,-5698,51,1,29630,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,16980.519246630673,-10970.420669242041,27888.225749492776
59201,-29486,16350,-8948,5379,-1275,-14800,32317,16919,-30656,51,1,29655,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,2562.6387642980862,-5235.809477595563,34392.33318165602
59202,-17198,2784,1532,27905,19196,-28117,3126,22547,-27082,51,1,29681,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-13377.11819993974,11229.110480793648,910.313393821714
59203,476,-10019,-21764,-10502,-10515,-10723,-31440,-10992,32303,51,1,29707,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,21127.298625994874,-7866.621450677854,-8126.017026795487
59204,-20761,30178,-26633,-2049,-4631,10009,5676,12303,14377,51,1,29732,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-20958.16971160267,-26723.236208006005,29961.162576088023
59205,-18936,11748,-2833,-2306,-10008,-23024,4393,23821,-3293,51,1,29758,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,14521.417073880717,11748.0,-12479.039673244315
59206,-2289,-3617,-3329,-11519,6631,-3330,29734,23053,23327,51,1,29783,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-2921.7403917254733,3070.6099654464006,-3382.1943355551184
59207,-32499,10973,-26622,17935,-16914,24569,-8923,32270,-19685,51,1,29809,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-15618.820340763687,14413.013585343686,-37863.440210203364
59208,29452,-32029,9702,-6627,24824,29181,28968,-27889,-28903,51,-1,29834,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,1514.3205223942368,5887.939840825271,-44163.8420745555
59209,24331,23024,-27689,10270,-30200,-9464,-29139,-10226,-7399,51,-1,29860,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,28474.090734038342,16884.198214024793,28159.063648127118
59210,2326,24568,28368,-19185,10250,25350,-8143,-30708,-7398,51,-1,29886,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,28843.135129272552,23828.020879416028,-3746.9055078341235
59211,19469,-5641,-3091,23292,-6406,5619,-9166,-2292,-8933,51,-1,29937,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,5765.817264701369,-19434.675623902815,3076.663397862924
59212,28936,-5906,-30728,21004,13056,25331,29236,-13554,9245,51,-1,29939,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,21198.150888782104,-24622.336292511733,27581.912014849266
59213,8707,-19471,28379,-16104,15622,17138,-29127,28687,-14305,51,-1,29962,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-35033.443766548,2116.2677610685187,5336.5306725981645
59214,29942,-7938,19653,-15091,16645,-7189,11839,-23025,-24285,51,-1,29988,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,31433.443133144912,-14108.39051133988,-12596.332282647993
59215,23276,15101,9697,-8186,-2554,4334,579,20751,-19673,51,-1,30014,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,23588.768994731523,-11891.15348829993,-12884.666547135988
59216,28390,-25089,-19488,13061,-32508,-16663,-4423,-32754,-18901,51,-1,30039,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,6987.3636751737085,26338.64085606445,-32751.868827993854
59217,-12833,-1781,-2608,-27651,-12289,-8470,-22596,3342,-9937,51,-1,30065,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-5759.7333172945355,11552.392159664863,2833.235165488585
59218,992,-5889,31976,-13837,7422,-18201,-29507,-27379,-5837,51,-1,30090,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-26157.8773370092,-19104.035465810564,-2988.351241576659
59219,27623,-8457,13803,2547,1018,-26142,-30018,-21747,1593,51,-1,30116,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-26754.67247604806,-15634.962865637804,8050.417622056826
59220,15593,13047,18651,11998,-17690,3291,8127,-21234,-15297,51,-1,30142,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-200.25324076422476,20336.238686008473,-18644.649466945084
59221,16089,-30739,5381,-9020,979,-29732,-17219,-28909,-836,51,-1,30167,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,3615.21384719296,31190.746116371236,-15708.748789866644
59222,-11813,-6670,30974,-30236,3309,8943,25022,18711,-1340,51,-1,30194,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,9550.02750314373,27801.00344082806,16713.040638144354
59223,-10815,-7439,-32763,-29204,18421,-21746,-28229,-29159,-11835,51,-1,30218,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,21944.96984120897,-23316.45849217062,14848.50756983049
59224,-20518,-22045,-30206,-30725,2814,26918,22588,24857,19130,51,1,30244,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,3115.229239662298,-26794.826039099404,-33040.965925934324
59225,6899,-28449,10238,-17670,17651,1816,9011,-30441,18237,51,1,30269,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,18922.15992675571,21531.218624311437,-11837.0999091156
59226,29422,12517,4864,17403,2279,22023,-12245,-12265,-13259,51,1,30295,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-692.3152204448979,376.22975048118406,32332.136023009574
59227,-4876,-30488,29434,11527,-15637,9995,-29915,29463,9518,51,1,30321,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,41101.89112504685,-4233.22459211517,-10600.388271073167
59228,6896,32232,29703,16398,-30993,11790,-24542,-8939,-11224,51,1,30346,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-36894.14883917117,-23139.24966204384,8492.452855959162
59229,-773,-15379,-11022,14871,6906,-11240,-9437,-14574,19494,51,1,30397,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,8451.566108376945,16557.011629333116,-3609.993105514486
59230,-6898,19199,-31256,28424,-19977,-15347,17957,-14577,-2012,51,1,30399,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-27729.613072338114,-14596.01897031274,-20276.743576735535
59231,25601,15867,-27139,-11512,4341,17930,-24540,-30706,31266,51,1,30423,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,19901.439138929818,-31433.423135237957,-16111.202351176635
59232,6400,-23578,16645,6431,-9985,-13292,23847,19724,20513,51,1,30449,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,1347.049388068083,-28483.73350753255,-7797.467051419499
59233,9485,10729,32244,-4576,20483,5650,14892,15881,-17120,51,1,30474,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-27691.462690624456,20676.47549997092,-7100.595535084123
59234,-32244,30960,19942,1820,-28417,14346,-17616,17415,-5345,51,1,30500,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,28518.702165190938,-27835.95249401992,28420.48338019253
59235,18190,22003,19945,32273,-4102,12540,5684,11271,25119,51,1,30525,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-742.3404849878389,-34521.57171149877,-4530.027723115591
59236,-17912,-12813,7918,21259,-15112,-11020,22582,-14584,-18401,51,1,30551,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-14431.181076993322,-13741.431446942199,-12272.795586663126
59237,-21500,-7179,25577,-32244,16378,-9742,-19144,-21750,-15840,51,1,30576,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-540.5809354285147,-26933.116987778183,21030.595606756015
59238,-19967,11002,8927,29962,-19461,-8468,-24005,-27892,-7902,51,1,30602,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-3665.9692632177903,-20104.58979756969,13482.676308233433
59239,31481,-13053,-1326,4360,-4355,-12310,4415,10510,17702,51,1,30628,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-13892.37298129395,15165.258159678993,-27206.788930318544
59240,-23314,-3576,-15406,15101,-13574,27621,3138,30991,-20950,51,1,30653,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-8582.872233663173,2388.689822730096,-26726.460168742873
59241,31461,31753,10966,-29705,-23046,-6687,-10684,-18672,21296,51,1,30679,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,24206.056957318917,-30100.98459622555,25025.950909342573
59242,32487,18687,3300,-25103,9204,-21542,23483,4626,-28617,51,1,30704,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-13880.926589454804,30937.821992249304,-16299.392178669174
59243,-13099,-16901,-21534,16598,-20259,-10293,-20289,19732,6467,51,1,30730,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-2708.3199495503313,21125.23332289005,-21617.82315831831
59244,-9767,-281,23838,-12088,-25391,-21287,-5947,29720,9416,51,1,30756,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-25043.83154157234,-2158.9713574772895,-5645.249188028736
59245,16326,27128,23553,2797,-10256,-13579,5836,15385,-1581,51,-1,30781,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,25534.388274722463,-5161.84515158949,-29640.52697012535
59246,-13114,17385,18955,25851,10234,20508,-25399,-7909,18899,51,-1,30807,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,11281.753120986205,24360.492265070177,-10620.532431124815
59247,9440,-24096,-14594,19972,-30976,20778,12866,-16355,4286,51,-1,30832,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,10472.28439889782,23297.760820533942,15174.36167414613
59248,-11279,-5407,28411,-23551,-14601,3103,-8911,24091,15929,51,-1,30858,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-15882.748981200572,-15723.956611845955,-21543.72029777954
59249,-10508,20966,-17404,-23552,18925,526,-21463,-11751,24624,51,-1,30883,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-11943.25194263468,21683.91456646542,-15493.77352709731
59250,-17930,-16407,-4613,12290,12011,-9978,-24286,11545,14888,51,-1,30909,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-12473.589498296074,-6904.43303167774,20216.14917681098
59251,-13320,-4631,18439,20999,8944,-2808,18462,-12265,-27870,51,-1,30935,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-16361.68103086146,15910.837766161916,-4243.338004828738
59252,14089,-18711,762,19983,22267,24080,-8674,-31211,-15072,51,-1,30960,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-16720.01972800661,-13781.374401547833,-8927.303394610934
59253,19988,15857,-3085,-3310,-23554,-20725,14369,30995,-25056,51,-1,30986,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,9007.265948730488,-4624.941518646512,23621.195864687714
59254,-27899,2823,-31001,-26607,-30720,3334,20772,19730,-11488,51,-1,31011,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-11882.861231367857,-29761.532721797583,-26840.907399069547
59255,28163,-24077,28930,-26345,1544,19728,-16345,20240,30497,51,-1,31037,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,27319.07425970547,35706.62214322219,-13729.774751023884
59256,-23793,27122,-13835,1564,-23802,21516,-30164,-22771,12066,51,1,31063,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-27564.463784736115,9862.126770551986,-25220.14571372523
59257,7949,29170,19437,3861,-26116,23803,19760,14093,13090,51,1,31088,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,35853.21768691468,-2355.4374983861308,-933.3625693721688
59258,-16127,15866,-7957,-1522,19453,17654,22835,-25330,-16606,51,1,31114,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-20834.28854494861,-10477.638020543509,5592.446364184839
59259,26111,8442,-7953,2059,3840,-7180,15926,-18673,11556,51,1,31139,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,8021.183213572489,-26462.227104698886,-7191.178659555222
59260,-17931,29686,16115,-10227,3584,-6670,-27847,-5360,23846,51,1,31190,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-12194.427211338334,34225.322613713106,11932.971925494048
59261,13809,30206,-6435,-6133,9985,-1551,-15555,-20463,16425,51,1,31193,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,20983.913626063295,-1583.9562400969835,26488.99004423107
59262,23538,-5378,-3360,30215,-23806,-28433,-27839,786,-23764,51,1,31218,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-19970.28792985644,13853.744871142095,-1873.8412536643018
59263,25573,23044,-29471,-15870,20223,15850,-30395,5138,6705,51,1,31242,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-15463.656946896208,40319.92798100757,13737.642717550623
59264,-17453,14607,-26136,31749,-5120,-10260,-12100,1298,-22219,51,1,31267,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,13066.745847258402,32008.357413874975,-2405.69379364662
59265,-28705,-3835,-5652,21257,19461,22004,-10305,12561,27448,51,1,31293,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-13078.558179204241,-4696.492121895401,26029.284118126347
59266,18654,-32760,-13885,-24832,-14078,-14355,20674,-26609,-10438,51,1,31318,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,26081.990833930766,23032.2300175425,-20080.554662602466
59267,-4136,-22009,-2096,25301,-1054,-7192,29889,-16368,-19393,51,1,31344,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,15594.795336081514,10559.437570457627,-12296.195737761258
59268,-14626,11503,-17647,-31777,-5142,-3345,6335,22292,-9403,51,1,31370,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,25559.60836436352,-820.1573888287367,1920.743636695951
59269,9159,-31487,16367,25073,8694,2813,-6210,-23275,-1093,51,1,31395,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,20757.56177932746,-3240.143096519272,-30030.355320766386
59270,-22570,1012,-23812,2291,-9223,788,1466,32535,-20411,51,1,31421,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-16124.396067963258,-3320.7068885475296,-28397.484839397377
59271,-25115,-10261,-25861,8700,21501,-4070,-4034,29207,-2499,51,-1,31446,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,17674.564879154495,-10261.0,-31419.170936429215
59272,-5650,13545,763,-28167,12533,24850,-31688,791,25399,51,-1,31472,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,6047.15473659339,2242.7461491917384,13205.063547820651
59273,19956,997,22786,32257,-8717,-10222,-8142,-21226,14385,51,-1,31497,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-9029.218109303989,-27639.749856520415,-8541.38098925441
59274,-6927,-26138,-31231,-1527,27378,25363,6191,-23787,28715,51,-1,31523,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,4598.38621094613,27314.372132995977,30648.55058946823
59275,-26883,13283,22527,270,25334,21271,2349,-20461,22822,51,-1,31549,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-25074.929511106504,-9842.928889616454,-26095.290147591644
59276,-17895,27364,10743,-20978,-30470,6931,-10452,10257,-4062,51,-1,31574,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-24160.139652954218,23824.755087567006,5753.283146795355
59277,23582,11007,19156,-27903,10489,-8705,16941,17424,22305,51,-1,31600,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,25932.296481222165,18524.851362694622,-5344.435442594806
59278,8696,-3589,4111,-519,19450,-30465,19243,8465,17952,51,-1,31625,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-1258.6711333562025,-2823.571942494333,-9790.038123705883
59279,32512,-11798,2829,-13285,7684,6921,-19411,3600,9760,51,-1,31651,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,7402.045926303149,33884.30264697223,-1135.7549177923468
59280,5639,-23561,17380,14106,-30470,8448,-25551,-18673,24607,51,-1,31677,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,2657.0751717266357,-361.6479301365853,29694.992916423158
59281,-9208,21502,2013,9234,8193,11004,3893,6928,30751,51,-1,31702,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,19688.030997114798,9245.748256023027,8835.893369823676
59282,28165,-3846,235,-27893,26372,-1290,18232,11536,5665,51,-1,31728,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-12425.841045876761,3774.3479400312444,-25287.68352242226
59283,22008,-8706,3813,-26354,1794,-29451,-8645,-25584,24355,51,-1,31753,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,3628.170613944777,6488.476975034644,-22790.820817613236
59284,-1036,-13820,30171,27658,3,-270,-24769,-15600,-987,51,-1,31779,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,27873.80827441634,-13800.133245600386,11617.317749151658
59285,20211,9219,733,-26364,9475,1008,-13758,-23280,3369,51,-1,31804,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-19785.776727495082,-3169.942672264881,-9616.978410304777
59286,27369,-28921,-19999,1537,-1278,27119,31045,26128,-30420,51,-1,31830,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,16446.240709876914,-40931.156093843056,6293.491108617045
59287,4327,19462,6380,28925,22785,-30737,-10310,-1009,-16081,51,-1,31856,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,12642.566009731512,-10544.584827717006,-12929.57959489255
59288,-25366,-13314,-16910,5635,-21501,6386,-14148,-31217,-21966,51,-1,31881,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-12438.028400261428,8162.067758581269,29754.34004340574
59289,-30993,14338,29404,-14594,2309,-10770,-19266,25870,28981,51,-1,31907,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,2797.6632173992157,-44869.45219707881,-3105.615728977158
59290,-30230,2310,-2100,25057,-1809,22243,-27458,-22770,-7111,51,-1,31932,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,15998.710958102605,-24769.619607890232,-7355.691140845125
59291,-30760,-32515,-32245,31957,16363,26084,19900,28433,-18624,51,1,31958,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,5759.149077756396,-36290.466489346494,-41145.802870837215
59292,-9514,25590,17126,4080,-22275,-22042,-24900,23314,-10683,51,1,31984,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-24963.01911472403,-16068.936630481623,-12541.974495408955
59293,-23880,-10754,-5632,12784,-6658,-237,-7751,1044,-14407,51,1,32009,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,344.88452434425926,26104.19505868734,6006.196383974757
59294,-13620,-4363,-15104,-17922,-5622,-15575,-9921,-14319,29246,51,1,32035,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-11682.294960517367,-13623.530705424939,-10516.386288731237
59295,-6956,-16395,13558,1786,-4353,-7135,-11974,11535,-18377,51,1,32060,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-8504.224233722343,-20556.82054195647,2469.134339878275
59296,4313,25331,-8715,-20234,31991,17179,-26570,28685,-26574,51,1,32086,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,22326.057389131965,-10608.996871771598,11189.687298219122
59297,1760,18414,-14090,28409,-23054,-7911,-8398,5900,-13523,51,1,32137,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,5961.813325263971,17609.796321820068,-13966.135878571335
59298,25839,-281,-22277,-15107,-28686,26905,10032,26378,17961,51,1,32139,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,4901.432420129491,-19480.26316307886,27577.036068586054
59299,-2815,-13859,17151,27651,26613,2069,-2770,25864,-23515,51,1,32163,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,17770.05872397701,628.133133745443,-13341.040765723625
59300,-8177,-7972,3076,-32506,-8205,3595,-4562,17671,-5854,51,1,32188,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-2099.8312010903765,-11484.409568302804,-1891.278613637436
59301,30226,-31268,27391,17684,-778,20746,-31952,-10234,-28640,51,1,32214,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,3697.710558723611,49471.92386253098,13432.105827599811
59302,31767,-4129,-24839,-6894,19196,25861,27187,15110,9759,51,-1,32242,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,15916.279251241282,-5008.743188759849,-36942.54183817835
59303,13076,4829,6910,-16625,-14343,26875,-2507,-20474,-20706,51,-1,32265,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,14462.442399318481,-2816.243579235988,-4995.562926118255
59304,-23274,-20005,-21521,-23026,28661,20718,-15560,-13816,28447,51,-1,32291,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,1294.365678069522,18700.636313781768,-32459.873088955574
59305,1290,27878,13795,17413,-20239,27870,-6597,30220,-20702,51,-1,32316,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,-11792.548213824739,-28621.23148882208,-3303.017361122798
59306,-11778,-25626,24789,14602,-17158,-27678,20288,-26865,-14297,51,-1,32342,2020-11-02 15:15:53,2020-11-02 15:16:23,1,D7:F2:3B:06:4D:C8,51,51,25551.660683396673,3274.650562660705,27318.436650237258
