id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
12026,25612,-4102,6675,-26364,-7168,14075,9216,-6408,-31458,11,1,8528,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,11399.816815733331,10922.929977417072,21635.395773504282
12027,14342,-28935,-18418,16655,-1030,-26380,20738,-16648,1053,11,1,8554,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-18835.27693226979,31244.581197580523,7152.510165844092
12028,7686,-2308,28173,-29421,25846,31478,-16891,-18185,4123,11,1,8580,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-6250.739260272428,26578.103304710734,10613.768059657852
12029,-4086,12293,-16630,-8689,-23041,-12039,1033,19959,-22759,11,1,8605,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,53.500230977319006,-12409.639557027474,17040.191571398027
12030,12551,19725,19211,-19452,-20464,4092,30218,-2312,-23783,11,1,8631,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-26380.105641979928,-6200.016252165235,-13465.347072796365
12031,28158,8982,-7401,20994,-496,12546,-31478,-26373,-8934,11,1,8656,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,834.8941126705395,16550.573703447706,-25567.666121634436
12032,14594,-25831,-15848,7689,518,3590,21003,-12292,26652,11,1,8682,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,32174.140621864022,-5292.633554402666,8258.159982909632
12033,-29179,25880,-17890,18695,6134,-25598,-18164,-2053,-26852,11,1,8708,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,40373.35988312499,-3685.5201678868816,14058.779955592605
12034,10501,-14313,8230,4095,26615,-32760,8717,11258,18204,11,1,8733,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,2780.613444899802,14410.465701601985,-12941.118078937203
12035,264,13073,9246,-30467,-29191,-2796,16396,18936,1054,11,1,8759,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,873.1835689234157,-13847.651602611046,-7996.35145223532
12036,-23025,-26867,2575,2050,-27394,31254,-1014,-11531,3617,11,1,8784,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,7240.340037421824,-26867.0,-22008.151356770213
12037,32516,26634,-5381,2564,-23046,17679,-29174,15092,27427,11,-1,8810,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,4194.859733444343,-14595.644402139984,-39559.90001634239
12038,20491,27393,-16140,-30982,-10,-8178,-28407,-9231,7717,11,-1,8836,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-3451.5895711935573,-15907.538824699077,34143.72369810767
12039,-17655,-25352,16130,27632,17913,12805,-5114,20720,21286,11,-1,8861,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-15979.21475404669,27886.056722330308,-13477.10522786823
12040,-4862,-23308,-12277,-23055,4598,-21247,27396,-5650,29734,11,-1,8887,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,4320.547321085785,6348.338504242156,25664.335293979755
12041,-22528,10489,19208,11256,17906,18436,-27390,4333,-16602,11,-1,8913,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-10077.398652746402,29387.16945812668,-4617.0852962634
12042,-508,13564,-29951,6141,-11017,-18172,1,20203,-13017,11,-1,8938,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,13883.345058892555,-2258.6019637073014,29722.954229774354
12043,-26108,-14338,-20481,-18433,-18692,-17663,15616,-29206,-30168,11,-1,8964,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-26908.7060278536,-4277.543961920586,23755.02950030566
12044,32258,27137,-10244,4095,5117,-10753,4096,9706,-22744,11,-1,8989,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-4891.312827689091,-28108.55860142718,-32679.027849246348
12045,-4092,1023,31484,-17411,4095,-20995,4352,30185,22312,11,-1,9015,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,30893.401339937787,-5437.088730038271,5006.902115202653
12046,-14075,-28419,10752,27131,-8192,-24327,-22272,-22807,-986,11,-1,9040,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,14870.321796127071,29651.919087547747,4581.256825932099
12047,30473,-7940,-31228,-22536,-14335,16886,-23807,-9495,-21468,11,-1,9066,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-233.91511567527778,-29148.068167418365,33424.10385973258
12048,-1267,-5380,21515,29942,16900,-11021,-17662,-29462,-18655,11,-1,9092,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,21035.53235399423,-5448.346455454083,-4611.595546598034
12049,-28138,32767,19988,5880,-7420,19444,-23293,-30741,-9698,11,-1,9117,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-28984.969716622647,-22496.47587464807,30310.453324683964
12050,-8424,-28155,-5861,-23041,26634,25339,16132,16365,21021,11,-1,9143,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,14974.515746547115,-19352.884239271145,17298.811282217717
12051,-6119,-5631,16674,10251,11025,-511,-15868,17647,286,11,-1,9168,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,5801.126268175007,17504.948131488374,2663.8924405072266
12052,-23021,-11506,-5093,3850,5389,9468,6918,10482,31518,11,-1,9194,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-8347.9094590781,21412.464292302495,12653.533364001734
12053,-13817,14868,15637,3594,-26631,31731,-13816,-5646,-1252,11,-1,9220,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-13817.0,8031.412697490272,-20026.722225131904
12054,14345,-31982,-17884,16899,-17419,-8196,-7926,-783,-26342,11,-1,9245,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,15090.010452977749,31987.85577669662,17249.158597980335
12055,-12776,17678,6172,-23548,18169,-26105,32011,-17936,-22502,11,-1,9271,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-13102.405681056467,-12911.28203198181,13246.026032725546
12056,-31462,-16120,5140,-18173,16377,7428,-13301,24559,5659,11,1,9296,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,11090.616143209803,11382.07577902394,-31993.406016311088
12057,-30971,-25599,24325,-31228,10486,-5378,1037,11502,17690,11,1,9322,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-31044.278387503786,30283.02630495291,18039.07880720895
12058,9463,30971,-4348,17158,12792,-5886,-25330,-1556,10265,11,1,9348,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,19378.69118173089,-1197.1316282827736,26280.97254569683
12059,-7690,-14854,6393,-6648,-258,-28407,15631,-5653,282,11,1,9373,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-7690.0,368.3066603746702,-16167.130704114557
12060,25086,-20231,-16392,-28159,-3071,24588,526,-7446,-32484,11,1,9399,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,27157.424797978594,20485.331404434502,12252.505727100344
12061,9984,23291,1788,5630,-15870,16137,-31477,22762,21535,11,1,9425,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,5903.646424999933,-5783.217558986832,-24021.849107718826
12062,25345,11774,-30724,-12034,-1280,-26363,-19959,4330,15393,11,1,9450,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,3994.190849878938,29701.139682120884,28754.98249065521
12063,-15871,-16640,11771,767,-22015,-4349,-31480,-5143,31266,11,1,9501,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-19852.11367246588,10678.32603695537,-12617.512345306988
12064,-29438,-30206,6907,13310,-15869,-23294,26375,10986,-28381,11,1,9503,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-18592.085131090247,-16676.759749157107,34683.20895977168
12065,3076,-16638,3834,-1029,-6141,19711,-28922,-22294,3364,11,1,9527,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-947.18275911334,-8396.08711079563,15152.324641742925
12066,5635,11521,20219,8697,20483,-8453,5638,18667,-28125,11,1,9553,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-6937.745101214728,-9593.14371844643,-20811.86953418176
12067,24581,27136,-17666,-13066,-11263,3322,-20219,-9237,29730,11,1,9578,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-27644.716861929453,-10041.071848863025,28064.60615703922
12068,-28915,24570,19978,16887,-19713,-11786,-25595,12780,-17120,11,1,9604,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-35453.70157382047,-2543.658881136129,23988.485846565993
12069,24346,25076,-3558,7681,4606,3310,22535,-13332,-21987,11,1,9629,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,12954.067546126156,26415.376947192693,19199.292975214525
12070,-19684,31233,-26345,-15348,21507,-20509,22540,22510,-21480,11,1,9655,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-27390.374260465593,23573.208158368103,-27406.02898987504
12071,-15596,12313,-21756,-22263,20723,4594,8465,30959,19732,11,1,9681,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-465.76141374089093,-25145.702486289643,-15350.747010373047
12072,-6891,-8156,-26363,-19966,5116,-2309,-24045,13295,-8431,11,1,9706,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,28257.56246103961,2785.075367737043,1663.5819656600397
12073,30230,-29670,-4842,27129,756,12025,4117,6383,21007,11,-1,9732,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-7949.224213141824,31103.05854919589,-28053.811635756247
12074,16166,23571,-3811,-32004,9212,17160,-9196,6638,5390,11,-1,9757,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-9688.137712278334,9528.619728515028,-25432.27696721795
12075,-7894,14097,-25837,-19452,-4104,-6140,-15340,-20500,-27890,11,-1,9783,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,16920.842707003714,25326.038624005792,931.6993614927469
12076,-2287,1043,-27643,-26359,14831,22266,22552,-10261,-31477,11,-1,9809,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-9668.41477930965,-22572.128921911913,12941.190771633592
12077,-530,-16634,-25343,-5113,-28934,-16893,-4837,31723,-18680,11,-1,9834,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-26257.369159533362,13059.250344796932,-7697.080631766006
12078,21237,-10496,18692,-19961,30463,-1779,22300,-5655,-26103,11,-1,9860,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-19749.02985617968,11004.420133253609,-19986.135351051893
12079,25847,21505,-4611,-25337,22510,17160,31263,2792,19975,11,-1,9885,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-25825.213820792804,1985.7715299599386,-21929.63286380173
12080,1028,-5634,1536,259,-31760,-7417,-11995,-16154,1537,11,-1,9911,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-4504.888711546769,3741.2521247108475,-931.1531753288871
12081,-18937,21758,-7681,10244,5883,-15609,-15831,-15131,19453,11,-1,9937,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-20470.847964440072,19119.01625494236,-10316.292699416283
12082,-2553,-4098,-2055,-3583,23036,-30972,20012,4837,9723,11,-1,9962,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-5037.2584732183,200.41376515456778,1456.1247874845794
12083,30985,28925,-20482,29948,-18436,-21504,-2259,1765,6905,11,-1,9988,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-7598.281288244096,41701.22266150862,-20482.0
12084,-18427,9724,-20223,-23557,28419,-7425,11309,-796,15865,11,-1,10013,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-12582.595545429973,-26023.616292845003,-2744.0696752994054
12085,-18686,4093,9216,19196,-10488,257,-6359,30948,6396,11,-1,10039,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-12045.80557698016,-314.1610648604223,-17482.956609993616
12086,27138,-25346,23806,-18437,-29432,-512,-30683,228,4608,11,-1,10065,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,27138.0,-30017.85303538161,-17552.032678474345
12087,15105,22270,-22787,-22279,-30970,-25601,20769,-3101,-24061,11,-1,10090,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,4378.387286472994,23740.546616674445,25701.70159952759
12088,28417,-6656,20227,17656,-31223,-14082,-8676,15844,9991,11,1,10116,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-9564.600776793406,9949.70291357638,-32718.214772694013
12089,10507,-4612,-30209,19447,-19707,24576,7705,-26652,-9719,11,1,10141,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,7321.652598852994,31032.931639406648,5253.744482330978
12090,21535,-22017,-25330,-13067,12553,26111,-2540,9189,-26612,11,1,10167,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,22989.16975471151,7066.142492868466,-31806.93506547803
12091,-19157,3075,-14823,-8194,17942,-8198,31504,7143,-30960,11,1,10193,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,8150.306448073319,-19482.14068437297,12255.052107469557
12092,19215,-19948,8477,20236,-32236,17401,-9458,-16662,-25581,11,1,10218,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,20684.004466836734,-18372.252020687916,8580.837540951752
12093,-15584,-7661,19225,781,-1029,-22791,-24303,31723,-23534,11,1,10244,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-1399.6866409003137,16218.701134625402,-20153.09437314741
12094,-23768,-8675,19471,26891,-515,1027,8212,23531,-7919,11,1,10270,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-10653.800872569234,-22406.97403088114,-20092.7183762442
12095,19759,-1769,-12284,3849,27644,30978,-22763,-19478,-3055,11,1,10295,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-21312.661111723755,17.778547478779046,-9498.11866950858
12096,-19930,28697,14337,26629,2044,17404,-7913,28138,-29424,11,1,10321,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-19220.51182531453,32215.113216525217,-4362.417176223119
12097,6411,-11502,20730,-17664,-1279,-23296,-15080,-21270,3088,11,1,10346,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-6605.375878804531,23636.256572061615,-908.9608128965046
12098,-10741,-7666,17387,-266,-24324,9484,19479,-17431,2833,11,1,10372,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,13215.275330846893,5135.628898802102,16595.969985020405
12099,12585,4106,-30739,26346,-18696,7686,-32747,-24857,20496,11,1,10398,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,7402.634900206593,-32006.050771061342,-6398.538315466043
12100,15883,4591,11540,-31768,23062,-1793,9488,26344,5394,11,1,10423,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-18024.22657115478,-7230.047278442495,5419.616486723409
12101,32536,-22795,-10749,-5384,18188,24817,24588,-2582,4116,11,1,10449,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,32536.0,6764.936315521115,24277.328161207188
12102,12798,-30222,13065,-16387,-1033,-551,9488,-4627,28174,11,1,10474,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-29043.320543035472,8173.838273531691,-18371.886476697004
12103,28912,14835,-13817,-15109,14325,-32287,15380,-28432,-30969,11,1,10500,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-7358.20324393797,-2346.9306673937663,-34456.33787075097
12104,17907,16629,15881,-13316,28932,-18189,1813,-14350,5893,11,1,10526,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-25821.38590795869,-9437.211305033983,9673.961110962315
12105,13043,4855,-10238,1025,-12021,9215,22292,31476,9222,11,1,10551,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-778.5669104984063,-7434.298076777903,15576.667283841347
12106,2551,-23562,-9473,5891,18184,16385,-2285,22005,-24569,11,1,10577,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,20356.348605706156,12478.15219104752,9018.201779735298
12107,-25349,-2828,26368,8453,14592,31232,22036,-30731,7176,11,1,10602,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-16841.331212951016,-27934.07503438967,16789.81310047166
12108,27134,-30988,5886,-2043,23806,19717,10261,3317,14088,11,1,10628,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,8436.194184288017,33701.50911926384,-22895.283504887226
12109,-17149,29946,13312,-13051,20224,-20723,-32747,-20237,13833,11,-1,10654,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-1273.6410160867053,13045.324775516408,-34586.9599858594
12110,-752,-27902,-513,23049,23044,19731,30741,-25871,23307,11,-1,10679,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-19847.083782899328,-10118.13145372468,-16824.593849472905
12111,-30699,1032,-26622,11782,-7664,13328,13332,25840,25615,11,-1,10705,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,10823.577660900612,-23845.627008666506,-31087.951817094796
12112,-29936,11276,-28659,12039,26889,18696,-16878,25840,275,11,-1,10730,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,18301.25827850354,-30752.02668430279,-23749.260056503543
12113,25612,15892,14344,12304,31994,-12032,27668,-1297,25619,11,-1,10756,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-16387.034802752845,-19689.046123252796,-21402.969353101245
12114,19725,-23781,-21765,7949,245,14087,-7145,-10002,-1263,11,-1,10782,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,3714.198270715744,-31163.545120194103,21056.234177730803
12115,-27362,-20707,-19200,27642,22535,-16108,8727,-20500,30227,11,-1,10807,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,13560.792446647378,-28327.956322187983,23658.628274419483
12116,-22226,16915,9483,-30476,25355,-5603,-8944,31466,32025,11,-1,10833,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,17105.27460720697,2524.904071698934,-23897.155270884406
12117,32067,-15349,28958,6643,-18925,-19178,-23033,20458,17698,11,-1,10859,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,37372.56418956872,6675.499244221835,25713.405253621284
12118,31529,-14841,-12770,25341,14089,14586,-26364,10476,-24284,11,-1,10884,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-24203.858667247623,-1602.6350956835317,-28089.336203726598
12119,-13565,5382,-4081,27396,28678,-2066,11783,-15379,-21983,11,-1,10910,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,553.2915939401782,-1407.1419886173353,-15077.915301391808
12120,15085,-19709,-31230,27396,17669,-20492,-29943,-29457,22047,11,1,10935,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,18678.22810815958,-27265.23572480828,-22339.326794023935
12121,23533,-5633,31478,-28928,27131,-513,-26102,-11281,24094,11,1,10961,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-37215.237388357134,-12275.695550131595,6382.058201607419
12122,-25097,-26120,-5388,-4875,-2306,-1529,20233,5103,2847,11,1,10986,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-25097.0,26618.9586146302,1648.0249611594681
12123,-2559,-19724,20223,32240,4607,-25335,-17659,-30994,-224,11,1,11012,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-17255.02960607323,22380.48192594188,-2435.645305894336
12124,11784,-26634,-12028,-12808,-12805,-7676,-3070,-5395,27170,11,1,11038,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-27859.214088288165,8490.983593372815,-12028.0
12125,-29686,28665,-10241,-17150,28158,-18432,28418,24813,-6366,11,1,11066,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-5670.630956736281,-40191.27272826509,-12661.928882864531
12126,6921,-26374,-11017,10498,32256,11263,-3070,16621,-8670,11,1,11089,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-29161.71114256468,-3396.739540531562,-1708.5577928206758
12127,5127,27386,20986,17403,-2559,-4611,-10238,28653,-28126,11,1,11114,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-32850.36619304293,-11618.854199135481,1595.9289088847527
12128,-15867,-9223,28928,-264,-14591,-29443,8706,-18451,8482,11,1,11140,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,32563.56587477154,-3560.9416231390533,-10029.380552955923
12129,-13053,-3590,8452,-2565,-13567,-31235,-25599,238,-23775,11,1,11166,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,11596.995273318957,-7231.342460337513,-8241.51684169471
12130,-13564,18173,-26109,-28417,1794,31743,-31999,18158,25633,11,1,11191,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,13147.439420174322,-30967.229201688948,-8005.963918411662
12131,-32506,5890,-5368,-29698,-28157,15361,16897,-18194,-27103,11,1,11217,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-22173.654736665354,21955.501525290158,-12100.931715869629
12132,-13818,15625,2581,-24323,1791,23042,-21760,-2578,-2015,11,1,11242,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-13818.0,-15104.402018579442,-4760.170759661175
12133,25100,32523,-1511,-18434,-13319,-9977,-14337,20974,-1502,11,1,11268,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-28933.429022150045,-14908.291976956318,25112.51013638472
12134,-31971,-26612,-26844,-30722,-5890,-27636,-18179,-8979,-31963,11,1,11294,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-33770.648344632515,-34639.93492668946,-10514.843777150883
12135,-745,-5622,-13019,15880,17147,26882,17149,-17683,2855,11,1,11319,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,694.397598112846,14177.720714911586,-407.82018795304884
12136,-20726,2572,-12789,1802,-17421,18435,-19458,10732,29223,11,1,11345,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-4413.392627440364,-419.28450938171045,24084.994229109703
12137,-5362,-27141,11525,16127,-4862,11533,-27651,-27157,-18903,11,1,11371,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,18836.477067708714,-6424.481985127399,22408.11712082158
12138,-25833,484,-20980,9966,-23547,3592,-15111,3565,26412,11,1,11396,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,2295.5776087001504,32151.731119722823,8290.66067617542
12139,-17647,-23831,17435,-9227,1262,26875,-23818,-9237,11309,11,-1,11422,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,6224.934455058759,14103.643953778754,-30751.419694954937
12140,-26871,25587,25093,-4859,26348,-12038,-14091,-21784,18222,11,-1,11447,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-32762.51235062193,-7621.881219842404,29579.19150595498
12141,-19190,-9224,-6669,-26107,3832,12801,28149,-12058,-9169,11,-1,11473,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-430.0595264458898,2487.451036734646,-22168.479269980628
12142,28429,-3588,503,4858,-7170,11524,-28429,-28186,-22223,11,-1,11498,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,20954.510189097564,1002.5318309637985,-19525.32270316961
12143,-2295,-20232,21498,-23053,21242,-1532,20720,-29722,-29901,11,-1,11524,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,-23048.074162704623,-17998.971320646662,-4646.306252175651
12144,-31214,15099,16140,18169,18946,-9218,29166,-17690,-8397,11,-1,11550,2020-11-02 15:09:11,2020-11-02 15:09:41,0,DF:DC:EF:28:D6:3E,11,11,34078.61830556246,-16502.086476894863,5396.490831352057
