id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
277,24811,-9205,15622,9467,-10506,15101,-17983,22034,18984,1,-1,11640,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,24698.9639875564,-14952.614029848612,10523.551758592086
278,23280,8452,32517,-11771,32509,10503,29633,-25325,-8153,1,-1,11665,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,20491.51379306634,30234.62784015413,-18349.799313233605
279,5615,20222,-17425,8205,-17140,11530,7361,787,9509,1,-1,11691,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-18498.28814860184,18550.452746586936,7601.45857503295
280,11500,-7427,-32020,23815,-13811,-7673,-31040,-27631,19746,1,-1,11717,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,15547.02481810642,-31103.25845564857,1888.9313768129732
281,-17948,-2,-12051,-1791,13587,20238,8127,-28145,16671,1,-1,11743,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-12050.70687458011,1966.110149885366,17840.184519826733
282,-14098,5375,-25875,-25864,15372,-6891,-5189,-5875,-486,1,-1,11768,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,14155.879823775289,5375.0,-25843.380108159843
283,-31503,17662,-6668,30966,8204,25109,-7100,12812,-3050,1,-1,11793,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-3680.1179790765736,3931.8907995440313,36329.66340885281
284,1774,-6667,6647,6906,19730,-14061,22338,-26103,-7917,1,-1,11819,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,1062.6217968170313,8824.8556773306,3573.6999302145095
285,4847,-14864,32009,22788,8994,-18674,31553,13573,-5615,1,-1,11845,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,19199.748922470666,26477.852382967005,-14117.399211607462
286,-32536,22751,-14320,-31748,-12254,22046,-14527,-9474,-25585,1,1,11896,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,20409.3961982041,10775.005882553201,-35335.78203543366
287,8483,-7461,2780,-17667,2846,20034,-3773,13815,-2552,1,1,11898,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-1002.3267678540137,-7461.0,-8870.458277363314
288,6936,9969,23298,25569,-18694,-10488,13890,-17163,13060,1,1,11921,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,23998.119557150036,8439.210858578188,6569.310375160345
289,13370,29703,-10521,-32521,31207,-31744,16960,-22281,29954,1,1,11947,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-7690.3714348381145,16147.350004497803,-29186.2608949223
290,5620,-15336,-22072,-8185,8430,31732,-28352,16891,-13566,1,1,11972,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,24209.91623082405,-11328.714529620771,-6284.159705389545
291,-799,-26077,19420,16647,18429,-30975,-30143,1789,22787,1,1,11998,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,4462.857458307183,25646.224421884093,-19497.14866869481
292,25846,21517,-2543,10011,4108,-756,10052,7932,12802,1,1,12024,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-24187.437480010063,19771.937474326707,-12708.352004171105
293,16141,-12555,-17940,-27379,5895,-25081,-23621,11258,30976,1,1,12049,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,23893.605593902557,-3978.767862942914,-12380.166558485438
294,-7136,-26647,10128,18174,8446,22795,-30019,-13831,-26882,1,1,12075,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-2350.2650915421054,29143.431049739957,2949.265950797202
295,16642,22004,-24315,29406,-12046,-6637,10310,10236,-32516,1,1,12100,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-27186.04480999699,22138.377814743013,-11097.86467391498
296,8454,-6172,21225,-18733,-1804,31492,-8896,32765,-20230,1,1,12126,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,15492.956304319985,-12463.841639774186,12832.976331742482
297,20501,-29194,-20466,-2584,23556,15874,-16069,-20995,-4359,1,-1,12152,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-25243.911525444946,-6460.690391257127,-31818.896957057226
298,19469,20215,14852,8186,22028,-23563,-2247,-27652,-28421,1,-1,12177,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-14327.606861184948,-14337.830396450463,-24442.10283821642
299,21759,27640,14857,22517,-30715,30965,28216,22012,-17411,1,-1,12203,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,24641.96281695293,10404.491988161857,27252.052124494854
300,30714,17147,1303,-17931,12031,-9222,31030,-8452,-16130,1,-1,12228,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-6975.3551979589,-29931.998186203,17160.62698281879
301,26619,-28933,-24815,-17921,6910,-16388,-20939,30205,-770,1,-1,12254,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-19922.078525290563,25141.55990413508,33652.43866080055
302,-12040,2813,1541,30215,-258,9724,22838,-2307,20735,1,-1,12279,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,12343.196351422044,1273.1842524952108,-1128.60785458888
303,-15881,32002,-23306,29192,12286,15102,-21193,30974,32767,1,-1,12305,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-39859.69181492573,11463.435891403748,-9964.85860325268
304,29947,-25081,31212,18178,-8709,-29952,-32712,-5122,15871,1,-1,12331,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,21222.0971493091,42646.67142956208,-15197.11560014796
305,1276,-15603,-32533,-2,-25861,10242,32312,26623,-25090,1,-1,12356,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,30340.840773179378,19369.332303416846,-2782.125320036447
306,23298,-6124,-7195,31231,-2052,-512,26936,-18945,6654,1,-1,12382,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-11960.322104980267,-21296.49330550394,-5956.3640783405945
307,2571,-5604,-7194,2045,12023,22270,6712,27392,-22531,1,-1,12407,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-4354.584194927543,-3677.004736711314,7568.733424787123
308,20237,18721,-25371,-21502,10737,-4366,-6089,-21758,19197,1,-1,12433,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,17303.36341997436,8880.986605762671,32022.200771723314
309,28663,-20721,7647,-31735,-26889,-26906,27449,-4859,-4866,1,-1,12459,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,28663.0,19331.41814953463,10683.29173653154
310,13544,27405,25826,26622,-3342,-17436,4923,23049,-4863,1,-1,12484,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-28398.130444799313,27405.0,-6630.867155973063
311,32736,32012,-2828,-19472,-19469,32748,-28358,3597,20228,1,-1,12510,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-29757.567612113813,23215.923751485454,26075.265639599693
312,-11026,19213,8,-16397,-7684,-31241,1337,3855,-26875,1,-1,12535,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-7333.371778709039,-20902.959200917794,8.0
313,2806,-14328,24846,24061,-18696,30973,568,10512,-17659,1,-1,12561,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-24220.8428198949,11020.239550808274,11063.183508228843
314,20220,-17156,-7419,22539,26107,-20733,1848,-3312,-27388,1,-1,12586,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-232.97040435941744,26516.456414662433,-7419.0
315,-5116,6902,499,11794,23551,21250,6714,-13808,-8445,1,-1,12612,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,949.1436276466477,4646.649927893339,-7181.074558985347
316,21756,-14348,28393,-27890,-23550,-6147,-7108,-22000,9988,1,1,12638,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-27308.474912307607,-12658.952250845834,-24069.674174667824
317,24570,19705,3302,7686,-10748,-8451,4415,6160,1797,1,1,12663,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,16053.764847015867,19705.0,-18890.86388275342
318,12026,31230,-32280,12283,26116,-15617,27199,29199,-27643,1,1,12689,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,30118.282174702494,33732.8829045639,10812.847256480542
319,-6141,32513,-2574,14325,-30717,20222,19262,-12530,-3579,1,1,12714,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-3933.621093065696,-31824.38314122418,-8553.817205011721
320,-7682,-7676,-6918,9206,-14077,16380,13373,31758,-12538,1,1,12740,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,7894.920862160006,-5541.388972928576,-8529.71610494372
321,4837,-31222,4077,-15111,19978,-28415,-22468,-20979,-20985,1,1,12766,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,9235.490890086821,-30486.674956137966,316.44926593891705
322,-8718,-11001,20720,-27658,-18928,-2555,-27845,22283,-2553,1,1,12792,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,5544.589828891886,-8490.21422965968,22880.509412245017
323,17379,16135,2558,19445,-10489,8710,12346,24585,23304,1,1,12817,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,7314.399359130175,22299.716920542058,4258.335036002486
324,3590,22810,-17171,-5119,8698,16391,-2248,-14840,775,1,1,12842,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,14119.57897281954,22810.0,10410.03509265518
325,-17176,5403,7647,9733,-27151,-8724,-26567,-2550,-1274,1,1,12868,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-17176.0,-9318.905165145821,-909.4088865953045
326,9411,-8933,3306,6661,-32261,-24591,-26053,-15091,22025,1,1,12893,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-4624.833278997083,-2711.488132785728,12270.036481088526
327,-8962,-26608,12785,-17913,-14594,15105,-29892,23566,30473,1,1,12919,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-12633.314171201455,-27120.77622048843,7524.772637755219
328,-7421,21000,2542,27902,-8196,22782,5181,29198,-27639,1,1,12945,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-12923.583054234023,-17164.399281389844,-6395.107766827629
329,19719,14085,15105,15094,-522,6145,-22981,19983,2825,1,1,12970,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-19410.70272926582,-20638.07209149023,-3561.1530299222704
330,14852,3585,-16882,9726,29426,1023,-18375,-12016,-18681,1,1,12996,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,19871.332722979518,8824.060526119463,6760.336133952487
331,24051,-6150,3829,-20215,-18183,-6909,-23751,2834,21254,1,1,13021,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-23968.661921605617,2283.195334859514,-7157.1367704305285
332,-15101,-13066,22760,31752,8198,-5629,-12486,29201,-19707,1,1,13047,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,10215.891382061474,-24940.91360438612,-13797.26599179958
333,-27134,-30473,7405,-12547,11523,-7681,30267,-27888,3846,1,1,13073,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,41440.39595672267,-1543.2035237403534,61.77244012255687
334,31740,15354,-31755,-26633,4354,-24320,-12998,14096,27398,1,-1,13098,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-17610.67411928367,33560.26969357196,-28550.400980706174
335,-26115,-10499,4857,-10762,-6142,-768,-30663,-12529,-30714,1,-1,13124,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,12646.212375769095,15832.54932312905,-20129.986822589588
336,27644,-19456,13819,-6921,-19708,-6401,31544,17935,-4602,1,-1,13149,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-24181.320244590093,7732.44307119738,-26251.94294484255
337,-779,-509,30971,26361,-30971,-18689,-11977,-22770,-25337,1,-1,13175,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-23123.525762797173,-16635.559502672037,12191.369050697853
338,-26899,18183,5371,22524,11016,-16383,28215,-13043,17928,1,-1,13200,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-25526.200379050926,11538.141347856845,-17271.64495482165
339,-792,-19446,15612,4353,-32497,7428,-16585,8460,8969,1,-1,13226,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-13900.811304076591,19602.384291902286,6709.895614764742
340,27882,32528,-27406,-16636,16661,16390,-4552,14601,28426,1,-1,13252,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,48490.435696877525,6379.137806709494,-13948.110652342673
341,17654,5908,-16147,-2052,-2816,776,-6344,20231,26634,1,-1,13277,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,4820.205193189793,21484.29027452653,11067.279805599514
342,25085,-14820,-4638,22275,-32275,19196,13624,-26104,-20984,1,-1,13303,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,26348.408003695036,-6733.717736540115,-11437.61820115641
343,19413,-1768,9694,-11253,-2815,-32286,-26310,26635,-7670,1,-1,13328,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-8918.862074389794,2450.7801852645607,19708.16086755753
344,21730,4625,-3873,21256,29700,-17422,17470,6924,-13042,1,-1,13354,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-10123.524110949316,-12431.037471906237,-15860.870749964859
345,2306,21253,7656,23033,-28677,10750,-30146,-27124,-32241,1,-1,13380,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,5672.682805740012,14548.366462657237,-16485.984473294026
346,31745,15362,-26639,29673,30712,15107,-12997,19725,-1522,1,-1,13405,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-31834.14547518438,-30615.621856246536,-1625.813710151595
347,21507,-23550,30728,17382,-30475,2057,-18890,-8435,-1012,1,-1,13431,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,34421.71626064044,27650.65890260409,3456.883701226143
348,-9723,-3839,17682,26614,758,14857,18482,14,3850,1,-1,13456,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-9723.0,1305.2972119345382,-18046.80703583091
349,22792,17658,19718,28939,18950,-26367,25138,29965,22793,1,-1,13482,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-31799.506451104895,1118.1438901899219,14409.056031085762
350,4609,11510,29943,6417,14349,25086,-8907,20492,7435,1,-1,13508,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-28405.11087418114,13905.120404213074,-7078.384898394113
351,27389,-13320,-8465,-10489,-12027,21761,23608,14859,12300,1,1,13533,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-3256.6329246465784,1588.4970719952717,-31402.340120544686
352,18172,-22277,24308,8189,6656,28676,-32712,-22774,-245,1,1,13559,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-15948.603439741437,-29628.673774075858,16886.352942872443
353,23805,10239,-13066,7162,11007,-20220,25399,21770,15627,1,1,13584,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,24837.84453207468,-14427.478851003534,-4143.0465848616395
354,11258,14595,-14346,-8710,14849,11011,25910,-5623,-11510,1,1,13610,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-23231.93638091053,-1748.7162300355294,-1668.3610341098338
355,25845,15625,-8462,20730,-17150,12547,-29643,25097,-20982,1,1,13635,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,27922.367998372276,-8693.2316079512,11334.865838376461
356,-18452,-9968,-26898,1529,-31738,-508,-26060,30216,-15094,1,1,13661,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,30618.459474763506,2329.2097814563676,-14846.698393455463
357,10221,537,-32017,-21003,24578,-31222,10803,3591,30986,1,1,13687,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,29012.27566731374,-2076.6128583487307,-16846.989008138393
358,22789,4644,19176,25075,-14090,2825,-10704,13318,-11768,1,1,13712,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,18458.760045357158,-4471.278736444539,-23407.393640662885
359,22777,816,-12564,21491,-3606,-6410,10798,25095,-25338,1,1,13738,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-1621.6824239370799,-14971.208342480122,21226.039382841707
360,-18218,18990,-31493,-30214,25347,-5651,-4052,24330,-7674,1,1,13763,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,35291.051689719294,-19815.56603400349,6797.7706923378955
361,-22802,-13285,-9220,-4099,27914,26875,24365,13835,-5112,1,1,13789,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,24111.133242150834,1705.9364964339857,14041.861110600108
362,-23551,22023,27648,-8705,7180,-19713,5678,-25334,-14070,1,1,13816,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,4911.821312955206,-42188.69874098734,-248.48326264012576
363,-9206,-17666,-1020,18173,-20476,20226,26926,-15863,2060,1,1,13840,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-8932.204963713148,10775.329660962481,-14212.191146470002
364,-14582,253,7946,5629,23285,-1020,24877,30473,-1526,1,1,13866,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,1027.7551959032376,5848.180791638303,-15510.646333586705
365,-28413,-31239,27141,1287,4851,-23038,-14292,-17399,-22008,1,1,13891,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-20139.33729506,-40930.93237465758,-20949.306414700535
366,30459,23542,-8709,-28912,29180,-23042,16942,19466,26375,1,-1,13917,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,15980.015710668482,21374.909590951323,-29078.780302231477
367,-10502,-27657,7923,13329,-22267,-14849,20017,15882,-2297,1,-1,13942,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-6310.839647995761,26262.128654620188,14437.779727695728
368,-24322,-29957,8688,26887,-31489,-12029,20787,-19447,13576,1,-1,13968,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-36625.987757353265,11709.236750434426,9267.883928949708
369,-3841,19966,-4877,7164,4342,7687,-9934,-22775,-14330,1,-1,13994,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,3353.7551147203744,-8733.121655304862,18699.317602098003
370,5120,-19712,-32009,27126,-15122,-4088,-30928,-1783,-1533,1,-1,14019,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,5120.0,25102.658107841286,-27982.058196652193
371,510,-16636,-23817,755,-21525,-27639,13357,14346,22528,1,-1,14045,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,872.0988923598161,-28992.97347079653,1706.7565273445725
372,28153,-20214,10491,-18192,18669,-247,25641,-6903,-23812,1,-1,14070,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-21308.2892361185,-7689.512305090998,28250.42471078569
373,-4878,25361,28931,-20752,9708,23308,-24795,-12024,12793,1,-1,14096,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,34244.802113764235,17622.14144680755,-4553.1994265390695
374,-16646,-2031,1796,14322,-12570,24339,9250,27654,24309,1,-1,14121,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-9451.617433256182,-6952.369213436017,-12114.923987191785
375,1291,-21989,-22801,-4886,26599,-28912,-17122,-2558,-27151,1,-1,14147,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,7921.612584191405,8547.687901025682,29483.10513858131
376,-12018,3598,-26362,-16932,30206,9981,15386,-20735,27888,1,-1,14173,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,10544.927134463578,-22172.900977341298,-15795.567288890612
377,-1542,-15876,557,16855,-20995,-12299,-4589,-14334,-29713,1,-1,14198,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,15262.238515833731,-4373.755350725671,-1633.9304201219595
378,-31999,28670,6700,16096,20222,13560,7694,15875,21742,1,-1,14224,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-39549.40245701809,-4314.577668211605,17550.614970358765
379,-30466,-19963,-26080,-9239,-28920,-18188,-7415,-17148,25069,1,1,14249,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-31449.437068104875,13662.805665975644,-28829.24859293241
380,-4349,7172,23314,1002,7422,-31499,16134,-12539,-2069,1,1,14275,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,4701.9032555311305,-24183.965320730047,-2630.9519458462446
381,-8700,30719,10762,-4376,16111,29175,21250,15620,14314,1,1,14301,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,29918.707150677314,11354.909346312124,10540.616735705922
382,11007,16134,-14319,-781,8189,14068,27647,-25342,-24344,1,1,14326,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,22295.296883008155,6898.873714514558,-6466.764598290776
383,27642,-31226,-10226,9221,-26346,-24081,-6914,28420,16358,1,1,14352,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,37219.765673586895,-20107.02551481591,7356.010069992064
384,15862,-9469,-16119,-31473,4896,-10770,-4865,-3576,23267,1,1,14378,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-17534.257942209384,-5815.049734616816,-16119.0
385,20722,30212,-12028,19730,22303,-25868,-29183,-5107,6369,1,1,14403,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-5720.740435918061,28299.168573514162,25559.131419371053
386,-5390,13060,27136,2577,13342,-13574,-13565,-19694,21984,1,1,14429,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-11234.529122080477,-17832.86288472185,22175.494419287148
387,-31764,27907,-25859,6923,-22496,-10242,-10746,-32489,-28959,1,1,14454,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-6336.975583777759,-44976.2503263632,19834.81467094963
388,6629,2304,-20225,-26618,-12767,-24570,32270,-2277,29672,1,1,14480,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-16090.501890605345,-11672.732902106769,-7946.429229817622
389,-22047,-24325,-9986,-14337,2076,8976,-21729,-7396,-8711,1,1,14505,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,6586.634014053502,31704.254234898166,-11355.727443623122
390,-22813,-14346,3334,-15110,22551,-28649,-1240,-31975,20996,1,1,14531,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,5265.873654700195,13740.386835372652,22821.669204224574
391,-21266,13312,-15601,11262,28692,8214,-22741,16405,10760,1,1,14556,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,24388.764479757716,9516.976419858853,13691.553161521118
392,-13573,-13034,-4865,19465,15122,19462,26414,-2799,-9206,1,1,14582,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,-3262.699621162314,14035.131435966381,13044.139939345008
393,19409,1045,12537,14098,13588,12018,24627,27153,-13298,1,1,14608,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,10455.886990417901,1688.1921812098408,20562.152353363002
394,28373,8476,24309,-494,-23270,21501,-23239,17679,-25581,1,1,14633,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,37350.08648999639,-6623.247483079374,5375.948099421295
395,8188,-27120,9478,-26094,17426,27907,7741,30732,-1260,1,1,14659,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,19295.305489233455,-22628.46052915319,2830.934149307134
396,-15621,4607,-25378,-27880,20245,-30465,28993,28681,9750,1,1,14684,2020-11-02 14:15:51,2020-11-02 14:16:20,0,D7:F2:3B:06:4D:C8,1,1,23002.53268035665,-6797.647699199071,-18274.530090995446
