id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
30835,-27939,-4601,-27675,-1035,-3327,-9748,-23996,16912,9720,27,-1,34645,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-6696.283327458872,33901.75283760711,19325.979694085214
30836,8416,5638,16366,-6415,20471,-17172,20549,-240,3324,27,-1,34668,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,8416.0,-7891.147747741097,-15406.582593921357
30837,-12319,16895,-1793,9969,31473,18670,-9147,-238,4608,27,-1,34694,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-12319.0,7619.649981881663,-15185.414322750985
30838,-19733,24316,18174,-10517,5622,-23567,17478,1045,-6909,27,-1,34719,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-33076.361534080184,2212.513119312442,-14560.649517232763
30839,8190,-25613,-24841,-19987,-27657,29677,30394,22294,25608,27,-1,34745,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-19841.826912452132,24584.854546783587,-18494.97179478208
30840,7136,32490,-4608,-29979,24563,-11785,-22342,-2793,6925,27,-1,34771,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,31468.583080800683,-11725.357355265458,-23.103637530233755
30841,-5921,-2323,17143,28398,-30727,16395,9795,25113,-5109,27,-1,34796,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-1660.2354788395387,-15680.459349093459,-9257.636402248147
30842,27372,29936,24839,3318,3328,-16103,-27846,-13800,-18940,27,-1,34822,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,11641.686958638584,40413.00081560864,22217.715697944263
30843,29940,-18949,-4101,-4354,25599,12056,-14284,25622,-23042,27,-1,34847,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,19013.873097246997,-28373.694275912356,10280.686016937065
30844,4083,9472,-9730,-19453,11254,-19439,4913,-19436,-3079,27,-1,34873,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-2669.0416851971104,9472.0,10208.819984830772
30845,-8457,-13571,-13575,31243,-19212,32529,-21458,32531,16117,27,-1,34899,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-3349.1503704072666,-20363.26965356702,-3754.191765549175
30846,-3590,-18178,22262,-18427,32758,-12276,-30931,12050,-10255,27,-1,34924,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-26956.595001645586,-7071.579790243288,7890.44822475117
30847,-30986,-27402,4865,12814,28406,-9459,-13524,6929,-20242,27,-1,34950,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-262.4229727237057,-16024.38481410048,38442.427739582374
30848,2048,3836,-30733,-8943,25595,-18671,-17363,18447,748,27,-1,34975,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,2189.7402298314846,-8134.652424663207,-29874.051560773914
30849,3588,-30204,-19217,-17652,-17927,-16120,-6098,-9971,4330,27,-1,35001,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-10711.060526425492,-32489.83876149464,11141.454512375394
30850,-10756,-19446,28917,-28917,-16907,2816,-24273,1038,27368,27,-1,35026,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,87.90877910631389,14136.50067705739,-33618.19390827104
30851,-14846,9473,-19193,-5614,31991,-1792,-25296,-20722,-20762,27,-1,35052,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-10620.063940950857,-9931.43666715639,-21612.346046100058
30852,9735,16129,-25362,-15076,-27652,23293,-24524,21775,9702,27,-1,35103,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-10292.392409585242,-17.291526856479322,-29869.92248885508
30853,-32489,19983,17394,-5110,18176,18180,-31177,25359,-2587,27,1,35105,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,3000.160408808903,-11011.107381378979,-40338.08619353621
30854,-16894,22278,-29975,-500,8447,-1551,24890,6416,21991,27,1,35129,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,12016.160611575218,35910.682982124476,15692.414629819841
30855,13057,-16375,22245,-23295,25090,22768,17981,-8176,10218,27,1,35154,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,3875.118878333891,30228.841287465875,-2160.209965716016
30856,-15373,-22009,-24087,-2053,19975,2543,28735,-5104,-11283,27,1,35180,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-32995.44035294152,-2916.930648998343,14272.393299808284
30857,28140,5644,18658,-17930,17158,10221,6209,26896,-14351,27,1,35206,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,821.8061384784069,32195.284093613798,11602.74177952166
30858,-5410,-16379,-279,3571,28159,17389,-6335,-12272,-14859,27,1,35231,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-4039.0434048142088,13004.280274344492,-10592.091621597765
30859,-3620,-4350,-31508,-26641,-32004,30191,2370,-19183,14329,27,1,35257,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,613.7089490024612,9112.06261548165,30681.829153710118
30860,24796,28667,11004,-15377,16378,16116,32321,4115,4604,27,1,35282,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,24796.0,18683.746589067483,-24368.06349293085
30861,-10011,-28938,4358,-23564,15876,-4354,29504,29459,24317,27,1,35310,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,16974.540005665764,25818.34814611662,-1377.6863220519783
30862,11258,-5383,-30220,-17677,-28418,-20227,-4290,16659,-30211,27,1,35333,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-3961.80678801008,-32369.745320665665,2339.0869692511187
30863,32495,-14090,19704,21228,-10506,-772,-27076,32276,-6403,27,1,35359,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,12379.764000156956,-29834.057303494963,24482.058923060304
30864,21495,3834,-8714,-16144,17400,25860,-10440,30997,29180,27,1,35385,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-1157.139627825385,-14635.189515450315,18361.389727593316
30865,3056,13562,-3842,-2828,-6919,17161,-19404,-20459,-6919,27,1,35410,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-13532.778148400315,-4776.994519749379,-1439.5078827374828
30866,11250,-5889,-28675,-22018,11772,7183,24369,-19948,-13066,27,-1,35436,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-10235.52072851664,20533.30905967355,-21380.2661460524
30867,12018,-1023,14333,26630,20220,21523,-29905,-10734,-15373,27,-1,35461,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-14383.471812066447,2296.2907633100467,11779.496142103317
30868,21245,32003,-26892,23565,2555,8722,7983,-20464,-14352,27,-1,35487,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,45780.03434377395,4103.20315012058,-9277.600842444077
30869,12542,29697,7930,2318,-9739,16395,24623,26895,5614,27,-1,35513,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,12733.764406997483,-13409.810820994811,27570.395187088165
30870,11003,-6400,-6159,22799,19447,-20214,560,527,18411,27,-1,35538,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-9989.71938851155,7888.695426925569,-6159.0
30871,13315,-1786,-17682,15629,19453,-9204,-4560,-15091,17641,27,-1,35564,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-10179.710553549929,3255.1366262169618,19465.603602010524
30872,30982,-19958,17136,7437,-1539,28422,9266,-15860,-3097,27,-1,35589,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-6041.089082960554,-25202.80021618445,31307.70972068746
30873,27394,13579,8948,-20722,-1283,7937,-1741,32268,25575,27,-1,35615,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,10805.949859229993,-8262.958606138302,28806.980815646963
30874,31229,-30454,26609,6673,26621,-14337,16694,-16372,2535,27,-1,35641,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,22253.060655183843,-11522.15947019789,44528.379384613116
30875,-28926,-2806,10991,-12784,3327,10492,-5064,4365,8423,27,-1,35666,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-13267.616916170853,-25856.477976819217,10991.0
30876,26115,-1271,-23063,5130,18176,-15883,-24005,-28915,24296,27,-1,35692,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,149.97623334188393,-27800.186560018446,-21038.958371497443
30877,-26364,23558,3044,-19968,-4094,-15891,-963,15374,9707,27,-1,35717,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-12400.053874726436,24289.576986491345,22705.96639038277
30878,-27427,-27401,-21008,11011,17676,16122,-23233,-4851,17390,27,-1,35743,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,22381.34201386347,-37341.54649559917,-7005.399986829783
30879,15854,-20729,6621,-28171,-31483,235,-32448,-26868,-13328,27,-1,35769,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-1138.6361734221664,26898.46741430265,-233.14464667501193
30880,31464,7942,24298,18928,30460,-7191,21312,-23283,25844,27,-1,35794,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,16242.594600165168,36080.65578053035,-8821.33000751966
30881,8159,-25856,8433,17902,-10501,13037,-9665,5391,-3593,27,-1,35820,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,8159.0,-6873.931605641631,26313.443128578994
30882,9440,5374,-11013,20463,-19716,13811,1343,-29936,-23046,27,-1,35845,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,1085.5258546455525,-9478.450454899756,-12176.216801326538
30883,-12314,12024,-25852,-28174,-26879,30970,-4035,3089,23292,27,1,35896,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,17148.760750897047,1459.8550299577582,-25852.0
30884,-13841,-12811,26104,14579,15358,-31749,-20420,27665,12285,27,1,35898,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-26216.57990513667,17955.38840464334,5235.339847228957
30885,4852,-23564,14845,7153,250,4606,-22470,30226,26365,27,1,35922,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,11213.306943906478,-25911.44546222611,1427.153264306452
30886,20980,-20490,-28930,14325,-14085,18951,-12233,-2542,6652,27,1,35948,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,26296.160938038098,8047.958553489936,30670.63225696705
30887,31217,27131,-19199,-6150,29182,23056,-12492,-4335,-20487,27,1,35973,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-34961.52520573435,24055.04130884297,-16680.545372338984
30888,29684,-26108,-4619,13317,23807,-14059,9011,-10225,-13066,27,1,35999,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-24533.795357809908,-29049.983814972955,11759.847222260772
30889,9724,-1790,-22283,12046,-24575,-5861,-11214,-4084,-25101,27,1,36024,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,8566.327889544562,20247.456468800476,-10533.323218853622
30890,-6648,11780,-9490,21264,-29697,24595,5428,-1783,6897,27,1,36050,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-13504.457930448414,770.6620561237905,-9490.0
30891,-31483,-2817,10485,-19952,-6663,3595,-16843,-2040,-4882,27,1,36075,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-31483.0,10706.269158820573,-1801.8087298288433
30892,-9713,-4352,14057,29712,-1792,1034,-6089,2312,29165,27,1,36101,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,6332.669887686761,12002.34396423171,11257.111239472406
30893,-28905,3078,19171,28169,21254,-17406,-16839,-17402,2541,27,1,36127,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,30136.550769446458,16151.241006783039,6589.846103012269
30894,4612,10508,23772,24829,-17151,9206,-32454,31238,10478,27,1,36152,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,8666.068469077982,-23176.988710488604,9193.64147675643
30895,-14854,5378,17664,-4601,31748,8699,-966,-21498,28399,27,1,36178,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-3912.6073509853613,-12757.82512092454,-19583.424059671535
30896,24064,26366,4074,7956,-8708,-3337,-7619,-7418,24048,27,1,36203,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-6115.228380671231,-34119.1786696103,9451.198694527731
30897,-6901,16132,14560,-13049,23292,-24592,22080,7432,-3599,27,1,36229,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-13942.18458363207,-18025.266272510053,-751.0591461688
30898,-10988,18965,-22304,32257,21008,22277,-24255,-31225,-17933,27,1,36255,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-23747.217194125256,-7913.776209827163,18743.46837263091
30899,13797,-10741,22492,3576,32002,25061,10562,-6651,-13578,27,1,36280,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-24498.357678160777,5895.65663836107,13292.40602281806
30900,-21011,16645,-8974,4852,-5892,8422,25409,31751,-24582,27,1,36306,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,13050.457766741089,11925.190441067938,-22057.339073940195
30901,-4637,18948,4847,-10767,11773,-21016,-12480,-20472,-32002,27,1,36331,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,5407.553869069002,6020.00946209675,18399.449155596547
30902,24802,-24834,2292,-28941,-8196,-15379,64,14602,-24831,27,-1,36357,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,24178.602961128963,9998.679306810885,-23506.20332949661
30903,26339,-7690,6395,-30480,18424,-12305,-2498,-4597,9732,27,-1,36383,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,20701.934307433658,18008.579536729194,6395.0
30904,16368,20470,30195,18676,-29962,-10254,5950,8462,1030,27,-1,36408,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,37066.04891601044,-14348.228185153614,4348.185219454723
30905,-4621,24313,-22794,13804,-18956,-14350,-21700,27920,-21753,27,-1,36434,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,7495.458330557836,28630.657576613405,-16004.549264055533
30906,22765,-16390,-5392,-17678,-13578,14076,-32198,31250,7432,27,-1,36459,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,11985.83434744861,19631.654697994,16937.79495135808
30907,-26909,16640,5621,16629,12024,-26615,18231,15635,18438,27,-1,36485,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-5753.856415689895,18261.446460022864,25806.825289743458
30908,-23819,20491,28673,-6145,-9988,6433,10291,-31471,-6911,27,-1,36510,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,2323.165353261149,-27782.66735584955,32126.205321133377
30909,-2837,-27898,-24068,25084,-25354,-31718,16944,-6642,-26883,27,-1,36536,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-32790.70029880037,-13277.190855683399,-10681.843188139872
30910,-5634,-23806,7416,9219,11765,7704,10798,18444,-25863,27,-1,36562,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,12289.45891209802,14996.080483767993,16659.874482486575
30911,-20231,-16643,-22021,-23293,-23569,-27632,-980,-22006,-5643,27,-1,36587,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,23136.141896209945,-16643.0,18945.625884579233
30912,-8192,30715,28413,-19956,18928,-27886,-23764,18697,9458,27,-1,36613,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,39726.28763200203,-15086.322321816604,-3470.3901483407535
30913,-27141,-28415,26863,22281,-7701,12297,14125,-24312,-23826,27,-1,36638,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,16252.322604016597,461.79004189350235,44736.06637750104
30914,-27897,-2301,7416,-20471,-18959,-23800,19757,-30456,22763,27,-1,36664,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,14938.375695492621,-3373.288651098439,24576.413921821175
30915,-11002,9728,19712,29460,-3334,30983,-4562,7432,-28439,27,-1,36690,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-14318.688083307627,1695.7541320737346,19908.30282812925
30916,-2295,-3331,-11789,3104,-1792,16393,-5070,3079,-24600,27,-1,36715,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,4021.0212217526982,440.42517436499634,-11789.0
30917,-21488,-13310,-32539,18975,-23294,8197,-15049,-7419,744,27,-1,36741,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-33188.48807512508,-24048.71457703839,-4226.150905897863
30918,-755,4618,11482,-9709,24579,-24837,-14533,22277,24552,27,-1,36766,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,6786.565938805865,-5175.139508144193,8994.03840493719
30919,12805,15369,-11040,-8441,-14339,23537,1598,-11771,-791,27,-1,36792,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,4709.883350169367,15369.0,16237.814625983307
30920,3837,-15096,16611,-15612,-2821,7150,-24769,14855,24300,27,-1,36843,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,12241.101936692354,18309.577662821866,5783.7613353769375
30921,28920,29194,-20252,-10754,-23294,-22289,-20416,-6649,495,27,-1,36845,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,2221.3554348491743,-31759.803348981834,32942.07053702102
30922,1521,-13559,-8213,-32515,-13820,-28175,9793,-16121,-27919,27,-1,36869,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-8691.000662046692,10697.463467263997,7977.723601307341
30923,11494,-1527,12260,-9221,2819,-6926,29249,-19449,-10253,27,-1,36894,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,3003.29539439584,16279.91111909694,-3270.48554931903
30924,229,-29687,-19478,25338,-6657,-1036,14145,1800,-21259,27,1,36920,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,4016.127758868234,-29796.88284091125,-18888.604627908775
30925,-3603,-25852,-17930,9211,-14340,28406,-3520,-15608,15351,27,1,36945,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,16098.461690847744,26946.52277475624,4185.3141504373325
30926,-2556,12547,22505,-19725,4852,-21522,31808,26634,-8,27,1,36971,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,5944.9863073566985,25139.70024230103,1757.2647872733478
30927,-515,-7688,20191,-19487,12011,-27682,-962,15886,-11780,27,1,36997,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-14720.164976444652,-13689.898937595955,-7934.132601908127
30928,-21263,13807,-28157,21471,-7431,23016,-19140,530,26881,27,1,37022,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,546.6555079388995,27623.696068707683,25926.774775496153
30929,20712,-18185,26870,-27667,26879,15101,9275,-2286,-14077,27,1,37073,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-38112.95255238,-5335.344872570255,-784.2269000546821
30930,32232,11511,-2313,9969,-24064,13329,16951,27922,-2559,27,1,37075,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-29718.092840696045,-2687.061287246354,16922.457668741637
30931,-32025,-10,17919,-776,29698,-25571,22835,-27633,-25346,27,1,37099,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-3000.279019757576,7327.308024368638,35832.94809138128
30932,-32262,-11779,4612,-28153,31226,-25055,13105,5132,-26118,27,1,37125,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,20551.948163748024,-24878.81620790057,-12629.883600735126
30933,-18698,-22015,-5131,31746,24815,18194,-31440,12042,-19722,27,1,37150,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,12423.860341215064,3108.950665517511,26392.89127741335
30934,-13061,-8196,27133,-32759,-27920,19986,-21201,18953,-18958,27,1,37176,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-7524.331248437577,-13136.28276164492,27290.773907492916
30935,-19202,-9983,-6925,29453,-21516,-3821,23344,-9721,15343,27,1,37201,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,7380.2076674328655,-19212.61950432771,-9630.187151218379
30936,-30454,3080,19951,271,-15372,-17137,-23247,32262,6636,27,1,37227,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,15280.820436511589,-7873.04046006145,-32241.07128650233
30937,3854,-17911,-15124,19727,19445,-28666,23603,20230,-17431,27,1,37253,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,539.2944590987468,-187.29911233986422,-23750.0882846549
30938,15634,-30204,24815,10513,-5632,-12797,-24267,8710,-18456,27,-1,37304,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,24327.74021609666,2495.506683494299,-34269.830746164305
30939,-26610,6659,7666,-7150,8200,-30976,-27592,2821,6377,27,-1,37306,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-5832.928523474898,-27877.913430559835,28.715818715044406
30940,-29690,2819,3568,-2028,23300,-23046,-10949,23812,2026,27,-1,37329,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,19742.932566189145,4525.48067403686,-22179.04694426311
30941,17158,-22528,21218,7960,18687,6646,-18113,-27388,17387,27,-1,37355,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,20889.22530912124,-28530.23940626497,-1333.033160117926
30942,5638,15879,13526,11019,257,-7949,-12478,-2044,237,27,-1,37381,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,5638.0,5691.161377712097,-20067.535951701648
30943,32511,30215,20960,7425,-24313,242,-15805,20996,5871,27,-1,37406,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-25606.83473024511,-27877.747095815626,31246.66666957703
30944,10997,-21496,-2595,-1539,-18943,-32277,16196,-12541,-5391,27,-1,37432,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,12215.043637871142,11305.119221030018,17684.25962044217
30945,-15120,-18171,-19739,-6411,29436,31465,-19645,-31740,19701,27,-1,37457,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-18885.087016384583,-12665.26991641428,20769.50139815479
30946,13801,-5373,-25619,15860,11774,748,-20414,30725,-28168,27,-1,37483,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,12524.018679302946,-17107.31112277046,20643.61289283455
30947,-29976,-3069,19954,31475,-8192,-26384,32321,2566,12283,27,-1,37508,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-4132.823074462538,-34857.52880561371,8603.133847674388
30948,4846,-14339,-28930,-3337,1533,10738,31808,-13562,23549,27,-1,37534,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-19460.13102823557,26132.949327349288,2099.475367347219
30949,3583,-10498,22242,-28174,-30218,-10261,-2753,-29176,-19457,27,-1,37559,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-23602.61795728186,7239.649177388717,2873.388652955053
30950,24566,-29449,-26894,-12320,-9743,-16409,-32707,-21749,-11262,27,-1,37585,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,4266.291786692425,25625.98908329854,38975.975047373286
30951,-1037,-22024,-23045,17390,-25609,-15889,9531,29966,14853,27,-1,37611,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,-19054.314219834803,23630.981100709872,-9783.343591517883
30952,5347,-8455,-13579,-18447,-17415,-20737,23353,5904,-6395,27,-1,37636,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,4508.463695217445,-15813.009795029257,3753.5518287636573
30953,17917,6664,10237,-11783,-2,1558,4406,24335,26115,27,-1,37662,2020-11-02 14:49:18,2020-11-02 14:49:48,1,D7:F2:3B:06:4D:C8,27,27,17762.39996119935,10370.526685989844,6868.280561651354
