id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
33211,19975,18430,17366,-11771,-12794,28657,28607,16638,-32187,29,-1,58173,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-9934.379387342628,-29719.637580412535,-7635.098511301147
33212,16640,-13572,-22314,-10504,-5116,-14101,-14914,-12548,27835,29,-1,58199,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,6299.162704261766,29694.070820827765,6130.749327195061
33213,-21507,-6151,-3621,27632,10248,-1303,17596,18171,-30786,29,-1,58224,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-180.89997765969997,22657.126488026024,345.5220740738732
33214,21504,-6664,9445,-22036,-14075,4842,24645,6138,-6207,29,-1,58250,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,15443.866932556564,-2760.8345238601178,-18705.713135332426
33215,-31486,15097,4076,-25370,14851,30436,-4544,3834,-12091,29,-1,58276,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,26830.462548310643,22347.569989681204,4076.0
33216,-2828,-3076,-1548,17122,5895,1503,31547,7931,-18742,29,-1,58301,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-911.337379550238,2250.877384392321,3736.1315797313255
33217,-16923,-31483,-7176,3301,-24562,-3098,15158,16380,-32305,29,-1,58327,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-23436.51597519848,-10037.202835421955,26058.520145719405
33218,-30746,-10485,17398,21224,18695,-4879,-1231,13309,-17198,29,-1,58352,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-29808.08777188333,6341.9494945086935,20717.136022935225
33219,8438,-20982,23542,-15640,-22019,-3086,20782,-10754,-6189,29,-1,58378,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,29089.188182722897,-13007.407921683138,-7091.995630925712
33220,-1541,10759,9468,21737,22008,20462,-13782,31233,2516,29,-1,58404,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,12722.395061393232,4131.904222774849,-5370.457838550871
33221,5625,-25593,-23812,-8722,32252,-16400,-12505,13060,-4653,29,1,58429,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,27830.515147939732,-11001.744339822115,-18922.940207100204
33222,-5130,22790,-11269,26097,5118,24308,31781,13574,-7469,29,1,58455,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-14806.93904944613,15025.205429045825,15089.371053856396
33223,-23054,-29182,12031,17652,22011,-14348,24611,520,-32045,29,1,58480,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-33561.76459248077,-14113.519560706587,14221.024015465844
33224,17136,-767,3844,-9478,-12553,11766,-22751,-21495,20178,29,1,58506,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,16094.49010484694,-3609.1628385666254,6078.5239054966005
33225,-16137,7943,24067,7681,18675,-21766,-28896,-21494,18640,29,1,58532,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-10858.879701392038,22583.713560395136,-16576.342191591022
33226,-28165,8717,17917,25345,-2060,-16388,-7393,11,8142,29,1,58557,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-31867.338714803467,-13009.365275987257,2345.493839669027
33227,-12041,-29430,6912,29436,-28169,3838,-8930,9995,-31540,29,1,58583,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,14627.703603872804,13896.849335721454,25530.26029670487
33228,-13322,-12535,7942,-1537,-28938,-3584,-11491,-4086,3275,29,1,58609,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-13322.0,12438.040759967995,8093.005069402515
33229,-16646,-2550,1541,14088,13043,18690,-18659,13834,12233,29,1,58634,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-4934.8584952489755,4193.969963122967,15621.276662945682
33230,14587,-18422,-3841,26381,-6415,-7423,-27106,28169,455,29,1,58660,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-883.5611987665743,14948.30116802721,18511.38962363416
33231,2553,-2808,12034,-2545,-31759,3843,-2273,-19448,-14652,29,-1,58685,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-794.8000562830347,5010.948470215516,-11553.290323512918
33232,4604,-25080,27645,279,16110,-22779,4386,-15353,10178,29,-1,58711,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,6487.041481001606,-36315.489686768924,-7317.973943240314
33233,15617,6155,-22540,21015,-12814,-31226,-220,-12282,-27969,29,-1,58737,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-13806.906913516603,6569.484452338365,23580.44761050926
33234,-1536,-27639,-5640,14869,24822,14855,-13273,-3579,-14659,29,-1,58762,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,6434.558614008939,-1255.6080971027104,27479.1397381609
33235,11265,18183,29942,-19684,-269,18437,14379,29701,-8005,29,-1,58788,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-29661.28296824093,-18200.685775714268,11957.776046224186
33236,-22783,19210,12011,-18917,27893,-27390,20015,-19707,3514,29,-1,58813,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,23850.46442775836,-20712.74827650162,5872.8796526501355
33237,-1790,20490,-14869,-27374,1021,9474,-30926,-7163,-20155,29,-1,58839,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,16644.25774005371,-17900.787626709825,6830.947783879963
33238,12803,25607,7919,23571,11008,-25088,18741,-14331,30021,29,-1,58865,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-25802.346158413133,-6083.895627088771,13400.409162414155
33239,-5629,-3322,25324,-29931,28677,-26881,-25544,24325,-14011,29,-1,58890,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-22988.59883158444,-9394.78842049459,8202.961373468446
33240,-32506,-20475,-27671,-23788,6923,1533,3644,15620,5306,29,-1,58916,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-11633.900028892025,-20475.0,41072.821270491586
33241,22532,11780,8933,30483,-18420,-10761,25407,-15358,-20549,29,-1,58941,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-4131.4194339504475,359.98173783500806,26628.1749207339
33242,31232,-13565,7904,-2545,-7155,-27916,17474,6145,-19267,29,1,58967,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-6854.884342196819,-13415.452189695057,-31542.93055822669
33243,14075,17156,9437,-13559,22796,7411,13380,23551,-8769,29,1,58993,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-22972.1100410503,6681.276528703588,3022.1902999100666
33244,11770,-2301,-4640,2562,24585,-21006,-10940,-2563,-63,29,1,59018,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,11770.0,-5147.66097531123,-570.7779631851988
33245,-8454,-8700,-22557,8957,-15355,7668,28228,4861,964,29,1,59044,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-8454.0,-11384.494385147515,21328.42086499947
33246,32509,4614,-32537,5113,-29947,-23564,20547,-32260,-10299,29,1,59069,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,22028.825545572457,-34263.82046124896,-21851.816823368063
33247,27387,-21753,-18710,10231,16903,4852,-18879,-8197,-11833,29,1,59095,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,18584.477428095794,-4796.705749451916,34711.86671266431
33248,-30729,23304,-30226,-13322,-13050,26102,-6081,18427,-17719,29,1,59121,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-26908.243639000673,9137.246517223386,39917.616203221216
33249,25335,32521,2799,-20233,-24316,16123,18750,-8966,715,29,1,59146,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,12158.449298817357,-32590.540884502654,22301.139488906134
33250,18170,13579,-11028,-8971,0,-32514,-14532,-13318,32715,29,1,59172,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-15178.392543747783,-3961.2641850959844,19750.43571275777
33251,-12036,-14838,22766,-21263,3323,-29698,-10694,23803,30411,29,1,59198,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,7592.961829487966,13603.672285316741,-25310.26129872317
33252,31230,-3063,31218,-21521,26106,27645,30264,22012,16331,29,1,59223,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-14256.734916457921,-38696.02492115721,-16081.715014979887
33253,21757,-23545,15607,12785,4350,-7427,4918,2557,13771,29,1,59274,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,12355.301191854496,29581.761381948825,15607.0
33254,-27141,-18936,15610,-18955,8197,10496,9524,-5380,-27957,29,1,59276,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,35424.38710356602,-5266.995512652225,-7499.975573720667
33255,26873,779,4856,-26888,4357,-25085,-11214,5884,1740,29,1,59300,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,16175.728825092163,4507.078598498426,-21549.42564162767
33256,24569,-22005,5623,-4618,2303,5,-24783,28411,-14645,29,1,59326,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,9489.958316067203,-3601.451787882645,31881.721270641334
33257,27133,-24823,14841,8437,-29704,-3069,17968,22779,-18998,29,1,59351,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,32307.11169468693,-18102.199665442447,14184.399889296632
33258,16639,8970,-28933,17399,-9994,-18689,-210,-6917,29897,29,1,59377,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,18057.818333418636,-29422.604686426097,-1631.3308994642975
33259,-27394,-24055,13562,24826,-24586,28671,10542,-17924,16840,29,1,59402,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,10150.804417796495,36474.86846770772,8918.926220967664
33260,11519,-32503,-18695,21756,24824,5122,-22483,13565,1735,29,1,59428,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,16206.386194479417,29539.48756632506,-20084.997282407436
33261,29950,-5624,-16903,26110,-12808,12548,28973,15357,-11835,29,1,59454,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-11228.834428185426,18247.5564559899,-27482.41702925452
33262,-260,12296,-9479,-22016,7412,32005,-24787,15101,9412,29,1,59479,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,8400.878156529358,11485.466634349807,-6214.495907986847
33263,-5123,-7162,19448,15107,4333,15110,18222,-26883,32705,29,1,59505,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,766.9765170939982,12727.646223518623,17122.582913543694
33264,4097,13316,-27657,22791,17385,-12027,28975,29438,9406,29,1,59530,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,30446.547162911804,5323.247728554547,-1918.7791631728223
33265,2306,27396,-29709,21007,-10774,30213,29233,-26369,-5702,29,1,59556,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-27766.842207594793,-20717.472043016634,20934.94587920772
33266,-3581,15877,-27157,-23533,-12050,-30969,21300,-20224,-22716,29,1,59582,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-1117.8987021880357,11846.51093422771,-29339.66291859655
33267,9735,24070,17639,17936,6132,2825,2615,20737,15938,29,1,59607,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-18912.02119201704,-16516.640739253846,-18836.280925998064
33268,27144,-31227,32744,-4597,-12042,31750,2105,-15103,24384,29,1,59633,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,3212.4227523231493,51493.150825019955,11055.657337856672
33269,-18170,13828,28394,30986,-15369,12033,-23750,-30206,16191,29,1,59658,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,33133.34901063094,959.1927861409131,15127.552761062738
33270,26629,-28669,-11799,-12535,-9223,-25091,11836,-30973,-6850,29,-1,59684,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,12185.979075828032,22959.676550646218,-31537.069769609025
33271,17926,-13310,-12311,15113,22783,-18181,-18883,6916,13375,29,-1,59710,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-19358.06053456807,14809.106739883831,-7484.259943823806
33272,-3577,-23550,32744,-3831,17413,-29960,25663,-6653,16448,29,-1,59735,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-36979.5887968724,-15736.280236966662,-4944.336327342882
33273,17929,18946,31714,-28918,-3832,4084,19777,6659,4418,29,-1,59761,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-14482.459385532857,-23231.877776202666,-30605.81608351543
33274,268,-18431,-17189,16136,14350,-32275,3395,-22271,-15804,29,-1,59786,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-17658.301931646613,5705.561794349473,17054.8011862251
33275,23300,-12290,-11815,-12798,29973,9957,-4285,8191,4796,29,-1,59812,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,2647.0640412223584,-12290.0,-25989.94568985606
33276,31991,-25093,-24096,6907,-31212,-2335,12867,26364,-5696,29,-1,59838,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-11231.567764945426,32352.80336626907,32570.660814373532
33277,239,31485,-23573,-26120,-14324,29158,15937,-7942,-23099,29,-1,59863,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,14751.881483599263,-29827.791764249338,20969.823703656184
33278,1266,23814,-6933,11515,6667,-6928,-29377,11002,1481,29,-1,59889,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,18244.842890519645,13403.353280860809,10210.370694969533
33279,7159,-23031,26598,18938,11275,5880,13374,9209,11723,29,-1,59915,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,22876.544756066138,-14899.47194266088,-23319.5472051574
33280,13051,4104,-14615,-27403,27654,4858,26940,25848,-22068,29,-1,59940,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,11336.229288212613,15498.08782405654,5662.933985391392
33281,-27139,-1528,26093,11509,20226,15610,26682,24568,-15155,29,-1,59966,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,6474.884864619426,-35704.750130126646,-10146.4988116662
33282,-3330,23307,32495,1780,20736,31482,25656,-15112,-25138,29,-1,59991,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-31095.77686274425,21686.94967292934,13151.389629474506
33283,11262,30987,-3600,27890,11777,-23302,12342,16121,23503,29,-1,60017,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-21855.556266796415,-10584.771289283555,-22589.46856440971
33284,2043,7947,32755,8690,26881,-15877,-8653,-23559,5072,29,-1,60043,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,6997.328579690717,31856.16453211676,-8743.046211164045
33285,4091,14859,30453,18418,-3330,-18179,-19407,3322,25040,29,1,60068,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-10554.467054307446,3710.1622670003976,-32245.14369873493
33286,27132,29450,5368,1778,9468,23294,-23249,-28678,11472,29,1,60094,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,10501.181027389166,33073.95931832707,-20690.62009799725
33287,-12548,32268,-24329,-18191,19707,-8195,-25043,13563,-20529,29,1,60119,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-41846.35546761962,-3258.442445032015,-5370.42418343609
33288,1019,14087,16638,3057,2045,32766,25899,-16901,22223,29,1,60145,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-19444.72790631203,-646.2292120029397,9888.878523626643
33289,-515,-18167,-28928,1527,-28680,-6912,-16855,1532,-29746,29,1,60171,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,17828.006289462915,-5810.814653199423,28557.502040777894
33290,-7425,27659,6909,22777,7670,3072,-6872,21500,9421,29,1,60196,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-14985.585337629975,15080.463606340561,20393.55379786582
33291,3838,-16885,-30725,10233,-29195,3071,6696,-11780,-24373,29,1,60222,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-29929.770194650544,9056.514903096577,16310.962200477252
33292,-7172,1290,26876,7417,-5646,-28928,17959,15613,-8247,29,1,60247,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-15636.00752717184,14968.314788379099,17518.158607748053
33293,11007,8201,-27139,3325,-17681,-31743,-11738,29949,-30521,29,1,60273,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,26778.473568587706,-8502.066378227046,11643.19507852853
33294,-11266,-26360,32509,7426,24047,17409,7975,-20227,-828,29,1,60299,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,11804.734219636362,-41597.74902780407,2980.429972935406
33295,19709,1543,-1284,5383,30957,-254,11048,-5379,18626,29,1,60324,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-19781.8848906953,886.3547509497482,604.6415688238928
33296,14078,-17149,10235,18190,-8985,2054,11562,6142,-7490,29,1,60350,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-6742.433782379025,6484.157652478361,-22572.744543542784
33297,11522,-22525,8949,-16363,-10267,3078,28973,-20994,-10310,29,1,60376,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-6159.104870303473,13649.082313837836,-22270.713710761116
33298,3840,24320,-7182,280,31466,-20986,11825,-18433,-5053,29,1,60427,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-7344.089814939632,-3590.116945364458,-24309.762012588828
33299,-5377,-18438,20722,-13539,24813,-32758,22837,-22528,-16320,29,1,60429,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,10366.006994997595,-14185.880655193581,22126.45353454243
33300,2053,-30213,31214,-26590,7668,-31475,25146,20481,-10691,29,1,60452,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,35585.36262291337,24851.490598527773,-2727.518290872773
33301,-15609,3320,15854,-3295,-17669,-29686,-30401,25345,-19397,29,1,60478,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-6358.452577525259,13498.811517938553,-16833.441876886965
33302,-11512,-8974,-24609,-4063,-29444,6405,-13500,-24063,-27846,29,1,60504,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,87.52513139128314,28419.39986073257,-3315.3811103956605
33303,19213,23797,-8749,-12006,-13573,-21247,-11076,9730,8250,29,-1,60529,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-10268.834184636275,-5821.521865358589,-29540.523127724016
33304,-9460,24056,23767,-13810,-32003,-15878,-8769,29442,-30150,29,-1,60555,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-30389.412520724032,13592.251645113605,-11170.824806663479
33305,3845,9718,-14880,9991,-29953,27379,30913,2818,3644,29,-1,60580,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,3845.0,-11512.164088655867,-13539.719420869185
33306,-21758,25846,-9754,24581,12289,27890,32194,11521,-3779,29,-1,60606,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-15997.71035949692,-2021.8145295817076,31249.837203761836
33307,-30718,5624,20969,-7420,-14590,-10768,20163,-1025,-11713,29,-1,60657,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,5029.7437130372555,31480.22552434238,-19965.493735886044
33308,5632,-19721,-10778,-8445,32261,3055,-7741,20222,-14015,29,-1,60659,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-16247.873777798488,11896.104441932124,-11458.265392605077
33309,25855,29687,-12830,6657,22534,21486,-829,19964,-15549,29,-1,60683,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,38399.57652628163,12566.804952634306,9052.945922995848
33310,-25347,-14601,10978,14076,-16380,3054,15555,25082,-5563,29,-1,60708,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,30073.129922165645,-3906.107191267509,-7518.329421811313
33311,-29697,-10247,22757,1014,-10240,-30738,26305,6393,-17733,29,-1,60734,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,25191.762684053683,-20571.245626233638,21142.20455050711
33312,28673,18426,-9235,24562,-8705,-24595,-28482,23800,-31810,29,-1,60760,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-4758.543101856316,-33906.70064308561,8639.186827934282
33313,26629,14077,7406,-8206,7171,-532,-31813,-16905,31681,29,-1,60785,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-10148.063672192764,23346.587391931254,17721.965660051315
33314,30462,30718,-19728,-12814,28165,4587,-8380,-3338,-13116,29,1,60811,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-12679.87780699319,-27697.54782077884,-36507.389601495626
33315,-25096,-2303,-21263,18931,-2558,-11285,-30911,-8970,19656,29,1,60836,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,3774.281127669109,-20473.851561299045,-25569.59910157399
33316,14840,3589,18678,-17421,26628,-24849,30014,17143,20427,29,1,60862,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,1771.2131914590054,-19372.6769359349,-14266.618280668255
33317,22774,24328,22768,24821,-30973,-13324,-6853,-29961,-25907,29,1,60888,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-23548.9469707264,-22154.55576666309,-24155.977300695806
33318,6391,14600,27380,10485,-25601,-1544,-20167,4856,-2610,29,1,60913,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,6391.0,-10590.02462968734,-29166.346674594257
33319,3323,-27125,31473,19446,14586,-6405,2872,249,21711,29,1,60939,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,538.1351524206179,27322.48825707002,31473.0
33320,18433,-16115,-273,28913,-5641,16122,14646,24826,10959,29,1,60965,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-6416.534044377074,2878.235443779071,23453.935588457727
33321,22015,13835,-26379,-15892,-23817,31477,-30925,15868,11727,29,1,60990,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-24945.759112313142,-15707.953616613662,-22425.17305370818
33322,17911,12295,14073,9965,17913,20211,-28112,30206,28623,29,1,61016,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-17396.80003791796,8446.633577824254,17205.406262063952
33323,-5131,-2296,-10248,26352,32758,-28937,-1235,31744,17103,29,1,61041,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-1396.0618446313752,8567.73410221255,-7827.210529923706
33324,1791,-27381,20728,7412,22516,9208,-9429,18178,10190,29,-1,61067,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-575.516146924585,4004.6340237628374,-34149.79521901047
33325,2813,27406,9973,28662,16884,9715,13610,26116,5325,29,-1,61092,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-17557.46680756748,-20473.343440143508,-11447.27485837127
33326,14072,-19701,-16902,11765,-4114,29678,14120,22023,-31285,29,-1,61118,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-26986.69611159295,-8146.112445574625,8785.628833759602
33327,-14346,8457,-5632,15354,28652,-7957,-4059,-16118,-3896,29,-1,61144,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,11091.205624987544,8457.0,-10701.041901807723
33328,-30736,17927,26114,-24576,-30738,-24595,3364,-243,-4411,29,-1,61169,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-30736.0,17927.0,26114.0
33329,18922,-22011,-9469,15623,12526,6390,-27102,11792,-29758,29,-1,61195,2020-11-02 15:34:32,2020-11-02 15:35:02,1,DF:DC:EF:28:D6:3E,29,29,-25602.043976044115,-10565.063079621028,-12849.2393694075
