id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
75737,-14864,13038,22543,10503,30206,8984,8259,-30185,-3050,65,1,60637,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,17983.829252170734,-11924.818946615604,20820.551566161877
75738,9727,-25871,7672,-31480,1020,23327,18493,-23018,-31218,65,1,60663,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-27739.6598579357,-7300.268196046892,-10.451402633468206
75739,-23288,9214,-17939,26117,22772,-7400,-12745,-28395,-25338,65,1,60688,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,5748.591065289002,24165.638468537276,18221.198620618532
75740,-23549,-14588,-7678,4615,-26127,6158,-20685,13333,-27904,65,1,60714,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-22256.72060286014,5332.3408350367135,17393.14112589273
75741,11005,-510,13312,20750,-12047,24070,-21455,-31211,2300,65,1,60740,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-9446.734876755836,2383.4857205591798,-14270.867702707337
75742,26611,-8446,-30233,-17647,-522,10244,-9679,22,-1288,65,1,60765,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,26611.0,-30003.585559059444,-9227.895675623975
75743,19453,27144,-27155,22283,18174,-28668,-28110,-14315,15351,65,1,60791,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,15304.970426079615,-40190.71652740432,1753.3269149411335
75744,25333,-1269,251,-14325,18430,30974,-11725,-15595,-16650,65,1,60816,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,5471.958050335405,10139.001464399,22598.508256083733
75745,27383,7427,10997,-16109,20478,3317,25655,-32746,-1545,65,1,60842,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-4515.234916878578,3467.9458687472415,-29891.621436396512
75746,18669,-7428,-799,-11243,-20741,-531,-7363,14104,-24837,65,1,60868,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,5165.92833213828,1187.3647469862178,-19397.125957853274
75747,19432,-8197,-7456,2832,-24834,-5908,-20551,-1768,-10239,65,1,60893,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,16442.276926562496,-12535.429091787253,8538.144760719653
75748,9965,-20243,-12571,19473,4345,23788,11458,-8168,31240,65,1,60920,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,6869.936238144182,-24490.24511486641,-4488.004600888388
75749,20963,-1053,12520,-18167,30446,-18464,-31283,3608,-10478,65,1,60944,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,972.537922898422,-24287.86718341757,2541.703300779308
75750,-22306,-28948,2293,7931,-24076,-30236,18644,1557,-19942,65,1,60995,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,26081.367783745434,-24903.331960508927,-6355.194788021858
75751,-14101,-4616,-9226,5627,-30210,-27408,-31019,31506,27933,65,1,60998,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,3904.230613065714,-7011.342409588651,-15519.754957327905
75752,-4356,-13575,-3359,-22798,-9232,-14353,-14379,-22256,-17377,65,1,61021,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-1983.2627709170417,-2903.801107087449,-14218.749941959459
75753,-28169,-19214,-23804,30184,-11544,-5649,3798,13839,11045,65,1,61047,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,10806.886996355961,-18730.84391192392,35519.9585134208
75754,-22810,14329,28415,-13336,-23826,-259,10453,-14834,15913,65,-1,61072,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,21123.7222773264,-7303.527871170338,-32147.71226363429
75755,30701,1264,-15616,-10520,-3328,5391,-3119,28944,-11223,65,-1,61098,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,13859.747001258269,-19245.84597437355,25010.26546823927
75756,-29179,-13846,-26366,8424,14857,17684,-13109,12562,7974,65,-1,61123,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,33462.13366544781,18406.08045602284,16727.029796174775
75757,-741,-3342,-9,30693,30199,24834,-24122,5395,12580,65,-1,61149,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-1684.1679188890757,-1585.6870470791375,-2523.3511467313233
75758,4089,14842,22530,-19234,18429,-11270,-25917,1044,18982,65,-1,61175,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-272.8172698592225,27061.456432714036,-3494.128142696907
75759,-2588,29163,29456,6112,32524,16898,6334,32529,-28379,65,-1,61200,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,32670.382465413215,-24012.310820509418,8993.84720922403
75760,29448,10753,5622,22250,2041,-24306,26437,-26095,17443,65,-1,61226,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,28297.720005203944,-1231.8156479696818,-14565.035863893268
75761,-14588,-9736,29972,-10513,12025,-8688,25919,5907,28447,65,-1,61251,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,33857.43100020221,-5237.36529686508,5671.383853499949
75762,-22529,20472,21273,-6395,26877,1029,-6596,8979,-7396,65,-1,61277,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,15187.216076991408,29950.0468922742,15860.085528815744
75763,26328,8189,-8184,-27120,-15619,14600,2622,20755,-16613,65,-1,61303,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,18773.524054249257,21342.74812388906,4386.691019977861
75764,-15396,13816,-25342,10777,9466,-28904,11326,3091,28695,65,-1,61328,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,23239.56691386313,22930.054980336747,-2066.5779092044995
75765,-21517,11251,-6412,-19167,-8195,-25054,-9923,1298,-28400,65,-1,61354,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,13547.228799041766,-16730.838486433164,-12931.808435300156
75766,22028,9205,-7186,-27354,6917,30489,26687,272,-23286,65,-1,61379,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-5729.15872882518,24158.44564115671,-2269.283909783563
75767,13569,-11018,10720,30240,32514,7173,-24253,-11762,32264,65,-1,61405,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,1482.7094149106733,-8224.160655906573,18724.242021955753
75768,26869,-2321,22248,-9695,20736,6402,-25669,-30706,5640,65,1,61456,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-8007.5974984980585,-15320.235071586345,-30388.690094398335
75769,1787,31974,-7201,-14045,247,-26887,-22335,-13554,-18168,65,1,61458,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-1518.604681793432,32784.0058089918,535.9560956146634
75770,14836,-26411,4599,2593,14047,24038,24522,11536,11022,65,1,61481,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-12448.121876932733,19006.36525187234,-20557.260509354077
75771,-25143,10960,28911,19486,1481,10457,727,1295,-12007,65,1,61507,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,20429.079709314276,18301.495874121436,28911.0
75772,-16171,17123,-6424,777,10978,28912,32734,-18933,22818,65,1,61533,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-18213.615690315026,3912.4413013899775,15777.298645480732
75773,-6651,-19493,-25096,26112,28669,-9738,29407,19466,-27357,65,1,61558,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,17025.815434496835,25563.488175138024,-10519.113418441093
75774,7179,27621,-14615,-11020,23279,-8983,2527,17415,18469,65,1,61584,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,5179.984254398547,-28638.600309688398,13455.639799953724
75775,2289,-32276,9212,25068,27643,7663,-22564,2308,-17114,65,1,61609,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,29284.302983072183,-15919.510624182813,-4565.021498543029
75776,1250,-23049,14331,-16146,27638,-6155,-3879,21762,-28121,65,1,61635,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,16930.495695963094,15659.846258380008,-14363.982478855818
75777,24801,19709,16875,-9236,227,16896,31959,28418,-214,65,1,61661,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-5530.534917207615,21772.545148235185,27994.0952398467
75778,1779,-17939,-31768,16868,26601,-17397,15572,-10748,31022,65,1,61686,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,35869.27366871776,6895.178916973455,-173.4940389622143
75779,21239,15849,-25608,-8735,31982,22803,2000,30472,1072,65,1,61712,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,30580.83398262711,15849.0,13102.5714242281
75780,2548,26602,-25611,12774,-12047,-12010,-19765,25868,-26065,65,1,61737,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,34440.248850253265,5944.429851476174,-12190.77691837183
75781,8443,-19227,-4116,-10522,21747,17943,-5946,17168,-4819,65,1,61763,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,9175.789079242362,-13851.887008396025,-13484.559877129324
75782,-18935,-18975,-27394,6119,22003,5650,9409,16147,12587,65,1,61789,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-3274.612966181012,-23600.85887344853,30021.533211301605
75783,-17415,22757,10531,-17937,-5907,1289,-1348,3606,-8151,65,1,61814,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,9739.990544579648,26949.876775070774,10531.0
75784,29417,18909,-6628,10753,13302,17171,-26811,11032,5926,65,1,61840,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,23242.973746693202,22607.024970694627,-14680.842870384522
75785,9201,-24873,-28915,8715,-14598,-27877,-22977,-16616,-2019,65,1,61865,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-3898.2162539677083,38141.02193356936,8334.753199722389
75786,17404,-25894,24833,529,-12292,3359,8506,31767,-1260,65,1,61891,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,12964.704620007606,-34886.8368738841,14314.37697040824
75787,-7940,2787,-12541,16915,26873,-28899,-27082,-27115,26893,65,1,61916,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-2686.6143236112075,-14843.855943288323,-727.8009419278224
75788,2310,6886,22528,-17385,-13577,16669,-17356,31251,-14330,65,1,61943,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-12868.338423404159,-19375.87773778991,-4386.924675778866
75789,27920,-16658,-28696,9239,6641,2581,22836,-3311,9217,65,1,61968,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-2199.3097329850802,34592.15189302737,26058.047588185116
75790,-32751,-25091,-1569,3861,-12814,24329,-21964,-7663,-14852,65,1,61993,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,31533.269356268684,9743.282633463126,-24806.640446248704
75791,24826,32264,-15129,-14831,18680,5632,13366,-25582,-10758,65,-1,62019,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,6080.771782087943,-8859.103009168055,-42079.96104331743
75792,26368,-25342,-14105,-26092,-21250,-24830,-27080,-15598,5370,65,-1,62044,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-1917.0434217754664,27239.335836243983,28120.86308631621
75793,-16128,29438,-4657,-30192,-18956,9971,-4805,-7149,31994,65,-1,62070,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,26868.577387397396,12948.74363165943,-16087.43188140968
75794,-9509,-29702,-24341,-11764,31220,19948,-2752,-26602,8958,65,-1,62096,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,18398.531828370935,-26318.91285474487,23106.77430332427
75795,13795,22516,-25869,-1519,32498,28397,-18501,-25064,-17149,65,-1,62121,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-26900.922598880203,3557.3137016747078,-25103.054088236626
75796,27627,22514,22248,-12527,-6932,19688,-2362,-9703,-500,65,-1,62147,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-3794.114665786983,22514.0,35267.964598242135
75797,15606,3051,1007,-25847,16873,3300,-12845,-15592,-2280,65,-1,62172,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-3590.704131139722,-354.00148949186996,15519.388286529005
75798,-23056,-13340,-21767,25600,-4127,7389,-16676,30996,-17118,65,-1,62198,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-1772.6499331157083,30348.451936147798,-16098.63976533272
75799,-22545,488,25083,-17414,-14098,13026,-22561,16911,32295,65,-1,62223,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-830.3857249367957,13582.613581392421,30862.519758541996
75800,-5915,-11540,-31005,31983,-25104,-6938,-8482,-2038,17705,65,-1,62249,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,10417.49527111514,31166.680134462225,-7041.497828758549
75801,-32031,-10007,31481,-11550,13034,-23057,11740,-6649,31532,65,1,62275,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-23066.617245092053,-8256.552370790076,-38947.89959441745
75802,19182,2022,17663,2021,16618,-13829,473,2055,21040,65,1,62300,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-19275.380726086798,705.1991664782724,17663.0
75803,27889,-16927,28146,-4900,-29968,-22774,3029,-29432,-7886,65,1,62326,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,4613.477553842089,-38513.8232330607,-18759.4832240323
75804,-264,-24103,7418,-29735,10479,30481,-13617,-20725,4916,65,1,62351,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-2395.9061398842045,16775.55551348868,-18678.634853294945
75805,-13568,-16674,-29437,-5921,-9749,13075,-12086,-22769,-23500,65,1,62377,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,8754.633189501017,20198.51083395702,-29052.132913227004
75806,-6922,10208,13559,-12572,21489,-4331,-6203,32531,-24525,65,1,62402,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-12317.50801237563,-11631.705686235691,-6996.159531761292
75807,15345,14545,-9711,-26649,-23300,549,-11332,8470,17197,65,1,62428,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,6402.949866612967,-596.728403694543,-22360.136833612294
75808,32017,7380,21268,1777,-20999,-11486,12606,14614,9507,65,1,62454,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,10607.214262485058,-24957.210342196297,-28222.42318662775
75809,-2792,21740,22528,17659,5617,26895,11575,-4075,9500,65,1,62479,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,23341.531734273376,-18305.424306506302,10393.170125456296
75810,-15119,-24079,-5111,16385,28918,18701,-974,8726,25111,65,1,62505,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-10072.380132979151,25176.100640176053,9960.714734018524
75811,13546,21233,-9731,24586,27124,-1513,48,-23788,21266,65,1,62530,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,13059.991727826038,-23309.293976604695,-3891.040526817388
75812,5872,-30223,-27397,5903,31470,-15584,5421,-751,-9973,65,-1,62556,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-22259.12243379134,-21270.674213044756,-27397.0
75813,6914,18680,13815,-20718,17134,19743,-2261,31246,-2043,65,-1,62582,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-11286.29850417851,18680.0,10548.79552719541
75814,27403,8186,771,26140,-16399,31764,8749,-6389,-29183,65,-1,62607,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-1162.8611660294357,9373.983853500675,27005.659159199382
75815,-22259,20226,-15383,-27100,-3089,15364,-8400,26379,26110,65,-1,62633,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-23566.765607608944,-24201.55692250753,-288.17932376949466
75816,-26376,12031,29428,-31454,24559,19957,-31179,-19187,-6916,65,-1,62658,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-8281.677101380565,-33014.28222938646,-23407.61658663449
75817,-30733,-16396,-6425,-28120,14323,-6664,17979,14352,-17156,65,-1,62684,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,8730.460119204983,-22107.6487832583,26261.333960464937
75818,-22026,-18971,-28706,18729,-22547,-11792,-22206,-5614,4606,65,-1,62710,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-22026.0,14730.156701640502,31095.912280316126
75819,29154,11229,-8223,-25308,4316,27108,-16447,-13290,517,65,-1,62735,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-5959.556222815187,-12150.065568375443,29334.68053876303
75820,29149,-25387,-15119,18723,-11047,30687,1236,30743,-20973,65,-1,62761,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-26121.22352005401,21920.13858775202,23662.995100137305
75821,-26656,14817,11211,-9967,9424,29916,-10783,28178,-31457,65,-1,62786,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-10404.424863600041,26307.11914923948,-15982.983805454429
75822,31216,-24614,12782,28400,29925,29413,28388,19468,-16092,65,-1,62812,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,35682.66790984723,16061.457030875094,-14575.458307748391
75823,28894,19933,8205,28905,-3342,-10263,-26143,7432,-3291,65,-1,62837,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,23792.442544670484,-19238.642768675927,-19060.5365133783
75824,23545,-9995,-23016,11251,-9495,30709,-13089,-29947,30760,65,-1,62863,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-9108.197532778355,-28325.700934729535,-17282.902252230455
75825,6898,-3339,-10780,21226,-10524,-24316,4062,3077,-21716,65,-1,62889,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-7300.16794846177,2332.1391305519232,-10780.0
75826,12281,23524,13542,31707,-13072,-23795,-2599,-16378,-18641,65,-1,62914,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,20569.737330498945,-20829.651308411096,5531.621238324795
75827,1804,-23323,1530,18127,-3604,-11514,-18221,-31224,-26063,65,-1,62940,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-19085.750901954892,-13556.874756019033,-1225.9299972435754
75828,-24611,473,-15621,21202,10474,-17642,31693,6156,-30669,65,-1,62967,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,9297.50714881287,-20903.662475331097,18070.250328515325
75829,2283,28865,24841,-801,10749,-21204,27589,-3056,-29137,65,1,62991,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,712.5125881303029,2170.0223647085113,-38082.265212936334
75830,14867,20688,-2291,30952,4604,12075,-838,16915,-30938,65,1,63017,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-22184.12738964926,-2061.9536058319827,-12565.132442087906
75831,-24889,12783,-17606,9218,-27148,-25593,14658,15380,-9183,65,1,63042,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,23901.224216041388,-17439.683473006422,14745.425301966143
75832,5123,19163,-26108,8462,-23283,-6875,31038,-28142,-5606,65,1,63068,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-22860.284946944284,-19599.776502873414,12974.956461658112
75833,-13304,-8715,-8214,11267,-13319,15127,15932,28688,-24555,65,1,63093,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-8755.020574143775,-6838.385910604504,-14035.794593964567
75834,14631,10,20695,8438,-20487,-20987,-13511,-23025,28434,65,1,63119,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,24754.13978612606,-122.01453193281486,-5437.551094282068
75835,22244,-2299,-1530,19965,32767,19467,24375,7440,-29424,65,1,63144,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,3732.545911277192,13833.52434077389,-17237.271893586418
75836,-23572,-15103,-22547,-30212,6904,-5868,-4812,2575,20493,65,1,63196,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,25467.438611593876,11625.375846169338,-22547.0
75837,-6659,-12031,15865,-4614,-27910,10005,7474,7181,-15351,65,1,63198,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-16009.179350553137,12719.569541239154,4764.891835855688
75838,-774,-2045,-1512,25096,10748,18705,-5840,20235,7175,65,1,63221,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,2483.290413405895,-532.3048072784061,-785.5986983407483
75839,27124,24841,7929,29456,-19973,-26610,6194,-17655,1797,65,-1,63247,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-30406.951443395323,6749.626141528648,-21107.2392526496
75840,-3588,-15619,-24825,-2018,8191,-10228,-8396,30216,7939,65,-1,63273,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,24269.097427203695,-16484.766961028505,-3517.2287826466727
75841,-17412,32752,9453,23083,17909,-12798,27450,-26616,-21759,65,-1,63298,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,9921.504310428369,15812.447775501438,33417.96978520974
75842,29676,-27936,-27191,32050,14321,12796,-10431,30730,17921,65,-1,63324,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,5394.469459793016,37589.22953334071,30957.795065818027
75843,27905,-7693,-6214,26143,-18,-32522,21180,-244,28930,65,-1,63349,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,16059.67194938176,-24349.65823054001,5066.177151870609
75844,18956,-22044,-11535,11801,-14601,-16,-27455,-3315,4357,65,-1,63375,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,18956.0,23138.63676169441,-9143.175039906208
75845,-793,-19760,-534,-15326,5324,13526,-20277,4879,25101,65,-1,63400,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,15266.069130345624,-12137.339345024091,3317.187352447614
75846,-17725,-19475,31716,-21752,1466,17619,26328,2829,-5092,65,-1,63426,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-17725.0,36732.457457505094,-5992.232483188414
75847,7657,8952,9194,-13826,-3864,30450,23772,15626,-24796,65,-1,63451,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,8843.845089133547,-11932.60093192363,-1642.2630845463655
75848,4604,-28939,-27148,-4623,2278,-5390,18908,-31736,27176,65,-1,63477,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,9441.507612162737,-38759.9014339075,2050.46722559712
75849,6635,-12044,26333,17380,-6430,-11014,-26662,17415,4909,65,-1,63503,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-10283.912774103632,-12056.396339262334,25127.52465654446
75850,-28174,-541,-24072,-22313,28659,-5885,-7467,-4345,3376,65,-1,63528,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-28174.0,-20548.19309377035,-12550.921304076788
75851,18164,-31526,28158,29398,22763,16909,20432,20234,-4047,65,-1,63554,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-22543.95027892345,27236.8462608759,29438.360137460742
75852,-1781,5339,-24061,32218,29934,9740,-4662,-23539,-5582,65,-1,63579,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-17045.28555084597,5339.0,17075.184405742788
75853,12038,7149,6388,-19238,6894,5903,-26427,2577,8499,65,-1,63605,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,14504.320501145417,4992.7831904266195,1234.9055888796256
75854,5618,26321,-17626,-10005,26877,-10463,-579,-4333,-6866,65,-1,63631,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,25183.776145495853,9493.913000104545,-17626.0
75855,-4113,11215,-21997,14849,32507,2604,10562,-23532,19493,65,-1,63656,2020-11-02 15:34:30,2020-11-02 15:35:00,4,D7:F2:3B:06:4D:C8,65,65,-4294.693709076922,-24205.496995763908,4712.804274874961
