id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
99372,22541,-7183,12268,32030,30972,-12790,17982,-3591,-10711,85,1,17388,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,16705.946871919376,-16060.84895069397,-13158.89296618829
99373,-15600,-17937,21217,30494,8442,-12029,29251,25082,-29144,85,1,17413,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-16722.779212138656,-2744.2191852493734,-26982.864460345427
99374,28180,-22288,25817,27674,-15116,9467,14267,-18949,-21208,85,1,17439,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,21282.51078180543,17377.54490820326,34676.512235023205
99375,-22767,-17167,10717,-28139,-16,-3601,-29762,29693,-17366,85,1,17464,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-8485.687231414802,14089.924910361198,-25639.098955130747
99376,6919,-528,-31263,-20207,18152,-12571,16833,26367,-7378,85,1,17490,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,16538.647600756907,27263.068731273237,-2953.765883046489
99377,12278,25842,29924,11276,20199,25568,-23101,28161,-23244,85,1,17515,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,35167.08634893487,19771.443040006656,9293.551626925553
99378,20983,16886,26857,-28664,-13596,-1304,-24635,-4606,2874,85,1,17541,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,20983.0,-31362.87079838798,-4775.539789764351
99379,19454,25588,18409,25603,9449,18666,19143,20740,-10434,85,1,17567,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-35022.238023533035,2850.979667720575,11722.196882719578
99380,-13839,15601,-23830,-21760,10219,13545,29128,-18172,-31421,85,1,17592,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,22424.670510789554,10850.262573003236,19549.526249487746
99381,10736,29422,-2327,-16642,14823,21226,32713,28421,-7749,85,1,17618,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,13160.043496814604,-9178.755437389767,26998.044610351604
99382,-28955,13295,12779,-24326,492,-10514,9930,8198,-21824,85,1,17643,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-87.32415337079692,3593.4771074850596,34139.8767978184
99383,3815,-27670,-17154,-12554,31730,-24072,-18487,-10234,-21053,85,1,17669,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,18883.48476234498,-22532.98112603576,14495.571937802284
99384,-26903,15589,21004,18427,26870,513,14281,776,4037,85,1,17694,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-26903.0,-25586.196187980022,5434.2894319493735
99385,12258,-4892,-29947,-4095,18180,-14583,5065,-8696,26820,85,1,17720,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-24502.88935135933,-20885.76613862705,-5865.681822057986
99386,-22297,-18456,-256,9987,30465,-21230,-26936,-10999,-14911,85,-1,17746,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,11326.48584788267,-4705.655545163812,-26218.56604065109
99387,-10010,6639,23287,-24570,-13565,-31467,19656,-9205,14271,85,-1,17771,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,3470.448586359358,16107.66021611639,-20373.022823615982
99388,-9237,12018,11755,-22271,16643,15641,-13882,30221,9403,85,-1,17797,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,1994.7588477174986,13633.238619849835,-13345.046267199217
99389,-6663,2035,-17420,9727,4344,-15081,30916,-3825,5956,85,-1,17822,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,9970.543600888923,-14320.289012781694,-6892.806169708889
99390,-32512,-24587,-8711,12033,-6155,25107,21442,-27630,-6592,85,-1,17848,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,35106.24752213635,-7348.935453564815,21236.213565836857
99391,8449,-7690,21245,2563,-261,-8175,4544,30740,29757,85,-1,17873,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-12473.149597165338,15055.957928450262,14128.354326795099
99392,22014,-32267,-27139,-509,31236,-22510,3005,-7404,-4296,85,-1,17899,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,34730.89601808273,-32267.0,3860.87798060559
99393,-6663,502,10494,10756,-5112,-13292,-14151,-1261,-1485,85,-1,17925,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-6663.0,9333.261485162038,-4823.512210992205
99394,23805,1013,5374,26629,-10488,7448,18755,21522,-10962,85,-1,17950,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-14609.967733440555,19493.9434829477,1766.0918185266382
99395,-11516,16887,3072,26120,-3575,-2025,10049,16144,10794,85,-1,17976,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,4883.591323359096,19708.386320917252,3867.331562187744
99396,19467,-1033,9471,14862,-19704,-10224,-8896,2574,-12506,85,-1,18001,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-1361.9276777894365,-20785.540074892604,5986.442666183709
99397,16140,8951,11002,20,-255,-3067,-18622,-4852,11301,85,-1,18027,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,14870.639607695848,9632.36912093678,-12155.062639741973
99398,-6136,7412,25846,-17642,26368,23293,6470,-17652,9765,85,-1,18053,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,16672.802853350615,-6874.408095974059,-20865.38076200168
99399,2566,-23057,-4109,15640,-19966,-9991,-22851,23308,6182,85,-1,18078,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-22619.76947566383,5945.773596176452,-2843.8163110225432
99400,-28924,-28437,-16661,9753,5638,28922,-1343,17931,-4570,85,-1,18104,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,26283.342517385834,-28437.0,20576.02009898362
99401,-13563,28647,-23840,23833,-9728,16631,19910,13322,-15833,85,-1,18129,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-35538.18367773127,-17586.977171277074,828.8020661252813
99402,-4100,25321,19667,-32494,-12291,1777,25034,-248,-30935,85,1,18155,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,435.392370167081,-4404.4190587826015,-32018.205075216705
99403,-10256,4844,28123,7175,4340,-5903,-2612,1544,5164,85,1,18181,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-10256.0,4844.0,28123.0
99404,-270,-28948,31721,3587,-2326,22263,-18994,29960,31791,85,1,18206,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,39182.90636437307,-15647.730733460083,-8008.109435684603
99405,-525,-19994,-25375,10758,-29462,-28680,-18736,25865,7475,85,1,18232,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-24883.142846934425,-8745.942581945113,-18661.832075452166
99406,25584,-8976,-23584,-28163,14067,22013,-4399,-247,-8395,85,1,18257,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,6270.050633694808,-26377.947172797645,-23584.0
99407,9453,-32270,29920,17909,-4108,-24578,22481,-29174,30519,85,1,18283,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,18050.731873637727,36717.83829088684,-18758.729676348645
99408,-11537,-15118,-15889,17905,-14358,-30724,29648,-27637,10554,85,1,18308,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,24588.874286092094,2158.183535800774,2201.3902808356197
99409,-13627,-17673,10443,-19721,998,-31239,29137,-19188,-14274,85,1,18334,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,102.41875102946324,-11793.325958131609,-21633.152341827037
99410,-21522,9713,13068,-19484,25592,1039,13774,12047,-10945,85,1,18360,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-6893.726427961509,-18737.40334041463,18157.580482956528
99411,-17452,30975,-13339,11248,18937,13565,5836,26384,26688,85,1,18385,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,23032.41414485878,-16108.559093580483,-25533.78296665683
99412,15073,-15376,23311,-28444,22280,-31718,12742,-22511,-29123,85,1,18411,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,10905.27645591212,-15302.08982705871,25572.25876501243
99413,17141,-26378,-14586,16619,-1018,-5094,8126,12818,9527,85,1,18436,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-16966.083588690046,-30084.76056635024,-3069.747599878546
99414,-26634,-1029,-14339,-16914,4093,18,-24508,21522,32050,85,1,18462,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,18874.484131838617,-23178.31236101641,-4749.252873044967
99415,17146,-22021,-4351,-24081,-516,785,12607,25106,-25554,85,1,18487,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-11613.447500996592,-6626.296663185931,24880.936229833616
99416,26878,-8196,27907,-14348,14336,5136,-19398,-29935,15147,85,1,18513,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-3568.4841540611314,-21164.166910854867,-33282.8170203739
99417,17412,-19202,28677,5370,4615,31758,-1993,-13041,1321,85,1,18539,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-33321.87102703891,-19202.0,3898.8439642263675
99418,13829,-27906,-9980,-31489,-27891,1547,15159,13837,-31704,85,1,18564,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-26944.24749417915,-18154.379780602012,-3743.327230431404
99419,25350,765,-1278,20741,31247,1031,-7881,-26870,-5592,85,1,18590,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-17579.61563114141,-662.0686545953649,-18312.831249097744
99420,-10237,4091,27392,-25846,3085,14853,28473,19208,-31703,85,1,18615,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-15280.479712588896,11998.268179682495,22235.16616626864
99421,18438,-4873,-6404,31759,-8693,16901,-24773,18950,-15319,85,1,18641,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,14870.14718021558,13191.540920068866,-3095.0218081421076
99422,-21758,28403,23546,-3053,3852,-10490,28990,14340,-18903,85,1,18667,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,13864.95627594089,-28968.972373024433,28339.31396694695
99423,-31994,-1814,-27397,15131,17421,-13813,1346,-7167,-12504,85,-1,18692,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-4049.5294060999695,-4489.344877213782,-41724.68496181327
99424,-23540,10722,7393,-12508,5636,-2041,-18502,27904,23079,85,-1,18718,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-21670.180592401422,-10447.049736547971,-12042.08278890332
99425,-12028,-30231,25306,2077,-3071,-12544,-10817,2304,-9690,85,-1,18743,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-2324.735467334587,12801.320854723059,39111.399494026664
99426,-30715,-10770,19932,18964,-27645,-12289,-30781,-26881,-23002,85,-1,18769,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,5966.018861085894,27007.41176908715,26300.096529939583
99427,-14079,-8464,20960,-14836,-771,-20996,-7995,16127,-12506,85,-1,18794,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,2460.6410528759206,-26016.43842066642,5125.359939806547
99428,-7685,-787,-9753,28170,-19471,-26888,32199,-2305,23592,85,-1,18820,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-2223.609898889029,12075.077027831068,-2011.8838906629555
99429,31221,-23317,-26647,268,-10261,-27656,21193,-32255,3627,85,-1,18846,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,30997.620207818843,26844.079898003867,-23388.861769684416
99430,-30480,23533,-3611,30988,27887,7934,31179,16387,-28883,85,-1,18871,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-5567.584485420485,-7495.342589066051,37532.56789070311
99431,-11791,750,24034,6411,26868,12803,32717,-10748,-8146,85,-1,18922,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,13357.511381202845,22246.017219036654,-6626.835186675555
99432,15852,2033,4320,32007,4850,18181,6095,-26362,4656,85,-1,18924,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-7300.431477749189,-2536.7200665401847,-14640.701641065607
99433,-15637,13047,10973,-21244,29933,-17400,23504,-1016,-30415,85,-1,18948,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-4221.119469195385,-15058.152565111748,-17046.433608018953
99434,-27410,-5633,-11046,20991,23012,12040,-16431,1548,23348,85,-1,18973,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,12089.034628429024,25776.975834085493,9718.8303618088
99435,-20238,-28671,-537,9464,-1307,9,-9518,7951,-2249,85,-1,18999,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,9122.388550059452,-15942.877330387277,29908.15847841468
99436,-7947,-16891,-23574,24562,-24848,-6391,467,-13295,-8902,85,-1,19025,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-844.6423985830297,-29946.675691224256,2584.058873778642
99437,-23305,-12282,12782,-5141,-3849,-760,-12848,-11501,-22213,85,-1,19050,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-1974.7007571368467,-17184.39786295365,-23625.13703679784
99438,31479,27907,2796,2534,5620,12293,-819,-30187,-19908,85,1,19076,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-7556.125482519497,-29266.202106062992,-29392.857771565756
99439,25848,-774,-1297,-16418,9457,2053,-4662,31767,-23746,85,1,19101,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-5019.768143516591,6996.125887128929,24418.364796947
99440,-4098,-23564,-26117,-13349,26097,-9468,9159,-20711,31808,85,1,19127,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,11374.69495015662,-5860.692806577605,33021.53817764719
99441,16381,19698,9987,24288,-17932,-3582,29891,-22501,4162,85,1,19153,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-13951.250430299942,15164.354460315393,18206.962932707043
99442,3072,-23054,14077,-22815,-2818,-31995,-1603,-25572,9025,85,1,19178,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,24070.464056341603,-5181.1788980414785,-11526.23851648302
99443,-8877,-24601,-7154,-19489,-1785,24310,-14011,-6885,8257,85,1,19204,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-17256.097889119177,-19966.583583202497,6225.1643878796895
99444,9208,5607,-15349,-14597,-2815,-10527,-23101,-24295,9666,85,1,19229,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-4105.078105859407,8322.891745988081,-16300.163211739848
99445,-21003,-5911,-2050,-12793,-18927,18165,12999,-13546,24005,85,1,19255,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-5128.2561150324245,-12552.682284907547,-17216.25936935201
99446,5889,-12064,19188,23057,20752,-22276,11976,12308,3268,85,1,19280,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-19686.230181459694,-12427.203589826455,2533.123206555492
99447,14593,-5920,-27153,-8940,-25832,-20229,-17207,10257,-7999,85,1,19306,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,18568.725782680238,-25163.91253986759,2695.809061028025
99448,18171,-20505,24044,-7915,-18146,-19708,-14646,-3571,12478,85,1,19332,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-35201.025360065,3873.54516716173,8639.309199121111
99449,-8192,-6420,15074,-10735,-3041,-15859,-8246,29963,20293,85,1,19383,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,13860.31805979141,-11284.490595628859,-4012.8039172857666
99450,30465,-15374,-1062,-18936,31002,-3831,31178,26377,19008,85,1,19385,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,31292.91414282161,973.0818428020616,13616.555407929132
99451,24313,-12553,28888,19717,-7925,-20475,13002,1800,23357,85,1,19408,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-31818.107956495973,-4644.932763939109,-23436.060413116633
99452,20215,12792,25819,-1791,13050,4611,24778,20232,-17860,85,1,19435,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,25100.208040731424,-7713.526004973031,23438.9275113561
99453,9718,-5896,24290,-1795,249,28933,22218,-25591,4669,85,1,19460,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-25180.568707588962,2409.190764182051,8907.367704556233
99454,-27918,17656,9701,-10499,-19966,-19193,-31031,27402,15420,85,-1,19485,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,2509.516677071606,4835.523445588124,-33993.80090626329
99455,30709,-3077,18140,-29960,-32764,19973,4296,-30454,-11718,85,-1,19511,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-13661.782730562303,-22457.51514127667,-24301.973506327395
99456,-25872,-26884,12515,29163,-13825,-13568,17605,-32758,16954,85,-1,19536,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-13082.794578136456,-31125.287505775275,20218.60600311289
99457,24815,-3080,-12305,-15889,-30987,-24836,-13886,15883,-4550,85,-1,19562,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-3123.8452204053483,-9907.172580524813,-25860.649112090126
99458,8670,-25356,-24092,29425,14320,-5640,-13375,-14324,-4804,85,-1,19588,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-33689.3297566519,-11354.97441959498,-5883.342288012185
99459,25061,-7957,-5634,16872,-14335,7177,-26946,-5107,-7620,85,-1,19613,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,21504.92750554829,-15974.21458838985,-2339.2492952195953
99460,-14897,28135,-22003,18676,9218,1037,-1862,-14579,-5062,85,-1,19639,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,26206.610706488256,28135.0,-4389.324922875405
99461,-13082,20723,19949,-31510,6416,19489,-2238,25612,21814,85,-1,19664,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,3556.543211519238,-21439.454823707714,-22940.026836226512
99462,-27911,-5128,25083,-799,-27633,11038,-24260,17928,-6607,85,-1,19690,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,230.42321601498406,-29288.94950225317,24012.112281013204
99463,9987,6400,-10240,16876,-4612,-2029,2104,-1787,-9426,85,-1,19715,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,10781.413431475648,-4945.835967720368,-10240.0
99464,10,-7422,-16388,14319,-21251,-22772,-7116,-14332,-24020,85,-1,19741,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,11923.196713109199,13427.263586020876,1094.8519224168344
99465,-4086,-26620,-27391,32241,-8706,-31228,18226,-3837,-20949,85,-1,19767,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,8309.617461317035,-29339.985117967142,23360.269859829135
99466,-16886,6403,-15357,-5644,-8962,29693,21040,4,29227,85,-1,19792,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-8790.30432745142,15009.029851334444,16106.90618190037
99467,-28411,28671,-31993,-18695,768,21752,4911,-18940,-6613,85,-1,19818,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,41762.10812019942,-11975.892342641966,27663.469394749165
99468,-25089,-19716,-21493,20482,-4610,1783,-2770,-5883,32300,85,1,19843,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-17621.135393788478,-9936.6981861452,-32724.382997869245
99469,-5,-8,-17398,-28659,-12032,14330,28208,-6394,5677,85,1,19869,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-9577.081345665021,-13161.620664400425,6143.431238725044
99470,-22020,25843,24069,6936,-8959,-19713,-24781,8967,-32723,85,1,19894,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,31203.784622299187,-18280.63479590603,20596.116787003182
99471,15104,-20499,14847,-26081,2309,-14332,6712,31494,-28371,85,1,19920,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,9252.853455625123,25344.688706072244,11866.114921111293
99472,22024,-10008,6648,32293,-9978,-22007,28477,1541,2605,85,1,19946,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,22024.0,11572.888346410135,3228.656581540453
99473,-27878,-28695,-16153,25383,-5370,-14841,27459,-29949,-6357,85,1,19971,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,17945.378015102877,-15859.347302577364,35888.01790335173
99474,-477,-29971,10203,4897,-12282,-7686,24252,11522,-9429,85,1,19997,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,30956.629700780446,2337.4009812003505,-6230.025138138803
99475,11290,-32027,-2346,-19175,31744,-7702,-5952,-12288,-5075,85,1,20022,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-28051.094369314043,-19278.352880398237,-421.6158235636261
99476,24069,32219,14810,-21994,15598,-29988,-19516,12544,-18126,85,1,20048,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,23001.172880521863,33386.62337784217,-13892.308935035544
99477,1013,-5665,26844,10771,-1832,11732,6088,-18176,-26822,85,1,20073,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,20965.095218400227,14966.601051421936,-9496.544921759049
99478,28394,18152,-8244,-16380,-2607,-11817,29898,-8703,5700,85,1,20099,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,31956.107899500133,-2756.3357297944303,13224.509717194203
99479,2523,-24344,23514,-14867,-14612,-25358,26313,-5886,-28483,85,1,20125,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-24721.47743243548,-22945.95693076937,3773.0193597250527
99480,-1815,-6429,-4389,18918,-28170,-13055,-1083,15620,-11586,85,1,20150,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-4499.388495175332,5617.53067365483,3476.84329529402
99481,4840,13792,10741,12772,-26376,15622,-17983,-11003,-10050,85,1,20176,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-3081.617421655121,-17666.24860984858,-2724.1951328006658
99482,9203,-23830,-28439,18669,236,6394,-16450,-16889,16831,85,1,20201,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,28768.15491737549,-24549.216615653993,-5574.052045647087
99483,31208,-17698,-29929,8183,-786,-20993,-2116,-17142,-31040,85,1,20227,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,21006.775268723235,8622.604149995415,40832.2127673953
99484,31208,-14877,-24841,-4872,31222,-31733,-4677,1293,-17473,85,1,20253,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-32995.12819381335,10324.045160392488,-24841.0
99485,2541,11242,-25078,-24325,-19462,10260,-8123,9230,-19268,85,1,20278,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,15688.11116090828,17416.533223355455,-14570.273425119405
99486,-19469,26869,-24582,12543,254,-20198,323,30478,-17596,85,-1,20304,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-14077.27192632376,-29147.276193295915,-25642.28054647367
99487,7416,27898,7932,10239,-3586,8988,-11201,-19443,-25793,85,-1,20329,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-13430.053808836776,-17722.200563440172,20044.184839522648
99488,22524,-12805,20979,-19456,-5123,-17380,10813,-32244,-25542,85,-1,20355,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,14068.744351513838,21302.9386983903,-21439.96915073276
99489,8960,2558,-25105,511,31486,31260,-8134,-16630,54,85,-1,20381,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,10562.544834867529,-19743.03577519154,14687.789962786108
99490,-27899,-9985,23794,5374,4348,-5096,-2504,-5624,-1999,85,-1,20406,2020-11-02 16:01:32,2020-11-02 16:02:01,2,D7:F2:3B:06:4D:C8,85,85,-27899.0,-9985.0,23794.0
