id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
9452,6146,14334,30221,12800,-2305,3072,-3584,-18695,-17679,9,1,18162,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,12268.525371941581,-12730.061736735843,-29051.239670226118
9453,25093,-1280,15885,17152,2816,7424,-2816,-17927,-16143,9,1,18188,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,10106.842538827372,25159.691230049702,-12184.906446251827
9454,1796,-29951,-28147,8704,-3329,6912,1,-18695,-15119,9,1,18214,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-28147.42599241818,10468.944109909902,28118.770336288257
9455,-17149,30205,-500,7424,-5121,8960,-512,-18951,-13583,9,1,18239,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,20370.881923885107,-28071.364380342056,-1925.07076991844
9456,2822,-29436,19470,9984,1536,-5633,1537,-19719,-13583,9,1,18265,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-24460.057382031428,17288.447563857146,-18876.913246065727
9457,-31743,-15365,26893,8704,-5633,-7681,3073,-19975,-14863,9,-1,18290,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-25469.571725303867,-18729.96583812302,-31103.440626920143
9458,-30719,15871,14349,7424,-7425,-4097,4609,-20487,-15631,9,-1,18316,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,2618.445484612713,-32416.57288684,-18540.46786131085
9459,-19450,27650,-17651,10496,5120,6400,5633,-20487,-15375,9,-1,18342,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,16092.435163915126,-31280.281311517865,14729.573400730045
9460,22788,20995,-30194,12032,15616,11008,6913,-20999,-13839,9,-1,18367,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,42885.30613587151,5393.472913578431,1876.5853466008411
9461,-14588,7423,11788,14848,-9729,31232,8449,-20999,-10767,9,-1,18393,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,1869.2531556658269,-13846.911562201494,-14547.733494555223
9462,21765,5376,26892,4096,-8449,-10752,7425,-20999,-4111,9,-1,18418,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-24236.024893939077,-19724.17252710683,-15791.402105617137
9463,-16382,2561,10766,-11777,-2049,-5888,3841,-22791,5106,9,-1,18444,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,14698.759072535966,2561.0,-12970.08719043714
9464,-21501,1538,-17395,-16641,-12289,14337,-1536,-25095,16114,9,-1,18470,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-1768.6254685613967,168.70628685721022,27642.141236538293
9465,32001,18693,29710,-22785,-14337,-31231,-7936,-26375,29682,9,-1,18495,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,27794.07421063922,29780.358266894254,-24429.40953582183
9466,9209,-7156,-24816,-32001,2559,19458,-14592,-30471,-17678,9,-1,18521,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-21331.261207169642,16744.480877598195,-4055.5552580686162
9467,23008,-23024,-17384,-14593,-31236,14346,-29696,18425,-23821,9,-1,18546,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,9706.794804872456,-26750.093482602166,23492.26956443642
9468,-20508,7171,-27623,12289,-17672,29214,-24577,-21768,12023,9,-1,18572,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-21816.749666528274,8698.942519502194,-26141.71507438705
9469,-27646,27639,-21980,19205,-7678,-13788,12542,-22280,-1284,9,1,18598,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,22531.882761571105,8484.475026302014,-37837.33579081477
9470,23828,30447,-27599,-3311,12806,25884,-28930,10490,4354,9,1,18623,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,30854.5174986594,35102.01361722681,-8505.620726375277
9471,-22507,-28184,14380,1313,28417,-29425,-15103,-26886,21509,9,1,18649,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-32782.16143251883,-20382.13483709343,4193.539828690949
9472,13583,19176,14865,-11995,13822,18439,-7674,11514,-5626,9,1,18674,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-13021.881492398974,22869.30320649683,-8978.344126130993
9473,11543,25067,-27140,10779,29176,7681,-27381,5881,9991,9,1,18700,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,16564.072042862885,33486.6627373257,10121.752519966616
9474,-12009,-9240,-2842,-29433,-30986,-5641,28174,10232,-14075,9,1,18751,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,3137.040090654322,-2490.3034021172107,14887.17614039113
9475,-30700,26343,18151,30448,-21517,-26127,21774,-19721,9475,9,1,18753,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,41608.38658843217,11792.302874514186,9776.81995453032
9476,-6892,20455,12539,16108,-30983,31718,32012,-2313,32767,9,1,18777,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,15139.035080953292,11665.542392069836,-16057.955894711104
9477,14074,18665,21231,4593,18435,20699,22283,26874,-3590,9,1,18802,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,4714.074638748578,-21474.328840166352,22668.166294711773
9478,-21291,-32014,2547,-7452,-7429,232,-6904,-26116,-25354,9,1,18828,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-11634.826138022458,36654.954031113404,-2394.8385571793033
9479,26843,-15626,-16887,26076,23542,-30976,772,4860,-1292,9,-1,18854,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,26843.0,-15626.0,-16887.0
9480,-16402,17139,23313,17629,28406,8973,16638,-10246,21494,9,-1,18879,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,17672.07387645853,26098.085009745082,-10623.30728770994
9481,4090,-5392,5389,-6177,4853,21777,26360,-9991,9977,9,-1,18905,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-5457.38420161153,5572.111315476506,3743.2096072674785
9482,-20996,-13333,7433,3553,-15111,12562,-17678,762,20732,9,-1,18931,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,18775.1319102159,-17068.878604235946,-5477.061159768901
9483,18162,-13347,-27887,-6947,11004,27666,4333,25595,-7170,9,-1,18956,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-6242.2449982853705,-14981.116804369252,31973.206574806136
9484,-3592,27095,-9183,3042,-3336,24857,-25881,-6147,-28415,9,-1,18982,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,23992.308741730314,-11316.078509693336,11299.755147964393
9485,-23801,16096,11300,-25613,13564,21271,-23836,7169,-12797,9,-1,19007,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-13670.618791823548,15961.331060431768,22618.77338911058
9486,15109,-3355,-231,30723,-4103,4111,-23580,26115,-32763,9,-1,19033,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-4559.292383456036,-7065.518493754352,12995.482614223105
9487,13309,20200,-18673,-16889,4600,17421,7398,-9724,18951,9,-1,19058,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-5121.258407077657,-26166.03897415757,14931.896287170077
9488,-2311,22247,27918,-7934,6640,13841,-26393,7686,7434,9,-1,19084,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,28698.75585516086,-21322.972750680005,1181.8203922880912
9489,-6646,-29216,31227,-6662,8425,8721,-27672,1287,21006,9,1,19110,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,7219.585015933866,3552.5436912592486,-42522.07105162444
9490,-23284,17120,-13289,-23294,16109,14603,-32023,1287,26386,9,1,19135,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,28538.739160908088,6117.626763503324,12647.196799612115
9491,-21750,22242,-22764,5130,1265,-6403,20715,-6139,-18156,9,1,19161,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,30368.474698724935,23325.991580199046,-4429.742799913605
9492,1021,9955,-27636,-10992,19955,9207,-16659,-17149,-25835,9,1,19186,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,23886.23949157405,17126.947219410307,-90.57535372237726
9493,22015,28131,-17908,17684,6389,-17419,-29968,28417,-15083,9,1,19212,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,35754.93868286816,17685.480807144864,2349.0377613927208
9494,-16899,12260,29443,-15084,4085,-7949,-24333,6399,19733,9,1,19238,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,21617.463188579713,27520.966244988707,8834.91665114012
9495,-28156,-17944,24328,-2032,32757,27122,26614,-15876,22036,9,1,19263,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-17943.254875892893,-27887.40324873817,-24635.977766287535
9496,-14589,28139,-32005,2578,28665,-6165,28409,-23046,17426,9,1,19289,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-3145.2777426912726,43493.464322274085,11286.631745937373
9497,-29943,-23323,-32509,15382,-14849,27361,19965,14585,28686,9,1,19314,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,37527.319024023585,-29290.445680538964,15203.643566742601
9498,21513,-27402,-11030,-5121,3836,-16915,6912,12537,-23030,9,1,19340,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,27279.070866609018,-23133.294039626144,-7486.165408987476
9499,24340,4331,-24577,8187,14340,-11554,-27136,22777,27654,9,-1,19366,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,25900.314206310235,5863.161351301527,-22583.603631462538
9500,17661,-23577,11006,20478,-26876,-25642,-22783,17146,17152,9,-1,19391,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-16713.755548124725,-23300.53754344444,-12909.423366830379
9501,-4375,-13330,-10506,-17668,4104,-7974,-25598,3836,17914,9,-1,19417,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,1979.588210003007,-17114.671115336874,-3220.9973816615757
9502,2270,28918,3573,31471,10751,-26396,-24319,15101,31477,9,-1,19442,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-15944.066471351713,-22269.338288188148,-10199.67007129915
9503,-13605,-6918,21254,-1307,9722,-12303,26878,-11524,29682,9,-1,19468,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,23599.467604908714,-7132.129888093321,-8768.41587883639
9504,-20509,8955,14602,-31514,-521,10494,-30470,-10757,-24335,9,-1,19494,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,22918.890539236476,-9000.403238392537,-10380.111174589118
9505,-8979,4086,-20221,1000,-13064,2823,-27658,7163,-27150,9,-1,19519,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-15359.902838692224,-1542.2817489312604,16367.694700013442
9506,9458,-24083,-25085,-29977,31229,19211,30194,23291,18420,9,-1,19545,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,22450.191340436402,27998.071454792567,-3286.149964643093
9507,5362,-21531,-25845,-19739,28416,30476,13550,-23044,-16907,9,-1,19570,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,33753.74485593621,-4250.077221414911,1708.9709805523935
9508,4851,29667,-31214,-18970,-1540,7694,490,14078,13815,9,-1,19596,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-14324.622819771354,-39989.86864303185,8578.605538451122
9509,31219,-11292,30484,-32530,-13828,-19184,-17434,7936,-10504,9,1,19622,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,9144.064889309686,14411.25130355221,-41714.64244322321
9510,-19,-15394,27408,-9736,11006,26134,10469,-12542,24058,9,1,19647,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-22651.439439506645,21782.182375164262,-789.2295568756253
9511,-19974,1757,22539,-30209,-8442,-12518,-1564,-18938,22779,9,1,19673,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-16675.295549985596,602.2448093919897,-25132.171921865225
9512,8723,9191,779,-17414,28671,-22512,-14620,-2295,-6405,9,1,19698,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,2090.643926003729,-9023.9834802676,-8681.531035625065
9513,-22699,-25108,11779,-16140,-28687,-503,29924,3595,9470,9,1,19724,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-15775.762687498061,-16845.879773682736,27417.927570813423
9514,7671,743,17159,-22796,31471,27407,12516,28939,20481,9,1,19750,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-6046.175989291353,16934.54052264685,5522.016315925584
9515,15620,6116,-26356,18681,13556,19983,-29980,7693,-31996,9,1,19775,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-23889.563312407172,14453.826234364671,-14014.43056029323
9516,24835,10214,-22762,2304,-14350,25868,-7963,13070,-19961,9,1,19801,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,27115.38004342503,17637.94929183386,-13887.785096239244
9517,26884,-14620,30225,-11512,28656,26372,-22552,9486,-14582,9,1,19827,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,20750.288656501536,310.3268509992631,-37674.57629380074
9518,-516,2018,-13038,9740,-19732,-8706,-7701,-29428,-26867,9,1,19878,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,13053.248235086621,3.117617048554621,-1985.1258886206542
9519,11772,31457,-22511,-12527,-23058,30715,12271,16394,-31729,9,1,19880,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,1329.1381961399384,30504.61662536896,-26506.03158141229
9520,-5123,-9757,-10224,-31724,6127,1015,23794,32263,22032,9,1,19903,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,14984.74462405399,-762.3283827414161,-922.3003788093063
9521,16633,-23323,-19442,12824,-5137,-2575,-21771,28164,-5361,9,1,19929,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-27929.4563144305,20345.93980151225,-2144.4312937368068
9522,26106,5865,-1783,-8935,-2064,12527,14841,21505,-27378,9,1,19957,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,16953.021069360813,-18374.94374704143,-9698.302372831615
9523,28923,22509,-23300,-12776,21236,-2580,3069,-11266,18956,9,1,19980,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-38057.30905412173,-17311.598116548565,11748.821566871136
9524,-22782,24818,8437,21262,7671,-21,7680,12797,27145,9,1,20006,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-16543.46095610616,-28807.53955181749,10127.940637872154
9525,-20221,29425,7158,-28923,-24838,3813,-1023,23804,-22523,9,1,20031,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-3569.619277414208,-30231.284382429414,-19982.08429576335
9526,32255,-29711,9718,3835,-10249,25569,-27646,-12549,1537,9,1,20057,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,12799.018913527076,12065.798970076328,41330.0094370287
9527,-23045,-7696,-28681,-31504,29428,4576,-11775,-16646,-517,9,1,20083,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-7626.042988817628,-22876.89344472057,-28833.858858148116
9528,-10773,-29196,-4098,-7705,-1038,-10015,-8193,5113,-3850,9,1,20108,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-10773.0,-19223.01421786897,22353.428023003707
9529,-4890,-21763,22026,24806,-3087,3566,10493,-6410,23027,9,1,20134,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-24725.589454808716,17716.766181130948,-7579.338176607947
9530,232,-10240,25876,-32021,-22290,2811,12794,-30732,8946,9,1,20159,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,5845.385476827338,-26557.196185708606,-5918.2429302184155
9531,-28688,13819,-7666,-20751,-17431,16645,-10250,-10255,-23309,9,-1,20185,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,688.9178657961256,-2351.5807484212182,-32660.819358335786
9532,-15118,-18444,-30714,-30220,24810,-15349,-27918,-24081,24823,9,-1,20211,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,17229.91875354838,-34056.1562400725,7442.645893624962
9533,499,-4880,29444,15093,-4365,-6127,-20755,23535,3324,9,-1,20236,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,21212.940503589518,8986.300900724904,18980.782078534114
9534,-18955,-20757,776,28917,15871,8216,-12823,-23567,32255,9,-1,20262,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,16456.83822903907,-22693.497062683593,2219.215304833939
9535,4857,3302,-13812,-9739,6147,13851,8679,27893,31233,9,-1,20287,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,12960.808002298658,3447.91126069081,6737.533737648562
9536,-22537,-30755,10768,7673,19715,-20965,21989,-27399,-10238,9,-1,20313,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,26167.362529087233,12786.47637433514,26860.963836018444
9537,27899,20184,17169,-10756,30981,19740,-31772,-515,-19965,9,-1,20339,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-29135.194347366338,6693.762308230962,24225.12362201892
9538,30211,22236,-28148,-20740,18432,-5864,5092,1026,-27900,9,-1,20364,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-36575.48771557768,8329.340632224543,-28148.0
9539,-14586,-29981,19210,-16645,-25863,7698,-17949,-11772,13574,9,-1,20390,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-37575.18809770985,4265.661296525197,-7109.516870016628
9540,14591,-7709,-4595,-16645,24566,-8179,-27677,-30458,9992,9,-1,20416,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-6396.687129644161,5800.12242526437,-14794.626072239544
9541,2048,1504,9743,14333,-29967,-11506,-6941,264,-14070,9,-1,20441,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,7341.4708356137235,-5612.167936797714,3998.593004922209
9542,-7931,19165,12815,-31487,3823,-14068,5605,5641,6414,9,-1,20467,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-20411.929011683555,3681.18731145147,12815.0
9543,-19959,32220,10766,17160,29681,261,7143,11273,2833,9,-1,20492,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,16924.97986255491,8349.26367262965,34586.582510809276
9544,15881,-25892,-22771,30222,-10510,-14853,-24087,-3577,-6382,9,-1,20518,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,37322.90958625989,5091.861975659782,-4711.01131782757
9545,-22012,13788,-13559,2834,21490,3827,25580,29189,-19181,9,-1,20543,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,1969.1689110843681,19749.455150509217,-21553.769138079853
9546,6402,-13092,-24567,5650,-26129,-11028,-18,-9471,-18669,9,-1,20569,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-25737.480793219802,9555.55373955335,-7886.509503522436
9547,29696,-12834,-1777,15381,5108,-7705,-6415,12542,22802,9,1,20595,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,4566.466813865354,7863.811015407691,-31097.09887034189
9548,31743,12515,-20214,7190,-12045,17126,-28939,-18694,-3569,9,1,20620,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-32309.72948202893,22933.72753911296,-1724.7005420775258
9549,-9985,-30236,-27385,22810,-11272,23779,20474,2552,23308,9,1,20646,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,32105.03059657579,-14535.164082152056,22844.03995570505
9550,504,-5656,-21759,15386,14334,8931,-2561,-6666,-15353,9,1,20671,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-12875.77662572078,-14542.728726149011,-11332.336497041673
9551,27385,-22288,-18694,-17899,-16898,-29464,8197,14327,-27133,9,1,20697,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,21808.02656116427,-30892.32277576799,-12893.144535966394
9552,-31742,16629,-27153,-22518,-10245,-26904,-12792,-9993,-4609,9,1,20723,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-13934.954693561063,-31610.258775540166,-28774.505935494126
9553,14585,8694,26097,-23811,251,-26909,-26870,-3592,-16389,9,1,20748,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-29195.71067816473,-2678.2186869676298,-10478.49667947055
9554,-31508,27897,25588,27124,-30213,6633,29962,8186,-19721,9,1,20774,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,37671.30743748379,-27408.392701885,15981.08326897258
9555,27889,23803,24823,-2321,5884,-22287,-4856,-21254,-8204,9,1,20799,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,3219.149975485497,39041.437489315314,-20638.88783833122
9556,-8722,-14595,17149,-26127,2307,-17677,-1786,-28933,1779,9,1,20825,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,13970.490804587902,-14595.0,13228.26034212076
9557,-30746,2304,7419,25330,-20474,9723,5125,-15620,-1295,9,-1,20851,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,6048.773026858708,2304.0,-31044.652065525657
9558,2541,32512,15615,-7182,3598,-22528,515,-28674,9458,9,-1,20876,2020-11-02 15:11:08,2020-11-02 15:11:37,1,C7:F7:8F:B2:48:BE,9,9,-18878.190544887497,30772.68083112733,1992.7584440892433
