id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
56887,32269,-29456,-10740,24790,-2270,-3306,30936,-17434,-17851,49,-1,34419,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,32514.429635323442,23477.79068720193,-20393.555524663538
56888,-9197,21216,-14304,25038,-16092,7173,-11812,21736,-22728,49,-1,34445,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-10231.703484046406,20597.79611399809,14503.47958459341
56889,-28162,16606,847,2526,-26588,28154,-18976,-12824,-7892,49,-1,34470,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-5837.676344299498,-21114.201004496463,-24283.47050651794
56890,-11215,-1066,17477,-5630,-25062,6132,27111,28393,20515,49,-1,34496,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-17176.671074337173,-11615.693441489006,-1547.8199757652455
56891,-10736,7888,31800,-10216,-25824,-9755,-3854,-17687,4377,49,1,34522,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,6140.943187198604,7888.0,-32996.8257984249
56892,22266,-32546,-1472,15116,-9416,-18424,-1799,22767,25619,49,1,34547,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-10086.734135296241,38113.023124107414,-1684.9091444651478
56893,-14833,32192,-29385,27452,8225,-29711,-20224,14325,4882,49,1,34573,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,28494.133998244455,-36016.64988740074,3272.038596729217
56894,31241,-11610,26094,27471,-24299,-11251,29707,24056,-21229,49,1,34598,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,37169.447693007336,-16650.125479149465,11527.987540128986
56895,7444,-27189,-5923,27967,4883,31492,-25836,20729,32279,49,1,34624,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,18581.175070796668,15640.145171173206,15487.49747418968
56896,-27627,13545,-26946,22307,-32496,-31222,29467,-30215,20250,49,1,34650,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,30449.234336409558,17878.89612172103,20639.62867386731
56897,23285,-4650,24511,14351,-28169,-12505,-6370,-5899,19227,49,1,34675,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-719.1631978240384,-18193.472508040126,28863.180843318078
56898,-2523,-11046,-22055,-4873,19441,-31448,-26336,-6674,7961,49,1,34701,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-23610.868500276592,7483.894954846184,1149.2932469454972
56899,18987,-21289,30950,-28180,26877,15915,3870,11496,25625,49,1,34726,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-29342.21421381133,-1403.3043474979022,-30144.574834273277
56900,15678,30936,-2591,1753,-28152,8741,-22255,18914,-19167,49,1,34752,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,11243.736846522408,32908.0939118141,-429.88116657716137
56901,17438,29123,7946,-19006,-12520,17687,-18441,7140,-3789,49,1,34778,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-655.932805732481,-27710.21189445107,-21144.403465668795
56902,20769,-21810,-27622,12482,22040,27410,-3348,12777,3893,49,1,34803,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-33759.56717202658,-21810.0,-7390.390338637417
56903,24358,28644,7446,15565,2839,-17142,-14106,-6420,18226,49,1,34829,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-36581.14507514239,10416.051504597786,4749.6854680022525
56904,14080,-22822,-6102,23497,31529,-19966,10211,-24849,-5589,49,1,34854,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-26232.096576194792,-7196.123275224902,4051.839955496244
56905,13326,30167,-20396,6121,9752,11764,10978,-30480,-15068,49,1,34880,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,23121.5275699213,-29887.518662534796,-8703.917050960665
56906,22806,-29749,-21704,18694,-22509,-30744,12517,26350,-8417,49,1,34905,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,26337.704865478452,18421.037692111306,29037.40563075095
56907,23314,4560,-9460,-2282,15646,-31513,-14099,28653,-3561,49,1,34931,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,6814.335973978364,-10499.583232425919,22296.891558670344
56908,23282,31704,-27612,-10979,-5594,4856,-28682,-22288,-30960,49,1,34957,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-41455.63192437534,-15094.60546130514,-19057.837015733156
56909,20990,-20501,-17371,-29686,28718,5637,-24326,-29194,-6642,49,-1,34982,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,23399.599436440843,12690.451180676842,-21308.072110000357
56910,14346,30386,27956,1601,24083,-1016,28672,20987,-7921,49,-1,35008,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,20520.18250333764,33610.64317737505,18971.06805725201
56911,-23038,26510,-2591,-27302,32257,7698,26124,-15621,-32238,49,-1,35033,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,25954.22233372481,19738.852967772735,-13304.091534871131
56912,-13303,-17190,-1603,1085,-17664,-16383,-31977,32762,-19949,49,-1,35059,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-12815.707484643217,1545.9153655785474,-17561.415243383086
56913,15356,31222,659,-24036,-22021,-20991,15390,-7943,-2797,49,-1,35084,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-15361.784305587455,-13592.163534953004,28112.683514522425
56914,5115,-17703,-24586,22044,13546,4894,24098,26358,10002,49,-1,35110,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-7936.03684597897,-25380.676189630365,-15390.627840877527
56915,-26871,21471,-8267,23572,5869,18984,26666,-19983,22028,49,-1,35136,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-24987.639564772115,24057.8836615803,6945.061101740033
56916,27187,21708,4852,-4348,-5122,18744,-4817,24042,24838,49,-1,35161,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,30444.49696487544,2038.5286857873502,17403.7105915064
56917,-688,3816,14300,-15355,-5378,24880,-17346,24293,14327,49,-1,35187,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-3215.152314662994,11254.0203770511,9084.87869739799
56918,-10676,-10763,17123,32234,20752,-30176,-9279,2276,4581,49,-1,35212,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-10676.0,8593.233954806823,18308.348592867547
56919,10021,-24589,-8160,20194,16661,27667,26060,20195,15317,49,-1,35238,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-6276.860400202352,-10067.123556711344,-25117.30496709946
56920,22563,-25330,-22017,-15636,9741,29452,-22828,-6941,4553,49,-1,35264,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-9158.316838873094,21969.470721435184,32694.2463882992
56921,22300,31237,-27950,-16159,13336,24075,-16423,-19996,-12865,49,-1,35289,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-26727.573228981804,33908.05122459283,19751.545773427555
56922,20253,-11813,9731,-30527,-6609,-29188,-14624,27877,24380,49,-1,35316,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,22380.357963524162,4854.625381205639,10953.334142290862
56923,-764,-19752,29744,12501,-21980,-8971,1768,-27418,-21717,49,-1,35340,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-25566.849723408133,16307.200323643305,-18863.778752552018
56924,24099,14304,-12239,29936,-12009,17643,12782,-27161,14880,49,1,35366,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-3851.9822252443537,-4021.968171724005,-30069.009677108435
56925,-15353,16351,28173,12301,-9955,-20256,-1544,-21272,13588,49,1,35391,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-19538.579876186086,3401.1562288632604,-30057.67409046749
56926,-25330,26077,19779,11024,2093,-6414,-1538,14830,10766,49,1,35417,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-6530.378981245112,38093.25879965034,14801.535541428586
56927,-1257,-10306,-28910,12606,30751,16881,-5114,-31757,32524,49,1,35443,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-17847.642276559593,24002.273737610078,-6995.3059684903055
56928,-9192,10419,24551,-19380,-3821,16886,32017,22263,8717,49,1,35468,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-17611.35224992922,21614.90730135716,4293.725687867113
56929,5613,11986,27085,-29124,-17393,17655,31259,-2055,14350,49,1,35494,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-29044.115336013765,-7119.361087374446,-3810.676062840894
56930,1749,-24078,-14417,13852,6918,-5126,-2527,1019,-12529,49,1,35519,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-22621.904260229716,8429.622330863978,-14417.0
56931,-7694,7405,3033,3339,-25087,-4070,-6620,-30984,5136,49,1,35545,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-6586.218260371421,6553.120071875925,6075.285701127718
56932,27146,-1572,-2614,10507,20983,-25299,13352,-15374,-10483,49,1,35571,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-3385.2434477951474,10882.186462554222,24825.946922390725
56933,-12502,-20516,-25124,30718,-6917,-6608,-15317,28139,32009,49,1,35596,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-17651.09834443795,9231.215009164838,-28489.384561438837
56934,4666,-30737,19159,-19723,-17668,-4059,-24526,-15643,-22272,49,1,35622,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-29502.192227276508,-9853.422733277781,19134.59485393276
56935,-20945,-10526,24049,995,15111,-9947,-5571,-1823,24817,49,1,35647,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,5724.462573377099,22731.481017434933,24049.0
56936,32301,-2058,-12564,-10007,-28669,1306,32710,-1824,-26153,49,1,35673,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-11553.639484838777,32702.108418534328,-1590.4655409032357
56937,50,23561,14595,13796,8462,-4076,20434,-32030,-570,49,1,35698,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-10652.90200806014,-25384.859730036856,-3203.40776252748
56938,27727,7160,25049,17617,-6363,-30705,-18470,14820,1861,49,1,35724,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-35006.32539523719,-3553.431193767575,-14471.863704234218
56939,5637,-14882,-10196,15565,-10206,10492,21219,14821,18995,49,1,35750,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-7155.852479439298,-15315.362519491764,-8452.310642010816
56940,20988,20199,11323,-28186,28441,-9224,9193,-25370,-4826,49,1,35775,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,3774.6020021909835,1385.5903152507417,-30992.55706138716
56941,1587,-12844,-2504,-30201,15884,-23581,19184,231,-6883,49,1,35801,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,11854.499433319,5725.703518861961,666.3958279665808
56942,-17150,7123,-25023,-4075,-8677,-9500,-22019,-5401,-6383,49,1,35826,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-18171.440435292956,8713.228339702651,23767.384425022512
56943,25622,-11540,2306,-1787,28711,9966,-23292,31468,-13043,49,1,35852,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-1839.1984199599724,-17950.96962230833,21664.629209635237
56944,-4306,16064,-2532,-14021,24855,-16390,31241,498,16654,49,1,35878,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-143.74142330567747,-4801.308581538961,-16122.392201781546
56945,-26892,15544,28920,-17592,-4087,8427,1556,24053,-29427,49,-1,35903,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-16127.803372491846,277.29409542229405,-39255.306219196464
56946,12532,18397,-25413,2357,24334,30962,-18147,-1289,7694,49,-1,35929,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,25114.44152080276,-1232.8299882106,22562.494527829742
56947,-2093,-9744,12732,31509,5638,2303,-1502,4089,28943,49,-1,35954,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-9937.463086492155,-756.9758282837277,12732.0
56948,-31778,29677,-14403,11029,28150,-24300,-22234,503,-13042,49,-1,35980,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-15339.044712961842,41967.89060117951,10070.843449343534
56949,18437,-30001,7643,-27397,258,-10186,23081,19953,6412,49,-1,36005,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-29880.080039199893,464.52395578831283,-20133.63984344378
56950,9019,18131,21217,-16648,8185,-29132,19244,-12824,7687,49,-1,36031,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,24658.084051419,-360.2333259206025,15877.207999646922
56951,-30912,-23841,30162,2283,-17409,-4047,-2249,-28190,18168,49,-1,36057,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-39237.02238763873,29675.102605798427,3679.0798424704117
56952,3128,11243,26132,5343,12553,-12515,-17213,-5152,-20774,49,-1,36108,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-4147.015717865137,6926.830981726602,-27457.096171779925
56953,-9163,29675,6183,9941,7190,-31972,-12845,-15902,25028,49,-1,36110,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-25150.491524746594,-18828.27731633874,3967.9254482278097
56954,-6363,-15896,13079,3812,-20723,21010,-6694,-2588,1092,49,-1,36133,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-6363.0,2416.9535562225283,20442.63663295572
56955,4367,12020,-14348,10204,24604,11016,18910,-13338,15675,49,-1,36159,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,15752.343636758465,-10690.086313752476,-2646.1136698934715
56956,8982,-4639,19495,29139,-16602,-26363,-26399,-1048,-5329,49,-1,36185,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,8982.0,-11721.611888841764,-16253.589164469595
56957,-31431,-8486,-24748,24049,-10988,-529,-10780,24041,5159,49,-1,36210,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,25260.065826316903,-25409.729299622857,-19714.415851605256
56958,31534,20456,11469,-11764,-2284,12253,3567,-6170,9501,49,-1,36236,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-13221.883731200993,17268.422463419607,32731.673180933903
56959,5387,4057,-25158,12058,4124,-9495,13565,15849,-14064,49,-1,36261,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,14841.348120014052,-18485.295613161194,-10790.375993198706
56960,13077,6869,-2505,11553,-12254,22777,18946,-29713,-4339,49,-1,36287,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,7017.053074303039,-6446.752838958492,-11561.421149054077
56961,-9703,-25417,-31217,-6844,15642,-6419,-502,1780,25613,49,1,36312,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-12893.344970001985,23956.914523463252,-31217.0
56962,514,-14924,29383,28746,4127,-25611,-11499,21496,-20722,49,1,36338,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,4963.04122842104,-32553.86012879991,-1401.8107859208703
56963,-25091,20208,-27734,-16342,-12510,-21505,8733,6395,-9453,49,1,36364,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,22418.774213970733,28485.973697446905,22204.597862860843
56964,24517,11758,-8266,-1266,-15359,15119,7201,-16902,-12267,49,1,36389,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,18401.08596030616,8226.871241149222,20034.451179480195
56965,23552,-10552,-21549,-16892,17651,-726,-14046,18421,-2028,49,1,36415,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-20696.769533132065,-15203.268831421166,-21700.349230644977
56966,-6868,3784,7389,27896,5870,22321,-7644,-19731,-240,49,1,36440,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,6685.219858086279,8262.133032150588,-1769.2920075824104
56967,16468,-7728,-44,-23306,14065,17208,18218,22501,11785,49,1,36466,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-116.36202129557073,-18145.19045775125,-1287.4265539955518
56968,9294,2288,14317,11494,3074,-9946,21311,18656,-13840,49,1,36491,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,745.5658748218395,11927.182146336463,12400.658312138668
56969,18481,5353,-3562,-28975,3091,-12517,-5934,29920,19914,49,1,36517,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-11278.250957523287,1713.8193233046604,15898.229230521007
56970,-20713,26871,7464,-9252,-19438,5140,24797,15587,-17339,49,1,36568,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,12483.462239064316,13815.205923282338,29327.351769690355
56971,544,8962,6937,12779,21263,-1014,-13344,-6171,-5827,49,1,36570,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,7345.836116046244,-6668.525399430547,-5504.980449859957
56972,-7914,30700,-4111,10198,9254,16895,-8222,18407,-22986,49,1,36594,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-12468.67170643151,-5647.835599047625,28890.411833744507
56973,1761,-18720,-30906,-15914,-26060,10740,-11031,-21527,27686,49,1,36619,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-26284.170449444828,24828.56884251914,1185.2890013912256
56974,-14077,21722,22604,4604,5155,4853,19183,-13076,20508,49,1,36645,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-19699.54704715524,27752.224391352047,-4763.393377515806
56975,-15846,-22560,-25073,-28397,7714,-10515,18934,-3089,-18155,49,1,36671,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,19338.553122222227,-23377.425578870305,21638.414485432364
56976,10031,16881,-31278,7431,-21210,17666,-26118,1525,-12014,49,1,36696,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,7316.52312861125,-14380.056039685987,33220.24809666519
56977,32264,11198,-10948,12846,19986,-19179,-16643,8442,-31213,49,1,36722,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,17616.59686336178,8030.615222715213,-30189.14271883994
56978,2804,-22858,29960,31559,-24575,30219,-30970,-11526,-11499,49,1,36747,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-36612.15217690206,4618.527813802091,8134.598564680506
56979,1838,-30015,-7199,-16570,-4,7694,-23536,28409,5912,49,1,36773,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-14378.287514942112,24002.16054613433,13163.024244270478
56980,-16118,-15399,27323,-15561,11776,-9727,31258,-21000,-5865,49,1,36798,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,25276.056392063398,1042.9455737335284,-24566.210366995165
56981,-12787,-22803,21187,-7405,6404,-18422,-16609,-18953,-13800,49,1,36824,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,21578.433145450002,-21947.702973389903,-13603.0402550017
56982,21755,-18461,4294,3078,-6924,292,10786,4596,-2537,49,1,36850,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,21755.0,-13587.797277396836,-13214.337749140786
56983,-14544,-23071,-25128,-3347,-3600,30764,25891,21485,-31212,49,-1,36875,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,9215.741819507224,17275.751459779196,-31493.394152045956
56984,-15308,22755,13559,-14096,12527,-11222,-31196,24806,-11249,49,-1,36901,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-10598.214183621913,4387.855633053969,-28361.874921477807
56985,19762,14827,-527,12263,-23559,23338,15918,26080,-16894,49,-1,36926,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,4515.827264443275,23542.746580472955,6000.05746350315
56986,-2479,-21536,-12256,-5673,16646,18212,-12850,9696,12496,49,-1,36952,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-6101.685490281177,18576.274593481947,15422.247871346428
56987,13613,8704,-20719,225,-31219,-26602,-12072,18915,-6720,49,-1,36978,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-26128.59085900167,-879.9228964551512,-2621.6066484483144
56988,16911,-16127,31268,-31776,-11749,-23030,-14882,25317,-9407,49,-1,37003,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,22923.96121869621,29341.469729829038,11718.36294613025
56989,-7120,-777,6902,-9255,-3297,-20485,16867,-18970,31543,49,-1,37029,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-3565.393897626681,-8932.040013180202,2538.1805605027866
56990,14322,-8485,-17371,-32558,12333,15592,2283,5095,23335,49,-1,37054,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-15782.95311069642,-5292.759214772401,-17371.0
56991,-30476,14553,-16308,15346,23838,-1040,-15631,26345,-23782,49,-1,37080,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-403.98528943439123,32419.415944207685,-18850.610460204553
56992,-19179,-3885,-11722,16914,-4841,24810,-15368,-4885,17683,49,-1,37106,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,20263.08082244933,6245.024956768362,8410.693721223377
56993,-1758,-5148,-18214,-12270,-28637,18675,-24065,-16657,-3314,49,-1,37131,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-6551.382194438838,17149.35800974448,-4931.650352164337
56994,14614,21711,30771,-19167,-7133,15622,-17918,-1291,-4082,49,-1,37157,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,14614.0,-17151.323325682097,-33526.91560788008
56995,-21729,3761,13857,-26809,-2289,-7934,19466,22009,-5616,49,-1,37182,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,19650.516455313806,-5678.861731399855,16121.995641826834
56996,32287,-31301,-20511,29771,-27900,-25861,-30187,7162,-27119,49,1,37208,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,140.98071414296828,-16670.06291943676,-46529.48761484763
56997,15890,-9760,-15187,-15057,17928,-20493,-9698,-31749,-8687,49,1,37233,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-12751.805114619221,-13552.591325532136,-15235.268415157056
56998,-23590,22505,26801,7693,18183,9475,7459,-22020,-1006,49,1,37259,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,18637.982099479777,-10392.760470273948,-36412.53738847353
56999,-4882,30675,26343,28171,-16398,-5589,-2780,249,16402,49,1,37285,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-25861.069711854638,-17204.49424884657,26343.0
57000,3619,-12072,-11305,11789,-20242,14127,-15319,12530,19725,49,1,37310,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-11883.845847554085,7003.013906735058,-9816.586682429232
57001,-3782,21213,-797,2306,-24326,-18124,16175,13291,-7674,49,1,37336,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,3671.4241244301347,-20715.087732491844,-4726.085815314664
57002,28737,3573,29908,1022,-10756,19754,-27079,9446,20219,49,1,37362,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,2185.2957728556794,24910.82388464793,-33282.80784088376
57003,-25550,17649,-15136,29427,21247,-7908,16197,485,-20243,49,1,37387,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,26200.094163038182,-2748.700463993544,22346.988804024004
57004,25900,-12033,-26104,-29976,-13813,15896,6337,21476,15329,49,1,37412,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,-1968.3933060925701,-32859.665800088456,20331.98702289147
57005,25897,6417,-4585,-7440,-12028,6928,29127,23268,24535,49,1,37438,2020-11-02 15:12:44,2020-11-02 15:13:14,4,D7:F2:3B:06:4D:C8,49,49,5427.318908499894,10225.474302291434,24471.17912481164
