id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
45002,27666,-8221,-7923,19461,1292,-17423,16943,-25884,5654,39,1,52541,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-21245.778689461153,10625.506655993933,-18206.642254459413
45003,-17690,20713,29940,-27373,-8962,32739,13868,27111,1052,39,1,52567,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,6738.459838224835,-35844.01438456187,-17554.71050196934
45004,16109,30442,-11524,-22762,-14584,-20492,32300,-25623,20511,39,1,52593,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,35085.369813669044,-2561.4826256257747,9026.26460927764
45005,11504,18674,10983,13331,-22274,-32272,-2771,13291,-29407,39,1,52618,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-16432.061595919055,10282.996473957059,-15031.098303999908
45006,25854,21496,-26653,3597,-11014,-4884,-21969,-10003,31266,39,1,52644,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-25625.20621549931,-1655.201230594259,34372.93784795496
45007,-6945,-4100,-7939,4623,-30974,13809,-17360,26096,2852,39,1,52669,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-1846.4523252854806,2938.61749207454,-10771.53132315556
45008,16363,-9210,15840,-3059,10749,-18448,2354,-9231,-8923,39,1,52695,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-10174.78873375057,-1199.718189166515,22327.378249362944
45009,5860,-25579,8672,-23545,-22790,8952,11059,5364,-29402,39,1,52722,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,21912.46753775103,-370.9765620183348,-16838.484723912676
45010,13832,-22772,4063,21001,27912,-30962,-11212,21235,9254,39,-1,52746,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,1706.1217226072454,-13787.12526473708,-23095.464979127315
45011,-13783,22277,-14627,-3065,21515,18711,15671,4848,28964,39,-1,52772,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-45.45208081659439,14359.952425084899,26343.398555570766
45012,-23505,2566,-5920,23813,-7658,-480,-14278,22507,12065,39,-1,52797,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-3825.5339306340247,23860.38012720306,3187.9980130076738
45013,25908,-8189,-17639,27389,-28885,-17880,-21439,-31516,-24039,39,-1,52823,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-20725.028116397094,15401.236912589391,-19562.55650820832
45014,32042,24829,2296,-23052,-29170,-2531,22218,-7455,-13822,39,-1,52848,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-29419.10428572989,-4436.368194579609,27627.442177434226
45015,-14308,-2808,-28942,13289,-5363,2326,-26156,-5917,16117,39,-1,52874,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-12488.179202911339,-29757.14051893072,-2966.6581084756763
45016,3626,30977,-17423,25057,-1023,21252,725,19173,16112,39,-1,52900,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-25650.264433421435,-18390.81757004922,16736.93811904448
45017,31525,17907,-25866,15840,-30991,-9494,10955,29668,-21259,39,-1,52925,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-3378.6606199089056,-32240.12162489815,30540.062868750796
45018,-13299,-8217,-12549,-21790,-29715,-29725,-187,-25627,-28669,39,-1,52951,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,7651.328999911228,-3102.1226432212097,18267.290183317604
45019,-32491,10731,-10996,-1814,13315,4852,-8132,10727,30729,39,-1,52976,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-11866.0779796292,27934.069894074015,19251.373731096355
45020,-745,8670,-13293,-1796,-20474,2283,19510,9703,16911,39,-1,53002,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,1229.722097421908,13430.700533167384,8398.323686991924
45021,19947,-7449,-16379,16132,-17410,-540,-31183,-23063,9749,39,-1,53028,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-23303.486831550712,-11134.483182973956,-7390.04984690988
45022,2286,-11029,-11760,-20212,-10235,-5391,-5329,-18709,-26344,39,-1,53053,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,8741.28234286887,6752.266173567744,11964.912098446093
45023,-12284,25328,-26373,-17650,-29947,-26378,2352,20460,20251,39,-1,53079,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-11929.140997746726,-23883.57447904323,27842.590291850956
45024,39,-6930,-13292,-22771,-9471,29680,-24016,-28435,-31715,39,-1,53104,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-13257.882578119608,6613.019716963972,-2280.3957480749464
45025,11257,32021,-2630,11537,-16635,13294,-6863,-1297,7200,39,1,53130,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-6613.890304975438,17624.4938331687,-28365.737468966865
45026,-6935,19195,-16395,-6377,-27386,7919,-16591,-16911,-28382,39,1,53155,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,9122.505863522092,24465.831423896925,-1881.8221242888021
45027,-3859,-24315,19158,-17907,-13568,-24330,-17101,-27662,-29660,39,1,53181,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-22657.35265993011,20490.02393134725,-6320.075928054592
45028,-28447,-14578,-13880,-8188,5366,-14340,9013,-25868,-32732,39,1,53207,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-2615.772172454841,4564.453379354052,34448.91572008492
45029,-23286,-2039,15821,17925,16892,-11761,-6858,-29452,30754,39,1,53232,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,12627.844760298558,359.89700737119074,25240.985893064586
45030,20515,22536,-29242,-10487,-7676,17946,5434,27890,13599,39,1,53258,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-24121.10994996154,-1448.375278595544,34639.64995253589
45031,-25034,11018,-813,4872,-31996,-24809,4414,-2065,3611,39,1,53283,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-25034.0,11018.0,-813.0
45032,10531,31241,10224,-7165,-23801,4630,-20415,13806,6167,39,1,53309,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,15304.659880194657,-30736.7139136476,-3529.025608031503
45033,-30438,16905,23545,27898,-26610,-11489,838,-19989,-2544,39,1,53335,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,26810.721021754787,16905.0,-27604.784137783725
45034,-32737,29979,-9990,-4880,-21988,10522,-31554,3561,-26872,39,1,53360,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,7712.6462480400905,-36595.648338503546,25913.805597348597
45035,2322,507,-22270,7397,6151,3590,-25153,-29721,18947,39,1,53386,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-17167.02348812831,-14242.515786876487,2011.3879831163517
45036,-6386,-1553,-22272,5605,-32255,7928,2747,-5402,-14845,39,1,53411,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,1245.3747943297676,6453.049404866516,-22272.0
45037,-26340,23788,-10234,-8982,8447,-17,28992,-26,-16633,39,-1,53437,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,8173.515463369777,25226.74838806841,-25713.889451717394
45038,4922,15585,25145,31732,20733,16609,28728,10217,8718,39,-1,53463,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-26124.634459768844,12122.665569077728,-8362.642396022662
45039,31701,-527,31739,9729,-16386,8420,-14797,-1300,2068,39,-1,53488,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,31701.0,29079.500412880658,-12728.884701232619
45040,-17174,-9750,4865,7689,30217,503,24882,-26131,-28649,39,-1,53514,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-5556.165762768034,16663.931469764346,10252.775769889922
45041,-29439,6115,-19177,28940,-6141,-18182,-31438,-29971,18201,39,-1,53539,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,5024.7327040002,-21043.568987187864,28350.05362490195
45042,8210,-21507,25830,13058,23035,8692,28467,-6674,12314,39,-1,53565,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-32616.51706199545,-9487.052224129646,6580.478997853919
45043,24849,4097,15098,-3571,6402,3309,23603,5105,-5605,39,-1,53590,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,24849.0,8748.226159480882,-12969.331211075394
45044,7663,12026,-16915,8982,-10743,32751,30772,30450,21023,39,-1,53616,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-15847.044553534917,15197.304798097175,2715.9852341299456
45045,29414,1801,-29732,-1778,29438,19443,7222,-11789,-30175,39,-1,53642,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-24643.636556712132,8320.878086429686,32800.50283351546
45046,-29973,-20717,5586,-5365,19965,-31486,-3273,7413,-16095,39,-1,53667,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-14054.713026195193,19072.800544065132,28239.538508226513
45047,-750,-12536,16324,24332,21766,-6122,-8902,-24077,-18657,39,-1,53693,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-14014.210312494544,-9031.005944584836,-12092.543692128838
45048,-8908,2312,-14900,-16116,24587,-27619,21823,28400,-32741,39,1,53718,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-1406.5126692007307,-5411.062002005973,-16596.684552097293
45049,-5325,-28156,-11303,4362,7437,-30951,-21692,-10259,27414,39,1,53746,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,30108.85901551301,-5343.415797054614,3711.9114218617624
45050,29478,-12031,-9744,-13565,-25319,1310,18366,-22,-22513,39,1,53770,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-27308.124521932878,-17312.652264159206,7948.672069906477
45051,-12778,-21252,26353,13821,1308,-12775,-22586,-12056,20997,39,1,53795,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-29543.928611503678,-20797.144157233346,-2010.0930579526193
45052,290,-13307,-16149,-12056,-9459,-7158,1995,21480,31485,39,1,53821,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-13488.295208600497,-1314.0500205967865,15946.46402526323
45053,14114,-16133,28404,1509,14338,18675,16327,18151,13053,39,1,53846,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,24750.681511464005,-8150.353469358528,24233.064272654196
45054,4624,-26642,7689,-17183,-19975,1001,25020,-9242,6148,39,1,53872,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-25082.34358037239,3937.3575801918114,12069.445588006849
45055,-7459,32752,1502,-20245,11003,-28445,-4803,10472,14860,39,1,53897,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-28630.15334059636,-16144.962901838426,7088.066139096046
45056,-5346,-8733,-15069,246,16901,239,-15562,11753,17425,39,1,53923,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-13575.100562319223,12104.850231884684,-1053.0961905550907
45057,15622,25054,-4850,-20481,11264,-17181,19762,29675,18710,39,1,53948,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,6931.253380753622,23374.623057491423,17345.230569006046
45058,5619,32230,10768,25094,-16625,-27657,-23761,-19732,28442,39,1,53974,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-16874.105251369092,25160.221387698348,-16386.693281065727
45059,18946,8167,5898,14608,-4084,-23561,-30162,17900,24094,39,1,54000,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,8856.263327679419,15362.359806265353,-12083.116735910618
45060,12285,28921,-26895,-13558,-3586,-31509,559,7150,-3296,39,1,54025,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-15993.748308818282,28921.0,-24868.901564688626
45061,24322,12287,-12809,-10227,-25850,11760,20271,17648,13603,39,1,54051,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,18590.778580769904,-15735.108208487962,-17702.82055006946
45062,-27143,12534,5867,-16104,-15866,12525,-21968,-9743,19494,39,1,54076,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,9840.827992548939,10294.903420456774,-26933.962983276942
45063,-2332,-8189,18142,16146,27652,-27146,-19406,13811,-30168,39,1,54102,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-14288.322149499476,-10696.424719156756,9113.751004912023
45064,-26900,-26613,32191,-5621,-10756,-5375,5173,-19725,-14040,39,-1,54128,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-33390.985401653685,-9009.649420879034,-35664.97667487537
45065,-23534,1543,29634,-17404,14335,27922,-31945,10995,-28634,39,-1,54153,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,24048.684844137082,14960.70058996453,25144.425945421906
45066,-2005,-6912,-18468,-18172,6918,-24297,10298,-27152,24611,39,-1,54179,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,15891.193933375966,337.766033175375,11841.396137224187
45067,-31198,24582,5093,-10490,-24310,18456,-19139,-9747,-19937,39,-1,54204,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,6264.667096182836,24749.017094194736,-30850.748387117947
45068,21541,-6640,8939,-28418,-1258,-3043,28994,-2839,17690,39,-1,54256,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-22269.282332381685,-3581.50782928188,8902.91345961902
45069,-20227,8194,-23052,28401,-10201,-32211,-24128,2533,-23028,39,-1,54258,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,4071.6168659461964,-23210.30086168845,21269.032394701146
45070,-21459,26099,11780,-553,-9691,-8665,-7980,-7707,20722,39,-1,54281,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-4903.427315735884,-23557.65973950058,-26484.107501617054
45071,27928,15599,3335,-12578,-30712,-19709,18646,-32025,-32022,39,-1,54307,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,17207.782062557984,2070.884952784541,-27092.94893509819
45072,29722,27100,-9201,8933,23804,9707,-6960,-5915,20971,39,-1,54332,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-40009.97530670315,-1266.2822439128468,10003.203998507437
45073,18667,7131,16115,-6150,-22539,3543,32450,14563,25592,39,-1,54358,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,19650.74767163956,-3984.013268164106,-16030.503087072611
45074,-26614,-31518,-21501,-22777,-18434,18653,-13250,21475,3337,39,-1,54383,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,31654.733554574064,-6434.687979886148,-33474.69126355658
45075,21517,24794,-12018,-32243,11005,-2347,18228,-23834,2582,39,-1,54409,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-2412.2196094638675,-22849.89370384796,-26348.047428197926
45076,5848,-19215,-15368,-12532,21254,738,-27088,15851,12829,39,-1,54435,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-19281.852745347678,-15997.631730779787,-3446.2569133882007
45077,23524,-17685,-29166,10771,19477,-7172,26414,22507,-20446,39,1,54460,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,17038.629992466376,13048.286516718428,-35443.203353498524
45078,-30988,6899,32227,-14576,8452,29945,-21714,-16662,6182,39,1,54486,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,25040.657302136577,34774.796668275165,-14495.201708050603
45079,3580,-8179,-43,263,29948,-31754,48,18668,31014,39,1,54511,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-8850.110848032264,1084.3395468289743,-462.6399515005055
45080,13551,-9970,28394,-6134,-5125,13553,-17104,-30226,17959,39,1,54537,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-5423.4524775574155,-29497.41290019497,-13774.561060850092
45081,24306,-23800,4328,27915,23555,28672,-3279,19695,14120,39,1,54563,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,31400.750302354576,-11420.539657973264,-7714.75044118986
45082,-16899,17408,-4904,32012,-11013,-15351,-26572,-3602,7207,39,1,54588,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-2678.7845104647763,-18362.661138695777,16379.886155035567
45083,15138,32507,27080,-9976,766,-5865,3897,-27155,21795,39,1,54614,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-15080.669466713001,-30685.9051029454,-29157.145426958028
45084,-17345,23801,4063,8710,-5627,29213,-9922,7147,19997,39,1,54639,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,21835.966027559192,-19555.82851539514,4960.317905108418
45085,-25801,19197,24035,-31485,-31481,-1766,-25531,32233,11030,39,1,54665,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,22522.970997338205,-21812.451752503053,-25076.490204926777
45086,11816,27134,-21520,3835,3604,-1506,1217,-4633,-27636,39,1,54716,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-28258.531931809765,-8793.587723954766,-21520.0
45087,-20472,-26378,23287,-8720,25379,-29916,2765,5607,25597,39,1,54718,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-6581.544014912664,32735.072115084262,23287.0
45088,-7909,243,-16654,-17700,-15318,-30682,-21545,16106,-14356,39,1,54742,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-9951.30856007578,-15518.364935571914,344.7516041654453
45089,6429,23545,505,-291,-17379,9480,-22055,1516,18147,39,1,54767,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-3085.299810718191,23912.81281811309,-3822.6168005527984
45090,-18385,2016,2555,-28186,32010,4067,-28456,-28695,7903,39,1,54793,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-156.59464668429825,-6261.57936027675,17588.877395433345
45091,3848,23500,12801,-22292,32507,24774,-28722,-16414,14822,39,1,54818,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,15667.957258915889,-20756.38735893996,-7389.871726790819
45092,8187,13783,20511,-7696,-5125,17360,2615,-17438,29704,39,1,54844,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,10096.688076445436,14457.48118698837,-19150.386591785602
45093,16631,31963,-30446,17670,25349,26849,557,487,-1262,39,1,54869,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,16631.0,31963.0,-30446.0
45094,-2568,-8215,19472,12043,-27633,-13581,-32471,489,-21480,39,1,54895,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-421.5663575114254,21154.672337384087,-2354.092841017741
45095,11521,14835,-30705,28426,18192,-25860,-218,23785,-15843,39,1,54921,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,6953.01210203634,-20455.866149462352,28789.248927059845
45096,-11492,-25878,-32513,-16363,11013,10731,-8666,-11030,6433,39,1,54946,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,29518.673190032885,-30541.387703984063,-7396.194103386233
45097,19456,21493,31982,-1518,-7172,-14884,9513,-27153,11298,39,-1,54972,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,20463.761723455165,3554.4067336933053,-37840.90323838911
45098,28410,4341,-2572,15385,-29426,27629,-5078,-782,805,39,-1,54997,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,28410.0,4341.0,-2572.0
45099,-27921,-18698,26343,-7653,28169,-4367,-31699,14580,17960,39,-1,55023,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,2224.1312114193834,30556.785430839336,29740.32949528359
45100,22500,-8943,11968,4374,29947,16383,18481,-23307,-16088,39,-1,55049,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,16763.95668819138,19413.445759636597,-8458.61412372566
45101,-18426,11544,-4938,-26356,-2301,-19434,-7116,30708,-2010,39,-1,55074,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,6646.596670793697,2082.066095960413,-21181.430770083647
45102,-18397,-31212,-32557,-10747,30731,11295,4664,-32528,-13021,39,-1,55100,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-13217.336794234514,46121.96459972334,8406.140108851501
45103,2090,-14570,20451,-2301,-31735,20507,-19397,-5908,-19425,39,-1,55125,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-13828.470811899291,-19456.42006265185,-8069.542387898331
45104,17187,-31214,14058,5885,-23788,24350,64,24553,30746,39,-1,55151,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-36136.49106881372,12120.609172557097,3818.242464756706
45105,18215,-7160,20236,-27666,10778,-16354,-22854,-31260,19728,39,-1,55176,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,11540.625455030633,-11689.648109180718,-22862.93096237284
45106,23322,24050,-771,-24087,18196,15125,-8505,16866,25599,39,-1,55202,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,27962.768692519854,13488.69095322398,-12611.558524506192
45107,-30190,-23574,-5099,4579,-11253,6914,18640,-25887,9970,39,-1,55228,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-8877.955890100711,30699.687137889283,21722.810265919587
45108,32030,-31773,10272,32750,-1797,-6932,-824,23520,2294,39,-1,55253,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-28710.08040806453,-31773.0,17526.15665120192
45109,22018,13029,-23333,-22782,3830,27103,32571,20705,1552,39,-1,55279,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-24494.812940758624,-18678.745486314638,15814.065260227195
45110,-31248,-32017,27404,11263,29687,7133,4657,-14619,-3302,39,1,55304,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-11914.630336305874,-32017.0,-39817.81390218679
45111,-9750,20204,-13062,-31731,-26106,-18968,-19411,2025,30496,39,1,55330,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-23713.520190134226,3152.8777795329743,10080.09334775346
45112,499,-17677,10491,9485,1290,8951,6188,6378,27428,39,1,55356,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-9021.640107003323,17672.00940848897,-5394.117559525963
45113,28426,21243,-9755,14858,21503,-22544,-30420,-26645,-29914,39,1,55381,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-16239.958118944629,-679.4982359729453,-33019.154932284895
45114,-9737,9984,-15891,-8182,-23044,4841,32301,495,24103,39,1,55407,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-3024.501852896845,15478.207874658261,-14081.575747432902
45115,-10511,22281,26096,20747,27910,-2575,-14547,-3600,-18391,39,1,55432,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,12445.96304717827,-12828.868525183714,-31119.823813637242
45116,-32006,-4089,-31265,-8435,-25089,22262,4399,16882,17707,39,1,55458,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,15535.814851861902,1915.757633922849,42113.80428762917
45117,12546,32267,7895,29965,-10756,-11519,23089,19187,-2774,39,1,55509,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,-16594.812745160012,-15116.163013950074,27513.74630414336
45118,-13800,21006,-57,-22515,-13562,14868,-31948,-15375,29225,39,1,55511,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,2203.867903563028,13748.480835576036,-20924.089609286304
45119,8234,1041,-13862,-1527,18188,19992,-10697,-9491,14887,39,1,55535,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,5314.2174252945315,15066.345121370512,2408.6965023536955
45120,2076,29460,22253,-7676,18441,-4076,21563,-7702,5924,39,1,55560,2020-11-02 15:02:23,2020-11-02 15:02:53,3,D7:F2:3B:06:4D:C8,39,39,35916.09384785939,-3855.566792829264,-7909.879418663057
