id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
23878,22049,-16402,-238,-21758,750,14119,11513,-17161,8720,21,-1,32107,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-3604.625652152767,7419.670913320713,26214.419818982547
23879,-32473,-14368,-5882,-20732,-1814,2849,-4106,32502,-3050,21,1,32133,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-3570.9695649787645,-14368.0,-32807.64894603079
23880,-8685,-8744,14335,-3838,-3351,-3300,-17676,18421,9757,21,1,32159,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-5328.865330177368,11466.477342836764,14053.543241440739
23881,-14550,-5413,-11277,11018,-15632,-16378,22515,500,4130,21,1,32184,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-14550.0,6950.239714989334,10400.262780535162
23882,-29425,15076,-5641,-14330,31733,31731,27892,-13071,3874,21,1,32210,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,19267.034335030577,-14123.454104171837,-23542.444947373344
23883,-30442,14048,7164,-23041,-8716,1768,502,-9234,-4321,21,1,32237,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-22476.180930401682,14048.0,-21745.334000282633
23884,22,27869,-29687,11520,21495,-6693,-2055,-17173,17690,21,1,32261,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-30647.976929174103,-23781.955246715886,12374.155679965183
23885,-9976,-13603,11527,26881,-9737,-27432,7682,3306,-30704,21,1,32287,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,13519.239176612537,-14402.489639225814,-5218.465126599769
23886,-4861,-25627,4366,-15105,-17418,13537,-759,4842,1799,21,1,32312,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-4861.0,-25627.0,4366.0
23887,26367,-10005,15629,19456,-19206,-11547,-31473,25323,14080,21,1,32338,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,21755.11143231655,-4702.1844685342585,23327.857655416305
23888,26872,12275,-5113,-17661,31744,-28441,10515,-14867,-20485,21,1,32363,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,19425.222024120998,-8276.188445246684,21285.869306475826
23889,-29202,17904,508,-11014,18432,-29972,-12780,-22288,4089,21,1,32389,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,31237.03637921422,-6988.769868712591,12205.438868218629
23890,-12553,-9224,-6664,17651,32251,-32518,17172,-22287,24823,21,1,32415,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-1150.0329616685312,-16474.48845829281,3786.4937903887876
23891,10234,-17155,23548,-6162,31491,27638,-32494,21234,23542,21,1,32440,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-13248.225466579695,26651.653842904467,8228.666624955991
23892,19184,18945,21785,-26130,-15340,10481,-18673,27893,28150,21,1,32466,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-15662.410152598197,5856.031122022343,30363.15058931952
23893,-1307,27905,11812,-23314,9997,-530,12045,25081,10742,21,1,32491,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,10905.664093362797,-24387.08595499228,-14361.65545146366
23894,-14635,29935,25882,-25621,29185,-32524,25610,18939,-28172,21,1,32517,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-5835.785275362443,6725.065961265165,41241.75641308812
23895,29645,-23569,14366,-29723,20220,31239,-29690,-17669,-27148,21,1,32543,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,32959.83177514809,-6857.777862875384,22523.900952929856
23896,11209,-17936,-23780,-3099,28666,7961,-12031,-12038,9463,21,1,32568,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-3480.2935912052726,-31626.089764250428,-712.8672685640895
23897,-16925,-18436,23071,19174,17148,31277,23292,-6662,12285,21,1,32594,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-23423.487005150295,-19733.053290896627,-14851.249992448087
23898,29443,-1041,30244,15601,16379,29229,-11785,7420,-30460,21,-1,32620,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-25052.299666089646,13786.617139068321,-31064.206658165152
23899,29435,5106,-31186,-7171,21502,-10458,6134,28414,16138,21,-1,32645,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-22317.330250757528,-20924.84183611611,30481.876937159694
23900,-1771,-20508,-28638,-3838,-29715,11566,9462,-11265,-1520,21,-1,32671,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,26584.524132978862,13017.52637418473,-19174.374376246797
23901,24366,17620,-1253,29446,-29212,29471,-29962,-24066,-2537,21,-1,32696,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-3408.5488850386405,6199.659824014959,-29252.04911736606
23902,-8173,13262,-7687,19720,24804,30734,10743,-20229,-29156,21,-1,32722,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-11059.149768176852,10678.157421142201,-8089.542786483027
23903,-4587,-29488,18432,-18421,-14112,27414,-16906,-28680,28193,21,-1,32748,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,10822.915148680095,-31883.886312224276,9828.71498791315
23904,31496,-23333,9449,-8182,-4880,-29188,-30985,-9483,-6365,21,-1,32773,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,4954.588612392232,-36736.30037873129,15862.118148771315
23905,-27114,-14113,9183,7936,13294,1286,24311,-14861,31269,21,-1,32799,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,17504.1813964944,-2152.5418079516703,-26601.568589157283
23906,-17382,28900,-14316,22785,29685,-25613,31478,26609,-21723,21,-1,32824,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-35834.20310814581,477.9831426750443,7614.013377941452
23907,-746,19157,20744,-14073,7160,23246,-28933,30702,-18657,21,-1,32850,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,21194.585959370932,17625.172784665367,6164.698802174163
23908,19975,23257,10229,-7678,-21771,32714,11781,21229,-1517,21,-1,32876,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-17391.47533043,-18979.53035657679,-19540.602044840507
23909,-12043,-29725,1295,-30221,-14099,-30760,-18165,-29971,-1272,21,-1,32901,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-623.0351423905176,29610.277371885768,12374.562625456141
23910,507,2546,-21733,8442,-11781,5604,-3314,-2834,20738,21,-1,32927,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-861.2177362968478,-2448.9730522583814,-21733.0
23911,15607,15344,20502,-14333,-13562,26086,15633,9970,-7426,21,-1,32952,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-14039.660812779945,-24456.319269319436,-10204.173707812224
23912,-5902,-26134,13059,-3330,1787,-10518,-13550,-17420,12028,21,-1,32978,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-22041.715872316512,-6506.4077386364515,-18978.578996929195
23913,-24868,-15654,-27145,-28944,-29696,-7441,30482,28662,-23559,21,-1,33004,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,32253.4757428691,9272.539605614578,-21772.67729900168
23914,-5702,-29195,20251,-7457,-765,14835,-9714,-17416,25592,21,-1,33029,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,544.0888702059128,-1307.6472432393148,-35957.72317581533
23915,25258,25857,9780,30177,-22797,7,-9975,-11272,-24073,21,-1,33055,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-34782.33139340349,6307.982064375821,12353.064320846497
23916,-22079,-17934,-29914,20196,-19216,20527,-3837,-12043,-6661,21,-1,33080,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,4570.027699367618,-40309.925521771715,-7627.761418413009
23917,23820,29676,1069,26094,10739,-25541,23547,-781,10246,21,-1,33106,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,28511.689565260018,10000.426081969483,-23157.61588146128
23918,559,-32289,18731,-19456,-20742,18727,5622,17397,-17650,21,-1,33132,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-6625.622193508316,31670.939174102386,-18622.43553832841
23919,-29918,-31764,28431,16645,-10248,26903,-10252,27126,-2030,21,1,33157,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-12297.97036343649,6761.699125477713,-50153.75889080051
23920,-5841,14303,-18934,15880,-13346,18981,-25102,-4875,-14311,21,1,33183,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,6959.22739426919,3238.697755192514,23200.634407820922
23921,-26582,-28202,28652,-9719,-21526,22792,6897,6644,-8161,21,1,33208,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-44620.75921438821,-3332.1310463576774,17910.259122120206
23922,-5616,18909,-11547,31755,25082,-18441,22514,27890,-30944,21,1,33234,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,14402.635947241757,-11560.29363184049,-13466.500470309564
23923,-30454,-21276,-14873,-16894,-8456,3836,12531,2033,24096,21,1,33261,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,36841.729073170136,8420.478062964055,-13156.860153177557
23924,2068,21227,23288,-5891,16123,-26888,-10510,-16657,28704,21,1,33285,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,30906.750225577314,5033.946616045847,4077.40958950375
23925,4884,8174,11522,15874,-30719,-9240,-24588,15598,-15331,21,1,33311,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-11432.413283154609,8812.50800204375,-3881.2169788695082
23926,18195,16880,-28673,-11771,8455,-7212,-6,1261,2582,21,1,33337,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,18195.0,16880.0,-28673.0
23927,765,8185,17408,23809,-1277,-18477,23555,-25363,29963,21,1,33362,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,3588.594587385449,15452.022033269292,10907.562421125454
23928,-13307,11775,7949,1024,15612,14309,26376,-3602,28932,21,1,33388,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-5386.481966342913,12283.617241420643,-14107.162524495707
23929,-12024,-9995,11546,24062,-25096,-32530,12555,27631,512,21,1,33413,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,18373.86409440588,-6339.3604588406315,-18.55298332614211
23930,28922,19689,-19700,9984,-8457,-4628,28173,-9233,19196,21,1,33439,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-13236.137753989362,29946.168659942334,23243.50328473969
23931,-26151,3555,27635,9978,-5367,1770,7695,2546,249,21,1,33465,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-26151.0,-21333.27596780498,17922.683573658116
23932,18895,-19988,6694,-13082,18449,-24583,21772,-30731,3577,21,1,33490,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-3699.8476912752117,18843.312688096954,-20798.83407789893
23933,28092,14607,-31927,18409,23811,22280,-16377,6391,-3079,21,1,33516,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,15181.717103935636,-35109.79578770765,-23636.32686187798
23934,-7981,-2303,813,-13842,-8203,10544,-12798,31733,4095,21,1,33541,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-3947.5723722382127,1697.6449725773482,-7155.124940420287
23935,13833,-2816,-3291,-30216,24311,15676,12540,-29196,7689,21,1,33567,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-2001.1923276545092,4590.804106736441,-13602.653157428831
23936,13868,28386,-30695,-5630,-11538,-1742,7415,-8972,17683,21,1,33593,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-7144.825097397357,-40563.636083726524,15614.491570160075
23937,25662,20948,-19714,-29942,-17166,9751,-7180,-2572,282,21,1,33618,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,25662.0,-5270.506291177078,-28278.653847640322
23938,-26336,4064,25580,-9463,-21257,-2559,13557,244,15900,21,1,33644,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,33647.56766861685,-13563.956955487607,-6949.651336256333
23939,1287,-2329,483,24323,-27661,4,2549,-30478,-13283,21,1,33669,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-2462.4205235065283,216.09524887636292,-1097.1267059127208
23940,16650,-31774,-18185,29188,9213,30967,29684,10225,-15074,21,1,33695,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-36658.71014978305,-16538.755049526448,-335.1903428741448
23941,10003,21736,12003,31496,15357,31221,-25354,22000,-28643,21,1,33721,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,23306.360045422425,8648.72917735003,-9929.691790281886
23942,23816,4596,-28174,3842,3585,12275,-28424,32751,3867,21,1,33746,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-14239.008296293237,18318.007421316408,29048.245985785255
23943,-4326,16624,28932,8959,-7167,-19481,-20486,-21522,30999,21,1,33772,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-9411.127096303824,-11810.502553384187,30067.83983284668
23944,21772,-11282,12283,-30721,8966,-21033,768,-16658,-3825,21,1,33798,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-20229.249219004232,-11282.0,14685.69198354019
23945,-27137,10235,15112,-2566,3,-22560,25092,-17,-21240,21,1,33823,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,27535.288745113627,-869.6800055249514,-17623.73593796755
23946,12792,23046,-27363,-10761,-30978,-11797,19974,17649,-4349,21,-1,33849,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-8382.20309097646,-18953.90029611172,-31842.981705655024
23947,-9481,9985,-6870,8958,17650,24827,-8954,-27408,-26623,21,-1,33874,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,2233.884342477949,-1995.9226426107339,15093.460158265421
23948,-22556,14056,-15871,27138,12282,18420,30984,30191,-30465,21,-1,33900,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,13846.54491509487,7212.299206006002,-26729.924187646055
23949,31687,-32018,-16368,501,-27123,-18190,-9208,-30223,-28675,21,-1,33951,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,37268.93370342789,16447.34176600802,-25251.559287331645
23950,14519,-10240,25905,-17172,25606,23819,-8187,-16653,14078,21,-1,33953,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-3719.0425434783556,-30959.972064714173,3791.6801436719725
23951,-22830,-24074,19262,-15891,-23812,-3028,-13825,-15885,-2557,21,-1,33977,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-3115.5111536533814,27533.205978552185,-26533.13360298929
23952,19707,-15388,15916,26103,-13073,16453,11000,18420,-6642,21,-1,34002,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-29138.619358727112,5205.009529453046,1524.5283419854095
23953,18488,-3645,-29428,28418,-4117,-6850,7410,-26378,13595,21,-1,34028,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-9723.491537678976,-33526.29210599349,-1593.9896299172524
23954,24125,15812,-24327,-7664,-18951,-8175,12785,22776,2593,21,-1,34053,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-20425.929097410262,15540.364722904944,-27660.737206131365
23955,-780,1762,-24370,14333,753,16911,-18703,20984,547,21,-1,34079,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,4141.782015441231,-5183.461375428949,-23528.436282634757
23956,27934,-10277,508,-23547,10735,-26345,10735,-4872,-27864,21,-1,34105,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-13733.085392019055,25049.41045552191,-8373.323739489737
23957,-22677,-29986,128,-28132,-18432,-6142,20466,6137,-24279,21,-1,34130,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-12046.792439936173,-31440.388014307573,16727.214424968704
23958,-2114,-3145,-6661,-14398,15373,23769,32238,-5899,-16093,21,-1,34156,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-5749.501430863216,4929.7630788696715,-1170.3039274971497
23959,-4830,-2065,8214,5386,-15364,-24580,-3349,-21771,-4574,21,-1,34181,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,3622.5040123764024,-2065.0,-8813.408006005217
23960,13098,-6424,-7689,-19975,-17414,31984,-26900,28404,8994,21,-1,34207,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-13122.79293002098,-1895.9543060960998,9805.292651674761
23961,16646,-17934,-12540,-11527,-18167,-15129,15086,-18958,-16099,21,-1,34233,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,23361.238470749617,5710.837428447019,13326.970585193652
23962,-32071,-15878,26840,18415,-20741,13310,23021,-32015,6428,21,-1,34258,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-33604.741706633075,4467.345894745763,29185.77873703517
23963,12514,31981,-8184,6356,22259,-7421,19172,31218,22047,21,-1,34285,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,12766.801047701796,28994.535736013153,15578.44990560539
23964,-7875,-6157,-13243,16127,-14081,23056,8673,3318,23839,21,-1,34310,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,11063.337556847375,850.3142953354827,-12336.160290073993
23965,-18191,-23573,2583,-8421,-22246,-23586,4839,2548,24602,21,-1,34335,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-5949.674114763826,29175.335266764443,2583.0
23966,24546,-21773,-18939,-6902,-31731,31967,29933,-29455,12052,21,-1,34361,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,13044.385236833436,29979.84503517217,-19139.181577594805
23967,-18467,-14842,-6123,2045,-16362,23270,-19983,-16400,-13555,21,-1,34386,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,12463.27441995964,-5999.246530422159,-20186.18373541659
23968,23246,-5875,1596,13055,8476,17406,-26636,-31757,28936,21,1,34412,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,2901.4646263326504,-528.7464452112102,-23848.29736519605
23969,18417,4079,-21464,6394,9986,28198,31731,-29961,-18422,21,1,34438,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,1580.0341337203472,19846.88477339086,-20497.123772081402
23970,-27624,-4633,-14561,11253,14327,-15321,7664,-23302,-8688,21,1,34463,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,13148.611627317714,-2433.335438171838,28596.602541548575
23971,29209,21231,4654,23813,-7935,-7668,5871,-22788,2580,21,1,34489,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-31792.693652755705,7554.952292590526,-16053.911802383498
23972,24310,-22030,7201,9753,-2290,28155,7154,-3075,787,21,1,34514,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,24310.0,-17962.29235987678,-14646.888890761484
23973,23251,14831,-7664,-7401,5138,-14591,14326,10240,21265,21,1,34540,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-26440.543338150277,2963.9698812888573,-10555.425549271304
23974,11472,6373,5141,29445,12555,14108,26616,-25597,-7918,21,1,34566,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-7629.116541159691,11372.764792933776,-3332.956010212187
23975,8930,28122,-21991,31482,-24065,-13528,2809,1286,21272,21,1,34591,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-12809.209861301562,-26580.36731742311,-21991.0
23976,25580,-6945,21275,-6917,26624,8225,-13319,-13561,-5859,21,1,34617,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,14206.072871707953,19029.05890695315,24316.19749630749
23977,-7646,-12335,-31266,10226,13565,-22763,27898,-27896,25378,21,1,34642,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-29800.065492434325,-10637.709828609813,-13673.753078395235
23978,23281,22508,14372,27134,4331,-9945,-27911,-23033,-10714,21,1,34668,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-26630.429307861945,-5886.042815068415,-22612.91984371211
23979,-31459,-4644,-22008,-8191,-26906,-9944,-1541,-20475,-32466,21,1,34694,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,14168.658039850368,31525.774643560588,17348.260531627242
23980,9254,27612,4355,-23037,12271,-23281,20733,12035,-6606,21,1,34719,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-25803.836385842045,-11543.668735217347,-8242.01582771228
23981,27423,-14888,24583,7937,3811,2558,27645,18175,4660,21,1,34745,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-27826.116049439148,28335.921969572253,883.2631190405828
23982,782,23764,-18434,-17410,-5410,-22798,22525,10234,7731,21,1,34770,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,27657.698509254576,4346.409992997631,11014.173112129096
23983,25864,-31282,-13573,-1546,25821,25842,-18180,-23564,-17871,21,1,34796,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,7461.6910099021825,-28283.577511902848,-31242.579269338952
23984,-21256,9422,-13832,-24081,15323,-30218,-16902,-6418,5425,21,1,34822,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-9119.074354293043,-16498.337501800008,-19405.236061372056
23985,-24060,15564,-2806,32231,-29981,-29710,759,-9239,27185,21,1,34847,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,18732.66555129297,-2122.0615068192355,-21761.88016474399
23986,-5114,-25903,-32739,15077,26343,28904,29172,12005,-20945,21,1,34873,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-21574.190603433366,36058.22628857362,-1821.8514562789637
23987,19734,-31772,18196,-30226,-15642,-28691,-9230,-24096,15918,21,-1,34898,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-4461.608905571506,14206.543942205448,-38836.23708847074
23988,-16377,-7214,11280,-18203,23281,-15399,544,12511,31229,21,-1,34924,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-2074.9671973809645,-18417.20135086149,10197.427642872422
23989,9466,-17934,-32753,7917,4347,-24355,17443,-19996,-18186,21,-1,34950,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,16611.752303165104,-20234.87906008946,-28259.367930685246
23990,-16394,14327,-20723,-24089,1017,20450,15394,17385,-19725,21,-1,34975,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-17274.57237553734,-15473.87752368687,-19121.118106017242
23991,-20764,-8972,-11261,-28693,30218,8931,-11490,-4371,-1805,21,-1,35001,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-20764.0,-6505.928905983041,12844.446039837387
23992,14812,-11283,25616,10467,25612,6388,10778,23793,14069,21,-1,35026,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,30541.095039553373,-287.3684417438168,8368.979756437364
23993,17118,-20255,-3795,-13857,21260,-9476,9236,18675,-8458,21,-1,35052,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,-17134.010409051352,12340.00248043943,16487.662056376234
23994,-23096,20724,-30647,-10530,24591,-2565,-3827,-24331,29688,21,-1,35078,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,17575.884877096112,13643.190883366791,37511.326480239026
23995,19896,-15869,25143,-3868,-30454,3336,-12792,-25097,-12807,21,-1,35103,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,30956.374422258003,-3166.5451473013713,-17649.994347281612
23996,31185,16918,-11217,-12572,-15353,28448,13571,28152,-15107,21,-1,35129,2020-11-02 15:33:39,2020-11-02 15:34:09,4,C7:F7:8F:B2:48:BE,21,21,17670.364910372748,31018.859581337547,10494.407663490656
