id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
2676,-27389,-28685,-20980,30477,23555,-25360,10261,31463,3392,3,-1,34647,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,26246.829122753825,2155.489617442079,-36326.36468888761
2677,8188,-30990,20991,21520,-21500,-4108,10008,28137,16447,3,-1,34673,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,28872.81293392553,19592.390663276936,15828.595211833603
2678,31475,25331,-21259,1809,-12542,2813,-30694,-28950,30271,3,-1,34699,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,33938.271854304854,-17531.468771757565,-25002.431346734815
2679,31219,-29451,-21520,16397,10237,15110,-2788,6378,24383,3,1,34724,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-21477.576798910675,20189.46695751558,-37897.18829700009
2680,-15624,14324,-15617,14860,-9224,17422,-19937,14824,20030,3,1,34750,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-16222.661340299011,18862.63365671535,8614.136728106721
2681,24581,20980,-16644,-12529,10238,14871,8739,7653,-196,3,1,34775,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,20569.378109880945,25340.9854482562,-16004.494296416182
2682,-29668,16379,20467,-19190,-8688,-9701,-27617,-544,-12734,3,1,34801,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-11473.261433050106,37878.21282028658,-982.4559175669892
2683,-25818,-13827,743,-768,-31734,-28395,-11774,-1825,-7725,3,1,34826,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-8539.143936039052,25199.063573248444,12263.658421164175
2684,27950,-17404,-16135,-22012,14325,-9465,-27150,-11297,-24348,3,1,34852,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-29165.40914391852,-2317.1149754486014,22100.901082498556
2685,-17360,-28666,987,-12040,20221,25863,3557,-19745,16114,3,1,34877,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,18971.871451172297,27430.044169249144,-3426.9659340639346
2686,6437,1283,-27675,24809,-24821,-30722,27879,22240,3309,3,1,34903,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-3956.8033750558616,-21783.133823214925,-17855.684553974854
2687,-27087,-28420,-8216,21212,-6898,-13837,-6417,-24608,-14369,3,1,34929,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-33750.67762285053,-20234.41351133037,7769.484851063637
2688,7206,-6674,-31727,-4644,-30200,-26394,21246,11233,20171,3,1,34954,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-30799.783675783438,-6806.171481699108,10398.105418135056
2689,30484,18151,-16611,-11540,-18695,-3103,-24563,18146,15428,3,-1,34980,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,10471.682683759946,-24579.869670555072,-28650.170099829575
2690,-27647,-18974,-22486,-24323,-14342,-4377,4119,-17436,-10184,3,-1,35005,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,536.6784373266385,-35953.20457122611,18359.426415726466
2691,-11018,-10010,31775,28167,259,31474,-16871,6631,-30666,3,-1,35031,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-34372.96237118526,343.67485835856223,7044.742324657053
2692,-21514,-5141,4629,-31469,-1274,-15621,-18662,30952,-13257,3,-1,35057,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,6222.3129636581725,-203.92507672936517,-21724.43218925117
2693,-28939,2798,22268,-7141,-25853,20740,16925,-30488,20537,3,-1,35082,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,17530.395374987173,19130.169650412896,25843.378187517388
2694,-7933,-11273,-5908,534,8456,12557,-482,7399,-22213,3,-1,35133,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,7574.137168443559,12466.622060912841,3483.283299412073
2695,-19698,-25598,-27173,-15858,-19960,5136,-24803,4837,16960,3,-1,35135,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-25716.408935407286,-33432.18767477085,-1611.1721651654188
2696,-5854,-30200,18660,-28922,12805,21774,3099,-13598,31812,3,-1,35159,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-33081.51224658787,5367.88198727463,-13088.32710660722
2697,27172,6157,19966,-21757,-27141,-17917,-9702,-26399,22085,3,-1,35184,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,10541.946834684575,-21833.630735997085,-24228.646574227114
2698,21784,-2809,-2830,-19972,-15620,-22776,28960,27360,-11457,3,-1,35210,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-11420.560823601916,11289.064882355839,15250.240704866568
2699,-4585,-24314,484,2541,7698,-12534,-8945,-16417,25026,3,-1,35236,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,1434.6833890209168,21135.998021009513,-12792.12055247876
2700,4394,-23294,-17160,21218,-29422,2558,-7679,-29982,18124,3,-1,35261,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-7226.319768185018,28328.72209883452,-1283.385699991631
2701,-24535,10489,-1266,5604,11772,29933,3076,739,30917,3,-1,35287,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,3098.504996601403,26502.539742183882,-1266.0
2702,17,-12299,22547,32492,-14333,-12563,-22519,4324,-5957,3,-1,35314,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,12932.286608352113,8283.523021571093,-20585.725841721935
2703,26646,17652,20013,-29698,19454,-5911,-18419,-2075,19266,3,-1,35338,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-24311.77490394486,18264.7755020118,-22303.770216737492
2704,27639,4846,31013,-15093,-17668,500,20,22247,-24516,3,1,35364,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,11357.08789468909,-20563.303961221947,-34603.053199836286
2705,-29431,-19726,22295,-21994,-18688,29692,4119,4072,17468,3,1,35389,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,31920.20244643665,15375.289030730433,22295.0
2706,-22022,28141,23303,31264,-8963,19198,-8933,28392,-19141,3,1,35415,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-17645.93839896815,-37680.73055664334,-9417.939091832453
2707,-17155,-32264,-6413,-6635,12040,13832,-994,-9753,-196,3,1,35440,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-3872.532631594898,-32264.0,-17900.393431911845
2708,-2815,26362,11492,10001,21256,781,26654,25318,-11456,3,1,35466,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,5042.370809059567,-23648.21961487618,15820.288830186684
2709,-18165,3579,-5923,-7413,-25348,-29938,-19681,17124,-3519,3,1,35491,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,12431.920351337718,-4379.036953071588,14287.399579406621
2710,-2537,-19971,-18463,30461,-17158,-8690,28707,-3359,-16834,3,1,35517,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-20194.18571004179,12032.0878263926,13913.421759089993
2711,-29158,7168,-32002,-27139,9732,21259,12835,-7201,30270,3,1,35543,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,15840.218512304704,38520.55804916122,-13818.512114682952
2712,17430,15099,7400,-7183,27404,-16880,32014,10206,-24635,3,1,35568,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-7958.25815647334,-8194.412319997844,-21355.618343770642
2713,-29133,3590,13288,10724,-18673,-31226,-23306,-30752,2010,3,1,35594,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-13987.45742899376,-12402.972156552118,26243.24769070856
2714,-14799,21756,529,-18976,1024,27377,20984,31456,27859,3,1,35619,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-12016.64398473254,19152.184291021324,-13468.774340189502
2715,22039,23543,12066,-3862,-2820,-16659,4102,13536,32449,3,1,35645,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,23086.58091528698,4952.077553314493,-25061.233719589018
2716,-29154,7927,4900,8183,-21246,23532,2576,-13599,-11455,3,-1,35671,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,10818.126474350996,-2176.8175433912447,-28548.77668075692
2717,-14836,23795,-30679,9225,16896,9964,9750,25316,-25797,3,-1,35696,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-33900.63954343101,-19912.828178226042,-13480.944866396007
2718,3837,-28947,789,1301,-4096,31475,-6886,-29978,20025,3,-1,35722,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-22492.558635599922,18333.836225245534,3350.993030427558
2719,12801,-25616,23553,3864,4613,-30981,-17635,-22553,-1735,3,-1,35747,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-9892.496303024764,28683.447342751064,21311.668902980553
2720,-20747,24563,-24863,2841,13053,-18688,-20447,-5657,-1991,3,-1,35773,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-20747.0,-27825.85245438922,21147.852685002355
2721,-5895,11515,-21028,28686,23034,-1019,-27098,20967,-9673,3,-1,35798,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,11923.379983091463,-3046.1497233028203,-21402.733835705098
2722,515,30459,1261,15880,28666,-26614,-7126,17382,-13516,3,-1,35824,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,17606.564875352353,-3625.0635049876482,24626.6890765855
2723,-6133,-19206,-24588,9737,-27140,15377,-5072,-21276,-12241,3,-1,35850,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-21434.624237762022,-683.5295607015164,23476.446496980585
2724,-25572,-23044,29156,3586,19463,22039,15161,9442,14632,3,-1,35875,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,32722.94299584539,-30837.912635903638,3641.0990031896
2725,12309,7684,25857,-9474,-15860,-9205,-16062,25055,22302,3,-1,35901,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-8198.360023817839,-19350.731148517192,20915.92414734936
2726,-27610,24583,-24598,-1298,13054,5385,-28733,18655,32271,3,-1,35927,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,37723.44446006382,-19787.761960901873,-12533.30792916079
2727,3627,-1278,-5649,-8994,7946,-6407,9153,-13602,-7411,3,-1,35952,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,4631.207918129197,307.11725039818367,5015.695984962136
2728,-14549,-17414,-20213,7644,1549,-3605,5149,-27170,9785,3,-1,35978,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,11526.436757386451,-14278.743263995777,24222.818012751235
2729,18965,9973,7969,3561,-20732,31977,32281,14306,19512,3,-1,36003,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,12909.63413723611,-12416.69834480892,-14205.768675320862
2730,-14323,-2060,808,-6149,13321,-1813,7960,-26907,-20169,3,-1,36029,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-8549.815117823773,592.3088604096181,11687.370305800714
2731,-12285,-19988,-15844,21784,14850,5105,8218,24808,29751,3,-1,36080,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,10154.937561436594,-25400.327258918962,7292.072631504872
2732,11249,-10522,-3591,-18144,13054,-7173,-28897,-24087,-22474,3,-1,36082,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,15666.757090421666,1769.800617699182,-1252.3154727599658
2733,32759,28145,997,19224,-6397,-13561,-29149,489,823,3,-1,36105,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,32759.0,7027.624708023353,27271.734909300867
2734,13053,-10504,2017,-29934,-24322,12813,-7386,17383,-4042,3,-1,36131,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-11521.247808459862,-3978.088444481413,-11671.27993254991
2735,32522,20475,16106,26633,-7939,-4593,25643,9445,17972,3,1,36157,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,4451.231034626169,571.8572516602362,-41426.66854286143
2736,22809,6398,-2573,27401,-23302,3857,-30670,14307,11822,3,1,36182,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-1989.1418915207978,-5943.722264654882,-22989.577946888086
2737,-12521,20999,2519,19206,-28674,-10482,-8132,20450,549,3,1,36208,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,10094.165929250015,13465.473531656158,17912.77867225059
2738,-25574,-31739,24045,-6404,14079,-31990,-25532,1250,-15588,3,1,36233,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,12960.046347892581,22193.747739142047,-39737.01526224388
2739,-13297,20733,998,3054,-14336,11529,-32580,-28702,-12266,3,1,36259,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-1999.525594927688,-16201.793576944092,18470.714233221253
2740,-30923,7168,-28452,-15649,16137,-15360,-69,14562,10003,3,1,36285,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-13057.118599632264,-7068.610304465614,39958.41412316985
2741,-13522,16891,12305,-32551,25872,-7438,-27079,11488,22300,3,1,36310,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-6965.58371237804,21551.812167941025,10322.956254079685
2742,24093,13049,21022,10473,-7168,-16149,4904,-6687,-28375,3,1,36338,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-6821.758398686152,-12065.100874184218,31631.795510936685
2743,-2795,23285,549,18935,2313,-3349,-11487,-13084,-20691,3,1,36361,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-21714.031831864686,6188.42109974149,6364.661569717714
2744,-1277,23788,-31958,12560,-5628,32751,5664,-22553,19248,3,1,36387,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-9073.311725475016,-22735.09572391758,31457.969956064586
2745,3573,-3617,784,-16862,7942,-15880,7715,18409,-12495,3,1,36412,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-751.0147915532997,4640.407436398357,2089.5620610757123
2746,16623,-13851,-27423,5410,23053,-22520,-5083,-22296,-5836,3,1,36438,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-18455.843743837984,3107.625106078623,29494.402128253187
2747,11517,23031,1483,3349,-19711,-7150,-17879,7654,30005,3,1,36464,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-21024.377047538153,-8568.116693905598,-12240.526340095308
2748,21012,10752,20188,19717,14843,-5106,24880,3556,24112,3,-1,36489,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-7490.472354169373,-21294.72435458171,-21332.897847545442
2749,-31980,8444,-30983,-28157,11512,-19700,-31945,21219,18217,3,-1,36540,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-35777.24986676968,-27330.21573324206,5197.646096568801
2750,21265,-13829,22775,-15096,24573,23568,1601,3043,-30432,3,-1,36542,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,19293.04016819205,16468.760337940683,22775.0
2751,-3822,-30722,1250,6657,22533,-15598,21439,-14878,3094,3,-1,36566,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,6658.009135992451,30238.149470484048,-1156.15697277928
2752,26408,-26113,-5164,21486,17415,7179,-14650,-5406,-14836,3,-1,36592,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-5378.121708618817,-26580.864468921784,25893.46597062847
2753,-1234,30456,-18694,-14892,-8429,-32263,25541,-25631,9,3,-1,36617,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-7389.546755503121,-34055.035964308576,8012.830474799951
2754,-19925,-22785,26629,-2346,-26105,31219,-16198,11743,25357,3,-1,36643,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,14353.3953912673,-34931.72834953679,14107.440811717574
2755,15923,26099,-975,-27935,-10743,-28961,9000,-15136,-1754,3,-1,36668,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-26116.874994130914,14921.78409104028,5558.736824253921
2756,-31731,6388,23083,13565,-3326,-4894,-24799,-28955,-30165,3,-1,36694,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,15413.375291278184,-24199.516466250636,27519.06718858543
2757,-26883,-4891,6447,6922,-19189,4077,7456,9193,-8915,3,-1,36720,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-14923.975418427352,8311.106998368474,22279.628299678767
2758,18686,17109,28182,31781,-30197,7670,-480,13803,-25551,3,1,36745,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-24615.47662443067,2325.509014460775,-28718.981865236256
2759,22257,-31783,-14616,15399,-28920,8190,-24027,-7189,-27597,3,1,36771,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-39929.30793626682,-2474.7133447218184,10894.345119934265
2760,-24090,-26136,-24361,-32484,-10750,-3573,13354,-18966,17716,3,1,36796,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-30175.023214492427,-29060.330168615288,10091.68476994358
2761,22019,-7942,-29747,-18935,31499,16406,17710,-19481,819,3,1,36822,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-25796.367403395536,12060.417287757607,-24937.712357676068
2762,10257,6391,6386,-1021,-19708,-22506,-31185,-1309,13874,3,1,36848,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-348.6138531512297,11120.591733262572,7939.951755740281
2763,-10707,3063,18907,264,9973,28951,25149,-24862,23589,3,1,36873,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,11999.387852331454,-4934.780354787117,17696.30190235597
2764,-13015,-24059,22063,-5884,-25089,7436,15291,-30750,8987,3,1,36899,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-9629.697929098034,-33597.60561858158,3670.3527749495975
2765,1545,-24318,-30997,-26633,25088,-1268,-30528,-13341,-11499,3,1,36924,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,8871.747071646583,-35464.93842028799,14768.087375889658
2766,12841,-11781,-15655,-29723,29439,-16120,-24639,-11036,-11759,3,1,36950,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,15349.14623843855,-13436.073260220872,11516.853393918213
2767,-24778,4341,12782,14293,787,4088,-29764,29411,20753,3,1,36975,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,15907.976981120075,8869.419437024622,-21550.933998745477
2768,-17621,-9485,-29674,-4394,12557,-10515,-29129,5857,28188,3,1,37001,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,35354.245381948895,1517.0315993328695,5365.360248815617
2769,16931,500,20524,30443,-22014,-21274,10536,27619,-25305,3,1,37027,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,25793.26999480982,-3855.635815171292,5290.050324487635
2770,5380,31467,4406,7168,-1016,-31512,17443,9191,-31957,3,1,37052,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,31312.07975744401,-6162.101845130334,-4484.583270907801
2771,-20732,23782,7968,10518,25612,-8462,-17887,-28439,-25553,3,1,37078,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,13671.788464312474,18469.87153162474,23039.844135591935
2772,12020,19169,-2045,8480,-31225,17401,3108,747,9522,3,1,37103,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-9635.72359124753,20471.536138577285,-2045.0
2773,18159,10728,1511,-4323,-6393,-16891,26151,-19734,1332,3,1,37129,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-16692.145668456385,-5868.760194214549,11578.096249636015
2774,-31495,-7186,1759,21784,29704,-1776,-23254,29928,4405,3,1,37154,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-2616.411376319771,3365.86747027927,-32070.12674877323
2775,20755,-13322,-10279,-7923,21765,-31212,-4306,20453,-23501,3,1,37180,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,24460.888168391448,-7940.200191091249,7247.187105273433
2776,26904,-11525,18649,13057,-11266,-29425,-12492,2787,32046,3,1,37206,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,28491.683364439647,-19628.230639931186,2718.9304893983226
2777,-6633,7938,31224,31233,-17410,-14327,-14277,7906,27431,3,1,37231,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,32446.52803484213,-815.3003698599478,-5338.989866174135
2778,-28649,-3069,-22313,20981,-22782,27405,14659,-6431,26143,3,1,37257,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,30011.575959671645,1754.0558978660065,-20598.11950941204
2779,9520,-30203,11209,-7197,-5105,3846,12986,-25632,-27880,3,1,37282,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,18161.927588791434,-24664.14365743108,13795.56790803115
2780,12081,-13832,32006,23756,-9954,-17169,2592,21470,-32712,3,-1,37334,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,11152.425945979181,-11061.284160571737,-33390.570663565115
2781,29464,-30988,15400,-27677,32512,18666,-237,4834,30782,3,-1,37336,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-21357.322790772836,-37043.868631809164,15400.0
2782,9744,-20236,24609,-20239,-23292,6633,19734,-3356,569,3,-1,37359,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,9744.0,16560.66588286134,-27218.429831939837
2783,24576,8681,-13005,24333,-17916,18926,18967,9448,-21449,3,-1,37385,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-25845.32921482312,3143.0198731293426,-13061.774223072622
2784,22771,228,20,-28137,27655,-28422,14874,-7447,-4041,3,-1,37410,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,12135.773709209472,-113.0674272692621,19268.654266340214
2785,-18440,-32283,6404,13341,-20473,12547,11036,10730,27194,3,-1,37436,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,2271.871980466769,37559.79118782075,2708.798374126918
2786,29176,-7187,-12305,-32484,-4092,-9462,-3042,18153,28732,3,-1,37461,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-15577.667500559091,27324.063291199527,8064.540315513796
2787,14599,-19722,4305,-2798,26626,32018,-23263,-11546,-17347,3,-1,37487,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-8595.185565036567,-10955.716777480735,20657.109308763756
2788,4124,-10240,3295,-26616,25597,3342,-11741,15332,24381,3,-1,37513,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,1895.062892534101,-8908.96830616078,-7054.149229578505
2789,-22501,-23038,22488,-1279,-23817,-4853,15402,-28446,-25289,3,-1,37538,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,13598.241781718,871.8916297617625,36838.5968032428
2790,-16607,-2045,-24841,-13312,-5891,10504,-7377,22753,-17103,3,-1,37564,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-26166.36387883839,-4289.611835356789,13927.325179738873
2791,3087,-12805,19161,20469,6912,-29686,-20937,-8736,-31191,3,-1,37589,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-10179.444093473914,19810.67141684237,-6675.1577480793385
2792,5935,14597,213,-31519,27154,27907,23604,-2594,29993,3,-1,37615,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,-7311.210107967469,-8351.977365908631,-11186.272115253776
2793,-24016,-1288,-7933,-27949,29204,5613,-26859,19168,3650,3,-1,37641,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,24369.858748960734,6845.607178950127,-779.3175907217374
2794,-32487,12273,-19929,12516,-21509,27624,5653,-25629,-9156,3,-1,37666,2020-11-02 14:19:24,2020-11-02 14:19:54,1,D7:F2:3B:06:4D:C8,3,3,13651.63919093644,1453.8929729319916,37612.70638525959
