id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
55357,4355,32518,-16884,-31233,-3841,4864,-31222,30203,20447,48,-1,33702,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,20246.064255063524,-28557.518615791145,11662.796306571643
55358,25346,5638,20749,14591,9472,7424,27402,30715,21215,48,-1,33728,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-25739.536525694195,-8470.052720143185,19247.395339641393
55359,-5374,-8699,-1523,23551,24064,16128,18954,32507,25055,48,-1,33754,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,7852.212407118232,-4412.643931255212,-5073.789495973894
55360,-10750,-11003,6414,-9985,12288,16128,14090,-31493,28383,48,-1,33779,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,8988.74682149319,12324.87523810767,6713.2544972000305
55361,15875,1542,-16883,1280,19712,19200,12810,-30981,32223,48,-1,33805,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,17675.606724130877,-7895.300948797583,-12832.233938865642
55362,12035,13062,-24307,1280,-31744,19712,11786,-28165,-28705,48,-1,33830,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-13492.17522530889,13144.537497047346,-23483.391145196158
55363,-20733,11782,20237,5632,27392,12544,11274,-25093,-23841,48,-1,33856,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-11101.607106198528,29166.85775427504,2063.422012456096
55364,31747,17670,-14324,8448,17920,-2305,12042,-22789,-22049,48,-1,33881,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,34992.626212889605,-740.7147522655523,-17327.58890846523
55365,14851,26118,31244,-4097,17152,-8705,12298,-20485,-21793,48,-1,33907,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,10513.620568487733,41174.75055621032,-8543.615170156561
55366,-13054,18438,26380,-13569,15616,-5889,10762,-17669,-21537,48,1,33933,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-10361.912702083297,10882.544561294875,-31312.49190061111
55367,-21502,21510,11532,-28161,16896,-7937,7434,-15109,-21537,48,1,33958,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,13314.769141808538,-39.47390909115529,-29676.901666293335
55368,30466,3590,24332,14079,6656,-13057,1290,-12805,-22049,48,1,34009,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,34961.68065211023,1357.3766064154788,17576.97057880615
55369,26370,-12539,2573,-4866,-10497,-14081,-8183,-12293,-24353,48,1,34011,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,17759.066044778916,-13509.440688781115,19008.796266294346
55370,19458,-30971,-6643,-11522,-10241,-3329,-19703,-13061,-26145,48,1,34035,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-10695.580419760106,-33090.13468172854,13137.488353163631
55371,10498,-32763,-3827,2047,4864,11264,-30967,-13317,-25377,48,1,34061,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-12206.555040462186,22736.812266744713,23071.746444319604
55372,11522,-13819,5133,21247,-9473,17664,25865,-14085,-23073,48,1,34086,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-2420.0035763502647,-16960.164998239954,7520.99195072886
55373,2562,3846,-13813,15871,-15105,24576,18953,-17157,-21025,48,1,34112,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,13591.838745007439,3814.4742276388415,-3586.9534282443133
55374,-13567,-1019,-27893,-26882,-12033,-25856,7433,-20997,-17185,48,1,34137,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,14316.85869687739,-23795.205169480527,13854.135375257942
55375,10242,-21755,30220,-17923,27392,-512,-13304,-23045,-8993,48,1,34163,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,30070.17500403001,20782.92609861395,-12461.20166783926
55376,-31486,2565,-19699,26109,5121,11777,24072,-18693,5088,48,1,34189,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,29627.76672109636,-16584.848242586042,-15268.800538702626
55377,-16382,-29692,17934,766,-14080,8449,-1785,-13829,19680,48,1,34214,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,13585.186422495128,28055.62514659385,-22359.28781289477
55378,2563,13060,-11763,-2,-22528,769,-18681,-11013,32224,48,1,34240,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-15936.951199878236,2443.1621301348314,7452.870806513061
55379,-27645,5636,9740,19712,26368,-6400,-23545,-9733,-22304,48,1,34265,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,11476.706919745768,12802.909888737524,-24397.721566964537
55380,-12029,14852,-3575,-17919,19200,-16384,-13561,-9733,-13088,48,1,34291,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-10079.356677132913,639.7213755933517,-16614.953973356205
55381,-7933,3589,776,-20478,-30977,20224,9736,-13061,-8480,48,1,34317,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,1176.2459450595834,548.5570847379959,-8644.716108786606
55382,6916,-11003,15112,26882,9726,32511,-27128,-25349,-15136,48,1,34342,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,3754.972802395582,18404.91139930162,6665.510080791019
55383,3846,-16380,-10230,8705,-20227,-32514,-6136,22523,31200,48,1,34368,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-17490.839285574315,-2418.403314547433,-8716.127723616504
55384,18951,14084,-29428,3841,1023,-15875,8201,13051,6624,48,1,34393,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-33490.62362621694,7756.838582164227,-15547.225647597967
55385,-2811,-28668,-27894,-1023,-28417,24572,30729,19707,-23585,48,1,34419,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,22772.54952851563,26996.26888317986,-18985.353179710863
55386,-32252,-26619,-11000,30465,-17154,23547,-7159,28411,-1826,48,-1,34445,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,8627.53053548477,-23638.48791279087,-35164.61674831843
55387,22531,-24315,24842,9727,11518,-22790,5642,-30725,9438,48,-1,34470,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,36784.40684637332,12285.73519397877,-14558.786821157708
55388,12803,6661,-1011,17661,14078,4859,-4599,-24837,19165,48,-1,34496,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,8102.320426979524,-7883.291591359185,-9028.508646734292
55389,-14843,18181,-21999,-10500,4349,4603,-25847,-25861,30684,48,-1,34521,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,13362.137560942168,-28372.74426295053,-7159.614081196431
55390,12040,14596,22294,-9220,-6920,-23815,21513,16379,22491,48,-1,34547,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,25457.371721195297,14145.072296684682,-2620.3829434740273
55391,-7926,-18686,9766,24578,-31504,-10250,-23799,-1287,26841,48,-1,34573,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,8830.876772079784,2845.8597119464876,-20525.09502867798
55392,-4855,-17914,-30684,-29430,-24844,-24075,31755,-17928,-3370,48,-1,34598,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,3610.5232562024744,-34505.156834151974,-9074.610221215908
55393,25864,4366,-25579,22791,-17919,-2312,21517,-1288,-29995,48,-1,34625,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,8019.966816335775,24599.48017670348,25939.14802573217
55394,2822,22543,1555,-27390,2564,19192,5902,9978,3285,48,-1,34650,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,18193.810924657973,10871.547499809196,8328.460661922385
55395,10497,6413,-30186,-19708,-22276,-29705,-7410,-7174,-4397,48,-1,34675,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,23936.45419916629,-21935.684459878783,-2894.8370675820406
55396,25346,3854,11797,17670,-29957,-31495,5136,4859,-27694,48,-1,34701,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-19483.968031325865,16662.773531266386,11797.0
55397,30980,16910,20498,-24829,1281,-23044,-3568,27387,-5679,48,-1,34726,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-35762.81692317661,16910.0,10047.354364177296
55398,-3324,-31989,17681,5122,25603,-31235,19217,508,-4911,48,1,34752,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-3324.0,29173.727111245134,-22018.34527021957
55399,-14334,25351,-21492,-3069,-27389,26878,-18927,-26884,5842,48,1,34778,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,35970.375800534326,3956.6304474867593,-721.0834004158569
55400,-23553,-3326,24580,17926,4,-21761,31250,6397,27858,48,1,34803,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,19852.97770303489,-11630.36696874004,25309.609350901494
55401,23294,32000,-29956,-19194,21508,22273,28435,29949,-558,48,1,34829,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,11054.284949821755,-43587.37141707988,21021.803186160607
55402,-20228,18687,-27656,22534,-2817,-15615,25876,31997,27347,48,1,34854,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-18867.177531764493,28862.88570051521,-18280.966331785516
55403,8445,-16642,-28938,4613,-772,-9727,22293,3837,17875,48,1,34880,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-11261.79911675988,-19161.68133059237,26299.883692491378
55404,-26371,12031,-2057,-8958,29437,12546,-2283,-26884,7635,48,1,34906,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-1651.5307889254632,19695.057091241295,21302.183531881827
55405,31999,13567,-18183,-22528,-24068,22018,18710,3836,-5934,48,1,34931,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,8146.346678294446,-32796.745940820074,19915.60871503412
55406,19458,13312,-14851,5887,29691,27137,21014,31227,-29998,48,1,34957,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,7683.239075774186,-13097.841755609883,23362.142188795508
55407,-22270,-23039,-15361,14334,13819,-32768,15126,-2822,-2863,48,1,34982,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-22270.0,23555.32474067891,-14556.871860436228
55408,9731,1540,-22272,17661,7422,27136,-2027,-24838,-27439,48,1,35008,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,14009.587177127962,-18576.622101568748,7193.505642032915
55409,-12029,6152,-15614,-25604,11006,16896,-30699,29178,28625,48,1,35034,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,15803.881191086111,-7278.150534553541,-11117.859735327327
55410,30470,-4597,5638,-23045,-3078,-26113,6165,7418,-5680,48,1,35059,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,15771.307202220209,-7227.9831124227585,-26083.758974881828
55411,-19960,-17651,-7417,16889,20988,-25089,26388,-18183,19152,48,1,35085,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-17854.9564554963,-3438.98348416529,-20840.95037583385
55412,7943,14092,13832,-22283,8702,-8705,10771,32505,-2865,48,1,35110,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-16284.287696302486,-4025.286567568998,13100.34271586053
55413,8197,-25334,7435,7922,-7170,24321,18705,18169,-8497,48,1,35162,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,15003.235644193359,21111.24652299741,9669.528450241798
55414,25351,-30456,29972,-23311,27388,-510,783,-15368,-4913,48,1,35164,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-37803.20093012594,-30456.0,10578.846082466906
55415,27146,-31479,3866,21239,13050,-24572,15117,-14601,-1585,48,1,35187,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,16193.70096910432,9584.54241555941,37264.98770437973
55416,19728,-29172,5909,-13572,9466,25604,24588,-25610,7888,48,-1,35213,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-19327.323047901213,13467.749470545306,-26836.358862571004
55417,-24560,26125,19216,15869,-20229,24321,524,-19467,4304,48,-1,35239,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,21602.453641628534,26125.0,-22489.603212624497
55418,-15091,-7158,13842,-32003,1276,2814,-13301,12789,-25649,48,-1,35264,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-16329.61117108913,-4906.31814351665,13410.74383752223
55419,17162,2057,28177,23552,-7429,1020,4108,-4876,-15410,48,-1,35290,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-5271.487201841631,-16461.376481959822,28177.0
55420,-10998,-16376,-17396,26880,-23556,13307,-21748,-14348,-15923,48,-1,35315,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,17996.03710821078,6263.550608874619,-18129.00378316379
55421,266,-4345,-23284,-4,-15105,-17414,-8692,-1292,-10036,48,-1,35341,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-18318.5097174997,-12078.292922664823,-8924.207460843456
55422,18185,-11514,-11251,10490,4356,8699,24332,-20747,21964,48,-1,35392,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,20207.19791589598,-1881.7392203170984,-13340.900715263922
55423,-1273,-1276,23569,-25095,-3580,8955,31243,-18186,5068,48,-1,35394,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,144.111057119189,22238.933280884434,-8009.715633628119
55424,3079,-27645,1045,1788,3841,1275,-8950,29687,-26677,48,-1,35418,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,25002.414365683,-7442.235124461261,9711.369792100566
55425,1285,-14847,-8678,25345,10748,23291,-4086,-27913,-14902,48,-1,35443,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-10417.746141078082,12914.120134097722,4699.8281353837365
55426,-7418,-23292,-4332,-31225,4087,28668,8460,-3082,-23095,48,-1,35469,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,11614.140827078056,229.2659769318143,-21940.13176716631
55427,-4597,26890,17677,22021,1273,23037,-22259,7926,30152,48,-1,35495,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-28922.79905005367,12720.956243413417,-7637.395194919247
55428,3854,-17652,31502,20735,-27650,766,13582,-9483,-13113,48,-1,35520,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-30444.803691247263,-15341.983922082329,-12512.3891218258
55429,-18932,-10741,5137,-23042,-16643,-25859,11278,-8203,24007,48,-1,35546,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-4421.904600723346,10371.882879373217,-19314.483664821757
55430,22283,27403,24333,9216,10490,-28419,31502,-31243,-29498,48,-1,35571,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-33306.20254643566,-2931.0458623158465,-26863.678621678075
55431,-16116,-30454,-24048,8705,17401,25342,-2290,-5900,-23611,48,-1,35597,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,15512.340383789935,28630.619946624865,-26554.336242681085
55432,32005,13575,18957,-24060,-2058,-3842,-2801,6900,-28476,48,-1,35623,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-32003.414411568487,16286.036527035827,-16688.768056434405
55433,-29444,-7676,19208,-5369,-26382,29953,-19951,-11534,13763,48,-1,35649,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-21259.44235083583,21678.26333007106,-19310.784187173354
55434,-26118,25348,3589,-7674,-5391,16646,-14829,-6160,-20799,48,-1,35674,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-7502.732550722393,6289.1748081637115,-35237.8664720878
55435,-18690,3075,-4342,-19708,32249,-5111,-10732,-1298,15553,48,-1,35699,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,9589.320739691204,-16165.705605102941,-4933.515890363745
55436,22274,-5886,-24566,-24057,17918,-4088,12309,-30227,-319,48,-1,35725,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,10989.152718042678,24787.240867316177,-19977.378224511493
55437,24833,29187,18435,15371,-14338,-4091,10518,-28436,-18494,48,1,35751,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-9757.943402535817,-1650.8477121448432,-41357.77224880728
55438,20481,-30205,-17155,-25846,-29441,-13052,-31721,-10261,12227,48,1,35776,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-23619.05768186728,32667.360557238946,-1044.5474828726215
55439,1028,-7165,-18179,-14074,-8448,7172,25368,18155,-16701,48,1,35802,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-8844.221816702235,2481.1623874862294,-17276.968011311816
55440,30982,771,4867,9220,-5886,15618,31512,491,-29500,48,1,35827,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,4103.321125766277,31095.30517650366,641.2532408842425
55441,4361,27393,18951,-3836,11525,16896,12056,10731,-19259,48,1,35853,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-20553.33507380325,25991.226303629257,5527.363166782127
55442,-19447,-17152,21764,14088,3333,28158,21016,-23317,-10554,48,1,35879,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,8772.006232793185,12081.434137761129,30383.210245574403
55443,-22518,32257,-22784,-31991,2052,6141,10777,15852,-29497,48,1,35904,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-28613.124231364727,32301.75704907929,14302.819381602538
55444,-8438,-6910,19455,17161,17411,17660,17434,-5396,-1081,48,1,35930,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-8438.0,4095.358394704361,-20235.443277055347
55445,-3060,27140,24062,-29945,16129,-4356,30235,32237,8136,48,1,35955,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,-16415.372053588268,31388.295290071044,-8380.54432155675
55446,-13294,8965,-10238,9221,18689,-30211,23068,-9747,9160,48,1,35981,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,7612.074858084595,-13330.905314512564,-11236.618034373914
55447,30221,-20474,8958,28164,-14588,8957,-18404,24046,-22072,48,1,36007,2020-11-02 16:00:54,2020-11-02 16:01:24,3,DF:DC:EF:28:D6:3E,48,48,18115.166545244654,-19168.677564619946,26779.503775493766
