id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
48604,2325,-31484,30967,3079,-2819,22550,-3811,-12567,17900,42,1,32694,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,33277.30105494934,27058.69700922223,-10772.70256998565
48605,-17646,29449,-26898,-11258,-11279,12289,22561,1768,-17175,42,1,32719,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-15715.039941044697,26598.29825111153,30784.661290913813
48606,-14586,-18424,12529,-19968,3312,-24589,14374,25065,-12316,42,1,32745,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-14273.393917319176,-22235.57024657332,3319.7371719368894
48607,-4354,-29438,-263,-18697,-29196,21753,6696,25835,-19231,42,1,32771,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-23696.60380596176,12464.788908428849,12989.316168743746
48608,-3322,14849,9475,31474,30717,2054,-24793,25067,2528,42,1,32796,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-1646.2761991248599,-16876.65776924639,-5811.394601636543
48609,11277,10496,7686,23284,-18941,-5112,31525,1770,15584,42,1,32822,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-14101.943271396978,5948.021801097362,-7884.641629393946
48610,-13546,-20991,-17663,-28424,-7678,32001,20003,6633,10977,42,1,32847,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-16935.129884356073,16700.1226514564,19245.90983108626
48611,4627,-28670,-22274,2298,-23041,5366,10786,-5911,24289,42,1,32873,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-19061.244449125,-27045.40273151749,-15643.665048214487
48612,-5108,-7936,-15363,-9223,-20224,6897,30497,-6421,7393,42,1,32899,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,11321.049577839398,-13801.092309204834,-2541.105375404489
48613,5896,2818,10240,27897,13828,-5646,16416,4590,27617,42,1,32924,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-11788.130096818199,2390.631704985888,-1698.943457447967
48614,28939,31749,-4610,11514,29958,18934,-12258,-11281,10722,42,1,32950,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,35346.28240251512,22836.778368945306,9789.724002714363
48615,-8944,-24564,-7429,-18696,-4342,28920,285,22001,32227,42,1,32975,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-21340.716993732953,-14453.348546610636,8616.831609332161
48616,-5873,-5871,-22015,29176,21518,-10251,-16102,12019,23013,42,1,33001,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-23516.460817616826,-340.1417015141633,-693.8077805729868
48617,19195,-31715,5389,8448,8448,5618,1562,31989,-16923,42,1,33026,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-28953.745739874314,12945.991723661553,19935.20696962027
48618,-23573,24097,-31473,-13050,23533,21245,-12005,19446,8931,42,1,33052,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,44456.70672389149,-2289.7911651598606,12052.367015895972
48619,-16886,-32236,-24833,-16633,-27138,19488,25373,17395,18914,42,-1,33078,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-22547.150090436706,913.8196596625021,-37838.67779704959
48620,18736,6919,13819,8195,-13818,8221,16412,24302,17637,42,-1,33103,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,14708.797720699065,13504.340180745314,13826.029216454937
48621,27666,-31996,-19460,11009,-2,32514,-26341,-30996,-30490,42,-1,33129,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-35077.932415557865,7065.717801969131,-29790.224258848586
48622,-11249,514,-14843,-9720,17141,20727,-21987,-10004,-11292,42,-1,33154,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-12122.490636243727,14061.061055277763,-1565.4484258301782
48623,-15608,20225,29432,-25848,-1038,4850,-21727,28142,30433,42,-1,33180,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-5455.536636570803,-37501.32446111054,9098.939315631571
48624,-27387,-18432,-6922,-25346,-15365,-3081,27939,1520,-28193,42,-1,33205,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,12747.987860722265,-25177.452735854524,18473.904737133656
48625,772,21759,26623,32248,-3579,-24835,19490,-21776,992,42,-1,33231,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,2521.8378305121146,-25298.284708106938,23161.85050431335
48626,32259,30462,3843,31737,-27386,-21249,22304,-7440,23777,42,-1,33259,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-34354.34247906916,7190.498552382936,27412.060436950072
48627,-19703,-22274,24578,-27652,7428,-16131,1311,7153,20962,42,-1,33282,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-6792.354192392402,23467.387033896266,29859.052887297123
48628,-14840,8959,-10494,28158,16386,24313,29726,-7439,-21022,42,-1,33308,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-2760.1227829535505,7204.2094196313665,-18737.51333184624
48629,25093,18178,-2301,-4865,21763,32248,13598,4595,-7198,42,-1,33333,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,8952.9199037265,-24071.794628056115,17486.76249573222
48630,-29176,24073,2819,-11264,-12283,-28422,-1251,10484,31203,42,-1,33359,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,19285.4500358937,19670.277177293283,26073.869652997473
48631,-2797,-10735,16129,23296,23050,10237,31261,-1548,-17692,42,-1,33385,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,4521.913703412156,-11902.356439352005,14869.239477845167
48632,25621,-9961,8455,-29183,-28401,18938,-25316,5878,-8986,42,1,33410,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,1633.8306707772326,-2336.9178332962824,-28618.413641913303
48633,-18170,-5085,-31735,31240,9984,244,9245,-9737,-22297,42,1,33436,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-4748.598504705562,-24875.710494132592,-26865.706572751995
48634,21239,-22487,12289,-20727,-27917,22782,15647,-14344,-7963,42,1,33461,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,6254.215373552519,-13102.300059657355,29949.863675948884
48635,19465,-12768,-5896,-3071,-8703,-30441,26656,-19722,12261,42,1,33487,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,5281.666594950909,-20872.96915449956,-10634.567299852382
48636,-16365,21263,14087,-18948,-4593,3611,-27874,-10254,8168,42,1,33513,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,12758.921031000355,-25584.268411686666,-10051.224152483554
48637,-26865,32262,27647,8712,17409,2318,-27619,7152,-29974,42,1,33538,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,37682.54353418331,-20716.414309876687,26034.16157543616
48638,-11504,-27391,14321,-23282,31988,23798,-28896,-11281,9705,42,1,33564,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,24830.2686270478,-1126.3969415226475,-21676.92154893711
48639,-6657,31994,3822,-7417,19949,-31001,27428,-14350,-10011,42,1,33589,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-543.487188028907,-32505.59173772717,5062.65705501091
48640,244,-9732,9720,7676,8686,-22285,7718,2806,-15134,42,1,33615,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-12320.060339409367,5370.0296429533555,-2937.4572111121297
48641,-20991,-27908,-23041,-26123,-6913,-26105,28197,8182,-32543,42,1,33640,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,4647.766908304482,18547.61282131835,37212.23652774093
48642,31243,32763,-13306,-18445,12553,20235,3619,22772,-25374,42,1,33666,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-3350.3289957797438,-46244.5615486219,8763.827747951094
48643,-6131,28670,12043,-5127,-29436,-6397,-6112,13811,-3613,42,1,33717,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-13468.708074963397,25624.302179281065,12906.624292056673
48644,22790,25858,-16890,-29951,-25089,17405,-30944,17395,12772,42,-1,33719,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-13182.57029278127,-27740.906648189928,-23020.736365552955
48645,28425,25609,-31233,-16381,30719,23548,7457,-17165,1252,42,-1,33743,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-16079.001386942087,40118.26501948222,23901.722139320915
48646,-2551,12563,1276,31488,13570,-32003,26913,13812,8164,42,-1,33768,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,1590.0566868310787,-10934.72708622933,6623.308031667137
48647,-16630,17174,6900,-21256,-11000,-4862,27936,18932,5861,42,-1,33794,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,12612.379262459872,8530.803629016355,19679.08673650872
48648,20762,-31462,12557,23026,-8688,22016,11805,14580,-16409,42,-1,33820,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,17921.163328863222,35134.00183256154,-4798.974595657971
48649,-25855,3877,-12270,-2308,-29694,19198,21787,-2828,-536,42,-1,33845,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-25855.0,-2106.658410425356,12694.33020453557
48650,-10744,28703,-27381,263,-30731,5391,-2277,-15373,-28440,42,-1,33871,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-40919.07029682737,3464.662446070166,1625.024977682182
48651,30998,-5615,31997,-28668,-16639,23580,-14308,-2065,-5656,42,-1,33896,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,30998.0,31431.454253353542,-8209.745277372713
48652,20502,-32251,22781,14080,29452,20506,4634,23020,237,42,-1,33922,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-30641.719160555684,-32251.0,625.3094319091997
48653,5136,11267,-3,-26366,21250,-24308,18711,14314,-17936,42,-1,33947,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-892.0736663285303,11139.410343068046,-5333.060639313204
48654,522,-24319,-5125,-9976,13815,-28675,-11240,27369,4848,42,-1,33973,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-13732.582643473139,-17452.150573547762,-11170.966130930525
48655,-2815,28925,23285,-30199,5871,-11788,19742,-4887,29931,42,-1,33999,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-31408.82213021938,-6355.554123838109,-18970.079050209715
48656,-16386,-13315,32242,-15616,-3089,14331,13603,-3606,28390,42,-1,34024,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-7283.565031763261,27942.370633375198,-25524.701542136914
48657,-15353,-16131,5625,12022,-16900,774,17700,-25366,4836,42,-1,34050,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,4098.18817302379,15175.768917325031,16747.097852059003
48658,-18163,-31235,-26618,-6415,4103,30472,28705,23017,4581,42,1,34075,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-5081.366624408075,-34384.83470592729,-28388.388004154265
48659,-16371,6399,23053,4856,-13820,15875,-14051,-25624,20199,42,1,34101,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-1628.94741404638,-18251.888739961403,22463.586951917132
48660,-2289,-18430,15367,18432,11265,5886,-24804,-24344,10472,42,1,34126,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-9352.935524186938,-13794.788210809318,17414.807644625827
48661,-7667,23815,-12032,2561,-16384,-8200,2077,29417,-7449,42,1,34152,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,25098.44897884377,4988.6580000630165,-10765.095829335822
48662,14863,-23541,-31227,-12290,-3583,-2312,11037,-26134,-22297,42,1,34178,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,39013.62330111112,-8133.147526982233,12728.004054970375
48663,-21733,-499,-26354,30976,-17914,30715,26908,-25877,29928,42,1,34203,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-11004.043399974944,-31962.527694855216,4940.997693490768
48664,8992,27659,-27892,9480,-22007,-2055,-20965,-14868,18410,42,1,34229,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,29467.54106715129,27434.412067406025,-1690.2860620376305
48665,19996,-2029,-22274,-32756,-5379,18935,13853,-787,-28438,42,1,34254,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-29037.31686043128,1342.4150600485573,7424.290158221742
48666,17683,26395,-20745,-15864,-22796,-32256,30752,25838,23272,42,1,34280,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-17265.245617490138,-1010.887663774407,33773.19852929192
48667,-9708,12307,-19463,15872,16387,16145,-19423,-20244,32487,42,1,34306,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-12292.7346695236,-11078.863722351723,-18726.006914616133
48668,-19443,-20474,-15102,29691,13584,-15343,9758,6378,19435,42,1,34331,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,31317.12806600348,-6126.530037488505,2643.5673619728977
48669,10244,-26108,-2555,-17405,30209,-29688,2075,-22296,-9234,42,1,34357,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-27253.778919208515,-5875.850942401333,3975.0641913794175
48670,25600,-14332,-8457,-12786,-11280,-16130,4383,-3353,12012,42,1,34382,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,2378.6917056588245,29242.230588131097,-8457.0
48671,18951,-9981,-10263,19210,28906,20473,-16858,-19224,-10779,42,1,34408,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-15512.05109586567,14574.031816209366,-10538.68105691456
48672,23558,2050,16625,24828,-24588,-27652,-10966,12778,27105,42,1,34433,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,13520.00797850434,-7443.045291741515,-24441.418740454974
48673,-10490,31744,16125,8436,9475,22019,4650,13034,-22304,42,1,34459,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-14357.66700066581,-34111.5252881399,2828.1622680787295
48674,28937,5120,1285,31476,9220,4101,24615,18409,-21791,42,1,34485,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,28684.370353840055,6487.021598577881,583.9881705357894
48675,1297,17408,27907,16632,30209,513,28965,-20504,16610,42,1,34510,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-28804.62885548319,-13232.627704919685,8871.992026645254
48676,6672,-30975,-14850,-9479,23553,-775,6436,8937,-22046,42,1,34536,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,24229.878627379185,7736.766180910745,-24032.1480472385
48677,29706,16386,13823,-4360,-24061,21239,29986,21738,26339,42,1,34561,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,33859.78957417096,11813.5849172101,7481.752628677953
48678,3850,-10234,-31746,-3080,-8955,21753,32032,-30485,-32284,42,1,34587,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,32505.043876079177,-7668.040786514746,-3462.520052001648
48679,-7404,-10229,-7421,21753,2568,-32519,13598,-25108,2022,42,1,34613,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,137.58033845010368,11004.662195514105,9664.438918690244
48680,-9450,525,-19964,17660,25607,-15884,-24548,16366,9959,42,1,34664,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-3693.788504635156,21575.747758425507,2997.0745983077877
48681,-24557,-22257,24583,511,-764,15348,-6629,20208,-18457,42,1,34666,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-27317.965760806914,-12641.999196101733,-28225.03835280201
48682,30993,-13291,-3063,24835,-26888,-5,-26340,25073,-1562,42,1,34689,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-14161.158421454493,11005.66340802645,28721.693266792194
48683,17694,30232,26622,-1022,-32518,8723,10526,-28945,31717,42,1,34715,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,6438.080635081442,-43152.92512387199,-5670.8478193024075
48684,11033,6157,2315,-18180,14352,27930,27163,12780,-7448,42,1,34741,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-7425.624624180753,7358.772348593435,-7463.479849395797
48685,-6644,-6904,-7156,18182,-15352,14868,-23018,-2071,-18,42,1,34766,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-6644.0,9928.434214865913,-547.4906767059292
48686,1552,32520,-31751,9236,4595,-30204,-23784,6120,29167,42,1,34792,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,13725.061508915027,-36622.961065963784,23204.88126100626
48687,22538,8197,-13331,-19694,-1302,16370,26401,23016,5353,42,1,34817,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-16631.555431327637,-15446.850825169018,15416.029888387327
48688,22779,2050,-31760,-32249,1005,22001,5672,10475,29411,42,-1,34843,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-2123.925291053287,14406.867494475267,-36327.868797311196
48689,-9475,-30209,13814,-2821,20729,-23813,1578,-3092,6369,42,-1,34868,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,20300.632631961125,-24294.929939025453,13814.0
48690,8453,-28417,10752,-28682,30978,27653,-984,-22292,-7968,42,-1,34894,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-29253.363095371988,-7035.216592471886,-9451.511895317932
48691,19475,4865,-19195,-8713,-11006,14852,16167,-23573,21729,42,-1,34920,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,1125.7375778008936,-15745.850496542696,-22851.53784860995
48692,8977,-252,16899,31485,257,26877,9766,-29717,-15903,42,-1,34945,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-17672.68751166582,-4117.668994728883,-6078.41691272155
48693,-8939,-31734,24823,5373,-12799,8949,28197,-26644,17890,42,-1,34971,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-17199.9794215676,-37476.62118482434,1672.5365367687664
48694,-30443,-6897,12536,27897,-16638,20465,8740,-25362,995,42,-1,34996,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,20632.671721923667,-14275.14526912435,22405.562683421453
48695,-6118,-22765,-32001,-8202,14342,29679,19234,-272,-6173,42,-1,35022,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,19458.880153840204,19765.004518282432,28468.15290022798
48696,-18399,-14831,28935,7418,-2806,-25365,18720,-9997,21221,42,-1,35048,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-17260.841304482943,-8245.942517638021,-32090.24425674048
48697,-4854,17423,-19190,-18428,3591,-25881,-15585,30199,25574,42,-1,35073,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-22717.600245734597,11485.168922243924,-6883.304359282805
48698,7147,-8682,24833,-12276,28152,-29459,29985,-6662,-15387,42,-1,35124,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,23188.768849668802,-636.1302045573348,14318.203783976523
48699,24543,-7149,5373,-28147,-10246,7688,-12765,-22789,23268,42,-1,35126,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,22224.197177294103,13705.693416460308,-758.4238912041787
48700,19706,30976,8697,-10999,1804,20002,32293,-4105,-5916,42,-1,35150,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,25058.636827486323,-7328.548282154607,-27236.628304991696
48701,-11500,-11274,-3855,20478,7951,4647,10277,-22287,-9498,42,-1,35175,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,4637.36194933874,-12492.456543376222,9830.946275037913
48702,6938,-30981,16897,31480,1027,5396,26403,5101,-1305,42,-1,35201,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,6938.0,33038.224781193625,12401.881845402473
48703,-17654,-25599,-6144,-3072,7935,25347,-16094,-26133,18408,42,-1,35227,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-31494.39850645398,-628.0145651778412,-3525.5798704034037
48704,-14838,1794,-28683,-14589,3833,26110,20516,-24085,1767,42,-1,35252,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,31380.492634304457,2271.6986522799725,-7496.881769215321
48705,7435,1025,1013,28155,-16900,11263,26405,-6421,-29979,42,-1,35278,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,1390.035568045226,5039.780197952372,5479.455782821533
48706,-13818,-20736,-18945,28406,-22777,-31743,32291,-18197,25574,42,-1,35303,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-25803.421556352263,6916.223911060136,-16315.058314246238
48707,-29694,3330,-11519,-29704,16136,-27647,26400,-30741,-23576,42,-1,35329,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,10610.751108472097,4381.589896281419,29895.209112746856
48708,-25086,-9215,-18946,23547,17410,-19968,-29666,31211,-7447,42,-1,35354,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,16606.052509081062,2924.882779459739,-28086.62702768103
48709,28935,-29182,-28162,6908,-26882,-30210,4638,-31253,-18199,42,1,35380,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,14491.18036576132,31542.658754732194,-35734.968354393284
48710,-4343,-17916,25088,-11780,30718,-16645,542,-5141,7913,42,1,35406,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,12729.261249432944,-13334.564598954286,25088.0
48711,-1781,21770,12545,-12548,0,-2822,-10467,-24340,-17176,42,1,35431,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,23444.473145887277,-2404.525303202714,8891.39038497513
48712,12824,25105,-17408,-30981,-8960,13053,29213,13805,32232,42,1,35457,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-18175.36959832941,27699.104442489992,412.3324485826947
48713,31523,29204,-8953,3579,-14836,8190,-30693,-15635,2026,42,1,35482,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-36273.27108867155,16869.319495327138,18066.688083108118
48714,20760,-32485,6925,-18430,15363,13562,9242,-6930,-15381,42,1,35508,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-34188.061551679966,-18522.811527623377,4721.265767851315
48715,2074,-27365,19461,6919,-14362,20483,-30947,-32274,17128,42,1,35534,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,32051.11597938717,-6536.049378858119,-7866.463309073573
48716,-12260,-15345,-7419,17152,-1023,-16874,22559,-18453,28902,42,1,35559,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,18806.967071223116,-6331.661917936559,-6857.567567212245
48717,13582,5125,23049,-255,11020,-13800,23323,28136,13547,42,1,35585,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-15087.208218775799,-900.7819192393463,22661.806858617332
48718,5902,11783,23547,10250,-24066,30991,32024,-3099,-23057,42,1,35610,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-23475.776237968737,-12477.220201193628,-4619.611247253171
48719,-31229,20487,-12819,12555,9712,15359,-16867,-29468,-3349,42,1,35636,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-21606.6079749756,-20181.88395481972,26175.187159787627
48720,16142,11265,-30230,-4864,16110,-22792,25382,14309,-16925,42,1,35662,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,-28954.077009964356,9404.293766560219,-19352.983549140175
48721,-20214,-13573,-10760,-29964,-24839,-16388,20265,29158,29663,42,1,35687,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,10338.274157959311,17774.654688845916,-16905.36787908381
48722,10506,-23044,12298,-9742,-10234,3329,31270,23782,20192,42,1,35713,2020-11-02 15:06:19,2020-11-02 15:06:49,0,D7:F2:3B:06:4D:C8,42,42,25226.42445824945,-8905.211485073105,-8773.111959752696
