id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
40260,-15404,-24352,-3839,-11269,11491,-22222,27150,7672,11782,35,-1,30726,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-15700.735836982998,3038.528492842744,24275.40483237016
40261,-22008,17357,2319,10471,25598,-7637,-32504,25074,22284,35,-1,30751,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-1659.3672427431852,-2490.5332615528964,-27964.960547563973
40262,23545,-28445,-18880,-15135,-27901,24877,511,4338,3604,35,-1,30777,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,23545.0,-28445.0,-18880.0
40263,-31451,-17935,18246,4607,30449,-21704,14583,10739,5662,35,-1,30803,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-37105.26842386817,-9127.447336388388,13551.195604600653
40264,551,6117,29718,29189,17402,-11221,-4365,19701,-28890,35,1,30828,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-4830.849779523403,5233.622792335138,-29498.354138413026
40265,29211,-18462,15397,19223,8657,3390,31473,-267,-14032,35,1,30854,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-3492.6560006106247,-30526.361821014805,22071.20662840816
40266,-3038,-16428,14583,3874,-6721,-26054,9967,21492,22592,35,1,30879,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,837.2891857248289,21241.67553575372,6313.690224680834
40267,821,-25389,-12064,9748,-18737,-14827,4588,10226,18624,35,1,30905,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,13193.661632174788,23764.938062579804,-7209.054696520521
40268,-21972,15311,29650,-20202,32474,-1531,4843,1008,26566,35,1,30931,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,25949.26064327497,6620.526947863034,29650.0
40269,16666,12001,27124,27108,1510,-6677,31461,12268,-30516,35,1,30956,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-31156.983582780922,-1632.5615215370344,-13567.168086992828
40270,-7910,23239,13817,15351,20710,11753,-6690,-22040,19921,35,1,30982,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-12854.14389796833,-22594.830839111186,10852.341406455736
40271,-12786,22483,5120,23024,-8984,-7708,-19756,-2844,6618,35,1,31007,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,11213.165223984779,-22394.71041405131,-8241.562723804274
40272,-4588,-27445,10748,8683,-28186,-3606,-25404,9701,23272,35,1,31033,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,24329.181894764733,13168.10772260589,-11157.469262216177
40273,-26343,-27701,2837,-15389,7668,-9505,-25533,12775,-14,35,1,31059,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-9786.313483833123,15959.533262354322,33449.49903128524
40274,-23290,21957,-13055,-1052,-4350,2770,-27850,-2327,-26115,35,1,31084,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,18607.777969782594,-14702.838191723633,25150.429859850636
40275,22725,-3348,-29215,-23841,19977,-44,17708,-530,12293,35,1,31110,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-16219.669083703096,17568.768534564464,28450.16100119758
40276,11192,-16897,-1827,1747,30978,22772,-5084,-4366,-21241,35,1,31136,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-13464.500798139761,15148.488084851691,-1827.0
40277,6903,-28715,-23820,10705,-32265,-760,-29666,22514,16646,35,1,31161,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-8505.444168170685,-16730.243893091832,32975.011641844714
40278,8961,128,8979,-14920,1577,7665,7956,20980,3849,35,1,31187,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-8171.496972791382,-7486.409277438981,-6174.0310457866035
40279,-22043,-25962,-10926,10414,13829,-24586,-2043,-22024,25866,35,1,31212,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-34920.02014475966,-712.2510904980927,7705.949680192814
40280,-4412,19963,-25260,25821,-22800,-18169,-11012,247,-6646,35,1,31238,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-11193.596053220097,-1944.126164831223,-30446.32151594925
40281,-40,17116,-16633,2047,-2320,-7668,13050,15094,781,35,1,31263,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,20462.475933041063,8001.574846050674,-9320.816684859996
40282,742,4805,16875,-11791,-4111,-15077,3575,19445,30481,35,1,31289,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,5074.7733178974895,-216.18434210593205,-16810.83442611294
40283,-27394,-30254,-1503,14821,24066,546,-2832,-25865,-30954,35,1,31315,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,33767.867115793146,7497.747637599408,21714.273918623396
40284,2059,740,11574,7160,5859,-3288,-20500,22522,13340,35,1,31340,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,708.2741328860354,-3712.0560260369575,11156.323086584003
40285,23311,-14631,-23274,-30454,29895,22577,14571,16635,-11994,35,1,31366,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,30186.052203100084,472.10960071827867,-19690.792846318465
40286,-17644,13780,-14567,-13817,18117,-468,12522,-1541,24626,35,1,31392,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,17217.407325088272,8443.354209007566,18592.129509640115
40287,32039,13274,15132,-7920,-8505,-11997,20714,-31748,-15812,35,1,31443,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-12442.483009155258,9522.289322605913,-34441.0313960466
40288,22816,6359,28403,20252,-13375,15893,8940,5370,29370,35,1,31445,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-13151.886673675743,-27683.826156288684,20697.120385966187
40289,-18657,-8999,7404,23300,29899,-15355,29931,9206,-14910,35,1,31468,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,4572.450639398473,-935.9237839255065,21496.54874208758
40290,15371,24527,17416,32746,-3877,-15128,5862,-20752,16073,35,1,31494,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,9373.03880672055,-17108.903463441893,-27578.796054330156
40291,8975,-28475,17124,1030,-8725,22758,-29214,4076,4813,35,1,31520,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,8975.0,-24497.90001039695,-22447.93745716058
40292,26120,-3913,8178,-27664,25597,25808,-12575,2790,-11828,35,1,31546,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-2627.322522830088,-27523.060447781267,154.83200188636192
40293,-20477,-25166,2819,-22034,-3085,-13612,-17698,28127,9933,35,1,31571,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-14378.550351505555,24454.523706957578,-15994.230398961654
40294,4600,-20803,26884,14825,-12300,16855,-8403,-27424,-20729,35,1,31596,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-19415.327564069376,-14264.843741160792,-24417.894127466316
40295,-30498,24815,31211,4580,-21770,-293,-2521,26854,-17399,35,-1,31622,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,7150.747481066979,-24046.53221068367,-43481.83355267539
40296,25028,12807,9700,15575,-14350,1010,-10716,29930,11015,35,-1,31648,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-5986.982726120281,18589.68178411736,22429.66343934729
40297,-11311,30685,12296,-11059,-7671,27400,27934,-30230,11526,35,-1,31673,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,23585.719916832877,-25700.119445945027,1979.201472531588
40298,-12062,-17490,24354,8401,-27848,18173,28175,27373,-32753,35,-1,31699,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-25824.4316689534,17978.14708565043,-7375.243476813188
40299,10715,2217,-23746,-7226,32551,30966,-20988,7413,-8942,35,-1,31724,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,9007.125910439514,-24292.11210825781,3516.2198670338457
40300,-18468,10721,30025,-22575,15100,8450,5372,-19209,-14062,35,-1,31750,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,3903.3571139961205,-17233.550252998684,-32330.729019278002
40301,-5668,-18942,15665,-24083,-24089,-7161,-5386,-3083,-14316,35,-1,31776,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-14865.191589382861,13036.551193123934,15665.0
40302,-21784,23526,-24573,24319,11755,-20717,-3341,-19469,2585,35,-1,31801,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,25033.738503999222,23526.0,21252.927363386596
40303,-5660,-549,-12526,12537,17408,-32480,-13584,9717,-31971,35,-1,31827,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,11198.845839509355,-1489.6234080276215,7848.856666111327
40304,3602,2034,4916,6139,17655,-28135,27886,30712,4129,35,-1,31852,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,5579.1810308252025,2390.9299420971884,2105.8986293892117
40305,29451,-24607,8721,24582,-22301,24865,13805,-29191,-5850,35,1,31878,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-7015.3847526919035,15201.462172229167,-35617.714912638396
40306,16913,15077,17177,9225,26832,-10204,-6165,-27143,29231,35,1,31904,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,17804.657853584762,19483.620436470017,-10573.434655037621
40307,22551,17384,5646,2574,25792,-11485,-28694,2041,12602,35,1,31929,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-8945.42483506775,20706.52483758303,18271.496289869374
40308,-13298,-5407,-8446,-29674,16589,17946,-1047,504,-22972,35,1,31955,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,12784.18396237428,-6529.70852459528,-8446.0
40309,-8925,-5936,28905,25632,-14112,-29689,5356,-14346,-25666,35,1,31980,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,19244.548514980368,-13200.346583068693,-20144.20384481436
40310,-4843,-30771,9442,30981,-16408,-17421,12269,18163,19649,35,1,32006,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-884.0625014626235,-4136.303163946986,32273.361827200923
40311,6677,206,1005,-28939,-4129,-13073,27882,-2322,8388,35,1,32032,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,3080.891579665044,5956.6963874833355,-812.8131530013632
40312,-28665,11178,23533,-3138,25318,-17701,-24352,20457,28360,35,1,32057,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-36918.67518060812,-4320.219602726605,10898.58355443341
40313,-23805,-16712,-25307,-16166,-26904,10205,28624,-17692,1233,35,1,32083,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,19447.557032736604,-8228.708556885058,-32256.69076244963
40314,25321,1218,8439,-12563,-15878,7131,15805,-10269,-32542,35,1,32108,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,12299.091738155683,12738.637637685535,20007.816961182252
40315,-1588,-10759,-1037,-25637,-7671,11230,2101,25060,-18701,35,1,32134,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-3322.8588445825844,10394.097095085068,-523.9739277134245
40316,11718,14855,-16374,10456,-27901,24834,-14295,-4635,8441,35,1,32160,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,24061.64284776916,-1524.1893502936537,-6693.624973872592
40317,13785,-23851,16919,6377,25638,-32749,6175,23523,-7169,35,1,32185,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-23223.39499199596,-14032.48654018982,17575.89922436769
40318,-16677,-16174,-23751,22995,-18640,-13568,14343,-32280,27155,35,1,32211,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,27553.534869395113,-11435.739501690497,14623.856681823134
40319,20479,-3120,22348,27606,-29175,-9192,-24837,-10516,-20968,35,1,32237,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-27188.990589081994,11148.31024969936,8064.174745332522
40320,-28435,9690,21036,6891,7166,3348,30963,238,-2787,35,1,32262,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-28435.0,22920.61761895244,-3324.858488081384
40321,-15376,-28445,-14559,-12818,21256,25369,-19730,-23056,17185,35,1,32288,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-33723.92393500486,10956.00515899243,-408.39610935683413
40322,-25334,-24086,-18642,20977,23795,-5349,-6423,-20493,-8924,35,1,32313,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-11376.907797958092,-35400.71071579016,-13668.4587929181
40323,25345,-12064,24090,18437,-14106,-6628,-11802,-19211,-7382,35,1,32339,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,9027.960811816829,35773.68292395539,2641.3546972343556
40324,-21984,-20505,20249,14345,22256,-3048,27110,28920,26415,35,1,32364,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,27247.876509990063,-12401.551824196973,-20433.502393082017
40325,-2783,-9499,-18675,-2806,23013,19986,-17178,-19207,-7629,35,1,32390,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-10725.338828523887,-7408.980446122479,-16637.482705094917
40326,-6101,22760,31762,-31475,-16945,20239,-22810,25849,-25286,35,1,32416,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-6090.001679879499,34665.53221226782,18035.442910538317
40327,-12773,-25116,-7157,-6378,27083,-4599,-13082,-31753,3139,35,1,32441,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,21132.637679787244,3944.1022629266254,19571.441337684184
40328,11799,32227,-24586,-9708,-23082,8190,20711,-18700,-14915,35,-1,32467,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-19298.328160357163,26161.418459560933,-26933.659988922966
40329,-14071,29914,-2060,-24821,-5146,13549,7655,-25616,19906,35,-1,32492,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-29656.365480341083,-13849.526049857872,-5076.874204738801
40330,-19938,11992,-4635,-19961,32232,-21006,-4634,26093,-11324,35,-1,32518,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,19027.588309396313,-7438.7309281774715,-12059.489968746631
40331,28700,9937,-11022,-20491,3312,25054,-31517,-22808,-5945,35,-1,32544,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-4574.02692498463,31902.37251661202,-2288.0905796829115
40332,7962,31436,-19970,-11787,13557,25808,28129,-1823,19144,35,-1,32570,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-2849.7991918596344,36428.003753090095,-10737.580133853702
40333,-20719,-15425,20988,-22038,-30233,-29736,-28617,14815,-22532,35,-1,32595,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,13503.591828369548,7784.85183859805,29406.67984631838
40334,-6135,-24893,-25605,13785,-18212,-22292,24372,14309,2043,35,-1,32621,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,34901.88913872205,-3106.7772382016083,-9226.145931023882
40335,7907,-24335,17945,25562,-785,20208,-6096,26601,24824,35,-1,32646,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,19781.41309077862,19917.09574330583,-13738.300196311084
40336,17626,13839,-23034,-18979,31752,-19721,5163,24043,21753,35,-1,32672,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-7804.870991873879,-12866.336448468393,28395.427945269977
40337,22221,17649,23288,32472,17671,-7152,22820,-22550,-3078,35,-1,32698,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-19096.58651138405,-20758.780320199447,23494.34845299875
40338,-8995,171,4891,-26667,-9172,24347,7958,-8985,-2557,35,-1,32723,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-7204.786653110902,-4023.2428923919697,-6063.473667129469
40339,-4338,-5704,3669,-20024,22072,-18934,2819,-21778,5905,35,-1,32749,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,6840.374047598849,96.19852760736723,-4244.461064990738
40340,23825,29168,8010,21991,-17943,2820,30203,12016,5651,35,-1,32774,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-33281.61373291034,15954.842065643123,-10969.965861101793
40341,6348,8690,26912,21746,7917,-27644,17399,-25620,-30443,35,-1,32800,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,5258.188675989657,-25941.602607985533,11809.049664433292
40342,23018,27624,-30952,1016,-30199,-16373,18164,-32275,29975,35,-1,32825,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-10788.183134587154,-44540.85245349891,-12274.671945524611
40343,-7676,7918,-25569,21499,21245,4363,22514,-21777,-16616,35,1,32851,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-5456.94996784632,-1757.8590003211357,-27249.240168918688
40344,16637,11246,285,-12027,-8466,-4590,-6417,-6673,-9188,35,1,32877,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,14403.977124329975,-10743.004037657354,8969.772419000197
40345,-6649,-3869,-7677,26120,-11527,3355,-8467,9713,4130,35,1,32902,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-4343.272149287194,-8550.402371774055,5112.856082268191
40346,-19936,26344,-17394,-5879,8945,-23778,6380,27891,15143,35,1,32928,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-27652.788678979967,-8952.754984516017,-23434.44312252589
40347,29219,-26641,24335,19470,1778,-15600,-11029,-8716,32299,35,1,32953,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,1821.994712602609,15285.25107907486,43803.27044544607
40348,2849,24050,25355,-2539,-25877,-4855,-4372,24308,21295,35,1,32979,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,17446.354217340948,-26780.030898018547,-14417.003697864591
40349,-8413,-8717,-24828,-9705,-19220,-4861,-27666,-19214,-6094,35,1,33005,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,24371.37944169932,7366.052473614631,-10722.470660471474
40350,-29905,-30482,26627,10520,-3612,-30473,-10768,-9489,10805,35,1,33030,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-31927.807386633365,-38737.518370850565,-3532.4586268003077
40351,25894,7139,-26122,-4842,-21278,-8978,23027,-12822,-21706,35,1,33056,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,17726.32807945987,27209.394258768694,18688.220832659204
40352,6691,6876,-32520,19213,-30233,20708,14328,20965,2612,35,1,33081,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-3831.9205677552536,26708.926672273017,-20531.655505038
40353,12320,14031,4347,-19193,13546,-25380,-4343,-11551,8995,35,1,33107,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-16712.432485748686,-59.2761162974607,9393.554000021972
40354,-15085,-5678,-1805,30715,32746,-16680,-26849,32228,-10484,35,1,33133,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,3575.621745198104,3828.6622314857727,-15349.63219925679
40355,-20232,18166,15588,6903,-17945,32727,-28635,25578,2053,35,1,33158,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,10530.999104411598,-23671.127313468358,-17637.996302654512
40356,-20320,-15629,-7459,-27669,31178,-22275,-10455,19695,14332,35,1,33184,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,4478.5530113285995,25588.51623947272,-6162.395766823185
40357,-6683,27621,27922,-14633,2076,32282,30247,4077,-18697,35,1,33209,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,11500.299819629516,-33320.65094620645,-18566.031847966344
40358,4862,-24645,-8916,31441,20268,-27904,23320,-24852,-13566,35,1,33235,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,2125.2849754899235,-17851.583085847615,-19680.30157548497
40359,31747,-16187,-16317,-29491,30465,-11503,-9973,18157,-20472,35,1,33261,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,27271.663067915262,26590.84072510168,-9236.831168879336
40360,28160,-28954,32574,-9505,-30484,-23019,-11775,-24598,21005,35,1,33286,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,2772.8083570119197,-42485.037784554836,-29660.045351621295
40361,-1053,-21520,26667,14069,22246,-17129,8953,6888,14612,35,1,33312,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,32509.350962799464,10828.25291499608,-1113.1652107429418
40362,-5639,-28193,-7657,-2817,17650,12573,-10002,21224,11039,35,1,33337,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,22749.324273530707,-4688.097593406597,-18594.709060709767
40363,-13301,-16676,27928,-25598,-24072,23838,-22808,5355,-10970,35,1,33363,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,10021.785276593093,22241.757626534614,-25295.193190650894
40364,-32477,-16148,-15584,-20724,18932,14362,18918,20462,-24533,35,1,33389,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-35991.772552964,13850.131706278196,-8434.491639361217
40365,-4575,-17435,-32498,16664,3045,24345,-31771,-28432,-28623,35,1,33414,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-8965.476001726816,-29729.31371845491,20416.121078504337
40366,31777,-29464,-6638,-12510,-27954,-31212,18148,20721,11067,35,1,33440,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-42146.56989579435,-9918.932577089363,-6873.826558044389
40367,20502,-19483,-29446,-4062,-20520,23827,-29980,6130,-11453,35,1,33465,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,12803.168241251267,22092.07533279881,-31859.1478146569
40368,-27889,-9250,32240,25632,-24621,-27896,24804,-29967,16320,35,1,33491,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-18775.972925148315,-32134.263438561786,22751.447755587084
40369,17683,-27687,6371,29971,-24341,23805,28900,25840,21446,35,1,33517,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,32934.72820799382,-2932.6492322818963,-5152.799757992955
40370,-4065,23006,28912,12809,-28689,31212,10212,-22291,457,35,-1,33542,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-912.072741332182,-11898.41426396348,-35203.69108939614
40371,-21231,13527,-4361,13574,14835,31724,14051,-8983,14283,35,-1,33568,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,11229.235905644542,-20538.286931484374,-10238.966837303538
40372,11030,7619,22255,6136,25844,27867,993,26597,-28979,35,-1,33594,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-14128.780165011874,-20903.13963394898,-6199.307259073237
40373,6159,-11319,18188,22000,-16128,-23605,-2591,31198,6602,35,-1,33619,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,1045.1925113795587,-19321.59221745642,11065.262436855428
40374,12799,20433,-11518,-10496,-7164,-25142,-25569,11747,13848,35,-1,33645,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,-2265.5746845521116,16097.996204123989,-21206.317538901618
40375,16345,-26642,23843,-22308,-1042,15073,25887,9961,-15852,35,-1,33670,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,26964.445475486384,-26289.072498559744,-11280.389415485251
40376,5328,-26637,29656,21472,-7441,-4869,24097,22762,28429,35,-1,33696,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,33538.562338649164,-22141.686694263055,-1518.6295103278353
40377,-9278,-12818,-13578,-2354,-12528,9206,26650,-277,-15603,35,-1,33722,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,2135.6545365792117,9226.08364782416,18575.86746894315
40378,11474,-27210,13084,-9782,18201,22791,-12786,32238,-22766,35,-1,33747,2020-11-02 15:42:37,2020-11-02 15:43:07,4,DF:DC:EF:28:D6:3E,35,35,18374.01465286489,-20836.180001327564,16476.559728553268
