id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
14426,-2116,-15684,19803,17624,-21522,5432,-18168,-21504,1017,13,1,14868,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,4549.112066135377,18321.641836290935,16918.839819337943
14427,-30421,-19030,17427,-28188,23014,-422,-13566,28411,18436,13,1,14894,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-15508.247855223653,-21795.19195201341,-29592.943858897186
14428,-13320,-14161,-18663,20972,-32033,-26795,-30470,-4361,13586,13,1,14919,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-7077.484610463171,-17887.73656617143,-18873.314020804894
14429,-27891,30649,-23018,-15616,-22300,-4023,5364,-25864,2336,13,1,14945,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,810.6943925091109,30649.0,36153.54726167204
14430,-25058,6859,23043,-27633,20715,21039,-25102,-26630,4650,13,1,14971,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,8908.603179075735,-21922.341494884102,25416.074181105236
14431,-19931,-16164,-18183,3601,-9730,-7157,8180,-32005,12590,13,1,14996,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,5729.54687092255,-28299.825054616893,12467.290825675782
14432,5660,-9501,-13069,12559,26893,29426,-28938,-2053,3885,13,1,15022,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,5660.0,9837.106921486444,-12817.920635393382
14433,-1262,27629,26358,-17400,-30198,8943,-20744,-3588,-9687,13,-1,15047,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-20568.228763813597,-11706.953188600828,-29993.22692808061
14434,5635,13543,26622,-29184,15605,30970,17657,18940,15656,13,-1,15073,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,19364.570224551553,-1066.4231991345418,23404.553394131643
14435,-10238,19684,-7945,9480,8938,8974,18937,-20743,13354,13,-1,15099,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,13107.158135985417,15493.350199403209,-11981.570439509327
14436,-24308,-10795,11497,271,7403,7956,-15111,22519,16174,13,-1,15124,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-23900.754991932263,16307.699111501046,-1550.7283786572998
14437,-28398,26323,-21792,-8947,21741,26892,17402,2037,-6607,13,-1,15150,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-34684.114045292685,11477.630695180444,25288.61845807679
14438,18707,-24874,-15143,14587,29172,2300,-6919,-14606,15667,13,-1,15175,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,31870.974805559083,-6724.358943177789,11704.791144942443
14439,-26355,-21810,13043,23014,-26376,19953,-11529,-4368,-3535,13,-1,15201,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-26355.0,20936.128843180544,14403.97368998374
14440,8452,17843,-26612,14036,-7944,2546,14579,-3090,4400,13,-1,15227,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,8452.0,16772.91511817438,27299.09360104319
14441,-18662,28816,-22470,-32061,-19967,-30741,-12053,17389,16430,13,-1,15252,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,22783.915541304377,28130.08202855262,19316.435428764016
14442,-13019,-10069,-21687,-21803,10519,-6685,18409,-17685,19751,13,-1,15278,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-11797.334462619994,-11478.737634514338,-21685.63056254216
14443,-24828,9398,-25516,14807,12057,-23345,24301,13801,23578,13,-1,15303,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-31702.36966383453,2235.2895427305843,18595.200519428225
14444,-25094,16075,-2475,27105,3856,13008,17654,-27673,5130,13,-1,15329,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,19973.683867434887,-15564.857362903987,15906.830420804288
14445,-13393,-15134,15648,3836,-7148,1222,-6397,-27159,10488,13,-1,15355,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,9195.082162294617,23556.808063794044,-3714.5076220435058
14446,128,-24051,14281,-14608,30211,5626,10248,-21523,-23311,13,-1,15380,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,17856.79392561969,17590.306589662054,12414.909213507897
14447,-4691,14057,-16356,28157,-3587,20266,-29439,26092,-17673,13,-1,15406,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,6363.697600295187,-18963.335363924012,-9328.383071430237
14448,16353,-12593,14593,-23040,16129,-4039,-32264,17390,-4349,13,-1,15431,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-17309.31111869631,-17565.73984169759,5549.093566518246
14449,-4080,7365,-14868,-30222,-20474,-6349,7153,13811,29197,13,-1,15457,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,15821.080431732655,4650.246226165571,4473.887907478125
14450,26111,15810,4401,23275,4091,15661,22251,-26632,-25582,13,-1,15483,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,24522.87163421959,-3497.50207176871,-18371.321892274424
14451,-4591,-6957,53,15109,13030,-25304,6889,-17668,-21736,13,-1,15508,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-5850.18254266822,3008.0059260775342,5119.297175017526
14452,5386,-804,20231,19734,-25881,-26085,9451,-28162,-3554,13,-1,15534,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,4239.96533466438,-17458.20254756654,-10778.804700382396
14453,-23547,11234,13829,-29421,14316,-9449,6382,24319,-24285,13,1,15559,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,2525.0307550132766,5593.256710486987,-28883.29802942921
14454,-13042,17370,11527,-1008,11996,-9700,31728,-8962,-24023,13,1,15585,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-14851.28185619857,-7253.562884896721,-18207.35141920966
14455,16405,-27949,31233,-11760,-1835,-7402,7154,11516,-17104,13,1,15611,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-32274.35490017061,28921.485146664763,-12152.556426081028
14456,4372,-17200,4092,13578,9432,-24059,-27406,4088,5430,13,1,15636,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,4372.0,8145.834468054084,-15691.712615870265
14457,-13568,-32561,-2305,19966,-10030,-9986,-5136,-7182,30522,13,1,15662,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-32752.821693835664,-4066.5420813274704,-12662.475136899602
14458,-19473,20169,511,-9491,-20524,-17392,23530,-7698,-12223,13,1,15688,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-12719.541682600227,2957.527208226241,-24813.57900822042
14459,1534,29905,-16336,-8977,10733,-6418,-29725,21740,30394,13,1,15713,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,23687.668896224335,5052.572975357358,-24018.595412545143
14460,-18683,-28502,-22245,20199,-21012,-17983,-30755,29669,9406,13,1,15739,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,3420.0512021308623,29842.931554865918,-27458.353992662982
14461,-5669,-16202,-24041,29417,27386,-6978,15418,28895,-17430,13,1,15764,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,1140.1393387558364,-28729.444020076648,-6777.254206941296
14462,-16388,7621,2822,-15117,6153,-3648,-12251,27111,15357,13,1,15790,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-6459.543408114063,15569.17735107339,-7105.271604204411
14463,1019,12989,-32008,18934,8719,-30272,31265,-10512,-6144,13,1,15816,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-12638.788047895268,-30304.491491456163,-10777.911584562231
14464,25836,-28783,-1025,-18461,16125,-6728,-31714,-5894,-27136,13,1,15841,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-19030.13433363403,33020.752843698705,6670.418193727211
14465,-8534,128,28165,-8751,-30729,27564,-13545,2310,23291,13,1,15867,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,24919.868104446865,-10246.679770894569,-11837.165721983954
14466,128,3232,6418,-10554,9193,25038,-23542,-3572,18929,13,1,15892,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,856.8499630119446,6918.04831587049,-1749.0990938674372
14467,31619,4546,31783,20183,-23571,-11249,2561,-13814,-29970,13,1,15918,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-16289.63236303915,-39041.24153937394,15524.680432823403
14468,-11565,-14942,766,32482,17399,-13267,-28930,29193,-21004,13,1,15943,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-10849.997426426913,3476.657305116627,-15092.70535156996
14469,8432,30626,-756,15563,-20241,-13525,20730,-1528,-3077,13,1,15969,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,8432.0,-30212.82347479198,5070.37569427143
14470,24328,6066,8998,-26173,6869,-16332,9716,25863,7429,13,1,15995,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-9053.57632788334,-22047.66441524308,11897.276726546052
14471,3854,9653,-16079,-19503,-9029,58,7407,11269,-28399,13,1,16020,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-15237.124365465157,-11036.681384021842,-3548.19265245473
14472,21572,-18477,24582,4084,2498,-13262,-11539,-24573,-21473,13,1,16046,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,13275.288952444385,-28452.82732734983,-20621.07556140374
14473,24568,23269,11820,6920,-24869,-29680,24558,13313,13607,13,1,16071,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,19537.901779858163,-27638.167311550213,-11796.079293535306
14474,-29942,28361,-1082,-5867,-16416,-18666,-2319,-15361,1581,13,-1,16097,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,13444.128395719927,28361.0,-26775.912676870554
14475,7171,-22329,28895,-11748,21219,-9710,23284,-2308,-10702,13,-1,16123,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,34557.07824895632,13666.86346838482,-1988.3895071233383
14476,-29699,2505,29914,-30189,1758,-7427,2295,16889,-7115,13,-1,16148,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,23482.1727845463,-31935.0239135428,14556.607810824704
14477,7168,-28197,-26125,-18192,-27686,15369,-32523,17908,-28360,13,-1,16174,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-5089.9885993189055,-20196.56818737472,33093.161038370556
14478,-19664,-17708,14354,-15126,-537,-15370,24048,26608,-13509,13,-1,16200,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,16319.619688796263,-18259.12249905062,-17508.79592598294
14479,-17646,21963,-9691,9456,-539,-14634,18670,-22550,-12230,13,-1,16225,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-25051.886635325365,-5776.81875428674,-15056.610079660268
14480,-30984,-7727,-2015,-16902,30701,19661,-25357,-18461,30003,13,-1,16251,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,15187.961163274214,-28161.81981606305,112.91744981539318
14481,22522,25274,-19695,-2821,11256,-25156,-15341,17379,-23023,13,-1,16276,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,37450.9918700153,127.44539467807408,11459.299744025513
14482,-21534,-21057,14073,29440,-16376,18618,10524,-17940,5128,13,-1,16302,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,22745.95272984527,-23219.166823866944,6975.074223051759
14483,14036,-27173,5342,17401,5892,2767,-5348,-26635,31494,13,-1,16328,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-27512.51938440436,-2787.038053251554,-14114.244046795495
14484,-6696,22745,7143,-19236,-27143,12497,23322,5116,-30973,13,-1,16353,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,7173.252838548732,-9104.765420741976,-21882.44913960761
14485,-13927,-27706,-19188,-19003,-21777,-552,-18926,-28671,23550,13,-1,16379,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,6933.85118977116,-29792.022582455254,19852.46098408419
14486,-6758,-8233,10046,7121,-8723,-23799,29961,-12032,11771,13,-1,16404,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-3740.6268334072665,-9363.570244450008,-10616.319144149913
14487,-31799,-6712,-12266,-1566,6906,-480,-1277,24063,-22274,13,-1,16430,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-30714.44325894885,2401.6116565602406,-16047.969894783746
14488,31449,15285,-30193,17110,-16151,-32465,-31235,9213,-11516,13,-1,16455,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,21064.604141329844,-33965.38323870094,-23171.60479589714
14489,-24590,-29759,32539,6618,13025,-26056,9717,29691,6670,13,1,16481,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,36666.46687000283,-23330.85121340041,-25696.19214843238
14490,-13042,8899,-19435,32229,28892,-25792,9966,14589,7961,13,1,16507,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-16354.936026627205,13695.915424562061,13112.709798061365
14491,1057,3532,-3304,11257,9704,10546,16107,-5632,17186,13,1,16532,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-1835.1732611832153,322.5550234609095,4586.587659500066
14492,19229,9681,-8180,22798,-7437,25371,-19220,30979,-24025,13,1,16558,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,8781.136806209102,6261.657955954104,20348.756179021766
14493,10260,16599,-8197,-25578,17657,-10228,7920,21252,-32214,13,1,16584,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-17713.717155480033,-3948.7030514904864,-10891.151396744157
14494,15886,-22812,-6163,785,-26119,-1529,25843,28932,1068,13,1,16609,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-15911.71834147782,10246.744500557954,21273.371983814966
14495,29700,2010,-1293,-3054,-10513,-13297,15862,19459,-14802,13,1,16635,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,12405.433307858471,26291.109755505822,-6533.354518792174
14496,-15081,15310,22245,-12780,-29187,26893,-30215,-4606,26929,13,1,16661,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-2999.26590440777,22517.699309059535,20991.195960722118
14497,2598,24531,16602,4870,1281,12540,20987,4099,-975,13,1,16686,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,2598.0,-26628.380307915442,-12974.040510843992
14498,-4344,-9776,1773,5871,-25608,9448,31737,-20735,-31185,13,1,16712,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,1853.3398413280458,2482.8962513593215,-10391.554197401461
14499,32494,31445,-17916,-8475,-10760,25065,-30987,10495,-29396,13,1,16737,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-14063.283896208808,44469.16460367399,-13796.686649554014
14500,25576,4841,-1776,18672,-17403,-22007,4594,-14082,-21461,13,1,16763,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,9621.268883753048,-3518.4574322934855,23995.26777020136
14501,6418,-17217,16642,-8480,31242,-7452,26094,-1026,-21207,13,1,16788,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-2988.2728342717305,-24515.53372083399,2151.9314233043697
14502,-22030,6801,17704,18640,11521,1747,23016,-15110,22053,13,1,16814,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-25389.929047293415,-5424.257393954693,-13074.213234360752
14503,-13081,18563,-7609,17615,-2556,7380,-13343,-18188,24610,13,1,16840,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-20812.093763751294,-1693.379404492487,11729.604868079105
14504,-12051,25775,-16302,18393,4620,-5410,7133,-17681,-24545,13,1,16865,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-27531.0783181858,-10416.017140002408,-14452.6379452713
14505,25585,-19234,-20158,3824,22560,29414,-6179,-17429,-17895,13,1,16891,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,21954.73899973118,30760.636784614213,-1629.9095247042296
14506,14387,-22817,6705,31480,20761,-26921,30437,-17688,18959,13,1,16916,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,17429.007399446928,-2441.2799580669653,-21513.440827454004
14507,14822,-12318,4925,-19706,15113,-3119,-13,-4892,32511,13,1,16942,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-7607.5883023646,-17707.32639959306,4925.0
14508,-5642,-3348,-29668,20,11787,23264,-15868,-13339,3056,13,1,16968,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-11646.707184924519,-25583.776450304493,-11534.993987405149
14509,20229,-21269,27155,-27880,12554,25572,3086,21737,29417,13,-1,16993,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-24989.11188722031,9496.034822300819,-29737.96288822815
14510,14070,-31002,29206,26650,-22538,-4377,-24299,12524,-15388,13,-1,17019,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,16866.494477731998,41272.86972701817,4914.359422063378
14511,16880,-11051,-27633,20006,-29204,5611,-26850,9710,26335,13,-1,17044,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,9997.567250374335,-31469.67936096132,-8963.794954846277
14512,11507,31185,24328,8739,8684,4336,1831,-21008,16859,13,-1,17070,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-22187.05873688471,-26457.8836476946,-22460.669524550744
14513,12001,-17455,22016,24101,19952,-10255,-1747,-18189,-1064,13,-1,17096,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-14987.798049147983,-17455.0,-20102.09358842894
14514,17885,-19755,3304,27935,10234,-32519,-1997,-11,12248,13,-1,17121,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,10520.3844952957,24483.765234766113,3304.0
14515,-24856,-22561,-14613,-15854,-29925,28150,-9930,30965,23770,13,-1,17147,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-6972.029021194646,29388.685592477857,-20689.49483370979
14516,-10265,21996,29695,5134,4153,-20238,-31691,21745,-29727,13,-1,17172,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,25386.654364135095,7431.572925861707,-27771.87012146535
14517,13521,18677,21017,15371,-984,23819,6194,27372,24809,13,-1,17198,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,13421.510402442622,27157.61543105793,-7462.50906973576
14518,-26900,15061,28711,13582,3081,25137,11318,21222,-10266,13,-1,17224,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,3055.7621506325013,-34412.80076067003,-24107.814158176807
14519,-3819,-4160,9734,12827,-27640,-6603,197,-19997,-19507,13,-1,17249,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-2970.089166153749,3778.6761069196727,-10175.524272689368
14520,-4586,-15152,-15102,32528,538,-7647,-21289,-14873,12221,13,-1,17275,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-6029.556902505869,-17749.77176736378,-11281.619997409034
14521,-21999,27864,16659,-7155,-13783,1556,-21022,-5909,24895,13,1,17301,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-22561.951348707156,12482.783233633561,-29546.899195697133
14522,18707,-2854,-28132,-7925,17963,-4851,-16151,-1296,16696,13,1,17326,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,14395.335138975759,27161.160309601724,14302.177661904705
14523,27414,-18995,-4569,-6906,-31958,22793,-30739,20214,-17101,13,1,17352,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,11524.370843287346,27600.63983863311,15446.900632957006
14524,-3559,26811,1332,-10760,10803,771,-13586,13564,-6354,13,1,17377,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-19818.861861012727,12457.597298255974,13612.17874142787
14525,16172,-12343,-7107,15337,8498,-7688,29164,-1280,11049,13,1,17403,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,17418.650463508686,8034.3388084837425,9820.015170079969
14526,-14031,25287,-3003,13798,29986,31465,744,20226,28450,13,1,17429,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,10334.775912400988,-26720.395095374155,4953.002300379134
14527,27139,-4914,-23497,-13579,3350,-28453,22757,8959,-5860,13,1,17454,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,25067.123445728168,-23898.72660963989,-10642.927914550371
14528,-21505,-12834,-28655,9210,-24060,24037,4837,32763,14361,13,1,17480,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,2773.6110971295057,24779.62502833255,-28750.006451079542
14529,-25346,16363,13835,-15888,23277,25069,4067,-265,-16615,13,1,17505,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,25426.4915142725,16237.641893902837,13835.0
14530,26105,-4882,20759,-13833,-9232,-5912,21984,15092,-2021,13,1,17531,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-30177.174297651152,1903.633121088591,-14898.166408973862
14531,5636,12285,-24809,4104,7674,-10764,-8737,7410,18461,13,1,17556,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,18772.79058764626,11706.375063720814,-17570.29648070503
14532,5607,3566,18695,10260,18686,30690,-11294,-27154,-16868,13,1,17582,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,15345.395503746055,-8901.880570011448,-8884.435218451592
14533,14478,-12037,24995,-9213,25331,-21505,28388,-17685,29469,13,1,17608,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,21907.59248172499,20363.885989844268,9198.990001477927
14534,-15096,-32022,2315,16619,-23050,-30231,-6435,-2071,-10463,13,1,17633,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-21075.97474698811,4407.284758167028,28196.383713603205
14535,-26613,2309,25606,4095,23294,17405,-24357,-20505,-222,13,1,17659,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,28462.02276661192,-20887.947815428888,11084.104929708315
14536,-4597,-2315,-12280,-20725,3594,25066,6111,20709,20512,13,1,17684,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-4588.068671323692,-8520.262119606863,9145.752745422895
14537,-17426,-19718,31741,-2034,-21247,-2579,-4377,-28958,26649,13,1,17710,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-31586.699306132658,-6405.467321612599,25713.935839068115
14538,-24372,14341,-28962,-25088,32503,-27639,21481,-17951,18969,13,1,17736,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-18171.396224536897,12802.836734123483,-33828.151587254426
14539,-6159,9988,-11512,-16399,-12045,13839,-27684,28387,-28636,13,1,17761,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,3177.5101389013566,-7019.827466109887,-14520.503457636318
14540,-11257,-24061,17430,-9987,4089,16900,18136,5861,-6617,13,1,17787,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,5299.036280005259,31281.566374206493,-1685.375233976567
14541,30202,13316,26645,2060,-28670,21756,25049,-12316,-8921,13,1,17813,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,16361.035357363424,-4268.448380711446,38904.10717978638
14542,16117,-32254,-7408,-27630,-30969,5372,-27682,8932,5925,13,1,17838,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-26649.48715791043,7892.329873240396,-24134.46979720756
14543,-31005,-1284,-6384,-18672,5134,17923,28390,-32284,-14305,13,1,17864,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-2023.0293197023493,5172.725531015364,31190.77427625686
14544,-12091,-3381,-29143,31750,24593,1821,16362,8680,-31715,13,1,17890,2020-11-02 15:17:23,2020-11-02 15:17:52,3,C7:F7:8F:B2:48:BE,13,13,-26452.47302522863,8956.882467199724,15065.816218125117
