id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
57935,23576,3307,25865,18923,24328,-7691,-1555,-28687,-15866,50,-1,45584,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-10097.498877379618,-30010.15182572882,-15270.676272451805
57936,-5097,-28181,-20464,-29459,14857,-9741,-28692,6897,5636,50,-1,45609,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-30377.98947125493,11629.542308167287,-13448.232872272549
57937,8726,-21524,-17904,-25613,-1012,-14094,23532,-20496,-15104,50,-1,45635,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,5710.985749296846,11231.014672074925,-26480.706546596637
57938,-13546,-14611,-31222,-1033,17,-7184,-30227,-25872,-24068,50,-1,45660,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-13997.210048861925,-23257.04945963724,25198.7396962631
57939,6675,14318,5385,-22790,-9200,12525,-27921,-25872,-11529,50,-1,45686,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-12704.168090332647,4523.363584537878,-9833.731184786902
57940,-12530,29419,20493,-5378,-10742,12777,15090,13808,-8206,50,-1,45712,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-14212.025425902943,-35013.452127828874,3810.2510922148213
57941,18185,12778,21774,28675,9219,-24090,-17163,5615,-1555,50,-1,45737,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,18185.0,14481.517894303008,-20680.18373895604
57942,-6394,7148,-13805,1283,27139,-18711,-23559,9966,6889,50,-1,45763,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-164.3975584061318,10433.19269452933,13178.642898326438
57943,-15355,29423,-8931,-17661,-29171,11504,253,-1042,-4636,50,-1,45788,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-15355.0,29423.0,-8931.0
57944,12286,17139,22804,-13562,20251,11768,31487,19186,26850,50,-1,45814,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,29098.188882868966,-7201.804240598617,8132.831758801892
57945,25860,28408,25374,-23295,15396,-18182,17408,-28169,-25375,50,-1,45840,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,45485.95510310339,-4160.3685995796495,-5771.755493270113
57946,-31242,8433,-25060,25112,22029,3321,-19198,29691,-21024,50,-1,45865,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,29518.577672228133,16212.987573087084,-23258.853350145153
57947,-9225,2557,3341,-8421,8956,-29442,7175,-13061,5344,50,-1,45892,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,241.0544086057032,-1429.8015641383488,-10034.874949857587
57948,-24320,9732,8973,-2288,-4348,18180,17930,-18437,30688,50,-1,45916,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-3322.8681608709558,-27196.07428700575,4002.6295808049217
57949,-27906,27394,6674,13837,9229,-16124,6156,-10756,-4895,50,-1,45942,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-37508.964881059816,9185.06401434392,-9079.12444037561
57950,-25605,-12800,28431,-27375,32011,1030,15118,2046,-19485,50,-1,45968,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,22452.191298911905,23933.523872862654,-23470.477773240535
57951,2556,-30463,-24570,-17901,18184,-29945,1297,30206,27621,50,-1,45993,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-38928.73918191454,1532.3840330793282,-4518.569450792486
57952,-5382,-1276,26881,20491,32010,10,13843,-32514,24807,50,-1,46019,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-9359.776883743567,25745.402737489214,1658.6366603395172
57953,3582,7426,-28417,13317,20746,-12275,10004,5886,-6679,50,-1,46045,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,20403.644928330013,19906.061089021376,-7933.605394698059
57954,-23553,2561,8188,-5121,-18684,-24561,15636,1533,10988,50,-1,46070,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-5563.913863080055,-24417.72191921373,-1078.6995875474313
57955,21763,-5379,-22277,-16133,-25603,2322,-30189,1275,-6931,50,-1,46096,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,28450.132962728105,-7595.422389331628,-11477.196178977312
57956,13830,17914,-29444,8185,22778,4883,17938,22520,19439,50,1,46121,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,11045.356042253927,12142.38226487308,-33312.04128890243
57957,-8696,-28681,10749,12020,-28933,21010,8208,-15627,-3600,50,1,46147,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,20283.070214246898,-24541.382050304197,-280.7271717117924
57958,-31475,29428,8447,29678,-20226,-9200,-19188,-20493,8947,50,1,46172,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,41302.017341277715,12609.590317951133,7948.346592482495
57959,29965,11762,17668,4332,5889,-499,18696,-24334,-23051,50,1,46198,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,31333.34710911328,-14649.5046007773,-12329.536361584209
57960,-13555,-1806,18948,-15888,-16643,-5619,4868,-4367,10744,50,1,46224,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-5804.101157479573,-12381.925163468897,18948.0
57961,-31467,760,18689,24824,-9,30478,-17152,-18448,-7430,50,1,46249,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,31510.951224408214,-18208.256818485577,3943.063094225102
57962,3609,22013,-27395,-1031,14330,-7160,16894,32751,18685,50,1,46275,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,26588.68415313838,-19698.894773381537,12372.489430663876
57963,-29676,-8450,-15874,-3339,20482,21762,19196,19951,18174,50,1,46300,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-32610.59611789507,-6064.256080563679,-10189.463726068872
57964,28177,-6659,30975,18164,12805,-6657,-25350,-3089,12798,50,1,46326,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,5632.1223482631485,33565.24388815543,-25286.158972505873
57965,-26855,1789,-17663,-12301,32254,17405,-1544,2800,-7683,50,1,46352,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-13004.426832267567,23564.304122214162,-17663.0
57966,25891,28664,-15614,28144,-1031,25077,-30217,-11794,-8708,50,1,46377,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,2291.4433580286295,39191.6769179292,13947.312310893523
57967,-6623,28396,-31485,-23064,15107,-18452,-23562,32493,-12295,50,1,46403,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,22359.364611155735,36199.36300524441,5582.750415336427
57968,-27378,2272,28921,5341,28436,14059,-4107,-1043,28660,50,1,46428,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-5587.427361577557,26897.909277099854,28921.0
57969,32519,-3882,23549,-7982,-27111,-25365,-25613,-4369,22254,50,-1,46454,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-30036.617597028013,19720.619307963363,-18330.560914502574
57970,-16375,469,23311,26324,-6137,19178,-11025,5616,14569,50,-1,46480,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-11252.364209540629,-23158.138523483918,12200.337160217303
57971,22543,20446,1573,-2076,4863,-13333,-27412,-1043,12262,50,-1,46505,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,3853.4875136391715,26555.245760201542,14445.402403447439
57972,1547,9957,-17126,-4362,-3321,-4878,-21012,-26900,-3358,50,-1,46531,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,10756.698262779391,-12274.17654668392,-11334.59159318734
57973,-4078,-6934,-31723,-9987,27409,17912,-7186,12013,6879,50,-1,46556,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,20977.44699643518,-23669.207253440538,8412.75903051018
57974,-15343,-3603,-3568,2051,-32494,29942,-1295,-26130,2267,50,-1,46582,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,7328.58277165171,-3603.0,13943.82112475091
57975,8718,3822,-9715,-11257,4111,15602,-31499,-11281,8151,50,-1,46633,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-6619.752120197341,8939.026935422567,7827.203352087683
57976,16137,23790,-23799,-15094,-17143,31470,29689,-24592,18387,50,-1,46635,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,34860.491549056824,11266.350614236593,7111.59214207537
57977,22790,-30482,-8950,22538,-21755,-12820,24317,8945,30927,50,-1,46659,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,23006.43643710422,-31412.180796408084,-3552.140774132447
57978,7171,3824,23565,10762,12547,-25874,-3328,-23055,-309,50,-1,46684,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,13146.772396718367,3824.0,-20830.142619504168
57979,29186,8946,-21745,-20470,-26876,21234,1028,-32270,20937,50,1,46710,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,11184.561438369823,-10630.752694054403,-34155.39810321621
57980,-24318,-13837,-8689,-11765,16646,9206,-27898,-13581,-23865,50,1,46736,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-21284.655178326124,746.5176306026497,-20117.96658131617
57981,-10494,6901,-29426,-17396,-2554,-10504,-11768,13045,-16698,50,1,46761,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-31017.972816301186,3422.475935153204,7057.572800935031
57982,20994,8439,28941,5389,-25081,-12549,-10486,-29450,30150,50,1,46787,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,31736.08681682674,-5358.0673731446095,-17710.39653931214
57983,-14336,-19207,-14074,1801,-19956,-31744,18188,1528,6855,50,1,46813,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-25417.42933037077,-716.4885473713928,11222.6624023488
57984,-31999,-17929,-25586,-4085,19727,-3579,6925,-21255,-2360,50,1,46838,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,35758.67748062927,11842.796575384964,24105.882935714835
57985,16131,-30986,19979,-14061,22284,-30200,-2546,-22534,14027,50,1,46864,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,35994.475311462644,-4190.0685707987595,-17502.65323956658
57986,26370,28661,-18941,-1000,29450,-25590,-5871,-5894,-30515,50,1,46889,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,12675.080574090909,41252.39637401142,3629.521709778508
57987,15874,10741,-25091,3354,-18936,-17139,16149,22778,-6193,50,1,46916,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,8486.983625782415,20736.165612865214,-22246.208274929177
57988,24581,26870,-25095,-23527,30985,18450,30744,-8200,30674,50,1,46941,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-4150.072963246817,-43934.64015248397,2916.4661958390197
57989,-5881,10491,-9742,6166,12556,27670,3611,-27146,31957,50,1,46966,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,9059.118144770946,6359.648188537671,10818.551629359234
57990,-2544,24823,-19728,7696,-26873,14619,-31204,24051,-31784,50,1,46992,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-28329.699086734545,-4255.172841923695,-13826.384297437513
57991,1316,-1034,-1550,-19189,-5374,-26849,12317,-1554,-11814,50,1,47017,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,1125.191459347459,-1962.2235955797541,-295.1859426896842
57992,811,5615,-17168,8717,30214,20771,20508,4330,27102,50,1,47043,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-2903.4826845607436,1436.098508910002,17788.580026892603
57993,-16843,-20500,-25627,28178,24311,10531,21532,25316,18657,50,1,47069,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,2567.337673556125,-24519.0053696343,-27439.149603327423
57994,8234,9461,-18464,30732,18932,-20969,-8667,-15137,7130,50,1,47094,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,15733.575702520386,5208.61610751981,14951.705148829864
57995,4890,-21261,9957,-23302,32260,32279,6343,5342,10809,50,1,47120,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,19358.651597315562,-6618.795177826647,-12510.724548471622
57996,-14828,-25101,-23562,-16917,9743,-17130,3039,15585,-16866,50,1,47145,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-16476.270708445914,24316.343541351052,23288.31400769498
57997,11022,18676,-7679,16362,-22005,13584,25825,30436,-13032,50,1,47171,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-21322.920959692605,-3291.9691224957705,7983.763651513994
57998,-19444,1012,-8707,-13588,24071,26381,-22048,-8218,20246,50,1,47197,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,17777.09291467227,-280.9103903490327,-11781.391507615
57999,-18410,-7181,-259,-3862,-17409,13580,1758,-5144,-12779,50,1,47222,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,1131.5984387976714,19728.516061105827,-259.0
58000,29988,12022,-14335,11239,-7945,19205,11993,15850,24087,50,1,47248,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,4192.756248654522,-7433.36704939797,-34299.66038240456
58001,7968,-23311,12047,19941,-27137,-27907,16084,23786,29464,50,1,47273,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,2947.2574183491397,-14382.262019494468,23162.171031934653
58002,17436,-7433,16394,23015,19467,17907,4561,-25112,-21737,50,1,47299,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-2048.9264761538616,7216.070327505022,-23911.44182862709
58003,27921,2037,-20982,24812,-5875,4333,-29234,15077,-14570,50,1,47325,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,25168.944687016607,5257.970131904813,-23724.54230188426
58004,-3824,31221,30217,11248,-25848,25577,-12600,-18975,4378,50,1,47350,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,9566.554936358929,14483.71996255329,40014.2948044316
58005,11273,-31249,-29688,-16144,28679,751,-18622,-27425,-23510,50,1,47376,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-32146.112348056668,-3699.9468981772843,-30625.083311834213
58006,-8433,17146,-6902,5612,-24052,-17685,12839,28640,32323,50,1,47401,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-3223.9713748923587,7869.436629600805,-18450.376275473947
58007,8203,28406,21776,-12306,25868,-4368,-4581,18915,29119,50,1,47427,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,25807.310513274333,12898.241896702637,-22715.68403208639
58008,-14837,3833,-17905,5877,1036,3323,-26602,18149,-4414,50,1,47453,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,16749.479439776198,11045.13267971823,-12364.362724537597
58009,-23280,-32004,-26865,-12301,11796,-769,-28912,999,-26681,50,-1,47478,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,2590.954225422549,-28523.2136950339,-38309.997098788655
58010,-20981,15864,7693,30452,-3813,254,-6134,22506,-5685,50,-1,47504,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,19473.779832058746,15044.792066419317,12061.3944770374
58011,-9721,-4620,17419,-3846,5398,-3,-1529,-1043,-819,50,-1,47529,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-9721.0,-4620.0,17419.0
58012,2565,-12041,8459,2565,-245,-14335,17671,20208,10191,50,-1,47555,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-11166.352571323021,2462.7024427486153,9610.788413620796
58013,-16633,20476,4358,24334,-21496,-25592,-9465,22513,-10032,50,-1,47581,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,20157.877713646507,-4130.851599835897,17073.706690165636
58014,-9975,2301,-11264,-24817,-22263,-10227,-30200,-527,-23597,50,-1,47606,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-2148.343154220178,-15035.958349413257,-988.6861010578987
58015,-26099,-20486,-5632,-32752,27651,29968,7689,-5391,-10026,50,-1,47632,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-19427.41393211129,18541.72483319479,-20281.35718142393
58016,-3313,-22533,21760,8208,26110,-18674,-4343,-10000,-25127,50,-1,47658,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,30191.54858319865,-483.50399956129877,8969.18480302216
58017,-15349,11258,-10497,26894,-1540,5388,-10742,-30993,-17957,50,-1,47683,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,18299.663171661872,5386.552121005593,10422.512079696158
58018,8201,1529,21503,-18161,14589,525,-22005,9198,-15651,50,-1,47709,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,7068.936481413952,11791.416673135696,-18519.338024406607
58019,21769,18681,-22791,21779,18941,-11507,-25332,-21780,9184,50,-1,47734,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-18096.949170948763,-18860.71619722797,-25672.40966936527
58020,3082,31226,-32530,-8429,-18441,28174,5390,-23062,13538,50,-1,47760,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-17310.351744335483,-37212.20574429146,18930.561696154262
58021,268,3582,-27672,10,14839,2577,-11250,-8217,3044,50,-1,47785,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,15262.159199788728,-21349.822231984435,-9481.22983705002
58022,17936,18686,-21522,18684,28159,13077,30986,-28443,6633,50,-1,47811,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-3251.579940816415,-33450.84153893181,2128.7564975248656
58023,10772,15871,19190,6902,-8190,14613,-8448,-5916,4082,50,-1,47837,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,8333.260849839033,24722.96609489678,7450.666821105633
58024,16156,14848,18424,21239,-5378,17935,22520,22757,-22791,50,-1,47862,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,15648.443482438348,19704.909032515294,13702.773171779132
58025,26656,25086,23286,-20489,15869,2311,7923,-29723,-3587,50,-1,47888,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,39868.05315605589,-6040.4697072285235,-16004.330390927225
58026,20511,-13319,25844,14069,6655,27138,1008,-27419,-20481,50,1,47913,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-7969.931414432731,12317.551149562092,-32415.541718860102
58027,31011,2294,8434,-7952,19969,28417,24301,-21019,21248,50,1,47940,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,28691.540564464412,-9022.658500489837,11552.66404866131
58028,6185,15341,20464,-15895,-20217,-23295,7403,13542,-29953,50,1,47965,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,14015.69029409374,15895.319578879498,-15597.276783635554
58029,31786,31201,22774,23776,15120,-8189,21737,-23321,-18692,50,1,47990,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,29349.491425526132,38631.02351567051,-12196.66545391321
58030,12328,24024,32006,23516,12050,-28670,28903,-32023,-22536,50,1,48016,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,15081.867406085326,-35735.29855025815,-15781.061721860751
58031,-5087,31959,2064,-7965,-18930,22012,-4379,32490,-26124,50,1,48041,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-21949.745708326773,-23479.73297174756,-4292.569034415286
58032,-23020,16604,4112,-12564,3852,-32520,-23067,30698,-15888,50,1,48067,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-6039.089221559603,20362.385359694606,-19272.374628917354
58033,-11762,23267,-5614,-32270,-6389,-30215,14054,19178,12781,50,1,48093,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-2062.9085151600393,15507.723547536145,-21597.913043423272
58034,-16628,-14359,-29419,2298,-27125,-12809,3304,15338,17897,50,1,48118,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,21658.815483991842,11416.761059446202,27362.421397637816
58035,12810,27117,21,-13310,32263,-5647,15083,-23063,24293,50,1,48144,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-15274.820212691933,-392.0684476266099,-25806.09191261462
58036,514,-1557,-17645,9736,12806,-22550,-19728,25832,7904,50,1,48169,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-6615.989074828026,-12059.558133504359,-11172.744344447563
58037,18936,-12313,28946,19982,-16122,-18199,-19208,-16409,-40,50,1,48195,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,16596.95919219475,16274.6373639422,28420.59297841617
58038,21240,13287,-8692,6932,-22777,17645,-2048,-29720,-24878,50,1,48221,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-8545.727811216275,-10433.165184476147,-22833.14330989142
58039,31230,-30488,22021,31256,-18679,-12305,-12793,26090,-26418,50,1,48246,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-2232.246105587463,-47459.736430902245,11504.172296753022
58040,16129,29418,15871,-18666,3341,-29966,-16116,-1044,-11572,50,1,48272,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-4721.351276789985,-15577.108418070351,-33354.3781451976
58041,-19964,-4371,8445,21011,6671,32759,-11505,-28177,-6964,50,1,48298,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,15231.044211044897,-6141.908231352231,14808.011936747062
58042,21509,-25103,25340,14351,-6381,-17666,14353,-2831,-20786,50,-1,48323,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-23071.163967291162,9433.667371192689,-33371.25414370968
58043,4615,-6923,-20228,-8435,-19950,17415,-26351,-23821,-13359,50,-1,48374,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,16776.10030232494,-11004.074579178472,-8710.392603218937
58044,18193,-16389,20479,13330,20745,-11507,27666,-22797,-7724,50,-1,48376,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,12399.481891173735,29200.910664855823,3540.2932327088256
58045,-6380,1533,30970,23832,12804,13582,25876,28658,28887,50,-1,48400,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,26823.17884075614,-11581.592025613874,-12189.30646218435
58046,5391,13053,27382,-30694,-5379,-8693,-29929,-15120,-11560,50,-1,48426,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-11899.736248773906,28197.312584234616,-3539.1318478661656
58047,-8181,-19458,-17167,23319,-12035,9485,7195,-14610,21977,50,-1,48451,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-27014.26705593263,-121.290357616459,3234.6681560714214
58048,20747,-24829,22255,7183,-32765,16400,13085,-28692,29914,50,-1,48477,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-16488.05482047423,20823.683531545412,-28926.12188688765
58049,29709,-22523,27632,-22009,28422,20754,-4324,8682,-8484,50,-1,48502,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,2283.249074705842,-45241.872155585515,-10069.628171909359
58050,29455,8966,25332,29954,-26364,12818,-2278,-21017,-33,50,-1,48528,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-32735.081031538677,8966.0,-20921.800086479096
58051,17427,-13307,-31497,15872,21761,18960,13592,25061,15587,50,-1,48554,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,-26020.185946817517,-25274.057029874624,12530.34522843187
58052,-31981,11778,4087,1278,12286,19980,17941,-32285,14566,50,-1,48579,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,15853.511026111311,-5235.334004630977,29991.1100162185
58053,15639,10240,19705,4856,16383,-20983,-24815,-1311,12265,50,-1,48605,2020-11-02 16:03:08,2020-11-02 16:03:38,2,DF:DC:EF:28:D6:3E,50,50,13138.254255668682,23211.814224450456,-5130.389997164288
