id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
16170,24585,11254,-22804,-25871,23792,-8187,-6463,-10504,-32306,14,1,53935,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,21539.249010733536,26602.652499359774,8913.853771064541
16171,11270,-19211,28398,-272,-1041,27911,-18497,30715,19662,14,1,53961,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-30529.885907752105,-18907.107033621167,3601.276867839
16172,-23803,-9739,27888,25329,-11792,27401,-26691,3838,-31539,14,1,53987,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,7382.410799757315,-27006.41903193441,-25599.31280044832
16173,9477,504,1777,13554,-11022,-29430,-31045,23296,16332,14,1,54012,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,4308.269078348605,-5662.557264556209,6526.832062660029
15646,27397,-10218,-22767,7684,-25075,14589,9246,9461,20542,14,-1,40519,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,831.1160563483662,-13893.285152728204,-34345.67361059995
15647,-15357,29459,-4869,15625,14858,-20994,28446,-9227,14400,14,-1,40570,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,17620.16438009396,16625.35441339758,-23248.75671616419
15648,-19193,-29171,21219,-31996,-17913,-9730,3615,17398,-29375,14,-1,40572,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,34212.029475211115,12817.166811760586,-18298.13447067182
15649,-25086,29705,30430,-9483,7177,31231,10782,-24074,-10686,14,-1,40596,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,17761.965236685395,-45349.538925914334,-8100.075995801548
15650,-15105,-18174,10996,14826,8458,512,1307,3319,17988,14,-1,40622,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,17518.551687629755,15860.505911472199,10996.0
15651,27905,6653,16389,15338,-21493,25342,3095,-6921,-13499,14,-1,40647,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,5514.27947344049,-3938.224972706794,32336.262321937294
15652,-14594,-21258,-27388,-273,-21236,12283,-18413,29177,-28742,14,-1,40673,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-25840.152220606942,-26787.08655132685,-5452.382168152368
15653,-12552,16364,-31746,14575,18692,260,-1008,22266,30139,14,-1,40698,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,17945.927196291428,-2978.1383037774194,33199.640138245195
15654,26877,1515,-2307,21993,-7678,27151,31245,-28679,6333,14,-1,40724,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,4527.423924646701,3751.9843166076666,-26370.73471283018
15655,21273,-26131,23069,32748,25341,-6896,-504,24056,-14145,14,-1,40750,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-10708.972527613634,39393.207870359285,1020.5547929828937
15656,-490,-9738,24847,-26374,-14855,-10230,-16378,-26378,30657,14,-1,40801,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,25323.25985727724,8329.141454049517,1341.6653231134715
15657,-19182,7674,-16889,31992,16896,-14331,17925,-5899,-25662,14,-1,40803,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,20512.261197816297,-15772.974029035757,-6522.127860746335
15690,-14311,7932,28921,14851,-26635,-7679,-1833,-21525,-21190,14,1,41646,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-8866.146770490259,-9276.020510504766,-30651.141429526244
15691,-9955,5111,-2564,-23813,5629,-30474,32214,8939,10044,14,1,41671,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-4616.1141653964805,-9056.43098304633,5335.821385817225
15692,10253,-5127,-17919,-21767,-12298,-24080,1747,26089,19007,14,1,41697,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-6067.168760360429,6043.681063147915,19472.13602664725
15693,-24056,-7179,-2547,26107,-7432,31479,-30770,-28696,30275,14,1,41723,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-3615.430672162164,13653.18936219843,20910.17616603793
15694,-3056,-32001,21006,-14579,-3574,-1538,16080,-23065,30530,14,1,41748,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-13102.747571938206,23905.039964655254,27046.667878951423
15695,15387,485,-16389,-1754,-31739,-12033,-4650,3047,1344,14,1,41774,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,15387.0,485.0,-16389.0
15696,14858,-11046,24784,-7382,-12040,-11267,26076,-794,23361,14,1,41799,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,9947.425096265728,-28224.102180717167,-7840.263136312384
15697,-11262,484,25269,-14837,-30717,-14587,-13346,31975,-1470,14,1,41825,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,7311.096920386466,22775.62160956933,-13907.12706199357
15698,22032,-13604,-817,3044,-16636,-16118,24029,8169,4930,14,1,41851,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,21016.707639776298,8273.860179562,-12688.048183752571
15699,3348,17622,-30725,-16682,27905,13319,-6953,-25878,31553,14,1,41876,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-23029.96606372013,20274.132484609298,18009.714825626994
15700,10489,-8252,29727,-3615,27680,17688,31704,-7445,10298,14,1,41902,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-26386.652754860163,7332.115439868623,17657.683697780732
15701,30237,-23077,27893,764,-26917,13075,4566,3824,-8902,14,1,41927,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-3081.505093876885,-37912.11448015543,27893.0
15702,2048,-28446,-27191,10215,-1525,9999,-28205,-11278,-27845,14,1,41953,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-32433.78247356191,-22375.794873380662,-305.38376194568815
15703,6659,14797,20965,24524,30475,-13037,-11314,-32268,5688,14,1,41979,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,811.2594151930589,25636.29241642842,-6704.258668983144
15704,23051,2508,-7664,17609,-29178,-24811,12744,-8203,16948,14,1,42004,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-8655.222865577907,4673.861474664041,22352.12958674919
15705,-29168,23269,6672,25569,-18445,-26855,32195,18680,5937,14,1,42030,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,3106.961686322427,28896.59380401889,24332.443868326533
15706,25112,23025,16138,-12562,-8204,-23017,10177,-17413,14126,14,1,42055,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,13031.450212413547,-25736.747333234667,-24269.308912011176
15707,-13548,-16402,-6680,7921,-11031,2575,13759,-15618,17196,14,1,42081,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-18325.337995811642,-10417.932877258549,-7269.454580929552
15708,-15594,-26391,-20242,12529,15854,-24051,-6724,3842,-19926,14,1,42107,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,11021.991169077844,33179.642698363445,11270.461484682311
15709,-15343,19697,28147,-6666,-16909,5125,7099,20484,-24535,14,1,42132,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-2989.52945286829,23414.94990834448,-29299.076801840565
15710,1544,18168,-30730,-7940,3836,29697,17850,15621,20521,14,1,42158,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-27131.89560813796,17655.10265731969,-15131.11532137031
15711,25345,19706,14317,13055,10491,-7168,7610,-14331,12585,14,1,42183,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,14864.133217777606,-29114.18319886643,12926.477878641364
15712,30718,18425,12525,16379,31485,28163,16454,20998,-10456,14,1,42209,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-31586.351053668437,13922.83932817683,-15760.988108497231
15713,-15871,6902,-21005,-17161,20226,8197,69,8198,9512,14,1,42235,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-19990.895740960983,-18359.645366309658,2005.9360651258485
15714,-17406,3575,9462,-5382,31745,25349,-10685,-18427,22311,14,1,42260,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-18161.58747052255,-7404.718577851383,-4539.3599034865
15715,-5375,30970,-16657,-17410,2818,-22780,23107,20485,-25562,14,1,42286,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,22540.014048982583,24158.52112972641,13183.3530445115
15716,-15870,-13060,-20755,2813,-18686,17156,-1726,-13308,-1243,14,1,42311,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,25476.718389770173,-13060.0,-5793.422571187628
15535,28693,-22088,-22095,28367,22780,28170,10178,13046,-24387,14,-1,37677,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,20908.331441112245,-34394.249048083235,-13387.842498588903
15536,-6903,-3700,-11029,-5722,-751,-13321,-26557,-20236,30653,14,-1,37703,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,12085.100863845972,-2902.8912006835435,-5338.895933398905
15537,20451,-17761,-28391,20659,5912,-9231,13365,18418,-1600,14,-1,37729,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-20858.120961091456,33207.04720892172,1405.7768802057765
15538,-14608,10436,30741,7376,23040,6398,11307,-2831,24003,14,-1,37754,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-5760.980613948152,24277.969935538164,25391.02438214769
15539,13644,26095,14687,20433,-31486,8972,29476,-22800,28354,14,-1,37780,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,23165.74150956157,-6049.159580753844,22573.697496837987
15540,-16640,-21043,-10145,-32043,-3590,27687,-2789,-20756,-6461,14,-1,37805,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-8032.886787531285,-26436.23521298019,7695.236943895328
15541,16677,207,-27861,-19714,-14640,-29392,-16612,1252,-12609,14,-1,37831,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-30054.492311801612,-4585.8681410441795,11406.042445687019
15542,24586,-20818,28752,-19425,-10291,-30660,4801,-7711,-30436,14,-1,37857,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,16868.102382014767,-16367.240317214631,36223.1775308077
15543,19510,-1799,-10684,26121,3816,-32494,21965,27881,19731,14,-1,37882,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,19895.303279225758,-6157.97397207356,8017.519628095298
15544,3862,-23323,15861,2581,9449,5895,-17970,6381,-28138,14,-1,37908,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-13705.855565288577,-22879.858804634205,-9955.414521929804
15545,-9183,-775,-29448,-1002,5599,30208,10703,10224,9243,14,-1,37933,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-30710.084575889738,-2740.580267658478,-1221.778678083917
15546,-31973,13561,-20993,-4074,5078,1264,16846,20466,16418,14,-1,37959,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-26635.482498254547,25890.049186441614,-16344.2933224049
15547,18972,28128,-11523,29469,4565,9699,-20787,-32525,-11734,14,-1,37985,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-32007.205226126884,885.6620137030442,-16082.758264989228
15548,28415,-30039,29703,8999,13309,-25110,-4402,30706,-7631,14,-1,38010,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-36311.36083904614,954.9405200446381,35673.45115936729
15549,24546,3024,-13925,19212,1763,26852,13775,22769,-17608,14,-1,38036,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,24472.69613103752,-8030.314963870794,-11922.98212105234
15550,-12117,21460,-8781,10480,-17133,-511,13004,-23056,10811,14,-1,38061,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,14548.63412710986,20907.338274362995,-5973.248807546075
15551,-32193,-530,20945,-6174,7959,24323,9931,14063,22582,14,-1,38087,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-20521.08352523704,21017.235527379657,24749.224548193324
15552,-11463,-24068,12494,20714,-7714,26865,-25915,-9745,-968,14,-1,38113,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,16005.651745958357,6276.404290568158,-23899.683896830888
15553,-18714,-14351,25395,-16658,-18185,505,-29761,-11533,-8387,14,-1,38138,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-16487.26428811019,-26927.820413373774,-14287.533939735607
15554,228,26853,4872,-26385,5599,-22274,-17988,15096,-29633,14,-1,38164,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,22584.578343268044,-14946.762884976097,3376.844283808359
15555,9482,-30755,-4881,25584,-30207,23055,2235,20985,1854,14,-1,38189,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-10075.915612105637,-30755.0,3494.053459483113
15353,-13559,22539,30707,-27648,-3076,-20992,7222,26614,-14561,14,1,33018,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-4911.930274773302,22095.014286847603,-33503.07651007241
15354,25349,13577,8692,-25087,18940,29952,32054,-17930,20511,14,1,33043,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,21650.017510801856,-15395.573184003855,14025.357824952429
15355,-6394,-3063,10483,21762,-24067,-10753,-3786,2295,-1250,14,1,33069,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-6394.0,-3063.0,10483.0
15356,1806,-21236,11763,-25086,-770,-26625,24375,14327,-8162,14,1,33094,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,22883.557115000553,6528.186730264246,-5130.603549223964
15357,9749,526,1778,17667,-15874,-20481,-8137,24823,-13026,14,1,33120,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,4433.849019952528,5409.996864523278,7039.4515265121545
15358,1807,3082,-783,6403,17408,17663,23608,31991,-10722,14,1,33146,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-973.5556691434371,-3309.0496306055993,1216.3231072653439
15359,-30465,-28411,7923,-27646,9216,-9218,-17864,-29961,31,14,1,33171,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-12318.619774203478,29244.770644773584,28125.967926334415
15360,1789,-25595,9712,17922,-22273,6655,2873,-24329,7711,14,1,33197,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,24876.894911471347,-8628.159993489577,-7702.106509933283
15361,24333,13580,7151,12034,-4353,24319,24121,-20233,13087,14,1,33222,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,12297.046540149597,-18544.14444950036,18235.82855330296
15362,27664,-31733,-25105,-13055,-16385,-14849,-20935,-14857,15135,14,1,33249,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-9454.458636950018,-46319.46584432792,12948.417114780494
15363,12798,5381,1522,-18688,2816,-5889,-8903,-12041,15391,14,1,33274,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-2994.090378499173,-3521.75420114055,13179.268536308362
15364,19454,-2555,-17680,-26369,513,-5121,-10695,-18953,19487,14,1,33325,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,20326.661542942755,13524.527517232505,10073.853629782041
15365,-23023,-3828,18674,-29441,29953,-8961,-18375,-30217,28447,14,1,33327,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,20380.246808566266,13767.219697376362,16986.453156150543
15366,-4592,12041,7667,-26624,25089,-3073,-20679,25335,-28129,14,1,33350,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,1645.3755884786633,14676.664611239705,2596.784369566037
15756,31462,18363,29863,-3094,-22046,16365,31947,-28688,-9789,14,-1,43336,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,28567.425758818204,18150.180616887086,-32761.701895487462
15757,-28906,-12599,-9985,2521,20199,-13071,9923,-24846,-20792,14,-1,43361,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-6494.95575638393,-2536.7740149419683,32332.215966737112
15758,-13592,26815,-290,-11544,19414,-520,18365,-11787,-1845,14,-1,43387,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,1954.3080753965826,-26505.723994003583,-14053.400460391873
15759,6437,19122,22231,-12843,25315,20242,-20411,30715,27082,14,-1,43413,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-28632.222550668517,-8988.904143178406,-835.851729518593
15760,6446,-18016,22001,24253,28665,5385,-4547,29949,-13113,14,-1,43438,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-8363.249564617638,25018.377593296333,12422.077616855031
15761,12550,23477,-10485,-25158,31240,-3589,-27341,-24580,15816,14,-1,43464,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,2397.9795661641274,12567.776600232084,-25591.16916686141
15762,-28944,4565,-6113,-16437,12544,25603,26922,14844,-312,14,-1,43489,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,12536.81125865989,-7610.216783059754,26093.6025488926
15763,-32528,-14627,25873,-8228,-7182,27664,31268,-9734,19399,14,-1,43515,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,32281.80099428393,-25471.636476722164,-15827.605686368533
15764,-6409,6860,2074,7130,18938,-16619,2847,-22793,20934,14,-1,43540,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-6959.6950672295,-5937.264975444167,-2957.6825696050128
15765,11294,-1607,-13492,-26913,-16657,-29406,2329,29170,19142,14,-1,43566,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-15753.171197034128,3868.804722708644,7002.920551775637
15766,32017,28598,-3548,-22545,499,-17629,-1261,-28180,19656,14,-1,43592,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,19340.787464825164,-31644.05002108196,-21911.41792544984
15767,-28111,22208,9002,27644,-24350,-19412,15373,23781,206,14,-1,43617,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,5927.049050860889,-17427.284382323724,-32025.2937161598
15768,6953,30436,-264,11023,21469,4385,20978,-7458,-12054,14,-1,43643,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-27332.31659585128,12593.9940769373,8312.627965584696
15769,23332,-785,5894,29457,13277,2327,-29231,2019,5902,14,-1,43668,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,17549.61738232441,16459.15487435184,919.1493655096917
15825,31313,-18781,-24773,-29721,6388,308,29966,-25623,-5681,14,1,45102,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-12156.039908495446,-29082.89056141478,-30876.327976879576
15826,15170,-3619,-20419,22018,1505,-8411,11520,-27676,-21539,14,1,45128,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,8748.339813638997,-19028.845005892577,-14883.925229818104
15827,6415,3043,13067,-25572,-2607,-9968,-20250,32736,4859,14,1,45153,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,14636.348872592725,-1168.5320218368706,2360.166857172501
15828,-29429,3038,24586,-23265,-3115,-31981,20177,23780,-9707,14,1,45179,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,14720.297769689409,-34913.56038810204,-6642.515758207088
15829,-6633,-6422,-8209,23076,15585,19215,-16945,-12311,542,14,1,45205,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-5655.843541767254,-4791.927592506273,-9883.08240273381
15830,-10187,746,10744,-8407,-18217,3332,-1584,-18707,36,14,1,45230,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,8568.860196273525,746.0,-12074.068905581053
15831,23575,-32028,11239,27951,-21816,-6414,15313,28656,-8403,14,1,45256,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,23741.223150341542,-31221.027822414464,13018.843076007512
15832,-24300,-1065,16066,16938,-9037,-18970,-7984,-2318,15674,14,1,45281,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-1657.260316432501,-27482.38684151603,9576.663444897942
15833,-1278,-10283,30668,-18926,-24636,-7451,-20274,30709,442,14,1,45307,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,27359.935287365784,14507.96124972239,-9426.16562806478
15834,-20271,3028,15623,-12551,8410,-1307,1483,247,25795,14,1,45333,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,15541.607794318685,13361.910498411997,15623.0
15913,28418,2787,-32474,-13604,14584,19703,-9679,11260,32202,14,-1,47355,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-25151.931296188795,-5997.657942470973,-34660.05222553645
15914,10985,-23064,-30974,-2596,2812,16140,11821,30204,31945,14,-1,47381,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,39293.83495258514,291.81526556316015,8241.139215532228
15915,-32519,-4892,-10179,-21548,3076,-12260,-18906,5881,-14648,14,-1,47407,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,6638.822552477043,6320.080562462104,33181.49609045245
15916,2582,-20774,-1724,14572,-7957,-17106,26658,-2318,17095,14,-1,47432,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-12235.266923999068,-2760.0073976820117,16848.69663989577
15917,29493,30425,4887,-25088,-7961,-5080,549,-30741,-11583,14,-1,47458,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,22233.695960062792,-24529.70100502965,-26895.296532281158
15918,29980,9689,10740,-27128,-17659,26143,-31448,15590,-24898,14,-1,47483,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,6536.204141522097,3983.5594009817137,-32394.968913693978
15919,16687,-4384,7155,-24837,12040,30504,25642,-2337,9149,14,-1,47509,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,2048.2278852100344,18515.59712927536,-1358.9979678491866
15920,15651,-32518,2839,7938,-26383,12058,-31285,-17185,-31461,14,-1,47535,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,17443.51231576665,16852.77304236223,26872.699247978908
15921,-9955,253,-32486,-23272,-1817,-6383,10446,-7453,14875,14,-1,47560,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-28814.365162564703,-3056.3606069230186,-17745.34446323393
15922,-17375,-12297,-8705,-4053,-16682,28416,2253,-3097,-20446,14,-1,47588,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,15465.76688932055,14625.897870735871,-8705.0
15923,4600,-2840,15346,6455,-1358,14038,-6713,-21780,-22734,14,-1,47612,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,7606.416025266255,-10409.510909215864,-9925.212032067056
15924,26836,19886,3074,-7362,3010,5626,21704,-20492,18495,14,-1,47637,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,29107.91129207206,16174.95594261272,4021.6499682842896
15925,6362,-29485,19347,-26093,24557,28400,25804,9464,11077,14,-1,47663,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-22285.194137786435,28062.430264415878,-129.64526973500324
16174,21508,-10503,-32271,19187,2549,-28150,6470,10754,-19510,14,1,54038,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,13414.384865085674,-19785.278170475667,-32294.29609711689
16175,19972,-23558,13553,26357,-7180,-27382,10052,-19709,-568,14,1,54063,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-18008.03742307046,-24132.897978743058,15194.004749139485
16176,-26364,23034,-28433,-18952,2805,-3318,-31678,6149,7367,14,1,54089,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-29761.89463225412,16204.257876408086,29760.927330536437
16177,8196,-23046,-1299,-4103,25076,5132,4417,26118,-1340,14,1,54115,2020-11-02 15:19:55,2020-11-02 15:20:24,4,C7:F7:8F:B2:48:BE,14,14,-4374.1766751931655,-23046.0,7051.836315045612
