id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
9423,26868,3332,18433,-8204,6412,3089,-2527,4628,30515,9,-1,49321,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,10816.57128220354,-24819.215009685733,18433.0
9424,-25608,28167,-15867,-10760,22535,2331,18722,-23792,-15307,9,-1,49346,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-36484.51502540366,-18092.912132159618,6514.440569921988
9425,-30724,17681,22024,-17410,-13566,-9948,22562,-22517,-8650,9,-1,49372,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,561.870580005984,-39024.23134455576,14779.451357134865
9426,-263,20761,27650,2054,12029,24363,-10206,21765,-1994,9,-1,49397,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-96.72491475825291,34483.888902066785,2542.211730124005
9427,-17396,-21741,-266,-26361,-18954,12579,-2781,14591,-6859,9,-1,49423,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-14513.700003770295,-17634.836018905262,15928.8330955811
9428,22270,-6125,29682,13827,-10254,18455,6437,3579,-13517,9,-1,49449,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-34987.88012899866,-8478.968640372745,10883.243260829757
9429,-29186,22297,28403,-21250,21980,-18413,-23514,24568,-16082,9,-1,49474,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-41269.63762241411,-3500.260195531826,-20982.716770670988
9430,128,-12994,-129,4865,-547,5141,-15576,-22026,14632,9,-1,49500,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-4060.5200193346386,-3839.7317498216453,-11732.250349442522
9431,-23030,3104,-17420,-3068,8993,-11499,-29144,-30991,16939,9,-1,49525,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-12487.271519740896,-14971.408839797637,21526.65982784828
9432,4112,-9720,-10246,-19461,10273,-2310,12068,12784,-22991,9,-1,49577,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-6274.684815338211,-13176.769857549927,-1835.3546222263878
9433,-28911,6923,21242,20731,31765,32747,24608,32242,-26058,9,1,49579,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-15368.037275614783,122.00094597869042,-33148.22710288583
9434,19211,-21491,-512,5631,32013,-27171,3359,14839,-30920,9,1,49602,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,18208.41491757586,-14208.83409544418,-17255.445686436036
9435,26336,-23018,-1768,-20477,-24054,27098,7711,14845,19001,9,1,49628,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,30690.908348840192,6684.754242587386,-15489.391512880726
9436,-19718,-15606,6129,-28157,-3085,-12312,5664,25857,-22473,9,1,49653,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-10369.858340189388,14285.568381596184,-18928.813354754806
9437,2048,-17911,-29443,-23046,-19717,-22031,-26849,-4605,-9419,9,1,49679,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,29708.09309834417,16641.514035302855,5690.139635627023
9438,-13311,-21496,31251,10235,-18233,2559,-24803,-9725,31536,9,1,49705,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-2486.952199461324,-25436.286690842342,-31027.344812904492
9439,-26870,12050,10751,-25091,30417,-26364,17948,5121,-8152,9,1,49730,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-25832.838953625098,15345.101351514699,-8942.913233829988
9440,-21756,18959,18426,-3338,18422,-4863,22555,28415,28453,9,1,49756,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-33168.00403677391,-5709.660568436426,-6290.308212622947
9441,7170,8717,3584,-31498,-25317,11009,-13287,-7681,10279,9,1,49781,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,6685.102933674005,9729.164757600567,944.8792968661768
9442,-14336,-4085,-3328,-2051,-18374,-25857,-32743,-510,-3795,9,1,49807,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-14336.0,2032.5399584616453,-4861.233415220538
9443,-3589,15118,-12289,18432,-2240,-15360,29723,-23034,-1482,9,1,49833,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-11263.608257948184,-7495.815491502255,14470.599335509094
9444,2298,11022,26620,25599,21814,19974,-2530,-24824,-11200,9,1,49858,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,19348.094455545513,-9733.180922140098,-19139.12532160697
9445,21494,12812,-5378,-27906,18153,30732,-4833,-24825,-1469,9,1,49884,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-18119.499806608514,12812.0,-12751.417441144105
9446,17150,-3313,18176,28678,7902,31489,-8930,-29435,20286,9,1,49910,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-18691.321659927795,-10976.68482796025,-12869.045411091738
9447,-4102,18701,3332,-28924,14587,29433,12319,-17659,-10693,9,1,49935,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-8094.808597013687,-7404.363096438624,-16040.745304187432
9448,9465,-13298,23298,9217,18161,7418,11039,-30458,28474,9,1,49961,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-22905.637677363153,14464.284534972794,-8679.635273714463
9449,11261,-27636,-4351,11006,-12834,31997,-8931,18694,15926,9,1,49988,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,20318.306803756,282.7143580789111,-22283.991994707292
9450,28679,-5875,-19454,-27401,19910,5,21787,-12285,-16338,9,1,50012,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,19725.600357660132,22527.824965036867,18408.057335703303
9451,18697,11276,-29434,-22285,8922,-17648,6681,19455,-11992,9,1,50037,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,36140.75018979779,4811.727994720186,3712.1140100294433
9452,14590,-19952,-24825,27133,-23294,-495,-2025,7932,-22232,9,-1,50063,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,10060.71749586151,21587.80860207825,-25690.06641152378
9453,515,5388,18441,26372,26624,-15860,1560,20986,12586,9,-1,50089,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-5770.101738329206,-339.4507044362904,-18329.128433959646
9454,774,-5365,1028,-27135,19457,-32506,18200,15865,8491,9,-1,50114,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-5393.231425818268,1162.294904121532,34.789990217931006
9455,-5116,25872,10501,19708,17664,32515,-4841,-21768,30507,9,-1,50140,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,25825.622194106916,3903.1778874005304,-11117.881168035557
9456,2564,-8434,-13309,21243,-26367,14597,8471,12536,-5845,9,-1,50165,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-2006.8171485288785,15418.971936520893,3614.40484079352
9457,13059,-31477,-17915,31995,-24313,23817,-1515,-29449,13357,9,-1,50191,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,34229.4437975938,846.4676461231902,-17604.400155399624
9458,-5116,-15095,-20219,3831,12544,28931,29460,4855,21038,9,-1,50217,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,8405.164502316178,22711.519323509096,8739.596198159103
9459,19462,523,21770,23541,27905,-23550,-17390,-5642,-12242,9,-1,50242,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-5776.325382624678,-18759.758866472574,-21625.942415207006
9460,15112,-28405,9737,6137,23039,-2818,27665,-8714,-7890,9,-1,50268,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,19355.81371468511,17857.368392472865,20892.40549907834
9461,-1532,-21751,-13561,12794,25597,24062,-21744,-11530,28462,9,-1,50294,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,24235.223798124538,-1955.6842271339538,-8257.298145189956
9462,-17661,2314,-31994,-23046,13050,-15361,3856,29430,-6611,9,-1,50319,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,15816.759378744688,-20350.355664751183,-26011.04957653615
9463,-761,16392,-2805,-11526,13305,10753,-31473,-28683,13101,9,-1,50345,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-12539.100773041882,9761.455756329928,4962.8362173976475
9464,-6905,9223,-18419,7675,-20741,11010,-4082,-17420,-10196,9,-1,50370,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,12858.74051890661,-2956.228449306961,17260.238139230223
9465,32520,-10232,13836,-25861,-25603,2,14606,11252,-8148,9,1,50396,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-4357.931622130531,-8617.308683754534,-35502.52868495037
9466,-6649,-11765,29447,8186,-27908,31999,-26867,-13837,-22740,9,1,50422,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-30141.00554463291,10446.490220879938,5669.291121777749
9467,-9977,21252,-4851,-22025,30208,10497,28940,-27917,-29908,9,1,50447,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-4140.529200891864,-9143.99939271932,21770.703411752926
9468,-2811,13316,-7158,-29705,5891,-6141,-8182,-26125,8749,9,1,50473,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-6156.147610053808,-7419.556335093401,11979.422832240467
9469,-19707,4866,-4852,25592,31234,15877,7945,-21773,8750,9,1,50498,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,4780.970999652869,19868.463446236034,-4239.361459708387
9470,27402,15364,-2033,20218,-5377,12547,-20729,-27917,-4562,9,1,50524,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-18028.835169436035,-15497.141694154952,-20636.25185794626
9471,-30710,24325,11275,15613,-22787,-14848,1287,17395,7727,9,1,50550,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-3182.4590554786137,40064.706016188175,-6828.3699516515
9472,22794,28677,21259,-7682,14842,-15618,-3578,-24590,-14034,9,1,50575,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,25580.827609568412,-13015.644486184867,-31146.365813988443
9473,11531,25094,-6391,-16641,-15367,-24836,22791,-9487,558,9,1,50601,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-2073.6685650311742,-23940.97373818097,15034.871238229174
9474,22792,7940,-9459,14335,-29700,27389,-12537,19697,2349,9,1,50626,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-23027.27492615449,-11905.250242528435,34.22189464781968
9475,22541,-508,3086,-4866,-30717,18431,-13561,29425,-7124,9,1,50652,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,6419.886974925985,-4413.555406106903,21381.8549454064
9476,4875,3843,14094,-26369,-3582,13819,-15865,9202,-30932,9,1,50678,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-12242.582227725496,-1844.8833461549093,-9159.186417824463
9477,-11768,16642,10508,2816,23813,13820,5640,755,3116,9,1,50703,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-11768.0,16642.0,10508.0
9478,20230,5119,-499,7425,-7673,-30979,-6649,-2060,26924,9,1,50729,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-11447.817272874685,-16843.505862895712,-4577.100821859824
9479,-6910,30719,-6135,22531,-21504,-10498,17416,6646,29996,9,1,50754,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-26906.760642357276,-13199.723167189903,11438.392633776988
9480,-3073,18433,13065,-2562,-26876,2305,21000,-30986,-19924,9,1,50780,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,7836.9419369432935,21412.499566650542,15.696661106351712
9481,-17912,-11007,4621,-17922,-10505,11518,6664,20726,-23764,9,1,50806,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-3523.2818561718923,19126.589785109492,9225.371653983115
9482,3593,-12793,-12786,-27903,12793,6395,-16888,12277,16427,9,1,50831,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-62.13808205942587,15280.693877988248,-10322.249147640767
9483,-8442,28935,-6135,22017,-26882,-17922,19209,-6156,-21718,9,1,50857,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,9056.534092446856,29351.454585351945,-1615.8954039076748
9484,23815,32519,-2804,-9218,-7682,24320,22537,-18700,-32214,9,1,50882,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,23509.110206613295,-32624.75407634942,-3930.54204290351
9485,-17145,-3579,-20471,24062,31227,20480,15625,3572,17450,9,1,50908,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,14136.39873961419,-22321.93267373968,5264.566400347438
9486,19207,4613,5899,16894,-24328,11265,11273,8435,-7895,9,1,50934,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,6741.29182347579,-15073.088127773392,-12342.763784627628
9487,7945,29699,25610,18943,-21255,6914,2825,1778,-14039,9,1,50959,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,23698.937662928874,-19583.512954743623,25610.0
9488,-16119,-30718,6668,-5631,-21508,-11265,18441,19953,-28631,9,1,50985,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-31724.530897490644,-8353.783280131258,13101.463782446623
9489,20233,-9726,5131,14593,5883,-16384,-16375,-16656,15657,9,1,51012,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-1880.3048933660102,-16828.89839130442,15606.061592955966
9490,7178,1791,-18421,-28161,-29708,4612,-11511,30447,8233,9,1,51036,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,12694.094938785125,-12611.040597872734,8595.709087906338
9491,19215,25604,-27894,6913,-9227,-27132,5130,31213,-7128,9,1,51062,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,38942.110392007715,-13260.457903374341,10513.256936340973
9492,7697,29702,21518,4862,27373,-27393,-19702,-23573,-1753,9,1,51087,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-24325.172925755505,-26368.136800594206,10839.015674739141
9493,20239,-8191,28680,1533,31971,-10246,5390,-23064,25123,9,-1,51113,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-11739.254087772799,-1060.664809616359,-34063.42474890555
9494,-28663,-23291,28160,9217,-28437,9469,-17389,19430,541,9,-1,51138,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,24905.821642230854,27031.85466528683,28390.187242781536
9495,1804,14086,-27649,14594,-24846,-2817,-9448,16101,-12265,9,-1,51164,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-3784.7161752625925,29349.49692373668,9508.941413021603
9496,13332,26367,10272,12281,5633,-3839,11803,-21788,4117,9,-1,51190,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-15978.75489533879,-20312.846807591908,-17622.21732830434
9497,9237,7167,11010,12537,21254,-15618,-7144,-8988,29462,9,-1,51215,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,14032.621488915403,-1125.5614260578568,7728.311822448692
9498,-29418,-6651,11795,26621,27163,22009,22035,-538,-28645,9,-1,51241,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,15505.47304068003,-25479.49640499128,-12615.55067100843
9499,-1781,13567,-9194,26633,-6854,-14601,-32242,-17428,5410,9,-1,51267,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,295.28363867861043,12664.794651432485,-10548.974832170934
9500,22785,-11268,12525,20753,26711,-18424,-32245,-7431,-6613,9,-1,51318,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-2847.3165214739274,-23710.611021707296,15254.487457919855
9501,-26876,8192,-26375,-20482,9215,27393,-14580,4345,-31956,9,-1,51320,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,18642.95179292641,-33542.065102446286,3526.908293374896
9502,-25351,27133,-27645,-5390,7913,-25848,-26869,-30474,-9173,9,-1,51343,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,18797.197474505843,-23377.289927184174,35260.26939438785
9503,31229,-32007,-13819,15859,16872,23823,29961,8690,-10709,9,-1,51369,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,2498.084937818141,-45220.26992869017,-11813.128722732436
9504,-24584,-11273,-8443,16119,-25859,11794,18694,-28689,17966,9,-1,51395,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-1264.032045083316,-12296.33706481439,25493.923820735683
9505,-19986,498,28171,-6410,-9459,5910,2050,13808,-23758,9,-1,51420,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-22556.929884978974,25355.010428375597,6449.945840168526
9506,2278,-22035,16657,25334,-27120,22558,29693,-2830,-17097,9,-1,51446,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,7892.484776995962,-6117.2861687968925,25854.857415463215
9507,17130,-15390,-20975,-4620,5137,2091,-2568,-2826,-25539,9,-1,51471,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,450.27517739534414,23023.6020697158,-20975.0
9508,6645,19664,-27110,30189,-5623,32563,-20748,7164,-9405,9,-1,51497,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-6719.97517110089,-32645.264613858402,7410.104789471751
9509,10255,-564,-30931,17137,22779,-7885,23537,-27904,446,9,-1,51523,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,8920.835640731599,-23040.00298020245,-21255.277842063486
9510,-12259,-10283,11554,25855,-6154,11303,-2064,-23549,8132,9,-1,51548,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,17706.75302706228,8544.695917990413,1725.4433945217206
9511,11547,-12831,27675,29446,-4360,-7146,25074,4101,-30776,9,-1,51574,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-24851.154145839275,19392.910564105812,-8379.054390104435
9512,-6380,15597,-26348,-25335,15099,-24566,14580,24325,-2614,9,-1,51599,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-14861.027311874808,17467.52639237728,-21265.542597528853
9513,13838,-3596,-26349,-4855,13564,773,-1035,8965,12748,9,-1,51625,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,9385.20106035524,-11865.857771246792,-25880.70094509129
9514,1290,-16905,22293,3340,26365,-21757,-11273,-9724,-2612,9,-1,51651,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-21408.474929457283,9625.102183621535,15279.253357073541
9515,24584,-10504,-30955,30223,18688,-17150,6138,-15612,31181,9,-1,51676,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,23227.339592821794,-6701.142961327034,32992.49119802247
9516,32516,-24072,28691,19986,-31230,-1534,-13316,3333,-11059,9,-1,51702,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,47950.7382225608,-7853.040318175026,9948.938771173749
9517,-32767,-16649,4886,3349,-6395,18948,-7681,-12283,23502,9,1,51727,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-2713.503386598576,4330.3103316196275,-36723.61362669511
9518,16131,-12048,-20457,-7142,-10743,29957,-16125,-4858,16079,9,1,51753,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,5642.450923926541,20322.380287464614,19468.331233640703
9519,3073,-10004,-14059,16925,21256,12548,23816,-2553,19152,9,1,51779,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-2463.5370034647126,4493.458157991162,16760.627828782035
9520,29189,-7185,-15856,30232,-26107,-19710,-22004,-23800,17361,9,1,51804,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,5679.674898902691,-5734.400035638577,-33013.52194592456
9521,-764,-27919,-20466,11537,-22784,23034,-22513,15625,23249,9,1,51830,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,4140.043747340082,-33073.43986682072,-9376.514605433296
9522,-21259,-30217,18704,15627,-12296,2542,-26096,3338,9935,9,1,51855,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-16195.087179311859,-14865.345661488185,-35094.05128535267
9523,-20761,30449,-4344,-25591,-12045,235,18960,4875,15307,9,1,51881,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,35492.31975985252,-6588.585025619185,8597.490530647232
9524,31462,2548,26356,15880,2550,21741,-21489,-12277,18887,9,1,51907,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-11018.977288930597,361.7604314853678,39616.15520082992
9525,-29464,-269,16103,1286,10497,-28179,14607,31757,25028,9,1,51932,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,-9887.260092742425,10782.28201154185,-30224.00947065171
9526,-31510,16373,7651,30464,-8956,32752,32270,-10737,22466,9,1,51958,2020-11-02 15:04:38,2020-11-02 15:05:07,2,DF:DC:EF:28:D6:3E,9,9,3892.4656789295873,-12657.10136091827,-33825.13157517345
