id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
44976,-12816,-28437,-25359,-7421,-23551,-20732,-25126,-12278,32457,39,1,28329,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,39016.06205711393,1290.1582778285192,-9595.524955602234
44977,-6418,-19,12274,-23550,15876,-251,-20006,-26357,-10808,39,1,28355,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-1227.5824135306711,5152.47073457453,12797.939199236069
44978,20974,11759,-13840,13568,-16379,-505,19418,-27124,-14137,39,-1,28380,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-7942.085324026268,5927.0019392050945,-25913.747041262584
44979,3828,-20752,-1038,29694,-29947,26122,20185,-2291,24774,39,-1,28406,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,13156.706479265591,-16421.45386517294,-1900.9101957871023
44980,-12553,-3599,24051,-17669,22787,-18166,472,28431,8133,39,-1,28431,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-2372.7689358612606,-10356.45443746517,-25220.924448991154
44981,16376,25330,12274,-17927,-18689,-21238,-26410,-5104,20164,39,-1,28457,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-12564.759490718261,27898.1161971696,11146.985403669849
44982,21241,-25359,7922,17399,-19717,-24053,12501,-23278,4548,39,-1,28484,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-33830.01943363737,3349.6134126859333,1151.9206158726784
44983,-19207,-5649,-529,28149,-17670,5899,-17453,32276,10436,39,-1,28508,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-8271.176689869708,-2669.13550071816,-18043.371160727198
44984,-17415,7151,13553,23539,17662,-1528,-29487,-1515,-17213,39,-1,28534,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,15692.938730725793,13315.67672653316,10701.741087699207
44985,10490,-8977,31220,-23823,27905,16134,27598,-14058,-31550,39,-1,28559,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-26010.662122622387,16050.350070904144,15203.51102687153
44986,-4358,-27663,3321,-9744,-26110,-1277,-4406,1815,6849,39,-1,28611,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,20922.974403767486,-18613.513239023163,3321.0
44987,8700,25075,-14852,9201,-23806,-5631,-14905,-4586,4288,39,-1,28613,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,8700.0,-23939.76730963462,-16620.02016125581
44988,21246,18165,8704,-27662,13058,-32001,19397,-23786,-23105,39,-1,28636,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,26611.19633137082,-1419.5771307069153,-12122.227005926356
44989,-16129,15606,22530,7669,-22014,-11269,-8253,6934,5568,39,-1,28662,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-9521.49414373327,27390.299073100097,13053.943578742208
44990,-27906,-25609,27136,32246,3331,-22280,29635,18965,23233,39,1,28688,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-6837.873548374027,-36613.1990122096,-27993.666362746775
44991,-25602,14071,27139,22775,29186,29943,24003,24084,-1854,39,1,28713,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,38218.84619676667,11341.44353098998,-819.8902495207549
44992,-9474,-23818,-29179,32250,22272,-4620,1732,-29677,7109,39,1,28739,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,3472.2366840543727,-38675.040530147875,807.8696685270952
44993,26365,-4875,8710,5118,22527,-28175,-21563,-22254,-5689,39,1,28764,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-24981.382604504153,6055.368691128615,11576.09533400086
44994,11259,15092,-2039,-18687,27136,19183,-4665,23313,-4150,39,1,28790,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-5816.253239370541,15092.0,9853.618637612868
44995,-11018,-17425,9739,7687,25856,-23315,-21558,-27633,-15411,39,1,28816,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,16200.697599732093,-9356.635758299999,13033.258785451033
44996,14321,11245,7433,-9206,29696,-25874,-20019,-28147,13008,39,1,28841,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,15881.706395233083,-10471.48211092973,-4990.993826493
44997,-1042,-14614,-4343,-5874,-18942,24049,-27184,-32757,-24111,39,1,28867,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-4370.527014997299,-14582.12863619657,-1332.8267136408826
44998,19179,-4891,13063,-23277,31748,10228,-23085,-30455,9938,39,1,28892,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,2226.465567252823,-8912.850862831012,-21863.252996175343
44999,27879,30947,22013,21014,1288,-18186,-7978,-12281,-12079,39,1,28918,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,31521.97968720985,-15814.565082007268,31237.668716888686
45000,-29465,-11035,27895,-8684,29967,-1285,-22311,-24826,4304,39,1,28944,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-461.59014178039433,14861.10982481591,39332.21102755057
45001,4844,-16153,1782,-26863,12820,-21760,-20517,19462,9421,39,1,28969,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-16219.604404124822,4801.937975533006,-1193.7728648401455
45002,-29969,4075,-24585,-6901,13073,14597,-4644,-10490,9162,39,-1,28995,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-1000.2033715968319,5984.349592398987,-38501.376133476064
45003,30449,-8212,15609,1800,-31218,-3322,-31779,-5113,-21305,39,-1,29020,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-32585.274227049165,12827.217127699052,-3447.0030906381944
45004,3568,-23061,-11272,-2043,29197,2568,-22819,12297,27077,39,-1,29046,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,8477.858824059702,-22678.179740743402,-9242.532250733479
45005,20977,-16661,8437,3075,-2295,24587,29149,-13814,29635,39,-1,29072,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-3988.2847282820967,25342.86148084415,11429.758347790981
45006,8692,-791,-21519,-7171,1285,12302,-15652,-10228,15810,39,-1,29097,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,18926.418627304713,4873.89364808848,12541.122144813682
45007,-7432,-23830,-9998,-15622,11011,-12019,-28453,-1778,27073,39,-1,29123,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,22372.43756778522,-9502.612826912133,-11499.474541793537
45008,-1287,25836,9971,-23304,11012,-14325,-11815,-14832,24000,39,-1,29148,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-18054.471171657417,-18326.047138952716,10332.868574247628
45009,26364,9709,24818,17398,7428,19463,-29481,-3567,4543,39,-1,29174,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,26364.0,-21044.506489927306,16350.123901530762
45010,7676,-21777,-3595,26356,-11261,20998,-11052,-23790,-20035,39,-1,29200,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-9394.295379072908,13601.646994197297,-16517.419392143955
45011,-4867,11504,25079,30707,-28927,1286,7634,17427,-29252,39,-1,29225,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,16572.788641031824,3540.959200524111,-22311.213113587306
45012,-19198,2288,-6406,32242,-4866,-31741,-22321,-12269,-1605,39,-1,29251,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,2516.117249689536,-3169.1176038533285,-19961.483702339403
45013,-22783,-13073,249,20467,30462,1790,2510,-7149,25020,39,-1,29276,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-1710.5617686418977,18019.670366478087,-19036.698172717137
45014,-1796,-23313,-13318,14576,-26114,17148,24268,-31213,5565,39,-1,29302,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,24756.818721979394,5159.2981006823975,9196.318767601828
45015,-30212,-272,-13058,15088,17916,7164,-9526,23315,16574,39,-1,29328,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-243.00012812435762,27288.083774134393,-18402.492409278548
45016,765,27634,-27136,-22031,14331,21755,-14391,25107,-14145,39,-1,29353,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-37042.484828204506,5987.935745577717,9622.090222975028
45017,-773,30963,-6911,-27149,-1029,29689,11209,20243,-28223,39,1,29379,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-19621.04661611301,-11773.279792446425,-21987.979252698344
45018,5629,-11277,13316,14837,12798,-9738,-5176,-10734,31427,39,1,29404,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-13129.51237127113,4629.478988034221,11931.305678423798
45019,-17157,-16909,13575,24312,-5377,-19981,9929,-9711,-26427,39,1,29430,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,17826.55326785717,10812.865125952649,-18161.869434510536
45020,-9990,-16141,-22777,21756,23040,-15375,-1079,31760,-10297,39,1,29456,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-3312.3152423362844,-24715.391154181114,-16040.627102180657
45021,-519,-32270,17417,-6401,5376,-22544,16843,-6130,4042,39,1,29481,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,30509.896222095267,-2408.174867646614,-20206.956137028952
45022,-8458,-9488,-9717,260,-8193,-27409,-2868,9485,15052,39,1,29508,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,13931.80902285929,-7641.913421472107,1867.044083384474
45023,15602,21743,17930,-23288,13568,13552,4815,15115,5838,39,1,29532,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-12995.208549521309,20003.447971010453,-21648.371232624548
45024,27632,7148,2824,-22004,12801,7155,27345,26633,20431,39,1,29558,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,12802.434418202456,735.7174012954317,25654.486876042876
45025,-20498,14057,31237,-13297,-2303,4086,-1325,-9977,-3889,39,1,29584,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-37360.14581812939,14057.0,-371.0491181891812
45026,-1812,-18457,-11262,-27374,-14588,-24073,-18218,31238,-5425,39,1,29609,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-13702.989996323555,16682.997978984196,2163.9040167867297
45027,-23321,9192,-11527,21781,17678,11769,-27175,4357,-27698,39,1,29635,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,13188.623938785411,-19424.275402874442,14491.07855456533
45028,22506,-25112,-4616,19730,15378,26623,-805,31236,-3893,39,1,29660,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,10810.495597880417,-25112.0,20272.16507747034
45029,21230,23273,16374,-24818,-13554,-3836,-7459,2309,23753,39,1,29686,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,6066.936159449762,-33292.19218358882,-10736.644273149255
45030,-19730,-18965,10229,-11768,23562,-26872,5343,22534,-29497,39,1,29712,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,24136.11630790129,14734.80794387113,-7342.335488704777
45031,-28690,21740,18679,29700,7178,16651,31199,5384,10950,39,1,29763,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-35762.68480315858,-11132.099746679267,-15548.487768909028
45032,-18702,-24086,13815,-14333,7947,22029,26079,16650,-28732,39,1,29765,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-20542.531524825077,22915.125510993137,13177.854391629899
45033,-12810,21994,21234,-22529,777,-21747,-10530,32524,707,39,1,29788,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,3111.8725080850163,29751.20380667474,-14279.251154984533
45034,13561,-16150,-17933,-6151,-18428,17932,-31267,31502,-6719,39,1,29814,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,23353.10314861217,-13021.81002388165,7168.03648373917
45035,-30726,14572,27893,23542,29952,26123,-8229,14352,26305,39,1,29840,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,13694.323642465715,-32097.82273781654,26770.225708183934
45036,-5893,24045,27126,23540,-27907,29962,13786,-11759,31169,39,1,29865,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-35279.855487764085,-2965.2977877589074,-9759.516165896479
45037,-24324,-11027,-23050,28403,-11012,1801,-30248,17939,-14143,39,1,29891,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,8238.058442358402,-27597.028884071013,20373.82131245971
45038,-17155,25326,5111,-4878,26110,15878,-23338,24596,-6463,39,1,29916,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-17597.4252562815,-10391.35512479993,-23327.515620397306
45039,-5119,31470,9722,20723,-19198,23297,15060,-16620,24513,39,1,29942,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-3390.6720634627563,29634.28515640653,-14879.342432608935
45040,-31490,-4881,-29961,-4878,28421,31740,-19247,5140,-26944,39,1,29968,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,20126.085916530472,-24226.54846063482,30349.971949986157
45041,-9989,27633,9979,17903,-4349,26877,-6962,12563,192,39,1,29993,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-12083.789629124094,23327.212575452308,16515.64206014204
45042,18174,-5647,-12543,-25104,1280,-14083,29388,-17902,3008,39,1,30019,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-18254.193449387454,-13629.627538410585,726.2290799327193
45043,-16130,-25615,21247,16883,12541,-16901,7627,-31470,-3648,39,1,30044,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-14236.130817987045,-31718.577579025776,12609.700618828458
45044,26879,-6159,-19712,-8974,-1796,-19976,19146,13842,30914,39,-1,30070,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,10150.784559037842,-3013.1345625189333,-32200.302156100224
45045,-16642,-23311,-20732,6645,-23809,31220,-9015,22289,22468,39,-1,30096,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-13246.779201684309,32232.31408966633,-5981.260586776099
45046,31228,754,-249,19192,-9985,5360,7882,-6641,-22330,39,-1,30121,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-16200.179390249667,-2932.429962786614,26547.571324644392
45047,-5385,25331,-24310,-3588,-20992,31214,-822,6414,11465,39,-1,30147,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-13309.856158002314,-31787.775088877774,-8603.427802463955
45048,19190,-4110,2315,514,15617,-17937,15820,11020,17099,39,-1,30173,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-2309.8817946750123,5995.551084237379,-18687.569084579434
45049,2805,7153,12042,26630,25088,-2831,-9011,26378,-5684,39,-1,30224,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-2202.2438753400065,13997.775992931494,1804.3245731403713
45050,5363,15086,-5623,10762,-13825,-9997,-10033,-8696,16846,39,-1,30226,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-9824.258048276897,13249.562031437199,-3987.524768069079
45051,-785,-30485,13830,-17907,3585,29686,10450,32007,8143,39,-1,30249,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,32951.4597910643,-705.0908147183527,-5909.694965129127
45052,23534,28905,-32510,-9969,-29949,-27399,-26156,23302,20431,39,-1,30275,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,46733.8375584703,-12429.548543623136,-10378.00708518863
45053,-1044,-28953,29948,-16113,21765,3837,-2090,-25595,-10802,39,-1,30301,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-11748.603912612016,-35289.30098660308,-18785.217352521973
45054,-24597,-5912,13559,-12787,1031,9728,-296,21509,-3891,39,-1,30326,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,26264.291628164894,-5912.0,-9952.179423156886
45055,-22549,-7447,-30474,10762,25354,-1790,25562,-31227,31436,39,-1,30352,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-12310.884007041583,-22526.476943316386,28871.78306733761
45056,-5651,10731,762,12807,3083,6,9179,11270,-21814,39,-1,30377,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-4114.852558910126,-5795.469359442588,9856.435934058158
45057,24305,6125,-17163,-32506,-12019,7945,-30501,20743,-30008,39,-1,30403,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-24233.24332771118,-17776.063667142455,-4424.78217787491
45058,15854,2030,-30472,-3836,-31731,-20213,31195,-12792,10950,39,-1,30454,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,25741.82803053075,-12925.180591664735,18823.15054180449
45059,4084,-4371,26354,5380,-6647,23310,15579,-11510,1220,39,-1,30456,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,11886.880933611465,-22144.646564016457,9931.500552531747
45060,-24842,18157,9456,-32257,-18427,-4337,-28710,6157,30914,39,-1,30480,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-2767.4149903749576,-4453.861995593419,31760.385334489514
45061,-25097,-20500,8943,-4100,-1277,-19953,28121,24335,15809,39,1,30505,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-22120.04995309483,-129.94076823182172,-25313.497653807954
45062,11003,6381,-25619,-4871,-23805,14094,-22057,29713,-12353,39,1,30533,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-568.7489823625583,22625.027500490403,17490.025334376005
45063,15612,21998,28142,-12810,27651,27914,17109,-1774,17086,39,1,30557,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,25095.6056228898,28654.493153201533,8291.520521201666
45064,23549,-17425,19698,1781,6405,-1018,17874,-13805,32188,39,1,30582,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,16760.77900150732,-5645.731417089728,30551.583167304398
45065,-24830,-29200,-11274,14325,21511,15363,4047,-11501,-31046,39,1,30608,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,33839.589149330386,11455.89241870073,-17886.215672849194
45066,1023,240,29173,-2316,-9719,1791,11980,-4078,-32187,39,1,30633,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,25823.27999318333,-6572.03932073683,-11922.020280151623
45067,-5125,11760,-12554,-26383,-3833,-11011,27337,-24047,27204,39,1,30659,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-14854.002216383331,9097.008484420181,4332.342990815283
45068,-11012,-8721,-11525,15087,3585,-1027,-4922,-5872,19524,39,1,30685,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-2479.9269525012114,9162.662689539391,-15493.262559834868
45069,7166,-25872,8702,-2832,6396,10748,9157,-1264,11077,39,1,30710,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,21796.132723084727,-5479.096549411323,-17068.826653285345
45070,15101,-28687,4351,242,11006,-19208,964,-4336,-1863,39,1,30736,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,15101.0,-28687.0,4351.0
45071,29691,4339,4612,10483,-19456,-28685,26307,18704,1212,39,1,30762,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-30282.693299102175,654.2134374329526,2045.3452840032169
45072,-6664,-20492,-14073,-1289,15363,-14353,-27709,3343,-24898,39,1,30787,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-13841.394493362368,-20760.157784694406,-6309.670057436453
45073,-15626,30197,-13561,25342,-5115,6639,-31548,18445,8641,39,1,30813,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-7877.454192871724,27653.167131460206,-22653.46483518
45074,-27659,-16652,-19960,-13822,30468,26608,-7995,26379,14787,39,1,30838,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,16946.370236532064,24951.731196908106,-23042.192410524283
45075,2804,10227,-12279,28934,-2560,498,-25657,-3575,10181,39,1,30864,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-679.5188151715583,3768.573890211954,15765.909140098473
45076,1522,5617,-23543,-25846,3327,1268,-13367,-9976,-5178,39,1,30889,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-3124.008460525096,-23745.086100642326,3814.6401156138413
45077,-26129,17134,11784,6926,-20994,31221,26060,-8185,26568,39,1,30915,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-3867.4259132173065,-987.5540214406701,-33154.62270725625
45078,8171,-19733,-14075,-2800,11775,28152,18895,775,32201,39,1,30941,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,22955.566793777605,-1730.4533825811236,11149.42327060591
45079,-1817,-17944,-14337,23828,29953,-1284,26834,29958,-7735,39,1,30966,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-11430.378012856396,19428.07773860117,4768.065421749032
45080,20969,-14362,-4104,21269,21766,-2560,-31019,16646,21705,39,1,30992,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,22103.9550959958,-3010.910938347807,-12851.397022718535
45081,4332,32230,-19466,-8173,6158,-31229,10968,19462,-30265,39,1,31017,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-32957.802544073755,7720.3826296321695,-17048.261598119596
45082,-17425,-27162,32759,-7407,-2542,17669,11994,-24058,-21820,39,1,31043,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,14834.346142124352,20785.7303453215,38242.0258164656
45083,7410,12520,32756,15887,31506,-3578,-20261,24583,-30783,39,1,31069,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,13419.87155412141,17966.658172491916,27959.261034292595
45084,14834,26344,-32015,-31990,-13810,14089,-27684,-25848,-14658,39,-1,31094,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-2460.9316777956083,-22220.914276776282,-37936.64324872961
45085,8690,-3349,25587,-26365,7177,-28659,-23588,27402,-15940,39,-1,31120,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-19319.177373737617,-941.0748292747321,19165.33938566625
45086,-15881,-4373,20977,-30210,-15101,7183,6364,-24820,-19269,39,-1,31145,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-18835.770182584423,17531.622564308524,7015.6817837963345
45087,-19720,-10261,15343,16124,-31484,-29682,3035,-10994,-14662,39,-1,31171,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,476.38690208472144,25698.08645662413,-8303.94954147685
45088,23547,-278,-11793,-23815,30213,-8693,13785,-22768,-3003,39,-1,31197,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-23968.243664345842,10839.03337511537,-1285.2988522832325
45089,24318,-12053,-5136,4855,25093,13576,-12074,-9967,21828,39,-1,31222,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-2145.8305813958564,-43.27972982769643,27539.28043687657
45090,-17151,10477,9717,-23307,28166,26114,4564,10002,-21182,39,-1,31248,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,2557.75592028301,-10218.309228253938,19682.18636656095
45091,3838,5359,-14607,-3086,18182,28926,25041,-30447,26689,39,-1,31274,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-15171.162946279113,4705.8001340850005,-2122.4594119778176
45092,-13829,-24081,7413,6126,-30464,-25345,-27954,3601,-3776,39,-1,31299,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-13829.0,10130.215136298968,-23070.021050972173
45093,7164,-2576,23800,-19731,32764,-20735,-3637,22801,12865,39,-1,31325,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,3896.0968301745297,-2323.0041356613383,-24572.805156831488
45094,-9733,16625,14840,25583,29693,11265,-30519,-11759,31041,39,-1,31350,2020-11-02 15:47:55,2020-11-02 15:48:25,2,DF:DC:EF:28:D6:3E,39,39,-13172.586915326183,10988.285045648252,-17236.242621689926
