id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
11864,-13536,6881,-5128,27869,23304,3596,23009,-6412,-27950,11,1,14530,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,10100.731177498437,1123.4660112890374,-12392.775911852412
11865,-16864,-21799,21500,-23328,9733,-1536,-20772,-19467,-21551,11,1,14556,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-15598.374653762097,-27087.245060568195,15646.493542950642
11866,21020,30678,-20737,-11802,18949,12026,-14632,1781,-5168,11,1,14582,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,21020.0,-31622.6533916774,-19265.78951068017
11867,32280,-27685,-5376,-22034,-503,-8201,16598,-24845,-10033,11,1,14607,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-6970.993450756422,41227.469545458815,-9437.160917764257
11868,-23017,21984,-8709,7411,22030,22004,5589,-30479,10702,11,1,14633,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-26538.771515949255,-643.3550242933852,19601.14605672222
11869,16148,-15142,14077,-3599,7953,-7954,25044,-29458,9932,11,1,14658,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-13648.183327374769,16780.291458638363,-14844.153981467512
11870,-30196,-18984,2065,3319,13838,-17685,5588,-278,15050,11,1,14684,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,29828.072227236255,-19557.013555417336,2065.0
11871,-28403,5082,8211,11013,2828,22508,-29995,-26649,-28216,11,1,14710,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-10830.188148509467,22379.88552363396,16787.656257409024
11872,13325,-548,29705,13325,29703,-4887,-1064,17636,-21818,11,-1,14735,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,8832.28208339171,1812.550827361949,-31288.15121891396
11873,-29950,-7710,29191,22543,-28412,-30230,-25891,-1312,14788,11,-1,14761,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,27969.146000246285,-20137.22664430528,-24915.458175453823
11874,19696,-19734,16894,-13808,-9211,3060,4331,479,-12987,11,-1,14787,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-26140.50351361052,-9697.28044633732,16894.0
11875,24321,-32273,-19964,-18673,-2298,-1277,-24077,-4641,32575,11,-1,14812,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,41615.69438741597,-13052.335321152126,-11374.945684151617
11876,15884,-29712,3074,-4847,-3068,4101,29940,14817,18753,11,-1,14838,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-19115.65976073124,8260.708764718614,-26662.82278035207
11877,-9201,-9234,-12287,32276,25346,5376,-16138,-5151,-3519,11,-1,14863,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-9201.0,-7329.837594730839,13509.648619963084
11878,17928,12782,18944,23320,-30720,12286,2299,2786,6209,11,-1,14915,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-1069.1423882105228,21992.035889242532,18944.0
11879,11261,5616,12031,-12007,-9728,13317,25853,12002,-25534,11,-1,14917,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,6150.633187729603,-15435.081852626723,-5198.316803804129
11880,-27650,-23567,8184,22555,29442,-27377,28410,-18206,17853,11,-1,14940,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-28402.86575077881,-17767.688392812892,-16263.158097956795
11881,-23801,15096,2790,17172,29190,29460,-29195,21220,13766,11,-1,14966,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-12163.216835954516,22716.05912914985,-11755.75309550691
11882,-5111,-22786,-22044,-9466,-27903,-17646,25585,18150,-25908,11,1,14991,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-4873.177913867821,8379.281449466165,-30615.38555057608
11883,7190,7936,25585,-24319,-3073,15119,-14867,-2841,4817,11,1,15017,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,7190.0,19961.833370496945,-17863.30119234725
11884,-9703,-6143,30188,18945,16385,-13050,7916,1769,13011,11,1,15042,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,30154.170738071087,3129.4081313794422,11141.489749872495
11885,-3307,7683,-18457,23804,-19459,7935,23531,6633,-16429,11,1,15068,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-18712.74266603721,4745.437587126941,6159.518732933076
11886,18957,-17662,17892,25335,-7438,-1798,-10520,-15897,26837,11,1,15094,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,23907.670039208133,19246.886846550522,7029.823398381395
11887,-8439,-8965,-24095,-22544,-26381,516,30178,-22298,19418,11,1,15119,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-4405.295258347586,26535.54171699207,-2935.195133641677
11888,-15597,15089,-26137,-32278,-8704,-13038,20957,-28952,-22308,11,1,15145,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-23793.262705928566,7971.613656479347,22900.242892128914
11889,-20703,-29720,-27667,31717,1286,4372,-29990,-18709,23771,11,1,15170,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-3051.4999123108537,-31224.20207549972,33061.957761656
11890,-14813,-29215,-9228,-12829,-31995,-6901,-23593,-7443,-31015,11,1,15196,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-23441.255166737756,12696.733603715891,-21151.777466779524
11891,-8673,-17957,-24838,-14104,-18430,31236,-30764,-17426,23256,11,1,15222,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,6319.824331114709,-21328.411998582713,22798.238617107323
11892,-16353,-13859,16635,29419,15621,25852,-4143,27118,26839,11,1,15247,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-9246.357539746474,10497.05576923586,-23249.352838836734
11893,-4071,-10786,25088,16365,-15103,-5902,-19250,-5140,-10793,11,1,15273,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,9764.865855343154,11107.904736927845,-23314.811347778246
11894,-14063,-13091,-28665,-13585,19715,-19216,-17718,-22,-21543,11,1,15298,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,15180.319256569504,-6841.001309987953,30225.53694056349
11895,29708,-32545,6672,12021,-13051,27379,21703,5865,29915,11,-1,15324,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,31873.258639790307,2516.062141342616,-31048.714755717912
11896,-8696,12515,-1007,24830,29193,25592,-4923,16359,16348,11,-1,15350,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-12504.76477682088,-2750.1099728934437,8326.310288079101
11897,9737,-4378,12299,14599,7947,7676,-25913,27365,10459,11,-1,15375,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,6627.612071405415,-1608.9490116173129,14789.438640765811
11898,29962,4075,25091,-24052,7945,5116,16587,-4893,5849,11,-1,15401,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,36813.81624791495,11968.814582174593,-6736.153261489699
11899,22536,-30994,-25090,21007,27910,-31750,2255,-21278,29911,11,-1,15426,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-35045.17291971583,9206.962211821967,28019.19224134234
11900,13828,10993,-19973,32016,4357,-32517,4563,-23583,-10283,11,-1,15452,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-3800.279543643096,26264.601901584178,2590.1591343908894
11901,26114,-8205,25593,-5360,-27388,-28417,22488,12001,5075,11,-1,15478,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-34958.88252137433,4511.204068330473,-12719.679269172899
11902,12292,10743,-29450,8976,23044,24580,6110,-26911,-13105,11,-1,15503,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,33319.41465398683,-693.3374015764199,-4810.790305476123
11903,23049,-30725,-13837,-5108,-13054,-19964,-13599,30690,15822,11,-1,15529,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,10540.187690923416,-23521.333682976412,31660.636446764394
11904,-19956,8191,30965,29705,-5636,5631,28386,-22046,16591,11,-1,15554,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-26214.650116783872,13832.904691464257,23358.264255964517
11905,17161,-11004,-27659,3591,28923,4856,30433,-18975,-32303,11,-1,15580,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,23499.10298418769,-25066.594286393898,-257.347663416439
11906,-29439,19717,12783,-7164,5372,1267,25568,-9505,30163,11,1,15606,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-2037.4354597462934,-4441.687046085855,-37348.897867701555
11907,15611,-11774,-11032,21251,-31507,-12,28615,-29474,5101,11,1,15631,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,19887.63342042114,-653.0451361888963,-10396.68168143317
11908,-25856,13576,-14368,-11263,-19468,-27130,9150,9441,-11786,11,1,15657,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,22195.15659218312,1818.1072079199757,23734.98359024037
11909,31497,7945,32220,10749,-26885,26127,-21052,-18718,-1297,11,1,15683,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-26522.186453158112,-3318.6037258016167,37133.17827839426
11910,2062,16131,-1578,-4109,11253,23565,-22330,5861,-28180,11,1,15708,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,11918.93854153832,10972.300006915704,-2120.996369933238
11911,10516,27898,-799,29164,12790,3344,-6459,-12057,30186,11,1,15734,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,18734.55017084028,-12564.228522900423,19511.018746354686
11912,-15330,-2316,24300,3820,-28167,-18672,25285,13546,27111,11,1,15759,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,19292.28614285508,-8114.037679719282,19820.011198642085
11913,29474,6640,-22035,-22801,11516,23821,-9788,-1045,-18972,11,1,15785,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-31289.37649336929,10645.180455946818,-17492.928648928893
11914,-5593,-5140,-9241,30958,-22016,4360,964,-9492,-28702,11,1,15811,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,6277.43557103802,3100.819907545434,-9699.280826558046
11915,-13276,7144,-28939,10989,-6910,-11007,1474,-13332,30177,11,1,15836,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,15882.05367983563,-28504.634101628028,-28.95933569999579
11916,795,-14620,27905,29681,-20475,13311,-577,1516,-3616,11,1,15862,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,795.0,-14620.0,27905.0
11917,-23009,3298,-12537,27382,-3066,3071,-20034,-5654,31968,11,1,15887,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-11354.215913807346,20635.87169760563,11946.122143298342
11918,-29159,995,23566,4349,6663,-11015,-29763,-23063,-4384,11,1,15913,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,24840.742545606914,-22315.76558217561,17074.477393591318
11919,-28653,-1050,27659,3845,32264,16375,-32580,10728,-25118,11,1,15939,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,26655.66849240019,10170.152612690817,27805.764205607473
11920,-2038,-28436,10244,-28407,-22008,-12042,-23109,-25114,1765,11,1,15964,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-20022.08672057579,10834.325240943253,19985.80786276108
11921,29962,-24336,3072,-9205,-27897,11511,-24134,18149,488,11,1,15990,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-32544.60737322122,13582.173891750906,15992.892399347744
11922,-6389,5361,28919,20749,25095,-26119,-18503,11236,7403,11,1,16015,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-14193.592390728407,-24374.866227933257,-10501.23966092649
11923,-8689,13043,17651,-25844,13066,16894,24506,-11550,-29972,11,1,16041,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,1913.3087494022511,23505.30188433495,1008.168614737041
11924,1551,12534,502,13068,-13558,-769,-11588,14817,-2837,11,1,16066,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-11198.785741759164,-4759.517141015391,3419.496380251387
11925,-16630,-17161,-18441,-26355,29705,-256,-12351,-12065,-5144,11,-1,16092,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-14246.664605027998,-9626.857986106887,-24808.939012927833
11926,-7419,-4871,-30217,-4594,-16889,1027,-12084,479,4576,11,-1,16118,2020-11-02 15:14:15,2020-11-02 15:14:45,2,C7:F7:8F:B2:48:BE,11,11,-7419.0,-25449.18910557049,17003.8967260129
