id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
45953,30255,1005,-2032,17131,31743,-17702,510,3846,10441,40,1,40193,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,15501.167924308633,26001.708462760387,-2032.0
45954,-8663,17621,-27634,-2324,6671,-31800,-13064,-27387,21953,40,1,40244,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,2363.6797895211384,32451.645945874392,9512.563232705648
45955,-15848,23223,-27897,-22292,-4077,-20803,24051,-14333,-13501,40,1,40246,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-35495.282539891654,9651.199019728523,-14684.982699848644
45956,13067,-2385,7464,11773,-21748,23483,31216,19455,-6343,40,1,40269,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-1200.1905739967578,13864.09411297645,-6204.228156073974
45957,14336,31413,-20954,1808,-508,-12599,-11022,30458,-9935,40,1,40295,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,21203.102387177336,-34242.79690685759,3037.5796540303854
45958,28413,-26681,-13022,-32743,30215,-32296,-1033,22520,4395,40,1,40320,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-29966.321550864046,-26681.0,8882.039501725993
45959,-19972,5333,-17384,-14821,-5114,20453,-24323,25080,-2011,40,-1,40346,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,1400.592676086957,9670.37314836738,-25180.296907046722
45960,31489,18909,22283,21786,20485,-10521,-13054,24313,8994,40,-1,40372,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-10726.75489827362,6231.143167590253,41130.87739372157
45961,-27649,15334,13323,-9461,-29685,-21526,19206,16123,-3298,40,-1,40397,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,1480.370665870114,-17060.686810252842,29729.489639987027
45962,31731,-31513,-16126,29189,18957,9201,-15097,9982,-8164,40,-1,40423,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,24038.302653490107,-40304.89786052856,-7592.66883194386
45963,-26883,12017,7441,29181,-16368,-783,-12537,-1536,-13541,40,-1,40448,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,12792.408705262213,23710.041345602644,-14023.575788911503
45964,4341,8178,-31736,-25848,1290,-5382,23048,-30973,9499,40,-1,40474,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,32914.77596148159,-3084.4817084355736,-34.014640968215645
45965,-6925,18420,-20983,31501,28679,-7932,7434,-11772,-12005,40,-1,40500,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,25480.67508102062,-10667.969748843678,-8029.1925405492075
45966,4355,1787,8964,5134,260,-10232,-26868,-13052,17437,40,-1,40525,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-1140.686063197656,8195.024076157348,5835.503893960486
45967,23807,-16130,-18171,22796,11781,-8441,-12786,-17148,-18402,40,-1,40551,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,28433.90585300769,13962.720060971202,12397.210833136907
45968,7931,-23039,22273,21514,23813,-24311,-9968,27908,17696,40,-1,40576,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,27785.321084499472,-10318.384422304898,-14535.807034520127
45969,1013,29695,12548,-32759,-22012,-2288,-19438,-31485,25378,40,-1,40602,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-10683.116045101417,29897.093494156044,-5683.865776792123
45970,-30210,29696,-8192,1033,-28156,10518,27924,-27391,-4572,40,-1,40627,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,6790.600662468796,-25610.327006728367,34052.96276759656
45971,-21740,-4087,4857,-2044,3591,-28140,-26859,18687,-24025,40,-1,40653,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-12729.75480151239,16275.318996654662,9273.022821631788
45972,2310,1544,-11010,22271,-3575,6934,-28907,-28931,-31958,40,-1,40679,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-10804.989329281281,2237.0416488053074,-2681.0420092993854
45973,-22262,-26620,18432,-13568,-16126,-3299,1557,-25350,-21459,40,-1,40704,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-31972.19066404918,22331.56743279888,4799.977930787003
45974,-750,-30973,-23556,-27390,32511,16923,30996,247,-28624,40,-1,40730,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,24234.372983171408,19940.002047613973,23018.81511836963
45975,26390,15109,9213,-12034,-12800,3094,32019,1780,2611,40,-1,40755,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,26390.0,13120.421302635381,-11875.007151212656
45976,21269,4871,29441,15866,22788,14611,16657,-1807,-2763,40,-1,40781,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,21269.0,-28797.676783996023,-7822.591248716523
45977,-31465,-14327,-6398,-17671,-11518,1041,27918,-30736,2361,40,-1,40807,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,5482.139248185727,4522.729791132844,34434.497564214595
45978,28950,-13556,775,13820,-14336,-31477,3852,30703,-31941,40,-1,40832,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,15117.808903482226,3316.7407764670074,27980.69594523186
45979,3347,-10742,6153,-2046,-23044,-27641,8715,-26130,-5060,40,-1,40858,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-6512.569670189527,-10981.498339158545,1202.2946884959724
45980,-6898,22020,-14077,23816,10486,-31735,-27893,-20,-17603,40,-1,40883,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,6301.218388051248,4675.744321872391,25866.132197577645
45981,20498,6912,20224,-25338,16886,-2547,-13045,-27926,63,40,-1,40909,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-24524.304980506662,15513.224225908738,-5903.58055249307
45982,10262,-4102,-25089,-28163,-20736,5904,12297,-6424,25154,40,-1,40934,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,18623.989212213462,-15950.153300632046,12261.01971736826
45983,21526,-19721,-7932,24306,29194,-21488,7939,8681,7099,40,-1,40960,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,140.486632984258,-7148.846960616874,-29395.193342443446
45984,-10478,-11530,9478,28654,-20215,-5361,-15876,-15126,-21569,40,-1,40986,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,3463.8419200739045,-13058.358201255089,-12249.201943002356
45985,-12527,-19977,-17147,-32018,22275,-3314,19959,12012,8387,40,-1,41011,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-8906.482875775455,27211.28117806754,5499.691485134934
45986,4367,-23306,7432,28397,-19454,-31988,-24846,30957,-21563,40,-1,41037,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-21226.298297308775,-12732.134347280167,-2193.619054547755
45987,-6388,15348,28686,-26389,-17916,29961,-21010,-2322,-4154,40,-1,41062,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-6388.0,-11146.236286618285,-30564.83464118322
45988,-7159,31734,-20718,4846,12036,-25594,-29205,23792,13767,40,-1,41088,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-20464.66161796137,-24655.3953191665,-21467.246388811996
45989,-14587,5114,7441,-22027,-8192,25861,25833,19697,28871,40,-1,41114,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,5941.370435011636,-12016.724890003592,10705.161664913696
45990,-12029,-27397,27146,5628,20991,-9979,12520,2546,-2617,40,1,41139,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-12029.0,-13282.613067727894,-36208.74362765193
45991,-23789,14595,27904,8702,-18944,26114,-28185,-19470,-31800,40,1,41165,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,36366.93337040428,14860.598078933042,3764.6439365479036
45992,26888,18682,-27390,-32258,2557,26883,3303,-3598,-15928,40,1,41190,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,5798.138386877819,-32223.644412862646,-27390.0
45993,8196,-14598,-2050,-15363,12285,14080,31974,-5134,24265,40,1,41216,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-9978.825392878056,-2211.1507937781794,13416.869081332881
45994,-2033,-13329,19969,-14853,-23300,22528,-28187,-12302,714,40,1,41241,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,21887.19618615833,-6400.173206312935,7781.048582152041
45995,-25070,-8730,-25339,12280,-25856,21244,-28956,25586,5578,40,1,41267,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,28162.03022654501,21821.8113165953,-8802.915731851506
45996,-4083,-22300,-5625,-5385,32262,-27141,-8477,-2831,6089,40,1,41293,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,11915.524972035575,-12503.087816417235,15725.602490707806
45997,-4089,5099,-17151,5879,6153,14589,-24605,-11279,23751,40,1,41318,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,17033.56038800009,4963.025917835624,4701.352703982776
45998,14088,-19213,22533,-4362,-9466,14336,3299,4850,-10811,40,1,41344,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-8555.403146043764,-22235.471436618216,22533.0
45999,19979,-27145,-16378,2557,8704,30980,27874,-26126,28869,40,1,41369,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,8132.546595219726,-8637.920915663974,-35545.72207919421
46000,-25837,-23304,27647,-11521,14334,-26108,5602,17395,-2875,40,1,41420,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,29479.98099749686,-23304.0,-23724.204905269726
46001,1555,18936,-7427,-32259,256,18943,-15903,24307,6854,40,1,41423,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,17541.361354681547,235.12416423970717,10411.330772378491
46002,22031,14325,-17407,32763,-7682,-4613,8417,-10510,5574,40,1,41446,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,9674.318538189404,22387.315964112157,19969.724077829764
46003,18701,-16141,20995,-9988,31741,-22789,27616,6642,20422,40,1,41472,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-12478.233989691013,-24928.06933072295,-16550.961994433732
46004,-15092,-19470,2562,-26627,-26883,29436,-12321,29169,-20794,40,1,41497,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,21505.127770922147,-7471.9708847699585,-9752.55549348288
46005,1549,-17935,8449,-260,-14082,-10756,16095,-6160,-3898,40,1,41523,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,17518.479614198834,-219.06044577718603,-9407.662383822866
46006,26125,23793,-32511,6652,-14592,-32260,-17954,25840,-7226,40,1,41548,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-44695.6479727806,17522.129296528452,928.2414605115591
46007,8460,-20751,26881,-2309,-27134,28156,26078,-8977,29894,40,1,41574,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,34256.65113763795,3729.197484106371,6110.540152777248
46008,781,-27406,7423,2811,23813,-27652,20446,25327,-27707,40,1,41600,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-24955.35016395161,-11012.008741294858,7922.492516639306
46009,-3317,22770,-9214,31481,-8695,-5,-28962,-6930,-10557,40,1,41625,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,3162.7489842518517,23381.641333117594,7594.014250188167
46010,-18423,-6671,-13818,5371,-15349,-12804,28639,-31506,23233,40,1,41651,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-10024.067793866849,-2278.3045479475536,21660.417522540116
46011,14857,5874,264,-32002,17419,-10243,-9248,27374,-15938,40,1,41676,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,5617.379601712496,4113.895823133498,14381.409130077243
46012,10506,31473,4618,9985,9995,-26114,-25886,-28434,22204,40,-1,41702,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-5389.400265645924,25078.565642622772,-21546.96264175803
46013,-15608,30194,-8438,-25597,11531,32511,-19228,-1554,-3655,40,-1,41728,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-15608.0,-31082.604070363006,4092.5791629549267
46014,9480,-11534,-8695,-28411,-4854,6657,-7450,-19473,-31932,40,-1,41753,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,10129.26277387248,-13520.452309202787,-3619.6665609437323
46015,-2043,-18702,-26357,-11258,3080,17923,-12824,-16912,1859,40,-1,41779,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-24586.55519604536,-16183.574141739835,-13499.012319078196
46016,26118,11763,14092,8456,12807,8197,29162,-3087,20290,40,-1,41804,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-28234.47910994628,-12995.481572611867,-7282.458725314715
46017,-28922,21747,-16627,24328,-9722,16390,-2837,21747,-6335,40,-1,41830,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,32501.942698061404,-10369.087211844728,20542.078114083084
46018,-252,-13836,-10738,-27896,-16634,-22010,23789,-13324,-19135,40,-1,41855,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,15770.031940126966,1321.4232383931503,-7507.528037404178
46019,12547,-11019,-7666,16394,17668,-17401,-16658,12790,-7359,40,-1,41881,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,1661.713172703,-7002.441893999071,-16906.142163510634
46020,-22525,-7947,-31475,27916,-2560,777,14320,22519,-20926,40,-1,41907,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-18391.21210786957,-34871.60108669476,-2634.5424372707057
46021,4614,27893,29965,-11252,1025,17929,-14607,20472,-12477,40,-1,41932,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,18343.653334449886,2499.8942709916646,36803.13276039675
46022,9222,2805,6157,-7925,-254,10760,22771,24313,-17084,40,-1,41958,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-2601.648143635441,3076.1567015548276,10704.701998850673
46023,24580,-27915,31502,-32245,-31998,-31994,-6668,18938,-32699,40,1,41983,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-16237.167705253396,-14611.514617171048,-43573.58895596819
46024,-30717,-4620,-22770,-21493,1282,24837,31990,-3590,12102,40,1,42009,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,33828.675942135276,-18299.07688201547,-2028.7578140539617
46025,-28413,-5133,-16625,2827,-5373,2565,4856,-20229,7610,40,1,42034,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,20784.862816466142,22870.26882740062,12448.982466977399
46026,28929,25589,784,4106,32515,-31227,-30727,-30468,-20294,40,1,42060,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-30711.342773583936,-10950.406199487985,-20717.158277853858
46027,-3837,-14605,-18164,-23544,-13822,29960,-21254,-516,-16965,40,1,42086,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,12413.336220601193,-1461.3156927518517,20043.28142596485
46028,-6139,25077,22795,-15606,-7420,-30454,-3077,-1283,6077,40,1,42111,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-24418.48374175213,8383.370548519664,22795.0
46029,-23802,-17673,10507,10508,9734,-5881,-24323,2559,24254,40,1,42137,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,18282.605182469655,15660.217590705055,-20242.804023990986
46030,-3839,-20489,-24821,-32760,19974,20486,9215,1536,18111,40,1,42162,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,2415.3616786231905,-10259.424453636522,-30651.74254168209
46031,-24832,-21767,-2294,27396,3592,-14330,2048,5377,18112,40,1,42188,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,27655.252891021388,18044.87463335927,-2294.0
46032,4096,-15620,-20219,-25086,9483,13832,-27136,-24062,29633,40,1,42214,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,24003.758654873578,8791.852707241618,-4011.5425228644845
46033,-4095,-16386,28416,22275,-26618,-16887,15361,-4861,-3902,40,1,42239,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-4095.0,-19019.613617017098,-26724.97614328922
46034,29700,31233,-6150,28162,-23041,4360,-767,8452,22468,40,1,42265,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-15170.732243722683,-29386.188525056215,-28314.547429883583
46035,9990,-6657,1782,4090,20223,-1532,-9215,-16125,18629,40,1,42290,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,10321.011666992905,647.2674366774836,6352.089107940262
46036,-25081,-23043,-17928,-28945,-30458,-27390,3584,18948,-10299,40,1,42316,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-7341.273237893936,-31214.99093302325,21288.016401202316
46037,-26868,-17926,-3844,-22805,1795,17407,6397,-764,-5691,40,1,42341,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-26868.0,-6450.84466939072,-17161.130937423484
46038,-23019,-30475,4871,-12821,1790,-8968,-12807,-21244,18629,40,1,42367,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-21387.097243906926,-14235.57786831655,-28675.198713082435
46039,1815,-13328,-32751,-30995,-25599,6641,31222,-14589,-28989,40,1,42393,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,32626.550229198183,-13748.704317719488,197.88816419745626
46040,29205,-16402,8464,-30993,-27126,-29716,23795,14595,-25408,40,-1,42418,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-9106.930525018595,-15657.601355061282,-29419.385806275215
46041,-21223,18920,27159,26869,13318,1510,-17168,15618,-6980,40,-1,42444,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,4922.316784680448,23468.572644662807,31160.717345617028
46042,-1259,18910,-1249,21763,29941,-17703,18928,20734,1094,40,-1,42470,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,1797.4854715659792,-18544.49922064765,-3688.3297893366253
46043,-16370,-5162,20765,-7414,2033,30421,22258,-28424,19778,40,-1,42495,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,5047.122354827374,-2921.470877216172,26302.089895082092
46044,-18171,20188,-16365,3334,28664,-8997,-30219,8180,-26051,40,-1,42521,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-17887.340296167567,-12058.840525389114,23241.799248602358
46045,-2820,-1311,-5109,-32516,-18944,-30235,7160,1522,-9928,40,-1,42546,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,1497.8501281272866,4313.032705341124,-3863.5729417634784
46046,13298,-4635,28940,-15115,11782,-19988,13049,-17935,-17868,40,-1,42572,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,7320.435450651423,25676.24193317088,17971.796070569104
46047,-24089,1771,-19697,-25354,27653,6644,17145,6386,-14799,40,-1,42597,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,17597.80954758987,-2815.8148190941174,25569.052720648935
46048,20706,-4881,-12015,-31489,-28673,-8451,12281,26354,-28368,40,-1,42623,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-680.9409255348846,-19033.43519892013,15303.1854848734
46049,25323,20468,17160,5642,-26119,-14327,25081,12786,-14031,40,-1,42649,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,14134.77468778115,31827.133842004183,-11912.205880054862
46050,-24067,17143,23553,-23281,-23560,27662,-14855,-10511,-25292,40,1,42674,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-16274.377737278579,-3008.0418919159874,-33969.73741789668
46051,15624,-20490,-12038,15377,7929,-30196,-25862,19697,-32713,40,1,42700,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-26272.54722659391,-9482.53662506973,5357.021689390843
46052,9733,19957,9478,7439,8188,1292,22267,-6672,-3271,40,1,42725,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,10784.54821170389,-21094.81569104651,4641.970791615595
46053,24581,-27401,15366,14606,-11009,21520,-16389,2545,-10436,40,1,42751,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,34633.58450484726,-6973.971221231917,18521.146502067113
46054,-4849,-9226,-3839,-500,26883,4629,-26885,-3855,27968,40,1,42777,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,9932.214824136949,-2171.1461986863037,-4472.921961215539
46055,-8932,-22282,-24337,14347,12031,-28649,3835,-12814,-27324,40,1,42802,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,-31.38875587167786,34125.25476695898,2005.9209446408158
46056,20771,-30227,-32020,23802,-30220,12562,249,27122,5564,40,1,42828,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,10655.98425080178,-30227.0,36649.21337009383
46057,-8924,6883,-26375,-9502,-17920,29962,14580,-8975,-7490,40,1,42853,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,7329.67829171176,27670.9338156523,1802.5892238110237
46058,-9441,7392,-23795,-15915,-11502,4103,15342,8692,-15426,40,1,42879,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,13178.619034561434,-15805.215613054075,16926.172921448215
46059,-17877,28384,-22247,-20516,-3063,-26882,1769,-11019,445,40,1,42904,2020-11-02 15:03:21,2020-11-02 15:03:51,3,D7:F2:3B:06:4D:C8,40,40,9061.220677016538,28384.0,-27063.082194059272
