id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
26862,-23288,26615,26642,6408,-16367,5359,-23816,11503,18898,23,-1,65530,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-6749.5233336681185,38901.254270889214,20040.501089540965
26863,-6653,16889,-14322,24331,7950,-19470,-26884,11249,-26418,23,-1,19,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-9677.889232042802,11511.949715270313,17562.28594931189
26864,-24573,-25860,24587,-6389,27911,-22540,-13057,-31758,13516,23,-1,45,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-32514.278410904346,-8538.5806650016,27331.425825329
26865,29953,-24324,28171,-11765,11527,4598,-27902,-21261,24266,23,-1,70,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,11883.723003166382,22052.210751683222,40680.72706512705
26593,-32254,10740,31001,5638,31235,19692,-7685,26606,-32322,23,1,58642,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-26254.764106571813,23665.326158101914,-29451.142873221845
26594,5632,-8715,25621,14859,9728,3824,-4097,30702,-15174,23,1,58668,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,1634.7874891560532,24514.20306817773,12668.370368656117
26595,30462,11768,32018,-6900,-28161,-29964,-17917,-25362,-25788,23,1,58693,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,34913.936542421274,-29513.18179913686,-1249.2906798967888
26596,-13317,-27655,16,12046,7682,29178,-11770,9199,5187,23,1,58719,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,13959.34276607436,11523.089523540431,24789.048537039904
26597,-14088,18425,-25589,-6130,11011,-12543,-1016,-19217,7747,23,1,58745,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-6017.402511780242,24729.730444066696,23344.819321961382
26598,1273,15351,7174,-17394,8452,7690,9226,-12561,-17852,23,1,58770,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,15960.541032140725,-5.1678909607826435,-5831.047011837188
26599,3579,6130,19968,22541,-18170,16915,-3831,-25617,-31045,23,1,58796,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-2255.1470753082917,13986.653596679844,-15760.551952111677
26600,-17912,-7954,24317,-17654,16642,-9445,8200,-20498,-17216,23,1,58821,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-20148.879842481925,22137.74798085737,-8908.709470471631
26601,-20460,498,30207,-2297,-32513,3355,4613,29933,-12858,23,1,58849,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,14922.236432331178,31408.988468719224,-11051.007023320139
26602,-1002,-31243,20996,2056,-12547,17428,12546,31212,9420,23,1,58873,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,24216.91906810813,26444.27281298959,-11497.927432406277
26603,1293,12274,-4861,-12279,-30978,15631,25088,-1557,13008,23,1,58898,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,10102.192129152108,6045.321513696421,-6111.6321863914945
26159,16891,31971,5906,-25587,-30432,23533,-29204,12032,23597,23,-1,47530,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-12045.489123163157,-19156.63641657635,-28814.25048455813
26160,32753,2272,1049,-12776,-491,22776,21743,-18943,-3288,23,-1,47556,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-32323.91736671424,-2397.2978407310125,5332.796933378968
26161,11510,21976,-17395,-25304,7686,27651,29428,10499,-9945,23,-1,47581,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-17254.87577851086,7537.909240479844,-23737.31002347249
26162,27630,-5158,-8708,17453,-12547,19975,5115,-21501,-30936,23,-1,47607,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-2464.435295853113,-26514.661502194576,12520.000483090813
26163,-13338,10467,15091,-26327,19952,-12018,-16639,24066,21546,23,-1,47633,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-21788.91919863093,-6355.145214499597,231.8263534530115
26164,16363,20711,22770,-3808,-28436,18968,18183,-4354,-17364,23,-1,47658,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-19546.19569995765,21170.542158519027,-19619.392660664234
26165,-11273,-26652,-19727,6933,26874,-18142,-22262,-28677,26160,23,-1,47684,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,5353.278510987973,-29909.312140725888,17416.64773865571
26166,-9981,29152,-8200,-25337,5637,-23255,-246,-7944,-203,23,-1,47709,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,1507.304760554848,29152.0,-12829.20080748636
26167,-27127,30173,-24322,-16641,-23289,11307,-15864,-5130,-7364,23,-1,47735,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-43832.54075481463,4093.0432781359996,-17314.7079011117
26168,-1009,17633,3078,16125,27394,808,15365,-29451,-6077,23,-1,47761,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-1040.8826591324862,-17140.149119807087,5152.3495068457505
26428,-27618,20213,27655,23784,-20192,-7440,-5124,27901,10446,23,1,54417,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-18563.126245884883,8500.181892399276,-38977.88565039756
26429,-997,16880,25105,490,4127,-4120,25593,24577,11466,23,1,54443,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-16706.089366815708,17361.135816826492,18321.762339296718
26430,-13039,2790,-12773,25329,19220,-12577,-5387,20483,-25404,23,1,54469,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-9370.836060449543,6581.372442656108,14485.237944170098
26431,5128,-13853,-5332,32509,7679,18140,8436,26369,32703,23,1,54494,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-704.8208151086193,-8186.5503486405705,13383.416529711782
26432,29685,7400,-9436,-2041,29186,11489,-16652,-3842,-326,23,1,54520,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,29685.0,-11659.617109975989,-2802.0394088512085
26433,-29195,17389,1302,8460,5631,1257,-20746,23805,2116,23,1,54545,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,21915.766150006344,-17031.241272891195,-19648.322186965568
26434,-5635,27120,-8941,18442,-26366,-19991,-14856,18172,-9408,23,1,54571,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-14920.382002886377,-12698.191157456387,21525.037705347713
26435,13557,-23567,-17384,17932,-6141,-4117,763,1788,-31939,23,1,54597,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,26444.57662931114,6315.069666796316,-17384.0
26436,-10512,-12045,9237,19984,24323,8690,-22275,18940,-6598,23,1,54622,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,16186.139463115169,-725.8558292361481,8853.720155717006
26437,2034,-24330,25620,-2286,7937,13817,-28160,-25092,26681,23,1,54648,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,15623.312652835113,23422.3851440501,21442.35136162877
26438,30455,-14346,12560,-8685,26367,511,-26365,-15620,-4296,23,1,54674,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,4663.687986807042,-128.26795615820083,35627.263474664105
26439,3325,8440,-498,-5615,27137,-19967,23814,-12292,4921,23,1,54699,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,4128.380510043109,-5893.639802752233,5546.053843924599
26440,1019,-21767,268,6671,22021,-12029,-20472,14845,-20679,23,1,54725,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,939.813924617693,-21671.235247456585,-2094.465716236493
26441,8184,19706,4615,8716,-4856,-7672,-32246,-5635,6971,23,1,54753,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,3442.0155802983586,7515.732757647647,20205.662742424596
26442,-9735,-23559,-12543,2057,9736,9999,-10485,13566,30269,23,1,54776,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-17812.68642867111,-21865.921828278602,3422.458150722257
26443,15867,29943,30975,7173,-13048,-22764,-28404,-12547,-31936,23,1,54802,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,38751.41965591612,-20638.391530424517,13423.108160481297
26444,-14086,18672,13055,12285,-22767,-6374,12300,-20739,-12476,23,1,54827,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-22984.814121859243,-3025.039691039624,-13417.87835878738
26445,7679,31719,15111,26357,-15855,-4320,21258,-8195,-21059,23,1,54853,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-17573.139095560447,31368.03058335983,797.3472577786932
26446,27398,-1565,-31478,-271,-9459,10019,-24825,-515,-31549,23,1,54878,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-16053.25438685396,33320.359143475085,19390.997992387867
26447,-7922,-23066,6408,-15375,7429,-23262,-16380,-15363,4297,23,1,54904,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-13349.961445326973,15425.620842895356,-14821.931554946399
26448,-8932,-31252,17673,20464,-13819,-24034,-15615,30205,8142,23,1,54930,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-36747.90872388017,-3418.2059994822557,-2590.391701360065
26449,30765,-12298,-19434,-12817,8210,32529,-12546,6399,-14127,23,1,54955,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-25080.095610996334,-24634.94398181288,-15476.263249125243
26450,-30939,1530,-11753,16885,-15852,27135,-15620,5378,26322,23,1,54981,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,11653.292736029664,30816.361845568066,3499.7487068952723
26451,-13800,-20489,21523,19960,20751,17397,13819,20740,-13104,23,1,55006,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-14107.866710563903,-4286.638171184613,29258.699220339684
26452,-5867,1268,14106,-18183,780,-22546,31481,31493,4558,23,1,55032,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-4335.255587781003,13886.269469565601,-4835.889598328713
26453,21007,30960,26648,11004,-15864,7145,-9993,-13563,28362,23,1,55058,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,28417.325426381856,-26994.794773430483,23951.372064069346
26454,-25078,31472,-8164,512,-4098,21477,-23050,-28156,-27450,23,1,55083,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-14244.055020039534,38511.61710005817,-77.51725352655103
26455,14855,12015,-10978,-9467,4085,-12574,-22538,-24831,6339,23,1,55109,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,9817.134574081178,-9593.039564700244,-17237.899949369574
26456,-1536,-21782,16922,-17143,18679,-14112,-3337,18174,28351,23,1,55134,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-19039.54344573962,11279.580761454332,-16535.89269509278
26457,-12811,12522,16151,31243,-8700,-11550,1274,-10244,1979,23,1,55160,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-20512.41071610908,12522.0,-2053.6622442976372
26458,10733,-21778,-16620,-11506,15623,25065,-31748,15613,-26813,23,1,55186,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,10747.604788374318,-27375.070942583206,893.0034722495877
26459,-7188,1011,21007,-19440,6145,27890,13823,-20995,-5568,23,1,55211,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,8220.005114693851,-19522.335497076256,6730.040613102068
26460,-14863,-12811,3850,2320,22782,-20743,-13567,-19203,-30657,23,1,55237,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-4697.5698323231345,15255.605765983986,-12043.766868522642
26461,9460,-2314,15379,-7155,-1794,18942,-3069,-24323,-706,23,1,55262,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,5455.396921970859,-2314.0,-17211.73685087449
26462,-12813,2295,14350,23312,-6405,-27390,16902,16381,1343,23,1,55288,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,1799.5875677851443,-14003.475064824224,13267.504086855195
26463,5105,7158,23561,11281,-4869,8713,-21752,25852,-18113,23,1,55314,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-15460.102040031208,1595.6767972449015,19770.123177930807
26464,21235,23283,1795,16656,-26372,-19183,-12278,2299,31297,23,1,55339,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-1702.4460155301026,-22648.21126259187,-21918.155560384464
26465,13563,6640,-27397,5644,-9470,24601,4620,24825,-26556,23,1,55365,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-12783.10098948815,4642.105621116445,28172.386524661808
26466,17664,27629,17399,20228,-1017,5663,-22261,1272,-28228,23,1,55390,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,7296.268616934854,29642.026257378053,-21123.88415103722
26467,22280,3305,21236,28670,10239,-7390,-21495,-779,-14399,23,1,55416,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-9521.899886086849,-20144.664379434067,-21489.88228444492
26468,9749,-793,-32262,-24842,-15355,-31965,-11259,8948,-20793,23,1,55442,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,4858.986527150633,28547.384909833632,-17261.099580813847
26469,-6109,-3859,16899,-6164,-14312,-27365,-32512,-9995,-27443,23,1,55467,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,15851.040440560622,8113.605890599528,-4549.931802097735
26286,-29715,-6423,1038,16919,-11262,29433,-32012,31491,12088,23,-1,50782,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,3729.158118236392,-1378.3314360070472,-30158.036742827047
26287,-19473,-1557,-23540,18712,771,-7427,-5385,-15357,26935,23,-1,50807,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-20466.376934664117,-21314.37482042444,-7910.652260256768
26288,6386,-16913,-11514,-32232,-18430,2050,-29189,18692,22327,23,-1,50833,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,8099.862251583813,-7461.196127570559,18388.190363689777
26289,-6673,19952,-31998,537,-11521,-7931,24319,-26620,-3017,23,-1,50859,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,8762.99813247564,-37257.66376833387,1248.8359604086672
26290,-8985,20202,-16129,-15846,-26117,-11252,32259,10756,25913,23,-1,50884,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,8976.587378103448,25288.16828438231,-5378.205450151065
26291,-3099,9448,-26381,-15597,-2054,-3560,28167,-14334,6716,23,-1,50910,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,17734.653960233692,-20761.77485022692,-7018.291813486565
26292,27888,18657,-16394,-251,2042,-10714,17673,23552,-30144,23,-1,50935,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,6272.894638198603,-35752.16639964477,8776.150613462054
26293,8194,-28970,16892,28163,17137,-2767,11273,-2821,15686,23,-1,50961,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,23747.793254671942,19879.70987778094,-15250.627879160143
26294,-20706,-22561,-23302,-3584,13307,25905,24583,20983,-27712,23,-1,50987,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-14193.05784517635,20851.575956073666,-29060.0972151087
26295,12841,23028,11523,-6411,-29415,5152,-27389,-25865,-27449,23,-1,51012,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,18582.383985495042,14854.494981316064,-16186.370138659053
26296,19479,19186,515,-27148,28683,-17907,-25344,18170,9931,23,-1,51038,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,1542.9139792508233,-21529.137157185516,-16790.322561515197
26297,14352,32752,-24568,-31246,6404,-14583,18686,-17414,-12340,23,-1,51089,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-18718.14656483049,28684.1910978804,-26629.085644043487
26298,-25836,11252,-23019,-14352,26642,18442,-23301,-12292,7630,23,-1,51091,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-14236.970177284531,-3542.384841665895,-33297.7619488855
26299,32537,-1546,16922,757,-235,24836,-27655,12544,26318,23,-1,51115,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,7192.702082253078,26374.51528835228,-24495.929234475352
26300,28180,-3339,-28396,-21253,5132,-13062,31224,15106,29389,23,-1,51140,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-31597.648610993256,7484.221174191235,-23604.431208397793
26301,-6127,-7180,15123,-23557,22285,18165,-25865,21763,-30005,23,-1,51166,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,7582.004729105238,1828.250197543137,16030.232796282442
26302,19731,-266,7190,-9477,-23277,-29200,24310,-13052,-28984,23,-1,51191,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-6553.491681150231,-2358.5206161746373,19813.337535311253
26303,24854,15350,11799,-9218,1043,-22295,-1292,4358,28612,23,-1,51217,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-4628.740249967514,-28842.998798639688,11799.0
26304,-13037,8943,31769,9989,-4087,29151,2804,-28155,30143,23,-1,51243,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,17812.9515989646,-28690.01265839065,-10899.170059886626
26305,-7936,27108,-9703,-26101,-15869,24793,20724,22531,1722,23,-1,51268,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,9752.016677274163,-25467.429159639985,-12177.035424309388
26306,21482,32226,8475,10770,9730,14815,7670,5121,-25535,23,-1,51294,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-21821.74069592581,9537.968548889636,31696.30599865176
27002,23325,2550,8456,-21518,-25836,-6146,2035,11767,-1320,23,1,3578,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-2017.605921224132,2550.0,-24728.300130551666
27003,-32231,-5388,26120,28401,14103,11511,-12559,23033,9430,23,1,3604,2020-11-02 15:38:13,2020-11-02 15:38:42,1,C7:F7:8F:B2:48:BE,23,23,-8048.19535029297,35574.02007711632,-20489.947587938026
