id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
22700,-12844,-10236,18167,-1545,1277,26610,27101,-9192,-14889,20,-1,61274,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,20027.95564643936,-5354.260337577889,-13038.282473612013
22701,-4673,-8459,21494,18934,-24586,-14349,-13859,-12778,-9767,20,-1,61300,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,21074.464427377654,9866.83674794471,-3727.7510228825313
22702,6333,-537,3825,-29446,-8969,0,-24354,8470,16348,20,-1,61325,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,1906.9095879327042,1945.9836469546235,-6899.472912421319
22703,27588,28387,19953,10742,27385,23299,2527,-27370,9182,20,-1,61351,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-25471.132891801026,12870.166656405961,-33920.81840764677
22704,-20270,-14364,-14852,2799,-8457,17139,32478,9238,2016,20,-1,61376,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-2906.5920967132565,-18316.466959290716,22222.467471289856
22705,-24637,-1830,-4811,7671,-17937,14329,-26145,-3821,-18460,20,-1,61402,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,25073.063028073717,-1311.9632511959649,1759.7308935613282
22706,-12529,-24096,-26360,20750,-10253,18706,-30491,15381,20458,20,-1,61428,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,19766.98364261356,-21446.260272750602,24119.84525211733
22707,1810,-28187,26630,15115,-1038,24084,-10261,9238,9712,20,-1,61479,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,11812.779703580029,31684.08206756222,19066.125673840255
22708,28455,19937,22517,-20204,18940,15897,-13837,-23529,29686,20,-1,61481,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,498.36757994048094,41246.36454583133,-3560.242197892151
22709,30761,13288,23274,-28655,1797,-23545,31738,-3048,-17926,20,-1,61504,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-26771.71825772212,-30167.23044649997,-6140.232057252656
22710,-7400,-4876,-22801,-14070,-28155,26870,22266,-26343,25080,20,-1,61530,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-7899.177066985916,-21453.5829384265,-8704.467690126658
22711,29716,20217,26349,526,14345,-4357,-4616,30490,-21516,20,-1,61556,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,19521.913173055196,-17638.585661646684,35969.60867066037
22712,-26603,-26120,19948,-22774,7689,-7684,25848,-12005,11250,20,1,61581,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-24394.284325292345,21548.649657834187,-26990.20754237949
22713,18697,-30981,6127,5636,-242,31735,32499,7197,236,20,1,61607,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,36563.29161280531,-2912.809136975163,1257.5962661024082
22714,24566,-4093,16112,24838,14096,-24329,-2840,3102,28896,20,1,61632,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,3043.5681918933906,-24717.963056475644,16112.0
22715,17132,-18673,-25621,-14331,-5879,12536,29664,-21219,-24874,20,1,61658,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,34669.6814422764,5549.386986230853,-8114.153484383124
22716,-26914,29708,-7441,-8709,13317,15863,-805,-24804,1490,20,1,61684,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,11960.797044336958,29708.0,25232.344541563718
22717,-8755,-28685,-5402,-18954,15360,7160,-14887,26651,-48,20,1,61709,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-15718.48952802021,7025.147306642448,-25144.328312315156
22718,-11838,19178,-1811,23795,-15875,32245,-30504,6170,-29487,20,1,61735,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-4429.215753613413,10327.082355318642,19620.0679620232
22719,-12361,18914,-2057,6900,24824,14581,8665,-29672,25556,20,1,61761,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,2056.6486637390144,-15901.18293286177,16052.649115009213
22720,14260,-12829,16136,-10000,27638,-10248,-31271,-30185,11223,20,1,61786,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,14265.66179604968,-13155.901271590283,-15865.512669085037
22721,6347,30443,5913,31735,20716,-23811,17628,9239,27356,20,1,61812,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-24825.04503304158,18641.852785816947,-6182.450227813131
22722,7913,-11537,-18922,-26624,-16403,-28405,26849,-24809,-9758,20,1,61837,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,128.58295369578263,-12747.177112121874,-19780.11537115532
22723,-18931,15844,-23793,-13299,-19209,-30693,9449,5914,-8471,20,1,61863,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,18740.983776885496,23712.04909096042,16187.532269694419
22724,21030,5092,-19202,-10484,-25089,6165,31731,22812,-28174,20,1,61889,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,27403.469936603222,-5767.911189025361,7258.595177387921
22725,-476,-9748,5117,-16888,14591,1282,-10760,-17892,-25098,20,1,61914,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,1430.9675480857377,-186.4930045431729,-10924.803029601127
22726,-1511,-26641,16628,-15094,27392,14843,29176,26652,-22796,20,1,61941,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,22880.173727062946,-5211.2498560489075,-20925.030732528172
22727,1555,244,14830,-24054,12033,-7174,22775,19996,-13071,20,1,61965,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-621.8240255694645,4250.770994649259,14281.132372199101
22728,20751,-28680,-11796,-30968,19198,1271,27893,-8677,19694,20,1,61991,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,12019.256409647249,-11631.819849809068,33354.61376392689
22729,-9715,13563,-533,27653,-30721,16883,24818,-14054,-1303,20,1,62017,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,13059.569093500333,-9268.744159772294,-4707.262452081662
22730,6666,27897,29682,21505,13570,-1039,32494,-21735,22501,20,1,62042,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-1161.1955265502665,-36578.30388685064,19088.703431881564
22731,-22527,15098,1272,20737,-3070,12526,-25878,3096,-7200,20,1,62068,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-21285.66871236005,13103.605842432939,10594.769388420587
22732,-24077,24568,7931,28674,3073,12777,-15897,32021,12253,20,-1,62093,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-4650.548065333,17400.081753239232,-30361.140816389274
22733,-12326,-20754,-3333,-28930,-11262,9449,-21019,20242,28378,20,-1,62119,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,6642.821471621811,-23022.709840097497,-4426.673188167166
22734,-30025,7650,4856,30712,-29684,-7945,-25886,-14576,22999,20,-1,62145,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-13178.214386045413,-1985.6369324391994,-28390.064680587806
22735,2229,-16423,-24833,13302,-1277,4609,-9761,7441,25557,20,-1,62170,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-23538.13008301761,18291.18769261471,-1658.355808770124
22736,-3911,10450,-19707,26357,14586,28923,-27426,-4336,-10027,20,-1,62196,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,4689.102714236389,7658.651486867046,20789.94091232705
22737,-10042,-31271,-17385,20211,24560,2549,4062,-27633,-4649,20,-1,62221,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-6593.122140215941,-31271.0,18963.40500659611
22738,25548,28136,-7138,9969,28398,-23553,-3363,16654,6107,20,-1,62247,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-32926.837378514494,794.0401509162748,-20260.274541269013
22739,13813,4581,18198,4370,-31758,-30692,-13856,9745,7646,20,-1,62273,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-13624.524931230604,5878.900514083933,-17965.59442778834
22740,12303,-535,8963,-20972,29682,4632,22248,14100,-31773,20,-1,62298,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-3055.4898479800154,-12920.989192792229,-7463.070619298569
22741,1832,-25103,-9226,-19452,-12042,-28148,-28179,6933,10984,20,-1,62324,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-25043.42118957221,4289.012502322128,-8547.943371163032
22742,7971,242,32243,-8186,18173,19208,16624,17429,-28182,20,-1,62350,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,28639.95596597365,11848.037798938065,11940.82813635742
22743,22312,-31245,-22806,17931,-4599,-17654,-7438,-12010,-789,20,-1,62375,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-21987.6136769342,-36072.332826378915,14474.828298009006
22744,-736,-19462,18147,9990,10761,25851,2803,13592,-19478,20,-1,62401,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-19385.58291648151,16895.387025677155,-6882.573736677292
22745,28943,1024,-27422,20733,21766,22512,-4882,-3049,-2075,20,1,62426,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,28943.0,1024.0,-27422.0
22746,12801,-32256,-7448,18165,-13566,-2833,-4119,-31466,-26399,20,1,62452,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,26706.30414263359,18426.864425738255,-14387.905597292944
22747,23799,29700,21227,-27667,8961,3826,25317,-18156,-2338,20,1,62478,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-18430.84715998106,-3348.5689717478817,39346.65028699222
22748,-29205,-4093,-9231,-6679,3,-13318,6881,-26605,-17187,20,1,62503,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-236.42053796799883,-13868.032633747218,27613.72505111451
22749,21732,12796,-25863,24553,14855,11777,24284,-15597,18396,20,1,62529,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,19396.1503235382,25454.760420171326,16755.79701411986
22750,-23346,-30485,-16909,30961,-19204,-21770,-26151,3859,-1317,20,1,62554,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-23346.0,32723.099175188967,-12018.664084279379
22751,448,21207,246,11757,4600,-30981,21208,7442,-10275,20,1,62580,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-16315.002070301938,-13512.59370699467,1108.4167788930383
22752,-13375,-10813,20224,2287,6650,-16376,31702,3347,5855,20,1,62606,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-20964.43677389789,-2433.67449004039,16105.632220740803
22753,-25119,-13893,-14322,-30736,-24846,9722,214,788,24289,20,1,62631,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,5904.617045160023,28091.19270429801,-14322.0
22754,25827,4544,28445,-6141,1007,29692,-25127,18451,-16154,20,1,62657,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-10745.218056291125,35388.48110720554,11357.622279672447
22755,-24833,15828,17435,27408,-3593,-3314,-2339,24340,3818,20,-1,62682,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,3037.0805312123466,15828.0,-30189.952895738854
22756,-6889,20722,-27135,13079,-24833,-7156,26338,30230,23275,20,-1,62708,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-23227.459972310076,25246.23300569225,-6023.342282904766
22757,-32747,4100,19448,18177,-20220,22256,-25373,-747,-20502,20,-1,62734,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,29964.04539571961,21845.37779458342,-9609.17090779302
22758,22789,15345,-23323,-29668,26119,21778,-32027,32534,30953,20,-1,62759,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,25251.064147370133,8827.150216809236,24150.259904921997
22759,12827,16370,-29715,-4845,-11252,-16097,8938,28187,-21782,20,-1,62785,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,11368.766697528947,-32570.649498221206,11197.94575094823
22760,3358,-21256,-16151,-19441,-5628,21501,17132,-16867,2282,20,-1,62810,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,10065.944774553991,23531.679898307644,8299.716739697398
22761,-32501,3329,-18199,-506,20486,-25618,21991,20252,26595,20,-1,62836,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-23287.251362914958,-25849.57216210821,-13715.115238173374
22762,-9474,32005,-23576,13570,-25594,1522,-27934,28954,-20771,20,-1,62862,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,39849.76458597144,8789.043943055245,2157.184741671521
22763,-1543,29957,17132,7678,-22010,21748,3039,-7912,-2599,20,-1,62887,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-15249.767369683423,29957.0,7958.0693745743865
22764,12020,-13049,30963,32503,26115,14834,29660,1559,3800,20,-1,62913,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,12020.0,25989.66445828512,21296.03510857717
22765,-29462,23300,28156,-13068,13567,-12814,-24870,21,-6953,20,-1,62939,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-46664.41304330252,5049.621564420788,-770.4916483611305
22766,-23582,9987,-25856,-10249,29693,-2826,-13607,-31469,-22312,20,-1,62965,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,1124.35791186781,28106.801029034767,23089.547076551124
22767,4056,-8970,-9468,21239,-20487,-11015,-31271,-20462,-295,20,-1,62990,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-2422.5507350067924,6534.645228905456,11746.68973237402
22768,8399,-16153,7684,-10244,7927,-14338,4826,27922,-7717,20,-1,63015,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-19700.51895151247,785.514107095828,1333.786575375294
22769,21456,10198,-31226,5118,-24844,20739,-27429,-1518,19166,20,-1,63041,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-23635.52911793355,-13768.398306151474,28128.547552237396
22770,-25633,25280,-1268,-10498,-14354,3071,734,7955,-12063,20,-1,63066,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,29194.515798932083,3043.3923369430186,20884.32242974001
22771,-20505,21953,26384,2053,-23049,9982,-17184,26130,-796,20,-1,63092,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,36819.509751029975,14855.23180664937,4706.429609005266
22772,4330,-5928,-17387,25355,9213,-6403,-14366,-13039,-6683,20,-1,63118,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-18404.385084671223,3967.6309087204986,-1316.953919959688
22773,12796,25066,-3577,22034,12288,-6138,-21531,-1263,30438,20,-1,63143,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-20650.162036847527,-19452.704020966394,3.8890383111615847
22774,-12786,9202,-23288,-29680,13578,-8688,21992,14612,26342,20,-1,63169,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-22359.866334868915,-16979.427438300077,1491.6317757067718
22775,28182,-16142,-1033,18452,24845,-29172,27882,3351,-21019,20,-1,63195,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-26521.319432455988,-13648.615730718213,12891.519739612688
22776,-28397,22266,9433,-31471,3078,-27131,24812,-6888,25828,20,1,63220,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-8242.684700340267,1800.716073845224,-36331.27336816275
22777,3614,1537,-31260,13308,-5118,-3588,5868,27161,20963,20,1,63246,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-13175.993180435958,-25530.932256747496,12929.642949844962
22778,-20468,5374,16617,17909,-31480,-31501,-8474,-17896,11487,20,1,63271,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-23525.434914139805,10826.249512012811,-7299.987849593606
22779,-20232,-22787,-11528,13048,7691,-32008,26337,-19945,-23078,20,1,63297,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-15475.960148348304,8478.75976747752,-27387.61156603729
22780,29952,-13049,-23307,-5630,-6646,2053,-803,-1513,2263,20,1,63323,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,29952.0,-13049.0,-23307.0
22781,-11760,29194,-2581,-14078,-2041,6148,-4645,-4328,1748,20,1,63348,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-11760.0,29194.0,-2581.0
22782,30984,7943,6382,4856,-7929,29174,-1064,14104,26321,20,1,63374,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,10646.11056547649,174.4116176427833,-30829.520583610785
22783,30200,-28158,-12,-28684,-2808,13300,-12843,5142,-18481,20,1,63400,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-28245.68837018393,-15851.617945305465,25608.99070659611
22784,-28947,-31487,23545,-27656,28424,508,6867,-24300,10702,20,1,63425,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,35577.97498982925,-12746.751800260681,30910.43540886532
22785,-4384,6140,-10759,-32521,16386,11259,24017,-5869,25037,20,1,63451,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-6339.036964855153,11257.527269289138,-2399.96398710719
22786,3275,31723,-8460,-14862,4859,-27149,-19248,-10222,-4402,20,1,63476,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-1511.0573744713301,-32599.407237842406,4862.232753824506
22787,-4926,-16169,-19739,31479,14069,-4105,11473,15890,-13359,20,1,63502,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,24041.03777157169,-6768.875975859117,7179.204613973673
22788,-14912,-2870,27886,-18186,26104,-5889,27345,-30190,-4397,20,1,63527,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-19625.962755804652,22980.151576035452,9745.145429915552
22789,17861,-2098,31743,-2054,-32013,-2050,2258,17939,5590,20,1,63553,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-13202.683565936191,-2098.0,-33945.87628354523
22790,5843,-4644,-23276,1535,23277,5118,-18988,2324,730,20,1,63579,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,5843.0,1312.8158466109994,23698.42666830199
22791,-6164,-31518,-30446,-3576,-25361,16650,14809,30229,-26914,20,1,63604,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-39757.058120543945,-16388.66244199569,-10446.34907333708
22792,18943,-24855,30979,-5876,-7690,31515,-7203,-23528,-11039,20,-1,63630,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,19341.409819493234,-6730.527156510728,-38947.6133465182
22793,31005,20959,-13,-20725,14581,-26342,-10267,-29668,30184,20,-1,63655,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,8544.155369211156,10999.206365003327,-34736.21659546201
22794,-29396,-4380,30182,9490,16639,-9201,-7184,20510,31217,20,-1,63681,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,31140.163843909453,-24079.0144516043,-15644.602865330446
22795,29215,7158,-26140,-20461,-19962,-19704,-25607,-17633,23287,20,-1,63707,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,32411.631725296225,14419.42868660676,-18155.412257936565
22796,5657,14079,27113,-23030,-9469,-17664,28417,-14048,-24580,20,-1,63732,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-23891.82245605203,10349.452085390494,16953.00328144528
22797,-3817,3580,-787,19457,9729,16373,-7433,5153,18162,20,-1,63758,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,3599.2904167356523,-1797.9696701701882,-3437.6840403304955
22798,-8690,-17673,20213,12543,-20221,22767,3047,-16865,28641,20,-1,63783,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-3725.0252135143255,22724.755737234977,-16313.370646242563
22799,-26625,-19715,29683,8961,-20216,-17168,-31778,-29923,-19496,20,-1,63809,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,12624.857162043652,36200.04121118062,22557.090613525932
22800,-13,-7160,3055,31487,13067,-11,10713,-23525,1747,20,-1,63835,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-3301.9903774802206,-6439.258368604005,2869.077414325261
22801,6892,-19952,-32525,-32518,24072,-3340,-28971,-8167,-14641,20,-1,63860,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,11733.694883663344,-35708.466913937875,-9522.782578285445
22802,-5417,11020,7411,27124,2564,6639,-16429,-22761,24271,20,-1,63886,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-3084.849212234679,-6865.341494489809,12208.931218653477
22803,-16718,23021,-21029,14323,-32265,4839,3284,-22764,3026,20,-1,63912,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,19518.307207657195,23021.0,18459.307916265905
22804,-30791,-812,21995,-32528,-10247,-19714,29395,-15341,-26924,20,1,63937,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-19992.253003316684,-8767.803408392667,-30918.61079096461
22805,-16698,16078,5366,22262,5367,-23043,1747,15892,13782,20,1,63963,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-19541.914532824187,4064.4610300980094,12950.404508223266
22806,10443,16852,22549,-1034,-16911,-18694,18132,17172,-28199,20,1,63989,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,29729.405113287317,-4029.442459521897,-1195.666791145377
22807,-28950,24789,-23001,29951,12779,-1277,-31017,6421,21726,20,1,64014,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-2986.66666708201,-28956.220204983634,33678.779010828745
22808,5889,29403,-16871,25360,3310,-32499,-25123,-13290,-16669,20,1,64040,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,7747.056502064845,32429.53170253079,-8494.466440475555
22809,21262,-20509,-2054,10778,-13582,30738,15846,-28648,-27671,20,1,64065,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-661.6788026909903,-15148.456896732203,-25436.137203001483
22810,-28125,-24342,-20500,-21221,29182,-29164,3824,23066,-13585,20,1,64091,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-36240.73749929157,-20693.679725702466,-7885.375952831435
22811,30250,25591,-17692,-29420,6918,8968,22263,-741,-16397,20,1,64116,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-33355.16084301082,-18002.20131470585,21126.34937611514
22812,19483,-6914,1506,22537,-3837,27640,18423,-15332,32497,20,1,64142,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,4696.209158185801,7505.309264965843,18742.323051846848
22813,-3571,12540,13288,7679,31234,10738,17649,23068,-10774,20,1,64168,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-6107.71808929408,-16935.409898426224,4739.436286521522
22814,25609,-4616,-25361,-4,-11006,3060,-18453,10523,30181,20,1,64193,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,11023.493862738807,-33771.9848031028,-7631.794252805377
22815,24838,-14595,-14608,4352,-1529,23801,28647,-30438,7137,20,1,64219,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,15751.870449721122,21727.280463993433,-17976.03387775434
22816,16893,30216,-26133,-27648,8971,-7687,-1822,19738,10716,20,1,64244,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-36454.447398152064,-850.1902504609739,23487.5336175041
22817,9711,-24307,30445,5623,14601,30455,-803,-26855,-31017,20,-1,64270,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,28043.835628444172,9112.651848736521,-27249.489069127958
22818,24536,516,20215,-20242,-21244,26098,-19751,-8425,18389,20,-1,64296,2020-11-02 15:30:55,2020-11-02 15:31:25,3,C7:F7:8F:B2:48:BE,20,20,-30186.917484846497,1937.4623652868154,9794.081342635765
