id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
6192,23832,-2072,16837,-9956,-31496,-26343,-12747,-25108,-15620,6,1,47556,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,22801.14622844681,10959.897259477113,-14687.76224381005
6193,-12761,-1301,-25670,25108,-12040,-15845,23103,-28949,-20491,6,1,47581,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-15901.470532558338,16497.816003836197,17275.70328541634
6194,31032,7418,-11055,-23032,13829,-26080,3771,25067,-10515,6,1,47608,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-196.9762586505385,14036.12334055307,30711.125263042857
6195,7221,16390,13802,13315,7176,-13286,15810,5867,-16667,6,1,47633,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-22444.909101399582,-2495.1009211038763,-1127.2408009901387
6196,8196,-7924,-6186,-22530,20997,23829,-20538,-8981,26336,6,1,47658,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,6365.1237355829835,-3296.2773266630556,10809.742994930322
6197,15106,-10496,15795,6361,6696,14109,-24631,-21781,15320,6,1,47684,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,9781.702122444574,-9134.815568108414,20216.64475437028
6198,775,9943,22270,-2636,-30138,-25834,-25395,21224,-28217,6,1,47709,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,18823.866281850176,13933.006960696348,6852.017895205119
6199,20769,2801,23578,-9009,6173,9735,-30508,-29722,-6591,6,1,47735,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-10316.722393876049,-24308.16243261731,-17256.81095096046
6200,11039,-19478,-10697,-32013,-13573,-28961,23504,-25117,-32191,6,1,47761,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-1826.9413994826664,10167.924546627535,-22559.995778743963
6201,8230,-31009,23314,-23285,21505,-20264,-12100,-27680,-9783,6,1,47786,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,33353.07085294304,11175.255076524381,-18317.202724574996
6202,1553,15578,3095,14867,-11511,20185,-30674,29666,-23833,6,1,47812,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,8527.338511944397,-12093.027005748114,5975.626640023345
6203,5132,14816,1535,22550,-22265,-21541,26665,-794,-15120,6,1,47837,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-9885.327521688141,-1119.823056325752,-12216.128728507909
6204,2553,14826,30708,-19696,7171,-803,-23512,-11285,11253,6,1,47863,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,32480.04052766118,-10364.197225534248,-2634.337144656258
6205,-27653,6891,31229,-10483,-16122,18409,-25303,-7185,-6154,6,-1,47888,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-24840.800713776393,-13391.81824456283,-31480.447185563302
6206,15363,16873,-13573,30219,-13042,-21258,12329,21745,-25606,6,-1,47914,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,3978.80504715998,-12746.116879824816,-22948.89631077144
6207,-13574,-31776,30958,19223,-17660,1530,-21718,-15887,-14340,6,-1,47940,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,20326.017084006722,-41678.557245084674,-1454.7547796336748
6208,22241,-15650,-32263,-21988,15355,-26099,22063,-22543,-12037,6,-1,47965,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,29137.017237619475,15494.236268164013,-26295.410606434278
6209,17409,-12059,-23621,-23006,3068,-23270,16695,-30225,14840,6,-1,47991,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-25695.455737661603,-7526.231518637818,-17015.986499810584
6210,28198,-24591,-21069,-19188,13324,-10459,-21953,23532,32497,6,-1,48016,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,10042.751757110127,41392.22706264303,5438.191053986882
6211,1316,-24579,-31285,-27142,-18162,-17115,-3910,490,12520,6,-1,48042,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,21801.972217052393,11425.10850919481,-31285.0
6212,10283,9984,22497,-24340,-17129,-28638,11203,5352,-7717,6,-1,48068,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-5834.386324944646,-15966.483250471614,20556.42728743758
6213,-28647,-3842,-20501,-25118,-7654,3611,-4919,21991,-16689,6,-1,48093,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-14091.621157787931,-21558.43579880868,24338.50104369675
6214,-16861,-27660,3307,-25135,14374,-24558,-18480,-19994,27585,6,-1,48119,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,10224.12843417141,-30769.412825783875,-3002.599227012186
6215,5395,3570,10772,31186,-7147,27648,-10286,-22299,-30397,6,-1,48144,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-12169.42229484727,-2384.349418134225,-2026.5605991228463
6216,9764,-29716,-29139,-31763,30467,-11540,10193,22243,19520,6,-1,48170,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,14068.065589364765,-10554.913567910418,38963.32895361062
6217,31004,15332,-8669,-17921,-22009,3297,22726,-28705,-20291,6,1,48196,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-20877.386174437583,11120.264790496287,-26682.283607529753
6218,-17135,10465,-12528,12812,-3574,-32546,28712,18656,-18711,6,1,48221,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-16171.702885774936,6831.089855476139,15870.963145336505
6219,-7143,14051,31746,26386,-29938,-2081,1570,-11804,-8718,6,1,48247,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-2167.0895060538314,29380.853585881498,-19706.10899284143
6220,23060,-1823,-12543,13846,-9215,-11039,-21727,-23575,-28682,6,1,48272,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-1587.9444081078318,-5245.783385305682,-25736.62695908712
6221,-16894,28132,-17156,-24554,29692,-26662,8997,-8722,-21002,6,1,48298,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,25217.042573188133,-26341.03947496598,-6433.925647713176
6222,-532,-3088,3833,14336,-8946,-31256,-17883,24563,-32520,6,1,48323,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-2630.510682731567,3791.6554517382947,1792.880220019833
6223,22262,3807,27432,-11749,271,-15093,-26075,-30221,32251,6,1,48349,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-24596.413181504144,1188.2808874345428,-25616.575964349468
6224,9977,-297,23747,-5083,26882,-3566,26411,-14864,1532,6,1,48375,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,9757.902834254008,18165.921011473863,15437.985395839381
6225,16639,11744,-13651,2584,7939,-30938,22578,-15124,-5384,6,1,48400,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-20719.8558438451,-9700.042650050384,8816.144531340298
6226,28480,27630,3019,10247,4868,-19931,-17861,19944,29680,6,1,48426,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-34094.96500197919,20330.65562839375,2799.90432577187
6227,-974,23285,-11556,-23308,-5862,-17110,-15430,4837,10979,6,-1,48451,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,16469.62516953685,-11732.5215415937,-16363.99774049722
6228,6695,4355,7415,13540,-4319,-14303,9423,10979,458,6,-1,48477,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,10072.203884324812,-3886.490810294804,-1489.017492874475
6229,-30172,515,6897,-20508,9497,18200,30170,-21019,-17991,6,-1,48503,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-28412.855129240223,-10878.273451252137,-5705.808279691004
6230,-19422,20212,15875,8919,-16614,29711,20445,22760,1853,6,-1,48528,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,17412.29283513128,-22250.008469238594,15475.911422027675
6231,-10722,-4373,-31962,3043,27143,3326,11996,11753,-201,6,-1,48554,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,12940.695281956176,30882.774472423094,5869.114371437125
6232,21014,-17176,-30419,8443,4600,14057,-25639,-14362,-29896,6,-1,48579,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-37097.69214147007,-4673.5859048163275,16243.077466016475
6233,519,24806,20766,-26873,-17926,-28444,-2348,8931,10046,6,-1,48605,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-11280.78417049761,28342.55428549532,10783.194242542491
6234,21259,-798,-7397,1550,7948,-10012,13010,20447,-15038,6,-1,48632,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,15038.134278885347,15898.18299989854,-5329.145214004831
6235,31502,-6168,6673,9750,-15103,11501,22550,17886,-32767,6,-1,48656,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-14098.234184248104,-29452.494946656185,2956.2630639524955
6236,-8439,-21788,9987,29207,5648,9451,-18407,-22303,-11263,6,-1,48682,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,24369.836655165225,4576.7185513334225,5553.2461409922835
6237,14596,-29205,-9731,3351,20748,-21012,-7141,-10524,20483,6,-1,48707,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,11667.441689859073,22547.012838363444,22719.388602698196
6238,-30468,-19753,-15123,3614,1026,-1558,31,-11801,11524,6,-1,48733,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,6962.396924053055,32253.30391499689,-21411.085391422435
6239,14818,7905,-10026,10791,-28951,-17169,-9433,-17942,7168,6,-1,48759,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-3500.708519541803,-13161.600337489675,14039.235784664317
6240,19174,13032,-17736,-1245,17647,17941,-14542,-8981,4858,6,-1,48784,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,14120.44488379949,-21550.52473606265,13719.654364594346
6241,-14543,13799,20912,-8944,-19196,1325,7487,6377,5616,6,-1,48810,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,11420.702559405981,-10141.209715628269,24615.978805508108
6242,-10183,15093,13515,-19712,26630,-30684,-26434,-25,27875,6,-1,48835,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-8550.855495350896,20840.592156141436,2588.4265257108455
6243,15642,16901,24789,-5648,-17899,-29665,20167,-9497,2520,6,-1,48861,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,27094.917577408145,-20230.087064840176,1191.4297387782972
6244,10508,17148,21781,-10781,-29657,-13537,-20528,-4633,-11576,6,-1,48887,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-17014.520681872316,-3769.350865577645,-23982.952466664905
6245,-32490,21754,-5648,-31273,23593,19993,9688,-10775,19898,6,-1,48912,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,27756.488856864966,-20629.81334240117,-19097.765518416483
6246,-7409,-26899,16139,-13099,19476,-19450,-14888,4075,-11715,6,-1,48938,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,26605.92427118068,-4028.353221730704,17742.99768914968
6247,32274,-269,11040,-27157,20993,-14608,31701,-19479,13372,6,-1,48963,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,3938.4587569322666,-33861.72389209716,1198.8472276814832
6248,-5601,27124,-12519,25337,5631,12262,8913,-14618,28991,6,-1,48989,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,20673.614861846218,18913.708425235425,-11776.299085418548
6249,19732,-27413,-32488,20739,20224,10977,-14135,12003,-20294,6,1,49014,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-29039.06697730811,14177.307661172905,-33941.58325075396
6250,-11505,-31512,-17898,-29689,18442,-10781,-5191,-23584,2508,6,1,49040,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-6025.081202985444,-31512.0,20405.926234734638
6251,-5871,-12572,-26352,-24562,-29685,-5149,9776,24801,-25372,6,1,49066,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-26425.80261339421,7064.018386575093,11778.299090787968
6252,11794,-32282,-20991,30995,5645,-6170,20006,13284,-25871,6,1,49091,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-32863.94559877787,-15374.84878433182,-17476.35961919698
6253,8187,-3111,12035,31000,30971,16097,-27866,25064,-4364,6,1,49117,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,2383.9082276351073,-7074.632726524219,12876.842328265346
6254,-17679,-24861,-25363,-23525,11773,17390,-6103,5612,-20491,6,1,49142,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,12594.673630858531,36921.53706587215,7216.122769575484
6255,-11019,29407,19963,-13788,5636,-22000,-32210,3052,-20747,6,1,49168,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,9384.440522401168,12248.258215067646,33861.8343534213
6256,23053,15851,26026,25885,29178,16153,10296,-9239,16369,6,1,49193,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,16537.678297272447,-4089.605330674031,34202.74858509542
6257,-22233,-7442,14259,1801,-1025,-19424,31298,-23832,21736,6,1,49219,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-24395.86230857425,-8201.620709725386,9517.565547706507
6258,1844,-1549,-19485,-26635,-4330,-19930,18368,6887,-1317,6,1,49245,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,17044.35468395444,4283.2217342806025,8752.653710878014
6259,-25814,20223,31495,29168,7965,-23778,-12852,14310,-25653,6,1,49270,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-3606.7982759402657,-26762.214896193575,36579.25928783454
6260,-19181,-22274,-24576,12530,-31718,-23018,27606,-29209,-17730,6,1,49296,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-26436.42717206556,312.3370116817787,27731.559223512966
6261,17167,-2054,18920,29923,-24546,-11763,-25893,-31511,-27583,6,-1,49321,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,15363.223901604777,2064.1110632742834,-20410.830504112968
6262,26874,20466,14363,27870,24081,-251,29659,-19734,11067,6,-1,49347,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-29663.74780675135,-9962.429138099487,19187.93560354528
6263,32287,6399,-1013,-25883,26891,-29956,32474,3307,12599,6,-1,49373,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-14203.365377057798,29007.35628615245,-6423.506227443671
6264,6137,-20491,16893,-28167,11266,-16662,2265,21736,15670,6,-1,49398,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,20168.67940197304,5170.462751000727,-17589.99673453473
6265,18968,-1289,-23806,19204,2809,-7193,10967,16357,19256,6,-1,49424,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,17640.977869313716,-22045.726211178255,-11443.51504722879
6266,7394,31991,-5378,6664,-15876,-26895,20435,26338,-25283,6,-1,49449,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,31420.318528557527,10912.568962567688,-835.2384097900704
6267,-9978,-19712,-29431,-16630,-3078,10235,-9008,-5663,-24511,6,-1,49475,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,33324.80037452692,15597.917890796316,685.4388885280332
6268,5383,-20226,591,22798,6903,17652,-9013,-30751,15036,6,-1,49500,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,1930.1540771986151,20847.835880907664,-243.4960390083475
6269,25910,31716,-30984,13096,-4374,-25894,-23107,-17183,1745,6,-1,49526,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-51023.54210908377,2717.8074353105294,5143.217415891177
6270,-24542,3307,-26097,7448,22016,-29980,-9924,-12317,31715,6,-1,49552,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-12092.709566735808,-30237.008154700034,-15290.16465533252
6271,-23786,20207,-21012,-26089,25342,2541,-29640,24293,6636,6,-1,49577,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-18863.728249450774,18522.220884442693,-26771.02685813131
6272,4902,24311,-24882,-22775,10005,11007,-13770,-15132,-12560,6,-1,49603,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-33370.10439210736,5764.153539720255,9347.66900517921
6273,-23541,2543,7693,19719,2827,15362,-6095,-22814,-12042,6,-1,49628,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-2444.3975005866687,-24198.452380237282,-5318.609053174916
6274,-23303,27372,-8753,-23033,-26111,-28145,9782,-28960,29940,6,-1,49655,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,24348.21708565879,-4207.632258105415,27537.81686209319
6275,24554,-25378,-14313,-1527,31756,23324,-7988,15326,-32303,6,-1,49680,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,25312.78879375109,-5227.057274859473,-27995.434712257786
6276,26353,17652,-8994,-16370,20478,31518,-10789,-22558,-60,6,-1,49705,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-23307.35593749904,1969.2262658221825,23234.781172129082
6277,-30217,3837,-26137,3586,22548,9763,-802,-1049,-15934,6,-1,49731,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,16063.683186675144,25879.484934560238,-26137.0
6278,-1306,18167,-18727,-7446,-3553,-28901,16354,-26387,-27460,6,-1,49756,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-19750.432223478118,8382.095200878528,-14903.253370630406
6279,22534,23280,23308,31716,12554,3849,480,29425,-27835,6,-1,49782,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-7187.14898724824,-27294.304025684512,28219.99782403604
6280,18709,-2833,-4584,-32263,21989,-8967,732,13297,4284,6,-1,49807,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-11953.910569529413,-2833.0,-15104.428459749577
6281,-9219,20215,14356,-3071,-24851,23295,11481,-9744,-32576,6,-1,49833,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,16210.076026435516,-20877.110407773016,-1053.8587376095652
6282,28425,5118,25615,-21748,3060,-27895,-1320,14322,-1086,6,1,49859,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,11462.679759287315,5118.0,-36506.38057567505
6283,21783,-13834,9217,-19189,6397,15629,30426,12276,7364,6,1,49884,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-1231.0697476205423,7178.04246040162,-26415.751129073822
6284,10791,29673,4874,-22525,-4336,-21496,19420,-15627,15042,6,1,49910,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,28964.429336447793,8954.976653728298,10077.634263313174
6285,2598,5598,-14085,12556,14365,6141,16095,-1803,27070,6,1,49935,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,6231.5076948885,-8814.962020456875,10951.675188136667
6286,-25549,-4895,-5680,-11502,17193,-25093,22500,32502,-15804,6,1,49961,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,10119.540653074717,8540.488711505255,-23100.428038013048
6287,25146,-1067,-25400,30721,-3567,17642,-19993,16118,13631,6,1,49986,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-2918.6260285537915,12452.396349987244,-33392.20346500471
6288,20530,-3637,-6421,497,244,480,-16666,-24335,-20163,6,1,50012,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,8194.87153082317,5536.944056069345,-19445.416969385413
6289,4654,21200,31998,-11803,-1262,-21,-11036,9454,15675,6,1,50038,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-35752.276427320474,-14106.425862736653,-4213.691925565905
6290,23074,9691,-27126,3046,-29397,-3090,8935,-7187,21298,6,1,50063,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-21718.367421953724,-25249.600860886592,15903.301729230134
6291,-23036,-18711,-24,25320,-13533,27886,23274,-10770,-7128,6,1,50089,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-2893.840006406993,27109.35113746133,-11724.681826094155
6292,-4611,8921,-11993,-8,-18923,-14878,-10516,31214,22305,6,1,50114,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-11239.053830149533,6927.103024312281,-8389.071682466707
6293,-6155,-22079,4135,-21473,-16903,13017,9972,-30997,-9702,6,1,50140,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-22377.73816037523,6332.381329825137,1265.8090374808999
6294,-7711,17348,271,18477,-24599,-18733,15363,-1817,25872,6,1,50166,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-609.8408586224309,10715.63404885563,15661.71596786765
6295,-8772,-15652,7166,11044,30447,7402,-32236,-20249,-7165,6,1,50191,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-3836.810395160663,-14960.082845439661,11608.593853226543
6296,7901,-7187,3330,792,22801,-27622,-22250,-24858,10246,6,1,50217,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-10106.216950757876,-1701.0525780617872,-4487.590564087093
6297,17190,8449,-8742,5381,3096,-2285,-16117,22758,29972,6,1,50242,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-15983.431098852103,13614.071750493256,1578.3680434768685
6298,-1777,27393,24064,260,8681,-20749,-22260,-23067,-10477,6,1,50268,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-30656.643819874138,3838.0803821650406,19443.497696695747
6299,21751,-23299,-8183,-4858,-7464,31467,10014,-15900,24578,6,1,50293,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-12679.765656644195,-5956.352680357147,29776.7744498928
6300,18175,26360,-5604,9474,27885,-14606,-11736,24807,27639,6,1,50319,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-15096.384832042866,7099.207476643059,27897.76799685669
6301,-17910,-17928,32235,8459,25341,28669,-6613,-31000,-15627,6,1,50345,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,5000.5243212956375,-30977.80020270514,26394.074337119917
6302,31476,28135,-1766,25363,-8201,22011,-15314,1513,-14348,6,-1,50370,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-25205.124247124706,-23080.420839907114,-24848.1677903983
6303,-2061,1226,-17695,-30936,-11540,-15100,-13001,-27158,-30992,6,-1,50396,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,17641.980998414114,1117.9136997765313,-2524.7965089185473
6304,-19726,19912,26331,15907,22774,3091,-18623,-13589,-25109,6,-1,50421,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-10422.723018281176,36541.07786849502,-5919.531577141512
6305,29463,15059,3016,23830,-18930,-28378,11200,-21,27107,6,-1,50447,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-15021.316036667284,-25957.11921861889,14301.263314720421
6306,13104,3288,-5669,-8188,3617,-18903,-25909,-27925,-23081,6,-1,50473,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,914.289575165014,-4334.272777996162,-13965.725010133418
6307,-5345,7916,21470,16100,9519,-29653,-29997,-8979,-16182,6,-1,50498,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-10686.337193752031,20727.240115504894,2894.252161722728
6308,17702,26351,25594,9693,7980,7961,22486,3312,-14658,6,-1,50524,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-34371.96266253981,-3737.1891438542743,-21619.214625606237
6309,17197,-30990,30704,5599,-20974,19973,24021,-32272,9285,6,-1,50549,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,-32209.4676389722,30334.77183825661,-15530.754551370537
6310,26420,-23318,-29434,17631,-32250,-11271,16593,-18449,-14525,6,-1,50575,2020-11-02 14:23:53,2020-11-02 14:24:23,3,D7:F2:3B:06:4D:C8,6,6,43518.95829547665,7458.1953479925,12592.913524190777
