id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
43773,12805,-4364,-12055,-10749,27906,11535,6604,-22549,-6860,38,1,10471,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,479.02503602328215,13664.512829309093,11890.633715345459
43774,5127,-19216,-21785,-3074,14851,-8688,29134,24813,-975,38,1,10496,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-12619.872853612622,-26341.017879397827,-4125.117723883185
43775,5135,2799,6375,32505,5125,5137,-16689,15855,10543,38,1,10522,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-7606.036317794638,-3272.7655445774817,-2506.0862360691926
43776,31248,-28180,5868,19956,17416,-24817,6096,-13840,18220,38,1,10548,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-2772.911957451833,20762.565521037075,36962.280236220045
43777,-11760,-5141,31218,19186,14091,-8434,-305,-4623,6441,38,1,10573,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-2027.952784111928,-12673.39293580897,31218.0
43778,-16622,-2325,2037,-20239,32526,22029,-8753,-24590,-26843,38,1,10599,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-8960.510966836584,9674.17614459541,10581.37217644963
43779,23571,-5908,-14601,28914,-6898,-22775,-21297,-15374,8738,38,1,10624,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-15998.866539077562,-17905.16058351853,15070.739860511123
43780,-14316,-21010,-5385,5619,2830,4101,22479,24818,13087,38,1,10650,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-22753.06912889899,-2091.488650748013,-12381.02182533154
43781,10515,30447,28922,-15885,14859,22783,-22834,25841,5917,38,1,10676,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,31680.737623098656,1106.0341771129897,29481.76843500809
43782,-22766,-5391,27385,-24842,-9206,-29443,-1843,10480,-20709,38,1,10701,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-11396.42637055858,3820.9746353863297,33953.10708633558
43783,-17390,26866,-14856,21238,-14578,7421,-12595,-29458,-11239,38,1,10727,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-32893.98063951435,5535.062069707363,11499.735543556724
43784,8209,6385,31485,-25609,-31476,28666,-14131,-20500,-3049,38,1,10753,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-5458.516404654224,25972.131932253084,19877.477016808756
43785,16,6640,3328,-27909,13576,8440,-28723,-7446,6679,38,1,10778,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-2218.933952985855,-5876.250348671714,3963.7676460688417
43786,24079,27120,-19712,2047,-12795,7414,13005,10473,10263,38,1,10804,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,16384.700279296343,37803.68569297917,-2505.6994600448543
43787,-10737,29167,12290,3842,26115,5364,28108,30183,15640,38,1,10829,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-1868.696570201193,27545.37773327011,-18836.16990420254
43788,1806,23535,-17150,-32508,-17918,22259,-4150,-12059,-31718,38,1,10855,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-18357.916278054905,20909.19675829856,8779.109399630674
43789,-30452,-23057,-32765,-18936,-13566,-19980,31945,19172,15133,38,1,10880,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,21218.215842147933,44854.08073107335,-8390.085592315278
43790,-16373,-29199,-20224,-12020,-3328,6901,-2617,2787,-20960,38,1,10906,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,12088.58403149903,31217.348800200612,-20224.0
43791,24074,-4365,-31747,270,6911,-14348,-11836,13026,7462,38,1,10932,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,25790.398461936966,-9900.221445395659,-29040.035683632468
43792,-29688,-2571,7676,11021,4094,20469,7360,-12063,6189,38,1,10957,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,12304.574493731729,4637.577670678444,-27820.831779021835
43793,-26617,-23561,-22277,16396,6398,-23562,29883,-9759,-10189,38,1,11008,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-38768.519600818625,8471.671321706988,-13604.514396990047
43794,-3577,26104,-17670,16140,-2563,15096,-19900,10978,15929,38,1,11010,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,21734.74215891619,20600.924488543005,10471.176557712142
43795,-20473,1273,-29703,24076,23037,-25607,-12222,-22046,9277,38,1,11034,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,33269.63543269702,845.48315796934,-13980.306985364128
43796,23559,28665,5625,27148,2301,8187,15170,17635,-17857,38,1,11060,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,17370.173820663385,19691.993860595525,-26811.411194381548
43797,261,23802,-13576,-3316,1277,-8708,-18622,-10013,17985,38,1,11087,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,11854.223302853985,24047.43331612401,5666.519371946279
43798,25091,16890,12791,8205,20734,3328,24132,18148,-22463,38,1,11111,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,27353.28601461292,5272.641964129383,17390.71743548502
43799,20738,-24583,-31242,13068,-26878,-20731,17595,14564,-1473,38,-1,11136,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,16339.429211925402,28745.85683573512,-30284.482244342547
43800,9473,-2824,14068,13579,13317,-15862,-28223,-7197,13371,38,-1,11162,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,1904.171607658055,16987.63262085801,1848.1876061021849
43801,-1024,28663,14576,16137,11780,-3826,26825,26340,-27084,38,-1,11188,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-10050.673804690625,23423.481021496766,19631.617709890503
43802,9728,-1804,9452,-16892,3842,5138,-31025,9958,7215,38,-1,11213,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,11329.845606389481,-77.2576502234233,-7671.8533478462
43803,22023,-3856,-9752,21758,-15873,-8941,-27950,-14360,-11989,38,-1,11239,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,14124.457453695135,7070.929833507122,18587.211246671057
43804,28688,-23316,23531,27897,3327,20499,22483,-20501,-4055,38,-1,11265,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-24649.10690018408,19761.970141079248,30368.26017680943
43805,-2800,-28182,6638,-27146,-17918,-13295,29395,13550,2600,38,-1,11290,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,27450.593292277343,-1628.8283755107295,-9483.670915057588
43806,-5359,-30998,21744,-16141,-8699,11025,19923,25072,-19675,38,-1,11316,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-18975.840160801334,-30603.40838424518,12874.210906258711
43807,2583,21483,-3853,32498,23303,15,-14382,10482,14115,38,-1,11341,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,17013.168244407076,-7272.49222125782,-11861.692551202095
43808,18459,16622,30707,29681,26891,28170,4818,10483,-22752,38,-1,11367,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-33108.39940717982,-21509.514126938622,1058.349997724008
43809,15897,18670,-24074,21744,32526,-27131,16081,5363,-10723,38,-1,11393,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,20471.567925757325,-5747.274394827933,26994.901901871388
43810,18709,23790,-4358,16114,23310,-17663,30928,19442,13595,38,-1,11418,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,6783.806971784346,-20996.986782870747,21168.123535389743
43811,789,7408,26875,15605,-25333,-27907,-7985,7921,12825,38,-1,11444,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-27282.163094616644,-4348.204382432985,3813.5686079220204
43812,-30956,28144,10491,17399,14344,-4872,7119,-26385,12312,38,-1,11469,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-23463.982618473525,35942.46479783776,4242.699251203806
43813,-30444,5103,26365,30456,-3835,22005,-6195,-10515,12568,38,-1,11495,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-12350.396425451963,-32950.77671414994,-20241.17071882003
43814,-13548,-2579,12544,27898,-21499,-6414,25548,-8469,-3048,38,-1,11521,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-2062.915611183971,11179.077399349906,-14775.794011845104
43815,-24814,-15636,-22783,-17666,5381,-1807,-9782,-16151,21786,38,-1,11546,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-5562.33035762552,28691.48655557549,-22916.0044777415
43816,30480,15342,-19455,-18943,4613,-14863,18377,-17689,20508,38,-1,11572,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,34622.237741675075,7633.476700918351,-16909.614904410642
43817,9997,-17937,-1022,29188,24068,3826,20679,-9499,5919,38,-1,11597,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-11454.550499791003,15293.379429302391,7591.197565544465
43818,30987,-3087,11010,13831,-24061,-10766,-14908,18148,-9438,38,-1,11623,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-7204.85596690949,32127.731107411804,-2615.871247965478
43819,16139,11763,-21249,-4600,5122,13043,7361,7139,3880,38,-1,11649,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,7388.176022248472,24235.99298010992,-14435.615343044283
43820,-9207,-7181,-10754,27401,-19200,20723,-3141,31714,-7634,38,-1,11674,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-1881.9544967684724,-10359.737197950479,-11879.31893929505
43821,-29431,1525,12543,29706,-31745,-22541,2883,-30750,12342,38,-1,11700,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-2917.8182003865522,2710.9771899679745,31780.075119876074
43822,-26872,-6411,8446,2828,255,14836,-25538,6115,-26052,38,-1,11725,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,16861.436656283593,-16154.571660909909,17007.70382322853
43823,23046,-12810,4861,8717,25087,-14091,-6341,-10013,32065,38,-1,11751,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-2382.3369493566242,-1926.2396535597723,26635.645448473446
43824,-25340,22263,-5,11533,-1536,-6664,-19398,28132,-5820,38,-1,11777,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-8314.93381803532,-27843.91782154055,-17127.022798752532
43825,30211,-10,-32261,7437,6918,18942,-29894,14308,-26950,38,-1,11802,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-9747.650444234627,-36037.945558688196,-23658.54037606797
43826,15873,-20234,10746,21005,-20211,17669,17211,-24094,-1349,38,-1,11828,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-20587.488468980235,18515.03256960208,-3192.5363719431543
43827,19969,-16651,-15369,3597,14864,-3828,17472,-10785,-27067,38,-1,11853,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-14092.914565339903,-12220.24555980808,23754.54231325077
43828,21250,-16139,-16397,-13557,24844,1554,-10796,-8226,11814,38,-1,11879,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,17350.41734780105,16198.245935314711,20432.113852369388
43829,10756,-23819,15343,26120,-16379,-24301,4832,-14367,23836,38,-1,11905,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-5981.309316758128,29515.059228114755,3395.4622097942265
43830,-7673,-5645,-15893,9475,14080,-11757,5600,-9500,11549,38,-1,11930,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,1292.8813544472496,10739.926195988055,-15043.631413593335
43831,7436,10225,21226,-22531,22270,-30189,-31778,-9753,-13282,38,-1,11956,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-12000.65290468033,15719.254423416194,14808.010238830133
43832,-7920,-1299,19180,-16648,-15361,-27117,-4132,-7702,-26849,38,-1,11981,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,14329.579144822013,-14603.770233237734,3698.5480268723804
43833,14099,20971,8429,16372,-2303,-18415,-30501,-17939,22559,38,-1,12007,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,17262.890375875366,-305.0994934113778,-20285.76380542842
43834,27925,25322,-16657,-529,-30972,18703,-6183,11248,26654,38,1,12033,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,6554.2699633096745,8100.951189442624,-39873.31304361759
43835,16406,-21527,-8717,5613,-15609,26636,7128,1266,-14820,38,1,12058,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-10733.633255565268,-13130.172948711246,-22824.161090212165
43836,-18408,16106,22007,-27668,-10231,1033,19414,12787,-18662,38,1,12084,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,7294.1855086674805,20282.78270223867,24858.98897016757
43837,22553,-18710,15865,1005,-18165,29444,-28716,32243,30744,38,1,12111,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-14206.901667857761,-24315.226293639273,17813.866769708748
43838,27672,14826,-17412,1262,-7923,-14080,-46,-3342,10518,38,1,12161,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,2475.596587221291,31295.70707840515,-17412.0
43839,-19946,12523,-10499,-529,-8433,-17924,-8751,-25103,-17389,38,1,12163,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-1053.714720274911,1939.1034476377163,25690.99081599687
43840,21266,-18198,15360,-28686,529,15355,16081,-13841,17937,38,1,12186,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-10986.49941734859,8024.4883250764215,28883.28197544925
43841,29200,31979,-7679,-29706,-2031,9210,-30511,-16915,32014,38,1,12212,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,4965.026436642989,41153.62835748489,14696.627759368874
43842,-31985,20715,-766,-32261,12303,-2057,-17454,-24341,-21493,38,1,12238,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-21984.81183622901,17690.331724601983,25621.444494781026
43843,16143,29930,27395,-256,-27896,-20237,-3885,31977,1290,38,1,12263,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-21690.571844463815,29930.0,23250.84013665213
43844,270,-5911,11267,-15356,-15612,-16144,-21804,11751,-12023,38,1,12289,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,10718.741493390753,5538.139613547291,4049.160458505149
43845,-25588,-13591,515,19208,-21757,26608,19413,-11804,20490,38,1,12314,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-14615.820724764157,-11434.15381180823,-22256.77786988642
43846,27914,31467,20738,-23030,19459,-8464,20950,-31518,-11766,38,-1,12340,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-27862.02749223336,21011.26320071647,-31331.491693378564
43847,-32248,31470,2306,29964,29443,16626,4568,24800,-8694,38,-1,12391,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,36927.03350928746,734.723399464031,-25912.669058401556
43848,-24825,-17424,12800,21518,-4863,26612,26075,-30498,-24567,38,-1,12393,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-14368.667886300946,-15607.76293630244,25172.51517622678
43849,-3832,15347,32766,17423,770,9206,20978,10205,-780,38,-1,12417,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-27543.721885949213,-19817.353029416645,-13131.690392975048
43850,12808,-18956,19966,-21489,-25855,-11786,-27110,10462,4047,38,-1,12442,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-16133.249217464112,-2719.8501442274664,-25580.004708368204
43851,-25594,-18955,-17923,19985,13823,-30217,-24544,26079,-30261,38,-1,12468,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-19577.836861148076,25312.93670179713,-17650.561729562123
43852,-24316,-28938,-24325,2067,26877,25593,-12763,30944,9929,38,-1,12494,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-14125.749099648749,-40648.74519140798,-12981.681391012458
43853,20995,18679,11770,28178,32510,9469,1578,10721,-13113,38,-1,12519,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,8142.578360302376,-27093.740620021046,-11307.325185973783
43854,-14847,22519,-31495,6418,30978,8195,-20180,-544,-6713,38,-1,12545,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-30521.30101951125,-1953.3998778493728,28001.932218930877
43855,21249,-11018,-18442,11795,-22524,6921,-29649,-16673,-5945,38,-1,12570,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,15234.179828916396,3220.3660647517945,25895.418443215625
43856,-25853,21751,-30733,-10735,-5629,-17395,-4802,3550,22971,38,-1,12622,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,33359.8596056297,5348.212513791446,-30733.0
43857,22533,-17161,-9233,28685,-7422,-32753,26070,-1570,11558,38,-1,12624,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-13223.019921849109,18729.05562855779,19022.579173413083
43858,25607,-27913,3051,31495,20223,-5617,-7206,26337,12067,38,-1,12647,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,26260.965976337076,-27309.82792873912,2949.166575886662
43859,-29943,-14349,12013,-8960,-30979,-14576,-26662,-1565,-1245,38,-1,12673,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-29943.0,287.663939637825,-18711.57982260803
43860,5901,26864,-19218,-771,22271,9234,19674,-17178,5412,38,-1,12698,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-23202.87062800066,-23883.11411377984,-4129.343270840357
43861,11023,15856,12779,31481,-9983,-12270,14042,-24855,22819,38,-1,12724,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,2886.0883853520945,17991.097207964925,-14290.312140939834
43862,16912,3822,-23319,-18190,-11519,-7407,20953,25836,23586,38,-1,12750,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,18539.36003187998,22219.459234389382,-2643.2839309539377
43863,22038,-12054,-5141,18412,-19966,5391,23767,-12306,22305,38,-1,12775,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,19753.49421064973,-6844.407268739191,14844.386030060577
43864,-1000,-2328,-21007,26856,-32505,-13813,4053,31728,-27105,38,-1,12801,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-11219.826811581406,16552.128074979126,-6917.815804689133
43865,21017,-25368,-21259,-7193,20747,-24312,-3630,17649,4125,38,-1,12826,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-23806.742552396277,-25368.0,18080.33127583464
43866,22811,24554,29178,-22039,-8181,1797,-816,19441,30746,38,1,12852,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,18307.570560264776,24671.692380234956,-32105.089569661428
43867,25881,-12309,-1799,-9236,-16373,-17921,17359,30704,19992,38,1,12878,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-8981.757572387924,-11285.12273831551,24830.386196996744
43868,-22248,10988,3578,495,24077,-7684,-13619,5103,-31210,38,1,12903,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-5045.946313982289,-21708.341722977424,-11480.333507126266
43869,-27372,18668,4606,5873,-27378,11770,-18740,4077,-21484,38,1,12929,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,24581.738186602826,21515.472423857074,-7194.333749803252
43870,-15598,26093,14851,-17162,-16374,-10506,-13365,-6678,-26093,38,1,12954,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-12942.65222566763,10938.031967753537,-29283.812320765588
43871,29969,-21523,2050,-27140,-5114,14324,-20278,-11288,-1517,38,1,12980,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,15344.250580327545,21596.904520854114,25762.58293039013
43872,5648,-13843,5634,-8193,31238,2035,14025,-12570,29973,38,1,13006,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,3796.27818238262,-10585.14141379555,11349.606258012482
43873,-18931,-25618,-23039,25091,-29178,-28941,-28473,-10268,-25065,38,1,13031,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-21563.26271767475,-27326.6400326329,-18268.57004517439
43874,9484,-9233,29184,15878,13574,-27916,-21051,4579,30746,38,1,13057,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,15404.674228971451,-5333.347561419818,-27588.979986370643
43875,-13047,24305,-3584,25096,17412,4597,-28222,-24863,-7906,38,1,13082,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,2001.145437284903,-27500.037890618576,-3680.437875223073
43876,-6137,-17166,-32000,-2806,-31487,-27915,6333,-13856,1318,38,1,13108,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,31409.8693113619,17652.2421313202,7625.79717671602
43877,-1786,-13070,9215,4365,-8195,-13067,16963,-8992,-32466,38,1,13135,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,6297.737287453801,10924.672672892713,-9996.046871056838
43878,27909,28147,13055,-21746,16379,-15114,18495,-16415,-16844,38,1,13159,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-25567.392478252557,15521.627821350117,29103.031227665695
43879,1285,-4877,2301,21266,-15880,-18953,31806,3299,14904,38,1,13185,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-1283.1589146020817,825.9315981161946,5329.38037628301
43880,-21243,-8204,-25609,1300,-22282,-6665,29247,-20252,26682,38,1,13211,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-34036.87072571914,1721.2248169798277,-3594.490552233541
43881,14854,-15115,19702,25874,6903,8696,-20672,27366,16700,38,1,13236,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-17565.279301864084,-4258.159761478995,22596.512640078472
43882,9988,-24075,13046,-3823,-32263,-12552,-9407,-12825,2622,38,1,13262,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-28986.839334624878,-2029.9475459716468,-2281.741297616323
43883,-25345,-23819,-7694,-15086,-32520,-23045,-26813,745,21311,38,1,13287,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,22072.5240284261,-24754.58213794269,-12997.144616814912
43884,19967,24566,-10001,-30446,-6921,23296,-19527,23018,-31937,38,1,13313,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,19591.13455543763,-24483.63840725134,10905.427234808583
43885,-20994,25591,-27155,-2032,2044,-6908,3773,25579,-16578,38,1,13339,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,9006.994408232704,-41814.4790082754,1861.3809380567363
43886,-20228,7670,-8980,13582,24577,-3831,-5440,-6933,-10436,38,1,13364,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,4631.737004761674,6982.253564826909,-21873.189787390023
43887,30461,-13838,5613,-14325,9219,-29937,24005,31468,-25543,38,1,13390,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-11443.567788689852,-7087.244526072976,31139.75361645157
43888,-24830,25071,-7190,-13302,5122,24850,-14135,-10003,310,38,-1,13415,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,3249.542480229873,-16971.06583795006,-31594.357708191284
43889,6665,21229,-13081,-4601,29441,14611,19405,-8721,-3278,38,-1,13441,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-9816.92128923089,-19170.559884899732,14224.026051034863
43890,19981,15343,12516,514,-24830,28433,30159,-271,-29392,38,-1,13467,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-10014.513453407515,23799.312808679842,-11162.459232898793
43891,-25074,-11794,10213,-13062,6403,-14577,10192,-9997,31534,38,-1,13492,2020-11-02 15:46:34,2020-11-02 15:47:04,1,DF:DC:EF:28:D6:3E,38,38,-17142.71142102665,5190.306030785558,-23479.724219892225
