id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
3805,25860,8193,-1781,26367,-3072,-22531,19968,19705,11797,4,1,63728,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,17629.197052610893,-19633.718219370796,-6539.520637062217
3806,-24060,-21760,-31219,-3842,24065,-4099,17408,32249,-10476,4,1,63753,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,3724.8767391198817,42223.55949977948,-15175.752944975919
3807,20996,23808,-22514,-5378,-10496,-9731,13056,-22023,-32236,4,1,63779,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-17268.181574513997,-21132.813660953445,-27744.317758435416
3808,24323,-31488,-27889,-5890,-31232,-9731,7936,-15367,10516,4,1,63804,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,9520.176225019344,26773.340025821635,39413.87195526867
3809,12034,1794,30479,23807,-4097,-1027,6144,-12807,-10733,4,1,63830,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-32303.767287778544,4635.906669683878,3461.2167466122964
3810,6914,5889,14607,11263,11519,30974,3840,-16903,-29421,4,1,63856,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-10230.900665851594,-13825.103242958554,208.22556762865406
3811,26114,-27392,16398,-30464,13056,3072,6144,-19207,28435,4,1,63881,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-6053.801709023532,36743.06451579809,17732.90046370652
3812,-13820,2048,-25844,-1025,23552,2817,8960,-13319,-27629,4,1,63907,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-28329.86528590634,-2162.344232495423,-7472.753194278047
3813,4870,-19969,24845,-3075,-2563,-4097,-5121,-25351,-23021,4,1,63933,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,4902.993627801086,24873.49630448503,-19925.403912506048
3814,-3578,-20225,-19186,-26371,24317,-5122,-27393,13049,-29933,4,1,63958,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-26891.471402657495,6885.197596349272,4404.330239580132
3815,-15612,26624,-4337,-1794,11263,18686,27647,-4104,19219,4,1,63984,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,18374.810492812747,18274.690809581716,-17314.257251392795
3816,-27901,4864,17171,-2305,22271,8703,26879,-9480,5651,4,1,64009,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-2533.016259929753,9815.733075051827,-31530.98080977287
3817,-12029,-3329,-29166,-25854,-20482,-16129,-22273,-18696,1555,4,1,64035,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,7767.606973501355,-820.2211338912043,-30747.78296392654
3818,21507,-18432,4113,-29692,-21506,9984,15104,-30472,1299,4,1,64061,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-11612.317638780301,3930.4781747029,-25863.330457894554
3819,-27133,-30975,-28147,29445,17151,9985,-256,25080,8211,4,1,64086,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,47156.36226650882,16112.666005319112,-2136.2151087419297
3820,9220,-26366,14091,6659,-26624,8963,-29695,26616,32019,4,1,64112,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-17268.94554169763,-15622.907407256727,20891.12062628916
3821,-4090,14850,31755,-23809,3327,13572,32513,20728,7700,4,1,64137,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-27379.15939911605,21514.354921348793,5757.151024250639
3822,-8184,14850,-15347,9983,23295,-8446,9985,6392,-20460,4,1,64163,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,3830.2930431460463,-20603.200055465008,9157.934684093008
3823,26632,-24062,-7666,11010,-19200,12289,12033,7160,-1004,4,1,64189,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-1337.2004647440558,16983.999255043018,-32507.945001519038
3824,-4602,-24062,-11251,-29180,22529,21247,-14847,17400,-748,4,1,64214,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,8304.316240027427,-217.18016821840502,-25646.333335589108
3825,32005,32258,11788,-13565,-10752,-24833,31746,29176,-6636,4,1,64240,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,36410.98390070512,-18849.840620214778,22864.36732068249
3826,21254,-32767,28172,-25088,-21250,7424,-14334,24568,-6892,4,1,64265,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,18134.383790043692,44406.719080033654,4272.916346288058
3827,16904,31232,21778,16640,5885,-29953,-14078,-9,-10988,4,-1,64291,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,14859.969429578234,-10547.15422433129,-37462.02304094336
3828,-25593,-26112,-25584,-26876,-32259,20734,21251,-26377,-28396,4,-1,64318,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-43937.20280039258,5799.3166884192415,5222.009672970398
3829,2055,-3839,21517,-29179,16126,-9987,17668,22775,12820,4,-1,64342,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,1434.618805108813,-4970.834780698346,21334.828461157773
3830,519,2307,-15603,11013,-14595,-21251,15621,7927,-15341,4,-1,64368,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,8902.915935307477,-12332.950768556433,4204.953292155751
3831,6406,16900,-1782,24836,6141,-10755,12038,-13066,18451,4,-1,64393,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,17903.98593435864,2915.0755117769677,-878.6253029171992
3832,24837,-23804,15370,-25086,-11268,31230,-8442,28150,-10734,4,-1,64419,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-20297.101569913528,31744.219501034313,275.8280819042675
3833,-27643,32516,-14069,-12287,-26884,-20226,22023,246,29202,4,-1,64445,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-36805.752797830646,17939.476743136176,18516.862616746308
3834,10245,10757,-29685,-30718,7421,8191,-10489,-25099,5906,4,-1,64470,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,2250.7355951231093,-31969.33530438029,8646.854253250141
3835,-8444,31493,-14582,-7423,-5124,27135,21768,16117,-13551,4,-1,64496,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-35085.43038318088,-6687.711125430722,-178.89586288650025
3836,24581,773,26635,-13824,-9988,-24320,-25848,-13324,-26095,4,-1,64522,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,12323.981498700501,17342.60179290311,29353.022980137524
3837,1543,32516,2059,22272,28925,1025,-19704,22260,-28143,4,-1,64547,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,25751.794941699416,18987.42197763798,6342.984307388313
3838,9223,6148,13835,2048,-21762,6657,-19448,1012,-25327,4,-1,64573,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-2899.874147041015,9682.2034915436,-14564.152000019227
3839,-2553,10756,9739,-4609,22783,-16384,-24056,-10765,-18415,4,-1,64598,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,811.4130914173111,14662.330229430027,-1189.5995285048562
3840,22279,-21756,18954,-11521,-27392,-1537,-26616,-11533,-15599,4,-1,64624,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-7172.750028245255,-15375.340388210985,32265.803228479464
3841,-13562,-1020,25354,6655,-6655,-28416,29448,756,-6895,4,-1,64650,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,12887.271664845393,24391.83640009984,8170.073810391039
3842,7175,14597,29451,10750,-16383,-18688,6664,15604,8466,4,-1,64675,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,26455.970082465225,9932.517270858803,-18257.633544898326
3843,31239,15109,-16373,26110,32258,29952,-17657,32756,22802,4,-1,64701,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,7027.921716902139,16441.108604014105,33948.93805720745
3844,9222,15621,-31477,20990,30725,27136,23047,6389,-23534,4,-1,64726,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,17684.75134427445,31589.95902505639,-3030.926044370144
3845,-8955,23045,-22006,22014,-1787,4353,-5370,-6667,5139,4,-1,64752,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,13679.00334263338,23045.0,-19425.265211888996
3846,3846,-18940,-14837,7422,-13564,29953,28678,-24074,-28909,4,-1,64777,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,21077.378437595282,2155.692952948474,-12031.167486615825
3847,-18426,19460,-27381,5630,-23804,24833,-1019,15351,-493,4,-1,64803,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-17229.551233696344,19460.0,28149.230918187317
3848,-32505,-8445,-22260,-10754,-17660,21249,-25339,-8457,26388,4,-1,64829,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,32894.195063940635,3867.497365687287,-22943.736513955737
3849,-26616,31235,8461,18175,22020,-15360,24069,32248,-16620,4,-1,64854,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-21240.393032607808,-12737.288089035888,-33796.92882433624
3850,15113,-22782,-7409,-2,1028,12031,11013,6649,-6124,4,-1,64880,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-11235.602817350078,6255.248450863558,-25237.842026384194
3851,-7160,-12287,-10222,25089,11266,-30980,18437,-28679,-24300,4,-1,64906,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-14226.070739617619,-4345.243498583086,9244.62131454917
3852,-30204,17156,-32499,30210,30977,-1029,-11515,-2311,3604,4,-1,64931,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-30204.0,-36690.672202210604,-2075.550613675816
3853,-2556,-4348,9743,-2560,1535,-18692,12038,7418,-30445,4,-1,64957,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,4457.0665670372955,-9785.897456867555,-2176.018745477963
3854,20484,32005,29454,25344,-6147,22525,26886,-2567,275,4,1,64982,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,20484.0,1370.996611059818,-43473.883071247066
3855,11779,23814,-19700,-23040,-1538,-1027,-24826,-10759,-27118,4,1,65008,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,13332.465768933795,-14431.691875755449,26606.635697198974
3856,-22527,-2298,18954,-14849,11776,-19969,-17658,-8711,26642,4,1,65034,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,1559.3444463040214,-5767.172663547923,-28919.004363335305
3857,24578,24582,-10741,-19202,768,-23808,-27898,-7687,30738,4,1,65059,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-9962.446139619777,5690.49959797298,34526.65304139173
3858,-2046,18693,23053,-10754,-26881,-12032,24326,-11271,-28142,4,1,65085,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-19303.085737190297,14351.269459532698,-17506.773544047588
3859,8452,26628,28173,-6914,3071,-31744,12806,-20487,-23534,4,1,65110,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,34395.029662511864,16321.661765263569,-11170.940369336075
3860,-5117,-11005,-26611,-1026,28927,-6657,2054,-28423,-25070,4,1,65136,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,19306.27944781049,-5516.829578250536,21266.668763292248
3861,10500,8708,11534,-3073,7937,-15873,-2811,-23559,-25070,4,1,65162,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-7809.740314913703,-4279.960750278814,-15485.551723774146
3862,-7165,17924,-21746,6657,-3327,31486,5126,-4615,-29934,4,1,65187,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-19220.19825790611,-1786.3314157185196,-21746.0
3863,771,2053,17422,8962,11778,15358,25862,20986,23058,4,1,65213,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,10655.54226337929,-5781.34877357841,12703.179107277876
3864,-28158,17669,17420,31746,26115,-29186,-13306,-12550,16146,4,1,65238,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-21416.288366399094,26401.04938567027,-15901.26123748171
3865,9218,-2811,-21236,-24062,-2044,2047,12551,32507,18450,4,1,65264,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,484.2583418550348,-20755.67999279782,10621.119662960016
3866,3073,-21499,-758,-22526,-6395,30719,-26873,24060,30482,4,1,65290,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,16842.30114719241,-5373.119833898399,12636.90505297277
3867,9472,5638,-2804,6145,-8444,-5633,-12537,11261,-18670,4,1,65315,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-2458.773991631013,4594.907193111339,-10109.87152958793
3868,25087,-14587,-244,-22528,20995,7168,-5625,-16899,-4846,4,1,65342,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-10218.007116312696,-14587.0,22913.08437489338
3869,-24833,-9467,16652,-19968,-5886,32256,-505,10750,8723,4,1,65366,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,8287.603384914575,-4614.494868743252,29893.362963050757
3870,13568,19974,-21749,19968,11523,-31744,4872,-27138,24851,4,1,65392,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,31672.07706482889,6112.668779615004,3947.7988538247264
3871,-20480,-18170,13068,-11010,-2559,3329,-505,-5634,-24557,4,1,65418,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,27137.72269503183,-3622.610512814541,13068.0
3872,28162,-20730,-27124,12541,14592,-25343,-22265,-2562,-8173,4,1,65443,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,29264.187841873456,-14677.264044341286,29777.974244871526
3873,-28925,12806,-17907,22012,-26113,-13567,9223,-11010,7956,4,1,65469,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-27446.103084209048,-2050.2728296265686,-23744.84611057873
3874,-27901,24581,24591,27900,13567,-18175,-27898,-23042,22804,4,1,65494,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-15056.035546889525,37174.47555478355,19462.343225768025
3875,-29181,24580,27152,-19971,-8962,22529,7942,27134,-30956,4,-1,65520,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,6994.995832378239,-10080.011869614638,-45192.93815424528
3876,-1790,-10493,-753,767,4863,-23296,-7419,14334,-24556,4,-1,10,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-722.8504946728515,10479.831190102052,-1877.440648679852
3877,-4862,1796,11536,-29696,-13570,-17665,-9211,3582,-25580,4,-1,35,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-4902.813152914114,-10658.913774334667,4721.645511779878
3878,-4095,-28924,8718,26881,-27394,-6402,3078,-7427,28436,4,-1,61,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-15648.45103384348,26132.303084844854,1264.5318197701067
3879,-17663,-7932,9740,7681,6399,10239,17158,-16131,15636,4,-1,86,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-2270.0799766352748,18310.50350990705,-11372.686187236564
3880,-27647,-23804,17164,-25600,22016,-25090,26118,-14083,5140,4,-1,112,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,5325.819512283282,28549.090780502698,-27967.391425179405
3881,-13056,4101,6157,-10752,26624,6910,-31226,-4867,-10477,4,-1,138,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-11043.430982124206,8424.781012836786,5679.056526290615
3882,1792,19206,10508,14849,-3072,26622,-17914,6910,-25069,4,-1,163,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,19847.108046455876,3840.878837758979,-8593.00389537684
3883,768,-23547,6669,18176,-3584,14335,-9210,20222,32531,4,-1,189,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-6096.914615316632,-4456.882299461564,-23291.423879666196
3884,-12289,-22523,-5619,22271,29439,-14337,-11514,23294,28947,4,-1,214,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,1468.3815694174345,10066.432443832491,-24215.470353068755
3885,-22785,22789,-30707,-10242,28670,0,-20474,12286,24595,4,-1,240,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-42708.286018595434,-8303.34170400833,9405.924563822586
3886,18175,29445,5389,-2,-31234,-31232,-30970,-2307,22803,4,-1,266,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-18442.55123520577,-588.0621902160283,29764.18078491744
3887,-28417,-16635,12045,-3330,-27650,-1280,24838,-17923,26387,4,-1,291,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-2825.9050427186867,-33852.85034625935,-8679.281256147027
3888,20735,5894,24333,5375,2815,-16895,14854,-32259,-29165,4,1,317,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,23940.948337497495,-5715.062864753538,-21235.427924889835
3889,24064,18438,-10483,6655,30719,-30462,4870,21501,-8941,4,1,343,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,1844.0210507714942,31253.44757370313,6982.179467909825
3890,27137,7686,13325,24319,-28929,-22014,-4603,10237,15124,4,1,368,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-17756.569758117224,20329.370422471864,-15635.469889038925
3891,1794,20741,-4595,25343,-7937,32002,-13819,2301,-25580,4,1,394,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,8521.642475540728,9730.56681112194,-16947.543215857342
3892,9219,-4604,-22770,-5889,-1,-25342,-20475,-5124,-1260,4,1,419,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,9219.0,1344.6228708252738,23191.845664699773
3893,10500,21508,4366,2816,6144,15106,-22523,-11012,22805,4,1,445,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-8827.692626517655,22143.998860170086,4860.162278413316
3894,-7676,-10749,18958,9728,-6145,32257,-24571,-17156,-25323,4,1,471,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-8747.217654347864,21328.690632331192,1562.3316606190242
3895,30981,-16125,12557,21760,-11009,-22528,-22779,-22532,-15339,4,1,496,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,28294.20909786288,19205.188832329848,14426.180660208229
3896,-24828,-10749,-28916,8448,0,24320,-21499,-24836,-11243,4,1,522,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,26614.860456660565,-29307.351595786655,-913.2285110677294
3897,-4605,12804,-26100,-6913,17920,-10497,-22011,-24836,-9707,4,1,547,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-2312.6825550625535,-26675.882581177797,-12223.224980123872
3898,-12029,25860,-28403,-10753,18947,16129,-25083,-6916,790,4,1,573,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-38589.9303574619,4592.237238698082,10483.104604541331
3899,12548,21765,7694,512,14338,7425,-27131,17917,20502,4,1,599,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,13528.848722321454,18323.573793289313,-13098.93357073094
3900,11269,2052,17933,-13058,-28672,-2304,30981,23549,-27114,4,1,624,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-7097.101929457663,-18981.841138514264,6489.561248273704
3901,-23551,1796,7438,30462,8960,-3330,16133,26877,-32746,4,1,650,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,11882.828947714406,13692.269712025498,-16867.69656273523
3902,-24319,-12029,-27634,3839,2048,-15105,4869,29181,27926,4,1,675,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-21915.34039255204,-6971.0529547978,-31158.800268623658
3903,29441,-2045,-10739,26879,6400,30719,-1276,30205,24342,4,1,701,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-13737.582688877763,-12777.049437746024,25185.44136066787
3904,-18688,13060,-4083,27647,-4865,-1282,-5628,31997,15894,4,1,752,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-11298.731808431305,-6694.973974370978,-19078.569548151085
3905,-1536,7684,1550,25855,-9217,20991,-10236,-31747,7958,4,1,754,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-7742.568805338274,-1960.3544928908043,-123.65499102547204
3906,-13312,-32252,20493,25343,-9729,16639,-14332,-31235,22,4,1,778,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,16168.136394474945,32055.79994025713,18664.96591799368
3907,28929,16132,10766,28415,-29953,3839,-19196,-32259,-8683,4,-1,803,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-14428.201800274066,-4276.027966954503,-31409.836017343212
3908,2305,25860,1294,-31745,14591,30206,-22012,29949,-23531,4,-1,830,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,15719.120820981803,20687.613829117065,811.748527994098
3909,-11520,-25596,27406,17407,30207,9215,-26108,26365,28949,4,-1,855,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,6294.603457278594,-35416.47648572257,15652.655131059279
3910,25601,-25340,9998,18943,17663,-23297,-31996,21501,22549,4,-1,880,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,30457.053224168987,12603.35318105083,17635.48135135055
3911,20482,4868,31246,17407,-15106,-10753,27140,13309,18965,4,-1,906,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,27252.024599248194,-24556.670516799677,-8591.818921003425
3912,31492,16387,-7410,-16130,-27908,-1539,19204,-9220,4117,4,-1,931,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,8896.37010259744,-15177.307782067883,31712.645119667835
3913,-4866,-31228,-22771,25854,-20995,1022,9732,28924,-29420,4,-1,983,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,7908.242657066528,34801.893756394784,-15610.005446685884
3914,-12031,-1277,11789,-25346,-19457,23809,-4093,20732,-27116,4,-1,985,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-7906.2939592459625,11107.739393834467,-9973.206725454389
3915,21507,31491,-28403,-26882,31487,-20225,-18941,16380,-21484,4,-1,1008,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-17416.627113840597,33057.069475847,-29408.430706966617
3916,4353,-3325,18957,9215,-29697,17150,-26877,12540,28948,4,-1,1034,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-16032.299640266792,11282.509983901055,2245.5332791731953
3917,-29184,-20477,10254,-24321,20993,30464,-31741,20476,23572,4,-1,1060,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-29179.49779819175,-9855.151118688173,20678.26892351344
3918,-17662,24579,-23539,-19969,25601,-1279,29699,-32516,-23532,4,-1,1085,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,34039.25169481078,-15545.175768452304,8356.725458290748
3919,-21502,7939,-10227,15615,-1024,20226,21251,-24580,-1004,4,-1,1111,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,22564.892984645256,-6416.316108082674,8922.541464889138
3920,16899,-19966,21774,-25858,-11009,-8702,6147,-25348,26389,4,-1,1136,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-12318.984772580792,30271.582273652428,-9497.28139113582
3921,-14079,14082,-12273,-3,-8194,-6653,-16894,28156,-6635,4,-1,1162,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-6202.147670219183,-21841.586895957375,-5623.694527900492
3922,-28156,15873,28944,31486,26110,32005,22530,8700,-22762,4,-1,1187,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,34270.98236497506,24884.077206628626,9420.725572593345
3923,-8955,9729,-24305,25599,-5379,-1278,5378,-16389,18199,4,-1,1213,2020-11-02 14:58:21,2020-11-02 14:58:51,1,DF:DC:EF:28:D6:3E,4,4,-26941.56095907239,-5986.920830878176,1971.6904050543162
