id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
1860,-32506,-32006,14098,-23806,25086,5393,22579,1018,-30762,2,1,13402,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-37697.12043036911,-22747.106324650802,-18473.60119503719
1861,12818,-26372,-22508,-14320,-20492,9486,-17099,3833,-8493,2,1,13428,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-1061.5147709641296,-15914.43926200525,33346.624737249964
1862,10264,-18178,10246,14370,-15125,-252,-22982,-1543,14801,2,1,13454,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-8024.670283727692,7615.284771305466,-20454.38829907609
1863,-9963,-24069,19437,17954,-29457,-28167,20800,-6660,21456,2,1,13479,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-16505.882312100206,-18945.46637828451,-20615.534235337895
1864,11289,15610,-31288,278,13570,-7436,-21436,-7939,28369,2,1,13505,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-3198.662373988778,26694.041616706207,25044.94492273412
1865,-12812,32760,10441,9482,-14329,16119,3770,-8708,16595,2,1,13530,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-23251.6860668651,-27916.35228188253,-5139.629881789522
1866,23291,23292,-1315,18445,-7438,24318,-23877,32253,-7981,2,1,13556,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-17982.304770622843,1669.650043741577,27578.36387220729
1867,-16114,21250,27595,-11504,-5407,22263,15038,2305,9685,2,1,13581,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,19849.040308248917,-31894.72094981817,7838.998365527341
1868,2814,-8450,19670,-9733,8947,-32274,10175,-18941,16600,2,1,13607,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,20567.774565685293,5803.394512588535,-3085.0052749398023
1247,-27144,16358,-25076,3866,-2822,-28424,-23582,26896,-6641,2,-1,63281,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,4793.798930192574,7868.621453805191,-39348.328607878655
1248,-23597,-7435,30425,26127,12786,-19979,-23578,22542,-8176,2,-1,63283,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-4609.507305600977,-26442.80579877123,28588.61176916573
1249,-14357,30203,21781,-30198,-10263,11781,19177,17165,-32492,2,-1,63307,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,28852.354531643086,-18709.773106093788,20254.44759303162
1250,-32503,-24079,21028,-19183,-29212,-6668,10477,-13046,-8937,2,-1,63332,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-14156.035316156094,-34781.450882174184,-25851.0613449167
1251,12770,-2317,9477,15387,-28957,25580,-32015,-29691,-22760,2,-1,63358,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-5404.129116454664,9073.139363252596,-12113.151884942383
1252,-2585,25590,16132,22554,-29458,-32255,-25355,8962,-28135,2,-1,63384,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,17959.080304630414,23474.56753873716,6941.747797284455
1253,-18177,-17409,20472,-25328,-5647,-29940,-1288,-6656,-13541,2,-1,63409,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-4574.157007144904,31839.076114196312,-4234.3492851205765
1254,-24572,14081,14843,-1785,-26388,-31229,32250,-28674,-24803,2,-1,63435,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-3414.3594356894987,-23932.864946889502,20926.837292765136
1255,5378,1027,-29445,11269,-521,25092,20987,-24068,-31714,2,-1,63460,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,2282.202166508465,18779.434388721136,-23218.743189735786
1256,8963,-29695,-10245,-24314,-8441,27915,1276,5885,-13537,2,-1,63486,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-25429.325800963667,15792.933902375837,-13077.501560452269
1430,-20988,-28192,13821,18698,-27124,8659,25379,32545,27085,2,1,2401,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,33464.12347626286,-5448.773587362253,-16636.356432797926
1431,-31742,7134,28660,15368,5907,18648,-558,-27363,16136,2,1,2427,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-24147.332056784093,35619.895676558524,5288.99863211314
1432,-11005,-32299,25326,-21244,15901,-24099,-24367,-23018,-15867,2,1,2453,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,11687.321037422442,20862.81780667856,35126.78553658958
1433,-18699,-31038,4843,-19190,-13286,-1571,17361,-24305,-13821,2,1,2478,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,25121.995292074942,-17302.972418064634,20148.37939003182
1434,-17960,5065,8170,4366,-19949,-12305,-6702,-23286,-15358,2,1,2504,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,3806.3952821852063,-14779.167229914758,13492.675640730859
1435,14300,-22565,16871,-26623,-10718,-31982,7890,32521,3838,2,1,2529,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,13523.207779423523,-26388.378516608595,10912.204022044723
1436,-1043,-20758,-31256,28657,22314,7456,13005,-8439,-20747,2,1,2556,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,899.2860279556899,-37305.807146234925,-4048.2078513646834
1437,25337,-23038,730,-27412,5917,4887,15303,-24056,2286,2,1,2581,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-32645.072267882202,8923.40369879032,-5283.752080970845
1438,-31771,-30721,-4124,6644,8965,-26086,9667,-23288,-12311,2,1,2606,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-11736.466642478656,5902.872888756883,42398.05538475986
1439,-21769,10496,30961,30461,25340,30230,-30528,1802,-9243,2,1,2632,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-34239.160130885626,3885.461161849129,18847.33411099125
1440,-31229,-4611,8427,-514,-26629,19477,-11330,-20469,25058,2,1,2657,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-15949.368566557749,-25503.597762263293,-12755.792194480844
1441,20224,27137,-24340,4344,-19715,23055,-32068,-30964,30431,2,1,2683,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,36590.654850513965,-14276.522558509972,-13970.23357882447
1442,-511,20737,7407,27894,-26368,15629,-20295,-19188,-7204,2,1,2709,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-15339.81213730109,-12171.318917091648,10084.4979255666
1443,-4099,-2303,-27161,-16655,8712,3337,-29629,-14837,3291,2,1,2734,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,10719.606923161951,25392.06821100369,398.0331401202543
1444,-28672,29191,-27925,-27157,8203,25351,17984,-2551,2010,2,1,2760,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-28672.0,-24958.09474319181,31764.974622843023
2172,19729,-3584,-31742,8198,15095,1528,25108,21985,16110,2,-1,21385,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,26463.606405753737,-5727.6012480763175,-26009.713203808773
2173,30477,20737,9472,-23802,-1289,6392,-4068,-8223,-32538,2,-1,21410,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-17475.110905406284,14029.687968018923,30763.254645173285
2174,-32500,26369,8449,-21242,22006,-8454,-3805,-23326,21728,2,-1,21436,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-31082.25165757509,-22204.887886575816,19073.446144831007
2175,16138,-3328,-26367,6409,7413,-6661,9514,-26397,9691,2,-1,21462,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-29826.457522314522,-8715.78586836814,-1070.899325950733
2176,-8438,-32512,5634,-6901,4853,17406,-19921,-23324,727,2,-1,21487,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,4766.570622464765,32981.706174882966,7032.695521259407
2177,17932,-13313,-2563,22031,14834,3327,22581,-3355,16339,2,-1,21513,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-19775.5604319312,10670.285430341391,658.6201014859291
2178,11277,6655,-25605,-21487,-27409,-3843,30522,-5913,26832,2,-1,21538,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-28640.88679906409,1514.5709061159014,2116.945283549672
2179,-4085,1277,-28936,12564,7405,-21509,-28610,-25366,4047,2,-1,21564,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,17715.571074961743,21064.13410038738,-9903.072557993124
2180,-18934,-5380,-14350,-3820,19181,20730,-11711,-25619,-50,2,-1,21615,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,20597.7842167299,-10809.548094324906,7228.292423353488
2181,8715,17406,-7185,-4845,-15381,14585,31556,-21520,-19249,2,-1,21617,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,5649.305488694466,2777.4725150151316,19771.577578022
2182,-10740,-22787,-12049,5138,-22295,-17674,-2631,-1805,4817,2,-1,21641,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-10740.0,-22787.0,-12049.0
2183,-25075,-2309,-27664,-24048,30185,24050,-24133,18423,17107,2,-1,21666,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-31699.33856111288,15327.95416120109,-12632.883994561971
2184,-6645,25081,7408,2063,1513,-29459,5565,24314,22230,2,-1,21692,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-2289.1386840692103,-25008.22664360672,-9871.14452467882
2185,26123,8695,-13585,14605,3301,-9239,-29250,32765,13274,2,-1,21718,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-15382.354754060432,-3619.6199159233784,26322.003967868506
1571,-21999,-30229,-12556,-509,10236,31508,-32038,-10258,5158,2,1,6009,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,15502.915446177132,3465.4289883025012,-36097.811465457504
1572,-15086,-4118,20215,23809,6395,532,32474,-1807,-27098,2,1,6034,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-3925.4502176064616,-23324.243251304222,9683.081242201924
1573,-26859,-11541,16376,28417,762,18451,21210,757,13607,2,1,6060,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,2889.476343917521,-28215.799147003912,-17840.783137347822
1574,-6377,-7444,-19211,-23039,14074,21265,17370,-13065,-8665,2,1,6085,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,1088.6168722376324,16961.839711652323,-13276.019467509597
1575,-8168,-29714,-5133,26111,-19717,-24562,8666,10746,23592,2,1,6111,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,9281.247078576322,28699.64993370178,-8134.756010440015
1576,21017,-8978,-22797,-12036,-9223,23818,-25639,-1797,-6104,2,1,6137,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,30811.385241077027,-5192.736988135197,8106.540821953183
1577,-9449,29937,19448,-15622,12792,-2299,-16936,11005,-8919,2,1,6162,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-14416.88720861702,32125.01705060166,-11129.641355972251
1578,279,28656,-19978,-22022,32502,-30977,-14121,-23811,9003,2,1,6188,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,17967.041316494586,-27710.97518543165,11386.480650480562
1579,2581,-4370,7413,-7944,24306,-19974,-25642,28925,-468,2,1,6213,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,8549.94163195953,-2753.7542745436876,162.37452237824937
1580,1817,-5905,-12040,15607,-13587,8949,-3884,-8452,-15569,2,1,6239,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-9994.057723709087,-7647.71155807037,-4976.286983256455
1581,31511,-30482,31478,-18186,-7958,5614,-2862,-13829,-28109,2,1,6264,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,50349.36785703991,-11661.595077319816,15553.401095873109
1582,536,-8213,14343,-5380,18663,-18712,-4144,29946,17208,2,1,6290,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,14624.706427080306,6211.321128445883,4582.550137318496
1583,23808,23017,-14338,30717,26861,9704,22479,-2056,24637,2,1,6316,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-31275.648394919277,-4446.169190970558,17442.67164177115
1584,-12289,-1042,-23321,-14088,-29712,20978,-23603,17656,-7872,2,1,6341,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,23100.06071902545,-2049.8583558049213,-12576.152094280436
1585,-21743,11760,-10526,12016,1506,-11276,26826,28921,-11452,2,1,6367,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-15457.461777155415,-4897.159301333218,-21422.815668934487
1586,1558,20462,17402,2542,-27686,-2575,31174,30716,11965,2,1,6392,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-26495.55883119909,3846.8335219460096,-2671.637340078185
1587,-15589,-17926,23777,-29198,-15648,1772,11716,-22785,2498,2,1,6418,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,19129.601865137625,-14160.51672569016,23732.724760186557
1588,-2789,-18189,7924,-21013,-12820,7140,24513,12289,-10042,2,1,6444,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,19895.932876337767,2117.65996398273,-1037.009767170232
1589,-12784,29680,1017,-18703,1514,-2084,16319,-31486,-27700,2,1,6469,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-4232.993206518738,25211.80179398459,19794.296244484205
1590,23823,-783,-14859,-20491,14567,-17192,-28738,-22268,3283,2,1,6495,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-22883.821162553268,14026.548306001867,8277.981071473612
1591,-21496,29932,-17937,-3849,18918,-13353,8639,-3834,11738,2,1,6520,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-19484.41333678109,-32557.418616509243,15495.507056913137
1592,-22010,-4883,27630,22775,-15892,26587,26816,-32760,7393,2,1,6546,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-31097.107262165136,-3822.1541979496983,17031.199200657946
1593,25341,-26131,-24849,22775,-12048,-21026,-27199,15369,-31769,2,1,6571,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-38314.91570770193,-3013.993880423161,-21572.003110524223
2186,32525,30966,22257,27916,-10529,18405,23232,-3328,2783,2,-1,21743,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,32525.0,-3396.5752255940497,-37983.29213926672
2187,9742,20979,22769,-756,2526,10719,2755,1540,12261,2,-1,21769,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-23130.253199018243,128.03104821328998,22769.0
2188,-15609,-27413,-17170,-16627,-3364,19160,-9786,-15611,-11540,2,-1,21794,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-24090.35354844644,17671.809037429834,-19931.993910682086
2189,23538,7137,15081,-16629,6616,-7979,16331,6918,-16139,2,-1,21820,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-20537.201644821493,-4785.0180959280215,-19691.056965576605
2190,18137,-7464,6128,-30968,1496,-7709,-562,-251,13310,2,-1,21845,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-760.6591806286333,19598.04741832526,6128.0
2191,-14886,-28208,14580,4873,18655,-9473,11730,-28153,11268,2,-1,21871,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-6433.785555009616,-12831.206362656789,31997.299990953383
2192,1007,6864,30197,-13063,-22290,2068,22739,3595,519,2,-1,21897,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,1007.0,-11056.709380049268,-28926.155684520723
2193,22252,20939,13816,5869,20478,-13791,-23600,19471,-3835,2,-1,21922,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-21067.446512895927,-24142.62705243751,-9887.93898814014
2194,18162,-15671,-19462,25572,-10489,-22486,-15160,19219,-3841,2,-1,21948,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-14826.402096243233,-11175.309445351148,-24688.017107114127
2195,31735,32718,-18175,-7970,-14066,26672,-31301,6420,-8972,2,-1,21973,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,43659.616135365584,-18561.816229264805,-12538.152622437097
2196,-1790,9689,18460,3805,11287,10543,11068,-6641,-31509,2,-1,21999,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,5274.407568256031,-18475.525307581378,8287.823020120759
2197,-11014,-2087,-26065,16612,29214,28203,27957,-20216,-3097,2,-1,22025,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,8276.593049617179,-18361.90280345879,-19984.65718813712
2198,6640,24534,28964,-22282,-29416,23597,-32718,2305,-32282,2,-1,22050,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,21843.443828281102,462.85300868254404,31742.239694342323
1698,-25877,-8200,-26910,4116,-12558,15580,23853,-16383,-15897,2,1,9258,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-9121.773238011285,16127.174196321042,-33432.24094247674
1699,9971,28157,232,7430,12017,13800,9519,-23546,-1817,2,1,9283,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,11508.532192728306,15018.070757853779,-23114.985431123107
1700,-11269,-20225,-1814,23298,-18194,-1042,-28113,31242,27111,2,1,9309,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,4282.553057748718,-17366.85673312941,-14811.603846934497
1701,-1030,13820,-30482,-17667,-3601,-4623,3119,-10995,15078,2,1,9334,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-23008.949227120498,17066.0394420153,-17336.21000182477
1702,-17164,16890,20212,20982,5623,10232,31533,11792,20453,2,1,9360,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-1063.8998899856153,-24265.53158070145,19961.263340031088
1703,-3599,12280,-25096,-12815,16889,23553,-9174,1297,9956,2,1,9386,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,10242.176305464423,-10853.45976253173,-23892.690361507804
1704,6387,21238,-512,-1553,10747,28936,-27609,31248,-14110,2,1,9411,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-6477.037838523183,18274.911243787632,10778.875491906541
1705,31985,-21773,31753,19697,-25605,-16627,25636,-5106,-27423,2,1,9437,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-49863.971051950524,-803.7322720345693,-4277.2851629427505
1706,-4119,-20240,-18418,-2313,3326,-17388,16674,24844,-2336,2,1,9462,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,10820.10468037221,25170.25197898957,3902.593371075084
1707,26602,-11284,13318,2053,15353,-21986,-6367,30728,-29472,2,1,9488,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-7299.637557914906,-6662.362454782955,30243.882059751795
1708,-3597,-25627,19192,-3567,-4371,-31193,27427,4355,29406,2,1,9514,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,28970.482713526035,12320.921216217888,6849.849175641833
1709,4614,-2083,-26125,19477,-25103,562,-19162,25084,20443,2,1,9539,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,22812.95163770909,-1610.8789554606076,-13605.800842523018
1710,-15589,-32038,-4620,3596,1027,30013,26666,-5133,19672,2,1,9565,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,12971.153529720565,-19470.345637725757,27266.27187306529
1711,26923,31191,30210,16140,-13819,-25540,-9170,-30742,7892,2,1,9590,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-36587.14154769683,21259.190492399237,-28632.1218734602
1712,-25041,30152,-9242,1041,-31231,-7357,-446,-14877,2497,2,1,9616,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,18824.459752699942,30152.0,-18923.6878017732
1713,17983,7377,24538,32521,8963,22333,21711,10984,16181,2,1,9641,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,13888.154304833999,-4475.549022557749,-27694.95428686972
1714,-31925,6122,29922,-27912,-3586,14118,12244,-20242,-5586,2,1,9667,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,32577.153714934047,-29755.64853881966,2311.066608256468
1715,-24250,-9993,-32016,-4104,7658,8961,6354,-26895,13872,2,1,9693,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-18087.49674771242,-12241.784411785131,35155.76739052736
1716,-1747,26095,-7182,-9224,25054,-1303,17613,9202,-18122,2,1,9719,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-11559.002176522474,23423.534925989203,7301.344961999302
1717,2846,21741,19447,-24332,17637,2793,-16953,-1038,-10179,2,1,9744,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,8804.35658156456,2271.0398780308983,-27861.842886949424
1718,-19687,-24074,15352,-8203,5878,18158,-23613,-29197,29506,2,1,9769,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-5321.225614109701,32503.58174451708,10863.750767632642
1719,24576,-28411,22561,-3841,28680,-6667,-26687,-31502,-17340,2,1,9795,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,27721.248115433056,2439.993181827609,-33848.81466455264
1720,18461,26111,32226,-25340,-29416,-31762,-10047,4079,4422,2,1,9820,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,18461.0,41225.07746494227,-4559.866775412316
1721,10238,13803,20188,-14850,27912,-28695,-3905,-19221,25532,2,1,9846,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,18933.363379641167,804.439351200981,-18541.181878852876
1722,25382,-14853,7895,-28425,-3322,25330,-15684,4330,27327,2,1,9872,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-6479.952397991431,-27941.795359632066,10220.31540610216
1723,-17907,20728,21487,26608,3080,-3865,322,-14104,29637,2,1,9897,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,16448.203632522716,17469.435533253232,-25224.53609905593
1724,-3319,-6663,23807,26869,-19708,-14875,4666,-30743,-31796,2,1,9923,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,12598.006938054476,19098.54377109916,9935.815316929984
1725,6430,-3324,-3848,6138,14864,998,17459,-31766,-30253,2,1,9948,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-2250.278848353191,5908.146813896095,-5218.335590023283
2285,18186,-8232,-15130,30461,-27843,2028,-16681,-27128,29703,2,-1,24276,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-10320.905228020454,-1533.4534247476277,-22771.48997910216
2286,19685,16857,-20256,20224,31791,-17673,32213,5636,-16641,2,-1,24302,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-21506.03495562008,-11806.182740473623,-21910.44772673964
2287,9442,11223,-27425,20979,-20436,7951,32211,-22782,2809,2,-1,24327,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-6730.940627858188,-23114.957525182785,19688.344137413987
2288,29416,5850,-20262,22241,21300,-4579,-12338,18178,26608,2,-1,24353,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,2962.176303203567,35341.01020282016,-7232.6142848143445
2289,-527,6113,-23082,-17706,3629,-7644,19400,4097,24039,2,-1,24379,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-1770.408410502312,2225.4368534591686,23713.67341580145
2290,22787,15852,-18981,-2347,-18404,12072,-22079,-22785,-16929,2,-1,24404,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-6345.574801363303,30282.448366172972,-13172.647243070418
2291,-7919,-3853,12767,25051,-19439,-23518,7868,-27139,24281,2,-1,24430,2020-11-02 14:17:50,2020-11-02 14:18:20,1,D7:F2:3B:06:4D:C8,2,2,-14897.740779173912,2371.624845622599,3603.494729864914
