id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
93449,23001,9946,7157,-24789,13066,-28676,-17166,-6397,8678,80,-1,31825,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,10187.182491030791,20249.8927208153,12859.03276649948
93450,10468,20464,-28426,-3304,-4865,5640,-29961,31748,-25370,80,-1,31850,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-19717.483994585986,-27753.66075267228,13317.166956557387
93451,25333,24047,15375,-27631,-10231,25611,-20230,-5627,-4633,80,-1,31876,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,25333.0,-21636.629441830453,-18614.647469047475
93452,12019,-2586,27672,31770,272,-6386,31998,23560,-26135,80,-1,31901,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-9282.072408877211,-28726.825990276608,2344.342406886979
93453,-5119,-3102,29186,10016,11790,-24049,10756,31498,24556,80,-1,31927,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-10657.718520038217,27797.10742246039,-1176.0169606905656
93454,-6907,7151,8936,3865,-3311,-7670,-6647,16140,22767,80,-1,31952,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-3381.411759608204,-11016.145770989962,6775.40647225562
93455,-22021,-2053,4825,25096,-20458,-25849,11534,25614,-21518,80,-1,31978,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-17651.45167880872,1052.5712360437683,-14132.877358264099
93456,9466,-12,-2084,28400,-231,-25849,23824,-17136,13047,80,-1,32004,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,3585.187053866389,-4062.673406401278,8036.757715752585
93457,-7947,11237,-23553,-10021,2065,-18686,-20722,-2798,3835,80,-1,32029,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-7947.0,-14448.345234133256,21731.527741861562
93458,9719,-25121,3343,-8233,-32514,-22009,-20215,28435,-25860,80,-1,32055,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-14909.454033264627,-21506.908702660905,7201.410242818949
93459,21254,18399,18955,217,-30468,10253,-8188,5138,27646,80,-1,32080,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,5701.911082040033,-33008.63562208884,-5240.794441749898
93460,32264,23526,-27630,24282,-16628,21512,-25600,-6894,-14336,80,-1,32106,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,10335.53066461502,9288.159798023056,46527.004690256945
93461,1031,-19224,30491,-28963,-30197,-3329,16635,-16620,3585,80,-1,32131,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,27003.607537477958,-19725.381055559596,13492.24741008089
93462,-27642,31214,-26594,16357,5128,-6916,27637,-22763,-23041,80,-1,32157,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,12209.850846926933,47868.27401791865,2276.5502061785555
93463,-18170,5878,22048,17905,-27128,-13830,-28432,13590,25597,80,-1,32208,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-14556.566455754033,14551.741192835505,20668.025771126537
93464,14855,-31491,-3558,-31235,-15869,29432,-16915,-6379,18171,80,-1,32210,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,15748.912619263334,-12214.321322987926,28771.436806833448
93465,-5,-28417,-23025,23300,-30714,-6155,3820,16661,-18696,80,-1,32234,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,16714.783244394715,31086.892528831784,9586.327398632082
93466,-3613,18946,28184,11014,9479,-30723,-6166,11029,12278,80,-1,32259,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-29810.3879118148,-16451.108360496648,2654.118923168917
93467,-517,-22010,8975,8195,29944,27139,31468,21525,7415,80,-1,32285,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,91.58398135381594,4516.001319146622,-23342.136972861445
93468,11002,-32764,4881,-17662,8179,-14850,-10258,11540,-30727,80,-1,32311,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,19529.513038808593,18092.22207135807,-22574.708901504557
93469,2017,11264,-31476,17414,29436,1791,-30224,2323,-19462,80,-1,32336,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,2713.527052956515,-33328.87721884173,1872.7720801650812
93470,7893,-14590,20739,5639,-8196,23559,20210,22547,-29189,80,-1,32362,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-14165.063274492533,-7283.030497807133,21250.461623165604
93471,-17446,-263,-2314,17410,-20490,16913,-2315,27411,27647,80,-1,32387,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-8797.529752696702,-9783.607252125195,-11690.644994463717
93472,20185,-17422,16381,9464,24827,-14575,-16392,-2541,-15101,80,-1,32413,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,11736.750717606708,-27569.869816953047,9024.878440678287
93473,-31796,-18199,-18668,10220,-26381,31506,-2311,-32493,26632,80,-1,32438,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,3823.3783460853856,32269.177881604155,25194.550558961644
93474,-18478,-6172,27169,-16407,6634,-7144,-15366,-32751,15886,80,-1,32464,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-20345.92324075423,-21080.694709045238,16103.799150056777
93475,-22016,-2588,8256,-29966,-26899,-32741,7420,15887,-27116,80,-1,32490,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-1029.6460008584345,13959.786632413536,19069.025205563197
93476,24086,-3868,-8653,8965,15870,-20981,3070,9742,15640,80,1,32515,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,1131.6119808729263,6822.178827990492,-24942.90599276001
93477,-11768,-9250,-4309,-26095,-10747,11012,28416,28942,14105,80,1,32541,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,2774.1286312046996,-12754.271090423545,-8499.916722504788
93478,-10492,1512,19490,-3818,-4094,-14589,-13821,-4850,-11751,80,1,32566,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,19908.827007915723,2427.1537081064016,-9485.559553664236
93479,-6134,18921,10527,28957,20224,-13565,2312,-11506,28186,80,1,32592,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,18907.730573121742,-7055.193647508576,-9958.4081644805
93480,-21236,-1821,29973,-30938,19201,1795,32269,-26610,-5094,80,1,32618,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,21636.796520346557,28225.288444749716,9372.651415037119
93481,28684,-10779,29670,-2269,19197,-5887,-26605,27150,11291,80,1,32669,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,14101.52563542473,-6556.849275463388,39716.77604403855
93482,2331,-27674,-19971,-29666,23550,20475,1304,21006,27930,80,1,32671,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-17593.188002932384,21968.288162878707,19442.189410819945
93483,-25329,-26912,-4360,-10979,-8706,14319,-6373,-1521,19993,80,1,32694,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,27645.234734705475,14452.769541022004,20289.94908956502
93484,-17920,6116,15855,-5356,-21770,-23572,4894,-24046,-3050,80,1,32720,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,23712.39724898313,6116.0,3198.381107125506
93485,17909,27881,-19218,11787,27123,-1045,25885,27157,8723,80,1,32747,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,24740.36783080326,-22117.555922381966,19134.834350389905
93486,21747,-24591,19695,-2301,1518,23538,-17639,11287,-29683,80,1,32771,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-26502.786238159668,6028.646257055876,-26959.22960549319
93487,-27913,16119,-7952,20223,22508,28662,19476,14359,1543,80,1,32797,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,20842.66925060062,-14835.502748610515,21158.52146786342
93488,-29787,8695,5621,-23559,1775,-16387,11279,13590,-17151,80,1,32822,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-9105.364244293305,-19818.736314316444,22776.612300391378
93489,-22513,1020,-5637,-32017,-8722,5895,27917,26643,-255,80,1,32848,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,12511.177635636888,-4932.8121593316755,-18941.730025799883
93490,31748,20496,-26082,-19706,15109,30465,-21237,-27886,15361,80,-1,32873,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,23211.970868661752,6884.572046455582,-39014.09130211238
93491,-15354,6912,-2844,27396,-4104,4844,11275,2067,-7426,80,-1,32899,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-3139.508895619826,16230.76297457964,4279.627689103191
93492,-30737,24832,15589,10741,28656,-26653,32005,-4078,18680,80,-1,32925,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,27325.807725454182,-26110.08487677193,-19389.99777924882
93493,-4137,18944,-21253,23533,-22291,-10261,-24578,-6128,24050,80,-1,32950,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,19788.938958822888,17248.878967866258,11770.895600415577
93494,-11806,-10508,27123,31726,-15638,-12299,-3590,28685,-26640,80,-1,32976,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,27142.031643139697,-15349.58340448391,-3627.2905303539264
93495,20965,9951,-3819,-28957,-25360,6655,7415,-4086,-27664,80,-1,33001,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-20204.66725529078,10251.4832932079,6310.063263712951
93496,7626,-28944,-8172,-11802,1763,-8691,2548,-27896,-782,80,-1,33027,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-11169.276244362294,-28944.0,-429.8001595208234
93497,15585,23762,11320,-11792,17132,-14308,-27406,13575,-28424,80,-1,33052,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,16186.79180001276,18127.124877180817,-18575.854863508488
93498,-771,16875,-32443,25349,27655,9758,-24077,13833,5885,80,-1,33078,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,5487.236152060381,33573.903100047966,-13438.436852555096
93499,18913,-32025,32284,29962,15649,-4839,13814,-27378,-6658,80,-1,33104,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-37567.94658017964,28842.522324195517,13502.486649763921
93500,-17438,-3620,16912,30976,-4588,-1751,-7942,31252,8196,80,-1,33129,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-19314.208988978295,-7361.218835670239,-13265.661550915722
93501,10755,-1052,-30194,30439,-5650,-25823,22528,-17132,-16627,80,-1,33155,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,17938.965515842887,26455.579105285582,-2598.1176696555685
93502,28695,6631,-12756,-11547,-8730,32282,30464,-30704,-5357,80,1,33180,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-1427.5218880381003,-10351.074095796343,-30346.43584216285
93503,-26586,-24344,9791,-2557,19959,21011,29441,-19955,7192,80,1,33206,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,10139.363381564875,20387.355931456663,-29611.795645328235
93504,18987,-23847,31014,-6110,32515,14854,-2043,-16884,7962,80,1,33232,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,560.3862225963494,-43263.6525876753,4358.452254466143
93505,-5090,14799,-25080,31024,-15856,11261,-5108,18958,-9702,80,1,33257,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,13263.259377049802,6733.9191980410915,25547.312655763893
93506,-31719,-8234,-31499,-9686,-243,-14597,-18412,29456,16668,80,1,33283,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,13281.68019148258,-37927.61429144985,-21240.85128826498
93507,17144,20200,24039,2073,17914,-1541,-17639,28433,17180,80,1,33308,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,11369.796509518626,15059.43887484293,30393.60599052056
93508,2833,5617,-16131,15627,-17432,29443,-15335,-4337,-4072,80,1,33334,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,2833.0,-17005.37357301037,1605.3409738620994
93509,5901,27890,21757,22792,-28686,19192,-13288,15631,19989,80,1,33359,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,32256.905881244726,-12858.020344402335,8955.68455180591
93510,31232,17652,-18180,16390,22513,-8205,-15593,-9713,-751,80,1,33385,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,24014.91316482189,-23876.85117842105,21696.157528226
93511,-28669,-7689,-27905,-9468,25580,9717,-18155,-7153,-18675,80,1,33411,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,39770.941237437044,1957.9714726946122,-8611.61354221403
93512,4083,-15367,-8196,-7672,28664,19183,3348,19472,-27639,80,1,33462,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,15027.919569261758,6110.1077761901715,7537.785509228813
93513,7152,12287,26097,27147,23558,-20234,5397,20754,-30456,80,-1,33464,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-12746.078164047876,227.2993900665033,-26845.12448142599
93514,18677,16127,-25100,-15614,-4872,-20751,-17900,-15853,-15354,80,-1,33487,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-5962.231894895988,33849.299905023756,7589.278277362355
93515,-18196,-8708,-29196,22527,7163,-11547,-14576,21525,-20735,80,-1,33513,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-23872.323139456457,19752.855354210405,-17299.334937534823
93516,31191,28150,-3090,13309,-18682,25826,3851,-12520,21243,80,-1,33539,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,6095.999321790307,-29303.522575214374,29647.789765050507
93517,6890,8173,24575,11252,6120,-25367,-28671,-31208,10226,80,-1,33564,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,26607.18714943121,2113.600021953097,-2406.4373963065236
93518,5378,23505,-11787,16354,10968,-2598,-15880,-32494,22251,80,-1,33590,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,17016.058370128405,18281.061655358666,-9828.419013114879
93519,-7726,-4663,-2793,-12594,-31276,21477,21488,18698,7657,80,-1,33615,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,77.07821102632032,9393.523250180737,-995.6273889859062
93520,23507,8143,-19401,-23081,-13878,21765,-21270,-13564,-2067,80,-1,33641,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-26202.187650983848,-10799.37817618691,13860.198133877002
93521,-6417,-28729,-13540,-1045,30907,-32227,2536,-31486,23288,80,-1,33667,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-12065.57667858626,29982.303562335233,2312.631079341276
93522,2793,-26937,-31486,-22544,-15374,21026,-25370,12804,-7169,80,-1,33692,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,34334.72265107391,23217.01862813222,-2620.6641323897184
93523,5097,23495,12342,16121,24072,-24524,-28443,-5110,2306,80,-1,33718,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,5097.0,-24697.81326928101,9713.805058561073
93524,-6401,27594,-27863,-13050,4588,-4298,-5399,-25327,-27896,80,-1,33743,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-9834.790784488861,-30828.73472679707,23056.76498058887
93525,31751,20173,-13788,-19437,-5898,-25807,-18444,12821,-17389,80,1,33771,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,262.9204231569038,22175.910133332785,-33366.82119425576
93526,29203,-21045,-228,26654,-7691,26923,19714,-7404,-25313,80,1,33795,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-27614.696868340732,49.42149407898313,23090.80536459427
93527,-16350,3276,-29928,7971,-17165,7455,31756,-27631,-28634,80,1,33820,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,19783.972764513557,19577.714841529974,19976.169884057424
93528,16676,-297,-7662,-7901,27636,-15865,26386,28430,-32217,80,1,33846,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,1158.918445121477,-15839.874909422848,9199.929341652238
93529,31245,-21543,-21999,3875,31474,31478,9494,-26867,2341,80,1,33871,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-43137.70437223508,6871.787619471579,-4027.886717191518
93530,-11268,19415,21262,-9437,-20236,-1043,20761,-13810,-30943,80,1,33897,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,27361.17609454487,14158.030972534914,-2626.57470939779
93531,26867,24021,14088,-20957,-19212,-3860,14876,3857,-13283,80,1,33922,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-31918.45909277123,-14939.263897958952,15979.556856503557
93532,-22541,-13097,29187,5924,-4619,-13071,18463,21267,-27366,80,1,33948,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-18445.994657624673,7822.1718523605505,33616.483569865246
93533,-24073,-2849,28151,-29919,-20746,7670,-28638,11285,-2281,80,1,33974,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-30304.691805231094,-19442.516369573055,9149.816545092202
93534,-28927,-29466,18155,-27881,-11029,-1547,-17373,-11754,9492,80,1,33999,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-13411.150669793575,37845.58804867967,-20554.148315163297
93535,3332,10219,5354,2312,-24356,-8724,-21987,-11752,-23542,80,1,34025,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,3983.441609002786,9709.416641465139,5835.659553992597
93536,15094,24811,12528,24829,19420,26848,15,25625,17658,80,1,34050,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,15652.371599153563,-27292.997572216576,3234.3295819985387
93537,17630,-15899,-21257,-17672,12006,8157,10753,18199,-13845,80,1,34076,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,17177.043013131908,15192.13434783567,22126.983465495876
93538,-30258,16621,-21254,11765,11746,13034,19194,-12014,14309,80,-1,34101,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,15844.460140307077,-2287.717018903426,-37245.88775561189
93539,-24112,-2584,-14599,12267,-30754,-17931,5111,-15603,19684,80,-1,34127,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-22711.04700317307,5847.502032606014,-15849.651888869106
93540,8938,3295,17156,-15394,11477,-18433,-24333,19976,-15898,80,-1,34178,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-9570.044739898836,15464.354690397195,7371.6472165944615
93541,-28720,22225,10786,-11293,-12077,15113,-12049,27907,19947,80,-1,34180,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-37167.86222223234,4733.682759192936,-5591.876819501062
93542,25071,-15429,529,-17177,19440,-32223,-21524,3,26353,80,-1,34204,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-4771.15100418332,-29006.732559736825,1653.6345736540554
93543,25038,-21054,7972,-17944,-22257,47,-30231,-2040,13556,80,-1,34229,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,1962.2075836609074,28433.563887722063,-17927.836736244877
93544,5337,17075,-21471,26098,5379,21305,-13080,-18672,-8457,80,-1,34255,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-24759.90253637908,-10724.538191766245,7278.361214061593
93545,8697,11440,-26600,5106,28924,-18374,-3091,-23273,-17664,80,-1,34281,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,27171.747283189263,-7682.404493480918,10805.009013279026
93546,-31987,-19244,27696,7922,16624,17460,-15109,7706,-19950,80,-1,34306,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,16818.04343459898,-31130.406479508678,30143.313163162835
93547,-6884,14046,304,-15865,29679,11820,25352,12310,19233,80,-1,34332,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,8175.1009151143335,7876.160738410601,10765.95583542939
93548,25891,-29728,-20193,-11496,7925,7707,27663,-9455,-9434,80,-1,34357,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-5179.83403494149,15746.89711185599,41073.8318728492
93549,-19444,-12828,27668,-20194,2048,-7159,-12780,-25329,30504,80,-1,34383,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,32881.597513319604,-3645.848031864738,14616.883426387521
93550,-17916,-17953,17679,32287,-28678,1800,13082,7695,-26327,80,-1,34409,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,25864.573494831828,-16782.828376952253,2280.5296753625757
93551,7174,-5665,16139,-16867,4589,-27138,6685,-3827,39,80,-1,34434,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,7174.0,-16641.312786557653,3953.005785469174
93552,-4614,4571,5384,14880,13546,-2570,10783,22030,-23518,80,-1,34460,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-2049.271603501972,5525.414292890377,-6036.619566197889
93553,5375,-4646,28417,-30685,-28174,-18189,13090,-9457,9247,80,-1,34485,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,28982.604951593214,891.9716798795189,-4149.075408109338
93554,-14845,-10017,-10760,-23008,24305,-10514,-24539,23826,31004,80,-1,34511,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,16957.355591099462,-5535.023669552186,-10876.742082742647
93555,30212,6374,22258,32532,-31258,30951,24358,11798,19736,80,-1,34536,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,28096.82706782352,-16811.854656070595,-19409.82317652525
93556,16376,-8727,-25104,-28156,-21288,30176,28957,-21990,29708,80,-1,34562,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-30106.563526089452,8184.241069647235,1075.9887375988446
93557,28394,-2320,-7696,18424,3793,32224,3592,-1255,4854,80,-1,34588,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,28394.0,-2320.0,-7696.0
93558,14825,-7436,-8449,-30225,-13361,4330,-8963,7187,-17172,80,-1,34613,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-14043.88661969675,-3947.629837763696,-11560.527205845778
93559,15588,20724,9739,8688,-14885,-3349,-25863,27404,13546,80,-1,34639,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,26194.202229933988,-6972.805101500231,5706.29473071746
93560,-11052,30706,23311,-19216,19427,-21006,-12298,23815,15849,80,-1,34664,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-22509.73806961759,28955.21074120055,16226.993682437704
93561,32716,-6688,-5370,21740,-29220,-10241,25332,-26366,-14358,80,-1,34690,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,6479.244350507245,13418.391271433435,-30362.29682242664
93562,26575,27840,32279,-3614,15325,1051,28400,-13825,-25105,80,-1,34716,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-22550.2471241131,16575.842869578482,41712.80203731791
93563,7691,-22332,-32466,-29463,3833,-5333,23276,17922,1526,80,1,34741,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-2234.2402272958534,-9973.180471541016,-38825.95398555978
93564,-29195,-4140,7721,9201,-28425,11817,28906,-4858,-27910,80,1,34767,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,14368.62975740531,-26166.71713068742,6160.102231066963
93565,3036,-9786,-6133,13824,11004,15142,-27157,-2806,20223,80,1,34795,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-4563.303562812048,-10499.12274852942,-3397.2728923268533
93566,1758,-19792,2849,-1799,275,-11981,-4628,30225,-3838,80,1,34818,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-2233.2971364709297,-19792.0,2493.942441242529
93567,4609,-12093,25393,1787,10237,26936,23027,-21993,10252,80,1,34844,2020-11-02 15:54:18,2020-11-02 15:54:48,3,D7:F2:3B:06:4D:C8,80,80,-24719.970963743537,11698.746591536106,8021.866537078426
