id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
39070,13812,31739,-18198,4855,-5131,-7441,-721,1566,24763,34,1,28871,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,14992.028707210124,-31198.950947783283,-18198.0
39071,758,17147,18148,14576,14841,-29459,-23502,-13024,-3649,34,1,28897,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-1328.9130761632823,-24942.478851796637,225.4235206890271
39072,-30732,28657,10725,10982,9209,12520,-12078,-25823,9200,34,1,28922,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,202.17896019209547,-3707.5119645604836,43207.85318319687
39073,-4109,28647,31983,3549,22006,-20508,27099,-16355,-18435,34,1,28948,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-39254.97426565224,-11130.940611320328,13985.561680184313
39074,-4359,-11299,26876,17111,-23821,-24601,32475,-25063,3332,34,1,28974,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,16818.739724033807,22566.949772297514,-8766.437706948484
39075,18685,-6694,30986,-18215,4612,-16392,23511,14359,16902,34,1,28999,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-16318.999526785341,-31207.610148745785,-10669.88192290237
39076,21241,13030,-19190,-11035,-25575,-1782,20686,25366,11009,34,1,29025,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-7445.913131695756,-30458.928183388776,2455.4332722363597
39077,-22789,32231,-18438,1011,13085,-12018,21957,32020,29689,34,1,29050,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-36138.755189302465,18852.89062790063,-15384.882656038713
39078,12025,-26907,12797,245,-10217,-28158,-18496,20497,26613,34,1,29076,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,30125.97922999507,-8635.018248717719,7086.065077193212
39079,19694,-23572,-21742,-25872,-2807,-7693,-322,-21234,1270,34,1,29102,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-16428.68101281154,-23572.0,24303.63429981791
39080,19691,18413,-30434,-2051,17924,7416,-1602,-22259,-1289,34,1,29127,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-15199.095925265374,18413.0,32908.2257202448
39081,-1806,-26388,-8176,12306,3857,10506,14528,21004,7927,34,1,29153,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-16100.352423470133,9009.25097326739,20640.910947454333
39082,22010,30964,30978,18973,26655,23575,10178,-22263,-26382,34,-1,29178,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,25256.41391797607,-14957.614815025143,-39258.49201191004
39083,31482,13056,6136,28443,-26079,-2795,-25148,31494,-15124,34,-1,29204,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-13356.290125686093,2481.986864422878,31853.96696305395
39084,-11527,26370,-8205,24335,4128,-17138,-30266,-26621,-12569,34,-1,29230,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,3589.6992412566833,-29037.926423729055,-6283.593109632344
39085,-19721,13805,16626,-29686,-25820,-3824,-6713,-21248,-2078,34,-1,29255,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,19895.27321349473,21449.16992592576,-175.9410388769993
39086,-22787,-7196,-25616,21512,13872,23066,-24375,-21763,6108,34,-1,29281,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-8943.69833727028,30656.92925600303,-14400.42324531936
39087,-769,-7453,-9232,6408,-11988,-7651,14028,-26885,-18221,34,-1,29307,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,3323.799828934911,-11138.591046354506,2500.5075883195163
39088,-11515,3297,-18189,5897,6171,23317,3023,18939,-5172,34,-1,29332,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,8832.931771753205,3297.0,19631.97041347487
39089,5124,-21794,-20235,-8696,6419,26374,11473,5883,10185,34,-1,29383,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-26800.053097969372,9101.70188219415,-10469.25087070158
39090,-19202,-21800,27892,-27121,5659,-23548,-2093,11770,-20027,34,-1,29385,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-36095.611545560605,16875.064270822608,5853.161624933844
39091,-10241,-10530,-3085,-5870,16160,1547,10200,8442,-25152,34,-1,29409,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,11748.261714430022,-8869.769861277082,2929.4598985544208
39092,4353,1255,-17414,-2292,-18406,24586,-25125,16123,-14149,34,-1,29435,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,7324.948728135769,-13692.471931933165,-9090.234789234251
39093,8194,11751,22271,8970,2832,-28152,-8483,-22020,16709,34,-1,29460,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-19312.063083092595,-18092.372137758444,-967.1441999588787
39094,-12286,1512,12539,30472,16652,20232,-32033,6910,20035,34,-1,29486,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,4037.1576603260946,11136.781916910097,13043.462253591053
39095,-29181,25581,15347,-16127,-14838,4360,17120,-26625,-14783,34,-1,29512,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-35621.046185865474,-18718.59910572122,11054.584892420495
39096,-20222,19436,6391,-776,15370,-1784,-30497,3073,17728,34,-1,29537,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,20106.449077611127,-2244.6588845973893,20450.53722964824
39097,-30970,-17940,-29702,25079,-512,-2040,11998,-30718,-28865,34,-1,29563,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-36624.66978017848,-2279.6781440800005,28576.737655867666
39098,-11257,17132,-7430,21749,-28936,30213,-14628,32515,23104,34,-1,29614,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-16247.61115184171,2431.408755177531,-14336.448525481996
39099,28416,28651,23543,3059,-9730,29699,4059,4868,4673,34,-1,29616,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,28416.0,28651.0,23543.0
39100,-15885,30183,27126,-3091,28168,-29437,28632,30980,23104,34,1,29639,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-21880.3169237341,-26557.556703867613,-26741.62491767865
39101,18668,3042,5369,-17941,23307,11269,1237,-17404,31294,34,1,29665,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-2540.2875151222843,19311.50376610427,-2680.8414037861908
39102,-24595,-30751,2810,-12052,-2045,1545,-18735,24837,-3268,34,1,29691,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,14897.49175221563,30839.806485608526,-19631.739643314486
39103,16887,-798,-27399,-7186,-30208,-4854,-14642,-20730,-4805,34,1,29716,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-18429.45404250517,-24581.755022032234,-9623.165681416014
39104,17661,-1817,23802,13297,31754,31241,-5173,20743,14394,34,1,29742,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,7530.400262676657,-12087.977463813939,-26056.121866429115
39105,-5896,-22549,4085,16369,-9962,-32762,-4920,262,22583,34,1,29767,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,9019.110821698172,21491.297238322466,4085.0
39106,16884,-28949,25329,-18449,-2277,20997,-3899,12035,15668,34,1,29793,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,19662.666560018788,26600.67774224091,-25893.160977427382
39107,-28430,-18709,21741,25838,5399,-28410,14787,11264,-26575,34,1,29819,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,33442.80881439004,-20387.64939153338,9843.015436951471
39108,-25868,1261,1773,-6422,-28149,-502,24768,-31490,28463,34,1,29844,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,6512.550694986651,6748.552663430275,24206.007403000953
39109,-30215,-4114,7662,11495,-28153,1039,6333,-15619,5677,34,1,29870,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,11957.386981273385,-8670.15437193963,-27756.56291306274
39110,-19203,15088,-32015,18916,4360,-10738,3142,-11012,-23766,34,-1,29895,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-22245.764422510525,2673.704705752738,-33456.54564363453
39111,-3076,-13838,-25100,-32028,-9462,21001,12610,15867,-984,34,-1,29921,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-663.6212274218215,28582.005337463965,3686.5427917896823
39112,11257,17653,-11,21221,-18166,-12793,24126,25593,13608,34,-1,29947,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,9356.485671841847,7303.353177532278,17247.196503688574
39113,-32517,7670,-22794,4068,-4344,9994,-31430,29943,-31449,34,-1,29972,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-25904.533813155518,-2845.2062328096545,-30929.12146207621
39114,-17919,-10765,10234,-799,5380,-8694,-31434,-14859,-27866,34,-1,29998,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,453.7736085012457,19160.03928509044,-13205.965549933064
39115,-27900,-269,31228,-12573,27909,-30454,31538,8180,-12763,34,-1,30023,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,30240.71329144227,-5697.939120920406,28402.519155861362
39116,23047,-7436,-20227,-26,19464,-17909,-26322,3826,-21723,34,-1,30049,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-19970.201042767585,-23218.89615161904,7593.666164098525
39117,18185,-5128,23806,-3351,30989,-3574,24362,-19985,-11994,34,-1,30075,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,26236.146861692425,5978.986073072307,14129.138982603085
39118,27147,-22532,-25859,-4373,-15857,-17144,22821,-19731,31529,34,-1,30100,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,16368.56705525608,36168.08110792405,-18365.141859735595
39119,-4339,23037,-7431,-14360,-29935,-16378,11551,-27412,25389,34,-1,30126,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-15887.449188057617,-14065.578552817273,-12429.74292861337
39120,12556,-11015,-29443,-18717,-29676,-31741,-29673,-13076,4402,34,-1,30152,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,11973.690675522103,25109.06844602935,19288.313129445207
39121,26889,28664,-13564,-15131,29456,-20993,-16368,21998,-29131,34,-1,30177,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,14897.096356193744,-35171.963037682624,16420.561781807777
39122,10759,-3592,7689,-1812,-3829,31228,27148,7920,-8394,34,-1,30203,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,8964.012406261761,1154.8829580411793,-10300.096743895725
39123,-11005,2297,24072,-26124,15629,-9987,-12535,-4111,32311,34,-1,30228,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,16951.189433450883,16490.782284606295,-12106.142838781403
39124,29955,8697,-30202,-11273,-2805,-24574,-13049,-24077,-31432,34,1,30254,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,25251.502739730087,-24210.31538756199,-25716.198712488265
39125,-11260,-14087,520,-19208,-3316,-1276,-7163,19445,-3271,34,1,30279,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,12859.772794248685,-7173.673670664379,-10424.309029720773
39126,-17659,-15624,-27383,-9734,6159,23299,22532,14327,14651,34,1,30305,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-30060.37422878015,19228.522928232433,5693.518527600465
39127,-4348,1272,8712,-26114,-13810,-8706,-22781,24569,-14533,34,1,30331,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-3982.674805430309,-8630.6147051443,2464.309884234852
39128,30213,24313,-13048,18944,12048,-6662,-26365,-5637,-21701,34,1,30356,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-30759.801675429517,1693.4016577695584,26928.881033450067
39129,-19972,13559,11271,-25089,-19179,10488,-26621,15615,4923,34,1,30382,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,10943.03486726086,-17392.674779905374,16956.04782649414
39130,-19719,-13837,17930,25085,-26601,5625,14595,-18686,-31942,34,1,30407,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,16452.221172086207,18440.79132301816,17060.130828503527
39131,-6407,-4366,1037,3582,-16617,-31495,-24062,29702,-3271,34,1,30433,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,2001.0398133622534,2069.003861056208,-7273.378629514185
39132,-27653,-29448,5133,-28671,12056,-24329,17154,16906,9529,34,1,30459,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-14371.686976255478,-8339.940795322462,37176.885331978054
39133,-7688,16127,-32501,-7933,-32743,-12301,-4351,14094,-22217,34,1,30484,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,28365.84602933776,-12246.569162238888,20515.866952054515
39134,17907,27139,4875,-20478,-2026,-2833,-19712,1298,53,34,1,30510,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,17907.0,-26179.446325947636,-8656.069319663908
39135,-29714,27138,-16631,-15361,-24299,-784,-16899,21013,-464,34,1,30536,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,26910.97008200263,-26415.918355754264,21771.126467587394
39136,16621,10745,12799,12800,-2542,-32013,-18439,4120,19244,34,1,30561,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-15208.395772503258,11088.451038268116,-14187.248450592373
39137,-1300,5872,17149,28668,21002,19692,10483,-3048,15397,34,1,30587,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,10777.616516218415,3502.782395262541,14206.761866124696
39138,6383,-11540,19973,22778,3338,17641,-32021,-22249,-24035,34,1,30612,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,20604.404255101734,10453.08389068465,6247.125776439472
39139,-29719,-16404,24319,12287,-20728,30188,15590,-24043,-4841,34,1,30638,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,478.0324128426837,-15286.731416254432,38856.2899106383
39140,8683,13034,-1026,11771,-8956,13042,-28957,-25581,7189,34,1,30664,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-2013.8444844091657,5527.493584888005,-14550.723901635845
39141,-2840,1256,-5884,25593,15110,-7688,3553,23058,8979,34,1,30689,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,2352.0816372429576,5987.774652268374,1696.7199784869763
39142,-16659,-24597,11785,-27906,-3835,-8960,29407,10514,-17903,34,1,30715,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-12912.740351212804,-6208.056974784013,28568.200507207242
39143,18671,28910,-19195,-12029,-22265,11012,-17186,-17646,18192,34,1,30740,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,19903.429707653202,26945.655733085907,20751.565940586803
39144,-1812,-7952,-25090,18435,29446,5379,6878,24339,-24050,34,1,30766,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-23516.631473247304,1501.4639113698677,11863.36369982512
39145,-6163,-23825,-3840,-16130,-28417,-20736,-7203,-23021,15630,34,1,30792,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,7306.3491390937725,22733.09735043741,-7083.949541971582
39146,5104,-791,-21496,-23297,25087,17408,-10531,-23533,30478,34,1,30817,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-21051.88236873505,5892.648731557571,3293.850734234219
39147,-1555,14055,2059,-9465,-25080,7432,-7715,17428,-21747,34,1,30843,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,1289.01229615918,-9237.072273249387,10826.609539422667
39148,31220,16873,4101,-3570,-24825,5907,-18210,-31210,16140,34,1,30868,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,13547.758461941277,9146.935646489124,-31764.705868870955
39149,-15876,3310,12801,-29682,-28921,-24041,19935,538,18954,34,1,30894,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,16434.483605842226,2792.0594726701283,-12205.786722304141
39150,-16896,-10255,1283,28170,-22777,-3058,-30498,-2788,-31737,34,1,30920,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-823.5236535988831,-17376.13482200441,-9469.829852721166
39151,-29443,-15630,-19450,9481,-31743,-1790,-6691,2846,26117,34,1,30945,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,467.7970025135546,38500.43790036993,2643.311643412104
39152,-4871,25840,-21496,22030,-3585,20734,-20001,-8675,25605,34,1,30971,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-10236.300570094387,31925.75177842255,5429.06815404215
39153,29691,29678,-22269,10263,-11519,17409,15586,-15587,-5884,34,1,30996,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-17840.40085590098,42403.88762306899,11911.252568512853
39154,-19968,23280,-5126,-7908,26886,22018,228,12830,-32766,34,1,31022,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-21288.798207321386,10102.34979299318,20290.019702995865
39155,4607,25337,-784,-9958,-3575,-17665,-20511,-23522,-19717,34,1,31048,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,1523.2054399818376,25665.884159631576,-1656.7768383166542
39156,-32520,18176,-29459,2831,7691,-14084,3548,30494,-4366,34,-1,31074,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,19024.25593603728,18176.0,-39540.621733606444
39157,7409,-29181,26602,-26615,-32503,6396,-15402,-21475,-15637,34,-1,31099,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,36997.758273629035,-6465.853763289808,-14263.55719439808
39158,25833,13827,478,-29693,-14846,13562,-9004,-22244,-12824,34,-1,31124,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,17133.501999416658,18518.622490435013,14908.455060560093
39159,228,28159,9177,-25351,-24325,-3589,17621,-997,-19991,34,-1,31150,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-4342.507435821473,28848.14020254195,-5111.362834344487
39160,-10263,-32006,-6691,-28172,-19719,15614,726,-6885,11244,34,-1,31176,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,26978.132372948516,-17221.2561057032,-12251.179445647165
39161,-15381,22525,18397,-26891,763,-24325,18390,-22757,19694,34,-1,31201,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-13661.78810384695,27094.869419354163,12713.14248931917
39162,-6166,17399,29654,-8719,13814,5878,-28457,-14822,-21263,34,-1,31227,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-12907.466440888897,32316.876033868502,-3020.1500772151167
39163,25069,-29459,-29216,741,6640,16116,21721,26137,18679,34,-1,31252,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,30080.398848261528,-37911.49667257327,2783.9043042051817
39164,-6928,29933,-5903,-7971,-12819,27637,-10535,24,26365,34,-1,31278,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,13008.918767350035,-2081.384213684916,-28377.155499794397
39165,-8977,24555,12795,28893,27627,-3337,-6439,-2794,-26877,34,-1,31304,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-12321.038927231359,-22503.31969408691,-13749.152028375049
39166,-31503,-20769,-29696,-13346,-18201,-24835,28122,-31466,21770,34,-1,31329,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-23246.053608338505,12302.078908010215,40173.65594739098
39167,-28425,-28714,20227,27110,-3095,13065,-15141,19479,9233,34,-1,31355,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-8978.195894056036,42173.997276645416,-13503.773628044151
39168,27648,31965,14087,10999,28917,-22509,-5923,-29927,22294,34,1,31380,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,6434.833597850322,-30336.23875169374,-31983.155456712077
39169,8452,32230,11532,30213,-26374,18452,-31519,28188,4890,34,1,31406,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-31390.07822537425,-1915.8824979355322,-15943.293613898903
39170,15622,4331,-29943,15108,28401,-12537,31467,25117,28195,34,1,31432,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-20381.96748894841,18449.510392440883,20089.267322594565
39171,-1789,-27160,-1529,31486,3054,11260,11761,28699,24361,34,1,31457,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-5143.12859836555,-25373.454086887064,-8540.492838314929
39172,17156,31976,28937,-6399,-22800,27386,-15886,-15080,8235,34,1,31483,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,5399.656899754516,32480.488817250014,32710.922221139386
39173,5122,10986,9995,24840,27381,-29442,-29196,-25322,14892,34,1,31509,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,3063.9593230628025,8848.042815729501,-12615.522050142597
39174,14341,21741,32519,-21748,-7179,-1277,-25609,19733,-8659,34,1,31534,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-40704.107264849896,-8458.2298291174,2730.333849444585
39175,8968,29164,-11008,23051,-778,-6912,19706,2580,3375,34,1,31560,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,8968.0,-27318.692122132372,15013.46131763567
39176,-4862,4849,20227,-21236,-26372,-22280,-27397,-750,23598,34,1,31585,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-10805.69837622292,15757.183527443736,-9551.514219460136
39177,-24589,14834,-6140,-25847,20481,756,18683,-28910,-11989,34,1,31611,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-12924.069901235804,4967.593546852011,25897.055982123627
39178,-3350,-525,-17148,13323,14851,-13317,19707,-16878,-12759,34,1,31637,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,8488.74188025096,11484.213671854663,-10079.986439954166
39179,-24080,-19463,-12794,21774,27141,6153,-15875,-29933,27690,34,1,31662,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-12639.803186200123,-9227.88657289626,29621.321540604604
39180,4861,-17682,-1535,-500,22020,-29422,-19198,14612,11054,34,1,31688,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-13668.169312709602,10710.782015138555,-6090.892074506657
39181,-4604,14065,14846,-2287,-19964,28170,-4601,24596,-5327,34,1,31713,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-8226.114614885433,14065.0,-13188.311883738885
39182,30207,-16901,5366,-7143,12293,-28677,3084,7445,-16334,34,-1,31739,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-24038.97327712119,-11913.046331318232,-22519.05186480369
39183,-13582,24074,-16411,8730,-9727,-26125,-8946,30486,6961,34,-1,31765,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,13683.008966571211,19825.405691748696,-21285.62133878902
39184,-12812,26889,13542,-14585,-18178,-22542,14351,-1769,29230,34,-1,31790,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-26172.335553630634,5618.689859606442,18814.63804939435
39185,7927,13828,6141,16633,-4864,-11794,267,15641,15914,34,-1,31816,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-13524.743371281445,-3676.5524080651385,-9763.55842568318
39186,13808,-24061,-12543,13823,-2299,13289,-765,2587,17443,34,-1,31841,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-10274.327879130486,25768.794531993964,-12543.0
39187,-22299,-25596,-27400,-4604,-11773,8169,-30726,-18917,-21480,34,-1,31893,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,-23686.60686802429,-22582.556994674593,28846.722372947992
39188,-24350,-764,-13063,-27138,-10237,2800,-12046,8475,10768,34,-1,31895,2020-11-02 15:41:31,2020-11-02 15:42:01,2,DF:DC:EF:28:D6:3E,34,34,5406.54784480409,-12975.630286935191,23802.319720115822
