"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"97909","20978","-1286","30980","25346","-260","27900","-32561","-3047","-7174","84","3","55955","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97910","6907","-9984","16138","-11261","-25605","21242","4818","-21735","9213","84","3","55980","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97911","-20484","15099","-18925","-13561","28665","9974","-11307","-5096","16640","84","3","56006","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97912","26370","-28417","-22758","-8434","-7177","-27667","-8742","-2282","-12285","84","3","56031","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97913","29171","22261","-18147","-25576","17416","31715","-13346","17171","-19196","84","3","56057","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97914","-2329","-30485","27932","24350","15627","-7196","18401","11023","6402","84","3","56083","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97915","-7718","2788","6415","27683","-11758","2542","24292","-27124","13822","84","3","56108","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97916","32467","-4898","-26370","18204","22805","-10243","4583","-17908","7674","84","3","56134","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97917","31965","-26912","24316","-6128","13074","4876","-22040","12559","28919","84","3","56159","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97918","-15140","20954","7163","17421","-28910","27923","-16407","-10478","-1547","84","3","56185","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97919","-18982","-23345","-24336","27908","-2027","8985","-19735","32279","28660","84","3","56210","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97920","3552","-31021","-3596","-5127","15640","-19434","30181","22044","22768","84","3","56236","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97921","-23324","-5923","-17163","23027","30230","-29419","-6701","-20961","-801","84","3","56262","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97922","-23574","-798","9982","-31760","24337","-9449","-32700","-18658","-7995","84","3","56287","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97923","-14868","-13597","30972","-16401","-2544","2843","3129","-4838","30652","84","3","56313","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97924","-13067","-15645","11514","17390","8720","-19686","-18381","28694","-955","84","3","56338","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97925","-17152","-537","29177","31981","21010","31251","-7632","15634","-9403","84","3","56364","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97926","7177","-4371","29690","-21268","21014","9737","31791","-12786","23227","84","3","56389","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97927","23049","29679","-30210","18157","-16622","-2819","31534","-7156","-31554","84","3","56415","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97928","20743","-30996","7938","-14099","22541","-6411","26669","-14836","-25407","84","3","56441","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97929","22531","23531","-1010","14570","20233","-29198","-8661","-9203","28868","84","3","56466","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97930","-29699","8175","27675","30188","-29692","-19213","-11479","-31985","23238","84","3","56492","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97931","25060","14588","2603","-2310","16390","27639","-18648","4881","-18233","84","3","56517","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97932","-11252","1268","11257","26598","23554","-26889","20775","-14063","-19768","84","3","56543","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97933","-11520","-13331","-13301","-7963","-7423","9968","14884","-3821","3274","84","3","56594","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97934","24830","-32009","-10709","-24091","11505","-9737","-13539","-27627","19655","84","3","56596","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97935","-25603","17662","17457","3573","-4867","-9744","25367","28438","5059","84","3","56620","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97936","-25113","-23812","11046","31234","17166","7146","-15083","-13031","-16703","84","3","56645","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97937","-12841","-17407","-1512","6","-8952","-20240","7446","5405","14017","84","3","56671","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97938","-14863","23809","-17387","-4858","-11515","-13329","8724","16159","21182","84","3","56697","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97939","-11276","-261","-29172","16905","29446","-26898","-30457","-21983","-1220","84","3","56722","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97940","8947","-266","14598","-32502","11777","21741","-6172","-20704","-19688","84","3","56748","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97941","-12046","-32527","266","-14066","-26366","-21269","-25631","-14819","26387","84","3","56773","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97942","-4622","32491","-19200","14609","-5367","8426","20703","-24294","22030","84","3","56799","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97943","26607","32488","-11520","11026","28432","24042","22749","22039","9225","84","3","56824","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97944","10207","19438","-16612","-23271","-28402","-7699","2525","10772","-26364","84","3","56850","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97945","-30494","-29470","11506","-24805","10766","-20491","11487","25618","15361","84","3","56876","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97946","-17442","-14358","-24337","22804","-14330","-27905","-20000","-3311","-25090","84","3","56901","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97947","26072","-2838","-29712","-31725","-7933","-31480","8419","-4846","-3","84","3","56927","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97948","-22312","-12056","19449","-27635","-22014","1045","-28443","28437","13822","84","3","56952","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97949","-15916","30439","10722","-28149","3083","6170","-26904","15897","8703","84","3","56978","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97950","15841","-21269","-9489","-15110","26633","-31710","19436","10782","10755","84","3","57004","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97951","30197","6130","15355","8951","-8182","-18658","25357","31009","-23771","84","3","57029","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97952","4107","-32261","26373","-32519","9484","3345","10788","-21474","-9667","84","3","57055","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97953","-4093","-11015","29690","-7939","31755","-3326","-14806","13085","12613","84","3","57080","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97954","-14840","-11787","6396","6390","-22013","24581","11820","14620","12731","84","3","57106","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97955","22781","7409","-31248","30703","-32000","14853","30762","-31717","28347","84","3","57131","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97956","-19711","8950","-12805","-10519","13566","3076","-26330","-12262","-26950","84","3","57157","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97957","22017","-21768","16387","23786","-2555","30972","26916","-1766","-14149","84","3","57183","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97958","-12805","30210","11286","-13585","8202","26612","12837","11548","-14657","84","3","57208","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97959","-9236","-2811","-27131","10744","4606","-11523","-31707","18461","-5695","84","3","57234","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97960","-3853","11013","22289","29424","20211","1796","31773","-26852","-16965","84","3","57259","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97961","-20996","7431","-22256","-1550","3328","-11012","-31976","8988","30533","84","3","57285","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97962","-27140","12034","3087","-2318","12037","-12","-25067","-28643","-26556","84","3","57311","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97963","31229","14846","28177","27382","765","17655","-24561","-26594","15936","84","3","57336","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97964","-27144","29692","-16369","-1540","12285","15092","2054","-17890","24375","84","3","57362","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97965","-775","249","16905","-3839","-11006","21743","-32518","-13794","-27093","84","3","57387","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97966","12282","-25610","20745","6914","8962","-14610","4335","-12515","-28385","84","3","57413","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97967","-22799","-31757","-28410","9220","31490","19183","7145","-8677","-10216","84","3","57438","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97968","-27150","25588","-9979","11782","32517","-13074","15589","-7655","-9709","84","3","57464","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97969","26089","8946","30992","-23539","-28156","2799","-5149","-28649","-15344","84","3","57490","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97970","6132","23551","-21985","3350","27657","-7186","-22045","-23787","13325","84","3","57541","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97971","26086","-10003","-12279","-12006","23573","-17428","-26397","-31469","-3321","84","3","57543","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97972","-7974","1012","4097","23322","16658","-2318","30435","4370","21762","84","3","57566","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97973","-9769","32751","14584","-11755","-28658","-20230","15588","-24303","-27394","84","3","57592","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97974","15067","-28955","-28942","-20972","-18675","-6141","31973","31762","-17157","84","3","57618","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97975","27347","3808","18163","-9713","-15606","-32748","-12314","11285","15354","84","3","57643","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97976","7646","12252","-4374","-9728","12035","7975","-22294","-3047","19709","84","3","57669","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97977","-28691","3557","501","12538","-16122","2855","32759","-30946","31243","84","3","57694","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97978","9464","-29972","-23819","-13579","30991","31769","15635","-19681","-8152","84","3","57720","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97979","1023","501","8955","25847","-750","-5877","10788","8222","-28869","84","3","57745","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97980","-6645","-23814","-28669","-28937","27405","-31483","-21206","28444","-19901","84","3","57771","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97981","3603","18174","-10233","-26117","-10226","4859","32559","-26853","14269","84","3","57797","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97982","14595","-1545","13042","31471","-14840","-12039","-28620","16411","3012","84","3","57822","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97983","11015","29435","25084","-22549","6912","-31239","-2509","-29157","-20794","84","3","57848","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97984","-23038","-13061","26111","-7188","-18944","-6156","12596","-29668","1482","84","3","57873","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97985","8444","-775","-21237","-2834","-16388","-27148","-23499","-2531","25806","84","3","57899","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97986","-6412","26877","-18150","15344","-26890","9207","-12748","-4065","7888","84","3","57925","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97987","1779","-7681","2590","24818","2804","17403","30246","-19679","-4157","84","3","57950","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97988","1005","-16383","-10468","2552","-11528","15098","3080","31009","-19661","84","3","57976","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97989","29167","-21503","22545","23033","-22018","-17928","26107","-6624","-2009","84","3","58001","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97990","9973","-15103","27917","-18437","-24831","-4104","-21519","30240","799","84","3","58027","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97991","-28934","-5377","6674","28925","-14083","15608","24556","-27105","14362","84","3","58052","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97992","-8709","17405","-4849","-18174","-2049","-9997","-3352","9758","-26858","84","3","58078","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97993","4600","1015","-6132","-3065","28161","9455","-3867","4380","-31470","84","3","58104","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97994","-6415","19954","30724","-3319","13315","-10001","11236","-15847","3599","84","3","58129","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97995","-26902","-5904","11779","15626","-9725","4083","13283","-14057","20236","84","3","58155","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97996","-26912","15090","15621","27661","31490","-26120","31203","31766","-28918","84","3","58180","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97997","31197","32241","-14087","5644","15871","-1280","6885","16918","5130","84","3","58206","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97998","-16673","32760","-19985","-24819","3837","-32765","-31000","-30954","19979","84","3","58232","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"97999","-3105","-14598","6408","11271","-26624","-25085","32490","4375","6412","84","3","58257","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98000","14305","6907","24078","-17910","-9468","-31230","-18965","-14569","1292","84","3","58283","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98001","-9260","24307","22272","-11762","-6902","-25848","-31252","22297","28170","84","3","58308","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98002","3030","-12559","26627","-9203","5894","10266","9970","8732","2830","84","3","58334","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98003","-292","28662","15353","-32760","28939","-24806","32513","-30434","2844","84","3","58360","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98004","22253","17653","-23565","-2817","-16372","28697","3095","2590","-28879","84","3","58385","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98005","-18435","25593","-3590","21502","-8437","7958","-18912","8475","1084","84","3","58411","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98006","5645","30715","-27905","24060","28686","-12538","-6364","3609","8001","84","3","58436","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98007","-10741","17144","507","23800","2572","7166","-31704","-23272","1606","84","3","58462","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98008","14592","15089","-19726","-14354","-22783","-21246","29480","29208","31931","84","3","58487","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98009","-31739","7156","-21250","16361","-30726","-29178","3876","-21993","11706","84","3","58513","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98010","1802","-31492","-14834","16108","19203","26109","31008","29463","-14151","84","3","58538","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98011","-9464","-32509","12053","-26125","2822","24565","8991","-17128","3515","84","3","58564","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98012","-13060","-12020","-24032","-9218","-25086","22001","4894","-15078","3771","84","3","58590","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98013","-16397","26629","-14337","-14083","-24327","-27656","-19941","11036","5957","84","3","58615","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98014","-6149","4610","-21999","244","3585","29426","29205","10781","17216","84","3","58641","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98015","-29190","27392","25611","-22277","-25847","17645","26640","3872","9788","84","3","58667","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98016","-1034","-21762","7958","-21250","18175","15340","13814","-1760","25378","84","3","58692","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98017","-18","-16649","4358","-26619","27132","-11539","-3351","-27362","26901","84","3","58718","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98018","28906","11254","26894","17929","-1028","-29973","-1561","-25061","19474","84","3","58743","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98019","3812","15859","-13816","4873","-24069","31472","30183","-6888","7696","84","3","58769","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98020","-7459","25588","-28665","13320","-12549","-27146","25576","-1002","-24049","84","3","58794","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98021","32472","27384","-27397","-14326","2049","-5637","29929","5654","11791","84","3","58820","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98022","-7468","17400","14327","-3575","29953","21505","-32278","8470","-23026","84","3","58846","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98023","-7715","-14338","32244","17925","17916","-31225","16620","-11754","-18673","84","3","58871","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98024","-8209","10491","14339","9223","-16895","30980","-14866","-12777","11537","84","3","58897","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98025","-21282","19963","-4862","-31728","-24560","29439","28654","3097","-32498","84","3","58922","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98026","-25402","-4626","-22016","-31986","-32758","18953","-2066","-2022","32268","84","3","58948","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98027","477","22779","-23029","12815","518","-21228","-18443","-15075","26641","84","3","58973","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98028","-14616","23797","-14594","5892","-254","-16865","3851","-13026","-22491","84","3","58999","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98029","25086","26619","-26879","6146","-16124","32028","-17128","32539","27187","84","3","59025","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98030","-2559","-24326","-29959","1537","22284","-24819","-17634","15897","-23751","84","3","59050","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98031","25606","-1286","-10243","-17667","-4344","22535","2338","1048","-25795","84","3","59076","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98032","15370","29180","17917","19196","-13821","-12797","11299","15127","26687","84","3","59101","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98033","-1279","-518","12793","23288","7427","1","10531","-234","27200","84","3","59127","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98034","26629","-19972","4093","27892","-25087","3841","18722","-13034","12353","84","3","59152","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98035","-25348","24064","-24313","-12554","15617","-515","-4576","535","-30911","84","3","59178","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98036","-13820","18182","272","8949","-24321","16892","22303","19735","24641","84","3","59204","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98037","-32521","267","-5356","758","-22781","-29191","-11491","17432","-32447","84","3","59229","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98038","1026","-6135","2821","22264","25854","1790","-15332","-20712","-30399","84","3","59255","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98039","6662","6667","-750","25080","-12797","-9997","4890","-11239","18240","84","3","59280","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98040","31997","-4090","-6393","20224","28162","-18192","-8680","10268","20031","84","3","59306","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98041","16121","-19710","15118","31233","-32010","-2832","-8687","29469","-4297","84","3","59332","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98042","-16142","-17922","15629","-23036","-27656","16878","8455","-27875","17708","84","3","59357","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98043","2028","-24324","12047","-5626","-24836","-26645","-29444","-2532","26912","84","3","59384","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
"98044","-10528","-30213","-24055","15623","2813","26863","27637","-24805","-16617","84","3","59408","2020-11-02 16:00:09","2020-11-02 16:00:38","1","D7:F2:3B:06:4D:C8","84","84"
