"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"57785","4095","518","16644","-21503","-4095","3074","26352","30223","-17967","50","247","28142","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57786","-22024","8449","6147","-16383","-14080","14852","-2320","-2033","7634","50","247","28166","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57787","17405","-8447","30211","-24064","24063","-19451","-17167","32272","-2350","50","247","28191","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57788","30201","32000","-23800","6143","24061","30725","-29454","-13808","12500","50","247","28217","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57789","16373","-18440","28432","-21507","-26884","-29950","2291","-20464","17877","50","247","28242","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57790","15344","10480","7701","23549","-1281","22014","-21774","-20464","19925","50","247","28268","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57791","-30743","-23576","9239","1534","13050","-28934","10482","-13297","5077","50","247","28294","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57792","-32025","-7456","27411","4605","20992","12791","12017","-13042","9684","50","247","28319","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57793","-12823","-17186","26895","-1544","-16373","1779","-16658","32270","-29231","50","247","28345","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57794","3815","-31783","25874","-23819","26123","-14099","-2326","-10739","-18739","50","247","28370","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57795","-6681","-2337","-11252","-9","27907","-18197","-5401","-13301","-14390","50","247","28396","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57796","1769","-11532","19976","5115","-4855","11502","-11035","-22007","20936","50","247","28421","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57797","17136","14089","23810","6911","-32754","-4624","22756","11528","24517","50","247","28447","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57798","1013","-12014","-20996","-11265","-28144","-5902","19683","3079","13762","50","247","28498","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57799","-31765","15621","-21505","6651","20489","-21001","10210","6918","-30017","50","247","28500","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57800","5363","24835","7689","15353","-11","7943","16609","17414","3520","50","247","28524","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57801","20739","-766","23556","12545","-29705","8203","-25375","-26873","11714","50","247","28549","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57802","14340","5378","27133","20230","-9722","20741","27874","-14328","24002","50","247","28575","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57803","-15872","-2560","23290","7175","3596","-31486","-5150","-25847","-3904","50","247","28601","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57804","19455","26112","8699","-5630","17415","31491","-2334","30730","25535","50","247","28626","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57805","-20739","2557","-16386","-28162","3582","-20731","-4638","15627","20671","50","247","28652","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57806","-2820","-13062","-25854","-22531","-9482","-10744","20963","4364","-12864","50","247","28677","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57807","-259","-25096","17667","14079","-32010","17674","19428","2317","3523","50","247","28703","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57808","-13315","-15113","17411","-10496","7417","32010","32485","6414","5573","50","247","28728","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57809","-6660","13048","-9982","1794","-14597","24842","-11802","13071","-9018","50","247","28754","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57810","18429","12539","4099","23810","-19203","778","7400","23056","20936","50","247","28780","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57811","12283","-8452","10757","-28671","14332","6921","30441","23825","-9783","50","247","28805","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57812","16886","-5632","-12790","-5376","-31497","13065","15851","-1519","5068","50","247","28831","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57813","-14352","-12542","29963","17664","-787","28171","12526","-11247","-2353","50","247","28856","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57814","-29976","9950","-15079","-2565","-22552","3848","14321","19984","-16428","50","247","28882","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57815","4063","-20536","-2263","28158","16117","26108","-1807","30990","-13610","50","247","28908","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57816","-19238","29139","-18652","-11008","-2801","17391","22256","-10483","10964","50","247","28933","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57817","-22043","-16658","32035","14079","29702","10731","-9491","23053","-6193","50","247","28959","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57818","27371","20727","-24566","-14082","5378","-27417","13292","-7670","-5172","50","247","28984","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57819","32494","-23793","26628","-11264","-16376","-13333","-6678","-10232","-11063","50","247","29010","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57820","21485","-10992","-4864","-23807","25860","-31248","18410","-32761","13767","50","247","29036","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57821","27363","6403","26625","0","-32262","-16643","15850","23558","-19514","50","247","29061","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57822","-13060","1","-32767","22787","13049","22286","235","-1274","29128","50","247","29087","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57823","3087","-7171","-32264","-12539","4352","1805","26092","31496","16074","50","247","29112","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57824","-12019","-28674","-25095","-1021","1540","-31740","16365","-23543","-20022","50","247","29138","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57825","-18682","20739","19965","29186","15878","-24579","26861","11274","-567","50","247","29166","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57826","2300","8962","-19454","-26624","11010","-5637","9709","11018","-2360","50","247","29189","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57827","-14086","-9729","-32763","28417","-5381","15105","23277","-6135","5577","50","247","29215","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57828","25597","29949","12802","24835","-9734","-27901","13294","-19703","5834","50","247","29240","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57829","25085","-9222","-20737","-30461","-9221","-22525","9455","-24823","2507","50","247","29266","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57830","10491","-25096","17153","22018","-11268","3332","-5905","-25591","-5941","50","247","29291","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57831","-10246","25080","-8957","-19199","-29187","7173","-30224","-13047","-15668","50","247","29317","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57832","32251","-16644","14854","27137","-26373","-13307","14833","-6391","-7987","50","247","29342","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57833","-6408","-16897","-3832","7170","-15107","-27387","498","2058","207","50","247","29368","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57834","-25610","-30972","28687","-12030","22525","-26106","-5902","21002","4560","50","247","29394","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57835","3316","2054","-19687","-3069","25339","23815","11252","23818","-30255","50","247","29445","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57836","-24598","11474","-214","-766","-6919","12296","-32523","21002","5331","50","247","29447","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57837","5622","19140","10266","9217","-16140","-19199","31222","-14072","-4140","50","247","29470","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57838","18665","25038","-31719","-16905","-29681","27631","-18700","-8440","-8750","50","247","29496","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57839","-10512","-30747","-6121","-10512","-17902","-10773","-2320","-8183","22990","50","247","29522","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57840","11491","-4358","12322","-8206","4101","-30484","2541","-13560","-22326","50","247","29547","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57841","-3602","-29682","2058","21242","-21249","23795","25323","16135","3017","50","247","29573","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57842","-7185","14859","9471","26623","16902","761","-11286","31750","-10809","50","247","29598","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57843","5876","3080","-30209","-13830","-8192","6658","11754","-17658","8647","50","247","29624","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57844","18433","-15097","-12797","-1030","-21764","18437","-26647","9479","-1081","50","247","29650","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57845","16896","15107","16387","-20738","-7934","-16894","20969","-21497","17096","50","247","29675","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57846","25595","-31229","29444","23295","-1022","515","9449","19208","456","50","247","29701","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57847","8442","-16128","13830","-13825","-18434","-30970","16873","2057","23240","50","247","29726","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57848","4861","12795","27396","-22785","-24584","18954","-8215","-14071","-7735","50","247","29752","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57849","18690","-10761","25091","-25089","20472","2058","-16662","25354","2764","50","247","29777","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57850","-1788","-9","9219","-25600","18430","-29435","24811","-8438","26829","50","247","29803","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57851","16130","-28164","15364","-27391","1284","513","-29205","21515","25805","50","247","29829","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57852","-9986","-32000","26628","4866","-23549","-14848","-25621","-16117","-7732","50","247","29854","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57853","9983","-5119","-19964","-12799","-22016","24579","-4885","14348","-7988","50","247","29880","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57854","-23294","6402","-32764","-25599","-19971","2308","-28692","-28404","-30003","50","247","29905","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57855","5886","16382","5641","4097","-23299","10242","10477","-22772","14798","50","247","29931","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57856","-19468","31486","-6894","-17152","16119","-1791","-11795","21004","10703","50","247","29956","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57857","-21786","15568","-14563","5633","30958","-5117","11503","3595","30161","50","247","29982","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57858","-19988","1983","-6628","10241","-8972","21756","7408","20745","20947","50","247","30008","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57859","12767","-24898","-31722","22265","10769","-31507","23278","-20216","-20528","50","247","30033","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57860","30183","19679","25364","29938","17431","-23315","-16150","-10744","-15157","50","247","30059","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57861","2809","32240","3849","-30743","-25336","24040","-29210","18695","3528","50","247","30084","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57862","20723","8974","-19689","30969","18702","-4633","-12061","28676","24773","50","247","30110","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57863","-8229","12292","4369","18179","-17646","32229","29923","-23807","14529","50","247","30136","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57864","-20519","-5614","-31739","20227","13567","11258","4068","1024","28607","50","247","30161","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57865","-785","31495","27138","27141","-20228","21258","-13852","-20224","24512","50","247","30187","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57866","27648","5376","-8447","-29946","-5379","3600","-10523","-20734","28865","50","247","30212","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57867","10504","7675","-27900","-19705","15100","-15858","11239","-24572","-5182","50","247","30238","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57868","19719","24056","12801","-21751","-32516","-4598","-6936","-2555","22468","50","247","30263","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57869","28673","-27149","-32260","21255","26619","-9719","-27414","-9978","-15931","50","247","30289","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57870","-6658","-12052","-6147","6401","-8968","-4341","-23061","-25593","-28985","50","247","30315","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57871","-23549","6389","30719","3325","21237","-20724","11244","13320","202","50","247","30340","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57872","774","8704","-3843","-32261","-30732","-9719","31980","22280","-24116","50","247","30366","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57873","9218","-12027","6399","14586","18167","25607","29676","19720","-17714","50","247","30391","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57874","27392","19715","18438","-18182","5370","-31737","14316","-32504","25040","50","247","30417","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57875","10244","23553","22538","-4099","20727","-28410","24044","-24568","5330","50","247","30443","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57876","3075","-28927","266","-24063","5114","-22271","-1556","17928","-32557","50","247","30468","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57877","25072","-18708","-4079","-26621","-29697","15358","-28179","-6905","-18989","50","247","30494","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57878","493","-6451","-13281","-13053","-28414","-8443","4846","23816","-17965","50","247","30519","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57879","-6404","25000","3363","-32256","1540","6400","-29714","-9720","8148","50","247","30545","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57880","7685","-18994","-20956","-5893","-19704","-31763","-20","19208","-17455","50","247","30571","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57881","-3837","-11559","-9453","-24072","-24312","-27941","-6678","28933","-8243","50","247","30596","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57882","-22060","-4382","6672","11769","19983","25300","-6680","4353","32200","50","247","30622","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57883","-24881","5633","27137","-25590","-5099","25314","-19479","14846","20675","50","247","30647","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57884","-16177","5386","12271","-9208","-25335","8439","-16917","-10499","-30273","50","247","30673","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57885","10989","-4605","25838","14337","6905","31241","10732","11262","20160","50","247","30698","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57886","-19973","12797","17138","7424","13311","-25077","4844","19711","-12863","50","247","30724","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57887","7677","-10246","-15111","25853","-15105","-10998","-15381","-24064","-10558","50","247","30749","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57888","25084","-31237","3584","-12804","-1026","-1782","20715","-7679","-829","50","247","30775","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57889","1784","19704","14853","-4099","16126","-2803","3819","22787","13509","50","247","30801","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57890","24063","2806","18436","15614","32246","19986","14827","-9724","-26937","50","247","30826","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57891","-22781","-9995","-13822","28926","-28427","13841","-20501","518","-21558","50","247","30852","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57892","4353","6906","-16126","6655","2044","16653","9708","5895","-2868","50","247","30877","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57893","-18178","-21253","31492","7678","-2306","-20466","32492","-30968","-28466","50","247","30903","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57894","4356","-8198","1288","-24580","-5127","28945","-532","3850","-10032","50","247","30929","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57895","23815","-27655","14603","-19204","2041","28175","-13587","8203","-19501","50","247","30954","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57896","-26107","-9730","-26610","3581","6653","-10743","24814","-7413","-13099","50","247","30980","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57897","8695","-21251","9753","-12034","-10244","14854","-15122","26124","-298","50","247","31005","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57898","-22798","25042","2848","18431","8435","4103","-15889","-3573","10201","50","247","31031","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57899","28912","-10836","-15352","-22018","31740","-6663","15088","-22518","20186","50","247","31057","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57900","15332","20431","-25311","-15876","-4333","29681","-29203","-27382","-3370","50","247","31082","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57901","-17679","-17167","23566","252","16920","10225","-1558","24331","978","50","247","31108","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57902","-5137","-2042","-18930","-7437","4097","31473","9448","17930","10191","50","247","31133","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57903","10231","269","8202","-8969","-31234","-17163","30950","-25080","-18994","50","247","31159","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57904","-7436","-2298","-24829","14332","-14075","-22537","24549","-27385","-26419","50","247","31184","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57905","9211","17421","29441","-3331","-17916","-10501","-22556","8711","-30260","50","247","31211","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57906","23547","-26617","14339","-20480","31755","26875","10980","-1530","5579","50","247","31236","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57907","5112","8965","5634","-22782","-10999","-259","-5661","5895","6089","50","247","31261","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57908","-24584","-12285","14848","3841","20993","-22013","1508","-28409","31432","50","247","31287","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
"57909","32251","-2306","29952","5119","28923","27400","16868","29960","12745","50","247","31312","2020-11-02 15:14:53","2020-11-02 15:15:23","0","D7:F2:3B:06:4D:C8","50","50"
