"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"45951","-24320","-5376","8964","31746","28156","4859","-28960","-10746","23521","40","250","27752","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45952","-11523","12287","-24063","-28668","-4358","2812","20449","3846","-1055","40","250","27778","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45953","-12805","-31236","31230","-18682","-23556","27900","23010","25861","-32030","40","250","27804","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45954","-20486","6651","-22788","24583","16640","-22789","28643","-14076","-30750","40","250","27829","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45955","-19722","3832","-27652","-2298","1796","28667","25060","17668","-5151","40","250","27855","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45956","-4623","7408","-3587","15622","15623","5886","9189","13572","-8480","40","250","27880","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45957","3826","29678","12797","-15099","-9976","31232","-16411","-19196","-25121","40","250","27906","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45958","21993","-29994","4863","-24061","7944","17415","11494","-9723","-19490","40","250","27931","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45959","-5130","-3106","30720","17408","27142","8709","5350","26375","-9763","40","250","27957","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45960","7419","18922","24064","-2823","-14845","22272","22501","-5369","22237","40","250","27983","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45961","27647","26865","-2554","6388","-2302","10494","-26397","-5113","-18724","40","250","28008","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45962","512","15351","21257","22771","1278","12541","-23071","-31225","-24612","40","250","28034","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45963","-7939","-25862","22791","-3851","-4357","-17923","8160","1543","8669","40","250","28060","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45964","26364","-24325","11780","3066","-15107","9984","9951","-11770","-24611","40","250","28085","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45965","17404","20473","24321","-1796","-14593","-28157","-25890","10503","-12323","40","250","28111","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45966","17403","8436","-22529","-19459","768","-15611","16094","-4857","-10019","40","250","28136","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45967","31737","1774","23551","14845","-7170","15879","-5923","-3832","734","40","250","28162","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45968","-775","-19988","17408","-31748","24574","-23033","-30499","5642","20190","40","250","28188","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45969","24568","-16405","-17920","31484","31230","-12282","8669","9227","-24354","40","250","28213","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45970","-15368","10477","-24575","9469","-1025","-5882","-18212","11276","-15650","40","250","28239","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45971","25593","4078","-24830","-15107","-20223","9734","16604","9229","-29474","40","250","28264","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45972","27641","-12052","3588","29437","2817","4612","-16421","-8435","17374","40","250","28290","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45973","-25612","-29207","-11773","2556","-21248","3072","16603","2062","15070","40","250","28316","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45974","-24081","26344","-31994","-16388","-4608","-30206","-24614","12558","6878","40","250","28341","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45975","-12304","-282","15881","23043","-20223","-25851","-30246","-9970","-12067","40","250","28367","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45976","-23055","12004","-18940","-12536","-27391","-8441","25051","-7921","23517","40","250","28393","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45977","29428","15588","-18688","2313","1023","-24316","-12580","-12016","23261","40","250","28418","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45978","-18444","-15129","-24067","-21497","-12288","17662","4318","-8944","24797","40","250","28444","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45979","2039","30190","31227","-20730","9988","-2822","-21026","14096","-19236","40","250","28469","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45980","-24069","-23051","-4871","-507","-13565","-2311","-1314","25359","-16933","40","250","28495","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45981","-1795","-30977","16120","3587","-29438","15096","11743","23822","987","40","250","28520","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45982","9213","-5372","-32519","22527","6660","14840","-14882","13069","13786","40","250","28546","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45983","-32257","-22779","10237","-9473","-24571","1788","5598","27660","12249","40","250","28572","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45984","21249","-28415","28414","-28926","-10748","11775","-14115","12044","13784","40","250","28597","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45985","-24320","24573","-2308","3587","19714","4863","-3107","5388","-24361","40","250","28623","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45986","-18435","30458","-22018","30721","-15615","32254","6110","-6901","19671","40","250","28648","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45987","-6149","-11270","-27391","17921","-19965","1790","2014","-23541","-12586","40","250","28674","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45988","-22279","19453","-3835","-8958","3848","-29698","-12835","28171","-21035","40","250","28700","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45989","-11019","-30219","-26869","32005","9995","-22271","-21027","-29173","-1837","40","250","28725","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45990","-14860","27889","18188","15624","-19959","6916","-2595","8972","11218","40","250","28751","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45991","1267","-21009","23054","3082","26119","-6652","-19234","-4340","-12848","40","250","28776","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45992","-1305","22750","-7920","8462","-4857","-15865","-33","1294","-24625","40","250","28802","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45993","-26900","23011","7179","-14318","-1532","-10745","4322","29711","-21554","40","250","28828","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45994","-18196","5607","-12797","10770","-26365","-4859","-17180","-28656","22990","40","250","28853","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45995","-19220","-15890","-4093","25359","23043","-3582","-1562","22033","-563","40","250","28879","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45996","-2838","6131","-4607","9999","18946","12035","4329","-4847","-16947","40","250","28904","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45997","-6164","8694","16126","-2544","26373","11014","27627","-5870","-24115","40","250","28930","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45998","-10764","-6156","5627","25617","-23799","14856","-15891","-24300","17357","40","250","28956","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"45999","30972","18933","-26888","24078","20233","-26362","-15889","-30698","-13108","40","250","28981","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46000","-26370","-22794","-6153","-22264","-7674","22274","-18448","-8169","1740","40","250","29007","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46001","-26372","12024","-28168","23042","16388","-19970","19440","32536","-16438","40","250","29033","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46002","-32261","8953","26619","5886","2306","26877","3311","-25832","30409","40","250","29084","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46003","14072","-31240","-24835","12285","-19455","-16387","-24339","32536","23496","40","250","29086","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46004","24567","759","7421","20221","-1023","18688","-27412","-25064","-22585","40","250","29109","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46005","30199","9462","-28933","26619","-23038","8960","27627","-9448","1223","40","250","29135","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46006","-11785","9462","31995","17912","-31741","-25601","29417","8473","-3899","40","250","29161","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46007","-22792","-5131","19453","23284","6399","17662","11495","4377","8645","40","250","29186","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46008","-8966","1016","2304","-1553","-29961","24829","13798","22296","-32058","40","250","29212","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46009","30459","-22536","-7165","26349","-6666","14588","-31003","19223","-10040","40","250","29237","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46010","-22023","27128","28680","20207","17145","760","7396","-2539","24778","40","250","29263","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46011","27633","-14603","21257","-8460","-24835","-24844","26850","16404","-15670","40","250","29314","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46012","19179","-9744","-14580","-2823","-4610","-10763","-2592","-25582","28874","40","250","29316","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46013","9447","20715","17421","9725","7934","-16904","-32288","19473","-27958","40","250","29340","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46014","23783","-21275","1551","-17667","16892","21499","32480","25872","1483","40","250","29365","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46015","-22808","-26142","-6129","-10753","5883","5627","-7200","-28401","-9525","40","250","29391","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46016","23785","-29210","3599","24325","-10241","-1799","-25375","-22770","11724","40","250","29417","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46017","-14355","13802","14864","-26614","13829","-28679","28642","-10483","16843","40","250","29442","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46018","9200","31217","5643","24589","-5372","-22790","-16413","12813","7882","40","250","29468","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46019","-16398","13820","-2301","14","31493","6396","16869","-10996","-824","40","250","29493","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46020","-3087","15365","20993","16912","28939","17919","-18202","7949","27591","40","250","29519","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46021","-12045","-20988","13823","30995","-31468","-12541","-25","-22514","-13884","40","250","29545","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46022","2808","21756","14589","-28395","-12263","16647","-16152","24593","4801","40","250","29570","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46023","11257","17144","-1803","19475","18201","13833","-14360","-31468","-5188","40","250","29596","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46024","14845","2038","20724","-20471","18451","21000","18919","24599","16965","40","250","29622","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46025","-12547","-3593","-15883","-25090","26378","-26106","-23068","13337","-10175","40","250","29647","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46026","17404","20474","14584","-22022","4871","-8954","-8223","-32486","-27841","40","250","29673","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46027","-11782","-25353","6137","-15110","-25336","17671","8926","-17893","31548","40","250","29698","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46028","21755","-19214","-519","-9479","14086","-11514","19929","-17636","21816","40","250","29724","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46029","15865","27632","-14087","-15881","29188","23301","31444","19997","-32716","40","250","29749","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46030","-6411","19173","-27133","17398","6146","-10493","27344","-26595","-16591","40","250","29775","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46031","-7434","-2328","513","-8459","22776","-14593","-15664","30","-22221","40","250","29801","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46032","-24589","-30739","-14848","23798","22777","30968","3797","-11491","-27335","40","250","29826","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46033","-3607","-26376","4357","31990","9728","12528","23511","-1253","-32195","40","250","29852","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46034","-14868","-25857","25608","-4355","12805","-26639","-14122","-27623","-13763","40","250","29877","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46035","5616","-32513","-6918","-21505","2566","2040","8406","-16361","-2500","40","250","29903","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46036","31735","-29700","-13574","2040","-4613","27391","30933","22039","5181","40","250","29929","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46037","4091","-774","-17926","21746","-28938","-12032","-25899","-12265","18751","40","250","29954","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46038","25850","-14343","10493","10223","-6410","-2819","-17707","8984","11586","40","250","29980","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46039","-16394","30200","-2048","19695","14585","25338","-26155","-7913","-188","40","250","30005","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46040","4339","11001","-7678","-5134","23803","-20744","26069","10263","-20294","40","250","30031","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46041","13296","-19207","-30462","9462","-9732","6394","12501","25878","26300","40","250","30057","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46042","-25872","-26632","9987","-30985","-19460","19964","-6444","-3819","-22595","40","250","30082","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46043","-28687","-25352","7174","-23817","28921","-12550","6869","-23531","29119","40","250","30108","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46044","-11799","-12552","-29434","22522","30203","-29190","-16939","6165","30657","40","250","30134","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46045","-8729","22771","16137","-30467","22009","29180","-27434","-13292","11459","40","250","30159","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46046","31206","-30995","26121","30464","25591","-13828","23768","-23020","30917","40","250","30185","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46047","-5663","3558","269","-28924","7158","14588","-9766","21524","968","40","250","30236","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46048","29920","31203","-27892","-20215","3831","8187","1246","-21229","32458","40","250","30238","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
"46049","14566","2534","28682","11790","13306","-27910","8417","-17390","1996","40","250","30262","2020-11-02 15:49:04","2020-11-02 15:49:34","3","DF:DC:EF:28:D6:3E","40","40"
