"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"34200","6100","18403","-30746","4566","-15389","8419","-24883","5400","7390","30","255","34189","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34201","-22586","-11554","-10768","-1091","215","30441","27601","-20713","-30228","30","255","34214","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34202","-18205","-6425","29468","-24888","5110","13309","-2097","-30952","-267","30","255","34240","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34203","-16696","5886","-22256","2271","2572","3592","3016","-15337","28403","30","255","34265","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34204","-8512","-6161","9255","12006","5641","21012","-28738","-8937","3822","30","255","34293","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34205","-5419","-19997","-28393","7664","9223","-16862","-20160","32278","3557","30","255","34342","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34206","-31255","-15901","9496","-27916","-12295","28708","18999","-25068","11740","30","255","34344","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34207","14070","-18968","-499","5631","-29710","-24807","23857","-27886","31445","30","255","34368","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34208","-26376","-14355","32257","23296","17900","8978","-24019","18449","4304","30","255","34393","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34209","-240","-27921","15348","7421","7146","-22264","6442","-26352","2251","30","255","34419","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34210","15092","16376","-11000","-8705","2021","-18941","4902","-1264","-13371","30","255","34444","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34211","-1045","6904","32726","-21500","-22552","-30714","25379","21520","-25664","30","255","34470","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34212","-22806","-8196","-15626","-27896","-28183","20495","-4832","27918","-7749","30","255","34495","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34213","7673","259","6657","-17403","-15134","-24569","-28129","25100","5700","30","255","34521","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34214","-20240","-30204","16396","21774","-27164","263","-17890","-22774","17983","30","255","34547","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34215","2814","-771","4625","-6631","11245","-9212","23072","6409","-20421","30","255","34572","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34216","-1543","15355","3078","-11745","9194","-2562","-24541","-18680","26680","30","255","34598","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34217","4855","25342","3579","19737","-13848","-20745","-29914","-2807","-20172","30","255","34623","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34218","-16643","-20995","10751","7947","-4378","-7181","20007","15116","-9168","30","255","34649","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34219","22784","32497","8960","-18942","24292","-15900","-28123","-4849","29228","30","255","34675","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34220","17381","-3860","-8972","-2048","-32282","-32550","28449","30997","-26074","30","255","34700","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34221","-13598","-12827","6376","23038","-19992","25566","16664","-3047","11292","30","255","34726","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34222","-11822","1514","-4147","17908","-21513","22752","17929","12316","18445","30","255","34751","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34223","-24109","-24089","2540","-26148","257","-28953","28663","29212","-6146","30","255","34777","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34224","20192","-7440","-26368","-13869","6388","25070","-32533","-5351","2809","30","255","34802","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34225","-9259","28413","-7173","-6695","11521","-23056","25828","16151","12536","30","255","34828","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34226","24262","11008","10504","13283","13323","7162","-13092","7702","-3852","30","255","34854","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34227","-19234","32510","-29423","-6171","-30974","22782","29911","-12011","26099","30","255","34879","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34228","481","8447","2045","30693","-24318","-16899","31955","-27627","20211","30","255","34905","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34229","-15141","23792","10491","25049","-23046","-27385","9422","13590","1779","30","255","34930","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34230","-30492","-29470","15893","-20515","-6407","-5099","-15162","-15336","12785","30","255","34956","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34231","18419","-2845","14096","-1042","-9482","-6629","-16453","17947","5865","30","255","34982","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34232","15607","-12822","12793","15092","-13840","3865","-967","26908","-7461","30","255","35007","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34233","-7700","-27411","-24827","-12813","-32273","29979","11051","1051","22990","30","255","35033","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34234","27890","31465","-1781","9220","-30225","2077","-989","13335","-9786","30","255","35058","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34235","9476","14828","11506","-7678","25318","-16367","28704","-25069","-32575","30","255","35084","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34236","-12037","-6155","3839","-9727","23783","2565","-24548","29969","7612","30","255","35135","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34237","17391","-18175","32506","-10999","-24596","10498","-6886","5648","-21436","30","255","35137","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34238","-16660","-247","9727","-28913","-4362","-2294","-32485","24590","-25790","30","255","35161","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34239","6140","28419","-8697","17691","-12798","12040","10271","-17396","-4286","30","255","35186","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34240","23806","-15360","-3062","2075","31480","-8709","7203","-30196","-27838","30","255","35212","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34241","5107","22017","14334","-31207","4846","-31503","-19675","25102","1600","30","255","35238","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34242","-17431","-15608","-8206","-15084","-24079","-22030","18983","5905","6205","30","255","35263","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34243","6133","-16118","26614","10770","-15101","-5381","5674","20754","-6340","30","255","35289","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34244","19714","15111","-28675","9232","-31996","-26375","-5843","-27886","-30914","30","255","35314","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34245","-27648","28419","-21246","-2038","5113","-19979","27952","-5869","15167","30","255","35365","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34246","5123","-16898","30217","4875","25068","9717","-27600","-30186","-28099","30","255","35367","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34247","-8957","10237","-8718","-2031","16364","-6668","26415","-12775","-29127","30","255","35391","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34248","24841","17146","-3357","19470","28415","28918","-12495","-22501","22073","30","255","35417","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34249","-3842","32752","-19476","18438","31745","-18191","-9672","-32228","13631","30","255","35442","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34250","-28691","9447","16111","-24575","1781","18925","-19647","30494","13499","30","255","35468","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34251","-27160","9182","-14882","-29702","-19209","-14613","-4922","20255","-24883","30","255","35493","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34252","-10525","-18230","24032","-23570","31995","11494","6354","-15332","1755","30","255","35519","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34253","-14639","23501","-29218","12768","6651","-25632","30932","-25064","-16927","30","255","35544","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34254","31937","214","-24850","-21557","-32017","4321","-12078","-20972","-16921","30","255","35570","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34255","-11064","-30486","-8684","-5700","21219","12268","-14385","25875","24304","30","255","35596","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34256","32200","-27143","11561","2509","-25610","-3839","25034","-29932","3829","30","255","35621","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34257","-7220","-6671","-24055","7907","-32761","26900","-21566","-24811","2290","30","255","35647","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34258","-5686","32225","-1778","-14880","-30717","27934","-9404","31765","-7190","30","255","35672","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34259","31966","-21032","-19180","2790","11001","26149","-27079","28692","10978","30","255","35698","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34260","31217","-22310","6417","2289","20720","28193","-26576","11794","13274","30","255","35724","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34261","22774","23777","13812","-6411","15337","-12776","-26582","-8945","-13869","30","255","35749","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34262","-28683","31214","3558","25843","-9501","-24046","23845","-15859","-2099","30","255","35775","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34263","23289","-27144","1774","-16911","-4124","268","-30176","-26357","2249","30","255","35800","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34264","769","-9220","29187","-14856","14056","27651","17693","-11767","11461","30","255","35826","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34265","13812","24580","-5626","20741","29161","32254","-9189","-6904","-30271","30","255","35852","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34266","26607","8","16654","26387","25328","-17151","-16100","-1273","-31554","30","255","35877","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34267","-2070","776","-21244","7458","-31242","29709","-24288","30982","1469","30","255","35903","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34268","12021","-1529","-525","-22497","16114","-20462","24101","-3837","12731","30","255","35928","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34269","-8960","-3835","-19219","27419","-3085","-14323","-29655","-6143","20805","30","255","35954","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34270","17668","9224","242","-25582","27125","-2814","-3284","22529","29251","30","255","35979","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34271","18426","-12799","-252","-6904","-17431","1786","-21714","-5118","29249","30","255","36005","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34272","-13312","12524","-27376","-24308","24541","-29965","26927","-28666","62","30","255","36031","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34273","-27135","-18220","11269","28447","-28968","-20251","-27087","27148","-28102","30","255","36056","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34274","26338","6867","7375","-8153","28647","-10538","-7880","-15341","-12229","30","255","36082","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34275","23277","29933","11973","-14323","-11279","4324","29763","792","31043","30","255","36107","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34276","4609","-29459","-23327","28907","15606","30696","6333","18201","9919","30","255","36133","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34277","15846","-12558","-10015","-3603","15101","-22817","-23357","-9704","2762","30","255","36159","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34278","-15155","32013","-15907","-9233","-20729","18662","-5434","-18155","-23600","30","255","36184","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34279","-21284","19473","-15383","22248","25086","-16660","-24890","-17133","24788","30","255","36210","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34280","17632","-4087","-11547","19416","-26130","15594","-16955","-30957","-17703","30","255","36235","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34281","27874","-27407","6631","31674","-18470","-14609","-4414","6166","18657","30","255","36261","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34282","-5404","-2589","-32481","31668","-5665","23295","-20804","-32229","-17945","30","255","36312","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34283","1519","6120","788","26071","-30991","11526","6975","2590","17637","30","255","36314","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34284","15073","-15119","-30982","-31770","-27683","19211","4132","-7649","-20274","30","255","36338","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34285","25081","-17946","10767","10243","-1564","20510","-1772","25883","5825","30","255","36363","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34286","22757","-24087","-24343","-2040","-32284","23066","-25324","-2027","5055","30","255","36389","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34287","14577","23026","24050","-1267","2542","23834","-4843","-11760","31678","30","255","36414","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34288","-32258","-13065","-12543","-10995","27120","24851","-11241","-17140","9406","30","255","36440","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34289","18435","24835","8967","-15352","-21271","17411","20504","-1271","-6469","30","255","36466","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34290","-2065","-11506","-23289","20749","21742","31999","-14056","-20216","-32187","30","255","36491","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34291","-16141","-16374","22797","-18411","-25611","16390","-7398","26887","-15805","30","255","36517","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34292","4601","-32510","-23799","30","4087","-250","-24802","6","-20926","30","255","36542","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34293","11776","-26628","-8700","16928","8181","9730","2339","9477","11073","30","255","36568","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34294","4351","-31498","-12032","23585","-25616","-5384","-24281","-10235","16191","30","255","36594","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34295","22007","-23826","32499","14111","16874","7406","-9173","-15352","-8644","30","255","36619","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34296","-21504","-13587","-26405","-23523","-11031","-25368","-14801","17933","13115","30","255","36645","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
"34297","18939","-17671","-11579","3355","-28932","-25114","-29899","21009","-13252","30","255","36670","2020-11-02 14:52:34","2020-11-02 14:53:04","3","D7:F2:3B:06:4D:C8","30","30"
