"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"16579","-8707","-14601","31220","15090","-29434","25359","-27130","-8935","4559","15","8","59266","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16580","-20228","-20233","-27394","8683","10757","17935","24585","-5351","11733","15","8","59292","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16581","6908","23800","-24312","7143","13578","18188","9995","-4327","5851","15","8","59318","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16582","-23808","13297","-22262","-1056","-9717","-8443","-8437","6427","-31008","15","8","59343","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16583","19714","16873","-12524","-32553","-10761","-21762","-27386","-10470","-3360","15","8","59369","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16584","9469","8681","-27865","7137","-1292","-12553","24318","-2024","9950","15","8","59394","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16585","27116","15333","-14814","-5903","17658","25326","-30985","4887","-1319","15","8","59420","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16586","22759","11748","-16611","22780","31229","2288","6899","13077","5334","15","8","59445","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16587","4588","30440","-7908","-23546","7427","-26384","-9232","-17645","-10542","15","8","59471","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16588","7664","-27415","5402","28943","27405","-16140","-11281","29715","5327","15","8","59497","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16589","12277","12014","-25355","-28403","-22510","1774","-8723","-17133","26569","15","8","59522","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16590","-31245","5892","17930","8203","-1782","-29195","-19477","-30957","-25148","15","8","59548","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16591","-32267","-21744","23041","14608","13059","-30211","23788","20499","-9534","15","8","59573","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16592","18419","-11516","-23542","-24553","-4089","26879","-12306","-23789","9922","15","8","59625","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16593","-10255","19707","-27652","8991","-31218","29950","30961","4117","-10049","15","8","59627","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16594","7404","12275","8688","28447","524","-20733","-17164","-6634","-67","15","8","59650","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16595","-30997","-1549","6118","11542","-27123","-28660","30201","24345","-12354","15","8","59676","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16596","4083","18676","-18201","12806","11531","-25069","12033","-17125","2501","15","8","59701","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16597","-17677","27381","-28168","-24581","25867","-18922","17676","-27620","-9008","15","8","59727","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16598","3570","4855","-15367","-27145","7693","8218","8983","15131","24029","15","8","59752","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16599","-30477","17906","12283","22251","5892","-17895","21019","19224","29924","15","8","59778","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16600","23030","19950","17413","17378","1020","14877","24089","17428","-1818","15","8","59804","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16601","-6148","27624","11015","-10535","-773","-6885","-12779","18192","23785","15","8","59829","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16602","-28930","8417","-2536","-10799","7671","-2027","11792","-13556","20715","15","8","59855","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16603","29697","-3101","-27106","26071","-19721","31758","2314","-503","-12820","15","8","59883","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16604","3840","-20001","-18922","5594","-11006","22017","19460","22537","-25875","15","8","59906","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16605","-8969","-24356","8994","21211","31751","25846","-10499","20746","-32020","15","8","59932","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16606","15868","31206","23848","-796","26630","13297","-12041","-15862","4586","15","8","59957","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16607","26370","10475","17182","15346","9996","18412","23027","-19958","-26138","15","8","59983","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16608","30209","-31500","18719","-30723","21776","9191","7920","15882","-2591","15","8","60008","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16609","29692","30972","-8166","-28146","-15846","-28187","-8466","-5367","15580","15","8","60034","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16610","5124","8186","25106","19740","-3801","-9756","16367","-3830","-5932","15","8","60060","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16611","11520","32763","7950","10277","-15318","-5658","8688","2061","24268","15","8","60085","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16612","22262","-22537","-510","24617","22045","-3347","-5391","14095","965","15","8","60111","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16613","-11803","27123","23535","-32472","-29170","-9224","30453","-8944","-12864","15","8","60136","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16614","6372","5877","10980","15131","3335","21253","-1543","28690","5568","15","8","60162","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16615","3820","-12551","27123","-5108","-20983","-7927","-6915","9236","-20031","15","8","60187","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16616","-26385","-3079","24058","-4085","20238","2317","24066","11286","-8764","15","8","60213","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16617","-30499","-11276","-11016","-3580","-29170","13844","29960","-3049","-30774","15","8","60239","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16618","12772","30442","10996","7414","18693","8738","-16881","-490","30419","15","8","60264","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16619","21263","13794","2814","13797","-13826","22054","26386","18707","-21286","15","8","60290","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16620","-21730","17375","11784","8417","25083","15132","-16880","26639","-546","15","8","60315","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16621","26362","-24605","-18925","-5662","5632","-12781","23053","17933","-30239","15","8","60341","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16622","1525","10209","-11488","-24873","-25607","26125","-14840","-29429","-26909","15","8","60367","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16623","2305","7658","-10196","-5923","-32011","-25585","-15101","-31991","-21787","15","8","60392","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16624","-2551","-28942","14123","-13843","3073","-9470","15360","21768","-9754","15","8","60418","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16625","-26611","-4113","10521","-23045","19216","-31505","8958","-24311","20197","15","8","60443","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16626","4876","11759","10508","23042","-10984","1250","-17925","23052","25056","15","8","60469","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16627","-4602","-5389","30477","-27387","-5866","6877","16888","28942","13529","15","8","60495","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16628","-15873","-9220","-21990","30218","-4587","-15648","-22796","24079","-30511","15","8","60520","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16629","-19975","-32254","-27884","14099","-5355","25827","25586","-12785","8906","15","8","60546","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16630","-21007","-9218","-8944","-16357","22288","6121","10482","-6129","-7229","15","8","60571","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16631","21996","-16132","-1784","11809","32267","-16911","6644","11792","30143","15","8","60597","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16632","-23570","-26626","2819","-8674","-2301","29177","18935","-22000","701","15","8","60622","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16633","490","-5635","3837","5150","-4350","-13316","14843","-15600","188","15","8","60648","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16634","-7701","-14082","9454","23831","12805","-14593","2815","-21487","-26693","15","8","60674","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16635","26086","-9732","-3848","13","26631","-26366","-14847","-15086","-8005","15","8","60699","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16636","5089","13046","26373","-9980","-16890","-31736","10756","-8685","29117","15","8","60725","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16637","-23326","29172","-24569","-26881","2821","11281","4103","19732","-6720","15","8","60750","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16638","-9239","-6671","20230","31993","16640","-23016","21258","28947","-4923","15","8","60776","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16639","499","4594","3334","26611","20736","28186","25612","-30703","-3382","15","8","60801","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16640","6653","-22546","24577","-20501","32257","-18153","-18164","-19697","22991","15","8","60827","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16641","8966","4833","2305","18143","-12805","-14060","-30710","-7923","-12846","15","8","60853","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16642","-9976","4053","-18175","4050","-14350","27410","-32763","26123","20437","15","8","60878","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16643","15355","24272","20249","-26934","11247","-17646","29182","-16120","-5417","15","8","60904","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16644","-8177","-1316","-17890","31697","22766","-5358","-7945","-18938","-24357","15","8","60929","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16645","-28652","5101","-23773","-12318","12023","-7671","-6414","-22011","30686","15","8","60955","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16646","-15859","3320","-30440","-16647","-8442","4864","-14352","-9467","-3874","15","8","60981","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16647","21775","-7945","1027","10503","17942","-6666","-25616","9991","-21284","15","8","61006","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16648","-5357","6906","-12534","28683","-5091","3057","29680","2057","14808","15","8","61032","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16649","-16886","-2310","-4081","5139","19738","-22294","-30480","22026","-21038","15","8","61057","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16650","-2307","25336","12041","1816","-1524","25069","-9231","-26102","-2611","15","8","61083","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16651","-12811","-21508","16905","-15593","26621","-25612","30708","-9975","-29749","15","8","61108","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16652","-6151","8455","-30189","20759","-20234","-30474","-22025","26632","-23606","15","8","61134","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16653","7","-6400","23567","-30689","-6907","-11541","17915","-31993","29640","15","8","61160","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16654","-28428","1782","29707","-221","-12016","-10271","-9986","16393","-22077","15","8","61185","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16655","-6949","-8712","7416","6687","-31731","31982","13058","-14581","-29249","15","8","61211","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16656","20181","-2057","-28431","-11765","-5885","-11513","10501","14861","19647","15","8","61236","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16657","-24092","-5129","30734","31998","6656","10778","28167","-15604","-8766","15","8","61262","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16658","10734","-13832","4374","-31236","22785","9757","18441","13323","-28985","15","8","61288","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16659","-24337","10738","7697","3060","-18943","-14305","10250","-23031","23500","15","8","61313","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16660","-525","21733","6415","-4885","20990","-1497","26633","19207","-22063","15","8","61339","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16661","27396","26580","1028","8931","18937","19250","1287","5380","10712","15","8","61364","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16662","-16613","-313","-2027","-6441","19697","2102","-6399","-22784","-14625","15","8","61390","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
"16663","-8662","-18214","-21992","-12832","-16137","-29912","-1541","-15106","9959","15","8","61416","2020-11-02 14:34:50","2020-11-02 14:35:20","3","D7:F2:3B:06:4D:C8","15","15"
