"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"77834","8234","30455","-17661","-2797","3589","5921","-25807","-12038","-771","67","253","51790","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77835","17961","-17933","12791","9241","19974","3613","6454","32758","21755","67","253","51816","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77836","-8412","23019","-7694","30996","-16630","29724","23611","-21006","2040","67","253","51841","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77837","16169","-30999","11510","-17389","-32756","21788","15169","16367","-25613","67","253","51867","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77838","-14297","-19482","-26119","19734","-9206","29978","18108","3565","-28947","67","253","51892","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77839","4392","-5669","-15882","18973","9992","-21226","3781","-16660","27879","67","253","51918","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77840","-29401","-6691","8686","21540","-16126","27155","-21299","7918","-9758","67","253","51943","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77841","-27354","10465","12263","32044","4852","19211","20436","27632","13538","67","253","51969","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77842","15127","-29974","-21535","-29396","9704","-19970","-1320","-19215","-6171","67","253","51995","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77843","26385","14062","24815","24082","-26124","-30470","10459","18161","-30487","67","253","52020","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77844","-14826","10479","28158","-2805","-32514","14585","28380","30448","18666","67","253","52046","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77845","-4851","-18452","18668","-4073","-21269","-1552","-19235","32238","-15636","67","253","52071","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77846","25361","-9488","749","-13290","-3361","-17930","24284","-21780","14835","67","253","52097","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77847","30478","-4879","26595","12053","28890","-21518","-23336","27883","18428","67","253","52123","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77848","21241","18146","-31761","28161","9703","-13570","10707","-6421","-5116","67","253","52148","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77849","-19185","10228","-3586","20742","5095","-25866","-22577","14061","2314","67","253","52174","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77850","-27389","-8722","4852","6665","-28695","4086","-10548","2542","-10737","67","253","52199","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77851","25615","-11790","-6672","-28664","5352","2045","13771","-785","1044","67","253","52225","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77852","-26859","-1541","-13370","6403","-29720","-10245","-9015","17650","-15849","67","253","52250","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77853","4630","-23046","18147","22274","-25617","26875","-11833","7668","-26342","67","253","52276","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77854","-19688","-15368","14305","-29970","26868","7160","11973","31989","22813","67","253","52302","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77855","-29938","28655","-32028","-11804","-16649","242","22976","-13323","-5089","67","253","52327","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77856","-23534","2799","-1812","-1056","-17419","-28687","-15686","-12042","27426","67","253","52353","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77857","31247","3566","16624","10464","-24077","20723","-1727","-21000","28964","67","253","52378","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77858","30219","-26130","20210","-25120","-3342","29430","61","-2822","29221","67","253","52404","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77859","10505","7664","7413","27616","13554","30457","22072","16637","27941","67","253","52429","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77860","22279","-25100","-13312","8166","-15888","30972","4916","19967","31524","67","253","52455","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77861","18437","-27653","-10238","-6413","14061","-8962","24881","12545","-24030","67","253","52481","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77862","2310","28928","7683","-19204","3821","3073","9264","-14078","14112","67","253","52506","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77863","-8704","-24573","-8976","22526","10990","-29180","-24529","-5629","-23523","67","253","52532","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77864","6","-22780","-24589","5878","-27922","18700","5678","-2301","-29670","67","253","52558","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77865","29964","27657","15105","-5644","21742","-2803","-12501","5123","13847","67","253","52583","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77866","12297","27400","-22529","-29705","29676","16145","3626","-11775","-23021","67","253","52609","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77867","-22512","16136","19971","-20240","18419","-9964","1832","26623","-31472","67","253","52634","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77868","-23796","-24573","-247","7923","18933","-32748","-5339","-32260","21518","67","253","52660","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77869","-22260","17151","-19185","-11525","-30475","16663","5157","17657","22540","67","253","52685","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77870","24080","-26881","-16112","-8954","-14600","31256","-2523","-23051","-25846","67","253","52711","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77871","532","31230","-19192","-19442","-20230","-30184","-18136","-271","-16376","67","253","52736","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77872","14357","23293","-32515","7694","19966","4889","28972","23534","-28922","67","253","52762","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77873","-24296","24569","10236","22797","23552","-5606","-976","-15638","22275","67","253","52788","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77874","-20967","-18950","32752","-24052","-32259","-20967","-9161","-8985","-11779","67","253","52813","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77875","-12515","14073","-8451","18448","-25349","5909","-3520","-16410","-1291","67","253","52839","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77876","26","23542","26104","21020","-21258","12301","10429","-22041","14576","67","253","52864","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77877","-6634","-14605","14066","26401","-3086","-17657","-22333","-15639","23534","67","253","52890","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77878","-23019","2035","-12308","12834","-31760","-29693","17864","5868","10479","67","253","52941","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77879","9238","-26129","-23065","-16861","22506","-31491","27595","17390","5874","67","253","52943","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77880","-1263","25841","27892","-5850","-6177","9204","28109","14064","19959","67","253","52967","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77881","-18418","-524","-4630","22818","-6694","9967","-30514","-16399","-12034","67","253","52992","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77882","-3816","-14601","31463","1554","30448","25832","-14642","-25871","-8700","67","253","53018","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77883","-31977","-21772","-20512","2809","-20479","9185","29644","-27410","4361","67","253","53043","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77884","4369","-10008","-31544","7399","30981","-29986","-14651","-5910","25870","67","253","53069","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77885","14357","12520","-12845","5085","13313","19172","-23878","8425","-23275","67","253","53095","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77886","-1000","22763","-18984","-4388","8439","-14363","22588","-9238","26396","67","253","53120","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77887","-2535","-23316","-28454","-6696","17906","-32023","-11724","28398","1567","67","253","53146","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77888","-12522","22252","-5656","-7725","-24846","-16405","25646","8946","10783","67","253","53171","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77889","-14838","27371","-7429","25050","-15629","-1555","-21208","26101","16158","67","253","53197","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77890","12038","21486","13062","-17428","-6928","-1803","19749","-20745","22300","67","253","53223","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77891","15116","-26890","26881","-3585","32232","17405","15141","-24840","17945","67","253","53248","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77892","-19440","7168","-10236","18949","-534","-29697","4135","11769","29973","67","253","53274","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77893","526","-15102","-31487","16124","-30731","768","-19417","-28679","16659","67","253","53299","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77894","-26100","21505","-29698","-1288","3320","-19453","6183","26105","-5871","67","253","53325","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77895","2053","29182","11262","-28166","-23309","27656","-18394","-23816","9488","67","253","53350","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77896","4365","7680","22796","-13571","-27920","-11507","8999","8951","21517","67","253","53376","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77897","8718","-13055","24587","-9472","24057","21516","-6873","25333","16395","67","253","53402","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77898","24333","15363","9215","27905","12798","29198","-28120","31219","15626","67","253","53427","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77899","22546","-13564","-1029","-15616","-1284","20498","28201","241","1545","67","253","53453","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77900","-20708","10504","-9730","13572","6137","13583","18475","-23314","-13818","67","253","53478","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77901","2581","-19706","-10246","17160","3321","521","814","-32275","29956","67","253","53504","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77902","-27889","-8189","3065","28425","16632","-32501","27185","-16404","-15103","67","253","53529","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77903","-15597","-9468","10491","20492","9208","-3060","-12491","3052","15614","67","253","53555","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77904","-30959","5637","-267","12814","18682","-24054","27706","-13333","5115","67","253","53581","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77905","6161","-1533","8188","22539","-27652","-22772","-15554","-23317","-3337","67","253","53606","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77906","-32490","5628","-26621","-19946","6138","21517","3140","-23317","27380","67","253","53632","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77907","19980","-31755","-15363","8739","-26893","-5113","-18243","13037","21234","67","253","53657","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77908","22034","9461","24551","-31965","-4111","2566","1476","-24849","-26127","67","253","53683","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77909","-17143","13811","-3614","28180","-29955","2","-1593","-7696","-5135","67","253","53709","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77910","30476","-12553","-13607","-4102","13579","14340","-30519","-19472","-18192","67","253","53734","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77911","-14835","12537","9434","-10768","14349","5890","-4920","27631","-32274","67","253","53760","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77912","-26609","2554","-12581","14837","-27138","-28930","9927","-5650","-1811","67","253","53785","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77913","-27121","-19208","-15395","26619","-5904","-24067","3013","9712","-30737","67","253","53811","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77914","-31218","-9228","-16414","30456","9711","1535","1731","27890","21745","67","253","53837","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77915","-19187","19955","-27673","9971","12531","-13056","-6976","-32012","15858","67","253","53862","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77916","-23283","-28430","-21010","18416","-31242","-13568","31934","7926","-27918","67","253","53888","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77917","-13299","-2316","31731","-21775","28408","-26112","14780","22007","-23566","67","253","53913","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77918","28428","-7434","-4108","30196","-20233","-25345","21690","30968","-19214","67","253","53939","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77919","12810","26615","10740","-18188","504","-6657","20549","-19719","-16654","67","253","53964","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77920","13577","20728","26868","-23822","30203","-9728","-31677","-29190","-28942","67","253","53990","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77921","7944","12026","22517","-10255","9469","-12544","31809","-774","20978","67","253","54016","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77922","21256","1276","17399","17908","5628","4864","-26049","27387","7154","67","253","54041","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77923","-13561","-27139","20984","15353","31994","-8706","21566","7164","-3343","67","253","54067","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77924","28934","23038","-30216","-7428","762","16638","-19139","765","-10255","67","253","54092","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77925","24327","27390","6393","2302","29179","4606","25661","-12803","-14095","67","253","54118","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77926","-29688","-30212","2557","26878","-1795","19197","8509","23550","-5135","67","253","54143","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77927","-15863","-19463","-1536","30977","12802","27900","7741","26878","27634","67","253","54169","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77928","18442","3321","-25599","-5883","9473","-772","-16067","16894","2035","67","253","54195","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77929","27920","-27653","-28154","-14583","11262","16636","-1986","26622","26355","67","253","54220","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77930","31509","-15623","30478","-17389","-14852","26357","19265","3583","25588","67","253","54246","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77931","-3558","-6154","-25074","-3556","-12543","-24849","9029","19199","-30474","67","253","54271","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77932","20769","16624","22276","-31199","18441","-2840","20157","-1539","-30983","67","253","54297","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77933","-18388","14556","9199","-16609","26382","18912","-6463","-18182","10237","67","253","54322","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77934","-28368","19652","-8238","11809","-4861","16597","25029","30966","-1535","67","253","54348","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77935","-5864","-3122","-11569","-19677","-11288","-5932","25287","24820","32265","67","253","54374","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77936","29195","-21030","-20010","32024","3042","15327","-4409","-9740","-12015","67","253","54399","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77937","5890","5587","27354","-13301","-32274","-21280","21703","-3852","31512","67","253","54450","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77938","9978","4044","9683","-22531","30447","-20503","20677","-6156","-12515","67","253","54452","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77939","25613","26580","23251","-21010","22502","9203","3522","12535","-11999","67","253","54476","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77940","29465","6620","-18717","-11808","-10522","29173","21693","30714","-27100","67","253","54502","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77941","9494","-10267","5605","10720","5606","-18699","3397","7166","30758","67","253","54527","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77942","-746","-9746","-13839","-1054","-23579","-524","-29376","9730","23847","67","253","54553","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77943","22030","27888","-28929","11240","20201","-24334","-14532","11014","-2521","67","253","54578","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77944","4354","-11795","29700","10993","6891","-30729","58","-14327","-3545","67","253","54604","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77945","-19716","1262","-31223","20218","25580","0","-5065","-21492","32038","67","253","54629","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77946","-257","25588","-18930","19476","-17425","-11004","-30921","-30194","-5085","67","253","54681","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77947","23811","-24579","-18201","-29184","18166","4099","18232","-6897","-18143","67","253","54683","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77948","-7176","29173","-20755","13279","28421","-21496","-24268","14351","289","67","253","54706","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77949","-9484","21749","-29951","-24090","-31746","-20465","19503","25357","5408","67","253","54732","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77950","-18694","31732","-31249","-32252","-31511","2071","20780","-25077","13340","67","253","54757","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77951","19213","-14089","24054","-4861","-16147","281","-6102","24073","7703","67","253","54783","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77952","23312","28416","4086","-14602","18168","27926","-30935","-29434","15124","67","253","54809","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77953","28444","3591","17671","-20507","18431","21789","14118","-26622","-14318","67","253","54834","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77954","30228","-18164","-22253","-21277","30463","5143","-23007","29438","-18926","67","253","54860","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77955","20495","28422","2844","-20991","-28686","18968","-15841","19194","7698","67","253","54885","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77956","-14837","18173","7672","-12529","-27926","18462","7971","-18187","14863","67","253","54911","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77957","-6635","6134","1801","25088","3835","-18652","25893","32752","-18932","67","253","54936","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77958","-2021","-27916","-24557","15361","-2561","-11744","-12507","2539","-9205","67","253","54962","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77959","18978","24562","7437","-27119","-31750","-14819","-18135","17382","14345","67","253","54988","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77960","4636","16622","18941","9500","-521","-16106","-23499","22243","-25344","67","253","55013","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77961","12830","4848","-1555","-3559","23286","4885","3770","28643","13299","67","253","55039","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77962","-3042","-6411","2539","-11760","5108","-20720","-15165","-10267","14572","67","253","55064","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
"77963","-19418","29181","-23056","17943","16111","-23033","-16441","-20504","5355","67","253","55090","2020-11-02 15:38:44","2020-11-02 15:39:14","1","D7:F2:3B:06:4D:C8","67","67"
