"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"26280","-19178","492","-18925","9714","32289","-22551","20976","-3829","-17984","23","1","50628","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26281","-18424","15069","-20963","-3590","22293","-15650","29675","12555","-6727","23","1","50654","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26282","24558","-15907","-29663","1801","4368","-11809","-26391","22024","-8896","23","1","50679","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26283","-3866","-24865","-32744","7700","11273","3307","-6678","7942","573","23","1","50705","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26284","24301","5091","11280","2328","-28158","-13838","-10003","-12796","-9158","23","1","50731","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26285","-7955","26598","-2544","-11753","15105","32245","10993","-11005","27193","23","1","50756","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26286","-29715","-6423","1038","16919","-11262","29433","-32012","31491","12088","23","1","50782","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26287","-19473","-1557","-23540","18712","771","-7427","-5385","-15357","26935","23","1","50807","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26288","6386","-16913","-11514","-32232","-18430","2050","-29189","18692","22327","23","1","50833","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26289","-6673","19952","-31998","537","-11521","-7931","24319","-26620","-3017","23","1","50859","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26290","-8985","20202","-16129","-15846","-26117","-11252","32259","10756","25913","23","1","50884","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26291","-3099","9448","-26381","-15597","-2054","-3560","28167","-14334","6716","23","1","50910","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26292","27888","18657","-16394","-251","2042","-10714","17673","23552","-30144","23","1","50935","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26293","8194","-28970","16892","28163","17137","-2767","11273","-2821","15686","23","1","50961","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26294","-20706","-22561","-23302","-3584","13307","25905","24583","20983","-27712","23","1","50987","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26295","12841","23028","11523","-6411","-29415","5152","-27389","-25865","-27449","23","1","51012","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26296","19479","19186","515","-27148","28683","-17907","-25344","18170","9931","23","1","51038","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26297","14352","32752","-24568","-31246","6404","-14583","18686","-17414","-12340","23","1","51089","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26298","-25836","11252","-23019","-14352","26642","18442","-23301","-12292","7630","23","1","51091","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26299","32537","-1546","16922","757","-235","24836","-27655","12544","26318","23","1","51115","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26300","28180","-3339","-28396","-21253","5132","-13062","31224","15106","29389","23","1","51140","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26301","-6127","-7180","15123","-23557","22285","18165","-25865","21763","-30005","23","1","51166","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26302","19731","-266","7190","-9477","-23277","-29200","24310","-13052","-28984","23","1","51191","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26303","24854","15350","11799","-9218","1043","-22295","-1292","4358","28612","23","1","51217","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26304","-13037","8943","31769","9989","-4087","29151","2804","-28155","30143","23","1","51243","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26305","-7936","27108","-9703","-26101","-15869","24793","20724","22531","1722","23","1","51268","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26306","21482","32226","8475","10770","9730","14815","7670","5121","-25535","23","1","51294","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26307","29411","25316","29457","-21483","-9214","-14099","5113","14592","1598","23","1","51319","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26308","13289","13290","14606","-5357","4","3322","6140","-30976","23612","23","1","51345","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26309","17899","14576","-29428","7186","12034","28162","-9986","7937","12604","23","1","51371","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26310","-18960","2548","3592","-13808","31997","25865","30465","10753","13885","23","1","51396","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26311","-7947","-32522","-29174","-14579","25596","-5364","-17149","32512","-4546","23","1","51422","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26312","6646","10998","25866","-6643","-30465","-7153","-12027","-13313","4417","23","1","51447","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26313","-30218","15348","-31229","-6390","6663","12053","-26873","-30977","-1469","23","1","51473","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26314","17147","-14097","-11775","-8189","-20466","-4069","31240","-6657","-26437","23","1","51499","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26315","-5117","-21268","-17157","-13572","6415","11807","24328","-30720","-10560","23","1","51524","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26316","-25332","-13843","-15365","-3084","-2043","23324","10247","11520","-26939","23","1","51550","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26317","-19694","9200","-30717","31468","3344","-26602","-24572","-23552","-19767","23","1","51575","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26318","-23278","-8206","780","-25624","1561","-28403","22017","-27645","-14900","23","1","51601","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26319","8978","-29196","-29416","15342","-6649","27141","22782","-3323","6350","23","1","51627","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26320","-8427","-17162","26908","5111","-3839","-19971","31228","6662","12238","23","1","51652","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26321","27925","26870","19227","16635","15367","4855","12795","31494","1741","23","1","51678","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26322","-20459","29174","-27365","-13571","-23285","20208","-3847","22535","-25142","23","1","51703","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26323","-25070","10483","17437","13828","-18429","-7193","-2824","23303","3527","23","1","51729","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26324","-18677","8432","-31720","25353","-5127","3297","-5384","29701","-8766","23","1","51755","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26325","5893","14575","-11755","19976","-1285","-35","25593","-3582","16574","23","1","51780","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26326","5368","12013","-24041","24840","29183","-9762","7162","18177","-3771","23","1","51806","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26327","21743","26094","-2290","17417","-18175","12772","18683","24576","28225","23","1","51832","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26328","23532","26865","4622","7","6","15852","21244","31488","-10179","23","1","51857","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26329","5865","-3085","11284","-13304","-8699","10741","20221","15873","-31685","23","1","51883","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26330","16615","-26637","-21996","21520","-23810","2559","13823","-25599","-16838","23","1","51908","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26331","21229","-4365","-6389","-10989","20731","-28666","4610","7169","20283","23","1","51934","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26332","28401","14582","2309","8719","-8195","-4085","-19196","30720","-19396","23","1","51960","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26333","15093","6135","25347","1799","-6144","18961","14854","-2561","-3778","23","1","52011","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26334","29946","10229","15622","28929","-13821","20502","-24314","31999","1602","23","1","52013","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26335","-8965","21232","-9722","-29953","-15099","-7654","28166","12287","-5563","23","1","52036","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26336","-25347","-23576","26114","-6660","18955","-15072","-9211","13055","7102","23","1","52062","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26337","-27128","-1308","5631","13813","6930","-18653","30980","18688","-7741","23","1","52088","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26338","-17387","-8469","256","28909","-7150","19995","12290","20738","6857","23","1","52113","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26339","5655","26350","-22782","21225","8202","-10740","15615","16900","1740","23","1","52139","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26340","23059","-30483","-29682","-24857","30981","-6653","-20229","8453","-1844","23","1","52164","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26341","-27374","-24337","21023","-6679","-21743","24575","-4617","-18170","-26164","23","1","52190","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26342","25362","-1810","-15069","-27661","24601","5111","29684","-32503","9930","23","1","52241","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26343","-15090","2028","32543","19198","-9454","-28434","-10511","-12022","10694","23","1","52243","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26344","-7159","-18968","-12002","-21756","-23281","15848","-529","-24822","28353","23","1","52267","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26345","26882","13288","19745","-29172","9480","-12572","32239","5129","-5700","23","1","52292","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26346","-5124","-29723","18209","5398","-15620","-21023","-2064","20230","-15035","23","1","52318","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26347","3827","-4127","-31720","22813","754","15839","30452","8450","-24766","23","1","52344","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26348","-32024","-17179","5647","19228","-3335","25572","-19464","-1282","1599","23","1","52369","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26349","28138","-12050","10510","18967","-22273","-14099","-24324","1790","-7621","23","1","52395","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26350","-25875","-24589","12301","16405","20224","-3083","7936","510","-8135","23","1","52420","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26351","496","-1801","-23287","-9965","23807","4349","17923","14590","569","23","1","52446","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26352","-31500","15866","-21496","7440","13567","-10749","-7675","7678","10553","23","1","52472","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26353","250","25338","13832","28428","22271","-24056","-7929","-18691","7994","23","1","52497","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26354","-11781","-2055","-9720","-6904","-23293","-13045","12809","25341","-17093","23","1","52523","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26355","13049","7416","16389","-11514","9733","7440","1546","12285","2110","23","1","52549","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26356","-28424","-4878","-28415","22530","-24824","32279","13322","-10756","21313","23","1","52574","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26357","-9475","19179","27905","29179","12045","22815","9225","-24580","3142","23","1","52600","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26358","-763","-25116","11780","2550","25612","8228","-6906","-24836","9663","23","1","52625","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26359","-32237","-4634","-5373","-18958","13064","30241","2308","-21764","-10812","23","1","52651","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26360","2072","9966","3847","495","-24049","-16105","-4608","-13059","19145","23","1","52676","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26361","30232","2802","-9975","-21","28692","26639","-11267","-22784","1996","23","1","52705","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26362","27422","8950","28691","-4630","-22760","22022","-23814","5636","461","23","1","52728","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26363","19476","-28684","-17894","-22546","-6371","3578","16887","-11001","31947","23","1","52753","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26364","-26357","-4885","-9196","-15117","22301","13552","24307","-6646","24775","23","1","52779","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26365","3329","2276","-4833","4348","26386","3049","-31249","-20469","3778","23","1","52804","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26366","32505","-7707","-21472","-15611","-12279","27623","-15123","15370","-24899","23","1","52830","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26367","-25856","4327","-27885","-11767","-30707","5863","26605","-21240","4422","23","1","52856","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26368","24816","2276","12837","-16111","2823","17124","-3091","-12794","-22463","23","1","52881","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26369","-4388","-2847","-14821","-8677","-20737","-27671","-784","20484","-24770","23","1","52907","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26370","5863","-6422","2547","4121","-11770","14584","-11276","-12285","-26308","23","1","52933","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26371","-11787","19187","-17151","9745","-13558","-1282","24311","16389","26683","23","1","52958","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26372","-12560","18165","29196","-7405","2050","-21758","6138","5894","17723","23","1","52984","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26373","-8726","-17425","-6397","-16870","-25350","-31990","4606","2822","28220","23","1","53009","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26374","-27669","-1810","-28937","17684","3066","10259","13058","6149","-12226","23","1","53035","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26375","-5388","11759","4600","22273","-11258","31258","18436","-13052","31298","23","1","53060","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26376","-1284","1006","-26113","17397","-4598","17948","11780","-24315","31162","23","1","53086","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26377","-7425","26095","-10746","-21004","-29951","-10726","25859","-15099","-8514","23","1","53112","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26378","-27905","31983","26885","-10","29442","-18919","-14846","24069","-5182","23","1","53137","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26379","24838","-28438","23294","-30732","28933","8219","11010","-27387","6855","23","1","53163","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26380","9747","8683","-10748","-4374","19722","-5609","-32000","-32250","14283","23","1","53189","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26381","16410","-11534","10262","6375","-24047","17421","-27139","-23032","-563","23","1","53214","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26382","-7917","-29706","-26336","6383","18959","-18944","32250","14347","22478","23","1","53240","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26383","-27633","-13836","-5346","27387","13318","29688","29944","8972","7885","23","1","53265","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26384","-30453","-15374","25880","-1024","-16635","-1038","13815","9228","-5174","23","1","53291","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26385","-17909","-4624","-10220","-19198","23048","-2323","-4875","12","-12601","23","1","53317","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26386","-29434","-11026","4883","15108","-18684","1000","29172","19211","-12605","23","1","53342","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26387","27143","-23315","-31214","27652","19967","19427","22515","8969","-10817","23","1","53368","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26388","-23040","-15381","23827","-3836","20483","-12577","-32526","-24058","29627","23","1","53393","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26389","23541","-25880","3095","-17400","17412","12769","28402","21764","-25533","23","1","53419","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26390","-3600","31210","-27629","2831","-11006","-794","-16909","30466","-12737","23","1","53445","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26391","-29970","24811","28678","10258","2049","-23572","3830","16129","-17348","23","1","53470","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26392","-2328","1262","-13308","7952","24316","-12045","32504","18176","-21702","23","1","53496","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26393","-5144","17393","19473","24847","31477","-31236","-17414","-2306","-1223","23","1","53521","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26394","-6158","-27662","12820","-28658","20215","-18429","-5636","24061","30266","23","1","53547","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26395","-779","30194","29206","21519","-2306","-20472","-3330","7933","-27077","23","1","53573","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26396","7157","-31503","27156","-19949","-3333","-31731","20993","-12804","24381","23","1","53598","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26397","-23560","14064","21260","-7144","-12293","-25582","19972","-11269","-10177","23","1","53624","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26398","1786","-26642","-25858","-15592","19714","-18921","26631","-4102","6979","23","1","53649","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26399","-25603","-17690","-1551","2575","12037","-18913","15113","1530","-6726","23","1","53675","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26400","3344","-5661","-7","-32001","2820","-30169","16136","19960","-23616","23","1","53701","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26401","-10211","24044","27143","19957","32271","1826","-17404","-2569","199","23","1","53729","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26402","14873","13045","25613","17395","-19177","-18156","16641","31994","-24373","23","1","53752","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26403","-26610","-11021","19974","-1035","-14829","780","7935","-15875","-3635","23","1","53777","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26404","-22509","30195","21766","6899","-1009","521","15613","19968","19919","23","1","53829","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26405","-17888","17656","26642","-6928","22035","21249","-4102","-4094","-26417","23","1","53831","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26406","-1250","-31497","19477","-23307","31764","-10510","-25096","25605","-24115","23","1","53854","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26407","-9965","-19219","11282","8441","1551","-1561","17654","-29690","-25911","23","1","53880","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26408","28428","27113","-5348","26619","-6656","32738","12532","19205","17605","23","1","53905","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26409","-7674","31979","-1757","-768","-20479","-26400","14323","-19966","13249","23","1","53931","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26410","-28160","-7190","24342","18438","-6145","-25119","-23565","24832","2749","23","1","53957","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26411","13827","-25365","12309","-9209","29433","14048","-7436","26877","-4795","23","1","53982","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26412","22267","-12826","-29166","29961","27642","10206","-2314","20474","-17343","23","1","54008","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26413","22505","-14617","23570","-18423","-13313","17381","-23047","-30984","19261","23","1","54059","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26414","-792","-15121","-28911","26376","-11773","-26124","-9733","30968","31034","23","1","54061","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26415","31730","-20749","-17647","30216","-26877","16640","16125","10233","-13767","23","1","54085","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26416","27903","28149","-5870","780","16639","-15611","-26114","27641","29242","23","1","54110","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26417","14597","2295","14097","23310","-31743","-31228","22528","-32263","20539","23","1","54136","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26418","-17409","21238","10768","-11760","21507","22276","-32510","-3591","60","23","1","54162","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26419","5884","26612","-3569","28691","7172","-8439","-5884","22778","16445","23","1","54187","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26420","13311","-5136","-32502","-27116","-6650","-11248","21511","-21510","-21441","23","1","54213","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26421","2819","5871","27396","-27630","-23288","26134","25865","-20230","9795","23","1","54238","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26422","-13820","-1042","4351","-16370","-10232","11034","-15350","16122","-21574","23","1","54289","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26423","-13311","20973","-14858","-8181","-14593","8222","29451","-19464","-1090","23","1","54291","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26424","26891","28139","-30732","-13050","22524","26914","4363","-26635","27331","23","1","54315","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26425","15131","-21522","6647","7931","-2804","16417","10760","5620","19401","23","1","54341","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26426","-18385","-31750","4095","3312","-2794","-7149","-24829","-16395","-18482","23","1","54366","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26427","-20946","-17925","22787","-12054","-15846","-3843","3840","9721","9936","23","1","54392","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26428","-27618","20213","27655","23784","-20192","-7440","-5124","27901","10446","23","1","54417","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
"26429","-997","16880","25105","490","4127","-4120","25593","24577","11466","23","1","54443","2020-11-02 15:38:13","2020-11-02 15:38:42","1","C7:F7:8F:B2:48:BE","23","23"
