"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"21265","755","32509","-27646","-12546","-9220","-26113","-6165","24348","16582","19","11","44257","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21266","26610","-27395","-17152","-3588","24058","17919","-276","-8165","-16697","19","11","44282","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21267","-26896","19966","-11522","4089","-28426","1279","23278","-2534","3530","19","11","44308","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21268","24046","2558","13053","-9740","10997","-10240","-32529","-10983","-9012","19","11","44333","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21269","29677","-14084","-20483","-19472","-18955","3333","28400","-744","13520","19","11","44359","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21270","19694","-5381","-10495","-27411","27895","-26103","24817","-20200","14036","19","11","44385","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21271","15086","-20230","27912","-19477","-1292","-17140","-7438","-31464","18393","19","11","44410","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21272","-24594","-20999","-14317","25581","-3595","-27121","11253","11544","17375","19","11","44436","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21273","-4113","30202","32287","-19466","-23558","4368","11768","5656","997","19","11","44461","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21274","-29455","13306","-27107","-20478","-20742","27919","-30980","-11241","18410","19","11","44487","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21275","-23821","-10503","-29414","6668","11772","-2290","-13567","5655","-5906","19","11","44513","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21276","-3080","18426","-17642","-6638","15613","-17906","-31737","1046","-14350","19","11","44540","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21277","6395","28153","-17649","-8939","-11268","23821","-1012","-23020","-25611","19","11","44564","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21278","-6916","-1034","14859","25367","23548","-15094","-20975","5395","13815","19","11","44589","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21279","-17409","-29195","18694","25879","29178","24070","28437","-20463","-31241","19","11","44615","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21280","-16895","-19469","14594","-17386","2809","8448","17688","-9456","-26122","19","11","44640","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21281","-2814","-27660","-12549","-17131","3833","12280","28954","4113","-9228","19","11","44692","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21282","30979","-9484","-15114","19476","-20996","-16657","16668","-20718","-6670","19","11","44694","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21283","10747","27895","-3087","-26611","-11269","-28954","17693","-10475","-8208","19","11","44717","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21284","24295","-22022","-17423","-24065","32501","-25370","-16359","29209","-9237","19","11","44743","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21285","-17180","-29696","2805","26611","-24843","25584","19473","8219","2788","19","11","44768","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21286","18413","-5631","1274","-15635","-29705","-11530","7177","1563","-2083","19","11","44794","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21287","4850","12800","4604","-17174","24310","23543","5634","6170","-21031","19","11","44820","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21288","-28178","24318","-10753","13543","-13323","8440","-7429","-26600","-14378","19","11","44845","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21289","3821","-31490","25607","11237","32244","3835","8183","-14058","-5163","19","11","44871","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21290","-10518","-13572","-24050","2791","9204","-26114","-12045","-2028","-18474","19","11","44896","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21291","18665","-4358","32018","2794","29174","-18429","-17935","-15085","-31016","19","11","44922","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21292","-30483","2809","22807","-10770","18424","-14583","-7440","30227","14299","19","11","44947","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21293","-17424","16118","-27883","8435","-12296","3341","19185","-21997","-28450","19","11","44973","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21294","-16652","-17166","-19692","28405","-10759","31248","-25870","8468","31970","19","11","44999","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21295","-19976","-8975","30226","26616","-28422","-23278","-8972","-16364","2535","19","11","45024","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21296","-25860","-13072","-15348","19962","-14345","-6638","-2313","-8172","6892","19","11","45050","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21297","-23298","-20751","30735","-2052","8694","-496","7163","13588","-2064","19","11","45075","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21298","17663","-8462","-6129","-8447","31734","16397","-3075","275","-16908","19","11","45101","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21299","-6149","-2572","28178","-13303","1275","24073","-24576","-5871","9463","19","11","45127","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21300","-21766","-5644","22546","5138","-24578","21767","-1021","25105","-16392","19","11","45152","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21301","-11269","-17932","25102","1049","-32768","-23036","7432","7441","-10247","19","11","45178","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21302","-14338","2294","11783","-19428","-28417","-1281","-30964","785","12282","19","11","45203","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21303","-9215","-12809","-9726","4634","1786","-6665","-15345","2577","-4872","19","11","45229","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21304","-13572","5370","-32005","25878","8697","-28176","23313","-20719","-1547","19","11","45254","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21305","-6154","1275","15352","-16623","-18695","-20499","-30191","-5870","7922","19","11","45280","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21306","-15118","18430","3315","3340","3324","-21264","-5104","15892","26350","19","11","45306","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21307","-7691","32257","-26896","24323","-13572","-12046","-27121","24597","23531","19","11","45331","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21308","23796","-30207","6131","23032","12539","-32526","16140","12054","-8217","19","11","45357","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21309","6643","-1537","-4104","-28946","27640","-7438","-14586","14614","-12317","19","11","45382","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21310","-10767","28411","8961","-2329","-29194","10484","23552","17173","4064","19","11","45408","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21311","19438","-23815","-31481","27877","-9482","-3850","-28678","-18413","-17187","19","11","45433","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21312","22762","9211","21262","-18971","-21512","15612","-4107","17426","2013","19","11","45459","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21313","6892","-9479","30480","18409","11261","4866","-25102","-24303","-30243","19","11","45485","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21314","9454","14583","5906","20459","-16128","29703","6128","3858","-29730","19","11","45510","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21315","9194","21750","6165","-25619","20225","15373","22510","22035","8672","19","11","45536","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21316","-15885","13045","11805","15092","-22017","-1777","14830","1557","-9758","19","11","45564","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21317","13559","-5134","6941","-258","-11778","29453","2032","16662","-539","19","11","45587","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21318","13817","-21518","-15592","20743","4607","-23540","-32525","10007","18921","19","11","45613","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21319","-775","-10254","-20207","-22004","-30465","17418","-8457","-16873","26604","19","11","45638","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21320","25080","-12815","-23024","-9459","11007","-10744","21500","-3305","10479","19","11","45664","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21321","3577","-5133","5393","-20719","-11010","19463","-15360","-18153","-32271","19","11","45689","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21322","-25353","-6922","4361","-25069","31742","14854","16389","27927","22003","19","11","45715","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21323","-27139","30709","20228","19987","-14338","31747","11273","-1514","32500","19","11","45740","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21324","-24839","-775","5635","-25327","-28419","8191","-15093","-26858","17908","19","11","45766","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21325","16890","-5890","2305","-5874","-20229","3324","9229","25366","2035","19","11","45792","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21326","-1542","29952","5631","16","26111","-12041","-9715","-21994","6641","19","11","45817","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21327","23800","7934","23801","-27376","3586","32501","-29170","-20457","-3858","19","11","45843","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21328","-5641","-24834","-18189","-11509","-31741","8179","-28402","16665","-32532","19","11","45868","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21329","-11024","10240","-4109","16131","-19198","-6924","-14324","-10214","28137","19","11","45894","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21330","18927","-11006","-20490","31739","30975","-4104","-13303","-21221","30950","19","11","45945","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21331","20718","13313","-11782","-11788","-1284","29434","-14843","-17125","-26909","19","11","45947","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21332","26608","-15359","13828","22258","2555","25339","23297","12315","1505","19","11","45971","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21333","-32528","-3072","-24060","-31249","21752","17916","-29699","14362","26335","19","11","45996","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21334","17139","18178","-24562","31982","13559","-7683","-32518","-11752","-546","19","11","46022","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21335","-23312","32767","-20212","-9230","26872","-11521","-22024","-28137","29151","19","11","46048","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21336","-3858","-26114","24590","-10507","16636","22274","-19209","-10218","23264","19","11","46073","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21337","-16911","-14083","29459","-24841","6912","-25340","27383","-7402","-19743","19","11","46099","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21338","-6924","1022","17678","-6406","-27135","-23800","12024","22807","-22557","19","11","46124","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21339","-32012","-7684","-32494","23546","30207","5129","28153","-12009","5350","19","11","46150","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21340","-7942","12794","-17393","-7684","5118","26887","18427","-7145","-9752","19","11","46175","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21341","5363","-21254","18713","16389","255","10247","22269","-27625","3563","19","11","46201","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21342","-25098","18681","22031","32269","-14077","-3065","9217","-745","32493","19","11","46227","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21343","14088","30972","-7687","22796","32259","3846","15109","28696","-13841","19","11","46252","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21344","25345","23802","26135","17916","28401","510","28165","-7657","-23057","19","11","46278","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21345","-3342","15867","-3831","-7157","-5632","-1028","7685","7959","12270","19","11","46303","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21346","-18959","-9986","1796","-5874","13061","-768","28167","-8937","23790","19","11","46329","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21347","-8460","-22271","10754","8973","21251","29954","-31222","28440","27887","19","11","46354","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21348","-30985","-29952","24574","-3828","-28157","-30463","28429","-24040","31728","19","11","46380","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21349","24825","-21502","27132","2826","12291","21247","-6385","3609","23025","19","11","46406","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21350","7161","29956","-10506","10245","-12033","4604","-9200","-30695","8177","19","11","46431","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21351","11002","-4093","-21259","-9987","-13318","-1289","-19698","-15079","-22802","19","11","46457","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21352","25586","-1790","17402","17398","1018","7925","-18679","-8423","23274","19","11","46482","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21353","12016","-30976","23303","28917","24829","-26376","-23036","-20455","-23322","19","11","46508","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21354","754","18943","6414","-22017","20231","-25862","-3839","23322","-31260","19","11","46534","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21355","7410","-2818","-19705","-9465","-10485","-18950","-12032","-3301","31714","19","11","46559","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21356","23023","7424","16896","-15609","-12281","-11016","-9986","-32739","6623","19","11","46585","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21357","6124","31746","30203","-3585","-31231","-31240","26874","-1763","-551","19","11","46610","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21358","2792","21764","-25094","-14603","32252","12027","16630","-30947","-21802","19","11","46636","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21359","27114","25858","25597","-7701","15351","16896","-26124","-28900","-30505","19","11","46661","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21360","-10001","27134","-5374","31717","28404","6916","24564","25371","14043","19","11","46687","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21361","31732","-23044","22278","-30236","-30476","25094","24308","16410","-20001","19","11","46713","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21362","13043","3069","-13042","-27161","-4874","-6650","7668","25625","-14877","19","11","46738","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21363","31984","-25347","-19691","6638","25083","-8696","21236","7193","30695","19","11","46764","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21364","5099","21498","22035","-14601","-6915","-30198","-9483","20761","7403","19","11","46789","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21365","28146","-29448","-30442","-20486","-11269","-12789","-12808","-32487","-32529","19","11","46815","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21366","19959","24822","4369","27903","-15111","-5879","9468","281","-26893","19","11","46841","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21367","-1796","-22030","5387","13824","-28936","-20986","-17922","-2537","31734","19","11","46866","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21368","-31238","-12558","-22011","32510","3320","26884","-9985","-15850","-3081","19","11","46892","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21369","5368","8691","-3321","-4612","32758","-14333","11264","18709","-2824","19","11","46917","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21370","28919","-32525","16397","-20991","3322","-24060","-17920","5140","-8455","19","11","46943","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21371","29436","-28686","8202","13322","11775","24580","-32510","-28909","-6918","19","11","46968","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21372","14587","10996","-24827","-11250","20738","-20478","2565","-24045","-24069","19","11","46994","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21373","-12293","11001","-22781","-1776","-21502","29695","-17401","1300","-2053","19","11","47019","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21374","10727","18686","9708","32275","-19197","-3337","-8183","532","-11782","19","11","47045","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21375","-8458","5377","-20488","-14068","32511","-26374","13835","18196","-14599","19","11","47071","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21376","-264","31750","-16384","-12026","-1796","-27655","30987","-20204","20728","19","11","47096","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
"21377","-11788","22788","31998","22536","19712","-29193","11275","8213","25590","19","11","47122","2020-11-02 14:39:56","2020-11-02 14:40:26","1","D7:F2:3B:06:4D:C8","19","19"
