"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"48625","772","21759","26623","32248","-3579","-24835","19490","-21776","992","42","253","33231","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48626","32259","30462","3843","31737","-27386","-21249","22304","-7440","23777","42","253","33259","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48627","-19703","-22274","24578","-27652","7428","-16131","1311","7153","20962","42","253","33282","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48628","-14840","8959","-10494","28158","16386","24313","29726","-7439","-21022","42","253","33308","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48629","25093","18178","-2301","-4865","21763","32248","13598","4595","-7198","42","253","33333","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48630","-29176","24073","2819","-11264","-12283","-28422","-1251","10484","31203","42","253","33359","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48631","-2797","-10735","16129","23296","23050","10237","31261","-1548","-17692","42","253","33385","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48632","25621","-9961","8455","-29183","-28401","18938","-25316","5878","-8986","42","253","33410","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48633","-18170","-5085","-31735","31240","9984","244","9245","-9737","-22297","42","253","33436","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48634","21239","-22487","12289","-20727","-27917","22782","15647","-14344","-7963","42","253","33461","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48635","19465","-12768","-5896","-3071","-8703","-30441","26656","-19722","12261","42","253","33487","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48636","-16365","21263","14087","-18948","-4593","3611","-27874","-10254","8168","42","253","33513","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48637","-26865","32262","27647","8712","17409","2318","-27619","7152","-29974","42","253","33538","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48638","-11504","-27391","14321","-23282","31988","23798","-28896","-11281","9705","42","253","33564","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48639","-6657","31994","3822","-7417","19949","-31001","27428","-14350","-10011","42","253","33589","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48640","244","-9732","9720","7676","8686","-22285","7718","2806","-15134","42","253","33615","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48641","-20991","-27908","-23041","-26123","-6913","-26105","28197","8182","-32543","42","253","33640","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48642","31243","32763","-13306","-18445","12553","20235","3619","22772","-25374","42","253","33666","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48643","-6131","28670","12043","-5127","-29436","-6397","-6112","13811","-3613","42","253","33717","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48644","22790","25858","-16890","-29951","-25089","17405","-30944","17395","12772","42","253","33719","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48645","28425","25609","-31233","-16381","30719","23548","7457","-17165","1252","42","253","33743","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48646","-2551","12563","1276","31488","13570","-32003","26913","13812","8164","42","253","33768","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48647","-16630","17174","6900","-21256","-11000","-4862","27936","18932","5861","42","253","33794","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48648","20762","-31462","12557","23026","-8688","22016","11805","14580","-16409","42","253","33820","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48649","-25855","3877","-12270","-2308","-29694","19198","21787","-2828","-536","42","253","33845","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48650","-10744","28703","-27381","263","-30731","5391","-2277","-15373","-28440","42","253","33871","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48651","30998","-5615","31997","-28668","-16639","23580","-14308","-2065","-5656","42","253","33896","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48652","20502","-32251","22781","14080","29452","20506","4634","23020","237","42","253","33922","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48653","5136","11267","-3","-26366","21250","-24308","18711","14314","-17936","42","253","33947","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48654","522","-24319","-5125","-9976","13815","-28675","-11240","27369","4848","42","253","33973","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48655","-2815","28925","23285","-30199","5871","-11788","19742","-4887","29931","42","253","33999","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48656","-16386","-13315","32242","-15616","-3089","14331","13603","-3606","28390","42","253","34024","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48657","-15353","-16131","5625","12022","-16900","774","17700","-25366","4836","42","253","34050","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48658","-18163","-31235","-26618","-6415","4103","30472","28705","23017","4581","42","253","34075","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48659","-16371","6399","23053","4856","-13820","15875","-14051","-25624","20199","42","253","34101","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48660","-2289","-18430","15367","18432","11265","5886","-24804","-24344","10472","42","253","34126","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48661","-7667","23815","-12032","2561","-16384","-8200","2077","29417","-7449","42","253","34152","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48662","14863","-23541","-31227","-12290","-3583","-2312","11037","-26134","-22297","42","253","34178","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48663","-21733","-499","-26354","30976","-17914","30715","26908","-25877","29928","42","253","34203","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48664","8992","27659","-27892","9480","-22007","-2055","-20965","-14868","18410","42","253","34229","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48665","19996","-2029","-22274","-32756","-5379","18935","13853","-787","-28438","42","253","34254","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48666","17683","26395","-20745","-15864","-22796","-32256","30752","25838","23272","42","253","34280","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48667","-9708","12307","-19463","15872","16387","16145","-19423","-20244","32487","42","253","34306","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48668","-19443","-20474","-15102","29691","13584","-15343","9758","6378","19435","42","253","34331","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48669","10244","-26108","-2555","-17405","30209","-29688","2075","-22296","-9234","42","253","34357","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48670","25600","-14332","-8457","-12786","-11280","-16130","4383","-3353","12012","42","253","34382","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48671","18951","-9981","-10263","19210","28906","20473","-16858","-19224","-10779","42","253","34408","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48672","23558","2050","16625","24828","-24588","-27652","-10966","12778","27105","42","253","34433","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48673","-10490","31744","16125","8436","9475","22019","4650","13034","-22304","42","253","34459","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48674","28937","5120","1285","31476","9220","4101","24615","18409","-21791","42","253","34485","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48675","1297","17408","27907","16632","30209","513","28965","-20504","16610","42","253","34510","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48676","6672","-30975","-14850","-9479","23553","-775","6436","8937","-22046","42","253","34536","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48677","29706","16386","13823","-4360","-24061","21239","29986","21738","26339","42","253","34561","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48678","3850","-10234","-31746","-3080","-8955","21753","32032","-30485","-32284","42","253","34587","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48679","-7404","-10229","-7421","21753","2568","-32519","13598","-25108","2022","42","253","34613","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48680","-9450","525","-19964","17660","25607","-15884","-24548","16366","9959","42","253","34664","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48681","-24557","-22257","24583","511","-764","15348","-6629","20208","-18457","42","253","34666","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48682","30993","-13291","-3063","24835","-26888","-5","-26340","25073","-1562","42","253","34689","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48683","17694","30232","26622","-1022","-32518","8723","10526","-28945","31717","42","253","34715","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48684","11033","6157","2315","-18180","14352","27930","27163","12780","-7448","42","253","34741","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48685","-6644","-6904","-7156","18182","-15352","14868","-23018","-2071","-18","42","253","34766","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48686","1552","32520","-31751","9236","4595","-30204","-23784","6120","29167","42","253","34792","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48687","22538","8197","-13331","-19694","-1302","16370","26401","23016","5353","42","253","34817","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48688","22779","2050","-31760","-32249","1005","22001","5672","10475","29411","42","253","34843","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48689","-9475","-30209","13814","-2821","20729","-23813","1578","-3092","6369","42","253","34868","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48690","8453","-28417","10752","-28682","30978","27653","-984","-22292","-7968","42","253","34894","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48691","19475","4865","-19195","-8713","-11006","14852","16167","-23573","21729","42","253","34920","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48692","8977","-252","16899","31485","257","26877","9766","-29717","-15903","42","253","34945","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48693","-8939","-31734","24823","5373","-12799","8949","28197","-26644","17890","42","253","34971","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48694","-30443","-6897","12536","27897","-16638","20465","8740","-25362","995","42","253","34996","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48695","-6118","-22765","-32001","-8202","14342","29679","19234","-272","-6173","42","253","35022","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48696","-18399","-14831","28935","7418","-2806","-25365","18720","-9997","21221","42","253","35048","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48697","-4854","17423","-19190","-18428","3591","-25881","-15585","30199","25574","42","253","35073","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48698","7147","-8682","24833","-12276","28152","-29459","29985","-6662","-15387","42","253","35124","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48699","24543","-7149","5373","-28147","-10246","7688","-12765","-22789","23268","42","253","35126","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48700","19706","30976","8697","-10999","1804","20002","32293","-4105","-5916","42","253","35150","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48701","-11500","-11274","-3855","20478","7951","4647","10277","-22287","-9498","42","253","35175","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48702","6938","-30981","16897","31480","1027","5396","26403","5101","-1305","42","253","35201","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48703","-17654","-25599","-6144","-3072","7935","25347","-16094","-26133","18408","42","253","35227","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48704","-14838","1794","-28683","-14589","3833","26110","20516","-24085","1767","42","253","35252","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48705","7435","1025","1013","28155","-16900","11263","26405","-6421","-29979","42","253","35278","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48706","-13818","-20736","-18945","28406","-22777","-31743","32291","-18197","25574","42","253","35303","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48707","-29694","3330","-11519","-29704","16136","-27647","26400","-30741","-23576","42","253","35329","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48708","-25086","-9215","-18946","23547","17410","-19968","-29666","31211","-7447","42","253","35354","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48709","28935","-29182","-28162","6908","-26882","-30210","4638","-31253","-18199","42","253","35380","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48710","-4343","-17916","25088","-11780","30718","-16645","542","-5141","7913","42","253","35406","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48711","-1781","21770","12545","-12548","0","-2822","-10467","-24340","-17176","42","253","35431","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48712","12824","25105","-17408","-30981","-8960","13053","29213","13805","32232","42","253","35457","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48713","31523","29204","-8953","3579","-14836","8190","-30693","-15635","2026","42","253","35482","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48714","20760","-32485","6925","-18430","15363","13562","9242","-6930","-15381","42","253","35508","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48715","2074","-27365","19461","6919","-14362","20483","-30947","-32274","17128","42","253","35534","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48716","-12260","-15345","-7419","17152","-1023","-16874","22559","-18453","28902","42","253","35559","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48717","13582","5125","23049","-255","11020","-13800","23323","28136","13547","42","253","35585","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48718","5902","11783","23547","10250","-24066","30991","32024","-3099","-23057","42","253","35610","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48719","-31229","20487","-12819","12555","9712","15359","-16867","-29468","-3349","42","253","35636","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48720","16142","11265","-30230","-4864","16110","-22792","25382","14309","-16925","42","253","35662","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48721","-20214","-13573","-10760","-29964","-24839","-16388","20265","29158","29663","42","253","35687","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48722","10506","-23044","12298","-9742","-10234","3329","31270","23782","20192","42","253","35713","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48723","8716","-9987","10256","16124","-19197","-31235","-11230","20710","-6686","42","253","35738","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48724","-2036","3840","2821","-252","29180","21238","22819","21223","-23070","42","253","35764","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48725","-25333","1282","-16133","17668","2046","26098","-7132","13545","-13087","42","253","35790","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48726","-29174","8968","-14850","-26624","16387","-4877","-19932","10987","25826","42","253","35815","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48727","-4330","-13555","-18688","-32256","5639","-11274","-22237","-22804","-13341","42","253","35841","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48728","26917","527","-18176","-1791","-18424","12274","28706","20718","-19227","42","253","35866","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48729","20255","-12531","-17923","5892","-1272","-30999","-6879","12017","18407","42","253","35917","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48730","-3830","24086","17663","-18938","23301","7657","4642","-12556","29928","42","253","35919","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48731","-20237","27938","18942","-32504","-21510","4345","27427","14583","9192","42","253","35943","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48732","-17403","-22502","-19467","6150","24322","5398","-13276","-19979","-28953","42","253","35969","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48733","-32496","7430","-22290","2300","11794","19485","-733","18417","22505","42","253","35994","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48734","-16882","-8444","-17151","12535","-21738","-4078","15647","-18963","28654","42","253","36020","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48735","19466","-504","-4615","32517","18174","-1792","23325","-15124","-10000","42","253","36045","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48736","-5108","2052","-23316","-14330","-22548","239","19233","-4371","19693","42","253","36071","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48737","255","-26882","-20495","-14086","-23314","12526","14372","-7440","5609","42","253","36096","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48738","-28929","13823","-27650","9713","32511","25342","24355","13298","-26137","42","253","36122","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48739","-23543","24830","-2299","14321","7175","16388","23328","-14863","-19224","42","253","36148","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48740","6416","-23553","-2043","27895","16130","10750","3870","-24591","-26391","42","253","36173","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48741","-22265","256","-25604","-12549","-11265","-24586","21021","-26126","26857","42","253","36199","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48742","-23550","29442","-12801","19706","-22271","31221","-16612","8436","1257","42","253","36224","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48743","-3838","-22009","9732","-15365","-27903","17911","5660","-27403","-13080","42","253","36250","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48744","-7668","7952","-6651","22012","-13309","16634","31515","-17674","-9752","42","253","36276","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48745","-238","19993","23049","-1799","3593","-1288","30490","-6409","-29463","42","253","36301","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48746","12539","30756","12570","-21252","-5631","13049","31769","24057","1514","42","253","36327","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48747","-32264","17698","-1771","-10492","-30224","12042","4122","-21512","-18968","42","253","36352","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48748","-7656","-30697","13827","-26108","-12804","31004","-5606","-7948","-23832","42","253","36378","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48749","26903","1035","7932","30462","-14582","4118","-32487","32497","32491","42","253","36403","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48750","14090","-1787","2052","-31999","14849","-23801","-6889","2288","-9747","42","253","36429","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48751","-8700","30467","-18181","21770","1268","8955","-4327","-27665","32236","42","253","36455","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48752","-22523","29439","23281","8456","22509","23540","1054","10736","-18712","42","253","36480","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48753","-15614","-22787","-15117","23035","24816","-14341","-20448","-1552","-12828","42","253","36506","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48754","29959","-24581","19714","31730","9986","521","-19169","15344","-12061","42","253","36531","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48755","-6640","27644","7695","17653","4874","10250","8988","-8466","9190","42","253","36557","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48756","23825","-15107","-2292","-12031","-22526","14078","29722","-26386","-19993","42","253","36583","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48757","10507","6144","-15360","-32504","-8708","-6156","1052","-25873","-9754","42","253","36608","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48758","-25084","8964","10748","13063","-19968","17395","-8931","24305","-6171","42","253","36634","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48759","-12286","32525","27388","-31996","15875","6135","-17634","3315","-3867","42","253","36659","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48760","8974","-17902","-20991","-4863","29699","12794","1823","11508","17638","42","253","36685","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48761","-30700","29461","27656","-26623","19464","-3594","-9954","24309","5863","42","253","36711","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48762","-25857","-19936","14092","-26106","-7422","1268","10015","19447","-12313","42","253","36736","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48763","18166","-14553","15617","23306","19695","8711","7201","-15369","11750","42","253","36762","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48764","27922","-28906","-30471","-1532","12038","-11997","-29406","-12557","-25883","42","253","36787","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48765","-30947","17925","-1288","4605","787","-7902","26912","13550","3049","42","253","36813","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48766","15126","11524","32519","10751","-9719","-14574","7964","-14870","-787","42","253","36838","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48767","-28659","-28922","-20485","17163","-29703","-8703","-22500","-30487","-26898","42","253","36864","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48768","-27889","16644","-12048","-6902","5106","25334","-26079","1002","-2582","42","253","36890","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48769","-22519","-254","17136","-13824","11251","32243","31525","-3861","17127","42","253","36915","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48770","15365","-27648","-23559","18934","-13570","9467","-20955","20205","-7451","42","253","36941","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48771","-24314","-16385","16130","-1806","-16631","-21503","-12766","20973","16615","42","253","36966","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48772","-2554","-21761","12803","-23819","-501","-20478","-3042","4333","-1559","42","253","36992","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48773","-21751","-11775","-11523","-2824","20233","-20480","-5349","13293","25068","42","253","37017","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
"48774","28941","-29435","26878","-28934","14599","7931","-5863","-1555","-8723","42","253","37043","2020-11-02 15:06:19","2020-11-02 15:06:49","0","D7:F2:3B:06:4D:C8","42","42"
