"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"62774","-8960","-12030","-4848","26851","-32013","8728","-20998","19214","-14054","54","254","54048","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62775","18941","769","5642","-21277","-11033","18983","-519","-20980","27937","54","254","54074","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62776","28160","-25616","20236","-30477","-12307","16675","-9990","-10230","7977","54","254","54099","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62777","12803","10991","-15860","13830","-4626","-24045","-18180","3337","-12499","54","254","54125","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62778","-5","-22293","-9204","-4333","-32272","2314","-3585","14854","-14801","54","254","54150","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62779","22794","25043","-2025","25628","-23575","9470","-14333","-3838","-28880","54","254","54176","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62780","-4100","-4883","-4588","-32490","8683","-2565","24583","16384","-9682","54","254","54202","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62781","26368","29671","-31470","-28657","-26402","3838","-2295","5884","25133","54","254","54227","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62782","-31489","19693","6918","21254","7140","-17937","21772","-6152","-32471","54","254","54253","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62783","-22792","-17682","-14328","21507","24806","20970","-28146","13047","31780","54","254","54278","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62784","-15122","10226","24834","18947","-24594","29667","4625","29687","3103","54","254","54304","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62785","-20768","12280","-5390","21763","-5131","30429","18451","-17671","794","54","254","54329","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62786","-16690","3328","8171","-22276","-22527","7388","6676","-3587","-2539","54","254","54355","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62787","28870","-3320","-14349","-272","-31220","15846","-18670","-19454","3092","54","254","54381","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62788","-29239","-7925","-9457","-7966","-14066","-23312","-754","-17658","30995","54","254","54406","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62789","13778","28428","11554","14298","-10739","16121","-25591","-18423","21779","54","254","54432","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62790","-1823","19224","29742","-31527","20745","-16123","1284","-31221","-5357","54","254","54457","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62791","-3335","-17389","12084","31454","-32514","25111","13312","-15093","2071","54","254","54483","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62792","11010","31748","10279","-28190","-9483","11810","16894","-5878","22300","54","254","54509","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62793","25864","-2054","21270","4060","-31501","-21722","9724","-28919","-11742","54","254","54534","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62794","-2284","-7190","785","1500","-8730","-28620","-24583","-11001","18219","54","254","54560","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62795","14339","-14367","17925","3580","14307","14624","2041","25093","13619","54","254","54585","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62796","16629","23025","20983","-20707","23025","30706","26620","11778","-27340","54","254","54611","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62797","9474","-1819","28426","31782","-3597","11757","-26879","-29696","4658","54","254","54636","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62798","-15874","-13848","-25322","15653","-20755","21485","12807","-9986","1327","54","254","54662","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62799","30197","29941","24849","8729","8680","13301","7180","-1284","29739","54","254","54688","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62800","-19973","-30482","18179","2568","-19489","13812","-12018","3834","-14297","54","254","54713","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62801","-29192","-7178","-25093","-27635","-24343","22255","-12271","31224","6947","54","254","54739","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62802","22268","-11794","-30466","272","23282","8421","31509","-31751","-738","54","254","54766","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62803","-29706","-11289","-12038","29705","7922","-11814","21528","-3588","27418","54","254","54790","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62804","-25107","-29720","-12048","12031","-2570","-9764","-1256","10497","19478","54","254","54816","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62805","-29989","-25870","-21524","32760","32512","2269","-8425","-6651","27923","54","254","54841","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62806","9167","-19978","-10746","17130","25608","-3872","-18156","-3574","18449","54","254","54892","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62807","22728","24568","27169","-10528","23301","-12571","-11506","-1266","-27634","54","254","54894","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62808","1223","6922","-1753","13788","-8192","7916","-4858","15377","-21750","54","254","54918","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62809","-28711","-30193","-29154","27865","9467","23805","-15361","16145","-29432","54","254","54943","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62810","-22041","-7156","-24807","2775","13818","-15099","30970","27152","-24055","54","254","54969","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62811","-9236","-4593","24093","-32292","2556","-28664","-5643","4624","18699","54","254","54995","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62812","14567","-19434","-28897","-5664","-781","22054","25844","-8176","15120","54","254","55020","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62813","-1280","-31999","5151","-32285","-1046","-20433","-6665","-17391","-14053","54","254","55046","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62814","29695","4090","26142","-30999","27111","2339","-25094","15888","29221","54","254","55071","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62815","-13819","12524","16409","-18941","-12312","25362","-9476","2829","16683","54","254","55123","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62816","15614","14836","11018","-16356","12284","15872","-11520","-18678","18732","54","254","55125","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62817","-18164","-27686","3867","16674","6132","2041","18437","10249","-12757","54","254","55148","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62818","-2302","-17950","-28648","-2025","21229","20479","-11256","16391","15146","54","254","55174","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62819","-28675","19160","-14819","19218","2013","29436","-1782","10755","17448","54","254","55199","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62820","-32013","29923","27664","6933","7135","-20751","-30707","-24321","1828","54","254","55225","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62821","30957","-2835","-14590","27155","19176","3314","-6640","-16387","-20449","54","254","55251","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62822","26866","17128","-2061","-22264","3311","10480","9491","25341","12572","54","254","55276","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62823","-22544","-1049","-18973","-30975","-29703","-18720","5140","22015","28184","54","254","55302","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62824","21458","-30224","3564","-32260","-5368","-3109","-16365","-7421","26133","54","254","55327","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62825","-18758","-6912","4097","-23823","-5109","5597","-31727","-19447","1811","54","254","55353","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62826","-317","-8178","30740","21733","-31228","-17935","5901","21773","-17136","54","254","55378","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62827","-26661","-28400","-19175","-26403","25598","10748","-17913","-4595","-17137","54","254","55404","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62828","5862","-14562","-13022","25313","-3846","28159","24066","30733","17679","54","254","55430","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62829","32752","-4069","-10968","10992","14333","15369","-18945","-5620","21520","54","254","55455","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62830","-15104","-29943","33","-25104","-4095","9230","1535","-5620","-20974","54","254","55481","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62831","27138","-14329","-16619","-5392","26367","-14830","17406","-6644","32021","54","254","55506","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62832","20483","-13821","7454","-27914","4344","-4065","8447","-27380","-27622","54","254","55532","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62833","-9458","-27410","-20197","-22536","-2823","14108","-17920","1803","2592","54","254","55557","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62834","-4854","-16663","-14065","19218","-17423","3348","30467","-15353","-17373","54","254","55583","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62835","30716","13041","-14585","3101","23038","-10487","-7673","27910","22565","54","254","55609","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62836","-13817","-6682","31001","-13786","-11028","-26627","-7156","29444","3109","54","254","55634","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62837","-16388","9964","4884","21012","15093","-25860","5905","-30461","29475","54","254","55660","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62838","-11767","-18199","-27374","-4075","12004","-19206","-18413","-27391","-4065","54","254","55685","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62839","28662","12540","30460","-20470","16118","-29697","32022","6657","-22500","54","254","55711","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62840","-13066","1271","765","25088","-21530","1019","8727","-15874","-10215","54","254","55737","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62841","31733","-31242","30185","15110","-32268","9698","-9705","13824","-4587","54","254","55762","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62842","26351","4337","17880","11010","-8963","-20001","24600","9220","3091","54","254","55788","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62843","-20022","2040","31984","-27661","23560","-15141","-746","26889","2321","54","254","55813","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62844","-16199","-29436","-16117","12012","29193","-5662","20243","-21490","-6130","54","254","55839","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62845","29385","-30711","-26090","-21794","-2814","29934","-27123","530","-29428","54","254","55864","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62846","7638","17","22554","14546","9462","255","-16379","-10991","-26614","54","254","55890","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62847","-792","-31474","-20963","-22826","-8968","-1270","-6913","29456","-10997","54","254","55916","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62848","-5899","-8951","28958","-3103","3068","4880","-12548","-15089","-5618","54","254","55941","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62849","-4359","18185","-11498","-21536","-6153","21791","-30725","29711","-6637","54","254","55967","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62850","12802","-7168","29466","480","-14105","4916","28668","15374","18973","54","254","55992","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62851","7427","10476","23565","12514","27626","8500","30461","29195","-15577","54","254","56018","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62852","-22271","30964","-10494","-22277","10471","-28391","-21251","27400","-11986","54","254","56044","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62853","13063","-11815","-20203","-2526","-29207","5121","30208","-19964","17969","54","254","56069","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62854","3072","15079","-8691","-27605","243","-17167","-22778","-21502","23855","54","254","56095","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62855","8953","22763","6164","-20720","-29467","-15109","31242","30464","-6868","54","254","56120","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62856","-20750","18159","-1265","2050","-9251","4600","-31989","26108","-12503","54","254","56146","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62857","13302","3568","-18164","-22778","-796","-12052","-7412","-17159","-30939","54","254","56172","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62858","-16904","27119","2557","-31730","22508","-31514","11792","13561","21536","54","254","56197","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62859","-30218","25838","2804","7687","15090","23019","6931","1274","-997","54","254","56223","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62860","-19980","23277","32244","-16135","-32265","10986","-20717","22267","-24808","54","254","56248","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62861","31205","-12056","-16133","-31241","32006","-26144","-11502","-31234","-11243","54","254","56274","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62862","-12356","15625","3600","18678","5648","-13607","18193","18436","-28397","54","254","56299","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62863","-15436","-29646","24078","-22545","-28146","27103","24078","5898","-18672","54","254","56325","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62864","28373","-31187","9994","-21789","-23032","-15367","31754","20749","26127","54","254","56351","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62865","-11031","26654","-24296","31189","18180","28419","18949","17678","7696","54","254","56376","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62866","2284","16415","-220","-12323","7684","-15866","13056","-16370","25105","54","254","56402","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62867","29684","3852","-23008","9705","14592","28428","-22787","-754","-31981","54","254","56427","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62868","22266","-17402","-10225","17892","15608","-16869","-25348","-21490","-19433","54","254","56453","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62869","-13826","-6402","5136","4067","2027","2346","6652","22029","-2530","54","254","56479","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62870","20478","18931","15113","15601","-9489","-11489","28924","21771","-1243","54","254","56504","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62871","-5897","19690","24584","31240","8182","23323","-28162","10250","4139","54","254","56530","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62872","4591","-15642","11778","-740","32241","-26606","18435","-8953","-9426","54","254","56555","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62873","12284","-18219","-12010","12582","15086","24848","-24824","-20476","1073","54","254","56581","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62874","28148","28902","2835","-23011","-15381","518","-6131","-25343","-19664","54","254","56606","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62875","-5641","746","29719","-6387","19680","2822","-19952","-12803","-11218","54","254","56632","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62876","-14858","9457","32270","3851","15073","-11015","-238","-29190","11819","54","254","56658","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62877","19449","4337","-17660","1292","4579","-8720","2582","19449","26662","54","254","56683","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62878","3302","20469","29431","4868","17376","3299","-4328","3066","21792","54","254","56709","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62879","28370","21251","-28953","18175","-32022","32217","13850","-31235","26650","54","254","56734","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62880","-11071","-30698","-26911","18941","-16131","25300","11290","12803","-28394","54","254","56760","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62881","10946","32030","28141","-2828","7432","-11558","-12008","-25335","-26092","54","254","56786","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62882","-24621","-10991","15361","-27162","2313","29671","27413","24846","-23789","54","254","56811","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62883","-11301","25367","27914","28378","776","29678","27407","-16111","5906","54","254","56837","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62884","12517","17173","30237","-27945","-22779","9469","-11512","19219","25361","54","254","56862","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62885","17141","-22000","-23516","-12584","-9473","-30711","-4349","30227","-6638","54","254","56888","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62886","-13322","2820","31767","-16169","28664","18706","-30976","17938","17430","54","254","56913","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62887","-5635","8956","788","-2094","-9995","-6366","2558","3857","13340","54","254","56939","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62888","6414","-7965","6929","27104","9699","28191","3325","-28658","-18653","54","254","56965","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62889","-1549","27138","15368","7673","2532","8723","-20996","-19190","-11480","54","254","56990","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62890","-20731","-20509","279","12579","3570","-11260","-27136","-18681","2603","54","254","57016","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62891","3075","-11033","18713","21813","7164","1271","-18425","-6906","25898","54","254","57041","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62892","17909","-30989","-29167","32294","5873","27640","-8179","17670","-217","54","254","57067","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62893","-6409","18674","-8424","-31465","7128","-17147","17937","28162","31269","54","254","57093","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62894","-2828","-520","1291","-8694","-22053","506","-28141","-27394","4641","54","254","57118","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62895","-15361","3056","27650","-17397","-14625","1002","-21995","29181","27931","54","254","57144","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62896","24572","-24857","17918","-7926","-25370","30946","792","-15618","-25323","54","254","57170","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62897","-10769","-3095","7161","17922","4335","12256","-7400","30721","-27632","54","254","57195","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62898","-21285","-22543","-27935","-24325","17912","-22822","4120","-17659","-27636","54","254","57220","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62899","22213","2298","2805","-1303","14086","-26400","-6124","-26358","-17911","54","254","57246","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62900","-1082","519","-25332","1251","17415","23277","-4337","29710","-2553","54","254","57272","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62901","31951","-5873","15128","31450","-22785","-18185","-27639","3088","10502","54","254","57297","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62902","-20763","21263","-22499","29657","1017","-7419","-25853","26895","5638","54","254","57323","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62903","32495","21518","6433","27870","20473","-21232","-21249","17678","-31480","54","254","57348","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62904","26365","13831","29213","7141","3572","-22507","-26371","-756","30732","54","254","57374","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62905","-9987","24840","-25068","-26908","-29719","10277","23292","-13558","3602","54","254","57400","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62906","4873","28410","-13039","-23066","17117","15679","14844","-1017","-9701","54","254","57425","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62907","31242","-14103","-1271","-24336","28900","-17619","-18693","-28924","24869","54","254","57451","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62908","-11254","-5915","23819","2067","24551","31244","-14852","30977","20010","54","254","57476","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62909","-16888","-3620","19222","-2779","28145","-5901","-4352","-3074","19754","54","254","57502","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62910","-27902","-28956","18194","-16598","-6923","-27680","-20985","766","-2267","54","254","57553","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62911","1021","-27153","-14060","-2537","-17428","-32271","-20212","-22787","-6879","54","254","57555","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62912","-4361","1269","14599","4625","-7711","-17678","17936","31739","-19939","54","254","57579","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62913","7421","504","-28933","-20723","24041","20720","31251","22266","13849","54","254","57604","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62914","-16132","-16650","-8204","27916","-2319","-7703","-32490","9979","2581","54","254","57630","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62915","8694","2551","32496","-24312","-19716","29929","-29928","-20739","27666","54","254","57655","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62916","20208","31735","-5912","-5889","8707","-22810","17177","1281","-5616","54","254","57681","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62917","-31521","-12556","17389","-3340","-17910","-10781","19992","29957","4368","54","254","57707","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62918","-9784","-15359","-23035","-10772","-19440","-8734","-14827","-24310","-10993","54","254","57732","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62919","-24124","-20218","7953","15331","26379","2025","15377","14095","-29170","54","254","57758","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62920","-4912","12808","-18404","28125","-7156","12274","24075","-27118","20237","54","254","57783","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62921","-1056","-15598","13601","-11047","5891","21500","-6908","9492","17676","54","254","57809","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62922","18930","-19184","-14817","5597","-10244","-5627","-6401","-7917","-2548","54","254","57835","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
"62923","2042","-7417","29467","22237","-16651","16399","-1028","-10734","-13041","54","254","57860","2020-11-02 15:18:24","2020-11-02 15:18:54","3","D7:F2:3B:06:4D:C8","54","54"
