"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"10930","14609","16115","-8219","4098","-13058","-19976","20290","31983","8699","10","251","17337","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10931","17172","17648","222","-14845","28413","-2053","16962","-2321","3580","10","251","17363","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10932","-12268","-19728","13274","25858","3330","16386","-3518","3056","-2309","10","251","17388","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10933","-5357","-17673","9439","-3842","-13307","7687","-13501","21743","-7174","10","251","17414","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10934","-5872","3834","29926","-12805","773","3336","-31676","23534","16633","10","251","17439","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10935","-15603","-25349","-26897","17914","-9215","-32505","-3516","-9491","-27657","10","251","17465","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10936","18187","28926","-9224","15610","-15616","-21497","20805","-23315","-8203","10","251","17490","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10937","-7159","-16382","6145","-21765","-3840","-5882","-16315","29165","14836","10","251","17516","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10938","14600","29957","10500","24062","-5888","5892","12358","15341","3315","10","251","17542","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10939","-8185","6660","-27904","9728","17409","257","-12103","1005","-27406","10","251","17567","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10940","-18426","6913","16125","-29952","2816","15614","-18759","-7444","-14862","10","251","17593","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10941","-11005","-22016","32507","11521","-31489","-11524","-1467","-4884","27891","10","251","17619","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10942","-5119","28418","-1802","-8704","-2562","-27139","-22203","6381","5876","10","251","17644","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10943","-10747","-21755","31987","4861","7424","21503","14917","13037","27124","10","251","17695","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10944","8718","-22008","23544","-14855","-24576","20990","13124","9709","-20748","10","251","17697","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10945","16656","9989","24827","-1030","-26111","17659","-27326","-788","-27147","10","251","17721","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10946","19224","19442","22760","12287","3585","-27655","11841","-6420","-2314","10","251","17746","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10947","10773","-29189","-7198","17409","-11524","17912","28992","23789","21240","10","251","17772","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10948","-6121","6393","30435","4609","-19203","-17670","-15041","7406","29433","10","251","17798","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10949","25876","-11269","-13090","-1792","-19200","12030","-23489","19438","-263","10","251","17823","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10950","5391","-29444","-10529","-26627","515","-9981","-16577","2286","-16647","10","251","17849","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10951","-16115","-28680","24042","6907","-17662","14344","9024","19949","27640","10","251","17874","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10952","-7666","10231","-16651","-14340","-2816","-24566","12097","-17940","15862","10","251","17903","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10953","18192","-26120","29180","-12032","-9216","-4854","6979","15852","-25101","10","251","17925","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10954","4367","30463","-28160","-29436","31743","15367","21061","748","27121","10","251","17951","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10955","-24310","7687","-31232","-12282","13566","4353","18106","9964","-29200","10","251","17977","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10956","-20988","-19194","-9734","-17915","13052","-3589","-15942","-30228","11505","10","251","18002","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10957","7681","-3583","25849","7425","-19973","-1798","17338","13037","27634","10","251","18028","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10958","-15358","-24833","-21764","11007","-30467","25341","12358","-18707","18163","10","251","18053","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10959","16647","18433","4603","11520","16385","14080","1350","-14611","30195","10","251","18079","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10960","25610","-22013","-23818","-6657","27140","21249","14150","16621","15091","10","251","18105","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10961","-7411","-17915","-22539","-3843","19716","-8962","-1211","-30740","15859","10","251","18130","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10962","-18672","28419","8949","31230","-9217","-10759","-8380","18412","17396","10","251","18156","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10963","15122","27900","9711","13824","6398","-17418","17987","-23572","14326","10","251","18181","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10964","25623","23014","7134","17414","-19460","13817","-24766","16877","-8201","10","251","18207","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10965","13079","-1556","-1830","-3066","7162","2813","24387","9966","-30984","10","251","18232","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10966","-31466","-6155","-3875","12036","-25090","2306","30532","-16914","19448","10","251","18258","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10967","-2029","4859","-17181","21761","7167","-10749","27461","-7442","-30729","10","251","18284","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10968","-22511","-7430","13545","-7171","-29184","-3068","2118","-7186","-31242","10","251","18309","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10969","8462","30462","758","1531","-23040","-4860","13382","-14098","28405","10","251","18335","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10970","22028","8965","31489","-5381","31489","-6398","2118","-27666","-25612","10","251","18360","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10971","25352","518","21765","-13825","-32255","12030","-16059","15598","-27404","10","251","18386","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10972","-3840","-511","-18686","8451","-13057","17658","20037","7918","-27403","10","251","18412","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10973","11518","-3074","14590","-8444","-28162","-14086","4933","24046","-11018","10","251","18437","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10974","-15103","-17410","13562","261","-11008","12286","24389","28654","-32009","10","251","18463","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10975","20231","28671","-2314","-9213","-13055","21247","-6587","14574","-18441","10","251","18488","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10976","26120","-11519","5622","-7167","-7167","7678","5446","-3091","1528","10","251","18514","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10977","19719","517","4599","-14080","9218","26621","-11707","-22035","-26632","10","251","18539","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10978","8458","-12797","9973","31488","10498","2045","25413","21997","17401","10","251","18565","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10979","17174","3835","-8470","4353","-14848","27131","-9916","11501","9722","10","251","18591","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10980","6684","25841","23009","-6910","18688","13561","14660","11757","29947","10","251","18642","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10981","31511","17640","8153","5382","-8965","-2056","5956","-25875","-11780","10","251","18644","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10982","-24301","-19474","-9764","18690","-19973","15613","15684","-26386","-24067","10","251","18667","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10983","-25069","-21257","-1048","-27135","513","27395","-13756","-17426","15613","10","251","18693","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10984","5136","22268","-6425","-5119","1795","-3580","-8891","23022","15612","10","251","18719","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10985","19466","-1536","22766","9725","8963","-5884","-5703","-6675","8955","10","251","18744","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10986","4614","-9211","17913","-17415","-2560","-7421","-12103","-23827","11514","10","251","18770","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10987","21252","-16122","12033","-25864","16640","-6910","-11451","-27411","32505","10","251","18795","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10988","-31995","-25852","-25851","28410","-18175","6658","11589","24301","-1032","10","251","18821","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10989","9222","-22526","-15613","-20994","-18175","28160","-10940","237","-14856","10","251","18846","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10990","20742","-1280","25854","-3071","25600","24574","-14524","-11028","-264","10","251","18872","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10991","-25594","21505","-20745","-20222","14847","32509","-15804","-5908","-30215","10","251","18898","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10992","-2042","2565","-31248","9472","-2050","26109","-31676","9965","10234","10","251","18923","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10993","-11511","9223","-9230","-15877","32512","-771","-19389","15597","-20486","10","251","18949","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10994","-25844","6913","6651","-16644","-19199","-9987","-26046","5357","15867","10","251","18974","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10995","6679","-14858","31715","28158","-5632","-23556","-4287","-3604","-8197","10","251","19000","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10996","-13799","6899","-11550","1023","16125","-4101","21569","17645","32508","10","251","19026","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10997","-18666","28651","5345","-8447","-15110","12541","12097","1518","-3588","10","251","19051","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10998","30741","28401","-15392","2561","1790","16131","-6079","-26642","30460","10","251","19077","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"10999","7187","-17415","22758","767","-9984","14087","-6846","28910","6907","10","251","19102","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11000","-23284","-11777","4074","-9731","-6911","-29432","-4797","4590","22777","10","251","19128","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11001","-8693","-23290","20199","3065","27393","-9977","-30908","-15635","-29449","10","251","19153","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11002","11272","-30453","26865","11507","-28671","-3068","-12989","-32275","16374","10","251","19179","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11003","12545","9738","26876","28657","27647","15873","-2495","27117","-17675","10","251","19205","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11004","-22019","-3581","25344","16116","15868","-13057","64","-11283","-23819","10","251","19230","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11005","29699","23042","-29697","-13321","-17413","-32256","-15810","27374","20213","10","251","19256","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11006","-23800","-7935","13307","-27399","-14853","23807","-7107","1519","1269","10","251","19281","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11007","22794","-31744","25336","19449","-16644","-30466","-3524","-28433","-2828","10","251","19307","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11008","-21749","19713","-10250","759","-27650","-513","-12485","-3857","-8204","10","251","19333","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11009","28433","10500","2555","-28427","-27903","-8192","22586","-14609","-15372","10","251","19358","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11010","-6638","7675","19965","-23048","10753","-21507","-16840","-28177","6645","10","251","19384","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11011","-21992","7155","-23311","-14082","-17410","-5382","-457","-10001","-26635","10","251","19409","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11012","-11500","-19724","-30226","28933","-23813","11769","6456","-18960","12022","10","251","19435","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11013","529","-16399","486","-10743","-771","20990","26681","32753","22518","10","251","19460","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11014","12559","-32519","19941","-20470","-20221","-9722","31035","-16","-14347","10","251","19486","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11015","-14577","29435","8162","17673","-13819","-21238","62","-22801","24564","10","251","19512","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11016","-16627","19197","10214","-7420","22273","-19448","21568","-16402","-28174","10","251","19537","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11017","-13812","6657","-14098","28162","-17666","-32249","1858","-25874","-7440","10","251","19563","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11018","-13813","24837","-12042","1282","20480","-22265","32323","31982","16623","10","251","19588","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11019","1546","5384","12027","15105","-27135","7942","-17596","11758","-11283","10","251","19614","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11020","22793","13831","-17409","-6144","19200","12546","25669","-3859","2029","10","251","19640","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11021","-30200","19461","-2049","28163","-28163","-12547","-25787","8430","11757","10","251","19665","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11022","-9978","-11517","-16903","-25595","-31747","-6405","-14779","-30994","-1811","10","251","19691","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11023","22276","-20220","12532","18436","11519","-29444","-3259","-13842","-12562","10","251","19716","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11024","-4349","11270","12276","27905","-28928","31230","-4027","-12562","22255","10","251","19742","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11025","-12280","-13819","28406","-32513","6913","-22017","-12731","-19986","-31761","10","251","19768","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11026","30738","-11262","15859","11264","-6400","-7683","-30139","-30738","-12817","10","251","19793","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11027","17948","1265","15333","20227","8449","11771","17221","26094","-25104","10","251","19819","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11028","12317","-7446","2518","31241","18945","12794","-17851","9966","-24079","10","251","19844","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11029","19987","25836","4562","29705","11002","24055","-19527","-14098","8947","10","251","19895","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11030","-13303","-15112","-25632","17411","-7175","5626","16198","-8209","-25356","10","251","19897","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11031","-4601","14849","746","-10496","-27906","-18176","16966","30704","-1292","10","251","19921","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11032","18695","-28925","8687","-7427","25090","-8956","-2887","24304","19700","10","251","19947","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11033","18696","2310","13306","-6663","-32509","-19964","-7751","-7697","18163","10","251","19972","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11034","15879","-18426","19460","6650","12545","20736","-14267","32751","-9486","10","251","19998","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11035","-3069","20483","3334","-24323","-20481","-26884","-10428","29423","21491","10","251","20023","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11036","29442","5631","-31486","13825","-32257","508","17220","-30225","9972","10","251","20049","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11037","-28668","-5635","-30465","29187","16896","8957","13892","-26897","-11532","10","251","20074","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11038","-28664","-13314","-25608","-10236","23296","21757","-30908","-30481","23541","10","251","20100","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11039","-2807","1539","25330","-5374","-13825","-16645","-23740","-26641","6134","10","251","20126","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11040","-15352","-15353","-13070","5119","11008","4603","4676","-21521","5367","10","251","20151","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11041","24077","1279","-30477","-24835","21248","14587","67","-17937","7928","10","251","20177","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11042","-11746","-8472","-25117","1540","-2047","-515","-10686","-23825","-19208","10","251","20202","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11043","-15585","-31250","6368","-31482","30973","-18184","18755","-24337","-31239","10","251","20228","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11044","24085","-7696","11993","18183","32763","-20489","-26045","-29456","-1286","10","251","20253","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11045","-9716","-23557","-11299","-18687","-5121","-5124","-19645","-1296","-4869","10","251","20279","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11046","26121","-8708","-22043","22015","-26111","-26623","-16317","-9232","-5893","10","251","20305","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11047","-11769","-5379","-24341","15101","-7168","-25084","-5565","-20752","15867","10","251","20330","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11048","3592","-28159","17651","-29445","-32766","-20473","9540","23792","-1287","10","251","20356","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11049","-1784","516","23035","-31750","772","28680","26948","-18705","23800","10","251","20381","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11050","16649","-13050","-19454","15099","-10493","-20987","32580","-2066","247","10","251","20407","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11051","10505","27397","6662","12030","22786","-24320","21572","28398","-31242","10","251","20433","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11052","32005","8961","-27389","6658","-26112","764","-445","13038","5367","10","251","20458","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11053","25603","-13569","-6659","-20476","23295","-23814","-13245","19694","11512","10","251","20484","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11054","-23548","18432","3576","17669","5632","-18949","-6845","27630","12025","10","251","20509","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11055","-3578","14082","-7183","-21501","-26112","-20740","1092","27886","-1543","10","251","20535","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11056","-11254","-3581","14576","-24832","-29440","-28932","-14781","26862","-19206","10","251","20561","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11057","-13551","-9983","24301","11006","-32512","-7430","-3006","28910","-22789","10","251","20586","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11058","-21996","-4616","26856","-21250","-17152","31993","-13759","-31762","-3844","10","251","20612","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11059","21015","-25113","7132","-24318","19455","-28678","12865","-18450","5886","10","251","20637","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11060","8721","-23060","-36","28419","-20997","31229","-29119","20719","-28162","10","251","20663","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11061","17679","7668","-22042","10244","4605","2819","-31678","-7441","8190","10","251","20688","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11062","23053","-26116","-32534","-25082","25086","-24570","16708","11504","-5636","10","251","20714","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11063","8970","-32767","-1561","-23038","-18176","1032","70","10224","25083","10","251","20740","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11064","7946","9733","2032","-23302","19713","8200","7354","2800","-17671","10","251","20765","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11065","8458","-15610","-12035","-1035","-18432","-12795","17990","-7185","24568","10","251","20791","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11066","-10231","6149","18693","-24840","-27904","24322","23877","-17937","-22793","10","251","20842","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11067","-13561","14850","-11772","-5123","12032","-12802","-20668","-26641","-22793","10","251","20844","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11068","-18171","-22015","-21762","-20479","-3330","17660","23620","-21777","15096","10","251","20867","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11069","-6396","6147","-9993","6658","-21506","-24837","9284","-5393","4601","10","251","20893","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11070","11269","-28667","-16910","-5377","-20993","-27140","-15549","7920","-9479","10","251","20919","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11071","12041","-9977","-14608","3067","-2048","-5379","-3262","8688","26106","10","251","20944","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11072","27407","-30204","31732","28664","30722","31229","-32703","-5905","-3846","10","251","20971","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11073","30486","30457","-9488","-22788","19459","13820","8768","-30737","-17669","10","251","20995","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11074","14359","-5145","8931","-21754","-20481","12028","4928","29167","-32260","10","251","21021","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11075","790","-11802","29153","-6133","-18694","10751","-16575","3568","-26628","10","251","21046","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11076","-13797","759","-18987","24070","-4356","-28930","31811","-18704","27644","10","251","21072","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11077","9742","15361","16354","12545","-29442","-3073","-6845","10225","-30724","10","251","21098","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11078","28677","-31999","-16920","-32005","32259","3845","-3261","-6672","-1029","10","251","21123","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
"11079","24837","19460","2552","-11531","-31484","-19705","-31933","9712","-19974","10","251","21149","2020-11-02 14:29:48","2020-11-02 14:30:18","0","D7:F2:3B:06:4D:C8","10","10"
