"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"71924","-29443","-26648","17647","-27396","25320","22813","-2521","7958","-9220","62","4","25010","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71925","-5128","21988","-4617","-19713","28655","8995","-31965","-27887","29687","62","4","25036","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71926","14598","6627","18939","9477","20981","4643","-32734","13324","7669","62","4","25062","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71927","19209","-30999","12799","-21747","-29713","19739","10531","31495","243","62","4","25088","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71928","-22010","-7196","-2307","-6118","-10527","-16368","27173","31236","-786","62","4","25112","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71929","-22517","-10521","248","-11739","-7973","-26104","-20695","-16893","24809","62","4","25138","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71930","-18938","11239","-10772","12583","-28697","-7928","-3538","31748","-31260","62","4","25164","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71931","-30971","13545","30955","21281","12029","-3823","5940","-18941","-16927","62","4","25189","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71932","7446","5102","-6428","28702","9986","-9200","-10952","27393","-12065","62","4","25215","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71933","4380","-16651","-20258","-19426","23537","7679","-25027","-20991","28126","62","4","25240","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71934","-9200","14072","-30750","5404","31464","26606","25154","9733","18911","62","4","25266","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71935","-21759","15608","-17955","278","29168","-7192","-22854","23560","-30750","62","4","25291","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71936","-29445","12279","-27685","-11506","11258","-29463","-8770","9225","28390","62","4","25317","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71937","-26889","-25097","-26658","-31478","17912","-20502","12738","-760","14570","62","4","25343","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71938","-3082","-28673","3305","-13053","29178","-26643","30660","-20728","-22803","62","4","25368","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71939","-24585","-22277","493","1031","-29955","-13329","15046","-16121","20208","62","4","25394","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71940","-12296","14839","-20758","-26105","12538","-2832","8392","1287","-16398","62","4","25419","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71941","25080","3827","230","21253","24571","-13071","-13367","16390","4853","62","4","25445","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71942","26613","22513","17378","-22273","8446","-29966","-29750","10501","-778","62","4","25471","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71943","-17933","-13333","-30238","-11014","12798","-23820","18634","6148","-30472","62","4","25496","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71944","-23322","-10780","9704","-24072","26882","23547","24777","22019","28409","62","4","25522","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71945","18640","10976","-20749","-5380","-24837","-11525","-23352","10499","-11527","62","4","25547","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71946","-8436","14310","31201","27394","-782","-15876","10697","-29692","32762","62","4","25573","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71947","28127","-19484","13059","9987","5356","-15630","6090","9733","-29699","62","4","25624","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71948","23802","-30245","-17194","-3847","22508","25574","19915","-31739","18178","62","4","25626","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71949","-23569","-30238","-23307","27890","18416","7144","19146","30212","-9210","62","4","25650","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71950","-2577","20450","-3626","26353","19426","28388","-11319","-12540","30220","62","4","25675","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71951","-2586","14574","-19990","-23837","11252","9453","9671","-3324","7697","62","4","25701","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71952","-30494","-15891","-6155","28132","-27914","29689","20931","24581","24595","62","4","25726","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71953","20710","1773","-31748","17639","-8975","-18936","-30273","26119","-19181","62","4","25752","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71954","-2311","15589","21497","19174","20725","-15851","-2886","-10743","21521","62","4","25778","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71955","29698","-24094","19972","-29720","9981","-24548","-4031","30218","-4084","62","4","25803","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71956","-14326","-14104","24584","-22800","26878","-12006","17725","20745","26632","62","4","25829","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71957","26886","23021","-2297","30714","-27910","-18154","-30918","14600","-22268","62","4","25854","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71958","32268","30704","30214","26881","-15881","-3822","15673","25095","13825","62","4","25880","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71959","11034","-24328","-16625","-13303","2036","1800","20793","32263","-29186","62","4","25905","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71960","16390","-3849","-15348","12306","-28429","-25600","13115","-5112","16637","62","4","25931","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71961","5119","13309","-18448","-9201","-1032","-31481","32573","5642","-10245","62","4","25957","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71962","-18689","-20480","-261","-28157","-15872","18191","-15043","-29687","-19207","62","4","25982","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71963","-18956","13577","1787","-3585","-10756","19728","14653","-14072","17399","62","4","26008","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71964","24837","-15353","29427","6155","29685","18959","5181","-29176","17908","62","4","26033","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71965","-4864","15111","13292","28947","16876","31745","-12994","24586","10226","62","4","26059","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71966","-24074","-6653","-792","26130","-32018","13308","-31935","22285","-21007","62","4","26085","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71967","-28684","-10496","-18716","12815","-9483","-18183","26436","19727","16114","62","4","26112","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71968","7661","-13828","-27677","-31222","32761","760","-26182","30736","-20749","62","4","26136","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71969","3821","-32264","-18463","-21241","2556","-9742","-31811","-3568","-779","62","4","26161","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71970","-22043","22772","228","774","12796","-18704","-16192","-5616","13305","62","4","26187","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71971","1510","25072","-2332","-10237","-9222","12014","-2365","-26352","-13316","62","4","26212","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71972","17384","-27664","-548","-14341","18940","18412","28358","-20721","-25344","62","4","26238","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71973","-31248","-19992","-28180","2040","-23300","28137","-25401","15886","18948","62","4","26264","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71974","-11030","-29726","-16391","21496","-4617","-1309","1737","-25588","-4600","62","4","26289","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71975","24033","-28954","31474","14332","-22033","15339","-16694","-22773","-14579","62","4","26315","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71976","-11287","-3338","3053","-26896","12791","-19981","-16182","26123","9745","62","4","26340","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71977","6894","-25866","4082","21220","15361","-21499","25543","-30197","-25583","62","4","26366","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71978","28663","-23825","-28931","-28705","23041","25104","-30783","7948","27407","62","4","26391","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71979","-32509","-26644","-9990","-14626","26632","2582","-15942","4876","-15605","62","4","26417","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71980","-22273","-1551","-18684","11999","6152","-5875","-3008","22026","-504","62","4","26443","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71981","7667","14578","23311","9195","-3327","4624","14140","2313","2823","62","4","26468","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71982","-13833","25329","31505","30972","15355","-21234","-20167","20744","-27132","62","4","26494","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71983","-6394","-18188","6399","12803","-27141","-25585","8249","-30201","4610","62","4","26519","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71984","-15102","29176","2","-18427","-28421","19979","8761","5639","-4609","62","4","26571","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71985","18946","-29441","-12049","28677","252","-30196","-28871","-32250","-1539","62","4","26573","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71986","-9993","13316","31985","15615","-15108","16656","13881","-12539","-12293","62","4","26596","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71987","-8705","7171","1530","6143","-29189","21524","25400","-31484","-520","62","4","26622","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71988","-4356","-3068","16123","4615","7156","8206","26424","6404","5366","62","4","26647","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71989","31487","-24061","-8715","29201","18415","-17653","-8903","-6908","10739","62","4","26673","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71990","-11006","32005","24042","-17899","3305","14083","28988","9479","-24336","62","4","26698","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71991","-13571","-18427","-26390","-9455","-26641","-7427","1599","-6135","-32529","62","4","26724","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71992","28917","24580","-26908","-6386","29686","27131","-32703","-19701","-29969","62","4","26750","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71993","14323","4096","-31780","11021","-2315","-9482","12868","12045","-28176","62","4","26775","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71994","-16148","30461","-11556","-12533","-7690","6900","-22342","-19954","-21006","62","4","26801","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71995","17896","3326","-27935","-5881","-7943","25333","-28483","-26097","3317","62","4","26826","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71996","8942","-519","-1315","5123","-1794","-11278","-9025","-26097","23799","62","4","26852","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71997","-13587","27892","-1822","-29186","-28417","21741","-16447","-18674","28154","62","4","26878","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71998","-17685","-11282","-2328","25595","5369","25063","-11581","-499","-21762","62","4","26903","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"71999","23531","17894","-7710","10235","6391","23011","4550","-1524","-15101","62","4","26929","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72000","23518","8171","-22813","-19476","-14853","30952","28614","-26613","26376","62","4","26954","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72001","-4633","13298","23794","17387","-16645","-12302","-25916","-12022","15627","62","4","26980","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72002","-12310","9971","-10755","-24","17404","26363","-831","-4086","-13556","62","4","27006","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72003","-30729","16116","-28166","10986","-17920","29449","31678","29195","17676","62","4","27031","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72004","28406","-16397","11004","-16155","-32254","-8692","-9287","22795","24330","62","4","27057","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72005","-3842","2800","-5115","27368","24836","-9964","21313","31242","27655","62","4","27082","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72006","2308","-12816","-30444","8180","11009","-11247","30781","10761","28932","62","4","27108","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72007","-8435","-16394","-25068","10245","13308","-29432","31804","-26360","26626","62","4","27136","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72008","-20463","-27141","22536","-9715","17403","21249","-6083","777","-29439","62","4","27159","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72009","-7422","-32257","-26878","32269","6909","-2821","8256","-26615","-11263","62","4","27185","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72010","-31235","22525","-5902","-6391","3074","-3065","-13503","25353","24065","62","4","27210","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72011","-27653","-16132","6638","-12028","-18687","2573","7234","-15352","-29185","62","4","27236","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72012","-29704","11522","-9231","15619","-1539","19467","-6079","30216","-25859","62","4","27261","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72013","-16138","-32253","-20745","6150","-21765","9743","-14015","-21496","23547","62","4","27287","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72014","27900","22017","15344","-14838","9466","-8690","5698","-2808","-22280","62","4","27312","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72015","24574","19714","-792","22286","-8713","22791","18499","-14839","-21002","62","4","27338","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72016","25593","-25598","15080","-17908","-3085","9984","6725","19467","6134","62","4","27364","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72017","-27657","-1026","-19736","22283","-18950","-7169","17850","-23028","7414","62","4","27389","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72018","-19982","12541","28897","6664","-12547","16380","-3141","-2036","-32266","62","4","27415","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72019","17136","-28935","476","15622","1022","29686","-18499","5133","-9481","62","4","27441","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72020","1512","-31239","24537","-24572","31995","-23054","-14401","4109","9978","62","4","27466","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72021","3045","-18187","-13094","12033","-14342","-4367","-20287","12045","-8452","62","4","27492","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72022","13031","-275","-24864","763","22012","13296","-11326","-1524","-19713","62","4","27517","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72023","22243","-32531","-2838","-4876","22270","-1553","2243","24588","-24830","62","4","27543","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72024","9193","753","17395","-26633","-19461","3827","-8766","-3829","7173","62","4","27568","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72025","-32015","4853","26857","3064","14072","-31761","24003","4108","264","62","4","27594","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72026","17132","2809","24048","6382","30715","-18960","-16702","-15605","6411","62","4","27619","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72027","16367","7160","-14344","30699","-12551","-15369","-4160","-757","23053","62","4","27645","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72028","32761","20213","-6399","-12312","20221","-13056","-8259","-31732","-1267","62","4","27671","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72029","-23550","-18446","29946","17382","23814","264","-19783","18444","-1012","62","4","27696","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72030","-6411","-32525","26369","-24091","-14586","2314","-27071","3595","-27381","62","4","27722","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72031","7425","-31244","18442","-26639","24066","-25581","-29891","-25847","8969","62","4","27747","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72032","-30463","-24842","265","16896","-13059","25616","-20933","-17656","25606","62","4","27773","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72033","-3058","-14854","-16135","18949","31228","-30963","-32197","6408","-3069","62","4","27799","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72034","-18684","-5376","-18940","32515","-5125","-25087","-24005","12040","-12030","62","4","27824","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72035","-25609","-27394","-18174","4104","7934","21003","13628","3592","-19967","62","4","27850","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72036","-28930","-24577","28400","-29180","7422","9746","30268","17415","15871","62","4","27875","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72037","3839","8192","-21000","10241","-2051","-9965","-7365","14342","19964","62","4","27901","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72038","1279","22533","5111","-21246","27900","12815","-30149","23301","-18951","62","4","27926","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72039","-25094","30723","-13318","17932","-4617","-5362","9276","11013","14839","62","4","27952","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72040","-5630","16130","-3349","-29162","-22800","5387","25406","7174","-32268","62","4","27978","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72041","-8704","-21245","14046","20","-7442","-1025","24897","21000","3059","62","4","28003","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72042","21494","-11773","-11038","6924","1014","3324","-16829","21258","14835","62","4","28029","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72043","-12555","19459","-4125","-28152","16122","13310","24901","24587","-27661","62","4","28054","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72044","8433","-2304","-10016","-28155","-1284","-31237","3770","-1269","5620","62","4","28080","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72045","-24081","22526","29919","-16379","-20741","6647","-28485","23820","23285","62","4","28105","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72046","18154","-29955","27620","-12283","17910","9202","-16195","19213","-18697","62","4","28131","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72047","17384","30198","-4891","20739","31736","-11023","9152","9486","-21254","62","4","28159","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72048","17385","-4622","-19221","9214","9980","-15632","-3903","11790","-23811","62","4","28182","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72049","8420","29167","8175","20221","25596","29680","26051","-11763","-20224","62","4","28208","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72050","17389","-24856","18403","-25348","-3","13811","21188","17165","10755","62","4","28233","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72051","6121","-5645","9959","23283","25091","-29710","3524","6668","14597","62","4","28259","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72052","2541","19193","22256","25329","-22014","7928","31682","-502","-28666","62","4","28285","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72053","19198","24060","4603","-4115","22787","31482","23232","20234","22023","62","4","28310","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
"72054","5620","5624","-32519","13549","13319","12287","-14147","30729","-15097","62","4","28336","2020-11-02 15:31:54","2020-11-02 15:32:24","3","D7:F2:3B:06:4D:C8","62","62"
