"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"69815","-16365","-16660","21746","24809","-8443","10743","-30523","6895","-5619","60","251","20160","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69816","-27634","12015","-21009","-11288","7684","-19472","-19520","-26131","-3825","60","251","20186","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69817","-14315","15085","-784","-31512","-18684","-28952","1210","26860","10260","60","251","20211","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69818","5144","-30493","-16649","-18453","-18432","-26918","-2755","-16660","12827","60","251","20237","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69819","10236","29165","13319","-4621","-16130","-17957","23862","-26897","25122","60","251","20288","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69820","-19712","-16910","27402","-22273","11520","17377","-5582","-3854","-19674","60","251","20290","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69821","15360","-31239","6649","-13564","13311","-4893","-4815","17654","-8407","60","251","20314","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69822","19194","2302","-18190","18180","-6146","7398","-10959","-11271","20780","60","251","20339","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69823","-26140","13825","-21518","14598","22018","19689","5938","-20228","-5074","60","251","20365","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69824","-22268","-30980","4097","-10485","-13058","2541","22067","-26626","-18896","60","251","20390","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69825","-8708","13814","6908","1300","-23556","-21786","-5067","22529","-9934","60","251","20416","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69826","5093","-31752","-16662","25881","-10752","26346","-455","-7165","-17611","60","251","20442","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69827","-21011","2813","-4895","-13032","-6141","4339","29758","-25084","10552","60","251","20467","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69828","16107","-11006","989","-17133","-12280","18686","5442","4","27193","60","251","20493","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69829","30197","-30461","-24352","-31221","29191","13059","21316","-16126","19001","60","251","20518","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69830","-7684","28415","-17695","-26362","14339","16387","-29115","-1535","-14024","60","251","20544","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69831","-23298","22530","4071","21765","-23292","16899","-20295","29185","23352","60","251","20570","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69832","6660","11007","14571","-28410","19208","-31228","-28230","22016","-19913","60","251","20595","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69833","-30973","-30466","23531","7943","-16375","-29691","-21829","-2306","-9930","60","251","20621","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69834","-32506","32764","-21779","31237","-8696","32517","-20292","-24067","-10955","60","251","20646","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69835","-21496","-4614","32494","28165","-7929","22276","-23875","30716","-7116","60","251","20672","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69836","1542","3835","-3862","-31740","-24567","-26876","-27970","19195","-717","60","251","20697","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69837","-20477","23035","16877","14083","14860","-27130","29375","-9991","-19150","60","251","20723","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69838","-18946","-10245","-24844","2562","17167","21514","27072","12280","-14544","60","251","20749","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69839","-2559","-25607","14824","-29952","-15857","3600","-10047","-21002","-16083","60","251","20774","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69840","7951","-26632","-1056","14588","-13298","-7919","11459","-25355","4394","60","251","20800","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69841","-9722","17652","31208","-4107","31252","-7662","-7229","23028","-4571","60","251","20825","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69842","29960","-6155","-15396","5619","19224","17174","-1340","-13582","-24032","60","251","20851","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69843","-6645","-5646","28909","-21527","12049","7698","7877","-31503","23067","60","251","20876","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69844","18964","-26386","14828","-12571","12557","-30707","-4413","-4112","28183","60","251","20902","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69845","14364","14057","-6412","-30232","-20466","-3322","11202","-29969","24340","60","251","20928","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69846","-8189","-31763","3576","-10516","-25077","1022","-17217","-16659","25363","60","251","20953","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69847","-19946","9455","-13330","24813","24841","9721","-14660","2284","-22253","60","251","20981","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69848","-7143","17133","29434","-5395","20740","-23573","-20413","4331","20503","60","251","21004","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69849","22036","-26386","-26375","-8206","-2559","13539","25660","-19733","-22755","60","251","21030","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69850","1041","24305","24571","21238","-27134","11744","5942","-275","-11741","60","251","21081","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69851","17919","30454","11782","5628","8452","-27422","-7375","10225","-23768","60","251","21083","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69852","22522","19449","12556","-15866","-18174","-16921","19760","4340","1068","60","251","21107","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69853","13554","-17929","-13304","-5616","-28162","24299","16433","-9226","14638","60","251","21132","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69854","19964","5108","-13567","23320","-4872","14059","4148","-17159","-21457","60","251","21158","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69855","4844","6639","-16137","22048","18167","20202","16184","3581","20785","60","251","21184","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69856","9701","-16","27865","30759","-14593","-4105","-7107","-6914","-7630","60","251","21209","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69857","24052","20732","15056","-16096","-22771","11016","-29373","-4099","-13774","60","251","21235","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69858","-23806","-19967","-25386","-7409","-17901","-13300","-17222","4091","-2512","60","251","21260","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69859","-4868","21501","-3099","-5883","-30457","-12536","-30020","16889","14127","60","251","21286","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69860","-24062","18941","-17439","-28924","-10494","4362","-18243","9209","-18899","60","251","21311","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69861","4877","-9477","4071","-3325","23827","21519","12479","-18185","10795","60","251","21337","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69862","14347","12538","-17690","16388","24344","-15600","25537","7413","31271","60","251","21363","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69863","-16371","-21258","-10514","5890","-27877","8979","29892","29170","31522","60","251","21388","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69864","16655","18165","-8727","-28674","-21482","-16879","-13113","-15632","1053","60","251","21414","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69865","4633","-29967","-12300","12539","-23534","30221","-31030","-13073","-4585","60","251","21439","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69866","14088","-18704","-17417","27385","24846","-22776","8140","9199","14100","60","251","21465","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69867","-7419","-11791","30456","-23561","32527","20492","-26163","-3602","23568","60","251","21490","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69868","-254","-17","23544","-17160","786","18449","-16177","19951","-31989","60","251","21516","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69869","-17411","-2066","-23300","22264","26130","25877","9682","32496","9990","60","251","21542","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69870","30223","-4374","-29956","9208","-12781","31764","6356","28402","2817","60","251","21567","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69871","6157","13292","9473","28668","-22004","19464","12501","32499","-28931","60","251","21593","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69872","-17394","-5140","8951","-4101","32263","24571","31445","9203","-4613","60","251","21618","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69873","-17394","-14613","-22546","-779","-7168","-29457","17364","18673","2556","60","251","21644","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69874","-32762","-29208","-12293","-26637","-14850","-29977","-3632","21230","10750","60","251","21670","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69875","12817","-31769","13816","5110","13052","16608","-1077","8939","-28158","60","251","21695","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69876","-16630","22505","767","20982","24827","-2344","5059","30440","30987","60","251","21721","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69877","16379","-31500","-8453","-25608","8698","16088","-22461","20712","-7657","60","251","21746","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69878","18179","-3594","17160","-4099","-13319","-12837","-3014","-16150","19745","60","251","21772","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69879","-19719","-16905","32518","11781","9973","-3109","-3274","-2322","2599","60","251","21797","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69880","3571","16123","-5123","14090","27890","-28960","15414","-14093","21034","60","251","21823","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69881","22520","7675","27899","-25587","16884","-20762","13367","5624","31532","60","251","21849","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69882","6911","-15882","-14342","-13297","25840","20454","4153","5884","23342","60","251","21874","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69883","9954","-22283","21237","-14830","21999","-5401","-21701","-26624","26672","60","251","21900","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69884","-2823","12023","12779","10521","25340","-18444","22335","-7678","4402","60","251","21925","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69885","13289","-512","-14633","-4842","20234","-1539","22851","-24830","17715","60","251","21951","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69886","-21770","-32001","17628","19726","-5369","2821","4422","769","-9678","60","251","21977","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69887","-1800","27647","-2338","-20217","-11523","5379","-3398","-5632","19250","60","251","22028","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69888","10235","9467","31453","-27387","-22522","24584","-10309","-16384","25905","60","251","22030","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69889","2821","27394","-16667","4868","-2550","-8695","32188","4351","-19665","60","251","22053","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69890","-26876","19198","-25623","10244","16904","-4087","13501","-4355","3886","60","251","22079","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69891","-23797","-28422","-26901","-15097","16654","-5365","27582","-29956","2860","60","251","22105","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69892","-15093","-2823","-14355","-14073","-13295","-17142","9664","26874","-21975","60","251","22130","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69893","-758","3832","16368","-9468","-18162","16391","-21055","30200","-29401","60","251","22156","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69894","24077","-26890","26610","5893","8207","28423","10947","-13322","-28891","60","251","22181","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69895","19468","-29193","-20502","-12541","-13552","16648","-2620","3317","4131","60","251","22207","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69896","-5121","20725","-27670","-7936","1043","22284","-13626","-30989","-6113","60","251","22232","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69897","2573","10483","27628","24828","-23785","1297","6345","19954","13851","60","251","22258","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69898","4095","-11280","-15893","5369","-14565","8468","-10037","14577","4885","60","251","22283","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69899","-16104","-29970","-8730","-8206","10257","-22256","-24115","20721","25871","60","251","22309","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69900","19741","-8469","-32281","11756","4104","-2813","-24372","9713","-30452","60","251","22335","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69901","30221","-23578","15601","13029","-4349","14581","-5944","-10257","31244","60","251","22360","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69902","-5877","-27935","-24320","24549","10754","26349","7107","20718","-6386","60","251","22386","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69903","-12281","-18202","22008","15597","2","742","-28228","749","-30445","60","251","22411","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69904","13579","19182","-5383","-10256","26114","2787","578","-7188","-13799","60","251","22437","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69905","16905","-32269","-21765","-6155","-26878","-23328","23867","5358","23840","60","251","22463","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69906","-15873","10487","29950","-30470","-14335","-7968","29494","-30736","-219","60","251","22488","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69907","-8455","-2309","-24572","18945","30978","32742","-12493","15347","2602","60","251","22514","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69908","20208","-512","-9471","-29176","16639","-20756","23347","-22795","-18644","60","251","22539","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69909","30710","-6145","31230","-19189","-20745","27119","30772","15096","-4563","60","251","22565","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69910","1024","-3334","-8965","1807","11251","21992","15670","-27653","6703","60","251","22590","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69911","-21777","-30469","-8723","-6895","-2318","26341","-19912","-17409","305","60","251","22616","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69912","-14620","9476","-3360","-14062","18683","20208","-15301","-24574","2867","60","251","22642","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69913","10990","12293","-10525","530","-5630","-6404","-15810","9731","10292","60","251","22667","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69914","-17","-7934","15835","-31215","2306","5123","32577","-13054","10036","60","251","22693","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69915","-2815","12547","-17947","-1524","11010","24838","-24509","23554","26163","60","251","22718","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69916","9994","-8195","-1555","27917","-22265","18698","29509","-32767","13362","60","251","22744","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69917","-19445","-9732","-13848","24333","12812","-17659","-7750","8704","-11472","60","251","22770","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69918","-4081","14332","-23072","24076","18707","-12538","445","-6147","-21201","60","251","22795","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69919","-6149","6395","-21782","17415","2571","-5118","-31042","-29445","-26322","60","251","22821","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69920","-8445","-11781","13544","15878","30735","-11251","960","2810","-25812","60","251","22846","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69921","-22262","8699","-22041","17924","32275","-28661","-19519","-3593","-26839","60","251","22872","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69922","-11261","30457","-2579","17667","-7150","-20978","-31293","-1547","25126","60","251","22897","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69923","-13562","18422","-14611","-26114","-13035","22803","-24379","-28684","5410","60","251","22923","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69924","26630","-21520","-8463","-4869","-19942","-10731","1224","14067","31772","60","251","22949","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69925","2309","-18192","-24325","-13575","24605","-12521","4043","10226","-21483","60","251","22974","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69926","-24309","-22798","19688","-22796","-19690","7444","21453","4850","31759","60","251","23000","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69927","17170","17135","-5658","-789","7444","-7408","-16691","17138","20746","60","251","23026","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69928","-9967","23529","7918","31718","-32492","-22778","31180","-24079","18950","60","251","23051","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69929","11297","1249","-16396","18156","-241","-262","-9526","-12817","-23805","60","251","23077","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69930","-25858","17637","10756","7150","-13304","7912","13255","-15636","-8444","60","251","23102","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69931","30496","29154","-23046","15347","-28922","-19486","-20287","-11031","10249","60","251","23128","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69932","23306","-8990","19199","2297","21252","29913","19780","30184","18451","60","251","23153","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69933","-21760","19944","-19966","-8194","27904","-19241","25914","490","20510","60","251","23179","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69934","23808","-2322","-25853","1798","8448","-1573","10805","-32531","-25819","60","251","23204","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69935","-13844","-24073","4352","-3828","-25089","18146","-26061","5873","17450","60","251","23230","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69936","29171","-25862","4093","25618","-3333","-21272","-32716","8436","7469","60","251","23281","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69937","29679","12284","11764","-14573","-522","8682","-22986","20983","3375","60","251","23283","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69938","29431","-8966","-21263","8726","14325","-22036","27449","31226","-23504","60","251","23307","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69939","-21263","25078","25843","-2538","20981","-28693","-25540","-28163","-30926","60","251","23332","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69940","29672","-15369","19944","27420","-4868","-7693","-26560","-31233","-32460","60","251","23358","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69941","28399","-18176","-15148","23320","25097","-25342","-15036","1535","821","60","251","23384","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69942","767","-512","-20267","-6389","770","27395","-14406","1534","21300","60","251","23409","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69943","17159","-30468","20442","-3327","-7420","6657","-25157","21246","2868","60","251","23435","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69944","23296","31740","22762","-23036","29698","-18428","3772","22782","-16077","60","251","23460","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69945","-764","508","26347","5641","17674","31240","21949","19709","30258","60","251","23486","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69946","16641","-29444","26602","11016","16908","-14582","-1090","-10245","-24784","60","251","23511","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69947","-8445","-21511","-26133","-17660","12558","9742","30400","27642","7726","60","251","23537","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69948","32010","-8200","-23830","-23295","-24563","-5363","-21055","8441","17707","60","251","23563","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69949","-12779","-29959","-6928","6654","-11250","-2803","-27454","-11529","20520","60","251","23588","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69950","-25332","17656","-278","-4613","31757","13580","7107","-16138","-17883","60","251","23614","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69951","-29939","-12299","-25361","12537","-26860","-15858","-22333","15605","26146","60","251","23639","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69952","-25849","-6413","22517","25082","-13544","-15855","-2108","9203","-5603","60","251","23665","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69953","-28919","26867","-26634","4345","19484","-6121","-28217","23537","-10729","60","251","23691","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69954","-26343","28654","12016","18425","2839","-745","-14390","-21264","2065","60","251","23716","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69955","-21477","-4886","25075","30456","19474","23822","3277","-28176","-20469","60","251","23742","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69956","-15343","30446","-9492","5111","-7155","-9470","7374","-9745","13320","60","251","23767","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69957","3912","-3863","19431","28656","8971","15347","-9780","15598","-506","60","251","23793","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69958","7948","-24087","8951","-21262","18954","16624","1482","-28949","-8697","60","251","23818","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69959","4373","-22806","27633","17138","8710","15590","3013","-8472","30731","60","251","23844","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69960","-28140","-30233","-3841","3064","25862","-2850","-24645","-27930","15892","60","251","23870","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69961","29959","17896","13303","12798","-20222","11992","-12229","2535","27425","60","251","23895","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69962","768","27117","-24065","-14848","-20992","18905","-29389","-32278","-8150","60","251","23921","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69963","8180","9718","-4351","13831","9473","10720","22320","-21010","1584","60","251","23946","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
"69964","-26383","-8","25859","13327","31230","31463","18480","13298","-4558","60","251","23972","2020-11-02 15:29:36","2020-11-02 15:30:05","1","D7:F2:3B:06:4D:C8","60","60"
