"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"87304","10492","-9746","-2568","14336","-23041","-25601","14545","17153","5935","75","10","34881","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87305","-13830","31983","18682","21760","24575","-23553","18641","17153","11823","75","10","34907","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87306","32510","-20237","-8201","12544","7935","-24577","22737","19201","20271","75","10","34932","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87307","-17413","32494","10745","-10497","510","19967","23505","22017","-30417","75","10","34958","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87308","-25089","-6415","29942","-30721","-5380","30974","22481","26369","-977","75","10","34984","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87309","-25345","30705","-8713","5119","-24583","-3588","17873","28161","-14288","75","10","35009","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87310","25089","-15379","18672","4862","-16141","-31494","11217","-27391","28466","75","10","35035","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87311","-31993","16627","7659","-23560","-30997","-19721","-25904","-4607","16181","75","10","35060","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87312","15623","-4368","21228","26354","25317","29173","14287","-22270","12089","75","10","35086","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87313","26374","29676","12012","-22547","-28702","-7182","20941","-13565","-8643","75","10","35111","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87314","27395","30189","-7192","5611","28648","13555","7115","-3580","18242","75","10","35137","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87315","-18943","-4625","-25369","-32024","-9750","25077","-28984","14598","-7355","75","10","35163","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87316","-19460","-22554","-1820","29669","17385","-23563","-18235","-1017","-27972","75","10","35188","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87317","-16134","-5659","-10526","-13854","21475","30196","-3902","-21494","14016","75","10","35214","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87318","12780","-7708","-3607","19425","5858","-21770","26048","24846","452","75","10","35239","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87319","16866","20454","-27412","740","8934","-17919","20413","19730","2246","75","10","35265","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87320","2276","4837","3825","30953","5867","22286","-16060","-7915","9924","75","10","35291","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87321","18924","-24858","-4883","27119","-16141","29971","2877","31255","24510","75","10","35316","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87322","5880","13547","15081","26867","-10515","-29168","-18636","-5353","-12221","75","10","35342","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87323","-14609","-3350","31204","-6156","4332","30221","-29140","-6121","27708","75","10","35367","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87324","-29462","29674","-27925","-21519","-15640","24593","-27356","-29930","26421","75","10","35393","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87325","8686","-13079","-21001","-27659","-19732","-19943","-15842","7187","32560","75","10","35418","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87326","16885","9193","-12039","-27909","4593","4640","31004","16654","-20434","75","10","35444","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87327","13053","8684","-5893","16639","17399","25889","-2277","-2552","25646","75","10","35470","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87328","11519","18411","2040","13572","24054","-7904","27164","-15101","-21202","75","10","35495","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87329","-19453","-27922","-31754","27397","16371","-9956","16157","-7682","-21970","75","10","35521","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87330","4612","4593","30202","-32247","5870","11031","-24034","-29446","31277","75","10","35546","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87331","-13824","14320","-14860","-2290","-26133","13844","-27103","-6922","-23766","75","10","35572","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87332","10244","-16913","-12558","14864","-12048","31509","-31451","-19469","-30937","75","10","35598","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87333","-28917","-10768","6899","-6383","12530","-3564","13866","-9488","4644","75","10","35623","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87334","27153","-4624","4850","2322","4598","20243","-20945","-17682","8224","75","10","35649","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87335","13334","-13840","19957","-3822","6140","-12528","17973","5101","26396","75","10","35674","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87336","-16616","-30479","32498","14103","18676","-16119","26427","-8980","-19176","75","10","35700","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87337","17946","-11282","-13852","-23015","16108","31743","1345","3311","29718","75","10","35726","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87338","-7406","-26642","-25115","-11755","20717","-10251","23876","7922","1303","75","10","35751","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87339","1808","4334","-32027","1814","5872","17904","-3399","-20236","16153","75","10","35777","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87340","10509","14827","-9502","-25068","32491","13289","-12101","19959","-18660","75","10","35802","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87341","-16123","4586","-30500","-20975","-17942","-18975","20669","7674","-29151","75","10","35829","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87342","-27399","2028","6109","-4084","-22285","8931","-31554","-21509","-24026","75","10","35853","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87343","7415","-9491","-27168","-18935","-27911","-12056","31423","3324","-16086","75","10","35879","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87344","-26635","17394","-24346","-24825","30199","-22036","14016","19452","8750","75","10","35905","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87345","25568","-29183","31706","17157","-13829","29427","-10048","-17412","-10960","75","10","35930","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87346","8694","-19210","25581","17159","-7418","-3332","-20543","-23045","10289","75","10","35956","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87347","-32002","21493","9204","13833","25597","-21256","-11582","8187","-15055","75","10","35981","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87348","27906","-25612","21992","-8694","-9488","1263","-573","-20741","21300","75","10","36007","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87349","-19447","-19725","26602","-19195","12007","-2074","27076","3325","-11464","75","10","36032","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87350","-25327","31979","-27678","26112","-24868","-9250","14276","14847","11583","75","10","36058","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87351","-2825","-28434","3311","-21260","-20009","-1576","28099","1538","24506","75","10","36084","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87352","-30253","-14354","-21804","-275","20204","18920","-3135","12292","-22848","75","10","36109","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87353","28382","-31503","29673","14064","-19974","31745","-31041","-23291","23234","75","10","36135","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87354","12025","-23568","6596","-24085","7418","-3067","-4932","-17146","-20031","75","10","36160","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87355","-22805","-1309","-25379","12254","-1540","25351","-11708","25863","-15168","75","10","36212","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87356","-1558","-27934","-3858","29919","-21769","15627","17471","2824","6335","75","10","36214","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87357","11761","-15131","-15374","27109","-32013","23310","2874","-10744","27836","75","10","36237","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87358","-2826","10475","3576","19948","31726","30734","26165","30217","-24251","75","10","36263","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87359","-19712","21489","14588","13301","-17427","-2035","-19919","-17143","-12991","75","10","36288","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87360","-31742","-28684","-2317","2043","4846","27403","13359","-17143","8766","75","10","36314","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87361","17155","-12042","4081","6908","-1296","-6645","21293","25609","-8390","75","10","36340","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87362","20990","-8201","-12812","16378","-24588","-32500","-24021","31752","10040","75","10","36365","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87363","-6663","-7688","3581","32255","-28424","18450","28714","-15354","-3531","75","10","36391","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87364","24829","-20743","-25097","4100","249","-5356","23082","8708","2100","75","10","36416","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87365","27658","4604","-10768","14598","24057","533","3883","21505","2354","75","10","36442","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87366","15635","10753","-25616","-15609","17656","-29935","13612","767","-7121","75","10","36467","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87367","-15334","27143","12022","778","3318","-27896","-15571","-16131","-11731","75","10","36493","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87368","-19695","27659","-1812","4619","15866","-32508","-20177","31741","25388","75","10","36519","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87369","-20730","18693","-16652","-32501","14338","-3832","-32463","-18180","-27861","75","10","36544","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87370","7946","-763","7408","17679","-23296","-16119","-16333","16379","-9942","75","10","36570","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87371","-27638","28930","-4626","-12785","4860","-11259","27958","-20742","-12759","75","10","36595","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87372","-25328","11520","6387","11024","27131","-30719","7993","-11782","-3288","75","10","36621","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87373","31249","20737","-2320","-15596","21497","-14343","1084","-19461","-6872","75","10","36647","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87374","15118","-27394","-7458","-20205","497","-27411","9791","-2307","7210","75","10","36672","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87375","-25856","-14343","28648","-5877","-4885","15077","29505","-23807","-5588","75","10","36698","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87376","-28423","-31496","5362","15626","7660","-22556","-17341","24837","-24528","75","10","36723","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87377","26096","-3848","4076","24586","-23059","-31001","-327","-31992","-23500","75","10","36749","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87378","21745","6905","-19744","517","-30225","11499","-9284","-10486","-28360","75","10","36775","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87379","-29459","1272","-7954","-5376","-4112","-3604","10943","-25588","-32196","75","10","36800","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87380","2544","30455","-30709","-15105","-31765","14059","-17983","17166","-2752","75","10","36826","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87381","-11530","-30991","-28967","28151","31715","11494","18885","12048","-19782","75","10","36853","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87382","24559","6377","-19483","-9236","24808","13286","5832","11025","19394","75","10","36877","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87383","5861","-3353","-25625","-18973","-14100","-12301","-16952","4114","-32568","75","10","36902","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87384","-23846","14563","-6931","19424","-268","-766","-9275","23827","-4406","75","10","36928","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87385","25839","-11030","-13090","-5149","-12551","11019","32704","3605","-11063","75","10","36954","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87386","-24098","20955","-259","4322","12535","15632","-15547","28950","-30778","75","10","36979","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87387","8410","16093","24581","12267","3580","4125","-32708","31254","-7233","75","10","37005","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87388","31467","10976","21769","-5899","-19205","12322","16180","6420","5189","75","10","37030","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87389","24299","27362","10741","28157","8445","7207","-28113","13072","-28865","75","10","37056","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87390","2800","10725","8940","15610","-28674","-13014","-5844","-4854","-15813","75","10","37081","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87391","11259","-26138","-6429","-2060","-24331","17707","-20182","5381","23096","75","10","37107","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87392","-1532","-26139","24814","9460","-15618","-5330","-9688","30206","14390","75","10","37158","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87393","-29943","10729","-4871","5621","-20744","29995","-20185","-1545","-18893","75","10","37160","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87394","1805","-8474","-29440","-25350","-9475","-24278","-25305","-24591","26417","75","10","37184","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87395","-14568","-14102","-15110","-16898","-2563","-14812","-21976","-30485","24367","75","10","37209","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87396","-3042","14066","-5128","6399","-26632","-16873","-4565","16615","32043","75","10","37235","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87397","-4581","9715","-11516","29956","-31506","26122","-9166","10214","12068","75","10","37261","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87398","26387","22256","-31995","-30960","17893","-9985","20794","31464","-8163","75","10","37286","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87399","16137","-5139","-12299","28693","4841","24318","-30145","8428","24603","75","10","37312","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87400","-11509","749","29684","-16358","-26637","25603","16452","30702","8474","75","10","37337","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87401","14612","9197","29417","-32225","29426","-8193","-20548","19184","-27623","75","10","37363","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87402","-24557","7919","8927","23577","9445","-782","-9281","7155","-17893","75","10","37388","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87403","-9711","22508","29413","26125","-18470","-21274","21184","13815","-9952","75","10","37414","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87404","29447","13295","-30472","-30197","-29474","23011","20672","13563","-15066","75","10","37440","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87405","-4857","2283","-23828","-19441","-797","9441","-14655","-4355","-31700","75","10","37465","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87406","-9469","-6424","3300","-23800","20447","-8741","30403","10240","8755","75","10","37491","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87407","30211","11496","-25367","18431","-20253","8411","18116","-3839","17722","75","10","37516","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87408","30972","19429","-4632","-518","-16664","16091","-26684","-23294","4929","75","10","37542","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87409","-10501","-17177","-14866","-17930","20966","14046","24004","30467","187","75","10","37568","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87410","26366","-24855","2797","26100","-27418","5346","-3389","-15100","10689","75","10","37619","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87411","20731","11752","7915","-23055","-29468","-18460","28611","-32506","-826","75","10","37621","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87412","30456","-31258","-11543","6384","24549","-17433","3267","-16888","-22836","75","10","37644","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87413","-25873","30953","29437","-10767","-29466","7660","-1854","2059","-7471","75","10","37670","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87414","8434","-3355","-8197","-19719","-11291","-20495","7876","-28403","-29482","75","10","37696","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87415","7668","23782","23010","-6407","7653","27635","28102","3088","25051","75","10","37721","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87416","17901","-11799","12775","21746","26091","-16392","-4665","4626","-1057","75","10","37747","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87417","28908","-31765","-28428","-3339","-14100","7171","21704","20500","-542","75","10","37772","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87418","-29966","-28692","6390","-25863","25068","-758","25544","22295","32740","75","10","37798","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87419","5883","29676","-1046","3837","-4117","-4854","-7224","-21734","-22555","75","10","37823","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87420","-3837","-2566","26377","-5124","32227","-16628","5324","30494","-26647","75","10","37849","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87421","-26896","17903","-16397","-2052","-28946","30482","14555","-9695","8953","75","10","37877","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87422","-8970","21738","-12293","9730","-26894","-1253","-2032","-10209","2351","75","10","37900","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87423","19445","-3352","-16394","-26876","-12296","-10717","-18408","7707","27958","75","10","37926","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87424","14078","18927","-8208","-9470","-12","-21474","5147","-2027","22072","75","10","37951","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87425","-5375","-11530","-6149","-9469","-28173","24858","21019","28177","3640","75","10","37977","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87426","15887","3579","-13832","1798","-26125","-12525","-19941","-30963","18487","75","10","38003","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87427","27918","-11263","-30210","4870","4080","13064","-14821","-10230","-24779","75","10","38028","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87428","27653","-29947","-24326","14601","759","-25338","18972","17673","-717","75","10","38054","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87429","-11010","-8951","12284","9992","-28168","-28923","21277","2568","7475","75","10","38079","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87430","-2823","-15095","15351","27913","764","-8438","-27362","-24314","-25038","75","10","38105","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87431","27386","-16633","-17926","13833","27134","-18416","2336","28164","-24782","75","10","38130","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87432","-2813","13319","28412","4107","-13314","-9197","-22239","-31231","-13774","75","10","38156","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87433","11020","-24826","-20740","-17907","13305","1296","-25565","-18178","13618","75","10","38182","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87434","-24304","-18170","11775","-3824","-3341","-28920","11046","-1028","-29904","75","10","38207","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87435","6931","-6396","-13824","-24297","-26127","16384","-23767","-14852","22574","75","10","38233","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87436","-1774","4612","-3087","-13796","-5136","-15626","1070","16638","-28116","75","10","38258","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87437","13842","-15615","25574","-741","-2063","-16659","-31694","11777","-2261","75","10","38284","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87438","-32760","-1792","5090","-32495","-24084","-2846","15670","-31227","-7124","75","10","38310","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87439","9972","-26116","-23565","-19191","-3350","-8481","-2760","7435","-5842","75","10","38335","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87440","-4618","24569","21235","10506","-27662","-15645","24892","30479","14898","75","10","38361","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
"87441","-27408","8693","-21013","4104","-8463","-28957","13377","-5870","567","75","10","38412","2020-11-02 15:49:08","2020-11-02 15:49:37","1","D7:F2:3B:06:4D:C8","75","75"
