"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"17918","6386","-9225","18928","-12020","4385","23804","-22741","17401","-8737","16","255","53173","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17919","-27143","-9473","23296","-19705","-24045","-1545","-2005","-17160","-19229","16","255","53198","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17920","-16902","30986","-6902","-24818","-22520","31470","-17108","-3591","28134","16","255","53224","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17921","-17432","-9964","12790","18973","32526","28911","-25809","-15365","24041","16","255","53249","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17922","-7709","-5613","-17449","-28642","24586","-760","13108","8187","3819","16","255","53275","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17923","-21507","11798","-30760","-3302","-9723","17177","-1992","26616","19177","16","255","53301","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17924","7179","9486","-25892","-487","-20225","-30704","10302","-25866","25318","16","255","53326","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17925","-22530","-22778","29648","16659","30966","14846","5442","21239","15589","16","255","53352","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17926","23529","11516","7889","19201","-28189","12538","20035","30714","-19227","16","255","53377","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17927","32481","-8465","-24860","1022","18653","29958","1603","-1","-7452","16","255","53403","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17928","24803","-10792","-4121","-4339","-17171","-29922","-7869","-31229","14817","16","255","53429","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17929","19433","-23078","-23604","6424","-18187","11818","16198","12805","6619","16","255","53454","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17930","21228","24810","-24906","-9204","20983","-1233","-14150","-4346","7124","16","255","53480","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17931","-9728","26855","18374","16896","-28420","4930","6981","-9465","-20278","16","255","53505","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17932","19745","10734","-32034","-21255","-3066","31555","19777","-21243","-11073","16","255","53531","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17933","-17362","27885","19673","22770","-16375","-12502","-26818","-7167","-8380","16","255","53557","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17934","44","-3366","-21805","29665","11023","-4594","10299","19454","322","16","255","53582","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17935","16927","-30515","-7968","-31780","-5095","2037","-8907","32251","836","16","255","53608","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17936","26892","-1832","-5147","-22041","28445","16612","-31184","11003","-17988","16","255","53633","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17937","-7939","-2077","-32537","8944","19746","-5653","-16084","-5125","-4926","16","255","53659","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17938","-8457","5611","20970","29942","31267","-13581","5674","16380","-15672","16","255","53685","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17939","-4623","23792","-27158","-26883","6437","763","31784","-2565","-28722","16","255","53710","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17940","-28429","502","7665","15616","-29153","-256","-31705","3323","-12333","16","255","53736","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17941","4343","-20231","-6666","20994","-9959","9983","-13018","19450","3288","16","255","53762","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17942","-26627","-1276","-15867","10245","-27117","7927","-31962","-22534","-23589","16","255","53787","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17943","24571","23557","20489","-23287","25361","29174","-730","-15365","-29474","16","255","53813","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17944","28408","-23032","-20730","22037","-4076","-11528","-10456","26364","-7711","16","255","53838","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17945","7409","-5365","-25355","25376","-2806","-18441","-19412","-13572","-29468","16","255","53864","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17946","22249","-5359","10723","13346","25859","-29447","-8143","31741","742","16","255","53890","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17947","23270","-5614","32732","-1766","-13830","14333","28982","19198","11750","16","255","53915","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17948","-17696","-27138","-17181","21521","3056","6401","-14023","-1025","21221","16","255","53941","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17949","27359","5616","-3099","-14566","3823","23046","2877","15618","27619","16","255","53966","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17950","6362","-28445","-9016","7198","-25105","-23533","-28351","15108","-14368","16","255","53992","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17951","-21018","3546","-27452","-4329","-3339","1064","-25020","-16123","-28709","16","255","54018","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17952","-27917","-12585","-16697","1558","-26367","25659","14918","774","-32045","16","255","54043","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17953","14596","-10038","-7478","-7414","18953","9554","12614","-2300","2248","16","255","54069","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17954","-20693","-12331","-25633","29182","7172","2131","-30652","9731","-8006","16","255","54095","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17955","29254","-29205","-25111","5887","-2553","25646","30275","10753","-7619","16","255","54120","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17956","-6097","-16406","-27423","28155","-5866","-8701","19523","-27139","24123","16","255","54146","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17957","22549","-26909","15073","32751","20760","14325","21569","250","573","16","255","54171","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17958","-15865","1768","-17175","-22028","-9692","-32528","-4547","2294","-27584","16","255","54197","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17959","-29187","32483","-30492","-23550","-16847","4591","32058","497","5050","16","255","54222","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17960","30717","5089","-15647","-30964","-19403","-28176","20789","-789","30403","16","255","54248","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17961","6140","17112","15586","31507","18218","-15380","-17363","-30743","5840","16","255","54274","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17962","-21260","16858","2029","12563","-6376","-12062","-26328","25067","6106","16","255","54299","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17963","-32532","24032","19455","-10737","-21234","21217","12327","22767","-29473","16","255","54325","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17964","-1558","-29204","27644","8724","-26858","-11027","28967","-21518","-27165","16","255","54351","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17965","4076","3058","-1806","-24805","-10977","4","20776","27378","3817","16","255","54402","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17966","-21767","-17663","4861","-22505","-20211","-19190","2602","12528","-11028","16","255","54404","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17967","-6143","8452","-25345","14103","-1028","14600","-29651","-14354","-24340","16","255","54427","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17968","5124","-26875","-13336","-729","12534","11784","11060","-31250","17898","16","255","54453","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17969","-10492","-16381","31166","26664","23802","-14830","22589","-30994","-9498","16","255","54479","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17970","537","16130","26824","-15602","-27137","23840","32325","22510","-26400","16","255","54504","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17971","-30686","28160","-28459","-17910","25601","-6894","-25922","-24594","-1574","16","255","54530","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17972","-21741","-13566","-10024","9222","23803","6398","31168","6383","-3879","16","255","54555","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17973","23803","24834","-26673","19967","-16911","-21514","23231","21488","12252","16","255","54581","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17974","-24078","-30215","-12853","26868","12515","-16631","30397","9460","9181","16","255","54607","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17975","14087","4074","32466","-15624","12019","-14808","-25411","-29192","-2600","16","255","54632","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17976","-27884","-5652","32221","-2563","-11254","9004","21951","29945","-21807","16","255","54658","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17977","12558","-32022","6867","21238","-22015","9242","9920","-19463","10188","16","255","54683","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17978","24084","-8732","-17194","-27931","1261","-30188","-11075","18684","20937","16","255","54709","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17979","-25566","-11020","-31248","-17686","-9475","11793","22970","16638","-23866","16","255","54735","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17980","-19684","-21256","-25610","18421","-2284","-16634","3397","-261","-3900","16","255","54760","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17981","15634","1265","-26379","-13835","27926","-27142","-30909","16632","22725","16","255","54786","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17982","24844","-13076","31993","29680","26122","24814","-25792","20982","-10041","16","255","54811","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17983","-8440","-789","-9222","-2068","12036","1000","28732","-30986","-29237","16","255","54837","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17984","29957","6373","-24839","-10512","-244","-30743","21304","6903","-21297","16","255","54863","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17985","18434","25567","-23300","2805","18703","26601","-4556","27895","1492","16","255","54888","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17986","19201","16611","1799","-2569","-18429","-18712","25394","8953","32215","16","255","54914","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17987","-6145","18667","7172","-27134","-6904","15852","30769","14331","14298","16","255","54940","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17988","-12035","-5907","32257","19468","13592","18162","4146","28155","2014","16","255","54965","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17989","-14086","24564","-18181","11541","-13285","-5387","-10445","3834","27874","16","255","54991","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17990","-25867","-19712","-18448","-24554","8983","-18441","17974","20216","19174","16","255","55016","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17991","32747","23813","-15885","-31979","-1266","-7686","-31944","-15882","3049","16","255","55042","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17992","22002","-11770","4583","4116","15105","5896","-11461","-5387","19177","16","255","55067","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17993","-26623","6662","-32283","16918","-23557","-19184","-1473","-21515","-14874","16","255","55093","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17994","-22005","-2300","469","24351","29694","3087","-29627","-15627","1764","16","255","55119","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17995","-27390","521","-26944","-233","-3067","-22771","16830","-24331","-22303","16","255","55144","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17996","29692","32000","-26428","15359","6906","1301","-11072","-32010","-12066","16","255","55170","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17997","-24065","6135","9429","6643","-2578","-31468","14016","-24839","10204","16","255","55196","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17998","25332","-23827","-13862","-13068","25318","-13811","-22594","-32003","-31782","16","255","55221","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"17999","32231","24295","-20290","32501","-32035","19473","10429","-14334","17881","16","255","55247","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18000","-271","3562","-26441","27378","-1301","-219","20666","-31225","8917","16","255","55272","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18001","-10490","-11541","1743","18927","5373","-8405","14914","2056","206","16","255","55298","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18002","-30447","9975","-12331","-29717","-6923","-21994","-16835","-27641","-20024","16","255","55324","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18003","5136","24315","-23328","-13338","-3852","24070","30009","11528","15814","16","255","55349","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18004","-13809","14093","-15130","999","7676","-5883","-204","19720","-4924","16","255","55375","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18005","-4332","4613","-1810","12017","-7160","15367","20274","9991","-25148","16","255","55400","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18006","-17140","9211","7921","-23828","3602","25093","2352","-14076","-3643","16","255","55426","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18007","-7163","-13322","-19469","-12305","8465","29948","-13267","21763","25032","16","255","55452","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18008","-9981","-31245","2292","15604","20750","31992","15916","13315","-1846","16","255","55477","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18009","-5116","27378","-2315","15351","5136","-27144","13099","27139","-28979","16","255","55503","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18010","-32251","-11285","24057","23548","-24301","29175","-9942","-29949","-22832","16","255","55529","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18011","3588","13802","-5381","13571","-10734","23794","-23765","7940","6868","16","255","55554","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18012","27135","27885","29686","4094","-25838","7665","-21460","9989","-14121","16","255","55580","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18013","-8451","3057","-17410","-14857","9741","-28940","-29140","-3579","-3878","16","255","55605","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18014","-10240","23023","18946","9713","-29177","10231","26667","-15098","-6180","16","255","55631","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18015","-5125","-12809","12304","11245","-18174","-24586","-7128","-6393","-291","16","255","55656","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18016","6632","12036","6931","-12033","-1785","7159","-14297","16905","9183","16","255","55682","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18017","-8214","-10739","-11256","-23273","-14844","-4097","23594","-15095","13024","16","255","55708","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18018","-6403","-9468","23803","22045","-8184","-17653","-4050","18952","-20768","16","255","55733","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18019","29174","26622","8684","14368","2051","-31239","-12237","16903","16097","16","255","55759","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18020","-307","20495","12735","18466","25600","26085","15930","17929","10980","16","255","55784","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18021","-32319","28695","-7489","-23793","26107","29192","29246","-17398","11749","16","255","55810","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18022","-16667","-13047","7909","-10485","3069","-6111","7742","-19191","-20000","16","255","55836","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18023","31476","-32497","-6448","2835","1531","-31207","-17090","-10232","-14885","16","255","55861","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18024","-2576","-31213","-1096","10761","2043","-24297","-31425","23560","-6185","16","255","55887","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18025","-28929","-14320","19393","6137","-4616","-26344","-4803","-1529","-20781","16","255","55913","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18026","-16884","15118","21466","15086","-5640","28687","-26054","22279","20432","16","255","55938","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18027","-27642","-20214","-19223","32744","-13830","26628","-7882","20487","-16434","16","255","55964","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18028","20994","28157","16617","-20763","-5635","5128","-16590","6151","-19251","16","255","55990","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18029","-500","-16403","-17674","-24089","-16898","-31222","-25298","-14587","-23348","16","255","56015","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18030","-1522","8686","16618","5614","9483","-27384","-8149","20740","-8756","16","255","56041","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18031","23056","-7954","3322","-18705","-25070","3587","-28631","30466","4559","16","255","56066","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18032","-9974","-18191","28922","11002","-492","17401","27688","4098","13010","16","255","56092","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18033","32261","-14095","-15626","-15873","19734","-4109","-30424","-16126","-13099","16","255","56118","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18034","23298","30705","-26123","3841","-10987","6386","20521","-11005","-24359","16","255","56143","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18035","27904","-32015","-10506","-32002","23057","-6414","3882","-1020","10205","16","255","56169","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18036","27138","-23565","-4869","6139","29964","32246","13354","-4347","-13089","16","255","56194","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18037","-18685","-14858","-31489","28924","-498","9208","14890","32006","19170","16","255","56220","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18038","8451","31994","-4608","-3841","23313","19191","-10966","-13818","12005","16","255","56245","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18039","-5909","21505","10751","11270","-31214","-11285","-25812","-4857","-6680","16","255","56271","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18040","-23075","-22269","-17400","19974","-22274","-5397","-15314","-30966","-7957","16","255","56297","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18041","32486","1032","-25595","-16633","-19712","8956","-7377","25868","14828","16","255","56322","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18042","13798","-14857","19723","276","-26866","-14587","-30670","9995","22509","16","255","56348","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18043","15311","245","20963","8744","-14590","-16136","14392","-27126","-23570","16","255","56373","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18044","4791","-26123","10175","26652","27636","30210","-20419","8204","-15122","16","255","56399","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18045","21953","20734","10915","-2276","8695","21273","18496","4621","29419","16","255","56425","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18046","28640","5392","19604","-28655","-1288","-8402","17728","-27892","21476","16","255","56450","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18047","-1003","-9446","18856","-17156","3060","2348","-15556","17419","-14373","16","255","56476","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18048","-7129","-7394","9684","19182","-12043","-25588","-27592","22794","-810","16","255","56501","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18049","-23791","-10212","-31513","-28438","24315","-26112","-5836","-17398","-10539","16","255","56527","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18050","12559","-9206","-16655","18410","17155","-4856","21553","-8183","16085","16","255","56553","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18051","-10480","16114","-4105","-22292","11784","-30969","19246","5384","24533","16","255","56578","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18052","18701","-11040","1535","-7687","-15346","5890","-9684","-18170","-13354","16","255","56604","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18053","13067","5600","-12299","20487","12057","6657","9774","4869","-15655","16","255","56629","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18054","-13304","-10264","-18448","-7932","-1254","-22273","3888","-10750","26333","16","255","56655","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18055","-3067","1262","-11528","-8960","-5357","-32261","-12752","11521","-28960","16","255","56681","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18056","-8959","-16142","-22018","-7681","28177","-3079","-1488","22272","19939","16","255","56706","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18057","14078","-10507","24068","27137","12309","18942","6705","5631","2278","16","255","56732","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18058","5115","-29961","31753","-25339","24601","27395","26673","-11524","-10008","16","255","56758","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18059","-27396","29943","4618","14859","27416","13575","14642","-16647","29931","16","255","56783","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18060","-4610","22262","-24829","-4336","-26607","-15612","-9421","1271","17901","16","255","56809","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18061","2557","13045","-19974","-29421","30474","29696","11830","18165","-22802","16","255","56834","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18062","-29196","5882","-1808","-16876","10754","25083","-6344","-6668","-28689","16","255","56860","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18063","-22294","3336","18135","17682","-2058","-4871","-10693","2806","3568","16","255","56886","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18064","-16412","1300","715","1547","-9233","-4609","1854","-23304","-25617","16","255","56911","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18065","3090","19219","-28242","-1263","246","11028","-5568","11002","2541","16","255","56937","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18066","-25291","30756","9367","-1519","-1284","-5377","32068","24570","3819","16","255","56962","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
"18067","20485","6175","-18010","-23557","-21521","-25366","22340","5628","-25619","16","255","56988","2020-11-02 15:15:15","2020-11-02 15:15:45","3","DF:DC:EF:28:D6:3E","16","16"
