"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"81443","-23545","-6427","-11783","-8186","18668","10214","19647","23804","-14298","70","2","4927","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81444","28416","-11017","732","23819","-14105","-29717","-4416","26622","-214","70","2","4951","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81445","32232","16121","3318","-4619","-6677","-273","-3905","-5376","-4306","70","2","4976","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81446","-8718","-8203","6897","-1286","-10262","10998","20415","29443","19505","70","2","5002","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81447","6647","-1556","-16902","-28940","-3858","32767","18110","25094","-8142","70","2","5028","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81448","3317","-19992","28156","15851","-24583","12549","-10309","-3065","-15566","70","2","5053","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81449","-23051","-8743","-17157","22752","-4871","31249","-18365","-12536","2097","70","2","5079","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81450","255","31454","29437","24802","-19721","5142","-17603","-9464","14381","70","2","5106","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81451","24837","-26911","15106","24810","12787","-15335","26424","-26872","-16344","70","2","5155","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81452","-27392","-3867","31497","-28176","-32272","19218","15156","7432","-24796","70","2","5157","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81453","2818","-1046","-15355","-16136","22767","26135","17201","13575","23328","70","2","5181","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81454","29959","8952","7168","-2045","742","32271","-17105","-17914","-20453","70","2","5207","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81455","18696","25347","-21775","-14069","-20764","21509","-7121","-16633","8471","70","2","5232","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81456","32509","17663","4594","22541","-8465","3602","27696","-3321","15123","70","2","5258","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81457","4873","-8188","3817","-1762","23539","2067","-5326","27398","-15345","70","2","5283","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81458","12313","19729","28641","-25046","28144","-9970","-2505","22790","12300","70","2","5309","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81459","-21217","-31978","14548","29726","-25858","-23802","-3268","9222","-1783","70","2","5335","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81460","4879","29707","-27181","9747","2055","20216","29248","25093","32522","70","2","5386","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81461","6406","2561","28117","-25835","-28665","12267","7748","-32252","7949","70","2","5388","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81462","20485","11002","-21815","32273","14347","12774","16571","-1022","-11248","70","2","5411","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81463","-16134","11755","18377","29704","14602","-32030","26045","-23808","-5100","70","2","5437","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81464","-17169","-1050","-14118","-22521","8954","-31010","-27458","32255","-24295","70","2","5463","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81465","9979","240","-19975","-17143","-4122","18395","6336","8961","-23265","70","2","5488","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81466","-29958","-31491","10741","-21765","-21025","20440","-20799","23043","-31962","70","2","5514","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81467","26867","-15891","-18685","-4882","-13832","-30744","30656","32004","9516","70","2","5539","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81468","29178","-28175","-25350","22504","-26872","18932","-20291","-29949","17454","70","2","5565","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81469","4844","17128","10989","-24855","3332","9981","14778","-26110","21295","70","2","5590","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81470","19950","-19222","-9242","-22305","21760","19460","-20414","-29182","5935","70","2","5616","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81471","-15625","20966","24555","-7202","22777","1045","26429","32002","-25300","70","2","5642","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81472","-16644","-3096","24558","-25622","26861","-3053","7225","-254","-9176","70","2","5667","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81473","11503","-7963","-12544","-7437","-25623","4110","8246","3588","-5852","70","2","5693","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81474","5115","-29978","-21751","-6917","-6419","5396","24372","29188","-11488","70","2","5718","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81475","22536","-25621","-10506","12806","-1297","-27108","-4557","19203","16412","70","2","5744","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81476","-28133","13059","-29734","-3567","17135","-12266","32565","17666","-14057","70","2","5769","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81477","32547","31758","-20249","7181","-13832","27165","-25289","8705","-15085","70","2","5795","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81478","4144","4383","-23317","25872","20479","-31471","19770","-7682","7696","70","2","5821","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81479","-2775","-5356","-10783","-4333","-4860","-25093","-6084","-26115","-13297","70","2","5846","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81480","782","4868","-11565","-8427","16131","-30480","8512","-17155","-2031","70","2","5872","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81481","-11250","-3844","7380","24854","-12539","7145","4419","17149","-5868","70","2","5897","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81482","19957","-3089","-10032","19732","0","-19477","8518","17917","28696","70","2","5923","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81483","-29966","-5639","18140","30225","13815","-25371","-1861","-15107","-14309","70","2","5949","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81484","-26133","11765","-15624","7690","16106","18397","-21827","-13057","-6624","70","2","5974","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81485","18163","8700","30463","-10750","11249","5610","17855","-5119","-27355","70","2","6000","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81486","-8706","25845","-32258","-11528","14840","-28953","4543","17922","30505","70","2","6025","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81487","757","-29457","-1292","4079","-18433","-23566","27325","15874","-28884","70","2","6051","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81488","-272","2537","-7187","28897","16387","-32768","12870","-15871","22061","70","2","6076","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81489","4837","-9756","-19477","17118","9208","7437","11073","-7935","-981","70","2","6102","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81490","12301","5892","19699","-4890","20722","-20993","-28356","-14590","-31959","70","2","6130","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81491","11256","28394","5634","-14095","-13841","-27116","16441","-11260","20007","70","2","6153","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81492","-28175","-12062","15615","-4354","20718","-10739","26935","-32763","3620","70","2","6179","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81493","-25095","3041","-9478","2553","-25094","-1244","3638","10756","-19681","70","2","6204","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81494","-27127","-6933","25596","2303","-24585","12584","-19660","28928","-7654","70","2","6230","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81495","-1757","-24300","-542","-1782","-10513","1295","21814","-16386","27670","70","2","6256","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81496","22819","14356","-21016","3079","19969","-3299","56","22013","1043","70","2","6281","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81497","-977","4892","22507","-8952","14341","27664","21561","9978","-32240","70","2","6307","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81498","-7383","19482","-6678","23831","3586","7686","20284","-1544","26639","70","2","6332","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81499","-5346","17414","31709","-9697","-1281","10997","31040","-20744","272","70","2","6358","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81500","-13300","9969","23503","-6373","-9473","17128","11844","11513","8211","70","2","6383","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81501","-7177","-20503","24012","12311","26618","-14615","23482","-17159","-9450","70","2","6409","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81502","20464","23028","-5411","10516","4836","32484","-11332","13564","-15078","70","2","6435","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81503","29168","24303","14072","-1267","24024","22747","7871","-2816","6177","70","2","6460","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81504","25338","-5132","18690","8705","32479","20704","9665","-1532","-29401","70","2","6486","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81505","14854","-14343","26637","-770","-3350","21476","-62","11015","14125","70","2","6511","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81506","8745","29691","-29185","743","15107","24051","-2367","30215","21297","70","2","6537","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81507","-14360","15329","-11026","-27681","9216","-25590","-23619","-9722","5426","70","2","6562","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81508","-16396","-1813","-29973","-27181","9984","18715","7491","-23290","-29138","70","2","6588","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81509","29693","2803","19955","-18471","-11017","-30692","-26309","-1787","-12503","70","2","6614","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81510","9977","2543","-11012","4593","9195","20239","-7626","20486","-14555","70","2","6639","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81511","10481","13801","22262","4598","-24342","-19447","16948","24839","-479","70","2","6665","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81512","8954","15842","-26380","25330","6639","-219","-3280","6662","-9188","70","2","6690","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81513","6167","-18444","-9230","-2581","8949","14892","30509","26113","-25321","70","2","6716","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81514","17448","29715","23549","29168","11508","7454","-5078","-6916","-7405","70","2","6742","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81515","21279","7945","26392","-15632","2308","2082","-5848","30200","-1007","70","2","6767","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81516","-5084","16130","-7915","15868","31756","27430","1575","-4367","-24814","70","2","6793","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81517","820","18441","14342","-20974","18685","-26610","-30680","-7699","24082","70","2","6818","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81518","-16599","-8960","22780","13609","14842","-31479","559","-19220","27152","70","2","6844","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81519","3622","-22784","2785","-17109","-23817","18942","-28873","-22548","15374","70","2","6870","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81520","-6384","26873","-6958","31018","30456","-770","15166","-10259","7950","70","2","6895","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81521","-26086","-6903","-11571","19245","17127","-22292","26692","31472","-3058","70","2","6921","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81522","-16622","28408","-28705","-16088","-812","29396","-21830","9718","-24043","70","2","6946","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81523","-6411","-2563","-17920","-17120","7875","-16694","-16451","-15619","-18914","70","2","6972","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81524","6656","4083","-4857","-21742","-24630","26063","-29758","-22781","24872","70","2","6997","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81525","-14583","-29457","-16888","-27661","-16919","-25626","9668","12294","28208","70","2","7023","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81526","-6418","223","-20487","-12063","3836","-32507","-32319","-19194","-8398","70","2","7049","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81527","24043","14561","-14610","-28202","1279","-27372","16059","17671","18992","70","2","7074","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81528","23284","2796","14314","217","-521","-30183","32576","-25337","17196","70","2","7125","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81529","31742","20717","-30979","21477","28913","785","26682","10248","7464","70","2","7127","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81530","1018","20202","-19714","8692","8686","30466","-8394","-22775","-22747","70","2","7151","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81531","-19983","6622","3059","22773","-20239","6169","1076","12042","14626","70","2","7177","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81532","-11513","-18710","-13848","4329","22772","-31188","29999","-25338","-4324","70","2","7202","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81533","-12263","32007","5875","-23317","-32273","12320","13867","1282","16408","70","2","7228","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81534","23834","19468","8191","9712","14324","28956","-20184","31742","-8684","70","2","7253","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81535","6689","-17663","5407","-7955","10496","-29653","4646","9209","-238","70","2","7279","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81536","-31695","16898","2337","16125","21765","-13275","2852","14834","28435","70","2","7304","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81537","-5068","8711","-2555","-17126","-18179","7444","21030","1262","17427","70","2","7330","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81538","-24536","-30714","19437","-5844","-27399","-17403","-17363","22764","22801","70","2","7356","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81539","-7655","27390","31712","-29391","11253","-9217","-8906","-13588","15631","70","2","7381","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81540","-27889","2553","-16943","18992","-16911","20993","28223","-27410","-2291","70","2","7407","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81541","21780","29952","-22826","-4819","21735","-6159","1094","-16911","-18162","70","2","7433","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81542","-10234","13313","-5407","5156","-16168","-27945","-20036","-26122","-25324","70","2","7458","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81543","1785","-16135","-1035","27676","-22580","3280","-5954","29948","14877","70","2","7484","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81544","10240","-13319","-29700","8977","2000","-15920","30658","23553","5158","70","2","7509","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81545","25295","-20758","23548","9201","-17442","-22049","-30781","-5117","15150","70","2","7535","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81546","18142","18654","-29198","21223","-19463","-3335","4033","-29948","13617","70","2","7560","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81547","-10525","-12837","13292","-25898","-26878","-10477","-32069","8709","25135","70","2","7586","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81548","6390","11500","-10523","-18730","-16133","32027","-2496","-4604","13355","70","2","7611","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
"81549","5623","-24344","8180","-8222","19953","18960","2619","28165","-31705","70","2","7637","2020-11-02 15:42:14","2020-11-02 15:42:43","3","D7:F2:3B:06:4D:C8","70","70"
