"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"50931","-1801","-28680","-11031","24815","-11240","31989","-22209","26880","-28625","44","5","23777","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50932","-16135","23034","-3603","249","-23527","-21515","-10435","17149","27186","44","5","23803","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50933","-24327","-15877","-17687","14068","-3564","29167","-1477","6907","-14539","44","5","23828","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50934","-25100","3580","-5899","23535","-30444","6126","-19144","-11783","-11719","44","5","23854","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50935","-13325","-7941","18684","-30223","19982","13809","24373","27897","-31171","44","5","23879","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50936","-9473","1274","-16382","-9737","-21240","-17941","-11214","17402","-28864","44","5","23905","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50937","-20226","6902","18181","15619","4616","-3614","-5839","-24068","68","44","5","23930","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50938","-28945","11768","10754","-15854","25096","-27423","30003","25343","29115","44","5","23956","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50939","29922","-27140","14073","-29921","23044","28653","-19657","-32511","-17986","44","5","23982","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50940","22243","-16896","-21768","11557","-12032","24832","12349","2050","-14657","44","5","24007","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50941","1268","12799","26364","5670","-4351","-32754","-190","-24575","30654","44","5","24033","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50942","22252","10991","25311","-20187","-24314","8978","-25412","31744","13756","44","5","24060","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50943","8699","3827","6359","-3050","10244","540","-6464","-28160","-16572","44","5","24084","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50944","27644","21491","-20006","-32243","-13568","8478","11715","4354","-25536","44","5","24109","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50945","18181","21999","-6944","-30197","-1276","8737","25028","-22013","-10181","44","5","24135","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50946","-26865","-4371","-11816","-17916","-10490","-28387","-20028","1029","2359","44","5","24161","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50947","-24592","2529","15566","3066","-23547","-19189","-23101","9221","-7373","44","5","24186","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50948","25609","-26131","-29728","-21778","-31990","-8939","-29504","-4348","17968","44","5","24212","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50949","-9211","-3860","-19","1010","-29939","22282","-25155","-25085","-25811","44","5","24237","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50950","7423","-25355","-32537","4083","23563","-26615","-27717","-16895","-6613","44","5","24263","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50951","-19458","9976","-27673","-27402","6411","15621","-13127","17408","-15830","44","5","24289","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50952","13566","-6404","-28697","-22282","1295","3330","3653","5886","17706","44","5","24314","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50953","32763","-14851","-27414","12021","26640","3072","-29629","-20229","24874","44","5","24340","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50954","-13824","11005","14826","-3597","31762","-12805","-16319","7417","6187","44","5","24365","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50955","22780","-32006","27374","-21776","14611","-23306","-7362","-18186","7725","44","5","24391","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50956","512","-15879","14583","1780","-10220","6897","22331","-26892","25648","44","5","24416","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50957","-16642","-26634","16117","31736","26899","9966","-13257","28403","-9164","44","5","24442","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50958","2560","-23049","30459","9465","14611","-4887","-205","21747","-10951","44","5","24468","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50959","-13568","22007","5115","-14600","-14577","14305","11056","-11532","17983","44","5","24493","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50960","-10504","29688","-8702","-14081","776","-32551","-18387","-13832","-9149","44","5","24519","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50961","31728","19194","6660","-31214","-2553","-8226","32046","15869","-10566","44","5","24544","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50962","-22548","14840","24311","-22744","-13299","5867","14899","-26113","-28738","44","5","24570","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50963","21229","6140","-29464","2092","-2041","-5641","5946","-17409","9921","44","5","24596","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50964","-19982","32767","-14620","-21220","-11778","-12032","-28353","-11521","-26943","44","5","24621","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50965","-29193","-12547","22511","-8427","-15361","-1533","9539","-4097","6849","44","5","24647","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50966","-1803","23289","7409","6429","-10236","8202","-32326","-27137","5056","44","5","24672","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50967","13811","-6410","-9764","15646","-28662","20505","-32321","-6146","3005","44","5","24698","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50968","-3334","-19213","-2340","10769","5128","23843","3523","13823","-31676","44","5","24724","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50969","2566","-13588","1241","-30971","-24323","17441","-21820","21249","-22721","44","5","24749","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50970","20482","-16913","10456","760","2807","-13796","-15677","23556","572","44","5","24775","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50971","-12287","16371","18393","-1809","2812","-1509","-14656","-5626","21048","44","5","24800","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50972","-18939","-23308","-19233","31212","22274","27670","-20292","-21753","23604","44","5","24826","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50973","-4350","-11273","6629","28139","-27388","-18419","22853","9991","-25295","44","5","24851","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50974","14850","-20998","-29972","32240","26633","21767","12098","-10491","13360","44","5","24877","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50975","4346","-24579","19945","-28173","-10743","-30716","8768","12036","-12753","44","5","24902","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50976","28157","7680","17385","13555","3595","20485","15678","28162","-30161","44","5","24928","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50977","-8449","-15617","30440","-13071","-28659","32256","17724","-31488","-5841","44","5","24954","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50978","10239","-16898","-9237","16879","-7152","-15366","-6855","-20994","30257","44","5","24979","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50979","-3075","14846","17903","13037","-29678","-26378","-1226","7677","2868","44","5","25005","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50980","18430","3838","-26379","-15124","15379","13043","-26061","18940","20023","44","5","25030","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50981","30464","22525","26363","18163","17173","30960","-26832","7420","9275","44","5","25056","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50982","27391","12796","25599","7931","-23023","-13079","-18386","2557","19775","44","5","25084","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50983","-15621","-27397","-1279","4612","2315","9957","31022","28159","579","44","5","25107","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50984","16626","-18691","-27137","-8944","17671","9446","22064","23298","15174","44","5","25133","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50985","15853","13823","-25356","14109","8","4847","-26316","14084","-31044","44","5","25158","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50986","3311","2560","22508","-12258","8196","-5896","-15559","-19964","24510","44","5","25184","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50987","-13580","2815","-32021","26","-7936","7166","15166","-10492","-1602","44","5","25209","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50988","-2827","32511","-21779","-25577","-23293","-1535","-191","32516","3775","44","5","25235","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50989","23027","-19968","-19479","22","-4604","-3833","23365","-16381","20926","44","5","25261","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50990","-2832","-29438","31203","-17392","-10752","13073","20667","31491","16060","44","5","25286","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50991","11241","24590","-1038","21772","-29957","5146","-17476","15620","27717","44","5","25312","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50992","-31494","-17711","-26659","28456","15890","9758","-15936","28420","-18624","44","5","25337","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50993","4103","-4626","14539","-10751","-24579","24355","24514","-15612","315","44","5","25363","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50994","-32755","-4623","3538","25572","5112","-9969","4799","12295","824","44","5","25389","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50995","31999","24307","30692","13787","20736","-18681","-2235","-27641","-29898","44","5","25414","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50996","-20226","24318","3054","3806","-13566","29193","10560","2823","16181","44","5","25440","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50997","30206","-2814","20720","-7961","18947","3594","-31429","262","-973","44","5","25465","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50998","-16898","-12540","5872","-5903","1029","-17399","-28872","-23292","307","44","5","25491","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"50999","-15361","8709","11247","19449","30728","-32249","7223","-4350","-24526","44","5","25516","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51000","-13569","-17404","-18453","-14599","-9718","30979","19254","18689","563","44","5","25568","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51001","26366","15876","3821","-18955","-10230","15359","3637","-2561","2356","44","5","25570","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51002","8705","-17663","-14869","5621","16141","17403","29747","-2","-20171","44","5","25593","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51003","12799","27391","-13838","-4880","-12531","16886","20529","-21762","2104","44","5","25619","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51004","-30462","-24578","-5897","-9999","-31983","20977","-4562","-4610","5947","44","5","25644","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51005","-19202","-6916","-16389","13559","1041","-4119","12333","16384","-9410","44","5","25670","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51006","15358","-19205","9728","-12546","-5363","3813","-16084","-15102","-29374","44","5","25695","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51007","-28676","-7945","-9727","5387","-17142","-9250","26158","11270","-19783","44","5","25721","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51008","11502","30454","12536","18713","-2544","23005","13363","27401","-14146","44","5","25747","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51009","-25885","3835","18665","-25053","26645","-18196","-22470","-11511","24260","44","5","25772","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51010","-15642","28161","-14876","-22753","27151","-12287","-13760","-17401","32710","44","5","25798","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51011","-12305","24068","6888","-11754","-15096","15117","31044","-8187","20677","44","5","25823","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51012","28410","765","745","-32749","-27646","-25070","21690","11781","-22846","44","5","25849","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51013","7934","11777","-17696","-12792","-5122","-22769","-14149","13829","-1601","44","5","25875","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51014","-29447","-29440","31454","-15104","30196","-4850","-16197","-32506","-16195","44","5","25900","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51015","13302","24063","-26914","-20229","-8456","-21229","-30022","10504","9147","44","5","25926","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51016","12795","29435","-29986","-15882","-25351","7964","-28092","-5368","-24253","44","5","25951","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51017","-14851","-14854","-19489","-8209","8698","-10470","-16576","15369","-1986","44","5","25977","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51018","5632","17919","-9753","6381","24063","1817","26172","12296","-12998","44","5","26003","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51019","20738","8705","2287","-18192","-2300","7444","-3272","6406","-713","44","5","26028","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51020","-25856","-6142","7665","-8201","-24311","5902","2871","-27133","-20170","44","5","26054","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51021","-1790","17411","15085","32761","-32244","31240","5430","10497","-28362","44","5","26079","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51022","-19708","18179","28651","-14859","-18161","-11008","-10188","10239","-25545","44","5","26105","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51023","22017","-30207","27635","23538","-21741","-3079","-17102","-18947","-711","44","5","26130","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51024","769","-20990","-4873","-4361","-19946","-30218","-18384","-13316","25661","44","5","26156","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51025","8705","11776","13049","-10756","-26345","29424","23343","-28932","29249","44","5","26182","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51026","-1025","23294","7161","-4351","25111","-31254","-18898","16381","4166","44","5","26207","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51027","-10760","13821","29691","26890","-9708","743","22319","-14594","12734","44","5","26233","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51028","3312","2813","24575","28439","-23279","-16662","-1231","9472","-27198","44","5","26258","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51029","3312","7678","-6929","-6879","12299","18931","-7370","-14848","-25915","44","5","26284","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51030","-28688","-23295","10220","15132","-1789","-7940","-15045","-28416","7879","44","5","26310","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51031","14066","-6910","-1302","-18410","-19458","15623","-27329","30976","-20794","44","5","26335","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51032","1781","6144","3048","7956","11518","-4336","-15038","26368","-22076","44","5","26361","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51033","3577","25598","32742","-9198","15360","-5865","-19643","17664","26049","44","5","26386","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51034","-20485","30461","-5662","-26352","22527","-23269","-18245","28672","25021","44","5","26412","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51035","28670","-18691","7649","15627","9216","1053","-24643","10497","-20155","44","5","26437","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51036","-25845","-22014","-14362","17416","-5888","-12258","-20290","514","6977","44","5","26463","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51037","-27394","11255","10970","-18689","-4349","16412","12223","24066","-4292","44","5","26489","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51038","32014","-32533","-18724","11777","11014","-5614","-30274","-29438","-4040","44","5","26514","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51039","-23299","9467","27364","-28683","1286","3342","-24131","-6655","-13258","44","5","26540","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51040","-8447","-22793","6633","22263","25353","-6643","-1861","1","22836","44","5","26565","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51041","5117","10744","29172","-31754","-10742","11020","-29510","-30465","22066","44","5","26591","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51042","23295","30455","6885","8186","6154","-2803","2490","-8451","16688","44","5","26616","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51043","-30718","-19208","-21525","-9228","-501","-4090","26949","17660","-18130","44","5","26642","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51044","6404","-18952","17643","-13838","16142","-24834","-23741","11002","-31442","44","5","26668","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51045","-11007","21241","21228","-2064","-18418","23031","6465","14328","-8913","44","5","26693","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51046","-10238","10491","12528","15857","-2031","-16654","-7875","23286","28978","44","5","26719","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51047","6145","15356","-12044","25843","18451","-18706","9530","-8716","17462","44","5","26744","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51048","-29951","28669","-22024","28662","11538","-22805","17206","16628","-7878","44","5","26770","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51049","-29696","-24580","-25092","25082","-7411","-30233","-9166","5109","-25025","44","5","26821","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51050","-1800","23806","29446","25858","-18426","-14361","-3536","9207","-29373","44","5","26823","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51051","-516","-15361","32767","11791","-4862","9963","-14799","-25607","-10427","44","5","26847","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51052","7413","-2049","-12041","-24551","-28416","5099","-32204","-11781","-15941","44","5","26872","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51053","25073","13824","8685","-9190","17145","-12816","31032","18174","20669","44","5","26898","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51054","7666","-31999","10986","-27112","2810","-5386","26684","8704","20414","44","5","26924","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51055","15346","-2557","-12569","-18412","16379","30464","-7617","9729","-28482","44","5","26949","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51056","-17164","-29178","8168","26128","-259","28426","-29630","-31231","30141","44","5","26975","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51057","-14346","23814","-29979","-30706","22013","29712","-20668","-24319","16315","44","5","27000","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51058","28922","-5118","3552","10508","-27650","26389","-12103","-6911","-6588","44","5","27026","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51059","16129","-29696","-5413","1544","14335","32023","-838","6402","23873","44","5","27051","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51060","20737","765","10972","-32766","-25855","-32493","22715","16130","6462","44","5","27077","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51061","-17659","-16652","-26407","7422","11013","30483","-582","-5631","2363","44","5","27103","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51062","14858","5621","31718","19448","17158","-25840","-8519","-2560","17464","44","5","27128","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51063","-11779","12792","-26132","32504","-9972","-19443","23365","31231","11574","44","5","27154","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51064","22531","27384","-17176","8955","-28144","-8432","-7356","-6404","-12237","44","5","27179","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51065","26634","-24327","-5913","-11784","-15859","-17396","29252","11258","-19919","44","5","27205","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51066","20491","-5382","5095","-4876","-240","-28156","19779","-13065","-18896","44","5","27230","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51067","-14843","-13318","9708","7412","9489","13567","22337","20981","4401","44","5","27256","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51068","19977","31741","32491","6900","-15600","-29445","-1986","-2062","18482","44","5","27282","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51069","14088","-22787","-22032","32244","-19695","-4106","-20165","3057","-11468","44","5","27307","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51070","1026","-32516","8694","25591","18450","-32527","-25545","-20241","-9416","44","5","27333","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51071","22789","-9987","-4617","-18439","28432","24301","19251","-28433","-21443","44","5","27358","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51072","-30461","-12804","-6151","9725","31245","-15130","20783","-2320","-11966","44","5","27384","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51073","-18181","-2566","-20997","6143","8458","16867","-12756","-13","15290","44","5","27410","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51074","-7938","2812","28157","25606","-23293","-16669","-2005","-31241","7357","44","5","27435","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51075","-28934","28412","-24326","-7668","-10491","225","-8916","28155","-18497","44","5","27461","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51076","-2316","18685","-9226","-16621","-11004","-32541","11311","9471","-26430","44","5","27486","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51077","25328","18178","-32271","-26346","-28670","-15895","-23246","2306","14021","44","5","27512","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51078","-7699","9219","-17","25363","15359","-14860","8502","-7165","-3898","44","5","27537","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51079","32753","24837","-25359","-494","20737","27646","7481","27908","-28217","44","5","27563","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
"51080","-21008","9989","26859","31253","25344","-15098","15932","6404","15815","44","5","27589","2020-11-02 15:08:19","2020-11-02 15:08:49","1","D7:F2:3B:06:4D:C8","44","44"
