"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"67280","-31215","20472","-13070","7947","-24829","-11007","26299","-26131","-12050","58","240","31379","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67281","28686","-3847","3311","-32243","-28925","-14333","-2883","-2580","2030","58","240","31404","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67282","30219","16894","-11799","-6647","13052","7685","-28736","19437","-788","58","240","31430","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67283","8201","-25600","25323","-27904","-21253","-28415","29889","13038","-21012","58","240","31455","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67284","26117","17153","-13838","23544","9984","11772","21440","28398","14317","58","240","31481","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67285","-31998","-20736","23801","-31500","-4604","4600","-10563","-15891","29678","58","240","31506","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67286","24576","13568","26877","-25867","-26875","-19722","-18758","-16660","23536","58","240","31532","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67287","-22786","28928","-26882","-13063","-2815","3321","-25020","13548","20210","58","240","31583","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67288","-5632","20991","-18182","-17667","21756","18685","18755","-30484","20211","58","240","31585","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67289","-27646","7422","22265","25599","-22023","-17152","9539","25837","18163","58","240","31609","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67290","-30708","509","-24850","-4355","-264","30465","29251","29166","-21006","58","240","31634","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67291","17682","-14342","-6931","-20744","31230","-2051","-21694","8175","-24078","58","240","31660","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67292","7705","31482","13805","14072","-22269","-20230","-8128","-10002","-30477","58","240","31686","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67293","-29675","3067","13037","17402","-8196","-26118","10047","4335","-24844","58","240","31711","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67294","-32239","-7938","-28434","30972","26621","-25092","12350","-11793","7413","58","240","31737","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67295","-17902","-17407","29679","-27647","20740","20736","-9923","-25873","31477","58","240","31762","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67296","25876","-29954","-16148","17929","21505","-11515","11327","-6930","245","58","240","31788","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67297","5137","12030","-21013","29707","8187","-18681","7490","-786","18163","58","240","31813","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67298","25357","-30725","-15888","29191","12541","-24061","28484","-27665","-783","58","240","31839","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67299","-18419","-16649","13557","-31226","4872","7171","-11963","-2322","27121","58","240","31865","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67300","27917","-16132","-3343","-26104","-19198","4872","25531","-2323","4080","58","240","31890","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67301","30219","20481","32498","-14330","-24584","-30967","-5699","-13074","10990","58","240","31916","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67302","-19704","-2814","8693","20483","14842","-6395","27583","8944","-1044","58","240","31941","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67303","-23545","-30973","27126","-20994","14080","-9985","-21313","-29712","-21268","58","240","31967","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67304","14341","29442","-8456","-30725","12549","31482","-16450","-5905","16109","58","240","31993","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67305","15620","4097","-12294","23803","7942","248","10429","-14098","32494","58","240","32018","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67306","16385","-28161","-7432","-7940","20482","11257","32443","1774","2288","58","240","32044","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67307","28930","-5891","14069","30716","-27394","13821","20922","2542","241","58","240","32069","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67308","-2809","16381","20210","-31238","-14340","26624","9542","31982","10481","58","240","32095","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67309","-20463","-2052","-18450","-1802","-28930","-9985","6725","-7442","1521","58","240","32120","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67310","-18154","12794","-23825","-14858","-25855","9725","25923","-9746","25585","58","240","32146","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67311","-10726","16888","7146","6394","-9725","-29701","-17087","26862","16626","58","240","32172","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67312","29464","-3338","-13847","17917","-2559","-24580","-31680","8686","12531","58","240","32197","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67313","17945","-30471","-18456","-29695","-31229","2561","24384","-16915","28147","58","240","32223","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67314","18712","-23558","-8216","19205","-11520","-2812","-27583","15853","-20238","58","240","32248","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67315","8978","22014","-7954","-23292","26621","6917","28227","23277","22769","58","240","32274","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67316","29717","-4358","-13830","28931","-14844","-18431","32068","11757","-24336","58","240","32299","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67317","-31469","-15879","-1546","-25077","6921","-24318","-1723","-25877","22512","58","240","32325","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67318","24077","-9475","-20755","-1268","8183","-9209","-28484","-7189","-8722","58","240","32351","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67319","9482","-27135","-16655","-15866","12274","-24314","-7746","10222","-19219","58","240","32376","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67320","-19447","13572","2037","-14082","-17667","27903","15807","22767","-26899","58","240","32402","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67321","-12540","-8445","15865","-16647","-9468","13049","-5443","-14866","29678","58","240","32427","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67322","-7423","12802","12027","-7433","-20731","20214","31931","-14867","13552","58","240","32453","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67323","-10497","5377","22526","6905","-27132","-26634","19269","-1556","27890","58","240","32479","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67324","15614","-4352","2557","24060","8450","-11527","7491","-24596","19444","58","240","32504","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67325","7426","9728","-12041","30462","-22788","-31491","11330","-5908","7413","58","240","32530","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67326","14339","-18433","21495","-4100","-25350","18174","-20671","-18195","19957","58","240","32555","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67327","-4606","-32257","-20229","25084","22780","-14082","4929","28398","25589","58","240","32581","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67328","-23028","29440","-28942","-19970","-17925","7168","-6336","-786","14325","58","240","32607","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67329","16404","22012","15081","13053","-11009","-16642","-27072","25071","15093","58","240","32632","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67330","-8676","23801","3815","32764","21251","3838","-10945","-1042","-22539","58","240","32658","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67331","3353","5115","31719","-772","-1541","-2051","16191","17135","-6411","58","240","32683","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67332","-16362","16895","32743","9471","-6655","24319","-4034","-32273","-267","58","240","32709","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67333","23065","6654","-8729","18180","-20474","-1278","15167","-28178","6134","58","240","32734","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67334","-7143","31997","26090","-15097","27135","6919","7489","-3603","-3596","58","240","32760","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67335","-16364","11260","-26897","-31737","-5380","7172","22339","17646","-28941","58","240","32786","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67336","-24304","7417","5874","-7159","-11772","-2046","9285","-6675","-5646","58","240","32811","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67337","-500","-25349","-19987","26123","-27648","2056","16059","27373","-27919","58","240","32837","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67338","-3573","10496","-21777","-16122","-12038","10250","7358","10734","-31761","58","240","32862","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67339","-18934","-6909","29171","-25857","-21507","-6395","30655","5871","6126","58","240","32888","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67340","23304","-9723","-1542","1786","5124","-22274","5311","-7442","-18963","58","240","32913","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67341","15620","-26876","11263","-2568","18951","20216","24509","-15123","-26386","58","240","32939","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67342","25088","14594","-31488","21499","9993","-9228","-9542","19692","-17680","58","240","32965","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67343","10237","20993","26366","22529","-27641","-4616","31813","-3606","1779","58","240","32990","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67344","20738","-18432","-25611","9989","-12546","-23809","31813","-26646","-13069","58","240","33016","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67345","17671","-24321","2288","18178","-11271","2817","17734","23531","-28941","58","240","33041","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67346","16137","-15107","18929","-4356","-13830","15615","10566","22252","-31757","58","240","33067","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67347","-31488","-15108","-20742","-19205","-23811","14848","22597","-8980","-19469","58","240","33092","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67348","-25589","-22279","24560","-32518","11772","-30719","1093","29677","16883","58","240","33118","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67349","12314","-14349","-24085","-6664","-22529","6145","28740","-19475","-15630","58","240","33144","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67350","10007","-19211","22765","-29447","-31999","14846","24899","31725","-8718","58","240","33169","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67351","11033","-16906","-528","26109","-29435","-14083","18498","-532","29683","58","240","33195","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67352","-9449","-17417","-10514","-24059","28165","20227","-25022","-3093","-30733","58","240","33220","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67353","-24809","-13322","26603","17163","10490","30219","-10939","236","22001","58","240","33246","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67354","-29671","-15630","-32272","266","5883","-22007","-7748","14317","-17170","58","240","33272","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67355","7962","26096","-32273","7691","25352","-11260","-13377","-11540","1261","58","240","33297","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67356","-19947","-29193","26343","-19959","-5376","-30458","-11838","19692","18411","58","240","33323","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67357","-3312","-29698","6635","-32254","21495","11270","15044","-25107","-32022","58","240","33348","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67358","11020","-4095","-20239","29690","1532","23296","-17469","-17682","-23318","58","240","33374","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67359","6","1028","18936","8693","1539","-26118","-9535","29422","19691","58","240","33400","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67360","-14079","3588","4348","31731","-24059","22519","2239","26093","-25620","58","240","33425","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67361","-6916","17667","-21505","-30476","-17916","-12042","-20293","25324","-28178","58","240","33451","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67362","-32005","-16381","-6912","13560","31490","-19463","28485","-9493","28144","58","240","33476","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67363","25087","-16893","-22274","-1028","12033","-26883","-8125","-22805","28913","58","240","33502","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67364","-6396","-27390","-1032","24319","12286","-30721","30019","-16917","-18191","58","240","33527","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67365","1541","24577","-5385","11774","24827","10239","16963","20972","-17423","58","240","33553","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67366","19467","30462","28408","-1539","-27911","26110","-6590","14829","-13839","58","240","33579","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67367","-7410","7675","18675","10239","-18183","-25091","-28350","15342","-15","58","240","33604","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67368","-31211","14069","3306","22013","5117","9469","9282","-1298","21746","58","240","33630","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67369","18457","19957","-29208","-1542","11005","18685","23105","26095","-21518","58","240","33656","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
"67370","-3816","-11786","28141","29691","-29950","3325","21056","-29201","9459","58","240","33681","2020-11-02 15:27:44","2020-11-02 15:28:13","0","D7:F2:3B:06:4D:C8","58","58"
