"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"54477","27393","23811","-14852","21211","-11000","15850","-1238","22011","17390","47","255","60911","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54478","23044","29927","-8924","-7698","-23543","30953","32550","-32258","28656","47","255","60936","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54479","18682","26091","-19445","26368","-8442","27363","-9179","22018","25074","47","255","60961","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54480","-23828","12782","-23521","-32248","28152","26589","13350","-30201","22258","47","255","60987","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54481","-30273","-530","22527","21275","4344","5090","23849","11533","17138","47","255","61013","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54482","12973","27380","11239","-32475","-22544","18410","4910","1042","-23567","47","255","61038","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54483","26824","30207","-1580","-11726","-22790","-29448","9013","-19436","-20239","47","255","61064","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54484","-5917","-5111","20949","-21452","-4095","5377","-12739","-6892","20210","47","255","61089","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54485","-10507","4871","23243","3365","-27647","31239","-11453","17940","16369","47","255","61115","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54486","-9462","18680","14832","26911","-17660","-2049","-9286","24851","-7953","47","255","61141","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54487","-24076","9720","-6440","-9424","29734","-21995","-16961","12560","1773","47","255","61192","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54488","-17639","21481","20178","-30696","-12256","-26602","16833","-7925","4326","47","255","61194","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54489","19724","20201","-32054","8434","14609","-25590","28863","10249","20194","47","255","61217","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54490","17140","27638","8170","-1825","-2283","24076","26554","-32250","25568","47","255","61243","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54491","-23548","22267","-29962","13550","8226","5118","2627","3842","-3617","47","255","61269","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54492","10735","4084","16370","-13327","546","17909","-9920","1021","17378","47","255","61294","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54493","-2552","13279","-21772","-38","7956","13797","-6853","6138","20198","47","255","61320","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54494","-7432","-21282","30990","-2860","-22266","28895","18484","-27397","17131","47","255","61345","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54495","24790","4609","4","5602","-14589","-27155","-26322","25854","25582","47","255","61371","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54496","8673","-9989","17442","-10025","14582","-19237","-8920","23554","13295","47","255","61396","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54497","-27956","-4106","-31451","-30213","-6158","16089","10789","-17144","6382","47","255","61422","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54498","-13890","7934","2560","-5354","29172","3300","23334","13838","30444","47","255","61448","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54499","31439","18426","-8464","9508","-6665","23788","-19414","8978","-14613","47","255","61473","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54500","-11548","9474","13277","22047","-7178","-30482","-32464","17173","15084","47","255","61499","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54501","2545","-13042","-32039","26640","3313","9455","-30668","16408","-6164","47","255","61524","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54502","25070","-5605","28639","-489","-23558","511","4663","24090","-27412","47","255","61550","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54503","-32256","-30443","-32558","-30185","13309","24068","-30151","12570","20715","47","255","61575","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54504","26388","6399","-4625","-18139","-23533","-19971","-13506","-28392","7916","47","255","61601","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54505","-16147","20710","30712","5704","30775","-3045","31674","-30190","15595","47","255","61627","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54506","-30202","13803","1495","28198","-11742","-6125","-10818","-6133","26084","47","255","61652","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54507","19193","-13841","32191","-21536","-17140","-27125","-13636","7433","8417","47","255","61678","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54508","4864","-775","3570","-15649","-25577","23309","-12222","-28922","9695","47","255","61703","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54509","-30480","-29952","-25614","2554","-21973","-3326","-29888","-1536","32479","47","255","61729","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54510","-14584","-28684","-20270","20218","-18899","-22020","3392","11002","16097","47","255","61754","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54511","521","14815","-17934","-4395","-15589","27115","28218","-5131","12261","47","255","61780","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54512","-10504","26082","22809","-9771","15366","-2586","-14031","3319","-16151","47","255","61806","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54513","7409","-1025","-26353","-26642","23817","-26385","-25300","2809","23020","47","255","61831","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54514","10977","3818","22543","14574","-18689","-26929","-27863","-21507","-5138","47","255","61857","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54515","-320","252","-17630","20224","31993","-24357","-4057","29444","-13585","47","255","61882","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54516","-16960","-5638","25613","-29671","22513","-6937","-2007","-26359","6127","47","255","61908","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54517","-1581","17902","2280","-20429","-25352","-17932","-15057","-5364","20206","47","255","61935","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54518","3055","5886","26564","-971","-31742","32253","5433","-25075","13551","47","255","61959","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54519","-13075","15635","25557","8476","-20231","15105","8255","9230","30703","47","255","61985","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54520","12542","5637","-39","-20966","-8449","-8701","-20926","8974","-22290","47","255","62010","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54521","-30967","29437","30414","-4334","-22530","-25848","16453","-15603","-8980","47","255","62036","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54522","-24050","3579","6893","21283","-17392","13328","-1094","-12532","19178","47","255","62062","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54523","-2781","2804","22492","5924","-730","7451","7615","-11768","30181","47","255","62087","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54524","-14080","-29958","24794","-2793","30246","18958","-23358","-253","-31775","47","255","62113","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54525","15878","-7187","14277","7898","-16876","11525","26048","-3328","19678","47","255","62138","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54526","-8206","11500","-21780","-7207","-13024","13298","-16199","9981","-18466","47","255","62164","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54527","6142","22009","18162","-1300","22564","-10001","834","-23049","30433","47","255","62189","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54528","6904","-9225","-13050","-29720","23","18666","-24772","-25868","12262","47","255","62215","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54529","-4607","-9751","-5872","-4632","30734","-14876","-22474","10740","17899","47","255","62241","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54530","-10523","6398","-19954","-13832","-2047","29676","-31182","502","6383","47","255","62266","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54531","-25351","10761","-1286","17912","-30226","-25622","19249","4857","-21265","47","255","62292","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54532","14295","-24051","29188","-21499","-8727","-18460","10801","-18946","-23825","47","255","62318","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54533","16079","32512","14063","-7656","-15382","-16664","2356","4612","-32273","47","255","62343","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54534","-26403","5636","26857","18205","-7703","-15119","9784","-27384","7919","47","255","62369","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54535","-29209","4862","29405","24620","31218","-22785","-6339","-29941","-14098","47","255","62394","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54536","-1022","17398","13776","6446","-22526","8711","-26556","1292","-20755","47","255","62420","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54537","-26096","5366","-22576","-14803","4618","-19190","5310","-2038","4332","47","255","62445","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54538","-24037","-19987","-12070","19499","7962","-19190","-22845","-29432","31465","47","255","62471","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54539","-19163","20955","-6685","-13275","24612","514","-14904","30468","-22043","47","255","62496","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54540","-22018","23513","10245","19235","-3287","-28929","-9523","-13313","27617","47","255","62522","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54541","-26083","-24332","5552","-7447","18950","-21756","-32049","-15874","-20003","47","255","62548","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54542","-21750","-14616","-11279","7376","17171","-25348","26824","26877","733","47","255","62573","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54543","-25857","-9741","17388","15858","29996","-5904","-21308","-3081","-15141","47","255","62599","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54544","-22272","28147","5084","25065","17704","-2070","32194","-10256","28379","47","255","62624","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54545","-8986","12531","31734","-3364","-3819","7646","-2631","-16405","-29984","47","255","62650","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54546","23031","10728","22034","27107","-1520","12252","13114","26602","-16407","47","255","62675","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54547","-21518","-15887","-28895","-18702","-9208","23270","-10960","11500","-26383","47","255","62701","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54548","14306","-20482","21512","-13564","7676","29675","17454","-2834","-19724","47","255","62727","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54549","16138","10758","-19980","17651","21484","28642","-8147","-14094","27124","47","255","62752","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54550","-543","-22536","25874","-11013","26350","-19250","15916","31738","29428","47","255","62778","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54551","-568","16888","6912","-4578","21997","-6176","-9170","17665","-15628","47","255","62803","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54552","-4159","21248","-3097","22819","-14105","4590","17460","-32506","3316","47","255","62829","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54553","-29233","14312","-16946","24618","13548","-26374","1338","26378","4595","47","255","62855","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54554","5618","-1544","18378","16930","-26640","-9728","-19649","30732","-7439","47","255","62880","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54555","27627","17416","-29496","-1764","23804","27136","-26556","-24819","20721","47","255","62906","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54556","14583","13837","2512","-16114","4","1035","15802","15117","-15889","47","255","62931","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54557","-16107","25340","-18718","24850","24331","11013","-31045","-1525","-12563","47","255","62959","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54558","2279","12532","19959","20516","28450","1550","2751","-6904","-12053","47","255","62983","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54559","6415","16107","-18478","-13279","-28122","1054","18115","-13052","31973","47","255","63008","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54560","1034","-29196","14297","12531","-7661","-5621","19651","3586","-16672","47","255","63034","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54561","1268","-1054","23005","-12845","-26604","-19715","20414","31231","24287","47","255","63059","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54562","-14838","-9218","23804","-14109","10782","-20733","11077","-23301","-5154","47","255","63085","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54563","23797","-3610","31220","-5409","-19679","29673","11840","-29706","5858","47","255","63110","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54564","-2810","-17675","30484","-4375","-25067","-17935","-16839","10484","28646","47","255","63162","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54565","20720","-18959","-25850","19697","-7923","14827","-7628","-2317","10731","47","255","63164","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54566","-1789","13327","17660","-10780","-17918","-19725","-32208","-29708","23789","47","255","63187","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54567","-29194","24831","1548","1003","17155","6882","-9429","-14089","-18193","47","255","63213","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54568","-19211","-25103","-11233","-1287","13312","-8221","-22487","-2053","-30991","47","255","63238","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54569","-9249","-8461","-30705","8207","-26383","-5410","-20182","-4096","-24847","47","255","63264","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54570","-587","-2551","9727","2072","-30487","229","-32467","-5882","-24592","47","255","63289","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54571","-2114","-4861","10213","26655","-30999","14070","18481","12299","-6162","47","255","63315","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54572","-13867","-30223","-12069","-14297","4847","-30470","3638","2318","-2580","47","255","63341","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54573","10724","10501","-22590","-11987","17657","6142","1853","26895","30700","47","255","63366","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54574","-11265","8710","23746","13339","-255","27398","-11199","18959","-31509","47","255","63392","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54575","-17147","28917","32494","-993","4625","23036","70","-3572","28651","47","255","63417","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54576","-19203","12542","13813","-13772","14888","-24044","22975","-5113","24553","47","255","63443","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54577","-14296","9455","-31270","797","5672","22812","19396","-9726","7906","47","255","63469","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54578","-32750","20449","-4389","-32277","-18425","28426","-13117","21505","-16674","47","255","63494","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54579","-10755","-24591","-4617","-5150","19469","-28161","11455","6144","-1571","47","255","63520","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54580","-31229","-23306","-21018","29676","-18667","12279","-11589","15101","11230","47","255","63545","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54581","30455","-23570","-31254","28133","30227","28142","-31932","-775","30176","47","255","63571","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54582","30714","-20501","-20239","-20254","-30447","23786","4159","3576","-6429","47","255","63622","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54583","-13839","-19218","-2568","21982","-22516","29419","-12744","-25865","10728","47","255","63624","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54584","-8211","13569","-31747","-10779","13071","16630","5171","26615","20459","47","255","63648","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54585","8970","-2312","-28408","20698","24071","26097","25645","-21769","-25619","47","255","63673","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54586","-4879","508","19227","24049","8208","19185","-31704","-20231","13040","47","255","63699","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54587","-20233","-17935","-6377","6400","2307","10731","18727","-9221","22258","47","255","63724","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54588","-12052","18170","-18419","32513","-17422","-23833","18727","-23297","-6159","47","255","63750","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54589","-14136","-18168","-7163","25105","18158","9701","-27608","31492","3824","47","255","63775","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54590","-31038","15378","-17940","9755","-8982","-23828","-12245","5385","17902","47","255","63801","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54591","15572","3338","-20767","-15840","-273","-2825","24623","28172","17900","47","255","63827","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54592","-23577","26121","-24361","-11991","17145","22015","-6604","-7411","15595","47","255","63852","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54593","-3589","29454","3289","4131","12030","-28410","21306","-22771","9706","47","255","63878","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54594","21235","2819","2270","22305","26115","-16629","-23490","-12532","-12056","47","255","63903","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54595","-23021","-6924","-18960","29733","-20217","-4859","16195","18699","20967","47","255","63929","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54596","-14813","-31240","-1087","-3552","26137","21017","-22597","32264","-18204","47","255","63955","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54597","-27650","31481","21983","-10223","-14820","-5876","12478","-20220","15330","47","255","63982","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54598","-9216","-18189","-30752","-25111","-3571","-11257","-10052","2562","480","47","255","64006","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54599","31230","22512","-28704","-9762","32528","28157","-4284","-17409","-18465","47","255","64031","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54600","-8971","21249","30448","-14622","2071","5891","2368","2557","20704","47","255","64057","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54601","508","-4877","25580","4329","-25568","-26889","-4805","6137","27874","47","255","64082","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54602","-13307","-2586","21741","27356","-6892","-31246","17206","-17674","9702","47","255","64108","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54603","-18434","20961","-1533","-7211","-13816","-10517","-22994","-28937","-19735","47","255","64134","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54604","5614","-1040","19226","-21267","19721","20464","18473","-27911","3820","47","255","64159","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54605","-3346","-7678","-31997","-14348","-5631","1260","17703","-261","-20755","47","255","64185","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54606","-24847","4854","-29413","-26385","-20239","-42","29988","-1024","-10260","47","255","64210","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54607","-9774","29953","-11505","19984","-15618","-29481","-17628","-23545","5356","47","255","64236","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54608","5567","21008","-11261","26136","19446","-22047","8488","-32499","-3605","47","255","64262","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54609","-11808","-9969","-19978","24601","-15116","27124","-2006","-9712","-17942","47","255","64287","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54610","-8208","-27385","29918","16928","-10757","29434","22575","28434","8938","47","255","64313","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54611","737","27152","23019","-4335","26103","-29446","-4814","-29677","2538","47","255","64338","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54612","19427","1819","23787","-12277","-15364","-29952","-3532","11796","-32535","47","255","64364","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54613","1030","30986","16366","-31724","6152","3335","-17610","7699","-28440","47","255","64415","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54614","15350","-11520","18677","-9960","25358","-29436","-29893","-2800","-10775","47","255","64417","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54615","-23040","17393","-790","23352","-15577","25884","24385","-9205","-31512","47","255","64441","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54616","-9255","-9716","-9699","-32243","19239","-12532","26437","28421","-27676","47","255","64466","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54617","-236","-21514","-11330","29948","18962","-19186","26298","12289","15585","47","255","64492","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54618","-17165","-3100","5085","-20791","-20984","-1793","-1472","-32001","-7456","47","255","64517","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54619","13302","17656","18924","992","-11492","18173","22074","-18692","12770","47","255","64543","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54620","26109","15084","-19741","-4389","-3810","5622","3125","-25863","-2075","47","255","64568","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54621","-23285","-15646","6928","25811","-6125","-32524","13357","-14344","9194","47","255","64594","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54622","-14089","28905","1577","10215","-8184","19946","-7898","-18438","7661","47","255","64620","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54623","-16915","-12786","-3052","-23294","17157","22517","25637","-26372","14574","47","255","64645","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54624","-14876","-17918","-17659","-10501","29950","-23844","29477","29184","28143","47","255","64671","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54625","3020","12544","19477","30987","6392","9437","31781","17158","-24338","47","255","64696","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
"54626","-2358","-32761","26881","19482","22775","16099","-23256","4875","28654","47","255","64722","2020-11-02 15:11:03","2020-11-02 15:11:33","3","D7:F2:3B:06:4D:C8","47","47"
