"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"43818","30987","-3087","11010","13831","-24061","-10766","-14908","18148","-9438","38","251","11623","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43819","16139","11763","-21249","-4600","5122","13043","7361","7139","3880","38","251","11649","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43820","-9207","-7181","-10754","27401","-19200","20723","-3141","31714","-7634","38","251","11674","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43821","-29431","1525","12543","29706","-31745","-22541","2883","-30750","12342","38","251","11700","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43822","-26872","-6411","8446","2828","255","14836","-25538","6115","-26052","38","251","11725","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43823","23046","-12810","4861","8717","25087","-14091","-6341","-10013","32065","38","251","11751","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43824","-25340","22263","-5","11533","-1536","-6664","-19398","28132","-5820","38","251","11777","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43825","30211","-10","-32261","7437","6918","18942","-29894","14308","-26950","38","251","11802","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43826","15873","-20234","10746","21005","-20211","17669","17211","-24094","-1349","38","251","11828","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43827","19969","-16651","-15369","3597","14864","-3828","17472","-10785","-27067","38","251","11853","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43828","21250","-16139","-16397","-13557","24844","1554","-10796","-8226","11814","38","251","11879","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43829","10756","-23819","15343","26120","-16379","-24301","4832","-14367","23836","38","251","11905","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43830","-7673","-5645","-15893","9475","14080","-11757","5600","-9500","11549","38","251","11930","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43831","7436","10225","21226","-22531","22270","-30189","-31778","-9753","-13282","38","251","11956","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43832","-7920","-1299","19180","-16648","-15361","-27117","-4132","-7702","-26849","38","251","11981","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43833","14099","20971","8429","16372","-2303","-18415","-30501","-17939","22559","38","251","12007","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43834","27925","25322","-16657","-529","-30972","18703","-6183","11248","26654","38","251","12033","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43835","16406","-21527","-8717","5613","-15609","26636","7128","1266","-14820","38","251","12058","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43836","-18408","16106","22007","-27668","-10231","1033","19414","12787","-18662","38","251","12084","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43837","22553","-18710","15865","1005","-18165","29444","-28716","32243","30744","38","251","12111","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43838","27672","14826","-17412","1262","-7923","-14080","-46","-3342","10518","38","251","12161","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43839","-19946","12523","-10499","-529","-8433","-17924","-8751","-25103","-17389","38","251","12163","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43840","21266","-18198","15360","-28686","529","15355","16081","-13841","17937","38","251","12186","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43841","29200","31979","-7679","-29706","-2031","9210","-30511","-16915","32014","38","251","12212","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43842","-31985","20715","-766","-32261","12303","-2057","-17454","-24341","-21493","38","251","12238","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43843","16143","29930","27395","-256","-27896","-20237","-3885","31977","1290","38","251","12263","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43844","270","-5911","11267","-15356","-15612","-16144","-21804","11751","-12023","38","251","12289","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43845","-25588","-13591","515","19208","-21757","26608","19413","-11804","20490","38","251","12314","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43846","27914","31467","20738","-23030","19459","-8464","20950","-31518","-11766","38","251","12340","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43847","-32248","31470","2306","29964","29443","16626","4568","24800","-8694","38","251","12391","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43848","-24825","-17424","12800","21518","-4863","26612","26075","-30498","-24567","38","251","12393","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43849","-3832","15347","32766","17423","770","9206","20978","10205","-780","38","251","12417","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43850","12808","-18956","19966","-21489","-25855","-11786","-27110","10462","4047","38","251","12442","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43851","-25594","-18955","-17923","19985","13823","-30217","-24544","26079","-30261","38","251","12468","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43852","-24316","-28938","-24325","2067","26877","25593","-12763","30944","9929","38","251","12494","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43853","20995","18679","11770","28178","32510","9469","1578","10721","-13113","38","251","12519","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43854","-14847","22519","-31495","6418","30978","8195","-20180","-544","-6713","38","251","12545","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43855","21249","-11018","-18442","11795","-22524","6921","-29649","-16673","-5945","38","251","12570","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43856","-25853","21751","-30733","-10735","-5629","-17395","-4802","3550","22971","38","251","12622","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43857","22533","-17161","-9233","28685","-7422","-32753","26070","-1570","11558","38","251","12624","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43858","25607","-27913","3051","31495","20223","-5617","-7206","26337","12067","38","251","12647","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43859","-29943","-14349","12013","-8960","-30979","-14576","-26662","-1565","-1245","38","251","12673","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43860","5901","26864","-19218","-771","22271","9234","19674","-17178","5412","38","251","12698","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43861","11023","15856","12779","31481","-9983","-12270","14042","-24855","22819","38","251","12724","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43862","16912","3822","-23319","-18190","-11519","-7407","20953","25836","23586","38","251","12750","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43863","22038","-12054","-5141","18412","-19966","5391","23767","-12306","22305","38","251","12775","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43864","-1000","-2328","-21007","26856","-32505","-13813","4053","31728","-27105","38","251","12801","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43865","21017","-25368","-21259","-7193","20747","-24312","-3630","17649","4125","38","251","12826","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43866","22811","24554","29178","-22039","-8181","1797","-816","19441","30746","38","251","12852","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43867","25881","-12309","-1799","-9236","-16373","-17921","17359","30704","19992","38","251","12878","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43868","-22248","10988","3578","495","24077","-7684","-13619","5103","-31210","38","251","12903","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43869","-27372","18668","4606","5873","-27378","11770","-18740","4077","-21484","38","251","12929","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43870","-15598","26093","14851","-17162","-16374","-10506","-13365","-6678","-26093","38","251","12954","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43871","29969","-21523","2050","-27140","-5114","14324","-20278","-11288","-1517","38","251","12980","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43872","5648","-13843","5634","-8193","31238","2035","14025","-12570","29973","38","251","13006","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43873","-18931","-25618","-23039","25091","-29178","-28941","-28473","-10268","-25065","38","251","13031","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43874","9484","-9233","29184","15878","13574","-27916","-21051","4579","30746","38","251","13057","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43875","-13047","24305","-3584","25096","17412","4597","-28222","-24863","-7906","38","251","13082","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43876","-6137","-17166","-32000","-2806","-31487","-27915","6333","-13856","1318","38","251","13108","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43877","-1786","-13070","9215","4365","-8195","-13067","16963","-8992","-32466","38","251","13135","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43878","27909","28147","13055","-21746","16379","-15114","18495","-16415","-16844","38","251","13159","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43879","1285","-4877","2301","21266","-15880","-18953","31806","3299","14904","38","251","13185","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43880","-21243","-8204","-25609","1300","-22282","-6665","29247","-20252","26682","38","251","13211","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43881","14854","-15115","19702","25874","6903","8696","-20672","27366","16700","38","251","13236","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43882","9988","-24075","13046","-3823","-32263","-12552","-9407","-12825","2622","38","251","13262","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43883","-25345","-23819","-7694","-15086","-32520","-23045","-26813","745","21311","38","251","13287","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43884","19967","24566","-10001","-30446","-6921","23296","-19527","23018","-31937","38","251","13313","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43885","-20994","25591","-27155","-2032","2044","-6908","3773","25579","-16578","38","251","13339","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43886","-20228","7670","-8980","13582","24577","-3831","-5440","-6933","-10436","38","251","13364","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43887","30461","-13838","5613","-14325","9219","-29937","24005","31468","-25543","38","251","13390","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43888","-24830","25071","-7190","-13302","5122","24850","-14135","-10003","310","38","251","13415","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43889","6665","21229","-13081","-4601","29441","14611","19405","-8721","-3278","38","251","13441","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43890","19981","15343","12516","514","-24830","28433","30159","-271","-29392","38","251","13467","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43891","-25074","-11794","10213","-13062","6403","-14577","10192","-9997","31534","38","251","13492","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43892","-6123","12015","8679","14069","-25341","7693","-25137","27637","-19412","38","251","13518","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43893","-2283","11247","-6934","-31760","9992","-23799","19662","10486","-13526","38","251","13543","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43894","1560","-24337","-6418","16622","11019","-24058","-26420","4086","-24024","38","251","13569","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43895","-30186","-19217","-18700","31471","16650","2819","-13878","20469","-16090","38","251","13595","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43896","11541","31217","7929","-16910","-13818","-1794","6345","25076","-19675","38","251","13620","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43897","-13542","-23311","2551","22516","-14587","-21510","26311","21491","-30683","38","251","13646","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43898","-21479","-14865","24827","-21258","-7422","-8972","20933","-3343","29990","38","251","13671","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43899","-9960","-23314","-2307","-23045","32001","1522","11459","-17424","32296","38","251","13697","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43900","-11755","-8978","-31491","15103","-14589","23025","24001","28911","-5334","38","251","13723","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43901","10000","27633","29180","18433","-12539","29680","-21057","-4115","-27859","38","251","13748","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43902","-29174","26355","22525","-31743","-31739","-16401","-27715","-30740","-15312","38","251","13774","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43903","30982","-7693","17662","2563","18179","18160","8635","-28437","27444","38","251","13799","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43904","-30203","-23820","-1796","25861","-31232","-32271","-28603","18667","5944","38","251","13825","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43905","-6140","24821","15356","16391","11519","7923","-1981","32235","25915","38","251","13851","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43906","-7165","-1291","22523","12808","6401","19701","1347","-18197","11838","38","251","13876","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43907","-19455","-18955","-32006","14857","28677","761","-21438","23787","23360","38","251","13902","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43908","-19457","10743","-8","-16118","24328","-19459","16707","25834","-25535","38","251","13927","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43909","-31234","21751","3063","-21237","-28663","-13566","4421","1001","-28607","38","251","13953","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43910","8703","23544","-28427","-2549","31241","-29689","-325","-23065","-26049","38","251","13979","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43911","-6402","17400","-19213","25355","-505","9995","24001","-16154","-24517","38","251","14004","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43912","-27391","-11275","-31758","1802","5","-30707","-30009","-6938","-26826","38","251","14030","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43913","25858","-10511","-5903","3849","259","-27122","-11060","2280","16690","38","251","14055","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43914","-19455","9198","7148","-18682","-30976","-31982","-15920","5866","5423","38","251","14081","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43915","31757","-29460","19431","-2816","23808","-29932","5075","-4116","-14804","38","251","14107","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43916","23057","27114","-8985","22778","7938","2322","-8237","-27921","-6614","38","251","14133","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43917","17940","-18200","-27412","-27403","4612","-31217","-25645","-17679","7977","38","251","14159","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43918","12566","-30743","-8975","-21517","-1273","525","-2606","17651","551","38","251","14184","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43919","-747","-14100","10484","-18957","524","13834","25554","5876","30500","38","251","14209","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43920","-3565","9199","755","14579","17167","17671","-3631","13300","-27871","38","251","14235","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43921","-13550","3566","8183","-11023","10511","-24061","18641","-18701","-18146","38","251","14260","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43922","-30702","-20755","-20484","-11021","-10997","26112","31696","-7694","-32484","38","251","14286","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43923","2836","24046","-1028","-10762","-22007","509","-12593","-13839","283","38","251","14312","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43924","3348","5871","-29443","-3336","30983","14841","9167","24048","13082","38","251","14337","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43925","6418","2288","20222","23034","-22779","-12555","15566","-22034","12826","38","251","14363","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43926","13071","12527","-15873","15099","-12540","11764","1741","-12308","-9958","38","251","14388","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43927","-20977","-8466","-4606","2556","-17146","12275","-18485","-11030","-17893","38","251","14414","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43928","7182","-24339","16134","-10241","-16122","4850","-32566","-24088","-6628","38","251","14439","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43929","-20468","-28691","1799","-8444","-2044","18930","15305","-27418","-7906","38","251","14465","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43930","-15860","14574","11781","-5367","20483","21234","-18489","-10524","-6879","38","251","14491","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43931","-20213","-20754","3587","10509","28418","-15119","11973","20963","-30938","38","251","14516","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43932","1289","-25616","28161","-21233","-2047","20210","3777","10722","9773","38","251","14542","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43933","-2811","-1295","-11778","10001","-5630","25588","-1605","26337","-972","38","251","14568","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43934","-16638","-21261","15612","-14063","-4346","-1800","27460","-25120","-453","38","251","14593","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43935","9985","-31244","-6921","18","-12792","-2305","-6333","28127","20799","38","251","14619","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43936","-510","-23818","-32012","-31472","22023","-27131","30658","22750","-17866","38","251","14644","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43937","9732","-17160","-4369","31501","2821","29959","-25385","-21282","-12509","38","251","14670","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43938","12803","7162","10989","11785","16385","21768","15837","-6433","-11489","38","251","14696","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43939","-8190","28922","26348","7684","-22786","13834","-5924","24033","5921","38","251","14721","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43940","4","10745","492","18687","24573","-11764","26587","13283","-13534","38","251","14747","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43941","-22264","19704","-14101","-17158","9213","17935","-10279","30949","-10205","38","251","14772","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43942","-18166","-13071","236","9462","-28163","4881","23512","3304","6436","38","251","14798","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43943","19477","-22","-13587","22769","31231","4370","-8234","-11286","30499","38","251","14824","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43944","-10976","-11032","-7184","-1553","23810","-25585","31701","18157","6946","38","251","14849","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43945","17189","-12823","21492","5615","17416","10506","26836","-18450","3360","38","251","14900","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43946","7967","-27155","-29959","-1297","-22515","-21500","-11565","-4882","14109","38","251","14902","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43947","-14313","31984","-24583","27378","-16114","-15360","-15149","20206","10010","38","251","14926","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43948","-16363","29168","10748","2803","26125","-24323","-13613","18157","23831","38","251","14952","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43949","-30186","23535","-21503","-27148","10762","9978","-29229","-3093","15893","38","251","14977","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43950","15635","4334","-26876","24568","4870","-25867","-2606","14570","16916","38","251","15003","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43951","-24047","-4371","-6396","20732","18948","14068","5330","24296","26900","38","251","15028","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43952","2321","24558","-30204","6911","23556","22515","23249","28902","-4076","38","251","15054","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43953","19216","-19218","-30716","-29695","24579","23538","22480","28900","10518","38","251","15080","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43954","-28660","-20497","16132","3076","-14078","4082","24014","29922","-17128","38","251","15131","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43955","17932","26353","-23804","11270","-1022","3315","-13110","-21792","15133","38","251","15133","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43956","29706","-10766","772","-13048","28418","-27149","-15934","15327","-29146","38","251","15157","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43957","28936","-10508","-10238","28682","-27391","-16140","6719","-11298","28216","38","251","15182","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43958","-27642","27637","29954","1292","1793","-25098","-18893","-32545","-24251","38","251","15208","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43959","-2299","1782","9473","-15347","11265","24825","-14545","18656","-834","38","251","15233","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43960","6661","-16907","9727","25615","-19455","-22788","-16850","-18208","20930","38","251","15259","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43961","-29947","21493","-9732","-8176","-1791","8960","-25041","-21024","-2365","38","251","15284","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43962","1797","9462","6649","15634","16386","-10238","6962","14048","13508","38","251","15310","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43963","7172","-2826","28404","-9967","29697","17925","25911","-29217","-20799","38","251","15336","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43964","19716","31736","2034","1807","-257","17160","28995","7903","-18620","38","251","15361","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43965","9987","2808","-16","-10998","29952","-4854","27078","-30497","-3530","38","251","15387","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43966","27906","-523","-30483","-8953","-2306","18958","21200","5601","20526","38","251","15412","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
"43967","-13307","-3084","14569","30724","2045","-4336","5332","-29725","23851","38","251","15438","2020-11-02 15:46:34","2020-11-02 15:47:04","1","DF:DC:EF:28:D6:3E","38","38"
