"id","accelerationx","accelerationy","accelerationz","angularvelocityx","angularvelocityy","angularvelocityz","pitch","roll","yaw","mdlcircle_id","hallsensor","timestamp","starttime","endtime","train_mode","blemac","training_id","training_handle_id"
"266","17657","31994","525","-8202","-20212","-1031","6393","13562","7887","1","232","51611","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"267","7417","30203","14859","17923","22273","14848","505","-518","-32562","1","232","51636","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"268","16126","10497","13567","-3835","-17155","31236","-14087","-3078","2767","1","232","51662","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"269","27141","26627","-23807","-17150","16896","-2300","13818","-774","-11313","1","232","51688","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"270","-758","-28667","8964","20483","-21764","-31486","-29958","-5382","28880","1","232","51739","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"271","13576","-27133","7690","-15102","26361","8703","3067","-7","-20784","1","232","51741","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"272","19983","-6676","-31205","-1284","-31242","-24071","5883","-20744","26832","1","232","51764","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"273","1540","-290","3888","-9741","28671","29169","15354","-31241","-15922","1","232","51790","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"274","-31760","-28200","-26572","-29206","20225","6133","12536","2295","-22836","1","232","51816","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"275","-25870","-3345","-6079","17654","-25086","-1534","-7179","-17161","-3637","1","232","51841","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"276","-16380","-19198","2579","21772","31741","12047","9462","28408","-26163","1","232","51867","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"277","23574","-10488","-25623","-25328","-8710","-500","-8457","-14600","4304","1","232","51892","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"278","18454","-27897","14557","-1277","16634","-25347","6137","-11017","3281","1","232","51918","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"279","-12541","-9984","20464","-3342","16893","-10766","-30216","-19466","-18737","1","232","51944","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"280","-2575","22268","-32238","-29968","13566","-3342","-1034","-22027","-23859","1","232","51969","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"281","18162","21757","-999","3071","23802","21500","20982","-11532","-21556","1","232","51995","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"282","-8199","8191","-23795","-16120","-10761","-12798","-3594","-9229","22477","1","232","52020","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"283","-8958","30976","18954","30984","8445","8709","-15881","30707","27086","1","232","52046","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"284","28423","2560","-19702","-14072","32767","-14076","-26888","-29453","22479","1","232","52072","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"285","15625","14849","2570","15367","15105","-17916","28921","-8717","5072","1","232","52097","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"286","31246","-22785","-7409","-21749","-6148","-7422","-25862","-11789","-17712","1","232","52123","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"287","23061","13813","7180","-17909","21499","-4865","20988","12275","7121","1","232","52148","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"288","-1000","19693","30994","20993","15611","8442","27645","19954","-20528","1","232","52174","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"289","6417","23779","-17631","-20751","11005","-2057","-5892","-25871","23759","1","232","52200","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"290","30471","-11537","-18381","9703","29702","22270","-4615","-14607","-29746","1","232","52225","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"291","7177","-16896","-23765","11764","13065","29955","22007","31987","11982","1","232","52251","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"292","25864","-13302","-4596","-14840","-11774","17409","-28425","24052","14798","1","232","52277","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"293","-2560","26887","-30738","5647","-25346","-30724","-2055","18420","-7731","1","232","52302","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"294","-5379","-6394","27622","-9214","14341","9724","-20997","24564","5837","1","232","52328","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"295","-12283","9983","-4105","-18441","-17149","5114","27131","-6412","10444","1","232","52353","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"296","-10499","-26376","13318","-28937","23553","12278","-17670","-4364","-25910","1","232","52379","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"297","-31502","21240","-30966","-28932","-19203","2300","25850","-23308","29129","1","232","52405","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"298","7927","-3846","-31737","4354","28155","-15354","2810","17652","5066","1","232","52430","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"299","-28156","18686","5637","-19193","26619","2828","-12295","6900","6092","1","232","52456","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"300","21774","32002","15871","-17911","-15878","31498","8442","-12813","20174","1","232","52481","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"301","-17646","5124","22528","-32506","-28420","22276","-23302","20979","-19761","1","232","52507","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"302","12565","-27902","-18674","1794","-14081","6144","4859","3315","464","1","232","52533","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"303","799","19701","-2531","17152","-7424","-13571","22267","2803","-17201","1","232","52558","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"304","29216","10728","29475","-14595","17407","24825","-25861","-10510","-3634","1","232","52584","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"305","7948","15836","25908","-24586","-18696","-18182","7931","-1551","-2355","1","232","52609","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"306","-32001","-17429","-2232","21235","22265","-13047","28152","25329","-2354","1","232","52661","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"307","-506","19965","5917","-15856","29427","31249","11511","-272","22482","1","232","52663","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"308","-2287","-1012","7903","2838","21237","29194","28920","11504","-9003","1","232","52686","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"309","24585","-4856","4823","-26368","-20994","-28676","-28423","12783","-31018","1","232","52712","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"310","-10760","-22528","-24833","10482","-15104","30456","2809","-7698","5845","1","232","52738","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"311","-11018","-5121","20760","21753","-20226","-2563","1784","-19730","11988","1","232","52763","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"312","22269","-511","-3573","31492","-10756","26371","-7177","-31250","-25388","1","232","52789","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"313","11781","11011","11521","-19195","13310","-7164","-9","29422","-18731","1","232","52814","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"314","521","-15101","9722","-14844","30719","-9983","18680","29166","28630","1","232","52840","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"315","-22009","-23806","-6667","-5374","8447","-8451","-4872","16110","23254","1","232","52865","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"316","-5884","27392","6650","-14593","1791","27387","-25863","-10771","-23339","1","232","52891","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"317","-15356","1792","-4346","-9218","-8706","-3588","1530","-31763","-11052","1","232","52917","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"318","528","-27138","-14318","-20223","-31235","-8449","14074","13037","-20012","1","232","52942","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"319","-16608","21748","-6626","-24576","32252","6399","27130","-15636","-15148","1","232","52968","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"320","-11232","3820","-25805","-5894","-25347","-16899","12026","20716","32468","1","232","52993","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"321","14103","-6170","27952","1523","25860","-24058","9464","-15380","9429","1","232","53019","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"322","8740","-2054","5414","-9992","-10488","22277","-6411","30446","-10539","1","232","53045","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"323","13584","-1274","-1277","-26099","-9726","-10502","29175","2543","3285","1","232","53070","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"324","-14342","23815","27106","-23544","23551","-24841","-28934","-24850","27091","1","232","53096","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"325","-18186","-18943","-19727","-32006","-20990","12284","29691","-27922","4306","1","232","53122","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"326","-18435","13057","23300","29943","-7935","14850","18426","-5906","-1071","1","232","53147","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"327","-3323","-15361","-27639","29947","21761","-1535","-1800","17135","26322","1","232","53173","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"328","774","20991","-14586","-20223","-2815","-6146","-2824","-31761","18898","1","232","53198","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"329","-1791","-21249","31485","-17915","-19200","-6914","-6663","-24849","-3631","1","232","53224","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"330","15108","-31232","6139","2563","-5889","-27393","-23046","-25105","-11311","1","232","53250","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"331","-25337","23299","-25085","-27649","-29184","-28418","-6406","-29713","-24111","1","232","53275","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"332","5386","-22269","-7671","-18177","26115","22524","18171","-15377","-2864","1","232","53301","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"333","2824","8447","21770","12290","15619","31995","12284","12784","-7729","1","232","53326","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"334","25623","3314","-20969","16896","-3845","-27905","-21252","-4113","-32561","1","232","53352","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"335","-32732","-6169","12073","-6153","26620","-22531","-8965","17135","-28977","1","232","53378","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"336","-16865","1506","4914","19951","25854","21501","-3591","-16914","15567","1","232","53403","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"337","25612","18678","550","-12046","12801","-11009","-16905","-3602","-9010","1","232","53429","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"338","-17652","26117","-5091","-5116","11517","-24830","11255","-1042","19151","1","232","53455","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"339","-19969","13063","501","-13040","1788","-1025","6649","-31762","-21809","1","232","53480","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"340","3580","-12797","-19996","3591","-773","14592","-17158","-13843","-5937","1","232","53506","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"341","-23809","2819","-10507","-11527","-9988","27393","14330","12525","21968","1","232","53531","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"342","-6401","-5887","28172","-2567","15870","-14849","-6920","-5140","-27184","1","232","53557","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"343","-2821","-28416","28681","23041","-14083","-1535","31736","-17172","-10288","1","232","53582","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"344","-6398","30466","-8190","-3579","13310","-2813","32248","-22548","-16687","1","232","53608","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"345","-27124","-21501","-5635","1286","22527","-19967","-5896","-24596","31442","1","232","53634","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"346","5898","-22781","-25858","5635","-25344","20476","-6151","31980","5586","1","232","53659","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"347","1287","-30717","20744","-28927","-14846","26618","8443","-27668","-11312","1","232","53685","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"348","18951","12544","7695","18181","-17919","14587","-15876","-11540","28367","1","232","53710","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"349","28691","-30482","-9960","19972","-14340","15872","-5123","-24340","-50","1","232","53736","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"350","24860","-4636","-30169","-12546","12027","20485","3069","5868","8656","1","232","53762","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"351","3877","-20252","-3798","30714","-30472","-31477","25850","29931","-19502","1","232","53787","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"352","-6368","-22526","15899","-10500","-15616","27143","31479","-30741","27861","1","232","53813","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"353","-29674","30727","4872","-11264","-29435","8957","31479","11756","19925","1","232","53838","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"354","19710","15625","32245","24323","32517","28918","-22023","-27668","3283","1","232","53864","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"355","496","-19964","-25106","3330","-18175","32762","-23045","-14612","721","1","232","53890","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"356","26099","10755","28404","-16644","21498","-9468","19707","24300","19665","1","232","53915","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"357","-19711","-19711","-20218","7417","-15110","10762","32760","-11797","-17965","1","232","53941","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"358","14345","-4608","-17399","16380","23805","-1271","-25355","-3861","24790","1","232","53967","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"359","27661","4355","-14844","18177","-29698","-1787","8180","16108","13528","1","232","53992","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"360","-30708","-4860","27904","6148","2047","-9473","12788","13292","-13864","1","232","54018","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"361","24330","24836","24576","-25854","3841","508","13813","-789","10200","1","232","54043","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"362","-29940","19714","-27643","-28158","-512","25082","-25610","-16149","-8490","1","232","54069","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"363","-9707","23547","14605","-8702","-22016","-22536","22264","29419","16597","1","232","54095","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"364","-8158","-23060","9494","15103","25088","11767","7674","10731","15059","1","232","54120","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"365","1317","29411","-21472","-28170","-2561","-26378","-774","-8726","465","1","232","54146","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"366","-9956","-16409","304","-23572","-2558","-23044","-28679","-7958","-22833","1","232","54171","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"367","-4345","24570","15407","-23307","25095","-18687","-15113","-1813","-5682","1","232","54197","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"368","-19704","-3583","-25581","31497","11780","-6907","-20489","10733","28367","1","232","54223","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"369","28676","19203","19180","6934","14851","18947","250","-1811","4048","1","232","54248","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"370","-3583","-17661","-22572","-3570","22270","-13825","-16644","-8467","22480","1","232","54274","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"371","-8194","-14847","-292","-19207","29434","-24836","24829","237","-1329","1","232","54299","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"372","18940","-31492","-1032","-16151","-13317","-4612","20987","-1557","22223","1","232","54325","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"373","771","27897","-27110","22760","11775","29950","-12041","-15637","-2354","1","232","54351","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"374","-4605","1535","-7638","-27141","-27391","6142","14582","-7445","27854","1","232","54376","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"375","20222","25599","14865","-8433","-13567","8961","-4105","18412","974","1","232","54402","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"376","29442","-24577","17142","-1262","-31999","-20731","16634","-18708","-11826","1","232","54427","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"377","-4598","-31996","-18448","22026","-5888","-31994","23035","2285","14544","1","232","54479","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"378","-8931","22783","28159","-9472","-17158","-25595","-2054","-16148","-20015","1","232","54481","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"379","-5338","31980","-2540","30709","-6151","-20225","15865","-17429","-16174","1","232","54504","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"380","-11992","215","8506","-21518","-12286","-18950","29175","-24853","12754","1","232","54530","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"381","-18913","-11290","16692","-15369","24324","-14852","-18698","6892","1489","1","232","54555","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"382","-31226","-13057","-6881","-29694","7170","-32002","20727","-30228","-2609","1","232","54581","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"383","-16129","32007","-15608","-6138","-15614","19716","248","237","17360","1","232","54607","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"384","-12546","-3067","11511","22536","30726","-15613","-6408","-275","-18736","1","232","54632","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"385","5887","-18941","27119","3846","20477","5378","-15879","24558","9681","1","232","54658","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"386","-11520","-15102","-19729","20988","-10245","20223","-26119","-28435","-29743","1","232","54683","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"387","-12542","-20225","23040","1011","-25337","-10501","-25864","-15891","-13872","1","232","54709","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"388","29441","7677","-11000","6647","1288","1531","4856","-10514","4815","1","232","54735","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"389","6142","254","4358","27136","-12544","-13570","12536","16623","13518","1","232","54760","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"390","-24320","18944","-31999","-24060","4349","8708","23288","8431","-17202","1","232","54786","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"391","-32504","20226","11524","-4860","-32004","-19962","9208","-2066","10192","1","232","54812","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"392","14","-22268","28936","-9467","-18434","-23804","7672","-6418","27345","1","232","54837","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"393","-12016","12034","-22774","-31226","-2817","20994","-18440","-530","-815","1","232","54863","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"394","9760","-526","28692","8708","12028","-11775","13049","-17938","-30766","1","232","54888","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"395","8239","-21537","-17891","12539","22526","15869","-8456","11502","-15406","1","232","54914","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"396","27167","-15655","-31192","494","20482","-8968","-22281","-8723","-24623","1","232","54940","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"397","5890","-4880","26668","25584","-28920","-8451","-8203","-15634","3280","1","232","54965","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"398","6396","-24834","-25322","-5117","-18689","21767","4597","-23057","26576","1","232","54991","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"399","-18181","6153","23030","15","24831","-8183","-16395","12272","9938","1","232","55017","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"400","-27133","-7419","24802","4874","-24320","27911","-17930","-18192","-16685","1","232","55042","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"401","-22782","-3577","-6427","-518","-19715","22274","22518","-24336","-22828","1","232","55068","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"402","28674","-20221","-30215","-22802","17923","-24578","19700","-28432","-22828","1","232","55093","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"403","16642","-12291","-11767","-7700","-7931","31742","1522","9713","-21805","1","232","55119","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"404","13573","-8708","25368","28661","23551","32256","-17","26865","19411","1","232","55144","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"405","-27896","18690","-14315","29186","-17411","6911","-32273","5617","-22317","1","232","55170","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"406","2565","-27392","-13299","6152","770","32255","-21008","4593","28115","1","232","55196","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"407","-16636","20224","-20214","-2804","-6657","-18688","-29198","18417","13779","1","232","55221","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"408","17933","-1800","-9203","-14066","-2567","12547","21236","-3600","-2861","1","232","55247","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"409","13858","32738","9236","-26103","-9481","28674","22773","12016","16853","1","232","55272","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"410","-13527","983","-24546","2303","-11782","-3845","24821","6127","-12843","1","232","55298","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"411","32547","-23327","-13017","3823","7171","-14856","10740","-30994","3797","1","232","55324","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"412","-16129","-10246","-31194","27119","19729","-29964","-14861","29167","-24111","1","232","55349","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"413","9719","21769","31509","-12803","-4852","32254","25076","15601","-9010","1","232","55375","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"414","30720","-12279","23808","17674","-24059","5120","-15627","21746","12750","1","232","55400","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"415","12546","-30971","18672","-25588","-28156","10492","9976","-6926","27085","1","232","55426","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"416","21759","2563","27115","-3580","-10752","-10248","5626","-6414","15564","1","232","55452","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
"417","-27651","-20224","3317","13305","-28930","-11527","27130","30194","2507","1","232","55477","2020-11-02 14:39:34","2020-11-02 14:40:04","0","C7:F7:8F:B2:48:BE","1","1"
