id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
52119,31738,7395,11271,4331,-5885,-13528,22537,10008,-29135,45,1,13499,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,10995.48632561191,5754.3116770649285,-32171.560229284434
52120,-27895,6122,24323,30699,-17662,-27613,-24562,30997,29499,45,1,13524,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-20669.06881253688,-9127.90514198803,-29944.768827651413
52121,-31227,26093,-20227,-32536,21254,-2537,-7921,15123,27201,45,1,13550,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,8839.796044542778,14705.727923291033,42079.7015095999
52122,-16391,-24081,10503,7141,-24313,23054,3087,-28142,-20411,45,1,13575,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-21874.11438719294,21206.34739502472,5539.530750661735
52123,-28678,26864,19718,-28953,-26363,18,-26099,-7919,-31556,45,1,13601,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,24976.197471755797,-30077.43797426645,-20110.66853080756
52124,29448,30189,20741,18658,-12287,-10221,-501,-21744,18880,45,1,13627,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,27498.953801392618,-34414.05131764421,-16377.73237464287
52125,32012,-18707,-10742,32478,-10493,5643,-6904,-6385,11203,45,1,13652,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,20938.33376903658,-2827.151024942797,32306.407306579098
52126,-5876,11500,-14316,-8738,-5882,5120,22276,-30192,17604,45,1,13678,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-12023.558277974073,11173.22035732596,10115.257049763877
52127,-18167,-29717,1557,-27934,-32757,-15116,-29186,-7407,-8254,45,1,13703,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-898.010025732905,-16966.39970027735,-30445.017428211664
52128,-12798,-3351,27926,-21017,17424,21225,-17418,15891,-4675,45,1,13729,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-19383.0712721253,7258.382201187944,22945.41167382248
52129,9462,-27920,20515,27377,-17907,9958,-21010,-16366,-19389,45,1,13754,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-6528.528375171181,-31774.96148241179,15415.940096076909
52130,24056,2298,-24267,-4858,25360,26350,31978,-28911,27454,45,1,13780,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-15882.11661041737,16214.85141324746,-25645.58820965921
52131,9991,28140,19758,-16865,23326,-16918,-14103,5393,12856,45,-1,13807,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-9845.857265471572,6481.572994717341,-33809.85878737312
52132,771,-545,28460,-25553,-21982,30178,11242,17936,20015,45,-1,13831,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,2092.56340020653,24189.502953468313,-14877.909506387783
52133,-6161,-1844,-6877,8766,-2028,-3353,-4883,23311,-26841,45,-1,13857,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-4638.651675519245,8191.838781846745,-167.5529929130862
52134,-1821,-23345,18439,-3524,-9969,-10508,-27404,-32241,8483,45,-1,13882,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-16775.14556184636,-23711.113202746703,-6684.2642875186575
52135,-20252,25310,-532,18477,-8173,12543,-20230,-1519,-25056,45,-1,13908,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,32257.388915554464,1100.467421199368,-3045.0713958038023
52136,30692,28140,24029,-1516,-21483,-31736,-27905,-29931,-1760,45,-1,13933,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,14066.56533660791,-36578.73865085625,-27845.626646626144
52137,-20512,2796,-24079,7421,-8433,5649,11268,24600,19749,45,-1,13959,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-24330.563270783263,-18524.317980688786,-8557.530910066433
52138,-28188,-32538,-8450,-17681,13330,29979,-246,-5351,-6610,45,-1,13985,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-42609.82430149046,6139.027691427455,-8450.0
52139,1780,-11550,-19452,31977,-6646,24357,-238,28184,16443,45,-1,14010,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,4860.334512604665,17134.60179906656,14061.784154687091
52140,28680,6886,16903,19687,8459,-15583,-25578,3093,-12733,45,-1,14036,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-27659.774039735512,-18882.130342866127,-5837.196140767239
52141,-6637,-21525,-6394,-13596,-30712,9493,-29674,24082,23228,45,-1,14061,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-13924.14695154204,-16160.736662747286,9654.395485435542
52142,-14325,30186,-25855,19168,22024,16904,7956,27409,23999,45,-1,14087,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,28342.674587639965,-25420.566093131594,-18313.079007197994
52143,-19198,-18195,-21246,25312,-18423,-15360,-32240,4114,16833,45,1,14113,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-5843.110662723877,-23787.147505074765,-23474.31396984751
52144,3835,-282,-30205,-5414,3082,1788,-22517,-29933,-575,45,1,14138,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,29800.452988702084,-3983.3519594069635,4816.085841806143
52145,-28162,31715,-27126,-9258,2566,-12038,7685,-236,31681,45,1,14164,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,30331.490392631647,38340.77186756616,12031.01193420328
52146,2045,-11297,18967,-12076,-20482,-19210,-16132,12565,21183,45,1,14189,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-4396.596396758137,-21542.999024099558,-2849.641411065415
52147,-8972,-24348,-28889,-31528,-27141,27639,-24844,7700,10941,45,1,14215,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-34200.869850332354,16655.754446638122,7796.316713289788
52148,24311,-1803,28726,-3610,27644,-31748,-26129,-9198,-5444,45,1,14240,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,30083.425086591276,-20561.38903179845,9574.728306458042
52149,18680,20729,31282,10750,781,26104,-6932,-24046,26811,45,1,14266,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,36646.07333570405,-14976.023308342938,-13783.374040566754
52150,4600,29942,25126,11280,22550,6392,5867,24851,31555,45,1,14292,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-13937.233123783575,29611.570637584307,-21861.099177046533
52151,-13570,-14351,-20960,27930,-9194,30201,-32022,30484,7742,45,1,14317,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-5356.64646581813,21322.79294641495,-18602.756263644238
52152,-2304,23279,6942,26144,-28397,19702,-10518,8469,-18632,45,1,14343,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,17025.413740495165,-16178.468509164642,-6618.463920195262
52153,13562,-2582,-14313,7975,31251,12787,-8981,16149,5939,45,1,14368,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,5527.277081450878,-16264.952740026016,-10017.836963615855
52154,-13061,-26138,-745,46,-15848,4595,-6932,-14571,18732,45,1,14394,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,16137.449936554372,12598.075775502248,-20861.71101084244
52155,-18950,-6691,29977,-29387,-1772,30452,-29970,-21226,1573,45,1,14420,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,18465.81509160236,-30643.65666451135,-4740.515713537889
52156,-16402,-22060,-16883,-14538,29703,23801,9459,1047,-25056,45,1,14445,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,8989.887731398558,-13908.27500880336,-27684.773754834
52157,12015,23515,-30728,302,16910,18687,24824,11544,-483,45,1,14471,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-2918.667437030552,-38625.456820429856,-11877.748094867413
52158,16921,2532,23775,29212,-8688,-32520,15867,-23526,10267,45,1,14496,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,9997.915232199406,-26391.289434795057,-7843.686823084534
52159,-28439,21224,2270,-16900,-28918,21250,16119,-13796,26901,45,-1,14522,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-5073.186289901718,10796.411605895197,-33497.583111383494
52160,-7441,30182,28405,-18708,4874,-8177,14585,-31202,-22759,45,-1,14573,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-18159.885847797057,36188.16719870665,11567.22658174516
52161,15355,22246,1015,-28191,16130,23,-9211,-12513,-25814,45,-1,14575,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-16366.102107702516,-746.2036142946102,21524.04813148003
52162,-31735,28137,13308,-28452,-12799,-29933,32016,17182,-28358,45,-1,14599,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-10537.669957540345,-19533.32340967194,38513.77216579952
52163,-26865,15081,-3837,24533,-26115,22539,19216,-12772,-21440,45,-1,14624,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-7763.102124759514,13427.445542806945,-26894.707780444616
52164,-31724,-31767,1546,27346,-2565,-17154,-18167,-8165,-2752,45,-1,14650,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-19624.93528524223,31667.263171966904,-25099.620300861985
52165,-2300,-26905,4365,-2859,-11009,-10514,23037,-20453,-710,45,-1,14675,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-193.8333920416543,20889.724511354583,-17657.97520826895
52166,-14345,32484,4892,-7206,-22267,-10523,-22291,29978,-14288,45,-1,14701,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-30682.870376614224,8575.583870032555,-16429.904800087144
52167,-24592,15852,-23265,-21785,-21253,-5653,16869,17431,-29652,45,-1,14726,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-6089.486496613219,30736.167903665326,-20384.276533771284
52168,12789,-7185,14874,-14096,30971,-17681,-19998,30740,-14292,45,-1,14752,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,1395.3733840219838,-19087.7473112897,8374.33326895436
52169,3568,13046,-6624,-27907,-8435,-28948,10464,-8943,-7894,45,-1,14778,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,8299.333667365681,10436.822405070261,6999.993911622632
52170,17139,14323,-29153,-25586,21021,-7444,4574,17423,-19163,45,-1,14803,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,22891.841156388433,-11204.633600351544,26442.59543525472
52171,-29455,17899,-32230,27674,4634,-24595,26846,-25076,19744,45,-1,14831,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-19602.08580511354,39250.35617325775,17375.612172276786
52172,-24087,6118,12302,-9440,19473,6642,21217,-26614,28188,45,-1,14854,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-10591.256094524946,-340.63915002121394,25625.41621729608
52173,-27931,4329,-27130,-21985,21261,12026,10213,-5623,-16871,45,-1,14880,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,34508.66449114686,14923.971011241023,-11015.673664969247
52174,-7453,26346,26888,-14820,7696,22786,-23064,-10230,27415,45,-1,14906,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-24500.774525669112,29109.980459947372,-4994.452348737138
52175,27114,21479,8201,-15076,-17137,31241,12524,16141,-21227,45,-1,14931,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-5652.6225049516925,15755.541602281977,-31362.13649666227
52176,15919,-28441,16878,3865,9739,24555,11247,-17650,-15085,45,-1,14957,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-21198.668643587152,24734.515341854178,16911.30168091667
52177,26580,-26643,-30233,-20476,5651,-30205,8941,5648,2318,45,1,14982,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,26580.0,11044.917948452288,-38754.27106154826
52178,-28179,-5918,29684,24565,5637,-15846,-30739,6163,-14065,45,1,15008,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-22034.76702325596,24287.73485720577,25195.110611721935
52179,14333,-20509,-27401,235,24579,-9186,28142,-9962,16148,45,1,15033,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,15150.851119527591,-15487.47032908081,30124.0559048703
52180,-28406,3046,-11527,-24350,28930,6426,-15377,2842,22042,45,1,15059,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,29779.753552835504,7622.821049310392,2027.2046227678838
52181,-30443,27109,3832,17883,6149,-2551,17134,8988,17182,45,1,15085,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,12197.95962848506,8829.044717323623,38073.8243978898
52182,-17923,19176,-15860,-12583,-22522,-23039,23270,-484,14108,45,1,15110,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,29770.174063526614,-6086.277247396811,-4145.656823127945
52183,9989,-19219,-9202,15581,-8963,-27907,2528,-7140,24091,45,1,15136,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-23134.057641106465,2617.768147652767,3433.5918486474557
52184,28164,-30737,9744,-21277,-9990,-1803,-16163,-22757,-5603,45,1,15161,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-31254.08993652312,21651.299441938958,-19680.515636416087
52185,-2818,10480,-19184,-31254,-9984,-32018,13787,20249,7455,45,1,15187,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-8166.10741093915,11495.78759265121,-16939.862377765978
52186,-21256,13555,6419,26866,-29436,-3605,-20776,14870,5151,45,1,15213,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,1327.8701563294708,-12513.498959682749,22768.579811528612
52187,5368,16885,-2282,2301,10502,237,-29225,11027,-738,45,1,15238,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,15980.268128385564,6977.901196327857,3881.507238070143
52188,-9993,-25870,-21994,29450,22544,16872,-17961,-21233,-3811,45,1,15264,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,6305.065442657148,22507.312429784804,-26580.444352039434
52189,17648,-1814,-754,23574,-7147,26603,-2344,-25589,2587,45,1,15289,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-12106.1317024632,-1814.0,-12863.203147063154
52190,-527,30951,-18158,-27363,17176,1775,-22309,32520,-25321,45,1,15315,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,33756.09003515483,11714.367667308554,3354.8576264331264
52191,16625,31709,-29169,-27099,-3304,-28175,-16161,18694,-30445,45,1,15340,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,32750.443908464636,-29308.45716976672,14181.136383465922
52192,-31485,-15397,-1027,26916,-25836,21492,-27420,20229,-24817,45,1,15366,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-27565.874414832277,15330.273607095502,15314.46511887653
52193,-29982,-24606,21237,-2786,-15328,22008,-31512,19461,11,45,1,15392,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,27202.313234004312,-27344.466556529216,21626.37353922217
52194,12512,4837,-24336,4625,18190,26893,12267,-249,32264,45,1,15417,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,22838.671765505256,-6291.980100346322,14525.621067767079
52195,25837,-32539,7926,-6909,-6900,-29415,-24084,-5365,5385,45,1,15443,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,25837.0,15270.493201470428,-29806.375733789664
52196,24337,31466,-2566,-28678,24588,5139,-12308,-6129,9226,45,1,15468,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,32609.506111003604,22232.40496076989,5596.727781190795
52197,3559,-16148,-12288,-9228,22030,31760,-19990,-5870,18697,45,1,15519,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,8117.45599915746,-15553.503369940727,10798.83188233732
52198,-16664,-11802,29182,-28945,-25341,-3811,13034,-26090,26379,45,1,15522,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-12168.558843149352,18992.852452990253,27563.79791283766
52199,-12811,21731,-17152,-6934,22012,13095,9198,-15846,9747,45,1,15545,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-23575.22269333709,11727.42336021815,-15402.129797199264
52200,-19454,23012,25851,-32023,30200,29226,-15364,-7652,3878,45,1,15571,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,16148.917488801402,13929.876778247855,-33488.13906269972
52201,-30192,25572,-20488,-19995,-2057,-5595,4106,-31718,4408,45,1,15596,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-28210.769242804105,25572.0,23140.170844858898
52202,28434,30694,11004,-29985,-13576,-5606,-31988,9239,-5569,45,1,15622,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,42756.74106176543,-1845.2755977849101,-6337.038720519315
52203,1045,236,-30971,23518,-13571,-31984,-30710,-18156,-17085,45,1,15647,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,26993.834785357078,-12544.52279198627,8620.81164984963
52204,22538,-24342,29707,31962,-13317,2562,-7931,-15853,-5308,45,1,15673,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-42599.25075550597,11845.539816245924,5290.300419754645
52205,24067,26856,32529,-2088,-3331,-9223,6143,12307,-5309,45,-1,15699,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,26514.74389586583,-12861.850938421305,-38602.36019435181
52206,23292,-6682,-31726,8156,28163,9201,15095,-11246,7233,45,-1,15724,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-23055.55244618452,22632.672062078775,23450.141166560894
52207,-2315,29925,-3311,-31008,12296,-2835,2031,7186,-3780,45,-1,15750,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-4036.9102687836894,29925.0,159.06439510086966
52208,-32526,2538,25877,14564,27655,30704,2024,-17904,22073,45,-1,15775,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-28621.194528804044,1516.1965446629615,-30208.105216684966
52209,-17679,16368,-230,30699,9220,-19722,15331,22287,32055,45,-1,15801,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-766.8597880856752,-20683.026667070248,-12334.330097523663
52210,-9231,-24845,24090,29430,-3064,-32263,24288,29710,6198,45,-1,15827,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-32004.836001972897,13955.16347281554,-7984.821283774251
52211,7665,27379,32535,-9729,-20723,25083,-29474,-9715,-15309,45,-1,15855,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-10604.894989016153,33135.444905722616,25621.60385635063
52212,-16397,15090,21,12807,-24565,1278,1502,-30451,30257,45,-1,15878,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,13156.507457464393,8721.309205211279,15729.438237546208
52213,24826,20466,-19439,12556,-11768,-4611,-18722,24589,-18385,45,-1,15903,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,25073.189941413195,26811.058800814088,8097.186248389329
52214,-12793,11756,31487,-7411,-3320,-11024,2528,4876,-1491,45,-1,15929,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-12793.0,11756.0,31487.0
52215,7127,-24080,18692,-8952,-6909,-1801,-11296,-4855,-28628,45,-1,15980,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-6715.7313745586525,3616.934463822514,30361.952015461415
52216,27887,-7189,20485,9992,-5634,-4853,15842,8203,-9684,45,-1,15982,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-11863.462120451626,-10461.771059401271,-31603.976455776632
52217,-2815,18159,-13066,-4091,14346,-30200,5091,-1012,21036,45,-1,16006,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,224.23065157112524,-18374.526568456015,-13066.0
52218,20216,25584,29954,-28162,14600,12800,9442,-22003,-29910,45,1,16031,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,3728.02056598779,-27523.718946487104,-34482.11980163573
52219,22775,3832,7435,-9726,-3843,-20729,11746,29454,25386,45,1,16057,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-10301.430402208654,855.4398675632492,21950.235267564552
52220,5375,28660,-14844,31752,23804,13830,-2333,27151,-28629,45,1,16082,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-26736.50776282461,-12890.425210823925,13770.499320379571
52221,-12551,-4364,7936,-3576,9984,-24831,-26139,-16625,-1749,45,1,16108,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,12942.99579481779,-3153.483841314916,-7879.504585815957
52222,-4617,28403,-17922,-19194,13825,26625,-19738,-1777,-6869,45,1,16133,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-28283.902474633545,-12674.064725391358,13734.413935148772
52223,-6663,-13838,-20481,6660,24321,-28159,23271,17680,-16341,45,1,16159,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-10015.720815680133,-6373.513989961292,-22680.847205563536
52224,-15366,27634,-27646,-18431,19713,25344,-26137,29200,-27861,45,1,16185,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,25119.823074093725,-33459.39293587812,-3676.512081951837
52225,31992,26100,12804,14080,-2815,26369,-31513,-22000,19243,45,1,16210,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,36046.78593324764,-214.58682764273,-23858.40850467655
52226,-2055,-31499,-12028,-3586,-9727,20738,19943,3601,7979,45,1,16236,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-28778.86762308156,16036.54645335822,7462.4906152324
52227,22267,-26378,-12026,-13058,23297,-11519,2791,27921,1579,45,1,16261,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-5453.3756971969015,-26378.0,24712.439347527434
52228,-8197,22263,1033,-24832,-7424,-14848,-2074,-23535,-3542,45,1,16287,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,6139.693737872117,22263.0,5528.296193686976
52229,-7686,-10250,-7161,7939,4866,10239,8935,-22255,-19926,45,1,16313,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-9209.647800245297,-1805.4082884442587,11284.498451745818
52230,-7686,-27658,15878,-12540,773,22525,10471,-23535,-12503,45,1,16338,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-23200.04828204286,17322.763587969766,15421.7400245948
52231,8442,23286,-16893,22277,18184,1018,-20762,29457,40,45,1,16364,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-10491.178251822268,-25436.90557199331,11907.040892261484
52232,-12296,-28171,11523,-8956,-29688,-28169,-12315,-5616,-23515,45,1,16389,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-8764.651048835642,-23817.255306264517,20820.55781357356
52233,-27400,-10508,-20477,18436,2054,-20746,6373,2576,-28893,45,1,16415,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,-18851.08823588925,-22997.289457913077,-19905.947425623275
52234,20984,16628,20485,9732,-17916,-21515,-19228,-8178,-2783,45,1,16440,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,30377.280303597672,-13570.751868365827,5432.255524540649
52235,-20745,12531,4355,-8189,11527,-19724,18660,-25843,11808,45,1,16466,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,6997.235381976057,15998.212403862075,17362.11127398209
52236,-31753,15090,-28415,1794,-19449,-7693,-27933,15116,8990,45,1,16492,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,12079.530155668728,40358.21162453407,16391.248875165445
52237,24564,23024,-7169,-5378,-28417,3060,-798,-29174,-2532,45,1,16543,2020-11-02 15:09:13,2020-11-02 15:09:43,2,D7:F2:3B:06:4D:C8,45,45,93.34979865864989,23024.0,-25588.590090411202
