id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
60455,-28670,8692,-17174,-10485,3070,-18424,30398,-7424,7682,52,-1,7175,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,9417.91753708494,-11249.386438360496,-31260.52101333404
60456,16371,-17155,2532,-15352,-6910,-4598,3520,17665,-6400,52,-1,7201,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-22999.145950213715,4068.3039265120765,-4816.936653340414
60457,3078,18426,-6696,-21497,7686,-17132,18625,-31231,3582,52,-1,7227,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,9723.28039519334,-17296.662168390936,-333.57486266585875
60458,-12036,-3335,21204,-32768,-17401,13071,-30527,22017,15099,52,-1,7252,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,14224.942485425214,20051.432275615312,-1090.0513670268483
60459,23054,29688,23749,14592,5133,-11752,17345,-6144,30199,52,-1,7278,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-23252.128667356137,-36823.11647113599,8959.680060686776
60460,30477,-19212,-20780,5891,25876,23832,-31807,-27905,9715,52,-1,7303,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-32888.57912392794,-24427.17049440934,-7170.186737190939
60461,-3325,31984,9695,-2834,-3831,-16630,24512,-5891,-14097,52,-1,7329,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-22285.875849441258,-16089.398257395243,-19300.15303924344
60462,-31723,19939,-28959,31708,29439,-15624,10172,27133,-30481,52,-1,7354,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-28058.807050770014,29030.92181016739,-24747.627295149046
60463,18710,-26911,-20749,-14111,-21759,-15374,-28349,-32003,15089,52,-1,7380,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-29766.849980462477,-14961.493918646958,-19871.471107165948
60464,15114,9958,-27398,1774,23818,8174,3904,-14596,-8461,52,-1,7405,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,18441.573306648497,-10290.625805897356,25144.712336761964
60465,5372,15085,-7163,23031,16906,11761,-12483,6908,-9994,52,-1,7431,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-14075.977916838096,-1751.511121777443,-10321.009275985376
60466,-18184,-10510,-498,1540,7437,22777,20541,1275,-6920,52,-1,7457,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-1010.3653397993327,20961.028479388227,-990.1550214021827
60467,30206,20465,-17660,15366,-248,7920,-8387,-1543,3579,52,1,7482,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,30206.0,-3803.090902115973,-26762.44242572495
60468,32506,18928,-25853,23306,-28413,18675,30782,3066,-26371,52,1,7508,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-6548.788508629732,37295.630421335845,-25484.037151604673
60469,22507,3322,21491,-18168,11515,10226,-23745,-6,-29953,52,1,7533,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,24062.965574761198,16352.956130811832,-11533.357166566948
60470,11770,-19970,10481,-6913,-6670,6133,-2753,765,-11776,52,1,7559,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-23056.717879868727,-2391.978387891839,10481.0
60471,14062,30719,-19473,14591,-8464,-16662,-22209,22016,-8702,52,1,7584,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-34285.17557002491,-7976.329032825091,-16777.94520472274
60472,-1046,4870,-8472,-15606,3069,-15374,-12480,21250,261,52,1,7610,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,908.1455940849066,-9730.20289405176,1041.260399962924
60473,-16157,12813,-11030,3853,17922,25850,-5310,-27134,23814,52,1,7636,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,8250.143125631319,-10050.233623017946,19437.347054815837
60474,-10266,-31223,-23829,-2298,506,12544,22852,2563,-30970,52,1,7662,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-35777.56037324373,-122.28184965319815,19184.34118983878
60475,26603,-32511,-18956,-11257,9975,-16894,17733,27652,6662,52,1,7687,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-44527.09003181593,-4826.071148729208,10865.63189906423
60476,-9494,6655,-21781,31243,-24070,-21242,1722,-31227,18693,52,1,7712,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,22404.29365163738,-9915.927781679595,2925.581002077305
60477,-1807,2813,-6431,-31990,-27911,-30968,26555,-31994,4100,52,1,7738,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,1476.8994652682732,-6705.696352814627,2321.2891662476914
60478,-6667,-7688,-13851,-10230,1024,9998,19388,13319,17154,52,1,7764,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-14630.904417509799,8982.7144295719,807.4103061349952
60479,-13315,27387,-23596,26636,19465,23058,23229,-26106,22271,52,1,7789,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,403.4137169512742,36062.81855618856,13543.211774036365
60480,-25334,-32012,30695,-21496,-19954,14357,-8003,6661,-261,52,1,7840,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,22934.26990711726,8532.794463227496,44832.726968987845
60481,14350,13292,-9232,-21496,16911,17942,27070,27395,24312,52,1,7842,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-7722.9398087785075,15039.222005742766,13491.018870788324
60482,-749,-15379,16868,24837,2578,-491,25791,29697,23540,52,1,7866,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,17792.04624416631,-14309.11959262905,-544.2912173523337
60483,7961,26605,27361,-27402,17670,9481,-10306,24064,-6159,52,1,7891,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,31767.320605146597,19742.56225223864,10995.291914556468
60484,19721,19178,25579,-14107,-8453,-11019,-6213,6400,15090,52,1,7917,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-32616.46561394727,-5353.484615946154,-17846.712283247667
60485,-12021,15594,-31505,-31776,31993,-12563,4676,-3328,-32268,52,1,7943,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-18363.368270550425,-7103.800585612037,-31505.0
60486,2823,-17679,26870,31211,6404,6127,30016,-31743,19703,52,1,7968,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-27050.772357121903,-17105.206684375444,4263.905389190406
60487,-23306,-14346,19716,-15627,-32246,-20751,30526,-3584,3066,52,1,7994,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-23306.0,14836.733286602992,19349.411292910354
60488,-6906,5106,-761,-16127,19980,-18189,2366,-2305,24060,52,1,8019,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,8378.296386726386,1888.9737044669496,-761.0
60489,-5892,19693,30201,-5372,-1781,-28701,-14786,18943,13824,52,1,8045,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-18156.703726294563,-6624.267482978551,31001.34681121957
60490,14566,-27917,-28933,-7936,-7936,31714,7487,-2561,-10492,52,-1,8071,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,15664.303465838277,-7252.229521594811,-39123.912098564935
60491,-20525,10498,9211,-10749,30973,-9998,-25025,21249,27399,52,-1,8096,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-23928.008680314615,-6541.665862591733,991.5434115510097
60492,-15393,-22768,7399,24831,-25862,-28420,1088,20738,4872,52,-1,8122,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,16283.101439805614,-22768.0,-5152.69419828116
60493,15091,-27387,-17423,28414,-29195,-17413,27967,-5373,11016,52,-1,8147,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,4185.6884751862935,15246.47087877908,32114.98274530494
60494,-4358,-7425,21745,-4087,-28160,-22278,23104,-11260,-19192,52,-1,8173,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-1821.0791793286917,-21784.978096204726,-8310.608519867586
60495,-32025,-17146,-18453,22286,32001,-3331,-25278,-28156,27145,52,-1,8199,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,5820.402851091738,-31772.28983035458,24834.324222473824
60496,1773,28164,16619,-19960,-10761,22786,11332,24581,14089,52,-1,8224,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,9653.204835749599,-24054.73569563515,-20018.264485519132
60497,27895,-30467,26856,-24056,-19721,4871,11333,-12026,21512,52,-1,8250,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,6988.120136706586,38458.646587335155,29995.20844444009
60498,-11516,10234,22502,29194,17918,-31735,17222,32263,-3834,52,-1,8275,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,16710.221564567848,-13307.065631572092,-16952.389670488483
60499,-8713,12286,16364,13832,-20735,775,-18758,-24057,-13563,52,-1,8301,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-5681.873667858989,11263.444736237092,18316.489437013402
60500,-6931,-13823,7138,-30201,20995,23819,-26437,24327,18180,52,-1,8326,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-16331.36725697659,-1342.0070205771808,4642.261805895312
60501,3331,3837,26587,-11770,19714,23054,-11589,21511,-9215,52,-1,8352,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,16107.979881433139,16702.385836735757,13937.359523961277
60502,19955,-11524,7652,-18934,25099,-29414,17596,-27898,-24578,52,-1,8378,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,5260.77794223784,-21892.959169690832,-9087.368113855286
60503,9220,19960,-18208,8716,-8945,-27623,5565,-6396,4090,52,-1,8403,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,20303.090951486425,19960.0,-2079.461905318284
60504,20491,-25869,-5406,-13054,18186,26133,28605,24835,7414,52,-1,8429,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-27472.809900015065,-19062.920427427023,401.0722817893079
60505,27923,19185,13784,-23825,26369,21253,2748,-18942,3828,52,-1,8454,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-29588.758673671447,19185.0,-9705.562588084867
60506,10518,-23060,-5158,17631,-9993,27639,-21180,29443,-24076,52,-1,8480,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-13436.140387324847,-18255.858416903724,12457.554051821866
60507,-29940,27887,-14615,32228,16896,9203,24128,27652,27638,52,-1,8506,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-40672.23103690833,-2282.616653632411,-15107.808500669804
60508,-25851,3827,22516,-27665,15629,-16912,-9923,-16637,-1544,52,1,8531,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,2624.0215783985295,21014.297618491968,-27228.738354127643
60509,-23319,16887,-23283,2041,-28657,-16142,-20420,28674,-6149,52,1,8557,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-31114.188884208033,11434.314932669491,-16498.736651585077
60510,-25346,3828,29450,-30974,-24819,19698,-5316,769,13310,52,1,8582,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,7066.867169235163,-24640.06267062619,29450.0
60511,4092,17137,-2823,19714,16391,-6938,-22467,-10496,-17663,52,1,8608,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-4325.643233726742,16922.803401558296,3646.655679759322
60512,-17684,-17165,9982,22782,-5893,15591,-5571,28418,-30971,52,1,8633,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,17595.89763635639,-1028.9232649515534,-19907.965950485977
60513,16351,-13064,11779,26114,28411,-4367,21822,30980,2568,52,1,8659,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,17588.157898775542,11271.009400651043,11848.594297138176
60514,-30513,20486,6651,-30198,-24575,32767,-24769,3333,-16888,52,1,8686,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-4055.0406606574143,35412.49693778762,11156.472196514333
60515,-31257,-22015,-528,-20218,3068,21247,-9152,8453,25864,52,1,8710,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-8331.58314715086,9230.854299571585,36156.812762772555
60516,21236,19965,-6673,-22521,10997,2298,-1215,-20474,-18680,52,1,8736,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,22698.279254828118,-16931.258273342755,9603.044420974113
60517,-19224,-17154,5617,22795,-23049,-31752,-11709,24328,-19447,52,1,8761,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-776.5068055621766,-12480.586640502272,-23216.472068120765
60518,-21790,-1023,28902,8205,-26376,-18946,326,-22007,18186,52,1,8787,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-17173.856140337815,3481.4149892839923,-31687.76811237058
60519,1769,-31749,-1045,29197,-13574,-27898,4027,-15862,-21495,52,1,8813,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-4692.329066383746,31401.064746532935,2043.4205922463948
60520,13299,24572,4067,27663,26624,-22263,-22596,6411,1544,52,1,8838,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,879.5806819695504,-23752.160553686663,-15239.694250732104
60521,-12545,27390,18654,32525,14595,6669,-8259,-2806,-11771,52,1,8864,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,32950.20533443242,-1283.5445026796215,-12969.091060224007
60522,-22019,-6147,9184,27913,10246,3853,24510,-29686,-25341,52,1,8889,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-3371.499863821753,-12876.83636132699,20731.326537196237
60523,-25852,16637,24287,13063,5130,-1260,22718,-18167,24320,52,1,8915,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-33788.9575265203,-8680.082520711127,17830.775605807266
60524,-23036,22778,-28707,23299,-18683,-29936,-7235,3593,19709,52,-1,8940,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,24477.61247031861,8479.681207226588,-34677.48438651096
60525,11269,-4368,-2579,2817,-2554,29714,-10820,27912,14586,52,-1,8966,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,7903.3225488053295,-6383.02753227721,7036.723542369443
60526,23294,4345,-16924,23809,-28145,25619,23228,-3322,-10,52,-1,8992,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,23294.0,-15648.20696324377,7773.95779738282
60527,22285,27894,-29218,16633,1547,-8435,7355,9733,-2317,52,-1,9017,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,18507.710707098107,39657.29175400301,-14599.720549388989
60528,26621,24822,-15911,12261,-4097,-29186,-18876,14340,30707,52,-1,9043,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-25700.42886855947,-7664.7124606733705,-29303.743529919746
60529,11784,-27157,21993,26589,-18945,-16910,2880,20484,32244,52,-1,9094,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-28470.341082257557,507.2976910228135,-23435.86315271107
60530,-17910,19439,26096,-7960,-26872,-18700,21052,-30972,-25866,52,-1,9096,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,35145.77600402311,-5616.637247650715,10624.116532838652
60531,14590,-10255,-1014,-26378,-20210,14326,31802,-24061,8185,52,-1,9119,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,2016.7608173970953,-4042.6612871605294,-17281.51864052188
60532,8465,-32273,-9472,18949,1812,-1039,571,-1279,-13317,52,-1,9145,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-32868.438827316786,5733.104137806531,-9472.0
60533,1780,6387,19188,16900,1801,15079,16444,-25599,-11521,52,-1,9171,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-17111.990344791495,10923.163853146385,76.09781257613213
60534,-9230,8948,15606,-14601,22265,-14106,11836,28931,17411,52,-1,9196,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,6678.8510408746315,17143.21884461331,-8385.09608886522
60535,-28698,1019,10245,1019,-5894,6634,-18373,15366,9734,52,-1,9222,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,1031.3048838766672,2414.9170763095162,30375.61811306958
60536,4307,20485,-12287,-22014,-9473,-4874,21308,-8953,22536,52,-1,9247,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,12854.893819535311,16901.10994968469,11758.40254274117
60537,-15131,11528,-28431,29957,-1792,-6658,15677,10760,-10232,52,-1,9273,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,23444.905477767796,2455.4526139371383,24788.522860373167
60538,-21251,-22278,-20998,-14328,-11520,27897,30782,19464,24073,52,-1,9299,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-35193.854972374356,-275.19457045148374,-12253.453763403795
60539,17126,-14853,30199,-22256,-32253,-268,16193,27656,14859,52,-1,9324,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,15795.811069062662,16618.541972185143,30003.45815717245
60540,8419,-6654,-15128,19473,-11009,-22017,22852,26120,1292,52,-1,9350,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-16126.711777269724,8722.273554309035,-2804.0635329234565
60541,18926,-11012,4329,13326,-7684,-24826,-18759,-8184,22283,52,-1,9375,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-14023.712825813964,-9630.052200582357,14449.755506345424
60542,-20230,-14341,738,30223,3071,-27383,32187,12553,-7159,52,-1,9401,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,8580.122032011917,-19582.068979098203,12585.146221384302
60543,24055,14591,18657,-15606,-27907,-15865,-9796,-26615,-28920,52,-1,9427,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-27546.07206228956,-9982.726668492467,-16768.513267470076
60544,7153,29439,24278,11,-3836,12045,-20035,-23799,-20986,52,-1,9452,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,22119.721435255382,29131.344851604335,13012.45882850773
60545,24579,32766,3288,8204,-3313,21521,21438,15112,-22269,52,-1,9478,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,4250.73836668496,33840.621093312366,-22919.261077898092
60546,2820,23800,-1319,-29433,-16112,-3819,-31810,12550,-2305,52,-1,9503,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,19238.599440628128,8015.981132305465,-11905.985849545847
60547,-28917,22002,-21537,8195,-29687,13068,-30274,-23292,-4100,52,-1,9529,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,30245.139870783823,26893.487507981918,12086.98084116721
60548,-25096,-1550,19694,-3067,-13815,16402,-32578,-12797,28922,52,-1,9554,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-16626.04834872993,-11921.256595557452,-24525.976218869913
60549,-11761,-25360,31697,-16919,-25849,-17922,13757,-10239,-5385,52,-1,9580,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,24149.15513097761,-18268.516763258103,-29482.709029709866
60550,31008,-5659,28116,-306,-3606,28136,-189,-13821,31738,52,-1,9606,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-16338.948117756534,35284.27293272713,16495.11015465128
60551,31761,15077,-16163,-27184,9715,-30241,-21955,24583,-22274,52,-1,9631,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,28518.845306617186,21446.242586637924,14968.42544465906
60552,23562,-8727,23539,-19744,22282,-5656,-27847,2569,-16126,52,-1,9657,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-20816.86729585197,-16385.316936419524,-21990.732568060852
60553,17407,-6676,8,8687,-14317,21991,11064,-3064,-25593,52,-1,9682,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-8643.049247722918,15535.791791532036,-5613.337876130571
60554,31717,7667,31499,-4619,24844,15589,30264,26377,-6388,52,-1,9710,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,15398.192742573254,35948.136961951015,22968.785083834446
60555,24037,29170,-15609,25597,-17659,-27407,1849,-32246,23312,52,-1,9734,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,27402.77201775003,-12899.251961600357,-27477.34584297336
60556,31971,-9742,7685,9990,-5625,23546,26170,-29686,22546,52,1,9759,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-12928.050781359421,-10464.136582857267,-29991.298380862077
60557,26889,-2324,16379,12574,-14068,-2273,25404,-22008,14353,52,1,9785,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-2100.2830998204336,-28847.87957748525,12652.256430515383
60558,-2827,-785,12286,30479,-25592,-16394,-10177,26886,27409,52,1,9810,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,9905.755731758385,-3698.4596443299415,-6910.235136520231
60559,10207,1781,-29702,1038,12281,-15101,4162,2311,-9967,52,1,9836,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,7013.525459938966,-7626.615935183043,-29702.0
60560,-13844,29424,-4105,6671,-10762,-4102,29252,29192,-15855,52,1,9862,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-6079.81271215497,-23882.075218410337,-21609.291928411476
60561,18141,6896,-23823,32531,21239,17921,-16966,-759,15634,52,1,9887,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,14757.511231936944,26704.45433816735,3643.3510316726724
60562,5083,-14092,-19491,-31212,-26628,-25077,30909,7179,5393,52,1,9913,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,9464.91443274546,-22687.760555007015,36.7393450459449
60563,31983,5875,-24099,-2799,-2054,-243,2239,14860,-16114,52,1,9938,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,19999.972086773312,29583.123248598367,-19053.336988216193
60564,-4380,7670,-16674,-5868,24574,-21234,-27456,14093,-29172,52,1,9964,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-2467.6438232527553,18469.838208590107,-2968.397970297699
60565,16875,-4102,13784,2067,-17400,-20198,11201,-30195,16648,52,1,9989,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,8975.532106807015,13585.896533690875,-15048.386085408716
60566,27384,1272,19154,32270,28941,-25057,18624,16397,19714,52,1,10041,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,28749.121745677166,-95.75143522310952,-17083.79309506191
60567,-9464,-2061,1489,2056,-17904,-10724,-29762,-4853,5884,52,1,10043,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-3419.9892680710914,-9051.021425481036,-1553.9699359259844
60568,18961,32491,2018,-15101,11541,538,-12868,30217,-13834,52,1,10066,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-24989.10466100164,-26520.600275564546,9563.4374189008
60569,-28376,29924,22757,-29695,14099,6677,-9541,-29690,-26382,52,1,10092,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-13391.012041551863,-38527.12589936097,23555.584633750907
60570,28949,14053,23269,10998,4363,517,-19782,15620,-13840,52,1,10117,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,4816.069996738375,36063.912601501754,-15911.550793614024
60571,-22519,-4122,14320,32753,-22779,-30723,18757,1027,-6416,52,1,10143,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-10433.712662033193,20062.059529945473,-14758.38922454115
60572,-5632,2032,19944,13805,11020,3581,-5054,30977,31729,52,1,10169,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-3929.6189657940076,20447.586297076123,256.6971119757882
60573,15144,2798,-27446,30952,-26870,-18703,-28609,5120,-27917,52,1,10194,2020-11-02 15:16:33,2020-11-02 15:17:03,1,D7:F2:3B:06:4D:C8,52,52,-24234.36377128803,-920.5007767676525,20057.43620009428
