id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
46210,23281,-3856,25872,-7165,-19714,-19708,16351,-19189,11709,40,-1,34384,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,28685.583564512614,-10003.792247077487,17415.381627764473
46211,2801,232,20489,20999,29181,19717,-18720,28428,1982,40,-1,34409,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,13544.87052642327,2661.7295859273163,15399.682595229984
46212,-7700,7652,-7928,15111,-17411,11267,5346,2317,31934,40,-1,34435,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,5153.489721655494,9554.299958070773,-7928.0
46213,-20510,28389,-23030,-26102,12292,2,28131,24845,31166,40,-1,34461,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-29323.800753870095,-27730.681967784363,-11318.140657763832
46214,-31772,-28442,6925,-24304,23821,262,-18972,-28658,-6468,40,-1,34486,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,18174.010516239585,25618.47315249718,29660.784684333525
46215,12012,-1302,2571,-8688,-26356,-13562,8166,20496,-3654,40,-1,34512,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-11850.368041288499,-2866.89550418142,-1985.7181205076697
46216,-26898,25845,-22007,-26096,-4854,30726,-29977,-2799,1094,40,-1,34537,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-26898.0,28434.295695808767,18540.844163179594
46217,28147,29693,516,1556,30476,17670,14313,-19693,28228,40,-1,34563,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,10978.06653547814,32332.71612078115,-22544.880514112145
46218,-17415,14592,31994,-30956,1806,2566,-14358,-21483,27202,40,-1,34589,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,3699.9964881761443,-30933.493443060222,23859.038840565943
46219,13049,-28929,13813,11536,18446,11782,-27157,-17385,9792,40,-1,34614,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-11737.193867228765,-2629.943693799377,32454.33849719529
46220,7162,18938,-17678,-7925,-11504,8967,-9494,4378,4157,40,-1,34640,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,7162.0,-4643.279000903163,-25487.241673428918
46221,23545,-7948,3828,11781,-16880,-2298,23015,25116,2616,40,-1,34665,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-18048.62450355202,8092.199450662737,15522.718015234163
46222,15865,-13327,27637,-12036,29965,518,19936,-739,-16080,40,1,34691,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,1848.3827458495293,-18293.462778711335,-29241.12897596036
46223,-16646,3313,-1030,-12042,-30197,-18427,7382,-23266,31015,40,1,34717,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,6113.013597997921,-11299.28711343266,11139.271092800782
46224,31744,27378,-10245,1782,-28150,20741,-13365,29470,31774,40,1,34742,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-11692.188532391765,-33480.30618060486,24587.76668133889
46225,19207,-13836,1785,-24843,29704,-25085,24516,-26083,28696,40,1,34768,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,8403.91552887678,8235.101854413266,-20617.64465769412
46226,14598,25334,24311,-21261,8966,-21504,24000,-22244,6678,40,1,34794,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-6682.541174916126,-7003.387714445851,36772.73561984068
46227,28417,-18706,-15621,-25613,10247,29439,1726,-27365,-23787,40,1,34819,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,34025.29283211235,-10777.167089335771,-11295.489507654913
46228,31485,-29983,-28152,-4876,29701,-26629,5309,30746,30486,40,1,34845,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-18560.368916832165,-42956.06648819996,22206.072942608167
46229,2297,-31773,-17401,28918,-3080,-25357,-24129,-31462,-11238,40,1,34870,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,22343.94123272169,28013.133737501645,-5797.1689119368275
46230,17640,-10520,-15102,-24072,-20748,-29460,28614,-3046,25635,40,1,34896,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-14975.919850083967,-10374.021719145388,17832.888212921673
46231,17629,-21001,-4610,-14087,25852,-15127,24269,-29927,-1237,40,1,34922,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,23130.972073684115,10238.310178387164,-11541.701677724099
46232,-11538,-31495,-1278,31744,14336,-25362,29136,17943,-9169,40,1,34947,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-102.12481227733588,-18644.21191325047,-27911.945214487052
46233,-10258,9467,15349,-29195,-769,5107,-31791,5909,-9167,40,1,34973,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-7013.214380948199,-11348.614106627923,15889.18613100454
46234,1264,30971,21759,5100,5365,-22791,10961,-25068,-18892,40,1,34998,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-27738.51025662531,-2362.234416544932,-25675.854714193705
46235,11507,-9478,11525,24047,-25350,4602,20944,-29932,13879,40,1,35024,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-3324.717795792477,-11374.79138981071,-14650.239943995079
46236,-2826,3578,-12284,24310,-31489,7160,-23601,-9709,-19144,40,1,35050,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,11438.124248215398,-5397.694234213312,3423.3356008909377
46237,15351,-9735,18688,-6919,0,-27402,32463,-16366,-6599,40,1,35075,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,2113.4964302515746,24764.80185545229,7867.813667055205
46238,-21772,5113,-770,-19208,-20738,6390,31439,-28399,16699,40,1,35101,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-4956.714177842406,9119.700190751517,19824.674171092516
46239,-1810,-12808,-29184,25847,-10757,12791,26575,-19952,-4036,40,-1,35126,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-2268.003813000405,-13714.656527045436,-28736.582522098644
46240,-14360,19448,12289,6649,16124,28921,20687,12304,-29890,40,-1,35152,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,19390.522351078765,-8438.048477194327,16978.245075649997
46241,31205,25848,1280,-13828,14080,28667,14799,-15857,31295,40,-1,35178,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-21039.36796827283,29100.447482837346,18815.37883738302
46242,-28441,29175,-27649,-1026,30466,16381,3279,16911,-29121,40,-1,35203,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-31750.89210584366,-4483.1537218363665,37367.372000041156
46243,8167,6389,22531,-16130,-514,-31746,-1074,2063,-21441,40,-1,35229,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-7183.652988241345,-7477.589166605181,22531.0
46244,15586,-4111,-14330,19456,-9223,-6400,27343,31503,27456,40,-1,35254,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-1242.6444621202609,11041.818771432765,18485.310112616367
46245,-23072,-535,-6905,14853,-3338,-4094,-13104,-29168,-19903,40,-1,35280,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,2434.8158546543614,6464.353446806565,23077.39673942197
46246,-20251,-32029,4868,22027,-8201,-25087,25811,-27631,18243,40,-1,35306,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-32355.823367969362,-20256.32728954071,1561.782609640542
46247,-23070,-25116,29442,29964,11000,8960,-32042,3858,-3004,40,-1,35331,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-23070.0,-35357.107944726515,-15732.76001803108
46248,-11806,-12057,-3077,8976,22267,12034,-14631,30994,-16199,40,-1,35357,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,8297.855746391551,12797.513244714899,-7847.93340717309
46249,4333,1264,-22800,3092,13063,-25341,13020,-2030,-11963,40,-1,35382,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,16570.0738580518,-12348.636965331865,10637.499820782508
46250,-20238,-32006,-6671,8465,-3056,2307,31452,29459,-32446,40,-1,35408,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,5378.120327445269,-36376.59913434244,-11237.516547835503
46251,-31750,17405,21749,22538,18707,3330,-9510,-19181,-9155,40,-1,35434,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,40516.69183890839,-11823.948243858687,-1614.7620126462916
46252,-10249,23039,-263,-17401,10515,31235,-27432,-24301,19001,40,-1,35459,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-17727.403154911688,17537.45372872214,-3752.810293121258
46253,21243,-26882,-18440,260,270,-757,-10283,22548,-24268,40,-1,35485,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,35314.06469338663,5072.120588286307,-15528.393367286455
46254,25600,15868,-11531,-11011,15364,-27634,16083,-7659,27697,40,-1,35510,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,4472.097296175667,-760.6533859144652,31930.222943162098
46255,5123,-25351,-15116,32252,18435,-19443,17872,-30697,-28626,40,-1,35536,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-28695.396098401245,-8435.364893099562,-1682.4529342962023
46256,-8700,14840,17139,-19716,19973,8714,-17716,30232,8235,40,-1,35562,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,18869.881197687482,6673.346835749942,-13749.72532798189
46257,-27899,31736,-14094,24058,10758,29190,5833,-29928,-11737,40,-1,35587,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,22051.193538175743,-21520.366634340502,32168.11179515329
46258,6915,-521,7926,19703,-19963,14596,-15163,9240,24869,40,-1,35613,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,4729.904219068967,-5881.3403337790205,-7344.92913217668
46259,15874,-5644,-15110,21494,-27900,23044,-20286,-21993,32547,40,-1,35638,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-1775.211328299556,18181.794503096964,-13357.45804361855
46260,13058,-10518,10245,247,3585,-29437,8896,27927,11042,40,-1,35664,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,8780.166919402358,-12799.34235505281,12049.282847770808
46261,-6912,-5918,-17660,20734,9975,-14337,-24641,15640,27682,40,-1,35690,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,6963.24707425727,-18302.92818946004,3345.1573766142174
46262,-26119,30944,1531,9985,1269,-3597,8131,18457,550,40,1,35715,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,29648.899135728294,15430.822475042829,-22910.909099883473
46263,24033,-6167,-18694,-19718,-29964,6887,-19766,-2536,-15058,40,1,35741,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-6848.553345583263,-23296.00366764493,19377.20682115393
46264,-9255,28667,4099,-2821,-8451,32744,-19505,-22250,25909,40,1,35766,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-27776.78180402977,10372.817831735118,6716.305371330158
46265,-18203,-29189,-8963,-11008,-29436,-7956,-16943,-6125,-10185,40,1,35792,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-15713.539497988271,31869.870893588773,1038.414498717269
46266,11249,1786,-13566,508,-768,-14859,-13103,-8175,-32712,40,1,35818,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,13305.714280758744,-1126.673709845909,11638.501915210345
46267,-23815,4344,7170,28415,26111,31735,11474,-12272,-30919,40,1,35843,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,10547.375720145708,6298.795875176768,-22057.00562045848
46268,-15108,-7437,32254,7429,-30461,-19725,4563,14095,9018,40,1,35869,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,25501.22435678659,25951.28730902413,315.2654584908687
46269,-23817,17653,-1288,-15357,-27393,-20754,22228,-4596,-966,40,1,35894,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-23817.0,-17294.57497210655,3766.3018379022096
46270,-6934,7929,-5381,12030,-4611,-6162,4053,32266,25148,40,1,35920,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,3913.565039637306,-7599.254477370725,-8175.567140491822
46271,21479,7678,32515,-11010,12797,-519,9941,9737,23613,40,1,35946,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-38368.86585288068,-8912.602015950293,-5091.169656270182
46272,5361,27641,-25340,-28155,-14855,-30975,-6187,28681,11838,40,1,35971,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-9569.066752230667,36260.053347174704,-5340.626812594056
46273,-10511,19443,13048,30213,-8454,-14594,25559,-12791,10303,40,1,35997,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,16167.409609158707,19933.97401225706,114.9809042536981
46274,-9756,8433,24827,8701,-4869,-2820,-20777,-25335,-5057,40,1,36022,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-13124.800230708643,-4845.020283729233,24226.85186635363
46275,-23585,-8469,-25599,24320,23551,30978,-29481,-15095,22336,40,1,36048,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-26689.105704027243,-18564.585801874222,-15044.36032950921
46276,-3611,-26657,17413,-31479,29699,20234,16344,-4086,-18113,40,1,36074,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,2905.9018707544224,5202.514952978632,-31485.50637168759
46277,-6420,-22055,-32255,-2036,9218,-29430,-15399,-30196,-5058,40,1,36099,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,30281.152436181073,-20151.270022215136,15652.558053830646
46278,-22290,-22820,26624,-19445,-26368,-20986,31707,-16883,-26818,40,-1,36125,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-2990.8921038403532,-25692.462487110475,-32517.469332215973
46279,2543,-20255,-25857,24076,26114,-15356,8669,-32242,20286,40,-1,36150,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,27202.79632194037,-14801.072670084688,-11236.211242313833
46280,-7692,15593,9211,4109,6,15364,-27938,13071,28989,40,-1,36176,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-14059.29712390354,-12978.012778062466,4588.941350055038
46281,-18692,754,-12552,7433,19206,7682,25567,-17649,9532,40,-1,36202,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,17824.36913470585,9266.029746217566,-10195.324501552503
46282,10237,26362,-2569,1539,-12031,22529,-21537,-1777,23867,40,-1,36227,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-26716.888289062386,9548.493357611242,-1176.9149287076748
46283,-12039,-6913,23287,-21763,-11778,24323,-23841,23568,31035,40,-1,36253,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-5943.713388331658,-26106.58271352171,4257.941894790981
46284,-31494,-18175,-7174,-25860,-28415,6406,5343,10001,31291,40,-1,36278,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-23967.711256776547,16950.515009210936,22625.158453241856
46285,-29697,2306,-3078,15615,13828,22280,19934,24594,-9926,40,-1,36330,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,7553.368598876317,-15185.009830160065,-24679.255018485695
46286,-20222,4350,12791,-30975,-1788,-14072,-26403,-16877,-14535,40,-1,36332,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-16807.68516915926,-6631.251675175599,-16278.503784896959
46287,26119,-19207,-5645,24832,23555,-19704,-9252,3093,-20936,40,-1,36355,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-27992.433767271013,11290.386197450622,13112.126688579618
46288,25349,-11019,20465,28414,-7168,-503,10204,26390,3640,40,-1,36381,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-17920.193832459874,-23174.29481245463,18017.355520511475
46289,19462,500,-4624,31742,-21499,-4086,-18214,-6121,-15562,40,-1,36407,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-3841.087209062346,-5635.4040061979795,18811.94011098551
46290,31499,-4372,26866,-32003,9,-27895,16855,10009,12339,40,1,36432,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,18783.76572689032,13288.004070963145,-34694.12679297993
46291,-1271,1768,10230,9974,9985,5379,-2861,-25575,-21200,40,1,36458,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-8237.577363503524,-2960.1102977996834,-5724.878269898374
46292,-22536,16101,-24067,15089,-4612,-7431,-814,16921,-8911,40,1,36483,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,6791.624682889327,19222.655126291844,30507.332726123637
46293,8928,-4640,18954,6898,2558,-9484,-11310,-4073,6708,40,1,36509,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-6487.434552930935,14775.525327181256,14145.31527493336
46294,-20516,2277,-31738,-783,10231,16887,28883,-8426,13367,40,1,36535,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,27782.29123752323,10876.14635476062,-23307.62456929636
46295,21985,-6423,-19455,-3857,-19721,27896,15316,27158,-15814,40,1,36560,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,25206.885732697105,6145.0996148683535,15163.86630718222
46296,-20250,17133,23557,11245,6139,8183,-27181,-29419,15677,40,1,36586,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,29754.806486618712,4736.077247636038,18728.46766952111
46297,-26131,-28176,8707,28398,6908,11000,-32558,-19948,18239,40,1,36611,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-26734.10530517686,20317.867683154574,20615.524546844234
46298,-10765,-18702,-27136,-31250,14845,3577,11473,-3053,-6080,40,1,36637,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,21495.66754079406,26595.282716224618,-5713.1199199506445
46299,29176,-19468,7425,-12819,-18947,14841,-29745,17939,20290,40,1,36663,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,32692.912561925445,8109.883771142135,12279.082964002753
46300,-8712,-21257,-18430,-29458,29438,32759,-4915,32018,-15805,40,1,36688,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-25655.078688226728,-4976.84195655379,-13582.042358952522
46301,-22284,22780,1283,14321,26624,-7435,-27188,28177,15429,40,-1,36714,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,13526.290969801681,8558.415921091744,-27585.215506170418
46302,-30990,-29955,259,-29708,16900,-5642,22219,7952,16710,40,-1,36739,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-18394.16850358525,-30981.62459108402,23654.655118154868
46303,-19982,4091,4100,-28937,16133,20985,9930,-12530,954,40,-1,36765,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,3170.9165340565933,-1239.6543044058158,-20524.013996770092
46304,-4112,14840,6915,-776,-25597,4090,17609,-14323,25274,40,-1,36791,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-15799.71991764112,5675.976829002899,-1761.6772010549007
46305,-8726,29941,-23802,29690,-31485,18681,-20792,-8948,-2630,40,-1,36816,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-20987.487484707774,-33000.30377255489,3105.975047925156
46306,21223,-20749,-4598,9981,17411,21754,28616,-4085,32187,40,-1,36842,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,15688.68304585245,-17491.176647984776,18708.348343875088
46307,-31001,239,8718,4610,-12035,-16132,-9528,-21237,10428,40,-1,36868,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,9956.82345938147,29323.314312207283,-8838.979033022457
46308,9444,-283,27405,268,-21000,30209,-28214,24588,-1860,40,-1,36893,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,7545.759273704857,-20555.191239209373,18996.022744322756
46309,-7966,-1570,-3067,-1001,6648,17669,6606,-13299,-20035,40,-1,36919,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-5718.341312048922,-2565.1601107671586,-6004.087877858186
46310,484,10461,-6656,285,5626,-21242,-17710,11791,13502,40,-1,36944,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,8420.067815383076,8745.135040683888,-2567.914349146573
46311,1002,-17699,-5380,3358,-6405,-29690,-23081,26384,-15170,40,-1,36970,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,11383.362921532924,-12710.833755550464,7215.036994737331
46312,29431,-1049,-18192,-15582,-14845,-2811,-31780,17425,-30530,40,-1,37021,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-24954.609354598906,-23910.102404605146,1951.2818762700367
46313,-24577,-29192,-10012,-10980,-4085,19462,-545,17938,-26692,40,-1,37023,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,7112.274541632779,36425.679253351555,13380.111314051017
46314,26619,-14595,-26899,-13046,21518,4612,22496,24851,6470,40,-1,37047,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-34800.27197212083,-20430.213647785564,4085.1961975231825
46315,-11275,-24836,-5124,18176,-19701,27141,23518,17940,-702,40,-1,37072,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,14287.298556494912,12356.036981810843,-20332.470264621097
46316,-25356,-29449,25347,6916,-21752,-2803,-20260,-4331,-28608,40,1,37098,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-8197.309985020933,-40584.06198496154,-20937.49669397646
46317,-21764,-26126,20221,-5878,29448,-28913,-22053,16408,-6851,40,1,37123,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,21035.294367082064,20391.439501015364,26586.349861660885
46318,-17152,6898,21490,-22514,-6133,9483,2778,2330,-11975,40,1,37149,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,13410.084190700138,12725.688586411903,21490.0
46319,31745,28915,-15124,-758,-32497,-21242,-9515,-19430,11571,40,1,37175,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,8535.883903665826,-25611.37159580773,36657.24971904728
46320,17153,6643,-15893,-2560,32012,8708,-12848,23834,-6100,40,1,37200,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-20778.992994352135,497.8551000600287,12606.660836240859
46321,21757,1264,-14864,-30473,-6905,-13311,-24628,-18407,14633,40,1,37251,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,112.72715594352485,-25292.537013256653,-7495.2054689217875
46322,-29455,-24091,-6919,11252,6662,-32768,26057,793,31527,40,1,37254,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,1723.6113205228967,31226.57768215088,22754.68912721863
46323,-32527,3303,24066,-5389,23298,7937,-17210,26136,-31962,40,1,37277,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,11124.657967347915,38052.14097284537,-8738.67532823051
46324,-28173,17379,20476,-26377,-7689,12036,-32571,22809,-16602,40,1,37303,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,-26297.935607495965,-22125.54810768934,-18272.735146067225
46325,-27406,27369,5625,-25098,-29957,1785,9414,-999,-11480,40,1,37328,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,20547.232512367,20736.156986612226,26069.419853715608
46326,17645,-14604,20988,20726,17409,1520,-30264,-9960,5165,40,1,37354,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,16308.004192048524,-24268.505233134907,10497.982569114483
46327,14313,28411,-18179,-13321,-4605,-24847,5834,-2026,24624,40,1,37379,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,13838.601596429635,-30864.741858012905,14084.876531000235
46328,-5647,26365,23037,505,2309,17399,8906,26901,-14543,40,1,37405,2020-11-02 15:49:04,2020-11-02 15:49:34,3,DF:DC:EF:28:D6:3E,40,40,4697.3932481348675,22615.152993136442,-26910.863136833956
