id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
69589,13325,16356,-22802,-24600,8203,2797,16827,23277,-27124,60,-1,14378,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,7203.989090099722,-29648.11185928538,-5839.312405499951
69590,10766,-9502,-23052,-25622,1292,28650,-8896,-8469,27921,60,-1,14404,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-24820.472039423257,8792.782939426468,6649.85713533299
69591,-30958,4325,22526,15856,-15605,-28955,4153,-26133,-7401,60,-1,14429,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,23783.578350139815,-29035.950663472835,8705.115446169119
69592,-28403,-16409,3071,24056,13066,-7201,14642,21997,-18146,60,-1,14455,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-25004.707006060777,-7641.235184435338,20044.771971693826
69593,-21501,11243,2555,-22530,-28664,6877,-979,-10768,8996,60,-1,14480,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-16898.999178664933,-5509.910745902971,-16711.995252861485
69594,27389,17136,-17674,258,-16376,14302,-1493,1269,8744,60,-1,14506,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,378.8930597543658,32305.669116259924,-17674.0
69595,25848,-32013,31734,12546,-29944,4833,9515,6649,27691,60,-1,14532,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-37042.02747111766,24426.82620714416,-27041.013133293294
69596,31480,-4621,-26369,-21245,18696,-9758,-1238,-3588,13614,60,-1,14557,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-8898.439005142569,30547.697528156805,-26369.0
69597,9717,30963,-22527,-11511,-31482,20194,-1749,-14848,-8144,60,-1,14583,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,34937.05995910005,2895.5600095206064,18210.182883362628
69598,28656,-21774,-9478,-5616,-9466,14562,-32722,-28156,-17613,60,-1,14609,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,36612.285539718134,2277.2921908156113,-6281.750061551046
69599,22506,-32525,-21777,25877,6411,3302,-21710,26375,29495,60,-1,14634,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,18143.455036519215,41345.433676610846,-59.526723236189355
69600,5096,29687,9961,-6636,-22261,-2068,32311,-28408,26683,60,-1,14660,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,28463.79454320227,5459.468466542197,12904.081147652458
69601,6891,-2313,14062,29201,-14073,-29966,-24005,-21240,30270,60,-1,14685,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-10252.386877094355,2471.1917613421465,11804.976433735821
69602,25587,2548,25073,12817,-8191,18420,7487,-3576,-27584,60,-1,14711,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-1799.4900409985876,32255.145781412102,15691.06778432239
69603,-32016,-3854,11755,-17901,3591,-30986,-12734,-14584,-32190,60,1,14736,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-7650.51034079163,17472.759271554936,-28534.715207335285
69604,3053,7923,-8731,-21227,29711,-21250,-12359,-506,30531,60,1,14762,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-9908.651205779359,-6114.882906769748,-3570.985482846776
69605,10225,-10508,17889,-27629,23821,21764,-4420,-11516,-5054,60,1,14787,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-20521.523072179152,-10508.0,1853.1154303007643
69606,11764,18166,-21787,-30193,778,-20473,21439,29187,-22975,60,1,14813,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,24228.58606119678,-5242.355622970646,18126.277775580096
69607,-4364,32245,3306,17678,14,27405,19393,16386,-32193,60,1,14840,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,31903.113815794764,-6332.111279787041,3436.5466091468843
69608,-13321,30450,15340,23825,-9703,-10728,29635,-26880,-32453,60,1,14864,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-25252.747179448572,-3060.1905932544278,26323.01529885604
69609,-1021,-24850,3811,-29681,28956,29211,9158,-10242,-13003,60,1,14890,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-21496.42286219544,-7000.614962730528,-11044.630200838537
69610,11525,16623,1255,-25079,-23013,10266,27336,-25603,-1233,60,1,14915,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-17674.88856120959,-9915.73077800437,37.10103717146001
69611,12548,-19985,29671,10243,-15594,11032,-5431,9213,-24534,60,1,14941,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-5626.525459683122,37089.275767383806,5472.531800044089
69612,4097,-28944,-25,20733,-11755,-29160,31690,11773,-24539,60,1,14967,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-9146.046322767248,23187.011390338015,-15272.639242977317
69613,31749,-15891,-4638,-6667,-9448,-999,4042,13821,17184,60,-1,14992,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,21702.90473690659,-9235.671388977786,-26939.19497638292
69614,9744,485,24037,-23314,28433,21524,27336,-2564,27931,60,-1,15018,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,7158.169339827615,-19057.669359522155,-16078.680924922985
69615,-2283,-4631,16879,14572,31239,-16383,-10299,18684,29721,60,-1,15043,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,12382.6000350039,-609.6229662418477,-12564.17395661776
69616,-11267,11240,-23556,-21258,15897,-32752,14020,-24070,1815,60,-1,15069,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,22518.254264006242,16741.91974351588,-4561.181119319636
69617,9968,20466,18680,29439,-2781,-8419,-25147,9208,10001,60,-1,15094,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,27553.249243203387,-8012.701657185886,-6616.316822435466
69618,-17653,1008,14840,21758,28448,15651,-30776,-15370,7433,60,-1,15120,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,13160.071116001978,-5313.1121591594565,-18205.862803118187
69619,-29939,11240,4095,-18178,27413,-13801,-2102,-22538,-23806,60,-1,15146,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-27502.32343082888,14646.860603592817,-8279.01119488319
69620,26899,-11029,5885,13572,27918,24591,3277,-778,27390,60,-1,15171,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-25929.13447836144,-13148.194826783183,5885.0
69621,3118,-13077,-25888,22016,-30708,-28423,32462,-2315,15100,60,-1,15197,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,24648.42152288527,14709.557343983719,5196.406082497861
69622,14614,-12586,9699,-28687,-19710,-6191,-18741,30193,-16386,60,-1,15222,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,7726.4405694435045,-16347.921922262754,11793.835591123792
69623,22482,-12318,21747,30453,2052,28123,26053,25325,-22523,60,-1,15248,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,14341.373952915359,-22713.213743184224,20212.381640941476
69624,-20998,-14870,26883,-18180,5891,32736,23231,5099,6924,60,-1,15274,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-36643.92646962359,-1425.125826143114,-6318.248354447587
69625,-4605,10224,23557,28674,29187,15586,10310,-18967,25619,60,1,15299,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-11833.40474680212,8174.07345993219,-21767.487341675274
69626,23801,-20238,-29185,16135,21241,4575,8768,-11286,-17893,60,1,15325,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-38131.18205421324,-19196.878167807045,2306.7929596778413
69627,5124,-29708,-777,-1528,28922,-1823,-30660,31725,4386,60,1,15350,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,28982.405732795716,-7681.952044328267,-3229.882308730575
69628,-13315,15093,6394,4876,-7425,-7708,-22726,-15121,12071,60,1,15376,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,7259.086313711829,17875.82233044161,-8586.71950750499
69629,12277,-1036,1283,-14572,11773,-29720,-19142,-4367,16171,60,1,15401,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-6206.274093935015,10661.28461718711,-1123.960044788349
69630,8949,-18446,-2568,-26849,-20991,-6161,18493,25843,17198,60,1,15427,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,3117.1754984260137,-19256.40211407121,6812.366368098994
69631,16368,-2567,19430,-18912,15619,-14343,31041,-30989,11568,60,1,15453,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-21393.683108754365,3723.404910031527,-13434.00133683748
69632,3590,24570,18394,-20715,-29191,-7433,8261,12020,8753,60,1,15478,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,16086.547775803105,20976.356081763617,-16003.990195818753
69633,13311,-32006,24550,8461,10750,-12298,2490,2293,-12238,60,1,15504,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-34642.30398426178,1215.5376020511903,24550.0
69634,6143,7675,-14618,24081,-32245,-27138,5308,7924,-30413,60,1,15529,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-9907.46871594527,-6435.515009533101,-13067.295366855375
69635,-8191,17150,16091,6668,26639,1027,-9794,4594,-16334,60,1,15555,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,24146.36333525972,-2042.7119458266334,-5737.222985731189
69636,19719,12032,-12067,24067,19468,18180,-22336,22768,25393,60,1,15581,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,1511.4096030021365,22578.547306619857,-12928.469226272766
69637,-24566,17407,-4385,-11775,1290,-17658,962,16111,-18641,60,1,15606,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-3716.913260334817,-18112.794683628115,24162.604465658915
69638,9232,-8195,-796,2305,-16625,-1782,18116,2286,-16340,60,1,15632,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,3637.394748600502,-11817.57475704735,-368.4444387566573
69639,29970,28153,-26644,9469,2830,521,-23610,-10516,12073,60,1,15657,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,5218.487965905786,-15637.207674394787,46140.43957850365
69640,-7405,-19211,6388,13564,29708,24583,-26168,-2325,-7131,60,1,15683,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,2497.48372823089,10403.681618600185,-18714.408187437362
69641,14099,-30987,-16652,7164,-1525,-18939,-27190,11755,-21214,60,1,15708,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,21757.672028239576,-30087.38680531717,-7590.648005196086
69642,29200,4853,28665,-30981,-23542,32005,28364,-28694,-27361,60,-1,15734,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-5385.160006167278,-22100.894194552384,-34357.3043399679
69643,-16114,12278,-25604,12539,-27640,5638,11726,19690,-28388,60,-1,15760,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-26192.84001607926,2525.2387897098597,-19327.01210604013
69644,11260,-27657,-29705,7160,-24819,-24566,9168,29418,2585,60,-1,15785,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,40901.08957693352,10052.754730323426,-356.74606041266634
69645,6143,32756,-22796,-2828,-8943,18452,29139,-30741,4371,60,-1,15811,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-34578.52931983057,-12567.999218187466,-16634.912284988353
69646,7946,-32016,4090,5106,-18159,27413,-3371,-17939,11533,60,-1,15836,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,32625.869319064514,5645.557706786842,-2927.7297270521167
69647,7183,-14614,-32010,-11025,25867,-22255,31190,-17,8201,60,-1,15863,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,33198.349840687544,-12780.173249105894,4933.692793249233
69648,-14569,10213,-27398,12014,24838,-19704,11477,32753,-3066,60,-1,15888,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-23971.135331968813,20662.82325851406,-8102.094783686906
69649,535,29927,-19462,-8723,-16381,25084,4307,24049,-4603,60,-1,15913,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,14379.190826520868,29927.0,13126.101484237357
69650,26384,16363,-9995,-16403,-32001,3317,-8497,12016,-26362,60,-1,15939,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,18244.385056324078,-21782.29821158314,-16013.655064920089
69651,3062,21217,-32498,-18198,19196,-31772,13771,19694,8969,60,-1,15965,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-16571.760879529822,12541.690688832823,-32920.20159442115
69652,517,-10519,-16629,-32021,-31234,-13846,19909,-17684,-2804,60,-1,15990,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-2625.5419031549995,12760.415685767617,-14755.290991410266
69653,-5362,16883,22005,-3345,-26886,26344,-10050,5868,11538,60,-1,16016,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-23114.563548460654,-15908.999209959411,3259.977622881015
69654,8467,14583,-19978,-11281,18681,-17948,21828,-22804,19992,60,-1,16041,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,12988.541654012271,9883.733450106365,-20422.635990225077
69655,21776,-32525,-513,-30736,-16905,10462,19517,751,-26082,60,-1,16067,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-38657.19832681262,-4614.190767645024,-4082.0621113911525
69656,-12031,-17933,30984,7160,-26119,23262,22584,31474,-19165,60,-1,16092,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-26255.158159610273,-17258.919942907436,-20955.716604739668
69657,23030,-31754,-22005,-16380,-18951,-14622,31030,11254,17959,60,-1,16118,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-28235.93943339816,34437.83040644651,-6299.603337536293
69658,-15889,9980,19455,25616,9213,-25620,28215,4857,-12503,60,-1,16143,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,14068.604405928518,11035.327370131574,-20269.525547074692
69659,32244,-19461,25080,280,-2302,-24076,11578,26106,-20181,60,-1,16169,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-2288.125619264154,14529.045040547167,42791.16483995521
69660,-10759,22523,-18966,-12006,-20477,13046,-9155,-30982,22317,60,-1,16195,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,31276.44592149681,-629.926428602892,2034.1802315018872
69661,10484,-22526,5599,27155,6915,-28167,5185,-29958,-20690,60,-1,16220,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-11438.308753782094,21123.21643677558,-8465.13751915974
69662,31477,3587,224,25615,-27388,22783,30787,15098,18223,60,1,16246,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,15833.239785819373,-3501.7257553709587,-27216.993012067265
69663,-13826,32002,-27681,-23026,17418,5382,-8379,6649,-13266,60,1,16271,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,12318.153762869257,41338.46024309855,-10996.309999453035
69664,11019,26367,-26398,6925,32015,-31480,-13125,8439,28205,60,1,16297,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-23216.79676396812,26628.65028126171,-16290.69630859467
69665,-13813,-28934,24550,-6899,-14058,8714,-17218,29940,25131,60,1,16323,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,14186.738477469937,-32697.29762869712,-18981.59645952551
69666,-13297,14072,-18452,26639,-17890,27150,16835,-1808,27431,60,1,16348,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,16957.551755425808,2923.8863287587737,20474.374818258864
69667,27407,7929,27887,25612,-21735,-19955,4041,31982,-4575,60,1,16374,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-18967.1917305403,7929.0,34191.72496170563
69668,21270,-10764,-24846,19973,-13553,19978,-18483,-22291,8221,60,1,16399,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-19385.05572071424,-16957.081832165248,-22853.387110930737
69669,11275,27126,19958,-22783,3598,16392,-9520,-29459,30489,60,1,16425,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,27790.051095441042,16927.753928097343,-14227.841440730266
69670,18443,-4363,24819,9471,-30192,23820,-21549,-4115,-29163,60,1,16450,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-2268.927163714624,19904.187788572905,-23954.917177961255
69671,10244,-12048,26620,-31492,27412,2577,-5930,6639,27920,60,1,16476,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-5078.965257227546,-30191.022117932716,4628.664536383351
69672,-4349,-10512,11510,-26375,-28143,10771,6105,19953,-4597,60,1,16502,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,3934.802600232644,-15364.988874424773,3214.1080233877265
69673,28173,11502,1012,-10766,-13303,24845,6361,30707,6409,60,1,16527,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-5492.775392579831,1371.4125564510473,29916.328703346568
69674,-17405,-15895,5880,22255,-6651,32006,26839,-25612,-25081,60,1,16553,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-22716.399869573914,3598.5420871403285,7821.4526663978395
69675,-19425,-16919,-19206,-4115,-28925,-2816,14293,-2316,-19194,60,1,16578,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,22688.715428242453,-21518.267134555117,-7391.887021739291
69676,-26877,15082,-3607,-24599,8707,-26377,978,-20749,-11770,60,1,16604,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,2429.349966374443,-30933.78874035576,-221.9795213872444
69677,-21750,22248,24556,-4126,-7938,-19214,27853,24050,-12537,60,1,16630,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-12598.922001796853,-37241.533020913725,5036.717447388906
69678,-9967,-22554,-519,-12829,-18944,-8209,-15673,-10000,-13047,60,1,16655,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,17603.5051851782,17044.39625177794,2810.431925484502
69679,1046,-9237,-6158,20711,-27393,13034,-24639,29423,16141,60,1,16681,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-11034.5977771607,-1596.466604689745,161.84954862634436
69680,-13288,10220,-26897,6630,-24322,-6942,18362,-14610,32274,60,-1,16706,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,-11733.96025322271,17379.690064174938,-23764.016980489818
69681,21004,-30229,-8450,-26393,10750,18653,-26562,-11281,3609,60,-1,16732,2020-11-02 15:29:36,2020-11-02 15:30:05,1,D7:F2:3B:06:4D:C8,60,60,25951.476230001077,26153.974100438118,8297.79954188467
