id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
89862,15611,23527,8214,7909,23317,-9470,23785,-6129,-13351,77,-1,23873,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-19956.02602933773,-21588.690715726498,615.0644658079314
89863,32765,-2064,-15077,-6930,-10995,2564,15588,23825,3287,77,-1,23898,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-24744.638885409215,14568.404374884105,21922.26471878651
89864,-12542,-32524,12821,-2820,-17642,11264,-30240,17426,-26669,77,-1,23924,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,10711.967001443969,20520.89741408475,29045.428440299947
89865,6913,-13846,30985,16647,-8413,10235,11484,-1519,-19764,77,1,23950,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-10006.68606870416,21212.7547681501,-25484.441902241597
89866,11267,-8472,26117,-8185,3361,11769,25816,23056,28101,77,1,23975,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,18690.187739966517,-17070.92129468153,15494.459990448002
89867,15105,-22038,24842,-3064,-27363,32500,24790,-20723,13504,77,1,24001,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-23944.79601199006,-27472.380663329426,1695.428451250098
89868,3329,2280,-11765,-1262,16418,17905,18390,12298,31163,77,1,24026,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,2121.847709862692,-9277.222726226086,-8007.919004594431
89869,-13573,-23330,-7156,22302,-20189,-8977,-28712,29446,12611,77,1,24052,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-8357.380278109718,17674.340913614767,-19937.287507491732
89870,19695,-5925,15131,22828,-19423,29944,25309,9220,3134,77,1,24078,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,6092.07088874574,15324.017010121162,-19493.767874887963
89871,-6655,-7989,24573,-14553,-18658,-10501,9187,11524,-2760,77,1,24103,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,8729.29884263025,-24993.941631265006,3323.807823712438
89872,-13055,-26153,-27140,-5598,14617,-12039,-11289,-11772,1589,77,1,24129,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-1244.3432601419536,-36968.048733055766,-14926.721566417491
89873,-4106,-4899,-4869,29474,-4075,-2312,4332,-13307,28209,77,1,24154,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-7718.377183547866,-1441.5915372842292,-1707.3562873982128
89874,-10002,-15901,-16895,-17633,-21222,11261,-4369,-3833,1838,77,1,24180,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-10002.0,-15901.0,-16895.0
89875,31981,-18719,-13054,-4579,-10732,28932,-30221,6411,-19157,77,-1,24205,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,1948.753649970884,-7002.99944169574,-38610.26542295889
89876,6893,-23070,-2817,13082,-10222,-4598,-31497,13582,31531,77,-1,24231,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-10410.84384032241,21646.924602496372,3270.9056523015597
89877,-11790,-15385,-27149,16916,8208,-2543,11260,-23279,21037,77,-1,24257,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,11009.558399151232,-16248.823921424471,26972.87287305938
89878,-7943,-12819,-25617,-32505,12812,-18928,-18176,-5869,-2512,77,-1,24282,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-27154.097707235385,9075.64256745149,7996.023304979568
89879,19950,9710,20726,-16900,-21497,-16880,8964,13589,12341,77,-1,24308,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,7213.621101380013,13540.088835759369,-26200.827103842916
89880,-23828,32747,-1798,14838,3588,-14826,21767,24597,-28614,77,-1,24333,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,17329.027666133843,29145.69732589504,-22217.2348534574
89881,-14087,32489,8705,-17934,-256,16666,16650,17172,-26304,77,-1,24359,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-3014.777167810362,36284.63401074438,2022.9108568548666
89882,30717,-20498,27652,-13326,7428,-30697,12556,-11246,-6587,77,-1,24384,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,8693.022417829896,-44287.504358289065,9559.472577377586
89883,3064,15346,-1284,9201,30982,-13035,31245,-15343,702,77,-1,24410,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,12437.01686801398,3121.8211294512002,9061.529245135602
89884,-23555,-11533,28664,24299,-27129,-32492,-10995,-10480,-31038,77,-1,24461,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-26777.092841359983,-27457.260483322538,-6209.601896753347
89885,11002,16878,245,25313,-24830,24083,26124,-3825,25798,77,-1,24463,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-15400.257605854622,-1236.4122239000792,-12933.455202918798
89886,24585,17129,16388,-2084,18944,4882,10249,-31474,-22071,77,-1,24487,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-29633.039200807438,356.94570632968316,-16974.892856396546
89887,32258,28133,19974,2522,8455,-1012,7685,30478,30412,77,-1,24512,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-8320.455176283122,22461.470339499636,40709.42525812962
89888,-18428,24545,-11762,-16427,22282,-29946,-4097,-22257,20686,77,-1,24538,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-23168.042163933795,-21490.59288444383,9043.732236487207
89889,17927,-3363,27667,17877,-5629,-19968,25593,-26864,-26930,77,-1,24565,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-2163.6368624769802,-32891.336612113846,-3410.0789427739
89890,-1277,24796,28180,26329,-19441,-21259,-19471,15889,-29492,77,-1,24589,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,11778.47987771125,-32702.356255418257,14227.018384540632
89891,-8461,-18201,-11487,-19746,9999,30701,-31512,4113,17351,77,-1,24615,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,7550.460092776599,-6987.6779049766765,-20711.808247559864
89892,-24587,20210,-14294,-27922,-13316,-20487,1764,-28657,-3643,77,-1,24640,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-20681.265736019246,20210.0,19522.40386213123
89893,-22012,29679,1826,19712,30736,2296,30178,-9458,-14396,77,1,24666,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,4412.083693179444,-14797.443685608261,-33619.557386373075
89894,1286,25322,-16617,8463,1062,11247,23776,-24819,-25154,77,1,24691,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,26699.99888655543,13647.68929923903,4453.403782431504
89895,7673,-539,-2297,-17127,29990,13807,-11041,-19957,-15805,77,1,24717,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,1092.539420175871,7731.7062052776555,1862.4542331646048
89896,-27162,8681,21489,-13802,-31972,19187,-11808,16138,-13507,77,1,24743,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,16149.642096118212,-2985.7098642021747,31704.664053954155
89897,19446,-22547,3067,-5361,-30954,3062,-26143,-29431,28473,77,1,24768,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,17743.28759155535,1547.5938653181124,-24056.211519509627
89898,31471,-7697,-18691,-16627,4115,24821,17378,-21496,-23243,77,1,24794,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,14208.59489897907,-32144.039535775617,-12802.253095420347
89899,-12298,-13079,-31748,-11512,-24559,-8202,-21278,1800,26930,77,1,24819,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,14446.987034758691,3772.211510572653,33275.990367485945
89900,-20494,-22805,15108,-30447,26653,-27655,17635,-9209,19758,77,1,24845,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-7063.742127187053,-19644.49480583515,-27065.126934565054
89901,-27926,31977,-31999,9493,2070,29437,-15900,-30968,-5847,77,1,24870,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-48127.10932103086,-3527.9687986433128,22308.31214048576
89902,-15628,20968,-17663,278,15631,-7675,4071,4362,23335,77,1,24896,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,26083.777228473165,-1878.2900455959116,-17663.0
89903,23794,-12573,15372,-16102,-4851,12810,8682,6156,8742,77,1,24922,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,22512.90199277107,-1451.7040754547536,-21250.763471960076
89904,14064,-22560,-10753,-21988,-10480,-17395,-7187,6671,11301,77,1,24947,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,27965.856336035955,4247.435421117463,-4716.659489048854
89905,7152,-3866,-21004,-15850,-3569,4369,-12047,-28398,22565,77,1,24973,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-2086.3441635848703,17964.261799161715,-13423.767803498924
89906,-32013,29164,-2069,29962,10765,22291,-31755,3094,5415,77,1,24998,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-32013.0,10256.738301127565,27379.170484552353
89907,26355,16877,19186,21501,-5370,-16622,16121,-31208,5675,77,-1,25024,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,14535.536074894517,-24469.09059148365,-23184.122727444454
89908,-12812,-31507,-24833,29431,-27133,7954,28157,-9959,-2768,77,-1,25049,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-40645.57201310286,1800.673196568041,10872.503564811148
89909,15606,-32529,18177,-5130,10244,-10480,-9727,31258,18999,77,-1,25075,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,31247.854244621507,-2151.149461673609,25515.300646875225
89910,1012,-22033,4606,-26379,18691,-9453,11015,30234,-21186,77,-1,25101,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-17749.24249448874,13409.720642253535,-3582.771576385333
89911,7925,30701,-17163,-31758,17666,8472,-18420,31769,7354,77,-1,25126,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,22269.56285238892,-26053.213541635545,11190.273880358698
89912,11516,-21525,-2064,-1045,8192,-26087,5904,24343,-7744,77,-1,25152,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-4529.592333229891,-11256.088367002432,21283.49700986606
89913,19713,23274,-23822,7908,-17408,17175,-29168,1557,-2107,77,-1,25177,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,19713.0,29445.447775496414,15560.602986404909
89914,6907,-4377,17146,17372,28416,-1515,-16626,6419,6858,77,-1,25203,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-14070.132918199226,10314.003328027407,-7516.8337093250975
89915,-23555,-29472,-8190,19159,25347,-30186,-15093,31505,18126,77,-1,25254,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,34611.34509241575,-9799.960073167324,-14018.861667697362
89916,2052,-6952,2059,30418,-4343,-6638,8,6161,-22062,77,-1,25256,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-3793.9211751721823,6481.465097175276,-614.2160130433037
89917,-18681,6619,8217,7376,23822,16904,-15614,-27374,-15403,77,-1,25280,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,2180.3559771987448,-6571.307830140119,20306.993184965442
89918,24844,21992,30748,-1320,14342,16384,22012,-17389,15830,77,-1,25305,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,32372.62113648946,-7990.612480780086,30569.190649006676
89919,-31227,-17179,11537,-28703,28436,6390,7669,9237,-22829,77,-1,25331,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,20872.789913747092,22157.210706568007,21834.161168254803
89920,-29189,12260,29713,-17434,-7142,25067,2794,18710,24267,77,1,25357,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-12350.662143463549,-33056.25762908938,-25296.495136229572
89921,14840,-5656,-3041,4077,3074,31981,-9246,1556,-17722,77,1,25382,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-15483.85817643601,3464.4514255533377,3116.3005779284495
89922,24568,-3864,13356,-9217,14350,-14614,25568,8209,-8252,77,1,25408,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,15163.213665248579,-232.96450159942287,-23810.135129457234
89923,20725,-17691,9752,-26607,24104,19948,5342,21774,22718,77,1,25433,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,21446.388688783565,14812.723839564927,-12579.118993888293
89924,-9998,26085,-27899,27674,-13270,-23566,23517,4620,-1726,77,1,25459,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-9998.0,-38164.32666682321,-1505.1897116333967
89925,7671,13285,15349,-22251,-19432,2038,14558,-22774,9021,77,1,25484,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,11859.102839318775,-17594.272464675487,-4553.07844048654
89926,-26383,18664,-24821,789,-3061,8178,2016,-2808,21306,77,1,25510,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,23485.108207380188,-22200.38912919419,-24821.0
89927,-11285,3047,-30718,10778,-17647,24821,-10526,-27129,-23497,77,1,25536,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,22973.15241392263,10427.494885358838,21064.960873035023
89928,3568,19175,25092,-25318,27418,7676,-30747,-9721,-16845,77,1,25561,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-8804.045488873206,25511.691192920487,16782.792035502156
89929,2038,-15136,4102,9501,-16876,8448,20456,26377,-9937,77,1,25589,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,13936.130384991851,4957.97031942741,5592.9548723535945
89930,-10767,-18979,8706,-21472,-2041,-28160,24556,21258,24878,77,1,25612,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,6607.534548986644,-21408.64795945857,-7066.501661495474
89931,244,17633,-7434,-16352,-16871,7940,22256,-26612,21804,77,1,25638,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-4905.072501549286,17272.510127410365,-6621.724749115688
89932,26088,20200,-17422,14359,-494,-1783,27635,9232,-18390,77,1,25663,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-14429.72052236493,24598.46112157993,-24059.274804045122
89933,7405,12523,-13333,-2805,29705,19217,-7178,2323,10540,77,1,25689,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,7748.115622726093,3825.0579295291345,-17741.591786889196
89934,-14365,-6166,1528,-30718,-19707,-12011,-30982,6421,-8657,77,1,25715,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-9389.416004875966,8674.07700141528,9127.256995444883
89935,-10513,-4373,30704,21242,-22271,12821,1279,13334,-17611,77,1,25740,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-32587.95516732845,-228.09515894656352,-3217.9286211250674
89936,-751,-14352,21251,-19465,13311,-13547,2051,-235,5692,77,1,25766,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-751.0,-14352.0,21251.0
89937,30702,13295,28159,-11273,-20993,-6631,30214,-27627,-15551,77,1,25791,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,37833.20745253292,8718.078477490697,-20123.18641552378
89938,-5887,-11018,518,13303,1029,17172,-20727,28436,-9798,77,1,25817,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,10893.045338977608,3358.5936670331903,-5136.421791747902
89939,11764,12021,-15618,11251,22526,27417,2316,19475,3008,77,1,25843,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-13850.284015886646,12021.0,13801.567037089479
89940,-17416,-30733,-15616,-28688,-17666,-27109,10765,-4336,-18236,77,-1,25868,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,16752.770847568794,5887.772932153777,-34298.28858453795
89941,18182,2549,1799,-19217,-13824,-1767,32013,-29682,6857,77,-1,25894,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-275.43888447023505,4102.121770392925,-17983.760908157954
89942,32260,-14596,-9214,2545,-20726,-22002,13581,-27379,-19252,77,-1,25919,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,29986.05246398871,-10324.031532268516,-18245.53760642973
89943,32001,-11012,-22266,5867,13060,11,-12789,31757,21967,77,-1,25945,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,11526.040478952702,14179.15051332018,36155.289828711866
89944,14079,-19718,-22263,-17943,12549,-758,-29175,17421,26577,77,-1,25970,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,23360.835317250872,2943.8951827742185,22983.989828424543
89945,-12286,-18697,7689,-29976,20746,23304,18439,-10483,-25389,77,-1,25996,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-14486.200781395952,-9885.547509110262,-15876.720800159179
89946,15359,-27145,-18417,25062,-26869,13314,16132,22543,-556,77,-1,26022,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-17606.974169849935,28042.83658792076,14680.925436954236
89947,15356,26871,16404,15592,13311,-13055,-26880,-1265,19157,77,-1,26047,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-10971.738031102936,31845.673312574054,9613.66989477265
89948,1032,19448,-22513,-3861,-25855,-24830,-21251,-23793,-7723,77,-1,26073,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-11247.74880828959,-23997.222310426805,-13555.307636847423
89949,-23287,19445,29963,27630,26391,-17419,-13063,32017,25044,77,-1,26098,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-85.04363653621112,-29400.829727778073,-30882.968476137226
89950,3324,-11279,-10223,30702,-16101,26600,-9231,13332,28109,77,-1,26124,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-12576.200152974881,7922.861576270348,-4673.542570210895
89951,21746,7414,-30947,-6154,25099,28395,-15382,18963,199,77,-1,26150,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-20662.328276839213,-31225.340114134884,-9144.345025026636
89952,11261,-20751,3085,-8700,-20442,-6422,24037,28690,-20033,77,-1,26201,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,12075.56455833065,-14337.877060188936,14681.190994074577
89953,-9982,20716,21505,-10482,-18119,11495,-32546,-30704,18240,77,-1,26203,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-19765.476864336037,17711.87661238778,16937.336159884984
89954,4861,-12570,-25093,19734,24120,-4633,-7462,31756,28469,77,-1,26226,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-23889.27704306063,15034.441728770256,3815.871363674085
89955,31486,26343,-1539,24602,17975,-23315,31706,18696,7468,77,-1,26252,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-23847.15332110436,-26040.90144389861,20997.02589580011
89956,-18439,21728,-7165,17693,5666,16118,-6180,1798,9766,77,-1,26278,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-14767.895421006699,-12430.460752723962,-22154.7475794512
89957,28662,-9510,19451,12064,16688,28925,6880,-23547,32543,77,1,26303,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-25398.499122710808,10045.435875846846,-23330.17799713297
89958,-4864,31708,13048,-18402,7462,-16636,-7710,23303,24088,77,1,26329,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,9485.356098474294,-32024.909433635556,9150.91577125355
89959,21252,8932,-8466,-25579,-28913,-20985,-31259,27401,2837,77,1,26354,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-18555.882947514092,10651.923549855666,12054.750794860342
89960,5129,12264,-21263,-28147,9226,-7675,16615,5387,-31725,77,1,26380,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-12191.323982650872,8955.052897816777,20000.15382809205
89961,-15359,29674,32246,31239,-19453,-20220,23272,6412,-1774,77,1,26405,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-44931.73160395048,5007.632458192631,-10597.772654393639
89962,14845,12269,21495,9731,-17150,23044,-9240,-8180,-16878,77,1,26431,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,19588.375431024328,-16592.0483531873,13188.513578820668
89963,26882,-1296,-20229,6910,-1027,-11516,-1560,31245,8211,77,1,26457,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,15691.398206475875,22039.24760728712,20039.60000175888
89964,25089,11770,8205,26621,28151,30725,20969,-27379,-30188,77,1,26482,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,6244.848118638341,-24048.90481765003,-14763.634208647556
89965,31493,2805,-16385,-25861,27117,14342,24810,9997,16919,77,1,26508,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,2854.60247611868,27966.082002595045,-21860.805134474504
89966,6404,31472,-29954,32506,-24340,-7165,19947,524,31770,77,1,26533,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-24007.195877073016,-13779.955308750757,34095.56413682988
89967,-20990,16876,-3852,-11278,13026,30211,-29973,10,18718,77,1,26559,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,19583.123564115947,-11358.096088301378,15090.139320810777
89968,-20736,-1051,27896,22506,479,16131,23018,28679,-10462,77,1,26584,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,24200.058147563977,2656.0965541184164,-24830.937351411496
89969,-11772,27362,-7170,17891,14302,23556,-28697,20229,-25561,77,1,26610,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-20927.696427353163,1837.5167613527492,-22300.739503350494
89970,-15362,-31774,-1269,-32283,-19229,-7166,10980,-10237,23596,77,-1,26661,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-21842.005023931004,-658.378822909116,-27743.140320809354
89971,11775,-27932,-7418,15846,-10007,21248,-14880,6403,4144,77,-1,26663,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,30331.758635632046,4878.645126241874,5482.445877704331
89972,-2313,-16924,-1021,-1050,23533,-3841,24541,-15358,10291,77,-1,26687,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-14758.757584150768,-3941.306494460319,-7710.9897995651045
89973,21998,16354,-12795,25831,7917,-24575,-1575,3587,-5579,77,-1,26712,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,21998.0,16354.0,-12795.0
89974,12268,3301,-25079,17130,-29976,-6647,2263,-16892,5433,77,-1,26738,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,17698.98077660093,3301.0,21591.807346063248
89975,15350,-30999,30481,-20496,-16401,-10994,4053,-17145,-28357,77,-1,26764,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,45752.07986543024,-5547.806315150872,1273.1437769807653
89976,5106,-28945,23832,13562,-15111,-12785,-3373,28938,12860,77,-1,26789,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,35227.11395736135,-7417.872262436464,11656.504550389593
89977,-14857,-11792,23830,5,-3339,-5612,18132,-23027,22588,77,-1,26815,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,8135.367595257096,-9554.78440588236,27751.981948090623
89978,-30221,-32278,-11765,9487,31231,-19690,-3883,2065,316,77,-1,26840,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-30221.0,-32278.0,-11765.0
89979,-3841,-31256,11783,-25070,-26874,-17897,-5418,19220,-22215,77,-1,26866,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,-9821.530415070209,30171.931253253115,-11123.039636485099
89980,20480,26091,11524,5654,25098,1557,2775,791,-5323,77,-1,26891,2020-11-02 15:51:00,2020-11-02 15:51:29,2,D7:F2:3B:06:4D:C8,77,77,20480.0,26091.0,11524.0
