id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
76646,6125,-17445,-29457,-16896,14086,24828,-20019,-24321,24801,66,-1,47895,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-3102.5605216239746,-23654.285113279355,-25306.272206497553
76647,28416,-27665,-16395,-26883,27898,-2055,-30259,15871,-2079,66,-1,47920,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-40176.46902667954,7874.049122262,-12863.436281509898
76648,28915,9206,11265,21757,24565,13048,3789,19711,-15389,66,-1,47946,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,19621.9030896708,20752.64120836882,-15232.750507255078
76649,-27395,30975,15357,-17409,4086,-28933,-9780,-18945,-25883,66,-1,47971,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-41811.748091146124,3036.6722587805452,13723.353896015744
76650,-11526,-19960,-16133,15616,-5894,-20992,-10292,18176,-29466,66,-1,47997,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,26919.464607779555,5125.26069672282,-6371.663285291548
76651,-29441,9988,-8710,15871,26110,-8447,-16948,-16640,-21530,66,-1,48023,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-18746.158675285093,9526.331926880302,-24499.535912746072
76652,-16381,16133,-24327,31486,-23807,-4354,-31796,-19200,-26906,66,-1,48048,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-30927.56877922405,-6881.443493537293,-10795.60113433332
76653,30203,26878,-24838,22269,3075,1277,9164,9216,-30490,66,-1,48074,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-27143.405190185462,33117.673223010526,-20445.772471963603
76654,-9478,11263,3067,-260,-8703,14333,-21045,-29441,-31002,66,-1,48099,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,8256.351977066486,-9871.792001271799,7776.536292875927
76655,25083,253,13051,-24580,-5891,28670,10955,27391,-11290,66,-1,48128,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-20954.901133069543,12562.596679551143,14234.562942718378
76656,32512,-18957,-13834,23548,20734,-17153,-24630,-25345,9191,66,-1,48151,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-32887.64301550513,-8908.474872659419,-21138.10685297746
76657,1787,-6684,19183,20988,-1791,7679,6602,31487,8679,66,-1,48176,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,14439.771666928063,-14071.140445728231,3058.2208493783946
76658,-9226,-7456,-5652,15099,1276,21247,-31799,-30977,19431,66,-1,48202,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,10433.960601689083,-4825.587432423773,6364.1407978166
76659,19965,-10018,-22799,-20740,-12551,23554,-4408,28672,-10777,66,-1,48227,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,6442.41313239215,-28574.93583753323,12677.708977273462
76660,22014,-9764,-20245,2305,32515,-10748,-4408,-9472,25063,66,-1,48278,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-26299.195550737608,-15511.964767579415,7585.722077260545
76661,28157,-14373,-23578,-14080,32004,3587,13001,-20992,26342,66,-1,48280,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,38672.03621554795,2824.78132768702,7198.339210824799
76662,-20228,-18463,-4114,-2052,-18179,30462,1737,-21504,22246,66,-1,48304,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-17794.421250167663,21186.169533878157,1218.2536079792385
76663,-30213,-27670,13050,32765,24828,4860,-22328,-10752,6375,66,1,48330,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-29321.65525296079,8442.285577293556,-30293.97822105803
76664,16634,-13322,7678,-24319,30207,30973,-17208,-15360,-22041,66,1,48355,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,3716.8294284209924,-13886.651171506146,17506.096716313736
76665,-13829,-769,-5381,12036,15616,29952,18121,-20992,-18201,66,1,48381,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-12609.917525729374,-3333.543100027162,-7117.951488635226
76666,-512,28420,11002,21251,16893,15618,-10807,2817,-21017,66,1,48406,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,3980.2989456516034,-24294.684627337156,-17970.199419079145
76667,-20987,-8188,23802,-7935,-6916,-31999,10442,-26111,-13081,66,1,48432,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-29823.771565334544,-6406.371135414689,11980.558229651426
76668,-15356,7939,2042,-25344,22528,24575,19402,-18687,-7705,66,1,48457,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,1426.4984766353139,-17301.563334826587,-1274.8448011979333
76669,12544,1280,-24070,27391,771,-6147,15306,20481,-8729,66,1,48483,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,12111.63656296754,20659.78665166459,-12838.875000337426
76670,24060,-8706,-10245,2559,-4092,2558,4554,-25600,-22553,66,1,48509,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,22016.539040789918,11932.387576119474,-11512.089141361048
76671,6651,-18690,26363,-32257,14083,12031,-3895,1536,24807,66,1,48534,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-18492.02235966906,7183.105877647876,26363.0
76672,16637,31228,8439,-6401,-21760,-25600,-7223,-8705,12519,66,1,48560,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-33145.05942654911,14814.442063896142,2265.3511749821114
76673,29950,-14862,-529,-1794,-15359,10753,-14135,-7425,-282,66,1,48585,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,4625.190550256877,5703.7559459728445,32622.632718445548
76674,-30725,16099,1771,-24580,-1533,-9983,28873,-21249,31718,66,1,48611,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,15233.76424630568,-29412.076560196354,10449.978292088794
76675,2045,-2341,-9490,-22531,-15101,-24830,3017,-31745,-10523,66,1,48637,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-6573.314438858353,5904.571088572555,-4652.954281732135
76676,13560,30170,23018,-5631,26121,515,13257,1023,-9244,66,1,48662,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-20850.458098282994,-29502.562818107002,17854.635483688693
76677,-17165,988,-31265,-27391,3080,-25595,-16951,30206,27107,66,1,48688,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-11051.791422521239,31326.418776906,-13024.092558293525
76678,8960,-27428,10213,18171,1535,-22012,-32055,-14082,29666,66,1,48713,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-11872.851800432934,-21816.84608049105,17886.944127634513
76679,6916,12517,8435,-28168,12793,-18691,-30264,28159,-7966,66,1,48739,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-12147.393188178521,10519.577958181168,-4175.510545255868
76680,8700,1265,-262,18170,10239,-7942,-26681,-32513,-12317,66,1,48764,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-2048.931398791622,-2966.5277099899945,-8022.497271355556
76681,-22026,10494,-26883,24316,12547,-19458,-3130,-3330,-285,66,-1,48790,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-22026.0,10494.0,-26883.0
76682,16640,31746,-12801,2814,-10754,-8702,-28986,3071,-16157,66,-1,48816,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,12425.46538680009,-23986.45093441373,26810.850387341234
76683,-11513,-28669,-24064,24063,9982,2050,24262,30719,-29981,66,-1,48841,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-11612.607220586602,-37396.58572811511,-423.7398023749047
76684,-24313,-20733,-4610,-2305,4607,-6658,20934,-25857,-24349,66,-1,48867,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-27224.133675763478,-876.2961229573998,17329.45494552701
76685,2051,31744,-26371,-28672,-18945,-29700,21702,27135,228,66,-1,48892,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-24488.79391618019,-27704.84607953778,-18440.668486797753
76686,-770,-30210,-6662,-5119,5631,23803,-31290,9983,-24348,66,-1,48918,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,18895.640949141703,-18540.97053636455,-16025.180457354632
76687,9726,-1539,15609,-24318,22526,29436,-10810,-514,17637,66,-1,48944,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-11364.865825330908,-10807.339886923915,9728.602537915147
76688,9728,-9730,-23306,-14591,-26626,-28418,9159,-514,-21275,66,-1,48969,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-7604.984821123184,-15583.347255726025,-20779.7982227437
76689,-15359,-26372,29939,-3586,4093,32255,8647,12799,-2843,66,-1,48995,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,922.0278649107859,-39441.6522245182,16469.089847847907
76690,-10753,9712,16113,-18948,20474,-6403,-19514,-20225,-31770,66,-1,49020,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,10752.519416705476,10469.888471389997,15631.490126984905
76691,-780,14052,-8981,-7682,-9488,-263,29382,-22272,-4377,66,-1,49046,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,3033.271694690823,-4626.077880620391,15751.956426698946
76692,-19978,25317,1776,-24833,17899,-4101,-25658,-8958,22762,66,1,49072,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,28205.256875400228,14052.682976140424,-7085.953341984498
76693,-257,6113,30187,3077,-2047,25860,12487,8196,491,66,1,49097,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-6032.2590964092615,-29992.867035399537,-3567.8514810221086
76694,31738,28893,7133,11779,-15102,-14334,-9529,-19453,-6167,66,1,49123,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,2770.268020634967,35687.55248526207,24732.77167455181
76695,-10760,-14118,-27675,14842,21747,25852,-19257,-31740,-15894,66,1,49148,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-1300.4281049996662,-27042.60319979965,18654.963090875106
76696,1274,5857,-26893,14329,20721,2554,14279,-4859,-11284,66,1,49174,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,19214.476363663238,10823.458027391569,16517.19190418032
76697,-1037,-4374,-9221,32253,5882,24570,7111,-25594,-32530,66,1,49225,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-6841.68657032712,-4106.073091748405,6447.136933447685
76698,20467,23543,-15111,-10239,-9473,25086,28359,-22522,12783,66,1,49227,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,32357.437984013835,-6242.413967385646,10749.034094768112
76699,-771,-3839,31993,3843,-28924,-9983,-17209,26118,-12306,66,1,49250,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-2452.967932627277,-25341.802737307764,19765.130744441914
76700,-22267,29191,-13319,13315,24326,-26623,-2873,-11771,-787,66,1,49276,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,21377.274037286476,29191.0,-14704.666087156067
76701,23300,-31226,-7176,26113,-9211,-4610,6344,2821,26093,66,1,49302,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-23428.40138135458,-10552.521879299467,-30152.982318521146
76702,20733,1537,-24836,-26370,12549,-25859,-4153,10756,8173,66,-1,49327,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-6532.482531037003,-7329.0349969346535,-30865.165996563235
76703,21241,-11779,-768,8702,4099,-3075,-24121,31235,2029,66,-1,49353,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,14092.102232705536,8280.492526548975,17982.236907035298
76704,18682,-22017,25601,25599,-30208,-9985,31431,16643,3053,66,-1,49378,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,18026.56045912009,18304.030018307156,-28795.524254692755
76705,-515,-7169,10240,-18176,32256,-15359,32711,23299,-6932,66,-1,49404,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,2734.666009478364,10151.110230846873,-6781.883875281235
76706,3072,-19713,-28418,-13055,19715,-25086,-24377,19203,25836,66,-1,49430,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,27678.643680686815,-20569.042481740456,-4053.3260887735505
76707,9728,7165,25334,8962,-11262,6402,-8249,6659,-12821,66,-1,49455,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,18035.131709121826,-21121.854891490933,-4047.719750356874
76708,-13062,-18960,-31249,19712,-12027,-4608,-3897,-17150,16875,66,-1,49481,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,3153.5651125364475,38670.175871973406,1126.9295060645982
76709,24045,22759,-22551,-24065,-9214,-28159,-8761,15874,-21270,66,-1,49506,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,37171.58288317879,12045.471168894037,-8823.930942517203
76710,2295,29914,-11545,-22530,-10500,30981,-17209,-4862,22250,66,-1,49532,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,2137.1018471740736,31255.063359280215,7207.999452149274
76711,-5121,2269,-9500,-16894,-26367,7939,-7993,29955,-7191,66,-1,49558,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-2831.349659588732,-8116.80755317905,-6908.248421257178
76712,245,-6691,15323,-23297,-7425,-1792,10952,25347,-27671,66,-1,49583,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,13909.036925272016,9152.737952976171,-1545.9349195775476
76713,-4613,4831,7398,-19205,28157,-21503,-18489,-12285,-25623,66,-1,49609,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-3183.6205992140485,9405.767529599438,-863.0359548668107
76714,17917,3047,12015,2299,-3331,-13570,6855,3588,-13079,66,-1,49634,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-15152.371518611137,-12769.626509202622,9055.694295715359
76715,-9989,-274,-27147,25084,31998,-3,-26682,7428,15082,66,-1,49660,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-22739.37886406655,-113.31818336581819,17880.788960942475
76716,-25346,4089,30713,6398,-6657,-13314,18886,4356,31466,66,-1,49685,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-15227.69090337176,21927.153659946183,-29828.59983513268
76717,32514,-30977,-12037,-12290,-11778,-11010,7878,4612,-20502,66,1,49711,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-33121.15938487093,1953.6511761868169,-32569.86555212901
76718,-6908,-2302,-22018,3583,1536,24062,-1083,1796,-4886,66,1,49737,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-6908.0,-2302.0,-22018.0
76719,-16383,21251,15872,-19201,29698,2046,-6715,-21757,4587,66,1,49762,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,17532.36937703485,24837.79177287477,6901.318560574122
76720,-19458,30209,-19713,-14848,-10748,-1794,-5435,1795,-4374,66,1,49788,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-19458.0,30209.0,-19713.0
76721,-3587,-8449,-30209,8193,15364,32511,2246,24066,-23830,66,1,49813,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-10082.083042630436,24599.254228657894,17031.269591999313
76722,23549,13311,-5123,-25087,24835,-25345,15302,-9215,25578,66,1,49839,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-1153.545857645765,12.22904940469948,27507.315997833357
76723,13820,-28161,18939,20225,-6399,-11777,29126,-31487,14314,66,1,49865,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-23801.50247493061,27561.87940101017,-4068.3320685562685
76724,1532,23037,31736,31743,23806,-7169,31174,-29695,15594,66,1,49890,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-28571.99297645754,-26401.034177288057,-5181.766177948281
76725,22268,31476,19958,17150,-17157,20735,19142,2,-26902,66,1,49916,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,11158.903185985733,39061.63902290786,-15316.37687345931
76726,1784,19433,-3343,-16129,16382,-18689,13766,27138,-2326,66,1,49941,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-15591.933190868896,-5047.200176742364,-11109.328681219795
76727,20214,-5401,-3349,-13822,-26878,-11006,-32570,28418,-19734,66,1,49967,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,8725.395156588518,-452.5792860806873,19304.27541637324
76728,-22796,-10279,-27936,-21500,-23546,16134,6343,16130,-25111,66,1,49992,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-5676.060146502369,-20895.039913552133,30609.070571063585
76729,-1804,-9770,-19235,-22527,14335,-3324,-27705,25858,-25624,66,1,50018,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-14058.73939883108,-15763.184687020992,-4750.410091625943
76730,31485,16347,-8222,-12803,-26888,32001,-28217,21507,-17432,66,1,50044,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,27748.99404147422,8463.317091183251,-22011.281459749527
76731,28672,-30746,26093,-12037,-32006,-29187,15303,3844,31209,66,-1,50069,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-2349.26782057773,-30595.114983954103,-38815.778091206994
76732,-7687,21744,29687,9725,9217,19708,-10810,-4861,4842,66,-1,50095,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-7687.0,36729.08246478885,-2256.9905393554345
76733,-13321,21754,11004,-32256,-12285,-1027,-16186,18947,8938,66,-1,50120,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,4465.976275993478,8719.26698529013,25996.211495937114
76734,-19717,14849,-8708,-12029,-10239,-257,8647,-3838,2538,66,-1,50146,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-19717.0,15350.47827554317,7790.050173912694
76735,10755,24069,-10245,-22268,8196,-20735,-17209,-21502,-26647,66,-1,50172,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,26709.191067010284,7741.713182168002,-5160.600793607655
76736,15108,-22524,-14342,-8445,24068,-6145,18632,10754,5097,66,-1,50197,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,17435.800993703895,24322.534149023046,-6758.874187138121
76737,23552,-5375,-9734,-6911,28419,2558,-23608,-28415,-7448,66,-1,50223,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,1775.830243133717,17371.275721000704,-19324.163417145464
76738,-30211,-24065,-26373,-28416,21250,-21251,-14904,769,-7192,66,-1,50248,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-28075.332247613704,17875.641014567063,32857.28309681782
76739,25082,-8962,-7685,20992,32001,-25090,-12088,-22784,-2840,66,-1,50274,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-26432.310445535557,-3258.4427760198737,-7694.082673472893
76740,-23557,6399,3323,11520,25857,15873,-10552,-30464,-12824,66,-1,50299,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,9899.435087660233,6603.266138631705,21571.273496193993
76741,-4865,-18689,-17927,-5121,-4864,-32254,-12088,-24576,28392,66,-1,50325,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-20626.20261579979,-10841.312665955587,-12302.437983219621
76742,5372,9208,3570,-16386,28158,2306,-20792,-8448,11752,66,-1,50351,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,4930.403861647539,9921.615575823162,1908.719499202087
76743,-26892,-26136,-7195,-32516,21499,-27646,19656,-27903,18408,66,-1,50376,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-23769.92739644066,-23773.30139793024,18106.87375587259
76744,24822,-25629,10471,21497,5627,17669,32455,-26110,15080,66,1,50402,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-4443.233825460944,3050.1328955121808,-36790.94356620926
76745,-24580,21464,-19480,27388,-23807,-13050,-21818,25091,-29209,66,1,50427,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,24080.159420706932,-3198.0550960030614,-29227.87131962004
76746,-15879,-30759,13539,25087,23811,-7421,28102,22019,-28442,66,1,50453,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-34576.579536567864,-6401.242683439767,-12043.566027514655
76747,25848,25566,30946,-5635,-261,15871,22470,-30973,-32026,66,1,50478,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,23186.05375429504,-26240.995593805386,-32453.219217033416
76748,19450,-10519,-273,14075,21240,27133,-2619,15620,23527,66,1,50504,2020-11-02 15:37:37,2020-11-02 15:38:06,0,D7:F2:3B:06:4D:C8,66,66,-2507.918081624387,13189.146291075995,-17572.226865382137
