id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
70765,31740,-22035,19186,18952,16627,8694,17624,-16123,2794,61,-1,27610,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,6890.22365866047,19106.9561879542,38059.43331376906
70766,16375,12784,7925,-11774,-20747,5109,29145,28164,10476,61,-1,27636,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-11135.81061783023,3433.9122900212446,18936.17897750918
70767,-3581,-11535,-25868,19966,31222,757,-21543,4355,-11539,61,-1,27662,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,8554.618163357361,23.119732696812207,27236.94519503089
70768,-3586,-23057,-25875,7928,11254,-28177,473,4097,-20753,61,-1,27687,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,296.30906697283854,23332.313343019152,-25875.0
70769,27893,12779,-13846,-18194,4344,3315,-8746,9215,29937,61,1,27713,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-4628.925706846399,-1084.7228810264733,-33323.12153853349
70770,-28675,17127,-4876,14313,-13583,-9738,27603,19198,-31501,61,1,27738,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,21935.03718471043,21676.898351338492,13723.387029851961
70771,14593,-20763,19958,-21783,-5646,30456,-13105,17150,-779,61,1,27764,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,3542.3383635853224,26788.214811815276,-17669.832147304413
70772,12279,-12317,18925,-538,24571,-19972,8140,30462,-29705,61,1,27790,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,22678.140568093237,-2937.0231091581954,11735.151921900047
70773,30197,-6941,-32011,-5404,-2308,26626,5320,-6402,-10505,61,1,27815,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,17528.416847899814,-40145.4036963136,8114.282215099029
70774,25592,18407,-9229,15592,-26880,7431,25540,-31489,14583,61,1,27841,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,17422.04165510763,7627.910229312931,-26781.150163897695
70775,-16135,17384,1007,-25881,18435,-18423,-10048,-14081,-8971,61,1,27866,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,19163.94772996349,-10893.770650800423,-8810.482302972221
70776,-29449,18920,-14352,-28184,-20989,-30709,20669,-22273,8180,61,1,27892,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,28522.225534757577,13502.295752594096,-20865.295707319892
70777,-2312,27626,-15376,-13335,32259,-14323,442,23807,7154,61,1,27918,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-16142.680384982374,25989.899888446533,8300.696945246968
70778,-1030,24302,18670,12778,-4605,-20466,-30397,-18946,-4113,61,1,27943,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-3016.304781388935,-11009.557776833473,-28458.89223115221
70779,26365,14067,18416,-19477,12290,28430,-25536,-9475,-12051,61,1,27969,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-27449.271647646943,-4391.412714627828,21433.519318662784
70780,2049,23287,-5906,27372,12290,-6643,-1475,-3844,-10773,61,1,27994,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,20702.414247945304,10857.84574887999,-5906.0
70781,9474,-20743,-25101,-24852,27395,-11764,23611,-21765,11242,61,-1,28020,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-2939.6637547120426,-14642.935030824841,-30447.196204121567
70782,2048,1276,23800,6898,-16895,-13046,7225,23290,-13336,61,-1,28045,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-12638.490387311778,18852.568898737067,-7557.227444519551
70783,-30467,21246,17408,-22536,-20479,24844,-6089,9721,29159,61,-1,28071,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,18362.62071738543,30033.001853120262,21059.48786366664
70784,-14590,5887,15870,27649,-26881,-19187,12856,-7433,-18459,61,-1,28096,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,4379.632545820655,17675.34646043315,-12953.096744301794
70785,9722,2303,-1805,-12284,25342,6162,-18631,-17674,28131,61,-1,28122,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,4507.732788407612,9096.910865298329,-75.33801916786297
70786,-22534,-4615,-31240,19975,-7171,6681,13372,29685,-2593,61,-1,28149,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-14834.431747308248,30326.969264699357,-19111.032179148086
70787,31497,502,13048,25099,14080,-23523,832,-6669,16859,61,-1,28173,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-2969.323504710068,5281.785247926264,33553.67609546181
70788,20236,12530,-31490,29713,24569,15643,-444,-26637,8150,61,-1,28199,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-30566.60970539783,-24413.953129156092,5268.582325943904
70789,789,-23315,-21000,28190,28653,5651,13758,-267,17618,61,-1,28224,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-4845.037070556826,-28398.172595782027,-12461.18593895078
70790,-6902,27376,-18974,29730,24557,-23031,-5437,16377,13265,61,-1,28250,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-18908.416948193222,-24468.827417139997,14171.940916596335
70791,12548,-8977,-20774,28955,1511,-29949,20168,-29444,16850,61,-1,28276,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-19929.462604193082,15146.142709844951,-6558.108745749802
70792,27391,-25615,31978,4372,29416,-14336,26827,27647,31444,61,-1,28301,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,34509.231908467744,27682.12249914735,21720.97136478458
70793,21244,-270,-11280,3604,18661,-5890,-31794,-6911,28887,61,-1,28327,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,14380.396688761237,-10750.937531674588,16007.509777098236
70794,-6916,25586,-2320,-31980,-1823,26621,8402,-509,23259,61,-1,28352,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,16460.208695742247,-5078.088980787501,20276.375267680756
70795,16638,-8207,1260,-11760,-25377,-4360,-3115,6405,14560,61,-1,28378,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,3280.41016990506,12553.577282764534,-13319.613339839925
70796,3322,-24336,-10003,15623,-3353,504,-27432,-3580,-17948,61,-1,28403,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,24.37107852411691,-23711.21735943645,-11879.148386315032
70797,-12802,3824,-22542,24575,28908,23287,-31015,16132,4584,61,-1,28429,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,2847.5062219642587,22700.795196667845,12775.81894654182
70798,14592,28143,12016,-28424,21996,14580,18905,4867,19947,61,-1,28455,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-10274.878409682913,31320.487659389357,-7924.209452322109
70799,767,-27669,-16916,-31249,-8208,-13838,-27689,-23551,14062,61,-1,28480,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-24764.96582493768,-20110.729966619238,5879.448434963247
70800,-31237,-24602,-4372,-8731,-16145,15859,13012,27392,1777,61,-1,28506,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,35971.02082139111,14213.492822814678,-10207.117117131702
70801,-22790,-9506,-9748,-31266,31992,-7432,32719,-3073,16115,61,-1,28531,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,20435.643326411067,-15710.779834469926,6350.395171052265
70802,-11787,26076,8433,1755,12544,-20739,4042,-13313,756,61,-1,28557,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-2762.9824380398068,26076.0,-14227.255042596362
70803,29682,-18208,-30473,-3620,-8447,-6142,-23100,-16897,-12813,61,-1,28583,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,39255.435648227765,1757.2670784165894,24435.198003760102
70804,-23043,-8219,759,-16927,-15103,17926,-5697,-10497,-5646,61,-1,28608,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-13088.862511588737,-8219.0,-18979.92645277444
70805,5118,20460,-27400,-28184,19968,25090,2492,-16129,16370,61,-1,28634,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-28086.09356436205,12203.895744583962,16056.20755188554
70806,31989,30703,30965,-22805,10755,5640,-31163,-22785,29425,61,1,28659,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-30635.326228243175,29588.532867410147,-33328.622303409196
70807,-4101,-4110,7928,-1553,25344,5387,-6078,16127,-7441,61,1,28685,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,8470.68085871674,-4955.175361387805,507.23557413206004
70808,15864,-11530,-30999,30960,19972,-24305,-3520,-14594,494,61,1,28711,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,21585.55751918544,-11530.0,27325.23016528748
70809,-16384,27896,2543,15338,3848,15377,15934,-3588,-13077,61,1,28736,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-5840.339298494686,20691.18219009034,24307.49961338983
70810,13826,-20998,2304,-19,16645,21007,-29381,3835,-2327,61,1,28762,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,13826.0,-8165.700099180696,-19481.934244069307
70811,12279,-32516,-24587,-3083,-13312,23312,18234,-19463,3560,61,1,28787,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-14943.560813227015,35660.31365762804,-17821.803670251025
70812,17659,-9731,8952,-8968,28161,8470,-14279,-6153,28645,61,1,28813,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,5806.320644586246,-11925.944398728388,17627.51930280295
70813,16132,-24579,-23046,-15106,-12546,32536,-24518,8438,-1311,61,1,28839,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,5739.387852860533,33507.17686407323,-15485.971286107706
70814,-14846,30970,17920,-16124,14596,16153,-19396,7156,20958,61,1,28864,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,30330.62379329147,24092.0403770888,545.7717275052601
70815,-6119,-9735,5115,17675,26370,24856,24640,2290,10714,61,1,28890,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-11917.947205139219,380.63624525876276,4024.0851711053056
70816,22298,-17158,-8449,-29933,12023,30217,-25020,-3599,8151,61,1,28915,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-2770.173289610866,28277.541882758196,-7462.582261816775
70817,32513,-28171,-21507,12061,28142,18946,21692,6388,27862,61,-1,28941,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,2396.6769472121887,-44535.484799065525,-18002.721803185905
70818,-19456,-13332,-7951,18468,-17430,-8958,29633,2807,-22570,61,-1,28966,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,17651.65222479978,14037.674544400998,10528.98039319085
70819,3590,-21015,-12055,1319,8407,-13831,-24634,25339,16089,61,-1,28992,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-22336.883828816954,-6124.5299992799955,7962.104188332064
70820,-5129,4588,4067,23842,-22566,-22542,-19765,4863,-27682,61,-1,29017,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,6355.644332795434,-1287.8837364215105,-4673.758080652682
70821,-23052,-30736,27873,-11243,24806,-8715,-17969,-26112,18915,61,-1,29043,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-2341.634398518745,-34375.40790645668,32647.33692980775
70822,-7678,-16910,-10520,-20471,15085,15862,-3631,4609,-11034,61,-1,29069,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-18377.715457557108,-2675.6977708752147,-10520.0
70823,18437,5360,19943,-14339,12529,16368,20178,22528,-6167,61,-1,29094,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-18142.92224522447,13225.978251164053,16195.17488956123
70824,9978,-20499,21229,21494,1012,-28945,5585,767,-13844,61,-1,29120,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-22792.001087567038,-542.3757224867804,21229.0
70825,-23811,-6422,11768,3829,28913,-23054,13263,20478,-14353,61,-1,29145,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-16479.123723446333,-16715.99313648727,13989.484757068749
70826,2566,-16661,-29460,12532,2288,-6416,22221,-3075,-11278,61,-1,29173,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,18764.188751173282,8998.925199699735,26813.978495563675
70827,-23299,-5911,16109,-5650,-13326,-9487,-17974,-11267,8950,61,1,29197,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-6767.2817260105885,4498.734527659459,-27771.360944153384
70828,13303,-28951,14572,-19223,16117,-25865,29639,10238,-31240,61,1,29222,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,4127.575326987873,34263.19500332091,6039.038341031312
70829,18420,2281,23792,-27161,22523,4608,-14141,-2306,-27911,61,1,29248,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-27694.403654266476,419.8317523220321,-11975.072965718991
70830,-18439,-5910,-29968,27367,-3842,-31994,8896,-27137,4857,61,1,29273,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-3965.093991177426,22024.015845042337,27788.965448509465
70831,-27398,10734,20206,19945,8188,2569,-20548,10752,-5129,61,1,29299,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-32910.45533091764,-7775.108575651504,11428.088753090116
70832,28412,18415,-9747,-7191,21246,10763,582,30976,20470,61,1,29324,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-19830.578813250337,-15774.370625704854,24480.10117001902
70833,-5380,20466,14832,-1813,2813,6667,-8894,-23296,-26892,61,1,29350,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-15557.72187343553,-17998.189728986985,10090.204982467552
70834,-20998,1781,2031,-32019,10494,-8436,-1217,-26368,-18446,61,1,29376,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-14858.20261937668,-3916.9889536714622,14563.788602501882
70835,25596,-13065,-18963,28142,-22530,-18163,21309,6656,-18704,61,1,29401,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-25591.366095295685,-19416.07086575021,-12391.246245342576
70836,-29701,-2311,7664,4335,9470,13070,-12230,25855,-19730,61,1,29452,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-18915.55580899981,-10707.085400217387,-21766.650837211157
70837,-10497,-18181,28403,-29456,-4097,23823,-31688,21246,-21268,61,1,29454,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-13549.249412769917,30789.64566448723,10764.83809473587
70838,-768,-8451,20472,-20750,-8704,-20210,-29386,-7940,-6934,61,1,29478,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-17716.189104299017,-13179.043861704096,-1887.181896902462
70839,-17409,-9730,15618,-259,26879,-13556,-27083,24827,23017,61,1,29504,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-20262.624013531662,-15107.644531378868,-1689.1565350044311
70840,-23293,2815,-4863,7937,-22781,-18418,-6091,-20999,-2329,61,1,29529,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,23764.963373225026,-2571.1224081019873,1659.1227898588181
70841,-3070,1026,1521,-9469,-28667,28689,1591,31735,31206,61,1,29555,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,323.1030481053689,2524.7237053630947,-2512.4473391262677
70842,-31484,-8193,16890,775,30976,-17390,-18632,24309,24292,61,1,29580,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-13208.825673449392,-31348.883453431794,-13653.352538903193
70843,-22527,-20743,13052,-13043,21755,19989,-3269,6132,13537,61,1,29606,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,19356.151513700803,7551.424063241302,26007.842570958448
70844,17172,-267,-12294,-28137,19448,-31979,6209,-19725,7901,61,1,29631,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-17245.281533891848,-7978.164107824336,9221.739059712785
70845,-15596,-23310,-10761,10530,-29711,-1527,-28998,5877,16858,61,1,29657,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,9032.296565598064,-28643.4055364414,-602.8059605240637
70846,-19448,-21525,13041,-6615,-29719,-8192,-20288,-5897,5594,61,1,29683,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-2200.0538434573828,23149.934514433317,-21699.26968963097
70847,13062,-13849,30440,27692,29657,10999,-15674,-7173,-5924,61,1,29708,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,31987.751605532503,12077.435716533579,10950.960630727881
70848,19450,232,-19739,-5340,20952,20206,26828,9471,-16926,61,1,29734,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-22551.26567693834,-13013.767259925542,-9490.348943670779
70849,8435,-29204,-5149,-7657,-23320,18161,-16176,-3585,-1305,61,1,29760,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,8435.0,7471.179763797311,28697.862114398446
70850,30459,18416,27365,3593,-7180,14327,-7214,-22017,-10774,61,1,29785,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,11511.089949417332,43107.001978761444,5002.4144749791285
70851,-20733,-30224,32746,-3331,-18437,17654,3539,-10498,14572,61,1,29811,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,43611.165332901335,-22663.92434058099,246.52137993598808
70852,-28927,-12049,10478,-26889,23804,5619,-4399,29949,-31763,61,1,29836,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,6376.363046264018,-20921.190750826347,-24766.59011389692
70853,-3074,31213,3819,27123,-29189,-5134,-561,3324,7919,61,1,29862,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-27925.723137047535,14277.774065762771,3819.0
70854,-9733,-8472,-4888,7917,-11006,-5129,15821,-7430,9712,61,1,29887,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,-6970.4441149583645,3895.6253281335803,-11253.249714773348
70855,7677,5353,22762,24553,8965,22776,-7223,-25607,27376,61,1,29913,2020-11-02 15:30:52,2020-11-02 15:31:22,2,D7:F2:3B:06:4D:C8,61,61,16108.80246092055,-15076.44010606595,-10904.449504823533
