id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
25111,-18411,15355,-28168,-23043,16634,2053,-8431,-6646,28109,22,-1,51087,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-20634.97194245188,-321.8657024682079,-30696.441249822405
25112,-24818,-19206,-23814,-18178,-23049,-31493,14609,11786,-27700,22,-1,51113,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-24697.674181297472,-16760.30066960447,25710.45249502483
25113,-22272,-27911,513,-30723,-10506,501,-3313,-5623,21706,22,-1,51139,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,25987.913429244076,24488.655753105668,513.0
25114,-26888,22010,-26620,20989,-22265,6900,-15602,8715,-16440,22,-1,51164,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-21163.872348569457,33931.85641741921,17797.434401651968
25115,25843,23548,27903,3840,18694,22519,21774,17165,16840,22,-1,51190,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,38449.214969464934,-18531.337170183127,-13386.32783540216
25116,6388,-29186,-6654,28928,-16899,23037,-2547,-11763,-31289,22,-1,51215,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,28949.379793671284,-5026.179210590891,8577.63301294714
25117,-13320,-8448,-24829,16128,-7427,-511,-10483,-32499,17095,22,-1,51241,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,27237.267556087776,1659.4615135992735,10983.978721891772
25118,23038,-28927,31489,-3328,-29442,-24573,7438,3597,-26937,22,-1,51267,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,16822.726414311997,44970.871551369586,-7327.651868056168
25119,-13826,-28414,7174,28163,-11267,20995,-25586,30988,-7993,22,-1,51292,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,22511.553070991773,-10733.787228623154,-20688.05786106002
25120,-8711,-6908,-25851,-31227,-514,15619,31759,-2549,7368,22,-1,51318,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,17801.672963169047,-21782.43252736188,-708.7022670369015
25121,27128,9486,-11512,-31228,7680,-14077,-30192,-23541,-22328,22,1,51344,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,15123.53146597521,-11712.940147195979,-24341.82723432779
25122,12022,-4332,2323,15875,29692,23298,12561,3083,-14648,22,1,51369,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-5284.390129765859,-10802.755484207602,-4905.785554307865
25123,28660,17948,31515,29954,5631,6911,-29935,-20214,-25656,22,1,51395,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,39976.059717249605,-7840.1317961423665,-21844.187142166924
25124,10728,-10980,17178,-18945,27395,31993,-28399,18443,15560,22,1,51420,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,10862.299447450741,-9741.067992476816,17828.51965475134
25125,29147,6934,-22505,13559,17673,1528,-16112,-3060,9160,22,1,51446,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,35395.95041030184,11910.673755682341,3060.316198884163
25126,-9763,8462,-32493,-5136,11528,15613,-4338,-24050,31432,22,1,51472,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,2949.138495292914,19861.651627338575,28627.504934412646
25127,-32016,-26617,-18678,-8207,4863,-12027,12045,-4082,20681,22,1,51497,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,27735.710578659888,-32297.720939128187,-16429.978996791644
25128,771,32259,-6141,-26635,-10253,16650,-18421,7181,-5687,22,1,51523,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,1701.6285061030903,-32802.78591732941,176.35047227722862
25129,13584,7681,31746,-16904,25847,1544,-18422,-10742,30410,22,1,51548,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,6846.580104428856,-34158.54825788237,-6135.898857344373
25130,-9454,513,14080,22267,-31743,10493,-6391,21514,-25142,22,1,51574,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-15955.910567015493,-75.90316098017138,-5769.821633946455
25131,14595,-28163,21247,1790,-12546,30965,-8696,-9462,23241,22,1,51625,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,16209.075922210275,14694.351209035318,31288.10482105852
25132,31994,-9733,-27131,4352,-14087,-24331,-13817,-13558,20935,22,1,51627,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,34221.40999160637,15950.086215281335,20710.585069270153
25133,-1288,10490,-26358,14852,-22015,-24586,18951,-2294,-27451,22,1,51651,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,5886.2692883156,3382.0215800840665,27574.571109942546
25134,-20237,1018,-16376,15625,-7676,-3080,-13305,4364,29892,22,1,51676,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-20425.71813079707,15061.664968733798,5889.15581478746
25135,-2319,-13827,24578,-30965,26118,-23552,23561,1037,20932,22,1,51702,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-1604.5699704219123,-27689.28576967209,-5600.944810963132
25136,-18438,16896,-30466,10763,31232,-11001,-15861,18701,-32315,22,1,51728,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,38377.48780550793,7287.655553885566,5260.258764168435
25137,-3070,-2560,21502,-28149,13561,-27128,-2035,-4597,24006,22,1,51753,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,69.27152806299227,3996.7113300061865,21502.0
25138,24067,-1278,22273,15371,30460,11781,-7665,-23286,-18490,22,1,51779,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,8299.194565104895,-17051.03276214184,-26782.941461215552
25139,5628,-13819,5125,-15606,-25600,-766,-17135,9226,4295,22,1,51804,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,11819.743937165755,10410.88244672658,901.0826489694393
25140,24569,7184,-2553,-15607,14084,-18429,-24557,4362,-11321,22,1,51856,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,10949.148490987565,-22167.311957031026,7105.621290356958
25141,-10503,1818,-15856,19976,-3588,-26110,14101,-20983,16840,22,1,51858,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-16264.61819017511,2710.8470343863883,-9651.133222787026
25142,25078,-26081,-30444,-11516,11525,9468,11030,-17911,10696,22,1,51881,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-20185.44707820456,-10104.250435814663,41550.133939415195
25143,28389,2338,26640,-3842,-21489,12278,-5866,-15861,19657,22,1,51907,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,19540.16087467441,-26704.769558669937,20642.881601418412
25144,-7974,-20197,-28664,2552,28686,-10505,3351,18958,-5686,22,1,51933,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,3849.1362568639174,-20197.0,29502.435866824548
25145,-29212,26899,-19706,20209,-25593,19711,1302,-19953,13772,22,1,51958,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-37651.28410951364,17631.31450990196,15386.394462563538
25146,-30216,23303,-11769,9712,2044,12550,6676,27151,-2612,22,1,51984,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,9722.877326776976,22493.936653849396,-31528.309442484486
25147,-11252,16127,-25077,-23563,24303,20230,-31727,15117,972,22,1,52009,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,12276.186282086484,28621.564100692973,6756.099525424035
25148,-28912,-6916,-21757,17147,5887,-12804,-6897,-4597,-3894,22,1,52035,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-28912.0,-22044.61496384946,-5935.743937841706
25149,-8447,-8706,25083,-25347,26893,-20746,28431,-10739,1995,22,1,52060,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,3688.052963079239,24673.49835304737,-12406.445033275697
25150,26108,25343,10234,-16641,-7170,22523,7439,16911,-17974,22,1,52086,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-12701.574037886547,-6943.19758310854,-34915.49932740476
25151,3588,3325,18432,-19968,-7180,-17924,15374,29198,14025,22,1,52112,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,14220.215348357016,12527.917359312958,2122.440831819989
25152,-2053,7676,15618,11776,-29955,13047,15629,10766,27591,22,1,52137,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-12704.321994447506,11904.17452957853,1987.093463008513
25153,24817,-9732,22529,-14850,-11772,28663,22796,21263,10694,22,1,52163,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-20511.75979859326,-19997.575959202717,19937.798768187295
25154,-4114,25343,513,-3331,19715,13310,-10997,26640,-12603,22,1,52188,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,5095.418155656776,-22807.58737477017,10644.551938021054
25155,1272,-16896,-11266,-25091,-7428,-30204,-19189,11024,8390,22,1,52214,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-6211.2010272835205,18342.527246051082,6244.055735381116
25156,-25341,-24062,-29181,29181,1278,16644,-21749,25871,-20026,22,-1,52240,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,10570.845904010457,-18395.51178556192,-40280.75531840134
25157,-29442,4100,26634,30467,5633,17922,5900,12303,14023,22,-1,52265,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,6515.06633353532,34296.465692380756,19347.291068286144
25158,17396,-31996,32517,-16376,-2563,-31739,32269,-14834,-16953,22,-1,52291,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,38213.20979313866,30378.43105429667,-788.444661923108
25159,-20492,-25847,30474,5896,1273,-2039,20495,32525,-29240,22,-1,52316,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-12863.843055138861,31560.05284372463,-29242.75560466326
25160,27125,-5874,30489,19974,-3854,31750,15632,17675,19144,22,-1,52342,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,32671.006448957927,20877.521906664595,14020.80734654354
25161,-28944,-491,3613,8965,13057,-13823,-1520,22026,9672,22,-1,52368,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,16170.651846975936,24275.54758180405,507.7346230673875
25162,18668,-21731,27921,-24575,-29698,-29952,-21743,26378,28360,22,-1,52393,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,15082.664858764983,-21478.279355206425,30191.216648189074
25163,-4882,20247,-24306,23030,-20741,-6146,-16624,-2807,-8505,22,-1,52419,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-28325.431704757648,-12385.80563436828,-8295.679991824736
25164,21235,21770,-18421,-29459,-7675,17918,24334,23818,-10297,22,-1,52444,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-29391.032702577475,-6365.286844340337,18969.4935637536
25165,-13831,-14081,260,-21525,12290,12033,-29173,4875,19400,22,-1,52470,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,14291.438506622477,2249.2691968120544,-13428.860543311213
25166,24837,-24582,17418,-32530,5369,-22781,-22264,21002,30408,22,-1,52496,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,18167.222250650575,33042.94302451144,10131.829497892115
25167,2824,31487,-25843,9209,-12553,-9471,-9978,-4088,28360,22,1,52521,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-5428.317088335971,956.9006990669168,-40458.42938919658
25168,-8188,-17409,8201,2051,29690,-23809,-23034,-11257,10440,22,1,52547,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,1684.2255876317404,12196.822822861905,-16904.849103073397
25169,-3071,-30978,-28158,-6651,26621,-22788,19463,25095,-21561,22,1,52573,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,20511.695980040167,-32067.954205340226,-17687.767810173384
25170,23289,15872,-31229,1283,17662,10234,-21241,19975,-15418,22,1,52598,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-10384.671036275406,25657.873731830896,-31676.18141490171
25171,14069,-11775,32006,-28416,-12799,11772,-24313,-21753,2246,22,1,52624,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-9718.331107440146,-16525.56702915652,31518.741993471376
25172,9976,13570,9992,-12543,7939,2816,-15353,15624,-1851,22,1,52649,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-19152.438075512313,3438.5873168974886,-2205.849729183312
25173,-517,-32253,13831,3333,16382,-25342,28168,11016,15814,22,1,52675,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-33953.16423459907,-1623.8935055097536,8738.733737853894
25174,-15874,-16125,-16380,-27897,-13570,29955,-27127,-18169,-24890,22,1,52701,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-27768.511949895357,-2939.1384901186666,-758.3600888901601
25175,13312,31491,-26876,23304,5378,-7166,1291,-24825,10439,22,1,52726,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-42189.75106812956,-7422.606449282353,7492.771136791294
25176,1277,16133,10758,29448,-6398,-26622,-31220,-13561,-15929,22,1,52752,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,2010.710487774526,18186.174966910417,-6546.683542624795
25177,-1541,28682,-9718,16136,-17666,-15870,-2291,-20985,14024,22,1,52777,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-27286.03897219164,-9301.70467337523,9403.281149542874
25178,27388,24590,11798,11526,-7941,-14591,1295,-5114,5576,22,1,52803,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,27388.0,24590.0,11798.0
25179,-13829,-18409,14105,16644,-8443,-16387,-9201,14087,21192,22,1,52829,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-26773.619534850368,1874.5296746527601,2956.8534799555305
25180,-27666,-18920,29463,12285,12291,-8,-7409,13832,5064,22,1,52854,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,40464.74642269752,14569.73999836985,11906.691325749987
25181,22505,-10223,-28646,17650,-3836,-21767,17678,31497,-21305,22,1,52880,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,21231.511961997676,-11279.909638482815,29215.82804500348
25182,-28437,-1527,-12010,-17425,-23292,-2818,-12021,-31222,-21817,22,1,52905,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,471.5207635582283,10456.389241605111,29080.515645317882
25183,-27656,-4861,7441,16115,-6408,-4090,-15351,-1015,6600,22,1,52931,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-22338.26543265973,-18523.0197583078,1323.5461810523525
25184,-10748,13568,-5365,-8199,-14090,-12024,-22008,3848,-14904,22,1,52957,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-8429.572364028994,15677.9723027511,3396.593474905111
25185,8969,17154,-29179,-18433,-19456,-14589,31752,7687,30153,22,1,52982,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-26692.46895995803,8748.244505640192,-20906.865783546164
25186,-32251,-6399,28159,-1021,8966,21503,-504,-19449,-8247,22,-1,53008,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,9719.28080088718,-26980.25277483202,-32428.46009171072
25187,-14588,-10753,-1284,20742,27139,-27395,-7671,29960,-3383,22,-1,53033,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-12149.482483455045,-6890.319439493446,-11618.90624826441
25188,7168,-8193,-5380,-2812,29695,-12551,-29942,-9464,21449,22,-1,53059,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-12050.34860729846,-1145.8905229047914,962.2402777358045
25189,-31497,25855,1025,-26111,14083,25848,-27638,-29687,20680,22,-1,53085,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-6600.0970359263065,18795.176918936624,35563.64298974767
25190,-25100,-13313,2051,30209,-28153,-17413,-27894,-8182,-6457,22,-1,53110,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,3879.1947077445025,7191.392251140267,-27288.977553394092
25191,19447,-9471,25345,-11517,-31231,28161,7691,-25077,8648,22,-1,53136,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,17724.811353611465,-21338.740661213087,-18459.249293304896
25192,-29698,28162,-18944,-11771,2812,-1020,6156,3339,-30264,22,-1,53161,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-38301.23048242931,-19640.121491386133,13462.018991793942
25193,-6142,25858,2816,18695,-23299,20740,21005,12298,-4664,22,-1,53187,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,3339.1174614524575,-25996.6199197909,5226.493214819477
25194,-12800,260,6912,6663,-12287,-12287,-23538,-2295,23241,22,-1,53213,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,4279.173658150627,13217.37903587677,-4321.216058629225
25195,7163,-2810,-14843,5893,19202,8449,-17393,6922,-15671,22,-1,53238,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-6270.165075605846,-15351.984068516555,2126.2485942773947
25196,-28937,-25589,-11249,10501,-11010,26370,-24048,2826,7114,22,-1,53264,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-36872.91515947298,-10712.76262403085,-12012.981961339803
25197,-14858,-7149,-12266,-10490,-18182,-31998,30481,14345,-7735,22,-1,53289,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-6604.6034151446665,-15236.810739979357,12105.450557608718
25198,21238,4124,-1007,-1277,-8706,7167,17170,-11768,-23607,22,-1,53315,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,8860.699431896082,-9034.391534829536,17576.74156870371
25199,8691,-30438,-22511,-14089,-23042,5112,-21999,15113,-824,22,-1,53341,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,20553.422678987397,26956.63911008869,-18964.357887029117
25200,-18961,14344,-1256,-31509,14092,1267,-14578,-246,8392,22,-1,53366,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-4260.729680378661,-19797.37653439558,-12520.281863684368
25201,-5653,-16895,23059,2286,-24815,-31242,-19189,24590,10184,22,-1,53392,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-6456.554523604168,26923.82772474065,9084.895119494395
25202,23033,15104,5138,-523,-31240,-31231,-32759,-242,-3385,22,-1,53418,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,23033.0,-642.5192739826362,15941.048553422099
25203,27142,21248,-11254,26366,-24073,-2558,-26104,16653,-18233,22,1,53443,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-10673.625130334021,3904.3753591739332,-34433.236322364144
25204,-19453,5889,2049,-20735,4865,-13826,-21240,-7412,-23097,22,1,53469,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,9490.680970270201,-2511.552277275493,-17914.156716939353
25205,28417,-19456,15614,-6143,30208,-18436,-13560,15373,21191,22,1,53494,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-1515.3043591324217,-22303.687337799103,-30497.675400543143
25206,10238,19200,-17665,-19199,11517,-1798,-25848,15117,30918,22,1,53520,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,6302.957217448904,-18420.150399705493,-20161.34069369491
25207,-7944,-18945,-12287,-20736,-8450,-15111,9480,19725,21957,22,1,53546,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-4645.698051906238,558.0589173788212,23475.446531541176
25208,11764,19967,-8700,-1025,-30719,1019,-25849,-20979,22724,22,1,53571,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,15347.972039825749,4344.694071330804,-18929.50534724217
25209,29683,-3841,21254,2049,-23548,-17666,31495,26126,3012,22,1,53597,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-26752.308857353248,19291.43007932609,16115.861202407134
25210,7669,-24575,-4602,-31741,19713,-18429,9736,-14834,-30524,22,1,53622,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,14089.039636117512,14470.883429306245,16613.7017219926
25211,-29191,-13822,-12280,26374,19967,1031,-28663,25358,-28987,22,1,53674,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,1473.4202686062818,32671.643605239482,-11151.381163079042
25212,24058,3076,-248,-6905,27648,-13561,30475,-8435,-10042,22,1,53676,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,8930.316772292936,-12733.372987563025,18612.396371937277
25213,-20747,-1531,5901,10248,32510,-5625,24333,14349,3528,22,1,53699,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,6180.071690366151,5466.619908354274,19988.1602875182
25214,-20237,19723,26642,25864,-22791,17672,-1522,-5877,-18744,22,1,53725,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,35802.101725017295,-14818.907382008507,-2634.114286618422
25215,23542,24340,-28657,6919,29181,23044,22800,-20214,2505,22,-1,53750,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-27794.73593237604,-20052.341296283226,-28164.539335605303
25216,-7692,14105,-3830,-16132,-22271,-7685,-22512,-17654,-312,22,-1,53776,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,7360.840658197976,-14504.333795418574,-2868.6433998840243
25217,-23826,22798,-13553,19695,21771,-18189,-20722,31500,-28984,22,-1,53802,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,18785.134432900217,-22805.03827343096,-19953.943036032142
25218,-11283,-1275,-27633,2539,31248,13299,22027,-24305,6088,22,-1,53827,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,10753.792422841,26301.597757422347,-9224.765955470259
25219,-21515,-3838,16145,2288,1794,10746,-6393,-31983,14279,22,-1,53853,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-12697.754819232008,82.10319240436183,24021.797926393174
25220,-16640,-32767,-5870,-16134,32501,-22529,-13819,28688,22982,22,-1,53878,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,29571.908296645608,21543.52317190813,-6811.874781309471
25221,0,-13823,-22521,-14334,-26369,29182,-31995,-29425,-6203,22,-1,53904,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,4695.382832449164,25400.303931533777,-5572.1369547464865
25222,-18950,-16895,20990,-5373,-17662,25599,2566,4880,-13371,22,-1,53930,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-7476.597473651544,24261.98704181064,20990.0
25223,28925,-29951,15872,5379,12537,-23551,-28666,-27121,-12347,22,-1,53955,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-6069.586233918626,43727.24111241016,-6060.2737270004845
25224,26111,22528,514,11780,4090,18176,-250,-32754,-26171,22,-1,53981,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-22212.76348787367,-8746.853762817238,-24892.66937240111
25225,8190,20223,1793,-16124,-6401,-20483,31495,16398,15301,22,-1,54007,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,1784.3656433805309,-21815.306261753773,411.2541265565228
25226,8697,-20737,-6402,-2301,20738,-1284,-7161,-24562,-14396,22,-1,54032,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-17126.985518347774,2445.8249132890423,-15726.757121156295
25227,-27400,-20736,-16896,-18943,24321,18943,11016,3855,-26172,22,-1,54058,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,15628.995093731784,-22706.329806010493,-26577.690100924632
25228,1019,28928,28932,23554,30209,-6399,-26360,12047,-10300,22,-1,54083,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-33100.01666167789,-23971.226293993506,-2167.3430643995316
25229,-26118,26624,18438,6917,-32767,30979,-25591,17423,32709,22,-1,54109,2020-11-02 15:36:05,2020-11-02 15:36:34,0,C7:F7:8F:B2:48:BE,22,22,-22409.858009393298,-34784.95139310051,-4330.423140810319
