id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
27072,-518,-32250,-26377,-7424,12800,-22527,27956,5901,-285,24,-1,23773,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,34765.739176529365,1117.8273541142626,22938.413077541456
27073,1279,9739,-31240,-512,7681,-32511,-31436,-11508,-7453,24,-1,23799,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,27010.309076571368,18491.479450603947,964.3408712579194
27074,-776,-28667,-20491,-6144,5634,-1280,-19660,32012,-2845,24,-1,23824,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-23552.114505294547,25488.42481489023,6157.7795336616355
27075,-27133,-14843,26362,21761,-31997,-21504,1845,3596,15844,24,-1,23850,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,24788.013822407207,-18495.099587191988,26362.0
27076,-27387,19457,-16645,-15614,-18429,6143,-28363,-24309,-19996,24,-1,23876,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-36923.26729934514,-5141.094906895576,3990.002268094843
27077,26377,23552,18684,4102,28931,25851,-21194,30987,-32283,24,-1,23901,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,27888.046725366123,21373.69109897195,19103.844315988415
27078,23819,-26119,-29448,30984,5,21494,-25032,-24821,-26,24,-1,23927,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-15961.484273591288,39358.83761516455,-17687.41211616346
27079,19467,15860,15348,-4342,11016,-27665,-29637,-19445,-16663,24,-1,23953,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-122.9463143727553,24286.84265065005,-16619.23437665971
27080,1034,-9234,-1812,-27636,26890,6889,32319,29195,-14355,24,-1,23978,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-755.3951225154863,8819.071161439151,3357.4719743211717
27081,-18424,-29209,-27930,21005,21770,3044,-3773,-27894,-23054,24,-1,24004,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,28050.17831098975,12209.336717562546,32199.59550427395
27082,-6390,5345,28897,12813,-5621,-26913,-18501,-13816,-7689,24,-1,24029,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,14841.047713527809,-25359.647567098393,6408.534312723269
27083,26123,6363,-13357,-6390,28943,26331,27839,-28667,4861,24,-1,24055,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,11164.471832276882,-14267.74528938316,-23939.389300138395
27084,4621,6615,-7734,10502,9229,27350,-26943,29697,12290,24,-1,24081,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,2079.0492727558517,-8217.609267521193,7285.26417144932
27085,-15862,-16429,-22323,-29439,17925,9167,3010,-24579,15112,24,-1,24106,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,17654.62458891799,902.7950154341743,26595.687729112768
27086,-1281,5842,27093,18430,765,13769,-12096,-10502,-6385,24,-1,24132,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,25851.61439698387,834.8695452094953,-10039.800790460835
27087,-11532,-12327,-24359,22267,-7175,-6961,24254,-22535,-1001,24,1,24157,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,7853.142607997374,-10377.487068820077,-26625.903690108396
27088,-27660,-32539,-1830,-10,24824,29917,-20037,-5383,22046,24,1,24183,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,22873.686195735812,-35538.70472074204,6403.590211038834
27089,4088,3560,-7456,-20239,-17163,-16413,28485,20219,4131,24,1,24209,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-3739.5394430482215,-7969.690695290371,-2734.4386947395014
27090,-20234,-21529,5608,-12561,12787,-29465,-26558,-27651,-9434,24,1,24234,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,7254.8327678206815,6891.352869850364,28359.10644103866
27091,18934,7913,28397,6896,23537,1517,11840,28928,-29655,24,1,24260,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,30699.154953709825,1141.7663904061556,16845.171077725878
27092,15354,-8214,16626,-28687,13297,15346,10558,25347,7467,24,1,24285,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,9237.487690917424,-19720.926143873035,10266.103505617608
27093,9209,-17428,-9483,-1805,2033,30454,31036,12038,-8405,24,1,24311,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-6993.421515873667,-15088.5570655593,-14208.99909144468
27094,-2571,-18450,11253,-5388,31218,-3331,-11206,-30200,-23765,24,1,24337,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-12687.275860374471,15453.782854438768,8593.961643538647
27095,10489,10224,24825,10484,-778,-11770,-25544,-15095,14890,24,1,24362,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,21764.396263104107,13649.424454126238,13070.355365240863
27096,28925,-20237,12279,25075,-1797,-25332,1334,31497,19240,24,1,24389,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,6389.824247727938,19530.721714614254,31219.972619934233
27097,27138,-25609,27131,-20238,22780,24845,19507,26376,23078,24,1,24413,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,12809.55106908739,-18098.0741130452,40456.86840089288
27098,29444,-24070,17405,8696,9978,-15351,9521,31751,-27868,24,1,24439,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,8666.048629395227,32268.947622824733,25156.762141983836
27099,259,-17667,3578,-12549,9721,-20472,-9937,-4858,-6622,24,1,24465,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-5358.853832061975,-3748.674807834919,16799.469538997313
27100,-20219,26113,-15109,31741,-5895,12039,-3794,23046,25633,24,1,24490,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,3649.7092776477693,-35724.193071257745,-5425.888185002686
27101,-18170,27907,766,26113,14586,29444,-29138,1542,9248,24,1,24516,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-15860.42163520671,-11409.279454417132,26977.984967089036
27102,-12289,-5631,-5380,517,-29445,-27901,-7378,-8187,11807,24,1,24542,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,10287.444590852901,-4288.848444152854,-9351.27503676472
27103,30713,32510,-1544,-26360,-32515,8719,-20945,-4092,-6115,24,1,24567,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-10671.497031645966,-43351.26832874845,-3059.2630472751953
27104,17925,21503,-8986,-11771,9733,-10979,-20432,-15103,3868,24,1,24593,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-12789.34169137746,-22555.913046825346,13859.882962177153
27105,26137,13825,8173,32250,26122,-16858,-22224,26364,1818,24,1,24618,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-9484.32675959585,-12533.272439627865,26344.562074008347
27106,11819,16125,-27390,-27642,3849,-3038,10545,-31754,-489,24,1,24644,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,2172.9725782449477,31760.26495601204,-11682.476026001901
27107,23616,-27656,-1577,33,-17410,-237,20022,2291,8725,24,1,24670,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-10466.316682315106,34785.483475800946,-2341.596775764785
27108,-7883,-17913,-18984,26644,13829,-28413,4155,-19727,-1005,24,1,24695,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,10483.13308370983,-17913.0,17681.56853192692
27109,-17880,3079,-14105,-1771,11525,-13314,9790,-19216,14100,24,1,24721,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-19966.744900814796,11109.469816643876,2456.510626654227
27110,19730,-5877,-24601,13078,23045,22524,-1728,8688,11797,24,1,24746,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,9522.414435369468,-6684.436114736785,-29894.199556921907
27111,30478,27913,-2830,26130,-18424,-25853,-18877,-4882,24853,24,1,24772,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-41137.217468263705,-4742.215101087928,-1137.4040195958132
27112,-31718,12047,32232,15888,22536,-509,29370,-24595,26132,24,1,24823,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,13617.738817185369,-36746.91542187035,25578.994379858435
27113,11033,-10225,1266,-18933,-30197,11001,-9029,-2581,-8172,24,1,24825,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,2208.7931935312286,-11693.3134023576,9288.063538889808
27114,4872,-12284,-7958,24847,-18684,-1046,-21574,-30486,-10728,24,1,24849,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,15014.885684235212,-2954.930641701868,-1945.3526138157845
27115,32503,-2047,-29460,-18163,9982,23528,-31932,-26134,5151,24,1,24874,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-29055.28216063423,27669.252637932834,-17853.006890274173
27116,5110,13566,-4374,17164,16116,16616,11330,30956,-26076,24,1,24900,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-3606.297729474007,-12669.105586200762,7467.845226843368
27117,-32267,-18436,21997,11781,23031,-1295,-8128,-12818,5160,24,-1,24926,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-11485.474549344874,8548.823941834275,-40742.05293781687
27118,-21001,8954,26351,-15619,20988,-7941,10304,3824,20265,24,-1,24951,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,23237.251494462616,14198.586356978158,21772.037259901255
27119,-15881,2808,26098,3832,-22527,9732,-31681,13296,2857,24,-1,24977,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,15788.799283038465,-24229.48230337785,10239.269188287988
27120,-14602,-21511,-26888,19699,16136,29962,-16322,3567,-15321,24,-1,25002,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-8015.219493344604,19726.77773762697,30749.253089526806
27121,-31498,4858,26107,-2063,1037,-16881,10302,-16404,-17115,24,-1,25028,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-16159.298688947623,11173.665814417149,-36212.23377740044
27122,6136,8182,5628,9201,5905,-17900,-31426,-23319,-28638,24,-1,25054,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,278.5131507986175,4383.309616114788,-10815.684501413114
27123,-23044,-15376,-11018,17139,-487,-13799,-29887,20965,-9700,24,-1,25079,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,16183.94753690619,-13722.84422419879,20942.94689199784
27124,2047,-6672,31979,19188,-487,23070,-26941,-28959,-14325,24,-1,25105,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-7926.38135873396,30357.64657094358,-9324.59153151451
27125,19725,4335,32735,-23568,-2029,-25568,-9513,-13853,-9484,24,-1,25131,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,13817.309075250501,33797.557978838806,12093.598289426907
27126,25626,-24848,18911,9447,-20720,15895,-6693,-14361,-4372,24,-1,25156,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-38967.45059228792,2487.6260974905945,10348.449726248085
27127,7206,-20503,24804,-28958,-22014,-31995,-8487,-20247,10218,24,1,25182,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-14433.161100536732,-4351.375386824364,-29330.653826481474
27128,15659,7394,-788,7652,20211,8182,9171,29161,-7956,24,1,25207,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,3316.58468591387,3455.9626777136496,16659.92343894209
27129,24109,-545,14571,7142,1270,-25358,-13878,-2584,-5647,24,1,25233,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,24109.0,13476.1728321952,-5568.108457708416
27130,-18892,-27936,-14871,23780,4088,13043,4803,-5912,13046,24,1,25259,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,24442.446769849634,13722.430510907237,-23931.905435555887
27131,-11721,-20516,30710,-30491,-28180,-2066,-1094,30698,-3334,24,1,25284,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-32773.36895071946,-20516.0,-2528.285707750967
27132,15420,11238,-22011,21234,-4366,24552,15425,23277,20479,24,1,25310,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,22332.758873208713,-18676.39066803131,-996.7335281760461
27133,-10696,-29717,-14341,-19463,-17159,26080,30268,-30993,23300,24,1,25335,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-30115.406647081036,-933.0661080472746,17186.05411718933
27134,22832,-16401,16117,3584,13560,14809,-3272,-2062,-23031,24,1,25361,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-2511.6734260126577,27999.723598654717,16117.0
27135,-26839,14070,-19473,32509,30203,-16426,-20170,16631,30734,24,1,25387,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-8363.653880276399,-30519.096506653594,17208.387262858254
27136,24610,-30475,17909,5882,-24830,4309,-24268,27643,22547,24,1,25413,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-11023.643071018461,-4859.185170429808,41351.87563971266
27137,-5859,13555,31478,-2054,14603,-17711,16435,27903,-8680,24,1,25438,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-26446.27684619602,-22228.22301201785,-3928.22258818879
27138,-8169,12778,3046,-5381,12557,-18228,13107,-26621,21791,24,1,25464,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-11900.487896022585,9865.368900119274,-583.8195793045427
27139,-4861,9693,-8733,15092,7945,14027,-1485,19976,28710,24,1,25489,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,10310.35014306281,-683.3657864651107,9331.588831990704
27140,-26384,-27939,6129,-21775,-25336,-2850,-7116,11020,-24788,24,1,25515,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,2086.7636595208014,12788.103863195598,36693.01888661419
27141,13807,-24095,14579,-19985,-8182,22269,-32204,-14324,-4817,24,1,25540,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,11503.423127180225,-20814.997359050332,20448.87909641462
27142,-13065,17381,-30214,-25107,-4597,-17136,11826,-30198,25648,24,1,25566,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-46.68784946192682,-31019.65218029615,20578.09954437389
27143,24057,487,-12031,1522,-26100,12054,-19409,-3066,6960,24,1,25592,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,14832.409809365095,19065.440244599,11841.874282674804
27144,-14857,8171,8452,14843,-11767,16404,25390,21763,-465,24,1,25617,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,13056.024916884964,1055.5726642660356,13687.876888697283
27145,7670,20463,-17152,22020,-17658,3856,-27090,32512,-18641,24,1,25643,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,23135.277774626185,3696.6781190767415,14928.089836775054
27146,24052,23538,13818,-19193,-25081,24080,-20689,-3843,28975,24,1,25668,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-13652.736975940015,-29120.928467432386,-17001.399067738108
27147,-29458,7927,16118,28677,-14840,-9195,-8656,-8198,-8146,24,1,25694,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,5490.465781491333,24478.4038859397,-23686.779977428025
27148,18417,2544,-13585,22785,-7417,-13533,11314,-22026,-3540,24,1,25745,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-17498.965897206614,12805.912394743822,7746.279769447172
27149,28917,-11037,10478,-3077,12044,4913,-4045,-24336,11561,24,-1,25747,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,14601.727329116937,-5383.46778306573,-28733.335616228287
27150,-7165,19675,27108,25852,-17140,6973,-3527,28393,-17888,24,-1,25771,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,18450.142408741085,-17243.883982145606,-23141.461153252098
27151,-10476,-30762,-21804,-20746,-15092,-3518,2496,2022,5643,24,-1,25796,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-10476.0,-30762.0,-21804.0
27152,-11731,-18485,10714,-12063,4887,29761,15055,-25366,26614,24,-1,25822,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,3957.004543038721,7717.3693868351775,22779.06290420021
27153,-2502,-24895,6664,-3884,31514,20017,-6703,13296,31210,24,-1,25847,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-893.7435327427984,-24628.70009109109,-7940.924336673283
27154,-11730,20170,7684,25837,-14577,26129,24529,-30734,1252,24,-1,25873,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-22781.345625201568,-7368.721458872932,5493.440776658558
27155,13853,3018,9711,-15630,-25848,1536,-16176,28658,-12575,24,-1,25899,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,2544.2117206061944,-12641.718082030899,11359.199120324596
27156,-19174,-9783,7677,-31243,23300,-14341,29391,-21775,-3872,24,-1,25924,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,17350.933837427954,4586.594496202171,-14148.990773076557
27157,15390,28880,32250,20222,-32521,27380,4302,-6160,14562,24,-1,25976,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-18427.716204348806,-29133.286639169968,30374.987820441034
27158,-4575,-14884,-15375,29441,-4115,22509,-22325,-29200,25318,24,-1,25978,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-499.3249590007563,-19801.644439397933,9300.551493378216
27159,26916,25576,21234,-2051,27117,-22041,1224,27888,3308,24,-1,26001,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-33663.415884533526,25576.0,6490.627318290259
27160,-25820,26351,-28936,31486,-11281,-29730,26563,17136,-14862,24,-1,26027,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-39656.65384508489,7361.119899821141,23906.137635167484
27161,5663,-30220,24057,13825,-12559,10964,3518,29168,15611,24,-1,26052,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,36410.50403735807,-6939.804359821519,12254.449363106187
27162,-27880,-23305,29173,-8194,2807,-13873,69,-26895,31236,24,-1,26078,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-10915.638279232415,-45257.10559423911,2030.9082177308846
27163,23827,9975,14066,-4360,15358,-19763,23615,-30477,18189,24,-1,26104,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,8621.526504849753,-5395.75672450318,-27597.71729864903
27164,6413,25836,24048,-6156,15104,-32313,2874,-3850,-26091,24,-1,26129,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-23744.565809373977,-12034.162186222537,24048.0
27165,261,-17445,-14873,4339,-6401,-27455,12342,23036,20253,24,-1,26155,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-10011.64300349864,-19566.632189551794,6520.443553109886
27166,26865,-7209,10730,13806,11770,18634,-6093,-254,26403,24,-1,26206,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-13674.753984200826,-23687.269006762308,11863.608071445266
27167,7911,14555,11499,28137,-17159,3815,-14543,11784,31270,24,-1,26208,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-1363.535791320266,20117.31477523168,305.55421783014367
27168,-22545,32224,-29716,15077,-11270,-3324,5166,-30199,29734,24,-1,26232,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,21003.24397266503,42598.13301588535,13189.642269055224
27169,-14596,25577,3311,-3095,2037,10768,-17623,15368,28964,24,-1,26257,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,-23886.37752887681,-6869.306493825548,16138.229854660489
27170,29445,-24849,-9745,13808,-6931,-24308,10278,-29178,-29151,24,-1,26283,2020-11-02 15:26:37,2020-11-02 15:27:06,3,DF:DC:EF:28:D6:3E,24,24,260.5866163777082,-17541.832061054254,-35660.37119208287
