id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
20084,5361,-7199,11758,-16126,-21247,2306,-5944,32010,12566,18,-1,32610,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-1140.1062022458227,-11937.334294390646,8661.217800723267
20085,-526,-2081,-21271,24322,2563,1279,19401,13322,-6123,18,-1,32636,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,14579.228054802981,-13337.087837462694,-8162.7737529500555
20086,-3599,-12572,23787,7678,13313,-8966,28361,-28407,8470,18,-1,32661,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-23259.241663082383,12303.652042696616,6667.621590235913
20087,7920,32750,-2830,17147,-27651,12280,19657,2057,11031,18,-1,32687,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,31225.522537605724,-10637.588212324941,7423.359029339912
20088,31471,25083,-32521,-31494,17915,11002,713,-10488,30488,18,-1,32713,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,36638.599197353906,-35431.73068198404,8910.762073751539
20089,-23820,-26363,-12294,-10502,-31238,4608,-32568,22281,22041,18,-1,32738,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-19934.934732863996,-1512.7495332637081,31841.051663631697
20090,-31236,1546,11006,6652,16894,-17147,-20281,9738,11289,18,-1,32764,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-14190.647234062035,-22058.724097049646,20279.25221226485
20091,-4861,-17403,6653,-12547,-5886,-2041,-20538,-20214,24,18,-1,32789,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,5395.250930021652,18167.71083195985,3403.188141785474
20092,10247,8961,2555,24317,27907,-5116,-19003,-20214,-19946,18,-1,32841,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,8311.841573858606,9781.617865379829,5202.09540346559
20093,26629,32255,-12293,-8710,24064,-14849,-9276,-30454,16150,18,1,32843,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,3897.247576381018,-25536.671960824584,-35118.31945713843
20094,29184,26878,11262,25593,-4357,32251,13252,-25078,-7402,18,1,32866,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-20258.650633223835,-8104.047580125542,-34998.24097494102
20095,-30469,12030,-3585,-6151,-15878,-25350,-13373,-2806,7192,18,1,32892,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-9506.806398932014,-30104.960288082086,-9446.961635691445
20096,-13320,-16384,31743,20731,-9220,-26116,31427,16907,7449,18,1,32917,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-6565.4389003023625,37510.455622255184,1826.646122603117
20097,-23050,27389,510,-24835,28927,9216,6339,28939,27417,18,1,32943,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,29766.915532409344,12481.551167894897,-15487.463999300488
20098,-6667,1780,-7434,19969,-31999,513,451,27403,15385,18,1,32968,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-5773.322719374461,8337.603913440755,-186.4155587178666
20099,-31249,-28945,-13588,-13566,-5632,-22783,19907,21259,-2024,18,1,32994,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,32258.188894578245,30572.871483617368,-4863.69699795584
20100,-31506,998,-26907,26624,16897,-6398,25283,25867,-28904,18,1,33020,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,22380.546944231624,1570.9837018339313,-34846.144947262335
20101,-23314,27862,4071,26368,-30717,-32768,18115,5899,7960,18,1,33045,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,16843.16087670331,-25882.990264914588,19564.90295472553
20102,5351,26332,-14111,-5119,-12541,24316,-17469,26890,17432,18,1,33071,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,15104.89851882003,26190.323201975556,-2652.6886949299333
20103,-28,-9751,-1566,24319,16639,27386,13764,-6391,-3304,18,1,33096,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,6897.449030077572,5481.807573580203,-4462.076153958008
20104,-3096,-9484,-14870,-6148,-10247,30459,24516,12554,5146,18,1,33122,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,16652.967001710495,-5054.497004958396,-4216.529623613234
20105,-30224,-16385,18418,-13573,29433,10751,12228,-758,-2022,18,1,33148,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-30224.0,-9928.874090450478,-22563.430774064065
20106,15864,-17147,-9226,18170,23291,21251,28355,-7157,6171,18,1,33173,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-7566.431106494082,-3962.9016314948262,23618.84230799161
20107,-22017,6666,-11778,15866,18941,26629,11202,-20724,-30950,18,1,33199,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-6744.374760154162,24836.42909097077,-2360.1542542334864
20108,-20732,13834,-6397,9213,-1795,-15099,-576,21773,-23527,18,1,33224,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-23295.2568823357,5807.306024612598,9258.682007850217
20109,11525,1797,-1792,-3841,6143,-2301,21696,-16627,-11496,18,1,33250,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,1375.4418162939373,6672.68118458392,9635.848878998142
20110,22275,13569,13309,15361,5119,26367,20160,-6387,-26600,18,1,33278,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-2472.8408518917004,26287.759801203007,12659.447450638228
20111,-27657,-27137,10491,-15361,2047,-30980,-18752,-4595,10777,18,1,33301,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-38795.40704899707,-7957.199042177798,-6556.437623114657
20112,17138,-23808,29694,16895,23041,-6401,-14400,-11763,31001,18,1,33327,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,30972.624759018105,25410.154453440824,11716.91555783091
20113,-23565,14338,0,-16385,-13567,20230,16064,-12531,-20712,18,-1,33352,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,1185.948200122466,6196.081670352768,-26853.11095200973
20114,-7432,26369,20224,24320,-10240,-1015,18111,3598,1303,18,-1,33378,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-7432.0,-28959.1231858599,-16300.414758716772
20115,29692,-4353,20990,6401,19199,9994,16574,26894,6165,18,-1,33404,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,9240.183384112066,-17581.490018414446,30767.739480832395
20116,22779,5624,3066,19971,1021,24583,-23363,527,-29933,18,-1,33429,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,12211.680638811522,20142.370458398233,2252.185892043954
20117,-8716,24810,4592,-10488,-769,15106,14014,24335,-13550,18,-1,33455,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-9052.62620575299,15063.353925320747,-20093.196542597154
20118,-1813,-7709,18658,-9205,26887,27388,8128,-25586,-3822,18,-1,33480,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,3905.049915753223,-19865.356110483222,-977.1518608500201
20119,-27422,25560,-25891,-12278,-14586,32247,26818,6157,-18157,18,-1,33506,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,11561.329831339404,38316.49173557566,21767.077861039204
20120,23776,-10529,-30240,32007,8193,-32009,-30012,-501,-1004,18,-1,33531,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,23776.0,26011.190915070998,-18674.45817633615
20121,17894,-25878,21216,-29949,9981,1019,-3131,-15093,8982,18,-1,33557,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,7328.882756035566,-36481.35052480709,7441.996871434574
20122,1015,15092,-21269,-18687,-18948,9981,-19258,-2293,-1002,18,-1,33582,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,1015.0,-17942.44821011924,18926.367248555358
20123,-25343,-3077,-9746,22271,-20994,25849,14535,-17397,-11753,18,-1,33608,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-1144.4502162006702,-26873.0678512635,-4821.675223822774
20124,-14336,-1278,-16138,2043,-16646,31474,-28473,11787,-19943,18,-1,33634,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-12689.82396615111,-14989.430049300337,9048.457244482557
20125,27895,1802,22268,24058,-26120,-6161,-569,-24822,-29924,18,-1,33659,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-2119.693729314228,-813.0296659529413,-35666.34175600557
20126,3312,30215,3578,13563,-16134,-16652,18888,14602,2335,18,-1,33685,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-721.9948228205867,-30417.550673620663,-3311.946179142912
20127,13298,-2047,-16648,1017,5627,21244,-2873,19978,27680,18,-1,33710,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,8591.639442756295,13079.258935884016,14604.7812162241
20128,25591,-30722,-31746,16631,-515,23041,-11578,-17398,-14816,18,1,33736,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-1663.6124527109569,35009.21597290847,-37123.25782537727
20129,-7686,22526,-3837,4601,5632,-31998,32453,2315,-32736,18,1,33787,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-4779.278600884154,-6601.4591082902225,-22689.140016684258
20130,18684,-6145,-28668,-14084,-19201,16386,-24124,16139,10272,18,1,33789,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-18916.03598997718,18129.403569374033,-22852.033030884937
20131,-11013,16385,16130,-30977,2560,-7934,15556,32011,-14049,18,1,33813,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-14969.903407611797,18919.857299602074,-8238.463796695767
20132,15611,-2303,-769,2561,-16127,9732,-573,-24565,9247,18,1,33838,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-3889.7993060779377,-10320.43208446223,-11311.791809807948
20133,-2310,18430,22525,-7423,-11262,18181,-16957,-23797,10782,18,1,33864,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-20650.854153838533,-8448.522596873994,18829.26747505063
20134,-20230,-19983,9721,-14077,24578,21251,-16445,-27381,18461,18,1,33890,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-26094.764874643,-13608.839600025283,6077.315268922741
20135,3574,9184,-7186,-6137,-511,1790,-19516,18187,7709,18,1,33915,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,7035.9520411769145,-7746.829743436128,-6264.178781011263
20136,-31771,-32306,-13857,23815,-25346,17914,31174,-10486,-5603,18,1,33941,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-39926.304798340236,-22451.804237582095,-12120.115413118987
20137,-545,6859,4572,12803,29439,-29952,-24633,-15094,29214,18,1,33966,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-8120.910450350811,-550.3181207938819,-1412.1095649094864
20138,-23823,-9765,-17436,17406,5629,16899,-22585,16139,17950,18,1,33992,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-27610.9389405106,-3343.7145779521425,13905.404476123145
20139,-19465,18927,32748,5117,-16901,25855,27847,-17909,-31714,18,1,34017,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-5005.917332689172,26834.59427119398,32625.05785372166
20140,4350,28923,25585,9467,21242,24827,21191,5644,32287,18,1,34043,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-29685.727738851223,-13317.754847696495,-21247.344032406858
20141,23806,-9214,-9223,-7688,4092,6137,1991,8716,-7904,18,-1,34069,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-4996.934533247225,-9271.151581037986,-25015.26643135864
20142,26621,12809,-16129,29434,1280,26872,-24634,-17141,6434,18,-1,34094,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-19153.85772400598,-22734.43789023519,15785.05087427897
20143,-7,-6902,-3584,30461,-25598,-1803,-31546,-15094,10531,18,-1,34120,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,2508.192119914787,6643.538349868937,3170.9745321301593
20144,21232,18436,-16132,-12034,4607,25332,-3642,-12279,-18908,18,-1,34145,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-3173.0926543278747,-19074.676753408592,26019.483733541376
20145,26858,-17923,18430,29437,26880,19962,8135,13833,-4571,18,-1,34171,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-15836.032609028935,-25192.1484780842,-22289.61011915489
20146,11758,5886,30721,27645,-7169,28419,-18490,19977,-4059,18,-1,34197,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-16049.512381500608,-1491.7480673830414,29272.226444524465
20147,-10763,-28417,-17663,-25345,-30975,-28919,4038,-5879,-11484,18,-1,34222,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-29604.646867829713,3598.659534276705,-18600.11183803634
20148,4348,17664,-22784,20737,-5375,-12789,24773,-28150,1827,18,-1,34248,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-1688.3296165790925,-28788.948972030677,-4287.028830273439
20149,1536,2561,-19201,24066,-5376,9996,-15164,20491,5665,18,-1,34273,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-721.6458397015256,-18525.171940877146,-5821.825301654075
20150,-18430,-19712,-7172,26114,-22528,1291,13764,1804,14111,18,-1,34300,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-5719.42522060802,-22885.93379733979,-14939.465765871731
20151,8193,-1031,26617,-11519,13568,16392,-20541,-27636,-23011,18,-1,34325,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,12848.442794883757,-22184.270791712373,10928.336844487216
20152,-4360,-23572,-12814,-16381,8959,15363,-19517,-2036,-10468,18,-1,34350,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,15759.293731566017,15300.328798571334,16012.244681425296
20153,27629,-8477,-2072,2309,-29440,-13826,-29756,-1268,-8676,18,-1,34376,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,14576.518829768807,-23474.69327092143,-8716.549124599229
20154,739,32209,16101,-3838,24834,10240,14789,-17396,-3812,18,-1,34401,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-3919.1075640690324,-28044.27132766721,-22256.851632731876
20155,19684,-31529,-16413,7682,12038,-24317,29125,17164,18460,18,-1,34427,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-11432.773109362712,26561.617678066974,-28542.88757911562
20156,24299,11745,6374,24320,19973,-19454,10693,-15349,16667,18,-1,34452,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,8357.780417210754,-20622.583181951893,16549.044425620577
20157,-10514,-32021,2538,3841,3584,-516,20677,25867,14875,18,-1,34478,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-33573.960653707334,-1955.250048697614,-3360.9885852795796
20158,7154,19700,-26648,-7169,-14083,-31237,-10043,18187,2076,18,-1,34504,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-11453.592113739358,-11779.563377558474,29655.399749896664
20159,6649,19969,14062,-23047,-21764,-8197,-22331,19979,-7652,18,-1,34529,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-19798.182355774632,-2082.4168150617365,15633.474393615841
20160,11005,28936,9977,-17675,-22790,23803,-19260,-27637,-6371,18,-1,34555,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-32515.484133655835,226.48042199096744,796.6480856882463
20161,30719,-1526,16897,-16906,28921,3579,-16957,6924,8479,18,1,34580,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-7061.428669305467,18614.48905159366,-28898.637831157554
20162,-8193,14599,-29185,-3847,-3335,31994,16323,-22516,27424,18,1,34606,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,12529.179294976217,-16798.761940106975,-26321.883262296265
20163,31740,-22016,-1026,27899,12795,20729,14787,2573,-9951,18,1,34631,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,25643.699973963445,-21254.030258880248,-19592.12549469684
20164,7928,14590,-25600,9212,-30980,13306,22723,13325,13859,18,1,34657,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,852.6122169209993,24164.644161610286,-18612.47723840948
20165,7926,-3329,12290,20734,17151,25597,27075,17421,2852,18,1,34683,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-8624.799966335784,11477.082281189401,4340.18719083665
20166,-30985,-32255,-11774,-27648,8961,29953,23491,16141,1828,18,1,34708,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,42088.81712440089,12172.682411200258,14813.493915508065
20167,29947,-30463,14337,9218,28417,3076,15555,19725,25123,18,1,34734,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,22212.135679249022,26267.701981322818,29103.18896937312
20168,-11523,-18176,6398,-25854,-25600,31748,9411,29965,-29662,18,1,34759,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,16872.5358933295,3437.9562062034456,-14407.598642818131
20169,-18946,-6402,29690,1282,12032,24323,6339,-22259,-9951,18,1,34785,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-14611.612811749392,-29885.19668231901,-13221.513162215208
20170,-8453,16632,-27657,-16128,-6913,-7935,1475,-13811,26913,18,1,34811,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-6150.292693602598,-32565.99801168132,3823.08190942683
20171,-26123,-13334,-12559,-7423,23296,-11778,16067,-14579,26913,18,1,34836,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,1636.2637969891548,-24065.774185474995,-20882.919327536274
20172,-24853,23503,-12575,4100,25599,23289,21956,26637,12322,18,-1,34862,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,17748.740227403345,12866.43381095499,-29114.091851343543
20173,-9505,-16437,-22564,14593,-31237,-25098,-10299,5389,-477,18,-1,34887,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-9505.0,-27867.90030275999,1639.87734767869
20174,26083,-13862,-7196,-8961,-2310,-26630,-4666,4365,-20443,18,-1,34913,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-27778.179840555295,10042.442817649859,-7196.0
20175,17131,-4121,28137,-17406,13827,-19202,-30009,13,17446,18,-1,34938,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-12987.001595742076,30286.03757635977,4029.6759764920034
20176,11248,17400,-25108,-23551,18439,7680,-27193,7692,-27099,18,-1,34964,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-26015.273389220354,18450.460438948754,6517.302208345892
20177,-5387,18182,-14858,-13316,18945,-23808,6599,-19701,6949,18,-1,34990,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-16459.954531536205,15687.103638039594,-7959.254567430658
20178,-14088,-1265,28672,-11013,-30978,-25598,18118,268,-6876,18,-1,35041,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,-9962.72458428175,10345.118360047436,-28563.581672723703
20179,30204,-3318,6657,28927,-18432,-19452,-29755,27148,16420,18,-1,35043,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,14468.882804925646,-14013.726318693525,23703.866647491992
20180,21248,-5119,-18949,-11264,19200,-1533,12485,-20724,29987,18,-1,35066,2020-11-02 14:38:41,2020-11-02 14:39:11,0,D7:F2:3B:06:4D:C8,18,18,12469.015161577125,26100.381570195063,-200.0219752468547
