id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
49743,3092,29950,-23041,24343,21492,-32246,19773,5095,-26373,43,-1,41218,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,17957.558031193686,19595.39423471893,27036.961355563886
49744,12560,-3850,-10503,-28385,246,14344,-8892,15080,-5129,43,-1,41244,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-7441.063371325144,-10918.133631029676,-10407.403274539816
49745,-23793,-8972,-13586,-28123,-17169,-23290,19903,21738,3062,43,-1,41269,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,25274.284856793245,10799.469109000553,-8704.310480527132
49746,-244,23793,17906,2346,-537,18179,-11580,-24083,-8458,43,-1,41295,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-6438.330659733247,21836.231967550473,19196.82507018454
49747,-22771,-5137,-1554,-18134,5095,6657,-18487,-2320,28409,43,-1,41321,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,18566.940034008396,14052.329575744976,2263.38182112063
49748,-7919,24048,-27666,-13790,28650,-27397,-26419,15859,-11268,43,-1,41346,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,23997.89844836838,-27715.33461428903,-7898.450372053433
49749,30735,1006,-19222,-31210,-6160,13813,-817,-18189,16640,43,-1,41372,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,10618.6775403494,-25619.649670275932,23366.959217373784
49750,-32500,-22037,-9751,13837,16626,17137,-23088,7667,-20989,43,-1,41397,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,29041.970863389342,-17864.299480181668,21780.544126638004
49751,-25592,18410,-24085,-11256,27630,-30224,-4657,28658,-21241,43,-1,41423,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-13079.708246055938,-20460.567734261564,-31372.793774060843
49752,17162,-1302,-10262,-20218,15080,-17167,20686,-31502,32268,43,-1,41451,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,6719.0997056802,-13064.70953230033,-13627.367903661701
49753,24077,11243,5612,-18685,-5658,-14097,8140,16627,-12271,43,-1,41474,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,671.9350372578383,-1781.3300322349892,-27092.007836665838
49754,30728,-7705,15846,-20742,1004,5614,19401,-7437,-7146,43,-1,41499,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,21133.90178349452,-22935.05038459884,16793.283903439493
49755,-3581,32485,-14877,19180,-8207,-18702,15813,-20492,-12262,43,1,41525,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,631.2313305714852,1357.4275744966853,-35877.33061958903
49756,-8449,-29467,29160,-21534,-2826,5626,21440,-16907,-4580,43,1,41551,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,33546.99471906029,25057.049462299598,6061.246370443339
49757,-14327,13801,29680,20963,-22281,-19711,-19525,2295,21021,43,1,41576,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,15520.6561980077,7357.802714285073,-31330.57453033545
49758,-13050,-18451,10230,-24854,29173,27650,-8636,-29448,-4068,43,1,41602,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,16486.70372026266,-1360.8696709882643,18485.979421682303
49759,-19221,7393,25342,761,3317,8,16963,3578,-5093,43,1,41627,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-19221.0,-26119.98895320945,-3823.5572552554177
49760,-26869,7652,-22553,-20741,7418,-28913,-26813,-4614,19993,43,1,41653,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,24897.2858333541,-15737.483789830254,20532.677275433307
49761,-9987,24545,-21778,-28436,18170,18961,16962,-24325,-13034,43,1,41679,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-3881.2503142982605,-31521.484798147358,-12954.16419989822
49762,-24565,-23,-19485,24030,-29955,6935,-4546,29947,25363,43,1,41704,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-7675.807499577707,-8852.02591213084,-29083.13249085096
49763,-32499,19949,-4367,-10802,-22268,14874,14649,-27655,-1521,43,1,41755,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,36346.18637093659,-4330.811379331191,11550.632021054023
49764,-759,-14608,-31485,-4150,17933,-29418,-5071,-3339,15630,43,1,41757,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,13598.872260008839,5388.916241319964,-31485.0
49765,11268,9712,-22773,-30513,-242,-28907,-14295,-7951,-8434,43,1,41781,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-17829.796483458587,-18037.664962631643,9830.630552222916
49766,-11512,2036,-20975,18907,21005,-16873,-24799,3566,24337,43,1,41806,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,18531.01027288713,-793.7033198950139,15251.024828061203
49767,-18164,-24074,-12013,496,24319,-23786,-27109,-21270,10004,43,1,41832,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-10385.14223016921,29776.828398249618,7699.990415601243
49768,-2037,22264,16659,-32245,25581,16404,23324,-2330,22035,43,1,41858,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,2291.114130695165,1638.221265870323,-27738.499835502626
49769,-13040,-8198,10511,8223,25316,-18159,17449,-11549,28169,43,1,41883,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-5399.802959676557,-16399.196893109733,-7045.452026498259
49770,2834,31481,2820,21800,4072,-27891,29500,-29724,18939,43,1,41909,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,25461.152887452452,-15381.140632982275,-11053.846546347257
49771,-8157,2296,31986,-29391,-14105,-9716,-11844,-28441,-21772,43,1,41934,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,10228.284932127946,-26955.657540143715,16238.447429655876
49772,-1254,31481,3818,6961,-16167,11772,-13886,30956,-17930,43,1,41960,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-29690.10476387243,5494.135744282681,-9773.185383163216
49773,-22766,-11023,-13585,27952,-25637,-22795,-32570,5361,7420,43,1,41986,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-20631.2348276165,-13807.83943772496,-14423.773069129704
49774,3091,22764,9700,13351,14565,-31509,-2871,20723,-10239,43,1,42011,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,18241.484764099736,13722.53971650495,-10039.12916193737
49775,-4854,3299,6369,-7403,27881,25573,203,20979,4104,43,1,42037,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,5704.216909831856,3299.0,-5620.265691725641
49776,23557,-32285,-32289,-2302,-1301,9450,26569,21747,4366,43,-1,42062,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-16894.807902940745,-3333.5114714159827,-48407.501094279476
49777,13827,-16668,30175,6384,5619,23023,-15675,-20749,30226,43,-1,42088,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,28975.4502953883,23228.766491132734,-621.6634780258373
49778,28676,-16921,4592,30952,-23821,-24844,-3392,-27404,29973,43,-1,42113,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-20557.09554593622,9841.628805788208,-24703.599862455856
49779,-18939,-2323,-10254,29934,-9742,12281,8125,15094,21271,43,-1,42139,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-2096.076418759086,-7149.067215037232,20340.20323402895
49780,-2813,16625,-13588,-9488,1011,-18435,-31558,12536,11800,43,-1,42165,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-21197.318388715925,3673.9920978398004,-2472.4104012919233
49781,17925,23540,16110,-22802,31476,-26367,-21180,1274,4632,43,-1,42216,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,17925.0,-21030.980040130024,-19270.74410996245
49782,-6654,-9741,20458,-8215,10486,-22009,-703,-31749,2583,43,-1,42218,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,17730.184628986182,-9741.0,12183.843113815206
49783,-5372,-9230,16373,-10528,-2312,-18162,17982,16124,-3308,43,-1,42241,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-13687.789141397054,6827.072851657905,12172.178017873732
49784,-23294,6640,28920,10461,18172,15125,-10183,-13573,4370,43,-1,42267,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,566.0373978569733,27922.948191608815,-25358.529175663112
49785,-11007,16368,-27139,-11045,-27135,3866,12853,-24583,2319,43,-1,42293,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,27005.61750159495,17865.93144601855,-8780.427718722716
49786,5892,-19217,-30457,15580,-14328,-738,32304,-25867,-18676,43,-1,42318,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-8411.645339983326,33808.37885965829,-10857.041197128567
49787,16141,23027,-25074,-20767,-31220,5666,-3285,14064,-18933,43,-1,42344,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,32470.931220872713,-18631.153253925324,-4242.503986810281
49788,-19185,12279,-20713,-16397,9221,21279,-25048,-12822,-14837,43,-1,42369,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,12272.844785702135,8434.777848764137,-26946.21009544871
49789,-4330,-2313,-24567,29203,-7697,-5090,22062,-26394,28422,43,-1,42395,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-9362.965780473645,-19647.807060092935,-12407.050718161894
49790,-28136,22520,-2303,-12757,18658,17686,-29377,-12826,26617,43,1,42421,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,11299.34696951787,-68.99943311658467,-34298.81487953595
49791,23575,2551,-5898,-30669,-11546,11018,-11330,-23318,31476,43,1,42446,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-8953.507567201204,17630.305764143945,-14355.544256727553
49792,27156,17139,-7192,-28624,-24858,-18433,-26427,19438,-12555,43,1,42472,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,4912.542784797276,24575.068430096137,-21327.246799426037
49793,-25843,26096,26587,-24280,-6173,-13574,-14647,25073,-20231,43,1,42497,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-40911.95776353996,-19282.185183591508,3184.255093425497
49794,21266,-21776,28388,25629,-1559,11000,23500,29171,-12547,43,1,42523,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,29139.56731248789,-22158.811118641952,19803.741632563706
49795,21516,-20756,21210,2324,-10001,4080,-6963,-18701,-12799,43,1,42548,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,16594.34779001435,20320.021866070776,-25599.574699327553
49796,-24568,9194,14807,16134,23787,9453,9421,26099,28166,43,1,42574,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-8382.096826677182,1757.1190797202617,-28879.343730907243
49797,8,7398,-21020,-19976,-27412,-11539,4298,-26125,32523,43,1,42600,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,2580.1437016937025,17358.10349301925,13733.534490590659
49798,14342,29671,-12564,-8205,-23570,-24339,9926,6900,-1265,43,1,42625,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,23046.05562903706,26603.551170539984,-2246.260461253301
49799,12025,10471,-13580,15605,29679,8945,-26942,20981,-7917,43,1,42651,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-2262.2511072461857,9877.237504550649,-18329.79173930957
49800,27395,-16663,-6422,-27403,17904,22777,16576,15095,6678,43,1,42676,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-23039.321565987317,-12239.73639044866,-19717.05335163849
49801,-17399,18411,-13337,23278,22003,30718,-14403,12793,12055,43,1,42702,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,19215.600354262697,5566.023885752729,20477.933785626166
49802,8454,-14857,32536,-21779,-7950,19712,-17222,1275,22807,43,-1,42727,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-11092.984371402732,-17913.62775094425,-30113.775909646643
49803,27388,4083,-6938,-24583,-19214,20225,-12615,9981,26135,43,-1,42753,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-15278.828009159108,-5439.083268458213,-23492.191572207845
49804,32519,13812,-9230,-8464,-24073,-30200,-31676,-22786,21782,43,-1,42779,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,31554.052582468816,-17395.80994265747,-5931.034232048597
49805,10247,8947,24817,7147,5625,-23797,-5823,-25089,-25836,43,-1,42804,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-17993.294668744515,-18510.85128082017,-11598.40673640516
49806,25861,7413,28412,-1050,-12548,-18419,21566,-21249,-29934,43,-1,42830,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,4703.886190973587,-24104.888641934172,30460.030076517003
49807,19455,26610,-12300,25825,-12287,11539,26682,-20738,15888,43,-1,42855,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,31584.774431025347,-4848.833383608133,14723.109860326884
49808,-15615,20208,19461,-16931,25349,-18406,-27851,-2053,-17395,43,-1,42881,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,11516.268298734023,29860.97331873767,2572.906319555861
49809,-23538,-24071,-8439,9963,-16381,-11490,9266,3832,8715,43,-1,42907,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-7749.218071774448,-22996.728296654175,-24814.659234532108
49810,-28396,3331,7690,-19725,-764,-16872,-21200,9972,-1784,43,-1,42932,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-22144.129372314506,-2212.452144195705,19527.08546741786
49811,-6386,13313,-3828,-31229,2817,-13293,-3536,4337,22535,43,-1,42958,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,4443.361415989432,-14080.962478712041,-3828.0
49812,23566,29435,5382,9494,-12807,-31724,10549,-4882,19716,43,-1,43009,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-24935.403482903013,-7935.532056542403,27676.60544800276
49813,-28904,9726,-28163,22311,8439,26898,-31171,13294,-21761,43,-1,43011,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-8911.697911962185,-31336.299770802274,25725.645142548827
49814,27928,30971,29167,7982,30708,32260,7750,14575,3325,43,1,43035,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,26404.84705702572,-7809.48149884976,-42798.20048336382
49815,1552,12531,17894,-25810,14318,-27652,16064,30193,-17667,43,1,43060,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,279.9265017153157,21742.798524721202,2608.1132005760273
49816,-30196,752,28132,-5843,24040,23541,-14651,756,-32768,43,1,43086,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-32794.99883487359,-21788.26786460842,-12390.834470717122
49817,26375,17895,-21024,-3799,24553,496,29386,-25099,-7164,43,1,43111,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-31463.038026708316,21082.539030490654,-4846.030556831498
49818,-506,-5659,18393,16920,22509,-5139,21965,-6411,26377,43,1,43137,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-8000.347041011476,-13862.951530088303,-10695.596668620283
49819,-9740,26086,-26391,17923,14832,20972,-4404,21749,-11251,43,1,43162,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,25148.244768446646,9114.308147533586,27501.40085628546
49820,6149,-8218,20966,-23559,15857,-17424,-12342,14069,-31215,43,1,43188,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-22609.54534198796,2832.181119702551,-5070.117408284637
49821,-12032,-19738,-21525,-18192,-22030,16117,-32313,-20747,-13548,43,1,43214,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,7250.500935589083,-20303.071438980918,23084.601346496307
49822,-31741,20456,24298,1516,2803,-10246,-7485,-7690,-7402,43,1,43239,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,19096.199001854846,28557.32505662886,-28916.19252757175
49823,-20218,-2582,-13845,17639,23028,30207,6848,-30984,-3049,43,1,43265,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-14991.734880347252,10255.10523091379,16649.293527962804
49824,11783,-25360,-22287,-11542,-14091,512,28860,8442,15640,43,1,43290,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,17023.05245215533,31446.11322743742,-191.58835651922664
49825,-1787,-21005,8947,23785,-28683,22022,2630,-13829,-14057,43,1,43316,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-16023.705912471787,15462.536010048461,-5348.180248324777
49826,30214,-14860,-7179,10471,-29707,19465,-22718,12797,21270,43,-1,43342,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,2228.9446439121166,-14154.386720963355,-31303.810939369534
49827,32263,-4361,5122,4842,503,11533,23615,9214,11540,43,-1,43367,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-13354.26422297833,13014.915428625352,-27174.06810635115
49828,15871,-16397,-12289,1263,31225,-32239,-7108,-32258,-26095,43,-1,43393,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,7101.547391849376,21151.74785406474,-13188.682965307225
49829,21250,-9997,-3837,30962,5890,-14311,-7878,6909,27406,43,-1,43418,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-17522.676063215953,-7085.020798526168,-14456.257533263939
49830,-30966,29685,6920,17135,23308,22047,14393,-18951,11531,43,-1,43444,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,5613.067123180817,32540.700434456976,-28241.371668274158
49831,-5621,-25099,-12532,13298,10771,5920,-11977,-22796,-28152,43,-1,43469,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-331.81161113226335,1838.2520985552037,-28550.257376718604
49832,-17387,-6665,-3068,18437,20743,28706,32569,-12305,-7932,43,-1,43495,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-2869.5212117516903,-4475.215586788872,-18107.482195685545
49833,802,-11009,-22526,23837,13047,-22249,-28352,12526,767,43,-1,43521,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,5478.7863070006615,24243.695631393894,-3389.407578700828
49834,19739,5630,-25612,-17105,24304,29188,15804,-6417,21244,43,-1,43546,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-370.5891766584482,-21104.929108300683,25134.52199656373
49835,-23537,-18695,-3611,-28630,-27407,-26116,-17982,754,20221,43,-1,43572,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,20761.529570522987,-21139.74870217123,6213.1014559034265
49836,2065,30968,2277,-16866,-4878,-26888,-9786,30707,28415,43,-1,43597,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-1832.2563451470119,-30650.90329821117,-5062.701027058192
49837,7699,17652,-16932,-17901,-31239,3571,11465,-24077,2050,43,-1,43623,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,12447.553100066376,8050.400072282286,-20923.90521621682
49838,8714,-12050,-20519,29446,11259,-22036,17097,-30478,517,43,-1,43648,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,153.04114193608257,23672.44328142923,-9041.994497697457
49839,21511,15596,-37,-12035,10998,-18708,14279,-16399,-16120,43,-1,43674,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,3226.369455563058,22564.89939907397,13651.943497021994
49840,-19190,2029,-4895,18934,30196,1263,-10045,-1295,-20212,43,-1,43700,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,18571.38873817275,5700.570095047651,-4352.124415399766
49841,26636,-28692,29414,-26641,-9484,-17425,-22337,-19470,27920,43,-1,43725,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,39561.93392744776,-4000.954389454296,28578.602203287763
49842,1542,20718,26086,-26902,-12043,11249,4795,-7693,-27373,43,-1,43751,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-1876.1371881202904,-29523.939465657662,15391.87420945007
49843,-20476,-21009,-20758,23529,-22539,-32266,26435,-31499,32533,43,-1,43776,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,4471.9327603173115,-22088.07717946676,27993.89013519058
49844,-27643,-11789,-10510,-22293,-14092,12029,-193,23287,-4331,43,-1,43802,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,26022.66483721915,-11789.0,-14050.496922520499
49845,9479,20726,14584,-6160,-11788,15105,-16835,-4872,24085,43,-1,43828,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-2687.2498461690175,-10204.110488883583,-24915.183932592605
49846,-14331,16122,13042,16628,21496,29701,10556,-6919,18964,43,-1,43853,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,25156.54555105242,-1299.3846990576458,-921.9676467640579
49847,27911,-1032,31475,26862,-4104,-11256,26426,23034,-22510,43,-1,43879,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,6688.949350505542,-23789.04309998818,34060.29880921887
49848,-31484,-3081,-10767,-5404,13818,-11509,29239,13050,-17904,43,-1,43904,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-14461.41951080875,9250.479425081774,28669.82877762856
49849,29955,9206,14587,12513,10493,25104,-27341,10489,-25842,43,1,43930,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,3741.8817695081707,21762.708696860824,-26593.530435024993
49850,-26618,6650,8711,-7195,-30206,-235,-7889,-21002,-20980,43,1,43955,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-24670.672794368125,-14550.20081034199,-2876.0224706958334
49851,12557,-512,10511,-16906,-21760,-10986,-2771,25075,10763,43,1,43981,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-8301.832037386881,-13876.954991266506,2632.720834684228
49852,-32753,12548,-1270,-30711,30203,-26093,-22993,-21776,-9720,43,1,44007,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,10639.14799928816,-29970.842534189494,-14845.246398765521
49853,-17134,-6909,15882,-5096,30458,18192,30772,-5650,-10747,43,1,44032,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,1908.6231493107425,21587.47457317609,11130.330643174584
49854,786,-31490,-18434,-24535,-5130,-6646,-1989,-26898,-19198,43,1,44058,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,9876.036885723339,33216.11680677664,11454.41974568779
49855,-10992,-15372,5365,-9672,11762,6660,12869,-2321,-19968,43,1,44083,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,11096.306385473306,47.76033175223256,-16210.347823239797
49856,-5876,-19216,3298,-8901,-15640,-31491,-25919,-9742,11009,43,1,44109,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-2592.408225380521,14590.06337921947,-13966.685583320703
49857,-5874,27888,18906,-7639,-16915,-4619,-7481,25333,10244,43,1,44135,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-18572.821311285887,28406.895063493754,4216.619189670687
49858,-17913,18668,31185,27913,7934,-29199,5578,-780,-18170,43,1,44160,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,20368.16390206538,-15953.297222160714,31185.0
49859,15365,-11031,30687,24309,-22787,18930,18632,-8717,-9720,43,1,44186,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,24550.72576248832,-26038.50786799477,-4326.213996494749
49860,29704,-274,-18207,-21264,-1544,30451,-5948,-30733,15627,43,-1,44211,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,14392.835185292426,5722.348085716949,-31208.95013797965
49861,-21495,1264,-25113,31982,-25097,-3342,-576,-3085,-10483,43,-1,44237,2020-11-02 15:07:33,2020-11-02 15:08:02,1,D7:F2:3B:06:4D:C8,43,43,-10550.178739838484,18770.360933063064,-25113.0
