id,accelerationx,accelerationy,accelerationz,angularvelocityx,angularvelocityy,angularvelocityz,pitch,roll,yaw,mdlcircle_id,hallsensor,timestamp,starttime,endtime,train_mode,blemac,training_id,training_handle_id,accelerationWorldx,accelerationWorldy,accelerationWorldz
39174,-27652,1280,-14334,-11533,29944,26359,-787,-31204,17407,34,1,30994,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,21192.361230831488,-4313.8369253986075,22450.16027655522
39175,6139,-22531,-24308,13046,-22280,5368,-32020,-22502,-27905,34,1,31020,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-11460.254696274736,-12614.196717686502,29081.897281023805
39176,3837,-4,-18167,23807,22527,32763,-25109,-25575,18431,34,1,31045,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-8352.304424156997,-12699.862152754651,-10663.722900902734
39177,-26629,23039,-4603,-2301,-3329,26366,30955,14105,-18690,34,1,31071,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,10391.834051006268,-661.4888010028399,33950.83192828262
39178,-11779,32512,-8191,-2554,27138,14337,7916,25113,27902,34,1,31097,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,24822.025713631196,-8679.693681974442,-23903.920662914785
39179,-17410,-1280,24062,-15097,11778,16130,3821,-8679,11006,34,1,31122,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-14945.116269442797,-25644.683642527445,-1649.2557617062994
39180,23549,-19968,5371,12549,17153,20738,12014,19738,20990,34,1,31148,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,25445.495459254766,-7087.581068628872,16864.667842227384
39181,-14854,10239,-24834,3842,23808,22274,-2578,-20454,-23042,34,1,31173,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-19651.70064021672,7088.657999046292,22489.277060854194
39182,8698,22269,23298,-14078,26622,-20990,18160,-12006,-18945,34,1,31199,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-17925.663204145058,23034.808038479863,16199.64772215567
39183,6393,23550,-15104,4101,-6401,11524,15858,3611,6657,34,1,31225,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,143.99904438030717,7504.949188141334,27699.43622095284
39184,26101,28418,-3329,2052,17407,-28156,-30220,26907,-13566,34,1,31276,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,25617.40178480596,28933.216765357167,2558.292282886241
39185,3564,-8701,6660,-18687,12804,-26876,-31754,-485,29956,34,1,31278,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-7479.900005757851,-5929.31572691392,-6454.409958658881
39186,26338,-20734,29960,15872,-17661,19460,-1033,-5348,-10491,34,1,31301,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-3216.57726705186,-33365.290807740384,29960.0
39187,-18469,-4102,-2032,25083,21765,-19454,-9736,-22243,8455,34,1,31327,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,13003.281400778103,12984.758402934474,-4936.609264424395
39188,20442,7160,-5349,-16388,25092,-26882,12535,23326,9222,34,1,31353,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-12377.30849929816,-15789.170790332515,9759.9736201955
39189,-14372,-25347,19222,-3326,11782,-11780,2036,-19682,-10750,34,1,31378,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-15106.879611789198,-23385.054993226273,-21057.812525490175
39190,-12317,-27645,27655,-22779,25866,-21508,6638,-32225,-1285,34,1,31404,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-11472.505569746489,-38207.5373305871,9450.885994653036
39191,-27920,14853,-3069,-9470,-3837,15099,-22809,-24545,-10508,34,1,31429,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-2492.078276495941,-24135.459267100094,20514.04206464365
39192,-30727,-27132,30975,32000,-3329,-11784,-16412,-7394,-23055,34,1,31455,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-12529.22287131608,-45857.154686583795,-19490.62636991474
39193,27900,32514,-6916,32507,-23815,-16650,-26140,-31715,-8207,34,1,31480,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,5888.028520777014,-38817.394561117304,-18491.680605749643
39194,27647,-27137,-28414,-6408,-24076,-15370,24550,-24037,-14348,34,-1,31506,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-8221.312433988136,-8914.543505442467,-46487.306976768676
39195,-21505,10239,15619,27134,-22790,16633,31207,-3815,-22794,34,-1,31531,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,23813.276212333447,-14668.11686125931,-5387.905973525743
39196,-28422,-8704,22271,-2558,1025,30462,30439,22041,25334,34,-1,31557,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-5450.687626428997,-35206.18900123566,-10506.255346619299
39197,-7429,-23296,25341,-1533,12804,-26365,23783,-10983,-23563,34,-1,31583,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-22827.847116913304,-26205.78189383597,-5675.062056007098
39198,-24579,-11009,-14852,-29694,-28157,-1021,5095,-18662,-13068,34,-1,31608,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-21008.77511860578,-19450.406551848682,11234.779881406339
39199,-27908,-13826,-28676,-769,22270,-28927,30439,7195,3317,34,-1,31634,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-10767.235974072792,-31420.02587645472,26252.167899081178
39200,24571,13566,-23555,-25091,-15621,-26624,-26904,-2278,-32266,34,-1,31659,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-1621.2861323450688,26103.101390728014,25663.358140789733
39201,-775,-23555,-20993,-10499,11260,8705,-18711,-16102,8696,34,-1,31685,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-28799.0096053335,-7175.223951043949,-10736.754910319698
39202,12021,31996,7425,25855,-1029,9474,5099,-22758,-13319,34,-1,31711,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,34482.364382449276,-1540.9820281084726,-5654.290670370643
39203,26095,-11010,2818,-7167,23293,-26619,14317,-15590,-1285,34,-1,31736,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-689.7088509546256,2019.3765215892668,28382.33022788948
39204,30699,-10241,15617,17155,8964,30987,10992,-7909,-24322,34,-1,31762,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,3192.296460003905,24873.72298679466,25735.27771537835
39205,-19227,-4863,28418,-5120,-3323,19212,-2317,-11747,14850,34,-1,31787,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,11845.622991655975,-14197.37935407954,-29309.122426574075
39206,13027,23038,-23033,-3078,13057,-21498,-22024,-9698,28423,34,-1,31813,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-13567.650363118144,24156.63846177936,21525.49520571042
39207,2528,-2820,24082,20216,-771,-6657,32761,-13026,26377,34,-1,31838,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,23226.3367563893,-7213.62108468826,-1669.3890275608148
39208,7137,-7427,14611,-21252,8707,5374,-21513,-21218,24328,34,-1,31864,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,10505.761455795251,-2239.4347293170626,14289.588074085808
39209,31200,28929,20494,-26369,29449,30974,-21261,-31201,31236,34,1,31890,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-28808.57211242076,6620.056264961233,-36831.672577989186
39210,-12312,-1789,-14839,1790,-17405,-21251,494,9248,-4354,34,1,31915,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-19138.789933412914,-1789.0,2342.644848177495
39211,501,22019,16390,-6916,-12547,14845,24556,-13025,-19459,34,1,31941,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-24719.164506228826,-1514.9435069491956,11848.515277651853
39212,-27396,29952,-16382,18940,28157,27644,-2581,12831,-12547,34,1,31966,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,28689.856085939813,-9286.115730494166,31728.42978163166
39213,12032,-4866,-22526,-6405,-4103,-29702,-12309,13854,18686,34,1,31992,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-4859.871271604402,19337.205553368865,-16682.97900886393
39214,-6398,27903,24323,-16898,27384,24314,-17172,-13284,-22017,34,1,32018,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-33105.05688512609,-15330.300056893044,8953.058181325036
39215,9474,-12031,7679,22532,-2564,-14852,-25107,-16357,15104,34,1,32043,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-5570.341058642716,7239.263849800902,14492.516600072086
39216,-28673,12291,-20743,-8444,-12543,-7424,11246,-20453,-769,34,1,32069,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,28508.11954924409,24095.488279295503,-3190.019333537033
39217,27390,1537,18428,-20480,32003,-3838,19438,21532,-17665,34,1,32094,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,28781.277211458404,8266.519267528676,13981.001190070834
39218,32764,6654,-5630,6910,17407,-6400,13294,-19428,-11009,34,1,32120,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-16187.568430465923,29560.62270696869,-3685.7191272844393
39219,1786,20989,18949,-12801,-16136,11007,-28433,6172,28929,34,1,32146,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-25798.56291068207,-11707.969498985885,387.4531641315425
39220,-777,6653,-19965,-5374,4858,-30720,-21519,15131,26371,34,1,32171,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-18517.783923992014,-7053.421609715649,-7127.993065368343
39221,22261,30462,-6911,-20475,28157,24580,11764,-1510,20741,34,1,32197,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-21136.111845096504,9470.00984778658,30575.009003341216
39222,-32525,-2814,18689,-27386,-17152,-3321,-20745,22299,2056,34,1,32223,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,29644.54823569256,5423.230716064512,22513.601899785637
39223,12783,-16886,6658,18181,-1786,29194,30716,23324,5644,34,1,32248,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-22039.28604609226,1594.5981569751375,-2144.3358636870266
39224,-23579,-11770,-12286,-19715,19470,-32759,-16382,16670,23826,34,1,32273,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-20561.49811663002,-14208.680182396061,14858.874105200757
39225,17118,2301,28691,-4363,5381,20992,-5370,-25057,-10473,34,-1,32299,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,7622.554709576736,-7612.698619915605,-31708.634240879004
39226,28380,13819,15131,-29190,-18179,26871,11776,-30433,16914,34,-1,32325,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,11888.036486034565,20905.00455311713,-25436.031434578446
39227,14555,-18690,17173,23298,16644,-3849,-10249,18975,-6135,34,-1,32350,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-2216.4181203537337,11507.229557202638,-26809.461252207395
39228,31716,-23549,6922,-3836,-28921,10748,2801,-12769,20226,34,-1,32376,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,22620.83196636387,20562.52757519806,25958.708786624
39229,-30734,4869,-32509,14339,25859,20734,-20500,6688,18941,34,-1,32401,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-8471.08297937097,10710.569163606382,42879.42932628903
39230,27387,23300,-5634,14080,-31487,-27396,22505,3360,-21255,34,-1,32427,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-30255.914755907965,18184.016720314805,8865.713913641815
39231,4605,-19711,27901,-7685,24061,27385,5607,19999,-16393,34,-1,32452,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-17664.515458996095,8767.822380404035,-28271.638284764715
39232,27901,-12290,24834,22265,-16136,9208,25575,-6371,249,34,-1,32478,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,20907.616473317266,26827.71326889088,19732.78569201137
39233,-18949,13054,22790,15357,20475,-3335,4840,31004,30202,34,-1,32504,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,4793.96012510309,29813.474257984464,-11705.994873884883
39234,14074,11007,24323,-14590,8703,-30978,23272,-10981,-23558,34,-1,32529,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-26782.832777590404,13855.046740915239,-1247.959219960061
39235,-15365,-11265,-31233,-4091,-17407,29699,14569,7708,-16390,34,-1,32555,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,32577.079685020653,-8328.132308829894,14417.344777816703
39236,8702,-4865,17405,-7931,28931,-16891,18666,2077,-7686,34,1,32580,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,6687.6829607404825,-6047.302363679904,-17917.368242542005
39237,29182,-4097,-4,-2813,-11519,-5116,-29205,-2531,28667,34,1,32606,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,7167.080793589147,-28311.902113684817,-3929.847402036731
39238,6141,-25857,-4611,-15359,-18690,-24574,-32275,24862,2557,34,1,32632,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,15740.692664218583,-2913.05329905091,21709.499439819054
39239,-1287,-19713,21758,-6656,13053,16897,-24849,20254,1791,34,1,32657,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-2838.233185284089,-3581.231994825519,29030.820032944124
39240,-16139,7168,30463,28161,10750,16386,-20239,13598,-2048,34,1,32683,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-21626.324791129944,-2797.327410104258,27646.318912094564
39241,-23568,16641,12800,19203,-768,-31739,30964,-30946,28163,34,1,32708,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,24957.669790451953,2896.6451596391926,19103.34186601655
39242,237,-3327,-24064,-32252,-8954,24330,-31238,-24033,-4088,34,1,32734,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-7735.340889381281,22131.809654457607,6367.785858830595
39243,17641,27138,23553,-28159,23559,-31479,8456,-10720,10774,34,1,32759,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-6679.1532368660555,-19945.78898404589,34058.39320699636
39244,7399,7683,28933,31996,11521,-5376,-12016,-6368,8479,34,1,32785,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-8637.269070580529,29323.278509476037,-4054.0226267367907
39245,-13600,30464,-31987,23800,30462,-9993,-24824,11809,-9449,34,1,32811,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,28271.20083863524,-36080.08488625649,-5928.755581239384
39246,5852,15613,-11250,-32262,27645,-22030,-18699,-25312,-6651,34,1,32836,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-12755.874755569865,-11679.85844017629,-10268.531493726754
39247,27614,256,7,-16903,9721,-15371,-531,-8418,-4098,34,1,32862,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,14914.017577349157,256.0,23240.16189062633
39248,-15888,-13824,-32765,-15880,21756,3836,15085,-29411,17663,34,1,32887,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-1565.4826689358451,-35682.11198854197,15537.467394991085
39249,-18185,19713,-20739,760,263,3837,-30487,-32227,-24836,34,1,32913,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-24071.910509913636,-11108.93003736473,21131.43423498852
39250,-21776,19196,-22017,26609,-16378,30712,17890,22045,-6666,34,1,32939,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,139.62503570531044,-29639.605438765466,-21187.335256792176
39251,17139,-24837,14354,-12305,20214,-25358,-28192,-32741,-12297,34,1,32964,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,14105.99271679017,17914.684509718816,-24428.349399644325
39252,-28683,-5378,-18927,-6149,31732,-30731,-12574,17177,-16133,34,1,32990,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-23412.386695462985,-15178.748731729478,20768.5925898008
39253,22778,30977,-8953,10762,-257,-27137,-4892,23320,16381,34,1,33015,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-24791.089771051204,-20268.148456832438,23090.51857571591
39254,-1539,3,5631,26638,13833,4359,-15131,23833,-9733,34,1,33041,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,5810.32081217711,425.29708198091976,368.7620528742618
39255,19713,3074,-2821,30474,30727,-31480,-10011,7707,-7687,34,1,33066,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,3285.8598842373226,-6436.870757096348,-18809.03255559939
39256,-16642,16640,-3587,10501,-22784,-26876,-21274,13084,-25607,34,1,33092,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,7608.508203726462,17167.664855911735,14631.958833625804
39257,-27656,29949,10756,-9983,6652,25345,-27928,23324,10235,34,-1,33118,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,26696.324826262855,-9720.405856922676,-31149.774056120616
39258,247,16123,5893,11267,-261,23297,-1558,10268,18685,34,-1,33143,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-7316.560432006148,-15243.031623658062,2976.158155233397
39259,30965,-20485,1539,26630,9213,-14589,-13331,8220,27903,34,-1,33169,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-13318.094901586419,-30602.829282403713,-16337.997401896955
39260,23539,-5635,-20225,14089,25345,-8954,18929,-24548,-15615,34,-1,33194,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,8015.2790546647175,-2750.200556981199,-30382.23279438549
39261,-7184,6145,8443,17928,-6138,-23543,22261,1566,-31228,34,-1,33220,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,4938.3258940651285,-8952.548749124038,-7491.324199269676
39262,-29201,8198,-30470,29954,4614,8200,-1030,-27873,32009,34,-1,33246,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,6734.349444617721,6135.004708681732,42015.91079320107
39263,-15380,-1020,-16385,22010,-20991,13570,27391,13344,19726,34,-1,33272,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-15016.425905859069,13992.641949078905,9206.842526008679
39264,22245,2813,-26866,-5389,-23039,1276,-13573,23840,13580,34,-1,33297,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,32044.26864973416,-8501.723422346528,11199.12923193537
39265,13024,-5895,-5098,-28169,25345,18935,10482,7456,6148,34,-1,33322,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-635.1365059330019,1055.4980797403095,-15127.713985348077
39266,11234,23294,-11503,18428,-3591,-11019,-3348,-25826,-21761,34,-1,33348,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,19175.17527410796,-20796.11631549335,-983.0566614951367
39267,-19476,9218,25095,-20224,12282,-31748,-28691,12573,27904,34,-1,33373,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-31015.325917448205,-3095.064857160365,11068.661019492676
39268,24568,-7679,-16386,6400,255,19967,31214,-15844,15105,34,-1,33399,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,21550.586388099244,-4096.433068253751,21209.57622033945
39269,-14340,27136,6397,4860,-13822,-2564,-5652,-17892,-2049,34,-1,33425,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,13293.747709691417,27136.0,-8356.642916331546
39270,-5126,6398,-32511,-8199,-32508,762,-4632,32028,-19972,34,-1,33450,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-28521.21055946242,-10528.2752140243,-14137.587143518198
39271,244,28412,27399,-17158,30980,25336,-24604,-12517,5369,34,-1,33476,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-3368.728163886697,-39306.95412491886,-1273.3848512371133
39272,5877,-20226,22023,2301,5883,-22792,25827,-20454,26360,34,-1,33501,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,26506.188755224095,-15035.268646411234,-73.40574006921088
39273,24822,-10752,4357,18175,32243,17403,-4635,17177,29179,34,-1,33527,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-12116.654430080976,3056.2905636983355,-24383.732495502973
39274,30714,16385,1794,-22269,-28168,1537,-2840,26904,30462,34,-1,33553,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,9632.040127698732,25201.11341364176,22071.79518505839
39275,27899,9472,-16640,24323,-18435,-29437,-2326,31256,2816,34,-1,33578,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,23870.391242633174,9472.0,22032.889572718814
39276,31738,14334,-10749,-9472,26107,3331,-26132,-26600,-27647,34,-1,33604,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,5652.394929440961,-4655.88410952719,-35702.63821792841
39277,15608,10237,12038,-12288,-18441,5890,-23058,8472,-14077,34,-1,33629,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-17835.42968775584,-999.5801952035235,-13199.150135007729
39278,-29966,19963,-28668,15107,-10247,-26109,1009,32279,6662,34,-1,33655,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-6537.825584275728,26765.774104666853,-36867.15234741537
39279,7923,32764,4357,774,24573,32263,-21517,-28137,22280,34,-1,33706,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,16313.50463598228,29817.49102053989,-154.49832299232594
39280,14319,-13315,13059,3847,-25598,24073,-13834,22296,-20982,34,-1,33708,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,15559.26953436625,-15373.63771514419,-8626.7526891895
39281,-10259,-17154,3078,19971,-14079,-6904,-3335,14361,22797,34,-1,33732,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-4576.5615443512015,17979.777082299668,8047.5823389125635
39282,26603,-16131,-4083,-17922,6148,16133,7164,-10727,-25329,34,-1,33757,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-14078.67026543413,24378.21275060114,13859.777979592924
39283,19943,-5895,-18668,-32262,-1785,-1281,-9733,-8422,16,34,-1,33783,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,15088.538267196524,-18893.662437486495,14011.924587923604
39284,30181,29176,-29929,-4360,-8697,31993,26616,-16101,28429,34,-1,33808,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-24861.341289619766,35043.443106562445,28491.184294763323
39285,-16668,31994,25875,3835,-15616,10998,13555,-25829,-6136,34,-1,33834,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-17622.31675044141,-40743.12535394873,636.8467158843569
39286,-32531,25343,30984,-3075,28155,30457,-11792,30746,-9722,34,1,33860,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,28466.934409440895,-11709.80961788712,-41389.07911564871
39287,17143,-14079,32257,7166,5374,24831,-20752,-16359,-1786,34,1,33885,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,20097.051595860532,18490.212459624807,28050.58465257462
39288,22782,6657,4609,-11268,2564,-15360,2032,4378,-18938,34,1,33911,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-21614.57316389681,-9805.37607348906,4609.0
39289,-8193,22530,2051,-10755,10500,29438,22510,-30950,22021,34,1,33936,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,4398.508438314872,22195.370787280517,8182.382851786358
39290,4096,-24573,31233,-6913,2305,20988,-6164,28442,-4861,34,1,33962,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-31097.32285164264,13004.814706407233,-21446.23836276932
39291,-1284,-20733,-1,31488,-2561,-5636,7404,3354,-766,34,1,33988,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,-1284.0,-11201.246236579334,-17446.758230327985
39292,-18181,-8447,21249,7168,27647,-15617,236,-8167,-12286,34,1,34013,2020-11-02 14:57:45,2020-11-02 14:58:15,0,D7:F2:3B:06:4D:C8,34,34,3847.952266914929,28706.052877805603,-3817.900277400264
